EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Charge Fouls,Fg3aBlocked,FTOffRebounds,Transition Take Fouls,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,on
2544,1610612747,LeBron James,LeBron James,2544,LAL,46657.0,778,72.0,1586,1598,173.0,150.0,143.0,3184,133.0,189.0,10.0,21.0,19.0,26.0,43.0,99.0,18.0,52.0,7.0,13.0,1.0,1.0,1.0,1.0,42.0,97.0,,3.0,2.0,8.0,194.0,340.0,49.0,110.0,113.0,648.0,1838,14.0,30.0,1.0,4.0,36.0,26.0,45.0,3.0,9.0,17.0,78.0,156.0,232.0,84.0,63.0,10.0,1.0,96.0,42.0,19.0,106.0,75.0,181.0,54.0,21.0,87.0,17.0,2.0,437.0,6.0,18.0,76.0,62.0,8.0,146.0,24.0,170.0,10.0,22.0,15.0,7.0,54.0,12.0,38.0,25.0,4.0,16.0,1.0,3.0,79.0,5.0,5.0,11.0,27.0,2.0,3.0,116.0,2.0,2.0,1.0,153.0,29.0,1.0,87.0,2.0,8.0,1.0,1.0,4.0,,4.0,9.0,2.0,1.0,78.0,173.0,1.0,2.0,0.4020618556701031,0.4126984126984127,0.5714285714285714,0.44545454545454544,0.25,0.3333333333333333,0.44954128440366975,0.5705882352941176,0.4666666666666667,0.5777777777777777,0.5944444444444444,0.45588235294117646,0.5648148148148148,0.634313725490196,0.4864864864864865,0.5909090909090909,0.24444444444444444,0.05588235294117647,0.042328042328042326,0.10101010101010101,33.54214123006834,0.6835443037974683,0.2962962962962963,0.15577889447236182,0.05056179775280899,0.19437340153452684,0.01948051948051948,0.17490494296577946,0.03614457831325301,0.0625,0.06329113924050633,,0.0136986301369863,0.033707865168539325,0.10294117647058823,0.16111111111111112,0.23170731707317074,0.18309859154929578,0.22429906542056074,0.0546448087431694,0.2222222222222222,0.42,0.7037037037037037,0.7348066298342542,0.47368421052631576,0.22,0.43434343434343436,0.48314606741573035,0.27906976744186046,0.11555555555555555,0.34615384615384615,0.35294117647058826,0.16666666666666666,0.028888888888888888,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.21555555555555556,0.4329896907216495,0.4329896907216495,0.5952380952380952,0.6176470588235294,0.47619047619047616,0.029411764705882353,1.0,1.0,0.08823529411764706,,,0.48148148148148145,0.7307692307692307,0.018518518518518517,1.0,0.14814814814814814,0.25,0.6644444444444444,0.4375,0.5343664810690424,0.5385296296296298,0.5507009259259258,0.1732283464566929,0.2185929648241206,0.05555555555555555,0.12037037037037036,6.332647058823529,26.429999999999996,0.10907944514501891,5.0,1.0,,,,1.0,,3.0,,0.019230769230769232,,,,0.00909090909090909,,,,,0.5,1.0,False
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,38061.0,634,42.0,1316,1320,285.0,184.0,97.0,2636,60.0,78.0,8.0,13.0,7.0,9.0,17.0,56.0,17.0,33.0,18.0,37.0,1.0,1.0,,3.0,19.0,41.0,2.0,3.0,2.0,5.0,94.0,167.0,37.0,78.0,43.0,342.0,1515,10.0,18.0,3.0,4.0,31.0,12.0,26.0,2.0,8.0,13.0,43.0,138.0,50.0,108.0,3.0,8.0,,41.0,19.0,16.0,17.0,16.0,33.0,12.0,4.0,14.0,2.0,1.0,82.0,5.0,10.0,41.0,48.0,6.0,95.0,18.0,113.0,5.0,17.0,15.0,2.0,11.0,1.0,7.0,10.0,3.0,4.0,,1.0,21.0,2.0,5.0,15.0,31.0,4.0,2.0,43.0,,,1.0,60.0,7.0,,29.0,3.0,13.0,,,12.0,,1.0,13.0,10.0,,43.0,285.0,,3.0,0.7340425531914894,0.7666666666666667,0.972972972972973,0.47435897435897434,0.75,0.25,0.47435897435897434,0.562874251497006,0.5555555555555556,0.46153846153846156,0.610204081632653,0.6590909090909091,0.4411764705882353,0.6309963099630996,0.6739130434782609,0.5,0.3183673469387755,0.09580838323353294,0.11538461538461539,0.125,20.448179271708685,0.5238095238095238,0.2222222222222222,0.14860681114551083,0.034482758620689655,0.12538226299694188,0.02127659574468085,0.13692307692307693,0.02857142857142857,0.05128205128205128,0.033783783783783786,0.015625,0.017142857142857144,0.03333333333333333,0.13402061855670103,0.17307692307692307,0.11428571428571428,0.11764705882352941,0.14606741573033707,0.05263157894736842,0.7692307692307693,0.3183673469387755,0.7692307692307693,0.8695652173913043,0.75,0.22857142857142856,0.30357142857142855,0.3469387755102041,0.7647058823529411,0.1346938775510204,0.5151515151515151,0.5151515151515151,0.6470588235294118,0.1510204081632653,0.4864864864864865,0.5142857142857142,1.0,0.1673469387755102,0.4634146341463415,0.4634146341463415,0.9473684210526315,0.5909090909090909,0.6153846153846154,0.045454545454545456,1.0,1.0,0.13636363636363635,0.6666666666666666,1.0,0.2647058823529412,0.7777777777777778,0.08823529411764706,,0.14705882352941177,0.4,0.636734693877551,0.4634146341463415,0.5443132653061223,0.51965625,0.49865000000000004,0.11194029850746269,0.15343915343915343,0.09064327485380116,0.12573099415204678,7.168263473053894,24.542307692307695,0.21656534954407294,2.0,2.0,2.0,3.0,,1.0,,4.0,0.02564102564102564,,0.05405405405405406,,0.07317073170731707,0.012658227848101266,,,,,0.375,,False
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,47290.0,788,-99.0,1642,1659,321.0,274.0,141.0,3301,99.0,126.0,19.0,30.0,22.0,26.0,14.0,27.0,1.0,2.0,,,,,,,,6.0,,,,2.0,114.0,155.0,,6.0,49.0,277.0,1959,22.0,33.0,,,52.0,24.0,30.0,,2.0,17.0,65.0,192.0,36.0,,,34.0,,6.0,,16.0,17.0,13.0,30.0,9.0,4.0,8.0,6.0,3.0,73.0,20.0,39.0,48.0,73.0,9.0,130.0,62.0,192.0,2.0,32.0,27.0,5.0,9.0,2.0,6.0,26.0,,3.0,1.0,1.0,35.0,5.0,7.0,70.0,112.0,6.0,17.0,73.0,,9.0,2.0,74.0,11.0,,34.0,9.0,27.0,,,11.0,1.0,15.0,27.0,16.0,2.0,65.0,321.0,2.0,8.0,0.8421052631578947,0.9896907216494846,,,,,,0.7354838709677419,0.6666666666666666,0.8,0.7080745341614907,0.6666666666666666,0.75,0.7176165803108808,0.6666666666666666,0.8125,0.037267080745341616,0.1032258064516129,0.0873015873015873,0.18518518518518517,12.56921373200443,0.2571428571428571,0.2571428571428571,0.18961038961038962,0.104,0.11650485436893204,0.0641025641025641,0.15181932245922208,0.0858806404657933,0.13675213675213677,0.10674157303370786,0.05,0.06382978723404255,0.06493506493506493,0.17355371900826447,0.18274111675126903,0.23880597014925373,0.11326860841423948,0.1262135922330097,0.06666666666666667,0.5925925925925926,0.782608695652174,0.7857142857142857,0.8608695652173913,0.8282828282828283,0.16770186335403728,0.5185185185185185,0.6363636363636364,0.9285714285714286,0.012422360248447204,0.5,0.5,1.0,,,,,0.037267080745341616,,,,0.9090909090909091,0.6333333333333333,,,,,,,0.8125,0.8461538461538461,,,0.0625,,0.8198757763975155,,0.6199947204968945,0.5813931034482758,0.6220265624999999,0.18478260869565216,0.19101123595505617,0.18772563176895307,0.23465703971119134,2.714193548387097,25.883333333333336,0.19549330085261876,8.0,4.0,,3.0,,,,5.0,,,,,0.06818181818181818,,,1.0,,1.0,0.10526315789473684,,False
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,38118.0,635,-59.0,1320,1323,278.0,166.0,105.0,2643,40.0,55.0,3.0,4.0,9.0,12.0,29.0,65.0,10.0,33.0,1.0,14.0,,1.0,,2.0,39.0,107.0,2.0,6.0,8.0,29.0,79.0,153.0,40.0,121.0,62.0,340.0,1539,8.0,12.0,2.0,7.0,23.0,15.0,31.0,8.0,31.0,18.0,72.0,52.0,106.0,78.0,42.0,4.0,2.0,105.0,39.0,14.0,79.0,43.0,122.0,26.0,17.0,58.0,16.0,5.0,287.0,10.0,8.0,42.0,30.0,,72.0,18.0,90.0,6.0,13.0,10.0,3.0,35.0,7.0,25.0,16.0,6.0,10.0,,2.0,51.0,2.0,10.0,23.0,31.0,1.0,,68.0,2.0,2.0,8.0,76.0,10.0,5.0,31.0,8.0,2.0,,,1.0,,1.0,2.0,,,72.0,278.0,,8.0,0.3291139240506329,0.33766233766233766,0.65,0.3305785123966942,0.2857142857142857,0.25806451612903225,0.33613445378151263,0.5163398692810458,0.6666666666666666,0.4838709677419355,0.5072992700729927,0.5789473684210527,0.43548387096774194,0.5509868421052632,0.5789473684210527,0.4794520547945205,0.4416058394160584,0.0915032679738562,0.07272727272727272,0.1076923076923077,24.567474048442907,0.6862745098039216,,0.09740259740259741,0.025974025974025976,0.13003095975232198,0.041666666666666664,0.11410459587955626,0.032846715328467155,0.043010752688172046,0.0136986301369863,0.028985507246376812,0.05232558139534884,0.014705882352941176,0.07,0.09395973154362416,0.15254237288135594,0.12719298245614036,0.1368421052631579,0.046153846153846156,,0.20072992700729927,0.7272727272727273,0.7843137254901961,0.4,0.23722627737226276,0.4461538461538462,0.5,0.27586206896551724,0.12043795620437957,0.30303030303030304,0.3333333333333333,0.2,0.051094890510948905,0.07142857142857142,0.07142857142857142,1.0,0.3905109489051095,0.3644859813084112,0.36792452830188677,0.6410256410256411,0.21052631578947367,0.75,0.05263157894736842,,,0.3157894736842105,0.3333333333333333,1.0,0.1935483870967742,0.75,0.03225806451612903,,0.46774193548387094,0.27586206896551724,0.6423357664233577,0.37142857142857144,0.5119,0.5047392857142857,0.49014083333333325,0.10810810810810811,0.1781609195402299,0.06764705882352941,0.21176470588235294,8.40326797385621,26.660330578512394,0.2106060606060606,1.0,1.0,1.0,,,1.0,,,0.008264462809917356,0.09090909090909091,,0.009345794392523364,,0.00819672131147541,,,,,0.3333333333333333,,False
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,28262.0,471,-111.0,981,991,229.0,222.0,83.0,1972,14.0,25.0,2.0,2.0,5.0,7.0,10.0,27.0,8.0,16.0,10.0,26.0,1.0,3.0,2.0,4.0,10.0,35.0,,2.0,1.0,10.0,32.0,68.0,20.0,61.0,18.0,142.0,1147,2.0,5.0,1.0,5.0,7.0,10.0,18.0,3.0,14.0,4.0,33.0,32.0,32.0,57.0,3.0,2.0,1.0,34.0,10.0,11.0,17.0,20.0,37.0,16.0,4.0,8.0,7.0,2.0,94.0,2.0,5.0,47.0,28.0,5.0,80.0,7.0,87.0,4.0,11.0,8.0,3.0,16.0,7.0,14.0,9.0,,2.0,,,25.0,,10.0,9.0,15.0,,2.0,13.0,,,,21.0,,1.0,9.0,1.0,8.0,,,5.0,,3.0,8.0,3.0,,33.0,229.0,,1.0,0.5,0.5161290322580645,0.95,0.32786885245901637,0.2,0.21428571428571427,0.3333333333333333,0.47058823529411764,0.4,0.5555555555555556,0.4806201550387597,0.35,0.453125,0.5107913669064749,0.35,0.4852941176470588,0.4728682170542636,0.16176470588235295,0.24,0.18518518518518517,15.213358070500929,0.64,0.19230769230769232,0.11965811965811966,0.020080321285140562,0.19747899159663865,0.011049723756906077,0.15889830508474576,0.01627906976744186,,0.03669724770642202,0.018867924528301886,,0.05,0.13157894736842105,0.09259259259259259,0.16,0.21081081081081082,0.1509433962264151,0.06557377049180328,0.375,0.1937984496124031,0.56,0.7368421052631579,0.5,0.20930232558139536,0.37037037037037035,0.45454545454545453,0.6,0.12403100775193798,0.5,0.5,0.375,0.20155038759689922,0.38461538461538464,0.38461538461538464,1.0,0.2713178294573643,0.2857142857142857,0.29411764705882354,0.9,0.2,1.0,0.3,0.3333333333333333,1.0,0.2,,,0.21875,0.7142857142857143,0.125,0.5,0.3125,0.1,0.6666666666666666,0.29411764705882354,0.5026637795275589,0.47586666666666666,0.4815064516129033,0.06521739130434782,0.11688311688311688,0.04929577464788732,0.2323943661971831,8.238235294117645,25.731147540983603,0.23343527013251783,,,1.0,,,,,,0.01639344262295082,,,0.02857142857142857,,,,,,,,,False
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,5460.0,91,-9.0,183,189,23.0,38.0,13.0,372,3.0,3.0,,,1.0,1.0,2.0,3.0,1.0,2.0,,1.0,,,,,2.0,11.0,,1.0,1.0,2.0,6.0,8.0,2.0,12.0,,18.0,223,,,,1.0,,2.0,3.0,1.0,2.0,,7.0,8.0,4.0,3.0,3.0,,,11.0,2.0,1.0,4.0,1.0,5.0,1.0,,2.0,2.0,,11.0,,,,1.0,,1.0,,1.0,,3.0,3.0,,1.0,,,,,1.0,,,1.0,,1.0,3.0,6.0,,,2.0,,,2.0,,,,,,,,,,,,,,,7.0,23.0,,,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,0.5,0.16666666666666666,0.75,,0.6666666666666666,0.45,,0.7,0.45,,0.7,0.6,0.125,,0.3333333333333333,10.447761194029852,1.0,,0.029411764705882353,,,,0.012987012987012988,,,,,,,0.08333333333333333,,,,,,,0.15,1.0,1.0,0.6666666666666666,0.15,0.6666666666666666,1.0,0.5,0.1,0.5,0.5,1.0,0.05,,,,0.55,0.18181818181818182,0.18181818181818182,0.5,,,,,,1.0,,,0.2,1.0,,,0.4,0.5,0.75,0.18181818181818182,0.49772999999999995,0.4353,0.46538,,,,0.3888888888888889,9.225,26.05,0.12568306010928962,,,,,,,,,,,,,,,,,,,,,False
203915,1610612747,Spencer Dinwiddie,Spencer Dinwiddie,203915,LAL,13862.0,231,-9.0,484,488,135.0,91.0,43.0,972,2.0,6.0,,,,1.0,7.0,15.0,1.0,1.0,8.0,14.0,1.0,1.0,5.0,6.0,10.0,22.0,2.0,4.0,5.0,10.0,10.0,22.0,18.0,36.0,15.0,89.0,602,,,3.0,5.0,9.0,2.0,7.0,10.0,16.0,8.0,42.0,2.0,18.0,51.0,3.0,,,22.0,10.0,,18.0,11.0,29.0,5.0,6.0,10.0,6.0,2.0,69.0,3.0,1.0,9.0,10.0,,19.0,4.0,23.0,,5.0,3.0,2.0,10.0,1.0,8.0,4.0,,2.0,,,14.0,1.0,4.0,3.0,18.0,,3.0,12.0,,,3.0,16.0,3.0,,8.0,,3.0,,,2.0,,1.0,3.0,1.0,,42.0,135.0,2.0,,0.1,0.1,0.9444444444444444,0.5,0.6,0.625,0.5,0.45454545454545453,,0.2857142857142857,0.6379310344827587,0.9,0.7391304347826086,0.6953125,0.9,0.8076923076923077,0.6206896551724138,,,,14.606741573033709,0.7142857142857143,,0.08403361344537816,0.010101010101010102,0.08256880733944955,0.031578947368421054,0.08333333333333333,0.020618556701030927,0.027777777777777776,,,0.04285714285714286,,0.2,0.031746031746031744,,0.0641025641025641,0.12903225806451613,,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.5,0.25862068965517243,0.4666666666666667,0.4666666666666667,,0.017241379310344827,1.0,1.0,,0.2413793103448276,0.5714285714285714,0.5714285714285714,1.0,0.3793103448275862,0.45454545454545453,0.45454545454545453,0.9,,,0.2,1.0,1.0,0.8,0.5,1.0,0.043478260869565216,,0.2608695652173913,0.8333333333333334,0.43478260869565216,0.5,0.7241379310344828,0.45454545454545453,0.5152931034482758,0.53865,0.5088434782608696,0.140625,0.2962962962962963,0.10112359550561797,0.47191011235955055,6.554545454545456,25.27777777777778,0.27892561983471076,,,,,,1.0,,,,,,,,0.02702702702702703,,,,,,,False
1630219,1610612747,Skylar Mays,Skylar Mays,1630219,LAL,3888.0,65,1.0,131,135,62.0,69.0,13.0,266,4.0,5.0,,,,1.0,3.0,7.0,1.0,2.0,1.0,2.0,,,,,1.0,3.0,,1.0,,,8.0,14.0,2.0,5.0,,22.0,141,,,,1.0,,1.0,4.0,,,,2.0,12.0,4.0,6.0,,,,3.0,1.0,,3.0,3.0,6.0,2.0,1.0,1.0,2.0,,15.0,,,3.0,1.0,1.0,5.0,1.0,6.0,,6.0,3.0,3.0,1.0,,1.0,,,,,,1.0,,,4.0,6.0,1.0,,1.0,,,1.0,,,,,,,1.0,,,,,1.0,,,2.0,62.0,1.0,,0.75,0.75,1.0,0.4,,,0.4,0.5714285714285714,,0.25,0.5789473684210527,,0.25,0.5789473684210527,,0.25,0.2631578947368421,,,,13.793103448275863,1.0,0.14285714285714285,0.038461538461538464,,0.07894736842105263,,0.0625,,,,,,,0.16666666666666666,,,0.06451612903225806,0.14285714285714285,,,0.2631578947368421,0.8,0.8,1.0,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,0.5,0.5,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,,0.25,,,,,,0.5263157894736842,0.3333333333333333,0.4980078947368421,,0.4252,,,,0.09090909090909091,6.635714285714285,24.860000000000003,0.4732824427480916,,,,1.0,,,1.0,,,,,,0.5,,,,,,,,False
1641720,1610612747,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,LAL,5782.0,96,-52.0,207,207,73.0,95.0,24.0,414,3.0,8.0,,,1.0,1.0,2.0,9.0,3.0,12.0,,1.0,,1.0,,,2.0,13.0,,1.0,1.0,8.0,8.0,29.0,2.0,14.0,12.0,34.0,236,,2.0,,2.0,,2.0,7.0,1.0,8.0,8.0,15.0,10.0,6.0,6.0,,,,13.0,2.0,5.0,4.0,3.0,7.0,3.0,,2.0,1.0,1.0,17.0,,2.0,6.0,5.0,,11.0,2.0,13.0,,2.0,2.0,,4.0,3.0,2.0,4.0,1.0,2.0,,,8.0,,3.0,6.0,12.0,,,10.0,,,,20.0,,,8.0,2.0,2.0,,,,,2.0,2.0,2.0,,15.0,73.0,1.0,2.0,0.625,0.625,1.0,0.14285714285714285,,0.125,0.14285714285714285,0.27586206896551724,,0.2857142857142857,0.2558139534883721,,0.23333333333333334,0.32075471698113206,,0.3409090909090909,0.32558139534883723,0.1724137931034483,0.25,0.3333333333333333,25.95744680851064,0.5,,0.10869565217391304,0.04,0.125,,0.11702127659574468,0.020618556701030927,0.1,,,,,0.23076923076923078,,0.2,0.10526315789473684,0.2,,1.0,0.18604651162790697,0.375,0.5,0.6666666666666666,0.20930232558139536,0.2222222222222222,0.3333333333333333,0.5,0.27906976744186046,0.25,0.25,0.6666666666666666,0.023255813953488372,,,,0.3023255813953488,0.15384615384615385,0.15384615384615385,1.0,,,0.25,,,0.25,,,0.06666666666666667,1.0,,,0.5333333333333333,0.125,0.5116279069767442,0.15384615384615385,0.45683720930232563,0.3512,0.4420066666666667,0.1568627450980392,0.21621621621621623,,0.4411764705882353,10.727586206896552,26.335714285714285,0.3526570048309179,,,,,,,,1.0,,,,,,,,,,,,,False
1629685,1610612747,Dylan Windler,Dylan Windler,1629685,LAL,1463.0,24,3.0,52,53,16.0,34.0,2.0,105,,,,,,,,1.0,,,1.0,1.0,,,1.0,1.0,3.0,5.0,,,1.0,2.0,,1.0,4.0,6.0,,12.0,61,,,,,,,1.0,2.0,3.0,,6.0,,,12.0,,,,5.0,3.0,,4.0,2.0,6.0,2.0,,2.0,2.0,,14.0,,,1.0,1.0,1.0,3.0,,3.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,6.0,16.0,,,,,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,,,0.8571428571428571,,0.75,0.8571428571428571,,0.75,0.8571428571428571,,,,12.962962962962962,,0.3333333333333333,0.1111111111111111,,0.0625,,0.08,,,,,,,,0.14285714285714285,,,0.3333333333333333,,,,,,,0.14285714285714285,,,,,,,,0.14285714285714285,1.0,1.0,1.0,0.7142857142857143,0.6,0.6,1.0,,,,,,,,,,,0.25,1.0,0.5,0.5,0.8571428571428571,0.6,0.5068928571428571,,0.4924125,,,,0.5,11.1,26.2,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,False
1630658,1610612747,Colin Castleton,Colin Castleton,1630658,LAL,3546.0,59,-44.0,124,121,68.0,50.0,14.0,245,7.0,11.0,,2.0,6.0,8.0,2.0,5.0,,,,,,,,,,,,,,,9.0,16.0,,,6.0,24.0,147,1.0,4.0,,,2.0,7.0,12.0,,,6.0,20.0,12.0,6.0,,,2.0,,,,2.0,3.0,,3.0,,,1.0,,2.0,6.0,3.0,2.0,4.0,1.0,1.0,6.0,6.0,12.0,,2.0,1.0,1.0,2.0,,2.0,1.0,,,,,3.0,1.0,2.0,6.0,11.0,1.0,1.0,3.0,,,,6.0,,,1.0,2.0,,,,,,,,,,20.0,68.0,,2.0,0.6666666666666666,0.75,,,,,,0.5625,0.25,0.5833333333333334,0.5625,0.25,0.5833333333333334,0.631578947368421,0.25,0.6666666666666666,,0.125,0.09090909090909091,0.2,15.827338129496404,0.6666666666666666,0.16666666666666666,0.05263157894736842,0.06451612903225806,0.16,0.0967741935483871,0.11363636363636363,0.08064516129032258,0.1,0.09090909090909091,,0.08,0.16666666666666666,,0.14285714285714285,,0.2222222222222222,,,,0.6875,0.6363636363636364,0.7,0.7142857142857143,0.3125,0.4,0.5,0.5,,,,,,,,,,,,,0.5,,,,,,,,0.6666666666666666,0.75,,,,,0.6875,,0.5900062500000001,0.5789333333333334,0.5678249999999999,0.058823529411764705,0.058823529411764705,0.08333333333333333,0.8333333333333334,3.63125,,0.5483870967741935,,,,1.0,1.0,,,,,,,,0.5,,,,,,,,False
1628385,1610612747,Harry Giles III,Harry Giles III,1628385,LAL,1120.0,19,-33.0,41,40,16.0,20.0,3.0,81,1.0,1.0,,,,,,2.0,,,,2.0,,1.0,,1.0,,1.0,,,,1.0,1.0,3.0,,3.0,,2.0,52,,,,1.0,,,1.0,,2.0,,,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,2.0,1.0,1.0,4.0,,4.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,16.0,,,1.0,1.0,,,,,,0.3333333333333333,,,0.16666666666666666,,,0.16666666666666666,,,0.5,0.3333333333333333,,0.5,13.636363636363637,,1.0,0.2,,0.25,,0.23076923076923078,,,,,,,,0.25,,0.2857142857142857,,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,1.0,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,,0.5192249999999999,,0.50985,,,,,6.0,24.3,0.3902439024390244,,,,,,,,,,,,,,,,,,,,,False
