EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted3s,DefThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,Turnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,DefThreePtReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChancePointsPct,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceFG2M,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,FTOffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,PenaltyCorner3Accuracy,ShortMidRangeFGM,LongMidRangeAssists,LostBallTurnovers,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFGM,Blocked3s,BlockedArc3,AtRimPctBlocked,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Offensive Fouls,StepOutOfBoundsTurnovers,SecondChanceTurnovers,on,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,Loose Ball Fouls,Transition Take Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,Charge Fouls,OffensiveGoaltends,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,HeaveMakes
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,145044.7,2417,197.0,5069,5011,857.0,932.0,588.0,10080,314.0,796.0,56.0,164.0,356.0,874.0,1953.0,5854,63.0,174.0,408.0,417.0,793.0,314.0,265.0,114.0,379.0,31.0,183.0,872.0,151.0,293.0,330.0,397.0,847.0,0.4073226544622426,0.3620689655172414,0.4087256027554535,0.5731115731115731,0.5883458646616542,0.6149206349206349,0.6496815286624203,0.6056826056826057,30.84257975034674,0.1243822075782537,0.12192066805845511,0.11666666666666667,0.5516285516285516,0.3944723618090452,0.4,0.6165413533834586,0.34146341463414637,0.7207207207207207,0.39596469104665827,0.5099694986072419,0.4945542307692309,0.20890937019969277,27.017963386727676,0.16906687709607418,106.0,166.0,8.0,30.0,37.0,260.0,143.0,293.0,569.0,299.0,31.0,62.0,92.0,95.0,234.0,83.0,64.0,19.0,18.0,37.0,9.0,54.0,31.0,62.0,117.0,269.0,324.0,103.0,45.0,33.0,0.3993174061433447,0.4076655052264808,0.5149384885764499,0.6739130434782609,0.01576182136602452,0.016088060965283656,0.015927679724494187,0.012367491166077738,0.012711864406779662,0.015789473684210527,0.11722141823444283,0.012379642365887207,0.11503811503811504,0.6385542168674698,0.6973684210526315,0.36792452830188677,0.18018018018018017,0.0990990990990991,0.06349206349206349,0.13909774436090225,0.8108108108108109,0.5140006329113924,0.0803921568627451,0.15968992248062017,8.79244288224956,78.0,23.0,10.0,34.0,72.0,45.0,95.0,14.0,191.0,651.0,141.0,1.0,23.0,29.0,75.0,9.0,210.0,3.0,8.0,27.0,27.0,6.0,3.0,18.0,28.0,14.0,0.6095505617977528,0.47368421052631576,0.7023809523809523,0.7142857142857143,0.009433962264150943,0.11939034716342083,0.016145307769929364,0.12228571428571429,0.5,0.05405405405405406,0.5796178343949044,0.18253968253968253,0.5714285714285714,0.4722222222222222,0.8529411764705882,0.03759398496240601,0.09779825908858167,6.0,42.0,7.0,21.0,352.0,12.0,39.0,,135.0,86.0,12.0,45.0,9.0,0.6774193548387096,0.06854130052724078,0.09230769230769231,0.6428571428571429,,0.023529411764705882,0.1111111111111111,0.5384615384615384,0.5454545454545454,0.8333333333333334,0.75,0.7,126.0,18.0,49.0,0.4846153846153846,0.5338983050847458,0.40476190476190477,61.0,1.0,1.0,0.08433734939759036,0.15695067264573992,0.42657342657342656,0.4295774647887324,0.4426229508196721,12.0,7.0,5.0,False,11.0,3.0,12.0,6.0,,7.0,19.0,20.0,1.0,0.013729977116704805,0.006993006993006993,0.013819095477386936,0.16666666666666666,0.4782608695652174,0.8181818181818182,0.022598870056497175,,,,0.01282051282051282,3.0,,4.0,9.0,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,137056.0,2284,7.0,4754,4715,818.0,913.0,570.0,9469,231.0,600.0,29.0,82.0,268.0,692.0,1375.0,5618,35.0,101.0,186.0,51.0,598.0,231.0,124.0,52.0,176.0,12.0,88.0,404.0,95.0,219.0,254.0,184.0,808.0,0.3872832369942196,0.3465346534653465,0.3884057971014493,0.5507502206531333,0.5096153846153846,0.5755274261603376,0.5441176470588235,0.6107678729037952,24.035443972678603,0.0831146106736658,0.09332732191163211,0.07717041800643087,0.529567519858782,0.385,0.3869346733668342,0.5256410256410257,0.35365853658536583,0.6910856134157105,0.3862876254180602,0.5108857964601768,0.49169999999999986,0.13527272727272727,26.11083815028901,0.17206562894404712,68.0,91.0,13.0,13.0,18.0,170.0,180.0,222.0,441.0,127.0,46.0,27.0,55.0,27.0,320.0,40.0,33.0,17.0,18.0,35.0,13.0,50.0,37.0,78.0,127.0,91.0,137.0,48.0,9.0,8.0,0.7207207207207207,0.7441860465116279,0.5034013605442177,0.4909090909090909,0.016304347826086956,0.015329125338142471,0.015815634884771803,0.014311270125223614,0.015810276679841896,0.005494505494505495,0.08607198748043818,0.02145214521452145,0.08031774051191527,0.7472527472527473,0.7906976744186046,0.7941176470588235,0.1500441306266549,0.1588702559576346,0.11016949152542373,0.11538461538461539,0.7222222222222222,0.5035595238095238,0.04931972789115646,0.10062893081761007,11.252607709750563,92.0,16.0,19.0,24.0,56.0,31.0,72.0,15.0,166.0,753.0,112.0,12.0,13.0,16.0,53.0,9.0,117.0,5.0,2.0,12.0,33.0,8.0,6.0,19.0,35.0,25.0,0.9365671641791045,0.4305555555555556,0.6398305084745762,0.6707317073170732,0.12121212121212122,0.10418604651162791,0.017259978425026967,0.0993939393939394,0.7142857142857143,0.08120035304501325,0.935064935064935,0.13559322033898305,0.4745762711864407,0.42857142857142855,1.0,0.12179487179487179,0.12072727272727272,9.0,37.0,6.0,29.0,124.0,14.0,23.0,,64.0,49.0,9.0,16.0,2.0,0.6304347826086957,0.05215419501133787,0.09411764705882353,0.5470085470085471,,0.02054794520547945,0.12,0.40217391304347827,0.4065934065934066,0.9459459459459459,0.6923076923076923,0.3157894736842105,68.0,3.0,15.0,0.4,0.44155844155844154,0.6176470588235294,86.0,2.0,2.0,0.054945054945054944,0.08290155440414508,0.4777777777777778,0.48314606741573035,0.7441860465116279,13.0,3.0,5.0,False,7.0,2.0,4.0,3.0,,,11.0,10.0,3.0,0.005780346820809248,0.011111111111111112,0.005,0.3333333333333333,0.4375,1.0,0.01430615164520744,,,,0.010869565217391304,2.0,,,3.0,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,115070.0,1918,-50.0,3935,3953,543.0,746.0,468.0,7888,74.0,204.0,5.0,18.0,91.0,253.0,937.0,4693,6.0,22.0,93.0,27.0,203.0,74.0,45.0,74.0,119.0,17.0,24.0,312.0,92.0,213.0,321.0,93.0,540.0,0.35968379446640314,0.2727272727272727,0.3611111111111111,0.5109254498714653,0.4675324675324675,0.5416184971098266,0.5344827586206896,0.32519280205655526,21.193232413178983,0.0935910478128179,0.1046267087276551,0.07264957264957266,0.2622107969151671,0.3627450980392157,0.36633663366336633,0.23376623376623376,0.2777777777777778,0.5861182519280206,0.3645320197044335,0.5167975546975547,0.49787368421052625,0.09925293489861259,25.73794466403162,0.13799237611181703,127.0,203.0,71.0,13.0,20.0,223.0,99.0,261.0,525.0,142.0,89.0,27.0,55.0,21.0,308.0,57.0,16.0,46.0,61.0,108.0,30.0,42.0,27.0,77.0,147.0,160.0,189.0,92.0,5.0,5.0,0.5900383141762452,0.652542372881356,0.49714285714285716,0.4909090909090909,0.06448202959830866,0.05082872928176796,0.05780659103187466,0.05739514348785872,0.05660377358490566,0.05333333333333334,0.08777969018932874,0.07936507936507936,0.2609254498714653,0.625615763546798,0.671957671957672,0.5984251968503937,0.2866323907455013,0.12724935732647816,0.6283185840707964,0.2597402597402597,0.65,0.5684999999999999,0.11046511627906977,0.15206611570247933,7.097333333333335,49.0,5.0,4.0,7.0,19.0,8.0,24.0,16.0,116.0,246.0,107.0,14.0,15.0,6.0,37.0,7.0,87.0,9.0,11.0,12.0,36.0,8.0,1.0,27.0,41.0,24.0,0.9010989010989011,0.3333333333333333,0.4424778761061947,0.47540983606557374,0.16279069767441862,0.11643090315560392,0.05033112582781457,0.125,0.5853658536585366,0.06298200514138817,0.8783783783783784,0.04424778761061947,0.168141592920354,0.3684210526315789,1.0,0.05194805194805195,0.12379935965848453,33.0,17.0,1.0,38.0,214.0,50.0,43.0,1.0,50.0,27.0,11.0,10.0,16.0,0.42696629213483145,0.08190476190476191,0.11659192825112108,0.5747126436781609,0.013333333333333334,0.08185053380782918,0.08968609865470852,0.3469387755102041,0.3469387755102041,1.0,0.4647887323943662,0.25,99.0,5.0,23.0,0.4439461883408072,0.5025380710659898,0.6161616161616161,35.0,5.0,4.0,0.06896551724137931,0.14285714285714285,0.35353535353535354,0.3645833333333333,0.4857142857142857,6.0,4.0,9.0,False,1.0,1.0,2.0,8.0,1.0,,,3.0,,0.007905138339920948,0.030303030303030304,0.00980392156862745,0.18181818181818182,0.2,1.0,0.011764705882352941,,1.0,,,3.0,,,1.0,
1631311,1610612744,Lester Quinones,Lester Quinones,1631311,GSW,19457.0,324,-12.0,668,663,156.0,180.0,103.0,1331,16.0,50.0,5.0,14.0,23.0,62.0,117.0,763,6.0,17.0,32.0,,46.0,15.0,23.0,8.0,31.0,,13.0,70.0,19.0,40.0,60.0,32.0,155.0,0.3709677419354839,0.35294117647058826,0.3728813559322034,0.4852941176470588,0.4444444444444444,0.508695652173913,0.48484848484848486,0.6078431372549019,15.90909090909091,0.11949685534591195,0.12786885245901639,0.03571428571428571,0.49019607843137253,0.32,0.32653061224489793,0.5185185185185185,0.35714285714285715,0.7549019607843137,0.32608695652173914,0.5176343434343433,0.4906080000000001,0.27350427350427353,26.975806451612904,0.23353293413173654,8.0,15.0,5.0,2.0,4.0,20.0,5.0,15.0,40.0,18.0,8.0,3.0,10.0,8.0,12.0,8.0,8.0,13.0,7.0,20.0,5.0,4.0,2.0,18.0,38.0,32.0,27.0,12.0,2.0,2.0,0.4,0.46153846153846156,0.375,0.3,0.041916167664670656,0.07428571428571429,0.05847953216374269,0.05747126436781609,0.041666666666666664,0.03571428571428571,0.15,0.09433962264150944,0.14705882352941177,0.5333333333333333,0.6153846153846154,0.375,0.19607843137254902,0.049019607843137254,0.2777777777777778,0.14814814814814814,0.5,0.5541285714285714,0.10619469026548672,0.23529411764705882,6.425,12.0,2.0,3.0,2.0,8.0,2.0,10.0,6.0,18.0,69.0,20.0,1.0,2.0,1.0,5.0,1.0,11.0,4.0,6.0,1.0,2.0,,,2.0,2.0,2.0,1.0,0.2,0.3333333333333333,0.391304347826087,0.0625,0.136986301369863,0.08163265306122448,0.11214953271028037,1.0,0.11764705882352941,1.0,0.1111111111111111,0.4444444444444444,0.25,1.0,0.1111111111111111,0.15384615384615385,2.0,7.0,1.0,3.0,18.0,4.0,6.0,,6.0,5.0,,5.0,1.0,0.375,0.15,0.2,0.5454545454545454,,0.017857142857142856,0.20512820512820512,0.5833333333333334,0.5833333333333334,1.0,0.4,0.3333333333333333,4.0,2.0,1.0,0.2,0.25,0.5,3.0,,,0.13333333333333333,0.21739130434782608,0.6,0.6,0.3333333333333333,,1.0,2.0,False,,3.0,1.0,,,2.0,,,,0.016129032258064516,,0.02,,,,,,,,,2.0,,,,1.0
203967,1610612744,Dario Saric,Dario Saric,203967,GSW,64616.0,1077,-23.0,2188,2182,437.0,549.0,291.0,4370,68.0,169.0,10.0,31.0,74.0,194.0,511.0,2585,11.0,36.0,110.0,,169.0,68.0,85.0,54.0,139.0,13.0,48.0,332.0,103.0,206.0,278.0,110.0,437.0,0.38144329896907214,0.3055555555555556,0.38144329896907214,0.5654450261780105,0.525974025974026,0.6040189125295509,0.5913978494623656,0.5078534031413613,19.692186266771902,0.19845857418111754,0.194,0.18064516129032257,0.4424083769633508,0.40236686390532544,0.40236686390532544,0.4025974025974026,0.3225806451612903,0.7277486910994765,0.40236686390532544,0.5159480366492146,0.4999454545454546,0.21526418786692758,26.038659793814432,0.19972577696526508,62.0,84.0,18.0,14.0,20.0,86.0,18.0,105.0,188.0,79.0,27.0,24.0,41.0,29.0,136.0,41.0,23.0,40.0,30.0,72.0,4.0,31.0,16.0,75.0,112.0,94.0,93.0,44.0,8.0,8.0,0.6476190476190476,0.7083333333333334,0.5585106382978723,0.5853658536585366,0.06097560975609756,0.06993006993006994,0.06578947368421052,0.06593406593406594,0.07446808510638298,0.09090909090909091,0.199288256227758,0.022598870056497175,0.2198952879581152,0.7380952380952381,0.8266666666666667,0.6129032258064516,0.225130890052356,0.04712041884816754,0.4090909090909091,0.2597402597402597,0.7,0.5463689655172413,0.10602409638554217,0.19909502262443438,5.850531914893616,25.0,2.0,5.0,7.0,15.0,7.0,17.0,6.0,63.0,222.0,91.0,12.0,15.0,9.0,34.0,4.0,76.0,10.0,5.0,11.0,10.0,1.0,,9.0,10.0,7.0,1.0,0.4117647058823529,0.6477272727272727,0.65625,0.21428571428571427,0.1891891891891892,0.06493506493506493,0.18181818181818182,0.7,0.06544502617801047,1.0,0.045454545454545456,0.3409090909090909,0.4666666666666667,1.0,0.06493506493506493,0.1232876712328767,15.0,6.0,1.0,18.0,74.0,18.0,24.0,2.0,42.0,30.0,6.0,9.0,7.0,0.6666666666666666,0.1276595744680851,0.1744186046511628,0.5526315789473685,0.045454545454545456,0.04,0.21495327102803738,0.24,0.25,1.0,0.8333333333333334,0.2,37.0,14.0,12.0,0.43023255813953487,0.5211267605633803,0.6486486486486487,6.0,,,0.10714285714285714,0.2289156626506024,0.3333333333333333,0.3333333333333333,1.0,10.0,3.0,11.0,False,,,1.0,8.0,,1.0,,,1.0,0.005154639175257732,,,0.13333333333333333,,,,,,,0.04,,,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,89405.0,1490,172.0,3132,3133,556.0,592.0,351.0,6265,34.0,88.0,3.0,8.0,51.0,129.0,475.0,3540,4.0,13.0,66.0,9.0,86.0,33.0,207.0,125.0,332.0,17.0,123.0,789.0,154.0,322.0,398.0,66.0,552.0,0.3953488372093023,0.3076923076923077,0.390625,0.5658602150537635,0.5416666666666666,0.5864197530864198,0.5789473684210527,0.3467741935483871,15.267175572519085,0.2026315789473684,0.19177173191771732,0.20958083832335328,0.23655913978494625,0.38636363636363635,0.38636363636363635,0.16666666666666666,0.375,0.7231182795698925,0.38372093023255816,0.5371877358490564,0.5025127659574469,0.13894736842105262,25.37829457364341,0.17752234993614305,94.0,140.0,33.0,13.0,18.0,95.0,8.0,134.0,243.0,54.0,43.0,20.0,35.0,14.0,206.0,108.0,60.0,20.0,54.0,76.0,12.0,55.0,36.0,83.0,166.0,123.0,74.0,32.0,7.0,8.0,0.7686567164179104,0.8512396694214877,0.551440329218107,0.5714285714285714,0.07366984993178717,0.028901734104046242,0.051929824561403506,0.0764872521246459,0.061224489795918366,0.023255813953488372,0.2,0.07228915662650602,0.3763440860215054,0.6714285714285714,0.7175572519083969,0.7659574468085106,0.2553763440860215,0.021505376344086023,0.6346153846153846,0.375,0.7222222222222222,0.5522576086956522,0.0829145728643216,0.11940298507462686,4.317283950617284,41.0,2.0,5.0,3.0,7.0,5.0,9.0,3.0,58.0,144.0,135.0,33.0,19.0,37.0,67.0,1.0,135.0,16.0,8.0,7.0,40.0,14.0,,26.0,47.0,32.0,0.9411764705882353,0.5555555555555556,0.5288461538461539,0.5370370370370371,0.4782608695652174,0.18072289156626506,0.03019538188277087,0.17915904936014626,0.6808510638297872,0.11021505376344086,0.9411764705882353,0.038461538461538464,0.1346153846153846,0.42857142857142855,1.0,0.10416666666666667,0.12210526315789473,18.0,17.0,1.0,20.0,62.0,26.0,18.0,2.0,68.0,64.0,7.0,22.0,11.0,0.46511627906976744,0.07407407407407407,0.09473684210526316,0.5037037037037037,0.03125,0.07725321888412018,0.185,0.4146341463414634,0.4146341463414634,0.9411764705882353,0.5454545454545454,0.2,37.0,24.0,4.0,0.3894736842105263,0.43023255813953487,0.7567567567567568,3.0,7.0,2.0,0.06428571428571428,0.20279720279720279,0.375,0.375,1.0,17.0,1.0,10.0,False,2.0,1.0,,9.0,,21.0,,1.0,2.0,,,,0.2777777777777778,1.0,1.0,0.007692307692307693,,5.0,,,2.0,,,,1.0
202709,1610612744,Cory Joseph,Cory Joseph,202709,GSW,16642.0,277,-19.0,566,570,122.0,213.0,69.0,1136,8.0,27.0,2.0,6.0,13.0,40.0,63.0,697,3.0,7.0,18.0,3.0,26.0,8.0,16.0,23.0,39.0,1.0,11.0,101.0,12.0,23.0,29.0,18.0,122.0,0.325,0.42857142857142855,0.3333333333333333,0.48360655737704916,0.625,0.4921875,0.6428571428571429,0.6557377049180327,11.538461538461538,0.10344827586206896,0.08695652173913043,0.12903225806451613,0.4426229508196721,0.2962962962962963,0.2962962962962963,0.5,0.3333333333333333,0.7377049180327869,0.3076923076923077,0.4987783333333334,0.4827136363636363,0.2857142857142857,26.05,0.21554770318021202,3.0,5.0,1.0,1.0,1.0,10.0,6.0,10.0,21.0,4.0,2.0,3.0,5.0,3.0,12.0,22.0,3.0,2.0,4.0,6.0,,4.0,2.0,12.0,21.0,8.0,7.0,1.0,2.0,2.0,0.6,0.6,0.47619047619047616,0.6,0.02857142857142857,0.016260162601626018,0.022813688212927757,0.0125,0.08333333333333333,,0.1111111111111111,,0.08196721311475409,0.6,0.6,1.0,0.16393442622950818,0.09836065573770492,0.14285714285714285,0.08333333333333333,1.0,0.5469166666666667,0.016129032258064516,0.045454545454545456,9.638095238095238,13.0,2.0,1.0,,3.0,2.0,5.0,,6.0,36.0,8.0,3.0,2.0,1.0,5.0,,11.0,,3.0,,3.0,1.0,,2.0,3.0,2.0,0.9230769230769231,0.4,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.07017543859649122,0.020833333333333332,0.06172839506172839,0.6666666666666666,0.21311475409836064,0.875,0.2857142857142857,0.42857142857142855,,,0.08333333333333333,0.09523809523809523,,5.0,1.0,,8.0,,2.0,,6.0,4.0,,1.0,4.0,,0.09523809523809523,0.1,0.5454545454545454,,0.027777777777777776,0.09090909090909091,0.38461538461538464,0.38461538461538464,1.0,,1.0,5.0,2.0,2.0,0.5,0.5555555555555556,0.4,2.0,,,,0.045454545454545456,0.3333333333333333,0.4,0.5,1.0,3.0,1.0,False,2.0,1.0,,,,,1.0,,,,0.16666666666666666,,,1.0,1.0,,,,,,,,,,
1630611,1610612744,Gui Santos,Gui Santos,1630611,GSW,8414.0,140,4.0,283,290,79.0,98.0,49.0,573,4.0,14.0,,3.0,6.0,20.0,58.0,341,1.0,5.0,13.0,3.0,14.0,4.0,7.0,3.0,10.0,,4.0,23.0,8.0,22.0,33.0,13.0,79.0,0.3,0.2,0.3,0.5581395348837209,0.4583333333333333,0.6041666666666666,0.5,0.46511627906976744,14.912280701754387,0.11428571428571428,0.1044776119402985,0.09375,0.32558139534883723,0.2857142857142857,0.2857142857142857,0.25,,0.8837209302325582,0.2857142857142857,0.5684255813953487,0.6145416666666667,0.22413793103448276,25.46,0.2791519434628975,12.0,18.0,8.0,3.0,6.0,5.0,,15.0,23.0,10.0,10.0,4.0,7.0,2.0,20.0,3.0,1.0,5.0,6.0,11.0,,4.0,2.0,16.0,20.0,8.0,11.0,5.0,1.0,1.0,0.6666666666666666,0.7692307692307693,0.6521739130434783,0.5714285714285714,0.08955223880597014,0.0625,0.07482993197278912,0.12903225806451613,,,0.08333333333333333,,0.4186046511627907,0.6666666666666666,0.75,0.75,0.11627906976744186,,0.6153846153846154,0.5,0.5,0.5554777777777777,0.10638297872340426,0.18518518518518517,2.6260869565217395,6.0,1.0,2.0,,2.0,1.0,3.0,2.0,17.0,15.0,6.0,8.0,2.0,,1.0,,3.0,1.0,,1.0,2.0,,,2.0,2.0,,0.8333333333333334,0.3333333333333333,0.5769230769230769,0.6071428571428571,0.4444444444444444,0.09375,0.07142857142857142,0.11764705882352941,,0.13953488372093023,1.0,0.07692307692307693,0.15384615384615385,,,0.16666666666666666,0.29310344827586204,5.0,2.0,1.0,6.0,10.0,4.0,3.0,,2.0,2.0,,,1.0,0.6,0.13043478260869565,0.2,0.6666666666666666,,0.08,,0.3333333333333333,0.3333333333333333,0.5,0.625,0.5,3.0,2.0,,0.6,0.75,0.3333333333333333,,,,0.1111111111111111,0.21428571428571427,,,,,,1.0,False,1.0,,,1.0,,,,,,,,,0.6,1.0,,,,,,,,,,,
1631218,1610612744,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,GSW,65580.0,1093,1.0,2229,2235,413.0,439.0,293.0,4464,,1.0,,1.0,,1.0,517.0,2620,,1.0,110.0,,1.0,,41.0,38.0,79.0,9.0,15.0,196.0,111.0,196.0,323.0,110.0,409.0,,,,0.7003154574132492,0.7076923076923077,0.6967654986522911,0.7051282051282052,0.0031545741324921135,16.090167120093277,0.19137931034482758,0.17707362534948742,0.18497109826589594,0.0031545741324921135,,,0.015384615384615385,,0.8012618296529969,,0.586211392405063,0.5584812499999999,0.2127659574468085,38.3,0.18528488111260655,194.0,253.0,72.0,38.0,45.0,63.0,,222.0,316.0,73.0,78.0,46.0,64.0,18.0,338.0,29.0,19.0,52.0,75.0,127.0,14.0,28.0,21.0,76.0,107.0,92.0,130.0,72.0,4.0,2.0,0.7612612612612613,0.9184782608695652,0.7025316455696202,0.71875,0.13711151736745886,0.10276679841897234,0.12060778727445394,0.13284132841328414,0.05454545454545454,0.1504424778761062,0.19881305637982197,0.2545454545454545,0.7981072555205048,0.766798418972332,0.8290598290598291,0.7422680412371134,0.19873817034700317,,0.9230769230769231,0.6923076923076923,0.8444444444444444,0.6071133333333333,0.19618528610354224,0.19672131147540983,2.449683544303797,,,,,,,,15.0,115.0,,79.0,6.0,7.0,2.0,19.0,,45.0,4.0,1.0,22.0,67.0,29.0,,38.0,68.0,43.0,,,0.6410256410256411,0.6182795698924731,0.11320754716981132,0.16024340770791076,0.089058524173028,0.15027322404371585,0.6323529411764706,,,,,,,,0.22243713733075435,49.0,,,50.0,106.0,76.0,38.0,,26.0,19.0,2.0,6.0,5.0,0.6410256410256411,0.12025316455696203,0.30158730158730157,0.5777777777777777,,0.19879518072289157,0.1889763779527559,,,,0.6805555555555556,,28.0,7.0,7.0,0.4444444444444444,0.6363636363636364,0.8928571428571429,,1.0,,0.07509881422924901,0.17142857142857143,,,,11.0,1.0,4.0,False,,,,6.0,,,,,2.0,,,,0.14285714285714285,,,,,1.0,10.0,,2.0,1.0,,,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,951.0,16,,34,33,12.0,9.0,7.0,67,,2.0,,,,2.0,2.0,38,,,2.0,,2.0,,1.0,1.0,2.0,,1.0,5.0,,,1.0,2.0,12.0,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,7.5,,,,0.6666666666666666,,,,,1.0,,0.6015833333333334,0.7195,1.0,26.700000000000003,0.35294117647058826,1.0,1.0,,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,2.0,1.0,,1.0,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,0.1,0.05555555555555555,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,1.0,1.0,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,
