EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,Offensive Fouls,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,Transition Take Fouls,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Charge Fouls,Clear Path Fouls,Transition Take Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,3pt And 1 Free Throw Trips,Arc3PctBlocked,on,BlockedCorner3,3SecondViolations
2544,1610612747,LeBron James,LeBron James,2544,LAL,114173.0,1903,181.0,3945,3950,728.0,427.0,330.0,7895,302.0,406.0,24.0,37.0,60.0,81.0,71.0,187.0,30.0,87.0,17.0,33.0,1.0,2.0,86.0,223.0,1.0,11.0,20.0,50.0,403.0,680.0,103.0,256.0,221.0,1336.0,4577,31.0,53.0,2.0,13.0,8.0,76.0,76.0,135.0,25.0,57.0,61.0,288.0,342.0,464.0,198.0,111.0,34.0,,223.0,86.0,47.0,312.0,144.0,456.0,94.0,50.0,243.0,58.0,11.0,1056.0,15.0,31.0,176.0,156.0,349.0,46.0,395.0,19.0,55.0,38.0,17.0,137.0,20.0,98.0,52.0,9.0,39.0,3.0,8.0,189.0,9.0,32.0,29.0,57.0,4.0,227.0,5.0,3.0,4.0,295.0,54.0,2.0,155.0,3.0,12.0,26.0,11.0,2.0,13.0,28.0,9.0,286.0,707.0,2.0,11.0,0.42431761786600497,0.4430051813471503,0.6407766990291263,0.40234375,0.15384615384615385,0.43859649122807015,0.40234375,0.5926470588235294,0.5849056603773585,0.562962962962963,0.5956196581196581,0.5151515151515151,0.5911458333333334,0.6351094196003806,0.5507246376811594,0.631578947368421,0.27350427350427353,0.06911764705882353,0.06403940886699508,0.10695187165775401,28.65064695009242,0.7248677248677249,0.15264187866927592,0.03440621531631521,0.18985976267529667,0.020833333333333332,0.17034376603386353,0.0283775447254781,0.06333333333333334,0.027777777777777776,,0.022132796780684104,0.12084592145015106,0.14675052410901468,0.21495327102803738,0.18333333333333332,0.21256038647342995,0.05093833780160858,0.32142857142857145,0.4337606837606838,0.7438423645320197,0.7947368421052632,0.4735099337748344,0.1997863247863248,0.37967914438502676,0.4251497005988024,0.2676056338028169,0.09294871794871795,0.3448275862068966,0.3488372093023256,0.3,0.035256410256410256,0.5151515151515151,0.5151515151515151,0.6470588235294118,0.23824786324786323,0.38565022421524664,0.38738738738738737,0.6395348837209303,0.5606060606060606,0.6486486486486487,0.030303030303030304,0.5,1.0,0.16666666666666666,0.09090909090909091,1.0,0.421875,0.7407407407407407,0.2604166666666667,0.4,0.7072649572649573,0.38565022421524664,0.5431476495726497,0.5327604166666666,0.5314442708333335,0.15206929740134745,0.19846350832266324,0.011627906976744186,0.05688622754491018,0.2155688622754491,5.748970588235293,26.136718749999993,0.18453738910012674,,17.0,7.0,1.0,0.265625,,0.017937219730941704,5.0,7.0,1.0,,2.0,2.0,0.00390625,0.011494252873563218,,0.25,0.036458333333333336,0.7142857142857143,3.0,,,4.0,,1.0,0.004484304932735426,False,,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,90979.0,1516,120.0,3142,3149,667.0,417.0,253.0,6291,149.0,196.0,16.0,28.0,27.0,43.0,49.0,122.0,24.0,58.0,45.0,99.0,3.0,5.0,38.0,96.0,4.0,14.0,3.0,14.0,222.0,376.0,83.0,195.0,75.0,768.0,3673,18.0,33.0,7.0,19.0,6.0,63.0,44.0,80.0,4.0,25.0,18.0,118.0,350.0,94.0,246.0,3.0,18.0,,96.0,38.0,31.0,29.0,37.0,66.0,23.0,14.0,21.0,7.0,1.0,169.0,18.0,29.0,91.0,88.0,191.0,52.0,243.0,11.0,29.0,19.0,10.0,16.0,2.0,8.0,16.0,5.0,8.0,1.0,2.0,32.0,2.0,8.0,44.0,82.0,11.0,66.0,1.0,,2.0,98.0,12.0,,51.0,,4.0,21.0,14.0,,7.0,21.0,14.0,118.0,664.0,2.0,4.0,0.7882882882882883,0.8215962441314554,0.9879518072289156,0.4256410256410256,0.3684210526315789,0.16,0.4256410256410256,0.5904255319148937,0.5454545454545454,0.55,0.6068301225919439,0.5480769230769231,0.47619047619047616,0.6254071661237784,0.5727272727272728,0.5086206896551724,0.3415061295971979,0.08244680851063829,0.07142857142857142,0.13934426229508196,18.80640465793304,0.5,0.11055276381909548,0.03956343792633015,0.12149532710280374,0.03214285714285714,0.11585760517799353,0.03634957463263728,0.05188679245283019,0.043835616438356165,0.01282051282051282,0.029850746268656716,0.10460251046025104,0.12776412776412777,0.07333333333333333,0.12717770034843207,0.10285714285714286,0.04721030042918455,0.6666666666666666,0.3432574430823117,0.7602040816326531,0.8186813186813187,0.825503355704698,0.2136602451838879,0.4016393442622951,0.4666666666666667,0.6938775510204082,0.10157618213660245,0.41379310344827586,0.41379310344827586,0.75,0.1733800350262697,0.45454545454545453,0.45918367346938777,1.0,0.1681260945709282,0.3958333333333333,0.3958333333333333,0.9736842105263158,0.5384615384615384,0.5714285714285714,0.09615384615384616,0.6,1.0,0.2692307692307692,0.2857142857142857,1.0,0.4095238095238095,0.627906976744186,0.13333333333333333,0.21428571428571427,0.6847635726795096,0.3958333333333333,0.5552749122807019,0.5702592105263158,0.5269795238095238,0.08360655737704918,0.12289156626506025,,0.08203125,0.15364583333333334,6.215691489361705,24.583589743589734,0.2122851686823679,5.0,12.0,3.0,,0.22641509433962265,0.07142857142857142,0.0379746835443038,1.0,11.0,1.0,,,,0.005128205128205128,,0.010101010101010102,0.375,0.10476190476190476,0.09090909090909091,2.0,,,3.0,,,,False,,
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,43725.0,729,-69.0,1511,1538,321.0,269.0,134.0,3049,95.0,117.0,19.0,27.0,19.0,23.0,12.0,24.0,1.0,1.0,,1.0,,,,7.0,,,,3.0,108.0,142.0,,8.0,45.0,261.0,1799,22.0,30.0,,,5.0,49.0,20.0,25.0,,3.0,14.0,54.0,180.0,36.0,,,32.0,1.0,6.0,,15.0,18.0,13.0,31.0,9.0,4.0,9.0,6.0,3.0,75.0,22.0,35.0,42.0,68.0,120.0,59.0,179.0,2.0,29.0,24.0,5.0,7.0,4.0,4.0,27.0,,3.0,1.0,2.0,34.0,5.0,7.0,65.0,100.0,4.0,68.0,,6.0,1.0,73.0,10.0,,34.0,,8.0,25.0,10.0,1.0,14.0,25.0,16.0,54.0,321.0,1.0,7.0,0.8333333333333334,0.9782608695652174,,,,,,0.7605633802816901,0.7333333333333333,0.8,0.72,0.7333333333333333,0.7142857142857143,0.717032967032967,0.7,0.75,0.05333333333333334,0.1056338028169014,0.08547008547008547,0.20833333333333334,12.912912912912914,0.20588235294117646,0.18133333333333335,0.09915014164305949,0.1111111111111111,0.07857142857142857,0.1460823373173971,0.09004739336492891,0.125,0.1005586592178771,0.05714285714285714,0.0761904761904762,0.1651376146788991,0.1782178217821782,0.21875,0.10600706713780919,0.12631578947368421,0.07407407407407407,0.64,0.78,0.811965811965812,0.8878504672897196,0.8210526315789474,0.16,0.5,0.631578947368421,0.9166666666666666,0.006666666666666667,1.0,1.0,1.0,0.006666666666666667,,,,0.04666666666666667,,,,0.9,0.7037037037037037,,,,,,,0.8214285714285714,0.8260869565217391,0.10714285714285714,,0.8333333333333334,,0.6203654362416108,0.5635,0.6261537037037037,0.19540229885057472,0.20481927710843373,,0.18773946360153257,0.20689655172413793,2.561267605633803,30.837499999999995,0.21244209133024486,2.0,10.0,16.0,2.0,0.2564102564102564,0.05,0.08571428571428572,,,,,,,,,,0.10526315789473684,,,3.0,,1.0,5.0,,,,False,,1.0
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,126509.5,2108,28.0,4380,4389,1107.0,612.0,370.0,8769,129.0,175.0,5.0,10.0,27.0,41.0,79.0,171.0,25.0,64.0,20.0,54.0,,1.0,113.0,291.0,6.0,14.0,25.0,78.0,233.0,410.0,133.0,345.0,174.0,1039.0,5156,11.0,27.0,6.0,15.0,5.0,45.0,55.0,106.0,31.0,92.0,78.0,281.0,202.0,264.0,267.0,132.0,4.0,4.0,287.0,113.0,35.0,227.0,125.0,352.0,80.0,45.0,158.0,44.0,25.0,829.0,20.0,23.0,122.0,88.0,220.0,43.0,263.0,12.0,52.0,33.0,19.0,81.0,24.0,60.0,46.0,11.0,21.0,2.0,2.0,127.0,5.0,32.0,66.0,119.0,4.0,185.0,5.0,8.0,21.0,204.0,17.0,16.0,70.0,3.0,29.0,18.0,6.0,1.0,11.0,21.0,12.0,266.0,1086.0,10.0,18.0,0.4334763948497854,0.43722943722943725,0.6691729323308271,0.3855072463768116,0.4,0.33695652173913043,0.39002932551319647,0.5682926829268292,0.4074074074074074,0.5188679245283019,0.5728476821192053,0.47619047619047616,0.5126262626262627,0.6113095238095239,0.48863636363636365,0.5774058577405857,0.45695364238410596,0.08536585365853659,0.08571428571428572,0.09941520467836257,20.08324661810614,0.6377952755905512,0.07913669064748201,0.022115384615384617,0.12091179385530228,0.025094102885821833,0.09900990099009901,0.023407729994556342,0.02,0.017341040462427744,0.03619909502262444,0.02664298401420959,0.07964601769911504,0.06148282097649186,0.12272727272727273,0.11603650586701435,0.13636363636363635,0.03582089552238806,0.5714285714285714,0.23178807947019867,0.7371428571428571,0.80625,0.5038759689922481,0.22649006622516557,0.4619883040935672,0.512987012987013,0.3670886075949367,0.0847682119205298,0.390625,0.4098360655737705,0.28,0.07152317880794702,0.37037037037037035,0.37037037037037035,1.0,0.38543046357615895,0.38831615120274915,0.39372822299651566,0.6106194690265486,0.23809523809523808,0.5,0.023809523809523808,,,0.3333333333333333,0.42857142857142855,1.0,0.20707070707070707,0.6585365853658537,0.3939393939393939,0.32051282051282054,0.6887417218543046,0.39372822299651566,0.5237069999999999,0.5037073529411765,0.5052268041237113,0.09001233045622688,0.1511879049676026,0.008620689655172414,0.04331087584215592,0.27045235803657364,7.316097560975609,26.513043478260855,0.25273972602739725,,10.0,4.0,1.0,0.13513513513513514,,0.021367521367521368,6.0,14.0,4.0,,3.0,2.0,0.011594202898550725,0.046875,,0.2,0.0707070707070707,0.42857142857142855,3.0,,2.0,,,,0.013745704467353952,False,1.0,
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,49111.0,819,18.0,1728,1736,505.0,392.0,137.0,3464,26.0,44.0,2.0,3.0,10.0,15.0,19.0,44.0,8.0,16.0,21.0,47.0,1.0,4.0,19.0,54.0,,4.0,2.0,15.0,53.0,104.0,40.0,101.0,29.0,255.0,1960,3.0,7.0,1.0,8.0,1.0,10.0,19.0,30.0,7.0,24.0,9.0,68.0,70.0,36.0,117.0,3.0,2.0,1.0,53.0,19.0,17.0,22.0,30.0,52.0,24.0,6.0,13.0,8.0,1.0,134.0,6.0,7.0,67.0,38.0,109.0,13.0,122.0,7.0,17.0,13.0,4.0,18.0,8.0,14.0,12.0,,4.0,,,30.0,,12.0,27.0,46.0,,24.0,,,1.0,38.0,1.0,,16.0,1.0,3.0,14.0,6.0,1.0,7.0,15.0,11.0,68.0,497.0,2.0,3.0,0.660377358490566,0.6730769230769231,0.975,0.39603960396039606,0.125,0.2916666666666667,0.4,0.5096153846153846,0.42857142857142855,0.6333333333333333,0.551219512195122,0.3,0.5462962962962963,0.5717488789237668,0.3125,0.5666666666666667,0.4926829268292683,0.16346153846153846,0.20454545454545456,0.18181818181818182,13.450292397660819,0.6,0.08370044052863436,0.01728395061728395,0.1662531017369727,0.020134228187919462,0.12252042007001167,0.01849217638691323,,0.026737967914438502,0.024096385542168676,0.008733624454148471,0.11643835616438356,0.05392156862745098,0.09615384615384616,0.15772870662460567,0.19767441860465115,0.07777777777777778,0.7333333333333333,0.2146341463414634,0.5909090909090909,0.7428571428571429,0.7307692307692307,0.2146341463414634,0.4318181818181818,0.5277777777777778,0.631578947368421,0.07804878048780488,0.5,0.5,0.5,0.22926829268292684,0.44680851063829785,0.44680851063829785,1.0,0.2634146341463415,0.35185185185185186,0.36538461538461536,0.9473684210526315,0.2,0.6666666666666666,0.26666666666666666,0.25,1.0,0.26666666666666666,,,0.2777777777777778,0.6666666666666666,0.2777777777777778,0.13333333333333333,0.7073170731707317,0.3584905660377358,0.527223645320197,0.508726923076923,0.5293669811320755,0.07727272727272727,0.13445378151260504,0.009900990099009901,0.0392156862745098,0.26666666666666666,7.114423076923075,25.39108910891089,0.29224537037037035,,4.0,4.0,,0.11428571428571428,,0.057971014492753624,5.0,9.0,2.0,,1.0,1.0,0.019801980198019802,,,,0.16666666666666666,0.5555555555555556,,,,,,1.0,0.037037037037037035,False,,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,10304.8,172,49.0,361,368,100.0,58.0,35.0,729,2.0,5.0,,,1.0,2.0,1.0,3.0,1.0,3.0,,5.0,,,2.0,16.0,,2.0,,6.0,4.0,11.0,2.0,21.0,,14.0,374,,,,2.0,,,2.0,5.0,,8.0,,4.0,4.0,4.0,3.0,3.0,,,16.0,2.0,2.0,12.0,4.0,16.0,4.0,,9.0,3.0,,36.0,1.0,3.0,,2.0,2.0,4.0,6.0,,5.0,4.0,1.0,2.0,,1.0,1.0,1.0,1.0,,,3.0,,2.0,8.0,15.0,,2.0,,,2.0,,,,,,,,,,,,,4.0,96.0,2.0,,0.5,0.5,0.5,0.09523809523809523,,,0.09523809523809523,0.36363636363636365,,0.4,0.21875,,0.15384615384615385,0.21875,,0.15384615384615385,0.65625,0.18181818181818182,0.2,0.3333333333333333,8.706467661691542,0.6666666666666666,0.022988505747126436,0.037037037037037035,,0.014084507042253521,0.012121212121212121,0.02631578947368421,0.03225806451612903,,0.10526315789473684,,,0.045454545454545456,,,,,,0.15625,0.4,0.5,0.5,0.09375,0.3333333333333333,0.5,,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.15625,,,,0.5,0.125,0.125,0.5,,,,,,1.0,,,0.15384615384615385,0.5,0.46153846153846156,,0.8125,0.125,0.5298625,0.4878,0.5076307692307693,,,,,0.2857142857142857,8.299999999999999,25.25238095238095,0.2770083102493075,,,,,,,0.05263157894736842,,2.0,,,,,,,,,0.15384615384615385,,,,,,,,,False,,
203915,1610612747,Spencer Dinwiddie,Spencer Dinwiddie,203915,LAL,35355.5,589,129.0,1235,1241,367.0,213.0,100.0,2476,5.0,12.0,,1.0,1.0,2.0,8.0,23.0,2.0,5.0,16.0,28.0,1.0,1.0,14.0,43.0,3.0,4.0,6.0,16.0,15.0,40.0,30.0,71.0,32.0,152.0,1425,1.0,2.0,4.0,5.0,,14.0,2.0,7.0,14.0,27.0,9.0,55.0,4.0,26.0,84.0,6.0,,,43.0,14.0,1.0,42.0,18.0,60.0,8.0,10.0,25.0,14.0,3.0,138.0,3.0,,13.0,17.0,32.0,3.0,35.0,,12.0,9.0,3.0,15.0,2.0,11.0,7.0,1.0,4.0,,1.0,22.0,1.0,8.0,17.0,49.0,3.0,29.0,,,6.0,36.0,4.0,,14.0,4.0,1.0,9.0,3.0,1.0,5.0,10.0,7.0,55.0,365.0,3.0,1.0,0.13333333333333333,0.13333333333333333,0.9333333333333333,0.4225352112676056,0.8,0.5185185185185185,0.4225352112676056,0.375,0.5,0.2857142857142857,0.5405405405405406,1.0,0.6764705882352942,0.608,1.0,0.7051282051282052,0.6396396396396397,0.025,,0.043478260869565216,10.921248142644872,0.6818181818181818,0.054313099041533544,,0.046762589928057555,0.012711864406779662,0.050761421319796954,0.006160164271047228,,,,0.01694915254237288,0.0851063829787234,0.042682926829268296,0.03636363636363636,0.03333333333333333,0.08823529411764706,,0.7,0.10810810810810811,0.4166666666666667,0.4166666666666667,0.2,0.2072072072072072,0.34782608695652173,0.36363636363636365,,0.04504504504504504,0.4,0.4,0.5,0.25225225225225223,0.5714285714285714,0.5714285714285714,1.0,0.38738738738738737,0.32558139534883723,0.32558139534883723,0.8571428571428571,0.14285714285714285,,0.14285714285714285,1.0,1.0,0.5714285714285714,0.75,1.0,0.058823529411764705,0.5,0.47058823529411764,0.375,0.7477477477477478,0.32558139534883723,0.5194283783783783,0.53485,0.5262794117647058,0.14516129032258066,0.28,0.05405405405405406,0.09210526315789473,0.3618421052631579,7.6674999999999995,25.27323943661972,0.297165991902834,,2.0,3.0,,0.1,,,8.0,11.0,,1.0,1.0,1.0,,,,,0.3235294117647059,0.7272727272727273,,,,,,1.0,,False,,
1630219,1610612747,Skylar Mays,Skylar Mays,1630219,LAL,4416.0,74,-19.0,151,156,71.0,81.0,14.0,307,4.0,6.0,,,,2.0,3.0,7.0,1.0,3.0,1.0,2.0,,,1.0,3.0,,1.0,,,8.0,16.0,2.0,5.0,,22.0,176,,,,1.0,,,1.0,5.0,,,,2.0,12.0,4.0,6.0,,,,3.0,1.0,1.0,5.0,4.0,9.0,2.0,2.0,3.0,2.0,,22.0,,,3.0,1.0,5.0,1.0,6.0,,6.0,3.0,3.0,1.0,,1.0,1.0,,,1.0,,2.0,1.0,1.0,4.0,6.0,1.0,2.0,,,2.0,,,,,,,,,,,1.0,,2.0,71.0,1.0,,0.75,0.75,1.0,0.4,,,0.4,0.5,,0.2,0.5238095238095238,,0.2,0.5238095238095238,,0.2,0.23809523809523808,0.0625,0.16666666666666666,,13.855421686746988,0.5,0.03225806451612903,,0.075,,0.056338028169014086,,,,,,0.2,,,0.06060606060606061,0.14285714285714285,,,0.2857142857142857,0.6666666666666666,0.8,1.0,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.5,0.5,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,,0.4,,,,0.5238095238095238,0.3333333333333333,0.4979166666666667,,0.4492999999999999,,,,,0.09090909090909091,6.90625,24.860000000000003,0.47019867549668876,1.0,1.0,,,0.125,0.5,,,,,,1.0,,,,,,,,,,,,,,,False,1.0,
1641720,1610612747,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,LAL,6062.0,101,-54.0,216,216,83.0,105.0,21.0,432,3.0,6.0,,,1.0,1.0,2.0,8.0,2.0,11.0,,1.0,,1.0,2.0,14.0,,1.0,1.0,8.0,7.0,25.0,2.0,15.0,12.0,32.0,250,,1.0,,2.0,,,2.0,7.0,1.0,8.0,8.0,15.0,8.0,6.0,6.0,,,,14.0,2.0,3.0,5.0,3.0,8.0,3.0,,2.0,2.0,1.0,19.0,,1.0,5.0,4.0,9.0,1.0,10.0,,3.0,2.0,1.0,5.0,3.0,3.0,4.0,1.0,2.0,,,9.0,,4.0,7.0,11.0,,10.0,,,,20.0,,,8.0,,2.0,2.0,,,2.0,2.0,2.0,15.0,83.0,1.0,2.0,0.5714285714285714,0.5714285714285714,1.0,0.13333333333333333,,0.125,0.13333333333333333,0.28,,0.2857142857142857,0.25,,0.23333333333333334,0.32,,0.3409090909090909,0.375,0.12,0.16666666666666666,0.25,24.686192468619247,0.5555555555555556,0.08695652173913043,0.02040816326530612,0.09615384615384616,,0.09183673469387756,0.010526315789473684,0.05555555555555555,,,,0.23076923076923078,,0.1111111111111111,0.09523809523809523,0.1,,1.0,0.15,0.5,0.6,0.6666666666666666,0.2,0.25,0.3333333333333333,0.5,0.275,0.18181818181818182,0.18181818181818182,0.5,0.025,,,,0.35,0.14285714285714285,0.14285714285714285,1.0,,,0.3333333333333333,,,0.3333333333333333,,,0.06666666666666667,1.0,0.5333333333333333,0.125,0.525,0.14285714285714285,0.4585850000000001,0.3174,0.4420066666666667,0.16666666666666666,0.24242424242424243,,,0.46875,11.284,26.466666666666665,0.38425925925925924,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,,
1629685,1610612747,Dylan Windler,Dylan Windler,1629685,LAL,1661.0,28,-1.0,59,61,16.0,34.0,3.0,120,,,,,,,,1.0,,,1.0,2.0,,,3.0,6.0,,,1.0,2.0,,1.0,4.0,8.0,,12.0,71,,,,,,,,1.0,2.0,3.0,,6.0,,,12.0,,,,6.0,3.0,,4.0,2.0,6.0,2.0,,2.0,2.0,,14.0,,,1.0,1.0,3.0,,3.0,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,6.0,16.0,,,,,1.0,0.5,,0.6666666666666666,0.5,,,,0.6666666666666666,,0.75,0.6666666666666666,,0.75,0.8888888888888888,,,,14.516129032258064,,0.1,,0.05263157894736842,,0.06896551724137931,,,,,,,0.14285714285714285,,,0.2,,,,,,,0.1111111111111111,,,,,,,,0.2222222222222222,0.5,0.5,1.0,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,0.5,0.5,0.8888888888888888,0.5,0.52335,,0.4924125,,,,,0.5,11.1,25.975,0.2711864406779661,,1.0,,,0.3333333333333333,,,1.0,1.0,,,,,,,,,0.25,1.0,,,,,,,,False,,
1630658,1610612747,Colin Castleton,Colin Castleton,1630658,LAL,2218.0,37,-43.0,79,75,51.0,38.0,10.0,154,4.0,7.0,,1.0,4.0,6.0,2.0,3.0,,,,,,,,,,,,,6.0,10.0,,,4.0,16.0,101,1.0,2.0,,,,2.0,5.0,8.0,,,4.0,14.0,8.0,4.0,,,2.0,,,,1.0,1.0,,1.0,,,1.0,,,2.0,2.0,1.0,4.0,1.0,6.0,3.0,9.0,,1.0,1.0,,2.0,,2.0,1.0,,,,,3.0,1.0,2.0,3.0,6.0,1.0,2.0,,,,4.0,,,1.0,,1.0,,,,,,,14.0,51.0,,1.0,0.6666666666666666,0.8,,,,,,0.6,0.5,0.625,0.6,0.5,0.625,0.6666666666666666,0.5,0.7,,0.1,0.14285714285714285,,16.666666666666668,0.6666666666666666,0.125,0.05263157894736842,0.2222222222222222,0.1,0.19230769230769232,0.07692307692307693,,0.125,,0.11764705882352941,,0.25,,0.3076923076923077,,,,0.7,0.5714285714285714,0.6666666666666666,0.75,0.3,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,0.5,,,,,,,,0.75,0.6666666666666666,,,0.7,,0.6080099999999999,0.6607,0.6210125,0.09090909090909091,0.09090909090909091,,0.125,0.875,3.59,,0.6455696202531646,,1.0,1.0,,0.25,,,,,,1.0,,,,,,,,,,,,,,,,False,,
1628385,1610612747,Harry Giles III,Harry Giles III,1628385,LAL,1045.0,17,-27.0,38,37,13.0,20.0,3.0,75,1.0,1.0,,,,,,2.0,,,,2.0,,1.0,,,,,,,1.0,3.0,,2.0,,2.0,46,,,,1.0,,,,1.0,,1.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,2.0,1.0,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,1.0,1.0,,,,,,0.3333333333333333,,,0.2,,,0.2,,,0.4,0.3333333333333333,,0.5,12.195121951219512,,0.2,,0.2857142857142857,,0.25,,,,,,,0.25,,0.3333333333333333,,,,0.2,1.0,1.0,1.0,0.4,,,,,,,,0.4,,,,,,,,,,1.0,,,,,,,,,,0.6,,0.5109600000000001,,0.4845,,,,,,6.0,23.6,0.34210526315789475,,1.0,,,1.0,,,,1.0,,,,,,,,,0.5,,,,,,,,,False,,
