EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsPutbacks,SelfOReb,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,Travels,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,OffensiveGoaltends,Transition Take Fouls Drawn,3SecondViolations,on,Clear Path Fouls
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,22122.0,369,32.0,772,778,188,151.0,82.0,1550,33.0,51.0,4.0,10.0,8.0,14.0,2.0,11.0,,,4.0,13.0,,2.0,,,,,35.0,62.0,4.0,15.0,21.0,103.0,873,5.0,13.0,1.0,3.0,15.0,8.0,14.0,1.0,2.0,4.0,23.0,48.0,22.0,12.0,,,2.0,,10.0,7.0,10.0,17.0,7.0,3.0,4.0,3.0,,44.0,14.0,18.0,1.0,34.0,18.0,5.0,57.0,33.0,90.0,22.0,19.0,3.0,7.0,2.0,2.0,9.0,1.0,5.0,2.0,16.0,6.0,16.0,31.0,6.0,3.0,28.0,7.0,28.0,6.0,,16.0,1.0,4.0,4.0,,5.0,4.0,,23.0,183,4.0,1.0,0.6857142857142857,0.7741935483870968,1.0,0.26666666666666666,0.3333333333333333,0.5,0.26666666666666666,0.5645161290322581,0.38461538461538464,0.5714285714285714,0.5324675324675324,0.40625,0.59375,0.5852272727272727,0.4411764705882353,0.6388888888888888,0.19480519480519481,0.16129032258064516,0.1568627450980392,0.18181818181818182,11.981566820276498,0.4375,0.2777777777777778,0.045454545454545456,0.10843373493975904,0.08653846153846154,0.19428571428571428,0.10294117647058823,0.15249266862170088,0.09302325581395349,0.07352941176470588,0.1188118811881188,0.09183673469387756,0.13157894736842105,0.1,0.08235294117647059,0.1935483870967742,0.17692307692307693,0.24444444444444444,0.8,0.6623376623376623,0.6470588235294118,0.7674418604651163,0.6666666666666666,0.14285714285714285,0.18181818181818182,0.2222222222222222,1.0,,,,,0.16883116883116883,0.3076923076923077,0.3333333333333333,1.0,0.025974025974025976,,,,0.625,0.4,,,,0.875,0.5714285714285714,,,0.8571428571428571,,0.598946103896104,0.5526583333333334,0.5979656250000001,0.1839080459770115,0.2222222222222222,0.14563106796116504,0.22330097087378642,2.7048387096774196,23.626666666666665,0.24352331606217617,3.0,1.0,2.0,2.0,8.0,1.0,2.0,,3.0,,0.02564102564102564,0.037037037037037035,,0.1875,0.125,0.5,1.0,1.0,,1.0,,1.0,0.06666666666666667,,0.07692307692307693,,1.0,,,1.0,0.3333333333333333,1.0,,,,,,False,
1629629,1610612747,Cam Reddish,Cam Reddish,1629629,LAL,51495.0,858,-15.0,1806,1789,372,243.0,164.0,3595,36.0,69.0,3.0,12.0,7.0,15.0,6.0,25.0,1.0,10.0,23.0,65.0,13.0,37.0,1.0,2.0,3.0,9.0,43.0,104.0,36.0,102.0,30.0,224.0,2080,3.0,17.0,2.0,7.0,17.0,8.0,21.0,7.0,26.0,7.0,44.0,68.0,18.0,108.0,,,37.0,13.0,16.0,30.0,13.0,43.0,8.0,5.0,19.0,8.0,3.0,99.0,13.0,11.0,1.0,26.0,35.0,,61.0,25.0,86.0,41.0,23.0,18.0,15.0,3.0,4.0,13.0,5.0,11.0,3.0,28.0,2.0,31.0,57.0,2.0,2.0,34.0,2.0,40.0,,,15.0,4.0,11.0,4.0,6.0,12.0,8.0,,43.0,365,3.0,3.0,0.7906976744186046,0.8095238095238095,1.0,0.35294117647058826,0.2857142857142857,0.2692307692307692,0.35294117647058826,0.41346153846153844,0.17647058823529413,0.38095238095238093,0.470873786407767,0.25,0.39361702127659576,0.49777777777777776,0.3148148148148148,0.41509433962264153,0.49514563106796117,0.15384615384615385,0.17391304347826086,0.16,12.624750499001996,0.5357142857142857,,0.022222222222222223,0.07972665148063782,0.02558139534883721,0.06806282722513089,0.036827195467422094,0.07429963459196103,0.03065134099616858,0.050314465408805034,0.0055248618784530384,0.04633204633204633,0.010638297872340425,0.1,0.06829268292682927,0.07142857142857142,0.07534246575342465,0.044444444444444446,0.6666666666666666,0.33495145631067963,0.5217391304347826,0.631578947368421,0.7777777777777778,0.12135922330097088,0.24,0.2857142857142857,0.8333333333333334,0.04854368932038835,0.1,0.1,1.0,0.3155339805825243,0.35384615384615387,0.35384615384615387,1.0,0.1796116504854369,0.35135135135135137,0.35135135135135137,1.0,0.5,0.25,0.08333333333333333,0.5,1.0,0.3191489361702128,0.4666666666666667,0.19148936170212766,0.3333333333333333,0.8300970873786407,0.35135135135135137,0.5620070388349514,0.5694,0.5574978723404256,0.06787330316742081,0.12605042016806722,0.07589285714285714,0.19642857142857142,4.897115384615384,24.205882352941167,0.2059800664451827,5.0,4.0,17.0,5.0,2.0,4.0,2.0,,3.0,1.0,0.022222222222222223,0.037037037037037035,0.3333333333333333,0.20833333333333334,0.3617021276595745,0.23529411764705882,,,1.0,1.0,,,,,,,1.0,,,1.0,0.2,1.0,,,,,,False,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,133621.0,2227,57.0,4653,4646,1115,621.0,418.0,9299,356.0,472.0,94.0,144.0,90.0,121.0,146.0,346.0,50.0,142.0,3.0,17.0,20.0,69.0,1.0,7.0,7.0,20.0,552.0,960.0,23.0,86.0,313.0,1486.0,5430,105.0,185.0,1.0,9.0,275.0,130.0,212.0,9.0,28.0,122.0,409.0,760.0,344.0,66.0,3.0,,69.0,20.0,67.0,142.0,71.0,213.0,58.0,13.0,92.0,40.0,10.0,497.0,58.0,137.0,1.0,247.0,323.0,12.0,582.0,196.0,778.0,79.0,52.0,27.0,68.0,9.0,30.0,54.0,11.0,38.0,,122.0,27.0,98.0,144.0,6.0,9.0,316.0,2.0,384.0,48.0,15.0,163.0,44.0,138.0,65.0,69.0,146.0,90.0,3.0,396.0,1093,6.0,35.0,0.6884057971014492,0.8067940552016986,0.9565217391304348,0.26744186046511625,0.1111111111111111,0.32142857142857145,0.26744186046511625,0.575,0.5675675675675675,0.6132075471698113,0.5607074569789675,0.5489690721649485,0.5979166666666667,0.6116182572614108,0.6121076233183856,0.6666666666666666,0.08221797323135756,0.06979166666666667,0.0614406779661017,0.1069364161849711,25.782617149523624,0.5573770491803278,0.14457831325301204,0.010638297872340425,0.27583262169086253,0.121131741821397,0.24027237354085604,0.0659090909090909,0.2592087312414734,0.09696668324216808,0.18356164383561643,0.1150278293135436,0.0688,0.058823529411764705,0.23497267759562843,0.305982905982906,0.2636363636363636,0.24159402241594022,0.23555555555555555,0.6164383561643836,0.45124282982791586,0.7542372881355932,0.8036117381489842,0.6853932584269663,0.33078393881453155,0.42196531791907516,0.47249190938511326,0.6712328767123288,0.13575525812619502,0.352112676056338,0.3546099290780142,0.76,0.016252390057361378,0.17647058823529413,0.1875,1.0,0.06596558317399617,0.2898550724637681,0.2898550724637681,0.95,0.7422680412371134,0.6527777777777778,0.03608247422680412,0.14285714285714285,1.0,0.5041666666666667,0.743801652892562,0.08333333333333333,0.35,0.5334608030592735,0.2898550724637681,0.5299098470363289,0.5694365131578948,0.5435945833333332,0.14039621016365203,0.1516279069767442,0.18506056527590847,0.275235531628533,6.320104166666672,25.598837209302324,0.23963034601332472,2.0,2.0,8.0,62.0,162.0,29.0,8.0,6.0,36.0,4.0,0.03524229074889868,0.0728643216080402,0.10638297872340426,0.010309278350515464,0.03333333333333333,0.25,1.0,7.0,1.0,8.0,1.0,3.0,0.011627906976744186,0.007042253521126761,0.058823529411764705,,,,,7.0,,,,1.0,3.0,1.0,5.0,False,1.0
2544,1610612747,LeBron James,LeBron James,2544,LAL,125691.0,2095,261.0,4330,4324,748,418.0,379.0,8654,341.0,451.0,28.0,43.0,64.0,83.0,81.0,207.0,35.0,93.0,19.0,42.0,104.0,258.0,4.0,19.0,19.0,48.0,457.0,751.0,123.0,300.0,253.0,1536.0,4989,38.0,61.0,5.0,23.0,99.0,83.0,140.0,24.0,56.0,68.0,306.0,400.0,514.0,264.0,105.0,1.0,257.0,104.0,49.0,345.0,165.0,510.0,102.0,63.0,268.0,61.0,16.0,1185.0,19.0,33.0,,194.0,175.0,26.0,395.0,52.0,447.0,77.0,55.0,22.0,145.0,30.0,105.0,63.0,8.0,40.0,3.0,208.0,32.0,29.0,65.0,3.0,8.0,256.0,2.0,336.0,63.0,1.0,178.0,16.0,28.0,15.0,12.0,31.0,14.0,1.0,304.0,730,,14.0,0.437636761487965,0.4576659038901602,0.7154471544715447,0.41,0.21739130434782608,0.42857142857142855,0.411371237458194,0.6085219707057257,0.6229508196721312,0.5928571428571429,0.6103710751665081,0.5416666666666666,0.6071428571428571,0.6486486486486487,0.5689655172413793,0.6455696202531646,0.285442435775452,0.06524633821571238,0.057649667405764965,0.10628019323671498,29.11524785609705,0.6971153846153846,0.3466666666666667,,0.16055045871559634,0.0335707019328586,0.19438877755511022,0.02357320099255583,0.17672413793103448,0.029066517607602014,0.06231454005934718,0.02591792656587473,0.018050541516245487,0.03571428571428571,0.13529411764705881,0.14925373134328357,0.22897196261682243,0.18701298701298702,0.21929824561403508,0.45161290322580644,0.4291151284490961,0.7560975609756098,0.8023529411764706,0.4897360703812317,0.19695528068506185,0.391304347826087,0.43783783783783786,0.25925925925925924,0.08848715509039011,0.3763440860215054,0.3804347826086957,0.34285714285714286,0.039961941008563276,0.4523809523809524,0.4523809523809524,0.6842105263157895,0.24548049476688868,0.40310077519379844,0.4046692607003891,0.7211538461538461,0.5119047619047619,0.6511627906976745,0.2261904761904762,0.21052631578947367,1.0,0.42346938775510207,0.7710843373493976,0.24489795918367346,0.3958333333333333,0.7145575642245481,0.4046692607003891,0.5426747142857146,0.5473921874999998,0.5306326530612244,0.1541095890410959,0.20554272517321015,0.064453125,0.19921875,5.748468708388817,26.261333333333333,0.17274826789838338,4.0,5.0,8.0,8.0,40.0,20.0,12.0,4.0,5.0,1.0,,0.04878048780487805,0.32142857142857145,0.047619047619047616,0.04081632653061224,0.625,1.0,8.0,7.0,3.0,,5.0,0.0033333333333333335,0.010752688172043012,,0.003875968992248062,1.0,,2.0,3.0,0.25,1.0,0.006622516556291391,,,,,False,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,93108.0,1552,102.0,3217,3218,676,367.0,271.0,6435,150.0,198.0,15.0,27.0,26.0,42.0,46.0,115.0,21.0,52.0,48.0,102.0,35.0,96.0,6.0,14.0,5.0,15.0,217.0,365.0,83.0,198.0,85.0,768.0,3754,17.0,34.0,9.0,18.0,67.0,41.0,76.0,6.0,27.0,25.0,125.0,342.0,92.0,249.0,,,96.0,35.0,35.0,26.0,39.0,65.0,26.0,13.0,19.0,7.0,,169.0,19.0,30.0,5.0,92.0,85.0,14.0,191.0,54.0,245.0,36.0,25.0,11.0,18.0,2.0,10.0,19.0,8.0,8.0,,37.0,8.0,46.0,84.0,10.0,3.0,78.0,2.0,114.0,11.0,,54.0,6.0,20.0,14.0,6.0,20.0,14.0,1.0,123.0,671,3.0,5.0,0.7880184331797235,0.8221153846153846,1.0,0.41919191919191917,0.5,0.2222222222222222,0.41919191919191917,0.5945205479452055,0.5,0.5394736842105263,0.6065719360568383,0.5865384615384616,0.4854368932038835,0.6264274061990212,0.6090909090909091,0.5296610169491526,0.35168738898756663,0.0958904109589041,0.08585858585858586,0.1565217391304348,18.397962071893577,0.4864864864864865,0.2916666666666667,0.0684931506849315,0.10572139303482588,0.040106951871657755,0.12382234185733512,0.03198653198653199,0.11441499676793794,0.03651266766020864,0.049107142857142856,0.04644808743169399,0.02857142857142857,0.040229885057471264,0.11363636363636363,0.11538461538461539,0.06666666666666667,0.13082437275985664,0.10270270270270271,0.7,0.35168738898756663,0.7575757575757576,0.8287292817679558,0.8133333333333334,0.20426287744227353,0.4,0.4742268041237113,0.6739130434782609,0.09236234458259325,0.40384615384615385,0.40384615384615385,0.8571428571428571,0.1811722912966252,0.47058823529411764,0.48,1.0,0.1705150976909414,0.3645833333333333,0.3645833333333333,1.0,0.5192307692307693,0.5555555555555556,0.2692307692307692,0.42857142857142855,1.0,0.4077669902912621,0.6190476190476191,0.14563106796116504,0.3333333333333333,0.7033747779751333,0.3645833333333333,0.5581032918149469,0.5444089743589742,0.5216810679611651,0.09060955518945635,0.1323529411764706,0.08723958333333333,0.16276041666666666,5.942191780821922,24.542424242424236,0.21013366490519117,4.0,1.0,12.0,6.0,18.0,9.0,2.0,3.0,,,0.012658227848101266,0.04035874439461883,0.3333333333333333,0.07692307692307693,0.11650485436893204,0.08333333333333333,2.0,2.0,2.0,,,5.0,0.010101010101010102,,0.0196078431372549,,3.0,,1.0,,0.75,1.0,0.005025125628140704,,,,,False,
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,33693.0,562,-28.0,1163,1178,222,150.0,105.0,2341,69.0,83.0,13.0,20.0,15.0,18.0,7.0,12.0,,1.0,,1.0,,2.0,,,,1.0,76.0,96.0,,3.0,31.0,183.0,1380,14.0,21.0,,,34.0,16.0,20.0,,1.0,13.0,45.0,132.0,20.0,,,1.0,1.0,,8.0,14.0,5.0,19.0,2.0,3.0,9.0,3.0,2.0,43.0,14.0,29.0,2.0,38.0,59.0,6.0,103.0,45.0,148.0,28.0,23.0,5.0,7.0,4.0,4.0,24.0,1.0,3.0,1.0,31.0,6.0,49.0,79.0,3.0,13.0,53.0,2.0,48.0,9.0,,22.0,7.0,19.0,8.0,10.0,19.0,12.0,1.0,45.0,222,1.0,6.0,0.868421052631579,0.9850746268656716,,,,,,0.7916666666666666,0.6666666666666666,0.8,0.7676767676767676,0.6666666666666666,0.7619047619047619,0.7689075630252101,0.6538461538461539,0.8035714285714286,0.030303030303030304,0.08333333333333333,0.060240963855421686,0.25,11.568322981366459,0.22580645161290322,0.24,0.05263157894736842,0.20774647887323944,0.10861423220973783,0.1314878892733564,0.0639269406392694,0.16928446771378708,0.08847736625514403,0.1232876712328767,0.10714285714285714,0.06666666666666667,0.05555555555555555,0.20224719101123595,0.19727891156462585,0.25,0.13145539906103287,0.13157894736842105,0.631578947368421,0.8383838383838383,0.8313253012048193,0.8846153846153846,0.855072463768116,0.12121212121212122,0.5833333333333334,0.7777777777777778,1.0,0.010101010101010102,,,,0.010101010101010102,,,,0.020202020202020204,,,,0.9523809523809523,0.65,,,,0.8571428571428571,0.8333333333333334,0.047619047619047616,,0.8686868686868687,,0.6318311224489795,0.5943947368421053,0.636185,0.19642857142857142,0.2018348623853211,0.18579234972677597,0.2459016393442623,2.5270833333333336,39.53333333333333,0.19088564058469476,,,,6.0,18.0,1.0,4.0,4.0,7.0,1.0,0.09259259259259259,0.07142857142857142,0.23076923076923078,,,,,1.0,,,,6.0,,,,,,,,,,,,,,1.0,,False,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,133094.5,2218,-44.0,4617,4606,1113,597.0,394.0,9223,134.0,174.0,5.0,9.0,24.0,34.0,81.0,173.0,28.0,70.0,18.0,58.0,107.0,295.0,7.0,16.0,25.0,83.0,243.0,417.0,125.0,353.0,187.0,1048.0,5471,11.0,26.0,7.0,18.0,51.0,45.0,93.0,30.0,97.0,73.0,253.0,204.0,282.0,264.0,111.0,3.0,292.0,107.0,38.0,242.0,131.0,373.0,84.0,47.0,171.0,48.0,23.0,877.0,21.0,28.0,,138.0,96.0,11.0,245.0,49.0,294.0,55.0,36.0,19.0,87.0,22.0,63.0,50.0,14.0,24.0,2.0,137.0,34.0,74.0,131.0,1.0,4.0,194.0,21.0,221.0,27.0,20.0,76.0,31.0,19.0,6.0,12.0,21.0,11.0,2.0,242.0,1093,8.0,22.0,0.41975308641975306,0.42323651452282157,0.704,0.35410764872521244,0.3888888888888889,0.30927835051546393,0.35714285714285715,0.5827338129496403,0.4230769230769231,0.4838709677419355,0.5590909090909091,0.48863636363636365,0.47368421052631576,0.6035087719298246,0.5212765957446809,0.5414847161572053,0.4584415584415584,0.09112709832134293,0.09195402298850575,0.11560693641618497,19.488188976377955,0.635036496350365,0.13924050632911392,,0.08540925266903915,0.025617566331198535,0.1315538608198284,0.024110218140068886,0.10768522779567419,0.02494908350305499,0.021538461538461538,0.022304832713754646,0.024271844660194174,0.023715415019762844,0.08333333333333333,0.070446735395189,0.13106796116504854,0.13190954773869346,0.13043478260869565,0.5238095238095238,0.22597402597402597,0.7701149425287356,0.8481012658227848,0.4925373134328358,0.22467532467532467,0.4682080924855491,0.5294117647058824,0.35802469135802467,0.09090909090909091,0.4,0.4117647058823529,0.25,0.07532467532467532,0.3103448275862069,0.3103448275862069,1.0,0.38311688311688313,0.36271186440677966,0.36769759450171824,0.6542056074766355,0.20454545454545456,0.5555555555555556,0.36363636363636365,0.4375,1.0,0.17894736842105263,0.7058823529411765,0.4368421052631579,0.30120481927710846,0.6844155844155844,0.3664383561643836,0.521851501305483,0.4906088235294117,0.5008759358288772,0.09951456310679611,0.1630901287553648,0.04866412213740458,0.24141221374045801,7.510551558752998,26.447592067988662,0.2410656270305393,2.0,5.0,14.0,8.0,4.0,13.0,7.0,3.0,7.0,1.0,0.0391304347826087,0.03724928366762178,0.4,0.045454545454545456,0.07368421052631578,0.35714285714285715,4.0,5.0,6.0,2.0,,,0.0113314447592068,0.02857142857142857,,0.013559322033898305,,1.0,6.0,2.0,,,0.01675977653631285,,,1.0,,False,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,12795.8,213,25.0,449,454,115,90.0,43.0,903,4.0,7.0,,,1.0,2.0,4.0,6.0,3.0,7.0,,5.0,3.0,23.0,,2.0,1.0,7.0,11.0,20.0,3.0,28.0,1.0,32.0,475,,,,2.0,,3.0,6.0,1.0,9.0,,9.0,12.0,10.0,6.0,3.0,,23.0,3.0,2.0,15.0,6.0,21.0,5.0,1.0,11.0,4.0,,48.0,1.0,3.0,,1.0,4.0,,5.0,4.0,9.0,9.0,6.0,3.0,4.0,,3.0,1.0,1.0,1.0,,5.0,2.0,9.0,18.0,,,4.0,3.0,2.0,,,1.0,,,,,,,,9.0,111,2.0,,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.10714285714285714,,0.1111111111111111,0.10714285714285714,0.55,,0.5,0.3229166666666667,,0.3,0.32653061224489793,,0.3,0.5833333333333334,0.1,0.14285714285714285,0.16666666666666666,10.821643286573146,0.8,,,0.039603960396039604,0.031578947368421054,0.010309278350515464,0.01,0.025252525252525252,0.020512820512820513,0.02702702702702703,,,0.03571428571428571,0.02857142857142857,0.06666666666666667,,,0.058823529411764705,,0.14583333333333334,0.5714285714285714,0.6666666666666666,0.75,0.125,0.6666666666666666,0.8,0.5,0.14583333333333334,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10416666666666667,,,,0.4791666666666667,0.13043478260869565,0.13043478260869565,0.6666666666666666,,,1.0,,,0.13333333333333333,0.5,0.4666666666666667,0.14285714285714285,0.7291666666666666,0.13043478260869565,0.508546875,0.4878,0.49815666666666675,0.02040816326530612,0.047619047619047616,,0.28125,10.084999999999999,25.553571428571427,0.2561247216035635,,,2.0,,,,,,,,0.09090909090909091,,,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,False,
203915,1610612747,Spencer Dinwiddie,Spencer Dinwiddie,203915,LAL,34494.5,575,48.0,1208,1207,383,205.0,100.0,2415,8.0,14.0,,1.0,1.0,2.0,8.0,19.0,2.0,4.0,19.0,31.0,12.0,50.0,1.0,3.0,4.0,21.0,18.0,37.0,31.0,81.0,34.0,163.0,1441,1.0,2.0,2.0,4.0,8.0,3.0,7.0,14.0,34.0,11.0,59.0,6.0,30.0,87.0,6.0,,50.0,12.0,,37.0,19.0,56.0,9.0,10.0,23.0,11.0,3.0,131.0,3.0,1.0,,20.0,16.0,1.0,37.0,4.0,41.0,12.0,9.0,3.0,19.0,1.0,13.0,6.0,1.0,6.0,,25.0,8.0,14.0,43.0,2.0,3.0,27.0,5.0,40.0,3.0,,13.0,2.0,6.0,2.0,3.0,7.0,6.0,,59.0,379,3.0,2.0,0.16666666666666666,0.16666666666666666,0.9354838709677419,0.38271604938271603,0.5,0.4117647058823529,0.38271604938271603,0.4864864864864865,0.5,0.42857142857142855,0.5466101694915254,0.6666666666666666,0.5853658536585366,0.6082089552238806,0.6666666666666666,0.6276595744680851,0.6864406779661016,,,,12.082066869300911,0.76,0.05263157894736842,,0.05333333333333334,0.004048582995951417,0.07462686567164178,0.01293103448275862,0.06338028169014084,0.008350730688935281,0.0136986301369863,,0.017341040462427744,,0.07368421052631578,0.046052631578947366,0.03773584905660377,0.054455445544554455,0.13636363636363635,0.8571428571428571,0.11864406779661017,0.5714285714285714,0.5714285714285714,0.125,0.16101694915254236,0.42105263157894735,0.42105263157894735,0.125,0.03389830508474576,0.5,0.5,0.5,0.2627118644067797,0.6129032258064516,0.6129032258064516,1.0,0.423728813559322,0.24,0.24,0.8333333333333334,0.16666666666666666,,0.5,0.3333333333333333,1.0,0.04878048780487805,0.5,0.5121951219512195,0.19047619047619047,0.8050847457627118,0.24,0.5278508474576269,0.5305,0.5358109756097561,0.13636363636363635,0.2765957446808511,0.049079754601226995,0.3619631901840491,7.1891891891891895,25.304938271604936,0.3170529801324503,1.0,10.0,13.0,,,,2.0,,,1.0,,,,0.16666666666666666,0.3170731707317073,0.7692307692307693,,1.0,,1.0,,,,,,,1.0,1.0,5.0,1.0,1.0,1.0,0.058823529411764705,1.0,,,,False,
1630219,1610612747,Skylar Mays,Skylar Mays,1630219,LAL,2314.0,39,-9.0,80,84,41,46.0,11.0,164,1.0,3.0,,,,2.0,,1.0,,1.0,,1.0,,2.0,,1.0,,,1.0,5.0,,3.0,,2.0,100,,,,1.0,,,2.0,,,,,2.0,,,,,2.0,,1.0,3.0,3.0,6.0,1.0,2.0,2.0,1.0,,15.0,,,,2.0,,1.0,3.0,,3.0,2.0,,2.0,,,,1.0,,,1.0,1.0,1.0,2.0,3.0,,,2.0,2.0,,,,,,,,,1.0,,,,41,,,1.0,1.0,,,,,,0.2,,,0.125,,,0.125,,,0.375,0.2,0.3333333333333333,,9.782608695652174,,0.2,,,,0.10526315789473684,,0.05555555555555555,,,,,,,,,0.0625,0.3333333333333333,,0.375,0.3333333333333333,0.5,1.0,0.125,,,,0.125,,,,0.125,,,,0.25,,,,,,1.0,,,1.0,,,,0.75,,0.5076562499999999,,0.5283,,,,,5.94,24.366666666666664,0.5125,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,False,
