EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,TotalPoss,OpponentPoints,FoulsDrawn,PlusMinus,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,HeaveAttempts,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,FG3M,SecondChanceFG2M,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,Fg2aBlocked,AtRimAssists,DefTwoPtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,OffTwoPtRebounds,FTDefRebounds,SelfOReb,SecondChanceTurnovers,Charge Fouls,3SecondViolations,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,Arc3FGM,PenaltyArc3FGM,PenaltyFG3M,NonHeaveArc3FGM,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShortMidRangeAssists,Offensive Fouls Drawn,BlockedAtRim,BlockedLongMidRange,PtsUnassisted3s,BadPassTurnovers,Charge Fouls Drawn,RecoveredBlocks,BlocksRecoveredPct,LongMidRangePctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,Offensive Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,LongMidRangePctBlocked,OffensiveGoaltends
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,132539.0,2209,4419,4415,8834,5199,83.0,-163.0,1113.0,1037.0,516.0,167.0,264.0,37.0,56.0,54.0,119.0,18.0,39.0,143.0,41.0,239.0,422.0,295.0,85.0,920.0,31.0,13.0,74.0,53.0,91.0,78.0,222.0,214.0,1.0,142.0,153.0,89.0,242.0,61.0,28.0,28.0,573.0,27.0,99.0,162.0,54.0,216.0,67.0,44.0,56.0,20.0,101.0,15.0,80.0,166.0,105.0,9.0,50.0,221.0,1095.0,0.566350710900474,0.5824175824175825,0.5822873082287309,0.5887573964497042,0.6014397905759162,0.5285714285714286,0.6065573770491803,0.41143654114365413,17.159293790914504,0.5544554455445545,0.08983666061705989,0.02993348115299335,0.07510832932113626,0.025221858944418495,0.027237354085603113,0.08928571428571429,0.3682008368200837,0.6325757575757576,0.759090909090909,0.16596931659693165,0.453781512605042,0.5142857142857142,0.05439330543933055,0.46153846153846156,0.46153846153846156,0.199442119944212,0.33136094674556216,0.6607142857142857,0.24260355029585798,0.7796373779637378,0.5786267132867136,0.57155,0.06728232189973615,0.1079913606911447,0.08043478260869565,0.24130434782608695,4.92132701421801,24.554576271186434,0.25186693822131706,57.0,152.0,119.0,14.0,23.0,264.0,318.0,58.0,76.0,57.0,23.0,13.0,45.0,11.0,7.0,6.0,35.0,16.0,36.0,12.0,4.0,0.5523012552301255,0.559322033898305,0.8907563025210085,0.4033898305084746,0.40476190476190477,0.45161290322580644,0.48412698412698413,0.13744075829383887,0.11764705882352941,0.05846153846153846,0.031007751937984496,0.052256532066508314,0.06289308176100629,0.09002433090024331,0.5370370370370371,0.21199442119944212,0.375,0.375,1.0,7.0,13.0,6.0,27.0,6.0,5.0,8.0,3.0,,0.16666666666666666,0.05172413793103448,0.021791767554479417,0.02584493041749503,0.01646090534979424,0.024,0.06329113924050633,0.01694915254237288,0.5508982035928144,0.20634920634920634,0.5384615384615384,0.5133864864864867,62.0,18.0,31.0,62.0,0.3974358974358974,0.43356643356643354,0.43661971830985913,0.7903225806451613,0.43902439024390244,0.43661971830985913,49.0,6.0,16.0,3.0,39.0,36.0,,21.0,0.5833333333333334,0.6111111111111112,13.0,37.0,21.0,32.0,0.3333333333333333,0.21893491124260356,0.35135135135135137,8.0,11.0,0.1746031746031746,False,1.0,10.0,11.0,1.0,,4.0,4.0,,1.0,1.0,,,4.0,0.34375,0.003389830508474576,,0.006993006993006993,,0.14285714285714285,0.09090909090909091,1.0,0.47619047619047616,1.0,0.003389830508474576,4.0,,1.0,,1.0,1.0,,
1631207,1610612741,Dalen Terry,Dalen Terry,1631207,CHI,38411.0,640,1273,1290,2563,1481,32.0,25.0,338.0,334.0,167.0,41.0,60.0,13.0,23.0,5.0,12.0,,,40.0,12.0,46.0,72.0,72.0,20.0,160.0,13.0,,20.0,15.0,26.0,20.0,48.0,46.0,1.0,39.0,51.0,24.0,75.0,16.0,8.0,6.0,174.0,14.0,51.0,78.0,27.0,105.0,25.0,14.0,14.0,1.0,28.0,11.0,40.0,77.0,36.0,2.0,14.0,48.0,337.0,0.6388888888888888,0.5769230769230769,0.4861111111111111,0.45652173913043476,0.4968944099378882,0.5555555555555556,0.4528301886792453,0.5,12.735849056603774,0.5,0.17525773195876287,0.05533596837944664,0.1218274111675127,0.043697478991596636,0.04054054054054054,0.1625,0.4166666666666667,0.6833333333333333,0.7192982456140351,0.08333333333333333,0.4166666666666667,0.45454545454545453,,,,0.2777777777777778,0.5,0.5652173913043478,0.2608695652173913,0.9166666666666666,0.5945171328671326,0.60817,0.08974358974358974,0.16666666666666666,0.125,0.3,2.4972222222222222,24.83472222222222,0.2655145326001571,10.0,32.0,16.0,10.0,6.0,46.0,45.0,4.0,34.0,21.0,11.0,4.0,14.0,1.0,7.0,5.0,16.0,7.0,17.0,6.0,3.0,0.5,0.575,0.9375,0.2222222222222222,0.22535211267605634,0.7692307692307693,0.5555555555555556,0.05555555555555555,0.08333333333333333,0.07,0.061452513966480445,0.05737704918032787,0.09302325581395349,0.18009478672985782,0.4,0.2222222222222222,0.3125,0.3125,1.0,8.0,10.0,12.0,12.0,6.0,1.0,4.0,1.0,,0.05,0.14634146341463414,0.03508771929824561,0.02702702702702703,0.031496062992125984,0.05970149253731343,0.07407407407407407,0.013157894736842105,0.5121951219512195,0.5555555555555556,0.8,0.5650454545454546,6.0,3.0,4.0,6.0,0.2,0.15,0.15,0.8333333333333334,0.25,0.15384615384615385,11.0,1.0,8.0,1.0,3.0,13.0,2.0,10.0,0.5882352941176471,,1.0,8.0,1.0,5.0,0.05555555555555555,0.17391304347826086,0.125,4.0,4.0,0.2222222222222222,False,,,,,1.0,2.0,1.0,,,1.0,1.0,1.0,1.0,,,,,0.030303030303030304,0.125,,,,,,1.0,,,,,,,1.0
1641931,1610612741,Onuralp Bitim,Onuralp Bitim,1641931,CHI,14820.0,247,496,501,997,601,8.0,-51.0,166.0,136.0,67.0,11.0,15.0,4.0,6.0,6.0,16.0,1.0,4.0,25.0,10.0,18.0,35.0,37.0,4.0,76.0,5.0,,12.0,8.0,15.0,14.0,31.0,10.0,,25.0,8.0,5.0,13.0,2.0,3.0,1.0,31.0,2.0,10.0,24.0,6.0,30.0,3.0,2.0,7.0,1.0,8.0,3.0,16.0,21.0,5.0,,,29.0,161.0,0.5142857142857142,0.5333333333333333,0.5,0.4827586206896552,0.5135135135135135,0.6,0.5,0.5138888888888888,14.385964912280702,0.875,0.078125,0.02040816326530612,0.09482758620689655,0.0205761316872428,0.0625,0.18181818181818182,0.20833333333333334,0.7333333333333333,0.7857142857142857,0.2222222222222222,0.375,0.4,0.05555555555555555,0.25,0.25,0.3472222222222222,0.20689655172413793,0.6666666666666666,0.3448275862068966,0.7222222222222222,0.5469673611111109,0.5408206896551724,0.013888888888888888,,0.15789473684210525,0.40789473684210525,6.431428571428571,24.97027027027027,0.3346774193548387,4.0,12.0,12.0,3.0,3.0,26.0,36.0,2.0,5.0,12.0,1.0,,1.0,,1.0,2.0,1.0,,2.0,1.0,1.0,0.7222222222222222,0.7647058823529411,1.0,0.32432432432432434,0.32432432432432434,0.6,0.6,0.05714285714285714,0.0625,0.11538461538461539,,0.09523809523809523,0.2,0.023809523809523808,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.4,1.0,1.0,2.0,2.0,3.0,2.0,1.0,,,,0.06666666666666667,0.14285714285714285,0.020689655172413793,0.05263157894736842,,,0.10638297872340426,0.02702702702702703,0.7272727272727273,0.2,0.5,0.49305,8.0,4.0,4.0,8.0,0.2857142857142857,0.32,0.32,1.0,0.4,0.32,2.0,2.0,1.0,,,6.0,,,,1.0,,4.0,5.0,5.0,0.5,0.13793103448275862,,1.0,,,False,,2.0,2.0,2.0,1.0,,2.0,,1.0,1.0,1.0,1.0,,0.4,0.05405405405405406,0.16666666666666666,,0.125,,,,0.4,1.0,0.02702702702702703,,,,,1.0,,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,52311.0,872,1751,1739,3490,2048,70.0,-92.0,387.0,394.0,162.0,69.0,114.0,12.0,22.0,16.0,40.0,26.0,53.0,138.0,41.0,111.0,207.0,169.0,88.0,487.0,19.0,2.0,37.0,24.0,51.0,50.0,131.0,134.0,,138.0,57.0,41.0,98.0,27.0,14.0,17.0,237.0,3.0,80.0,121.0,8.0,129.0,21.0,11.0,25.0,12.0,52.0,8.0,24.0,57.0,103.0,11.0,45.0,131.0,384.0,0.5362318840579711,0.47058823529411764,0.5305851063829787,0.4900990099009901,0.5729665071770335,0.5967741935483871,0.5560344827586207,0.449468085106383,24.200206398348815,0.4807692307692308,0.17204301075268819,0.007692307692307693,0.13652694610778443,0.008403361344537815,0.011111111111111112,0.2,0.30319148936170215,0.6052631578947368,0.6699029126213593,0.10638297872340426,0.4,0.48484848484848486,0.14095744680851063,0.49056603773584906,0.5,0.3670212765957447,0.21782178217821782,0.5454545454545454,0.40594059405940597,0.7526595744680851,0.5482651595744682,0.5000618811881188,0.10975609756097561,0.18672199170124482,0.07597535934291581,0.26899383983572894,7.300483091787441,25.891715976331355,0.22101656196459166,14.0,31.0,59.0,10.0,32.0,88.0,93.0,19.0,19.0,34.0,10.0,8.0,27.0,7.0,3.0,8.0,7.0,1.0,8.0,3.0,7.0,0.3963963963963964,0.3963963963963964,0.5254237288135594,0.34911242603550297,0.34911242603550297,0.5263157894736842,0.5833333333333334,0.09178743961352658,0.175,0.0918918918918919,0.006666666666666667,0.05142857142857143,0.19444444444444445,0.16176470588235295,0.125,0.08244680851063829,0.45161290322580644,0.45161290322580644,0.8571428571428571,7.0,8.0,,4.0,7.0,,4.0,4.0,,0.09649122807017543,0.14,0.009029345372460496,0.018292682926829267,,0.008403361344537815,0.08943089430894309,,0.4927536231884058,0.26666666666666666,0.875,0.4769684210526316,45.0,11.0,17.0,45.0,0.34,0.32608695652173914,0.3284671532846715,0.4222222222222222,0.2682926829268293,0.32608695652173914,21.0,2.0,4.0,2.0,84.0,13.0,,4.0,0.5,0.3076923076923077,6.0,9.0,5.0,11.0,0.16666666666666666,0.0891089108910891,0.6666666666666666,5.0,6.0,0.2,False,4.0,1.0,5.0,1.0,1.0,2.0,2.0,1.0,,1.0,1.0,,2.0,0.45454545454545453,0.005917159763313609,,0.007246376811594203,0.02857142857142857,0.5714285714285714,0.6666666666666666,1.0,0.2,1.0,,,,9.0,1.0,,,0.018867924528301886,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,70444.0,1174,2343,2337,4680,2749,52.0,-14.0,463.0,454.0,275.0,57.0,103.0,12.0,20.0,25.0,63.0,18.0,45.0,100.0,20.0,100.0,211.0,148.0,52.0,429.0,24.0,13.0,54.0,18.0,36.0,30.0,77.0,90.0,,100.0,32.0,34.0,66.0,22.0,12.0,6.0,166.0,25.0,66.0,120.0,46.0,166.0,40.0,25.0,34.0,16.0,57.0,6.0,45.0,87.0,66.0,4.0,33.0,77.0,458.0,0.47393364928909953,0.5,0.5250696378830083,0.5,0.55,0.6428571428571429,0.5202702702702703,0.41225626740947074,16.67910447761194,0.5964912280701754,0.11478260869565217,0.05319148936170213,0.10234741784037558,0.040998217468805706,0.05555555555555555,0.09375,0.28690807799442897,0.5533980582524272,0.6551724137931034,0.17548746518105848,0.3968253968253968,0.4716981132075472,0.12534818941504178,0.4,0.4090909090909091,0.2785515320334262,0.30303030303030304,0.6,0.30303030303030304,0.6991643454038997,0.5602774373259055,0.5500984848484848,0.08505154639175258,0.1375,0.1258741258741259,0.1794871794871795,7.168720379146919,25.262162162162156,0.19760990183525395,21.0,48.0,59.0,13.0,11.0,110.0,171.0,27.0,21.0,43.0,15.0,7.0,23.0,6.0,8.0,2.0,32.0,12.0,33.0,10.0,2.0,0.55,0.5851063829787234,0.9661016949152542,0.39864864864864863,0.39864864864864863,0.5416666666666666,0.5857142857142857,0.12796208530805686,0.15873015873015872,0.08775510204081632,0.05232558139534884,0.06542056074766354,0.15151515151515152,0.12080536912751678,0.6,0.13370473537604458,0.4375,0.4375,1.0,11.0,18.0,12.0,21.0,11.0,2.0,2.0,2.0,,0.1553398058252427,0.1896551724137931,0.032208588957055216,0.027888446215139442,0.03361344537815126,0.03680981595092025,0.07909604519774012,0.011834319526627219,0.49122807017543857,0.5142857142857142,0.6111111111111112,0.5540705882352941,38.0,6.0,10.0,38.0,0.3333333333333333,0.38,0.3838383838383838,0.9473684210526315,0.3,0.38,5.0,,18.0,2.0,6.0,18.0,2.0,16.0,0.48484848484848486,0.6666666666666666,4.0,10.0,10.0,11.0,0.2857142857142857,0.15151515151515152,0.4,3.0,1.0,0.02857142857142857,False,,5.0,5.0,1.0,,2.0,3.0,,,1.0,1.0,1.0,3.0,0.45454545454545453,0.006756756756756757,,0.01,,0.09090909090909091,,,0.5,0.8,,3.0,,,,,,0.022222222222222223,
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,18814.0,314,643,638,1281,759,19.0,-19.0,199.0,219.0,83.0,17.0,33.0,2.0,6.0,2.0,3.0,1.0,2.0,15.0,3.0,20.0,38.0,37.0,13.0,89.0,9.0,5.0,15.0,3.0,7.0,8.0,14.0,10.0,,15.0,9.0,4.0,13.0,4.0,,1.0,30.0,5.0,16.0,24.0,11.0,35.0,7.0,5.0,4.0,2.0,10.0,1.0,29.0,40.0,19.0,4.0,11.0,14.0,198.0,0.5263157894736842,0.42857142857142855,0.5066666666666667,0.4,0.5426829268292683,0.6818181818181818,0.4375,0.49333333333333335,12.449255751014885,0.4,0.10062893081761007,0.04201680672268908,0.08394160583941605,0.036544850498338874,0.11538461538461539,0.11363636363636363,0.44,0.5151515151515151,0.6296296296296297,0.04,0.6666666666666666,1.0,0.02666666666666667,0.5,0.5,0.2,0.4,0.3333333333333333,0.2,0.9333333333333333,0.585716,0.5365633333333333,0.14634146341463414,0.24444444444444444,0.16853932584269662,0.15730337078651685,3.1921052631578943,24.097297297297303,0.3094867807153966,10.0,22.0,12.0,5.0,2.0,30.0,36.0,7.0,5.0,7.0,2.0,1.0,6.0,1.0,,,4.0,3.0,4.0,3.0,,0.75,0.9375,1.0,0.32432432432432434,0.32432432432432434,0.5555555555555556,0.5555555555555556,0.18421052631578946,0.3333333333333333,0.06086956521739131,0.021505376344086023,0.08333333333333333,0.05263157894736842,0.09565217391304348,1.0,0.29333333333333333,0.45454545454545453,0.45454545454545453,1.0,5.0,9.0,8.0,6.0,1.0,,,,,0.18181818181818182,0.047619047619047616,0.03296703296703297,0.02564102564102564,0.0410958904109589,0.03225806451612903,0.041666666666666664,,0.7058823529411765,1.0,0.5555555555555556,0.6854833333333333,2.0,1.0,2.0,2.0,0.25,0.13333333333333333,0.13333333333333333,1.0,0.3333333333333333,0.13333333333333333,3.0,1.0,1.0,,,2.0,2.0,2.0,0.5,1.0,1.0,5.0,,,,0.3333333333333333,0.2,3.0,,,False,,,,,,,1.0,,1.0,,,,,,,,,,0.2,,,,,0.02702702702702703,1.0,,,,1.0,,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,12788.0,213,428,427,855,488,8.0,18.0,86.0,65.0,44.0,28.0,38.0,10.0,10.0,3.0,5.0,,,9.0,1.0,31.0,43.0,22.0,9.0,95.0,13.0,1.0,20.0,10.0,12.0,2.0,29.0,18.0,,9.0,3.0,2.0,5.0,1.0,1.0,,12.0,6.0,20.0,42.0,19.0,61.0,8.0,5.0,2.0,1.0,7.0,1.0,11.0,17.0,12.0,2.0,6.0,29.0,86.0,0.7209302325581395,0.8333333333333334,0.6615384615384615,0.9285714285714286,0.6884057971014492,0.6666666666666666,0.9666666666666667,0.3384615384615385,15.734989648033126,0.2857142857142857,0.21052631578947367,0.075,0.2032967032967033,0.10160427807486631,0.03571428571428571,0.17857142857142858,0.5846153846153846,0.7368421052631579,0.8,0.07692307692307693,0.6,0.6,,,,0.13846153846153847,0.7142857142857143,1.0,0.07142857142857142,0.9230769230769231,0.6195953846153845,0.6662392857142857,0.08695652173913043,0.1276595744680851,0.21052631578947367,0.30526315789473685,1.9604651162790696,24.040909090909096,0.20093457943925233,4.0,13.0,8.0,8.0,3.0,44.0,24.0,3.0,,17.0,3.0,1.0,5.0,2.0,2.0,,7.0,3.0,7.0,,,0.7096774193548387,0.9166666666666666,1.0,0.36363636363636365,0.36363636363636365,0.6153846153846154,0.6785714285714286,0.06976744186046512,,0.19540229885057472,0.09615384615384616,0.17857142857142858,0.11764705882352941,0.22388059701492538,0.6666666666666666,0.2,0.3076923076923077,0.3333333333333333,1.0,7.0,12.0,14.0,13.0,5.0,3.0,1.0,,,0.07894736842105263,0.5,0.12149532710280374,0.1951219512195122,0.05263157894736842,0.10714285714285714,0.23809523809523808,0.13636363636363635,0.7142857142857143,0.8571428571428571,0.5833333333333334,0.5906250000000001,4.0,1.0,2.0,4.0,1.0,0.4444444444444444,0.4444444444444444,1.0,1.0,0.4444444444444444,3.0,,2.0,2.0,,1.0,,5.0,0.7142857142857143,,1.0,1.0,1.0,1.0,0.07142857142857142,0.07142857142857142,1.0,,,,False,,1.0,1.0,1.0,,,,,,,,,,1.0,0.045454545454545456,0.07692307692307693,,,,,,1.0,1.0,,2.0,,,,,,,
1630678,1610612741,Terry Taylor,Terry Taylor,1630678,CHI,10428.0,174,353,353,706,404,2.0,-10.0,145.0,132.0,33.0,16.0,25.0,10.0,13.0,2.0,5.0,,,,,18.0,30.0,6.0,2.0,44.0,9.0,,12.0,11.0,15.0,2.0,23.0,12.0,,,4.0,5.0,9.0,5.0,,,23.0,7.0,9.0,19.0,17.0,36.0,3.0,3.0,1.0,1.0,5.0,2.0,10.0,17.0,3.0,1.0,2.0,23.0,144.0,0.6,0.7333333333333333,0.5833333333333334,0.6470588235294118,0.5945945945945946,0.6666666666666666,0.6388888888888888,0.16666666666666666,10.552763819095478,0.2,0.09278350515463918,0.09859154929577464,0.10982658959537572,0.10365853658536585,0.08695652173913043,0.19047619047619047,0.6944444444444444,0.64,0.6956521739130435,0.1388888888888889,0.4,0.4,,,,,0.7647058823529411,0.7692307692307693,,0.8611111111111112,0.5924541666666666,0.6190617647058824,0.05405405405405406,0.06451612903225806,0.2727272727272727,0.5227272727272727,2.5700000000000003,23.21666666666667,0.41076487252124644,2.0,6.0,2.0,6.0,1.0,24.0,6.0,2.0,2.0,10.0,,1.0,4.0,,1.0,,1.0,1.0,1.0,2.0,,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.06666666666666667,,0.13157894736842105,0.10416666666666667,0.23076923076923078,0.08333333333333333,0.06578947368421052,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,6.0,9.0,12.0,10.0,,2.0,2.0,,,0.08,,0.10752688172043011,0.06818181818181818,0.13157894736842105,0.18181818181818182,0.07894736842105263,0.14285714285714285,0.625,1.0,0.6666666666666666,0.5686875,,,,,,,,,,,2.0,,,,,,,1.0,1.0,,,2.0,,,,0.11764705882352941,,,,,False,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1630929,1610612741,Henri Drell,Henri Drell,1630929,CHI,297.0,5,10,11,21,12,,2.0,1.0,5.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,,2.0,,,,,2.0,,,2.0,,2.0,,,,4.0,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,1.0,1.0,,0.5,,0.5,1.0,,0.5,18.181818181818183,,,,,0.25,,,0.5,1.0,1.0,,,,,,,,,,,1.0,0.6388,,,,1.0,,,23.3,0.1,,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.5,,,,1.0,1.0,2.0,1.0,,,,,,,,0.5,1.0,,,,,,1.0,1.0,0.6788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641847,1610612741,Andrew Funk,Andrew Funk,1641847,CHI,209.0,3,7,7,14,6,,3.0,1.0,5.0,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,12.5,,,,,,,,,,,,,,,,,1.0,,,,1.0,0.58665,,,,,,,24.7,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
