EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,PtsPutbacks,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,on,Clear Path Fouls,Corner3PctBlocked,Transition Take Fouls
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,54484.0,908,-66.0,1842,1859,505,603,3701,39.0,58.0,26.0,61.0,68.0,129.0,76.0,332,2172,14.0,23.0,16.0,71.0,106.0,25.0,49.0,6.0,122.0,47.0,84,116,50,73,67.0,92.0,10.0,45.0,69.0,497,0.7794117647058824,0.8548387096774194,0.5271317829457365,0.6086956521739131,0.5161290322580645,0.5288461538461539,0.5743944636678201,0.5634920634920635,15.263908701854493,0.10904872389791183,0.09512485136741974,0.14473684210526316,0.23387096774193547,0.6724137931034483,0.7358490566037735,0.8205128205128205,0.24596774193548387,0.4262295081967213,0.4727272727272727,0.6923076923076923,0.7137096774193549,0.5243247967479673,0.5337166666666667,0.15901060070671377,0.27439024390243905,0.21385542168674698,5.791472868217054,0.2741585233441911,222.0,9.0,12.0,3.0,10.0,21.0,58.0,3.0,5.0,15.0,19.0,61.0,2.0,8.0,4.0,14.0,40.0,119.0,8.0,17.0,3.0,11.0,17.0,42.0,9.0,29.0,30.0,114.0,6.0,2.0,59.0,19.0,11.0,24.0,20.0,4.0,15.0,4.0,11.0,21.0,33.0,32.0,8.0,10.0,8.0,2.0,7.0,4.0,5.0,25.0,3.0,2.0,4.0,32.0,9.0,3.0,2.0,10.0,5.0,2.0,,6.0,15.0,7.0,,8.0,15.0,8.0,4.0,5.0,0.95,0.33613445378151263,0.2727272727272727,0.3103448275862069,0.3418803418803419,0.47058823529411764,0.44642857142857145,0.5675675675675675,0.4798387096774194,0.08527131782945736,0.08620689655172414,0.09836065573770492,0.21875,0.045951859956236324,0.08048780487804878,0.02546296296296296,0.0359955005624297,0.05555555555555555,0.04739336492890995,0.023809523809523808,0.029411764705882353,0.08904109589041095,0.11004784688995216,0.0738255033557047,0.09821428571428571,0.06557377049180328,0.5333333333333333,0.04032258064516129,0.3,0.3,1.0,0.23387096774193547,0.3620689655172414,0.3620689655172414,1.0,0.24596774193548387,0.3114754098360656,0.3114754098360656,0.8947368421052632,0.10714285714285714,0.2857142857142857,0.25,1.0,0.23076923076923078,0.75,0.28846153846153844,0.3333333333333333,0.2692307692307692,0.2857142857142857,0.3220338983050847,0.5484239130434784,0.12650602409638553,25.08319327731093,8.0,13.0,1.0,12.0,,4.0,1.0,3.0,1.0,,,,,,2.0,,0.06666666666666667,,0.010869565217391304,0.4642857142857143,0.6153846153846154,0.25,0.3333333333333333,1.0,2.0,,,,,,,,False,,,
203493,1610612745,Reggie Bullock Jr.,Reggie Bullock Jr.,203493,HOU,16552.0,276,-50.0,563,576,103,160,1139,4.0,4.0,1.0,5.0,7.0,13.0,1.0,72,681,1.0,1.0,,8.0,14.0,10.0,12.0,5.0,26.0,16.0,38,42,7,22,2.0,1.0,1.0,1.0,8.0,101,1.0,1.0,0.5384615384615384,1.0,0.7244897959183674,0.8,0.7346938775510204,0.8,8.655332302936632,0.12213740458015267,0.13385826771653545,0.125,0.08163265306122448,1.0,1.0,1.0,0.10204081632653061,0.2,0.25,1.0,0.8163265306122449,0.5408489795918368,0.50918,0.02040816326530612,0.07692307692307693,0.1111111111111111,8.476923076923079,0.18294849023090587,71.0,,,2.0,4.0,10.0,16.0,2.0,1.0,2.0,9.0,20.0,2.0,2.0,1.0,2.0,19.0,36.0,,,3.0,4.0,,9.0,2.0,4.0,,54.0,3.0,,20.0,9.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,18.0,4.0,,6.0,4.0,2.0,5.0,1.0,5.0,2.0,,,,7.0,1.0,,2.0,1.0,,,,,3.0,2.0,,1.0,5.0,2.0,3.0,,0.9473684210526315,0.5277777777777778,0.75,0.5,0.5277777777777778,,1.125,1.125,0.7346938775510204,0.07692307692307693,,0.2,0.7142857142857143,0.019230769230769232,0.14634146341463414,0.008620689655172414,0.014705882352941176,0.03225806451612903,,0.034482758620689655,0.010638297872340425,0.225,0.05970149253731343,0.14130434782608695,0.16129032258064516,,0.4,0.08163265306122448,0.5,0.5,1.0,0.32653061224489793,0.625,0.625,0.9,0.40816326530612246,0.45,0.45,1.0,0.5,0.5,1.0,1.0,,,0.4,0.5,0.4,0.5,0.45,0.549525,0.125,24.811111111111106,,,1.0,,,4.0,,,,2.0,1.0,1.0,,,1.0,,0.2857142857142857,,,,,,0.5,,,,,,,,,,False,,,
1629111,1610612745,Jock Landale,Jock Landale,1629111,HOU,36596.4,610,118.0,1263,1258,333,377,2521,53.0,88.0,27.0,48.0,84.0,145.0,43.0,238,1384,20.0,27.0,23.0,75.0,128.0,32.0,50.0,6.0,118.0,45.0,69,142,33,59,46.0,53.0,7.0,25.0,75.0,332,0.7619047619047619,0.9411764705882353,0.5793103448275863,0.7407407407407407,0.5635838150289018,0.7428571428571429,0.6071428571428571,0.8152173913043478,15.006729475100943,0.13043478260869565,0.11147540983606558,0.09259259259259259,0.5086705202312138,0.6022727272727273,0.7361111111111112,0.6415094339622641,0.2774566473988439,0.5625,0.574468085106383,0.9629629629629629,0.6705202312138728,0.5426228323699422,0.5515457142857144,0.13089005235602094,0.15337423312883436,0.31512605042016806,5.011034482758621,0.26365795724465557,192.0,13.0,18.0,4.0,9.0,1.0,3.0,,1.0,2.0,8.0,25.0,1.0,2.0,3.0,6.0,9.0,28.0,25.0,41.0,1.0,2.0,13.0,66.0,4.0,8.0,40.0,27.0,,,25.0,8.0,17.0,18.0,15.0,3.0,21.0,5.0,39.0,33.0,23.0,73.0,4.0,13.0,12.0,1.0,13.0,1.0,6.0,14.0,,7.0,2.0,27.0,3.0,,4.0,9.0,7.0,1.0,,5.0,26.0,10.0,1.0,15.0,26.0,15.0,2.0,5.0,1.0,0.32142857142857145,0.5,0.5,0.32142857142857145,0.6097560975609756,0.6162790697674418,0.673469387755102,0.16184971098265896,0.11724137931034483,0.18181818181818182,0.020833333333333332,0.48148148148148145,0.10248447204968944,0.08679245283018867,0.13131313131313133,0.11631663974151858,0.11009174311926606,0.10067114093959731,0.09375,0.12601626016260162,0.11711711711711711,0.15,0.08333333333333333,0.0958904109589041,0.06349206349206349,0.5769230769230769,0.05202312138728324,0.4444444444444444,0.4444444444444444,1.0,0.017341040462427744,0.3333333333333333,0.3333333333333333,1.0,0.14450867052023122,0.32,0.32,1.0,,0.046511627906976744,0.5,1.0,0.5142857142857142,0.7222222222222222,0.05714285714285714,0.5,0.17142857142857143,0.5,0.32,0.5944416666666666,0.2773109243697479,25.87857142857143,22.0,36.0,,32.0,1.0,1.0,,4.0,,,,,1.0,1.0,2.0,,0.03571428571428571,0.038461538461538464,0.1568627450980392,0.8372093023255814,0.6111111111111112,0.18181818181818182,,,,,,,,,,,False,,,
1631466,1610612745,Nate Williams,Nate Williams,1631466,HOU,5346.0,89,25.0,194,195,70,66,389,16.0,20.0,2.0,13.0,18.0,33.0,2.0,44,191,8.0,14.0,1.0,20.0,12.0,2.0,2.0,,4.0,7.0,10,19,2,5,6.0,8.0,2.0,5.0,20.0,70,0.3333333333333333,0.46153846153846156,0.5454545454545454,0.5714285714285714,0.5675675675675675,0.6333333333333333,0.55,0.6666666666666666,17.72151898734177,0.12280701754385964,0.08411214953271028,0.06666666666666667,0.5405405405405406,0.8,0.9411764705882353,0.375,0.35135135135135137,0.15384615384615385,0.2222222222222222,,0.6486486486486487,0.5459608108108108,0.5131799999999999,0.125,0.1388888888888889,0.45454545454545453,3.7727272727272725,0.36082474226804123,37.0,6.0,7.0,,,1.0,3.0,,,,1.0,1.0,,,1.0,1.0,2.0,4.0,7.0,9.0,,,,14.0,1.0,1.0,24.0,6.0,,,1.0,1.0,7.0,,,,2.0,,5.0,4.0,2.0,9.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,,,2.0,1.0,,1.0,,1.0,,,,1.0,1.0,,,1.0,1.0,,,1.0,0.5,,1.0,0.5,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.10810810810810811,0.21212121212121213,0.15,0.3076923076923077,0.5,0.07017543859649122,0.04,0.11904761904761904,0.09090909090909091,0.09090909090909091,0.0625,,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.030303030303030304,0.058823529411764705,,1.0,,,,,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.02702702702702703,1.0,1.0,1.0,,,,,0.4666666666666667,0.8571428571428571,,,0.06666666666666667,1.0,1.0,0.5406166666666666,0.3181818181818182,24.075,6.0,6.0,,10.0,,1.0,1.0,,,,,,,,,,0.2,,,0.6666666666666666,1.0,0.16666666666666666,,,,,,,,,,,False,,,
1641715,1610612745,Cam Whitmore,Cam Whitmore,1641715,HOU,43486.4,725,-73.0,1513,1509,402,462,3022,79.0,124.0,19.0,57.0,106.0,199.0,63.0,449,1781,32.0,51.0,20.0,120.0,116.0,22.0,29.0,3.0,65.0,47.0,103,141,28,52,62.0,90.0,8.0,47.0,120.0,400,0.5471698113207547,0.6041666666666666,0.5326633165829145,0.6274509803921569,0.5188172043010753,0.5263157894736842,0.5435835351089588,0.5504587155963303,25.652667423382518,0.1298342541436464,0.14516129032258066,0.14754098360655737,0.3333333333333333,0.6370967741935484,0.7181818181818181,0.5443037974683544,0.1532258064516129,0.3333333333333333,0.4318181818181818,0.5789473684210527,0.7983870967741935,0.5459510840108402,0.5478630434782609,0.11435523114355231,0.19747899159663865,0.267260579064588,4.915577889447237,0.2656972901520159,215.0,25.0,35.0,8.0,18.0,12.0,37.0,5.0,4.0,6.0,46.0,136.0,3.0,9.0,8.0,38.0,58.0,173.0,15.0,32.0,4.0,14.0,12.0,54.0,12.0,44.0,96.0,168.0,6.0,2.0,134.0,46.0,27.0,7.0,3.0,4.0,17.0,2.0,16.0,20.0,52.0,38.0,11.0,23.0,16.0,7.0,24.0,5.0,10.0,15.0,2.0,14.0,2.0,39.0,11.0,3.0,2.0,1.0,4.0,1.0,,2.0,14.0,4.0,,10.0,14.0,8.0,5.0,2.0,0.9655172413793104,0.3352601156069364,0.2857142857142857,0.2727272727272727,0.3391812865497076,0.46875,0.45652173913043476,0.4909090909090909,0.4650537634408602,0.135678391959799,0.11290322580645161,0.22807017543859648,0.6153846153846154,0.050505050505050504,0.1625,0.04395604395604396,0.04736842105263158,0.06369426751592357,0.05232558139534884,0.014925373134328358,0.04713804713804714,0.1092436974789916,0.13736263736263737,0.168,0.14285714285714285,0.062146892655367235,0.5714285714285714,0.04838709677419355,0.4444444444444444,0.4444444444444444,0.5,0.09946236559139784,0.32432432432432434,0.32432432432432434,1.0,0.3655913978494624,0.3382352941176471,0.3382352941176471,0.9565217391304348,0.10869565217391304,0.1956521739130435,0.3333333333333333,1.0,0.3684210526315789,0.7142857142857143,0.06315789473684211,0.6666666666666666,0.4,0.21052631578947367,0.34328358208955223,0.5586727272727272,0.12026726057906459,26.158381502890183,10.0,22.0,1.0,20.0,2.0,4.0,,4.0,,,,,,,,,0.0975609756097561,0.045454545454545456,0.029850746268656716,0.4782608695652174,0.45454545454545453,0.1,0.2,1.0,,,,,,,,,False,,,
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,68315.4,1139,17.0,2352,2361,510,580,4713,161.0,234.0,25.0,71.0,191.0,324.0,90.0,490,2707,41.0,79.0,18.0,106.0,184.0,74.0,132.0,18.0,322.0,107.0,214,338,52,115,103.0,125.0,23.0,66.0,105.0,506,0.4816753926701571,0.609271523178808,0.5895061728395061,0.5189873417721519,0.547945205479452,0.5176470588235295,0.5903614457831325,0.5463917525773195,17.544496912459135,0.17833333333333334,0.17657992565055763,0.23076923076923078,0.6410958904109589,0.688034188034188,0.755868544600939,0.5031055900621118,0.19452054794520549,0.352112676056338,0.4098360655737705,0.4,0.7534246575342466,0.5741145205479454,0.5687111764705882,0.16176470588235295,0.17983651226158037,0.2163265306122449,3.985802469135802,0.21683673469387754,333.0,35.0,59.0,5.0,19.0,2.0,13.0,,1.0,1.0,4.0,28.0,,3.0,1.0,5.0,6.0,41.0,49.0,75.0,,3.0,13.0,111.0,2.0,6.0,198.0,15.0,3.0,,28.0,4.0,32.0,58.0,43.0,15.0,44.0,12.0,40.0,83.0,83.0,124.0,20.0,64.0,25.0,39.0,40.0,7.0,24.0,28.0,7.0,16.0,6.0,68.0,18.0,4.0,5.0,2.0,4.0,8.0,,7.0,25.0,8.0,,17.0,31.0,20.0,15.0,6.0,0.8333333333333334,0.14634146341463414,,0.3333333333333333,0.14634146341463414,0.6533333333333333,0.6282051282051282,0.6607142857142857,0.11232876712328767,0.09876543209876543,0.08974358974358974,0.14084507042253522,0.5882352941176471,0.12868217054263567,0.17436974789915966,0.07352941176470588,0.10344827586206896,0.15789473684210525,0.12727272727272726,0.07317073170731707,0.07606263982102908,0.15228426395939088,0.1794871794871795,0.17366946778711484,0.17647058823529413,0.14925373134328357,0.6451612903225806,0.052054794520547946,0.2631578947368421,0.2777777777777778,0.2,0.03561643835616438,0.15384615384615385,0.15384615384615385,0.5,0.07671232876712329,0.14285714285714285,0.14285714285714285,1.0,,0.038461538461538464,,,0.6941176470588235,0.5932203389830508,0.011764705882352941,1.0,0.058823529411764705,0.2,0.14285714285714285,0.5850122950819672,0.22653061224489796,25.18780487804878,44.0,61.0,,80.0,1.0,24.0,,6.0,,6.0,5.0,1.0,1.0,,,0.05263157894736842,0.42105263157894735,0.01639344262295082,0.061855670103092786,0.782051282051282,0.7213114754098361,0.045454545454545456,,,1.0,,,,,,,1.0,False,,,
1630207,1610612745,Nate Hinton,Nate Hinton,1630207,HOU,4201.0,70,11.0,158,162,60,100,320,4.0,9.0,,1.0,4.0,12.0,4.0,27,164,1.0,3.0,1.0,6.0,2.0,9.0,10.0,2.0,21.0,7.0,14,20,5,10,4.0,5.0,1.0,3.0,6.0,60,0.25,0.25,0.3333333333333333,0.3333333333333333,0.4791666666666667,0.5,0.5192307692307693,0.6,16.11111111111111,0.19444444444444445,0.18666666666666668,0.2857142857142857,0.375,0.4444444444444444,0.5,0.25,0.041666666666666664,,,,0.875,0.5780708333333334,0.57657,0.11538461538461539,0.21428571428571427,0.2222222222222222,4.458333333333333,0.379746835443038,19.0,1.0,3.0,,2.0,,2.0,,,,5.0,10.0,1.0,2.0,1.0,2.0,5.0,12.0,1.0,3.0,1.0,2.0,,5.0,1.0,2.0,6.0,12.0,3.0,,10.0,5.0,2.0,1.0,,1.0,7.0,,3.0,3.0,7.0,6.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,,,,3.0,1.0,,,,,,,,2.0,1.0,,1.0,2.0,1.0,5.0,,0.8,0.4166666666666667,0.5,0.5,0.4166666666666667,0.3333333333333333,0.5,0.5,0.5,0.16666666666666666,0.1111111111111111,1.0,0.6666666666666666,0.09090909090909091,0.1794871794871795,0.09090909090909091,0.09090909090909091,0.2,,0.2,0.10714285714285714,0.1111111111111111,0.2727272727272727,0.1724137931034483,0.2,0.07692307692307693,0.5,0.08333333333333333,,,,0.08333333333333333,,,,0.4166666666666667,0.5,0.5,0.8,,0.4,0.5,1.0,0.6,0.3333333333333333,,,0.4,0.5,0.5,0.5279,0.18518518518518517,25.775000000000002,1.0,3.0,,,,,,2.0,1.0,,,,,,,,,,,0.6,0.3333333333333333,1.0,,,,,,,,,,,False,,,
1631257,1610612745,Jermaine Samuels Jr.,Jermaine Samuels Jr.,1631257,HOU,3607.0,60,-13.0,136,135,47,89,271,9.0,10.0,,2.0,9.0,12.0,2.0,20,155,,1.0,2.0,2.0,10.0,1.0,3.0,,8.0,2.0,10,13,1,5,3.0,2.0,,,2.0,47,0.5555555555555556,0.625,0.75,,0.6428571428571429,,0.6666666666666666,0.25,9.803921568627452,0.09090909090909091,0.1320754716981132,,0.7142857142857143,0.9,1.0,0.5555555555555556,0.14285714285714285,,,,0.8571428571428571,0.5763928571428573,0.5064000000000001,,,0.1,2.733333333333333,0.34558823529411764,15.0,,,,,,2.0,,,2.0,,,,,,,,2.0,2.0,2.0,,,,4.0,,2.0,8.0,,,,,,2.0,2.0,2.0,,1.0,,1.0,2.0,5.0,3.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,2.0,2.0,,,2.0,1.0,2.0,1.0,,,,,,1.0,1.0,1.0,0.14285714285714285,0.16666666666666666,0.1,0.5,,0.07407407407407407,0.16129032258064516,0.034482758620689655,0.05357142857142857,0.2,,,0.04,0.18181818181818182,,0.09523809523809523,0.3,,0.5,,,,,0.14285714285714285,,,,,,,,,,,,,,0.6666666666666666,,,,,0.425,0.2,22.549999999999997,2.0,2.0,,2.0,,3.0,,,,,,,,,,,0.42857142857142855,,,1.0,1.0,0.5,,,,,,,,,,,False,,,
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,120817.4,2014,-97.0,4103,4081,843,918,8184,107.0,157.0,53.0,135.0,192.0,371.0,113.0,830,4806,30.0,62.0,31.0,136.0,244.0,61.0,108.0,12.0,263.0,182.0,392,507,98,175,111.0,144.0,13.0,66.0,134.0,834,0.6354166666666666,0.7721518987341772,0.5175202156334232,0.4838709677419355,0.5233576642335767,0.481651376146789,0.554144385026738,0.53125,17.46641074856046,0.1829145728643216,0.1825726141078838,0.22674418604651161,0.2291970802919708,0.6815286624203821,0.7985074626865671,0.5794392523364486,0.19708029197080293,0.3925925925925926,0.45689655172413796,0.6981132075471698,0.6875912408759124,0.5287475073313781,0.529023113207547,0.0918918918918919,0.15566037735849056,0.163855421686747,7.748247978436654,0.20545941993663172,494.0,22.0,35.0,32.0,79.0,31.0,66.0,2.0,6.0,8.0,80.0,248.0,7.0,25.0,9.0,39.0,111.0,314.0,49.0,84.0,7.0,27.0,26.0,145.0,15.0,47.0,140.0,318.0,15.0,3.0,245.0,80.0,42.0,47.0,33.0,14.0,47.0,2.0,51.0,63.0,170.0,115.0,9.0,40.0,18.0,22.0,41.0,6.0,24.0,30.0,5.0,17.0,3.0,71.0,13.0,3.0,13.0,8.0,13.0,3.0,1.0,8.0,53.0,30.0,1.0,22.0,54.0,38.0,10.0,6.0,0.954954954954955,0.3535031847133758,0.25925925925925924,0.3191489361702128,0.35691318327974275,0.5833333333333334,0.536036036036036,0.5846774193548387,0.4583941605839416,0.11320754716981132,0.1464968152866242,0.14074074074074075,0.5774647887323944,0.05732484076433121,0.18220793140407288,0.05448717948717949,0.05601965601965602,0.07021791767554479,0.050955414012738856,0.046511627906976744,0.04924242424242424,0.17956656346749225,0.17,0.1918194640338505,0.15178571428571427,0.02702702702702703,0.7037037037037037,0.11532846715328467,0.4050632911392405,0.4050632911392405,0.71875,0.09635036496350365,0.4696969696969697,0.4696969696969697,1.0,0.362043795620438,0.3225806451612903,0.3252032520325203,0.9375,0.018018018018018018,0.22522522522522523,0.28,1.0,0.3211009174311927,0.6285714285714286,0.07339449541284404,0.75,0.3577981651376147,0.23076923076923078,0.32653061224489793,0.5390888888888888,0.1746987951807229,25.592356687898082,41.0,61.0,,68.0,1.0,40.0,4.0,11.0,,1.0,1.0,,1.0,,1.0,,0.34782608695652173,0.009708737864077669,0.08333333333333333,0.5495495495495496,0.6721311475409836,0.12195121951219512,,,2.0,2.0,0.006369426751592357,0.008064516129032258,,2.0,0.006329113924050633,,False,,,
1630224,1610612745,Jalen Green,Jalen Green,1630224,HOU,124063.0,2068,33.0,4265,4216,917,998,8481,195.0,303.0,43.0,127.0,295.0,562.0,211.0,1251,4943,61.0,110.0,71.0,316.0,220.0,147.0,232.0,43.0,549.0,128.0,310,340,44,85,208.0,261.0,32.0,121.0,311.0,907,0.3728813559322034,0.3793103448275862,0.5249110320284698,0.5545454545454546,0.5048543689320388,0.5104166666666666,0.5464912280701755,0.5607142857142857,26.612735946898983,0.124634858812074,0.14624306606152296,0.21714285714285714,0.2941747572815534,0.6435643564356436,0.7330827067669173,0.39487179487179486,0.12330097087378641,0.33858267716535434,0.4777777777777778,0.37209302325581395,0.7485436893203884,0.5350001951219513,0.5239276371308019,0.11071428571428571,0.1858678955453149,0.25259792166266987,7.05053380782918,0.21500586166471278,478.0,44.0,62.0,57.0,132.0,17.0,46.0,4.0,5.0,11.0,133.0,422.0,5.0,32.0,36.0,119.0,150.0,468.0,15.0,36.0,7.0,36.0,15.0,66.0,41.0,130.0,370.0,252.0,198.0,3.0,419.0,133.0,76.0,85.0,58.0,27.0,92.0,12.0,15.0,15.0,162.0,30.0,10.0,50.0,30.0,20.0,96.0,10.0,52.0,47.0,18.0,44.0,6.0,143.0,27.0,4.0,3.0,6.0,5.0,1.0,5.0,20.0,21.0,11.0,1.0,9.0,25.0,15.0,6.0,17.0,0.56,0.32051282051282054,0.19444444444444445,0.3153846153846154,0.3225806451612903,0.4166666666666667,0.3541666666666667,0.4177215189873418,0.45436893203883494,0.13523131672597866,0.12211221122112212,0.29133858267716534,0.6713286713286714,0.014124293785310734,0.1694560669456067,0.015416238437821172,0.014742014742014743,0.011990407673860911,0.020179372197309416,0.005025125628140704,0.01570048309178744,0.09943181818181818,0.11,0.18118948824343015,0.13304721030042918,0.020366598778004074,0.6,0.12815533980582525,0.4318181818181818,0.43846153846153846,0.2982456140350877,0.04466019417475728,0.3695652173913043,0.38636363636363635,0.8823529411764706,0.4097087378640777,0.31516587677725116,0.3159144893111639,0.518796992481203,0.05555555555555555,0.4444444444444444,0.15625,0.8,0.25833333333333336,0.7096774193548387,0.04583333333333333,0.45454545454545453,0.49583333333333335,0.3025210084033613,0.31742243436754175,0.488221794871795,0.05275779376498801,26.302350427350433,8.0,17.0,2.0,10.0,,20.0,1.0,10.0,3.0,4.0,3.0,1.0,,,,0.015151515151515152,0.17857142857142858,,0.013793103448275862,0.2361111111111111,0.47058823529411764,0.25,0.5,1.0,2.0,3.0,0.00641025641025641,0.002369668246445498,2.0,3.0,0.006396588486140725,1.0,False,,0.043478260869565216,
