EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,OffFTReboundPct,OffLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,BlockedLongMidRange,on,HeaveMakes,Transition Take Fouls Drawn,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends
1631159,1610612750,Leonard Miller,Leonard Miller,1631159,MIN,2303.0,38,22.0,88,87,33.0,61,10.0,175,6.0,8.0,3.0,4.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,,,1.0,1.0,8.0,11.0,2.0,3.0,1.0,23.0,82.0,3.0,4.0,,,,6.0,4.0,6.0,1.0,1.0,1.0,12.0,8.0,8.0,6.0,4.0,1.0,1.0,,4.0,3.0,7.0,3.0,,2.0,1.0,1.0,17.0,4.0,1.0,2.0,3.0,2.0,7.0,5.0,12.0,1.0,1.0,1.0,,,,,,,,,,,,2.0,,,,1.0,,,2.0,,,1.0,,,,,,,,,,,12.0,33.0,,,0.5,0.6666666666666666,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.7272727272727273,0.75,0.6666666666666666,0.7857142857142857,0.75,0.7857142857142857,0.7666666666666667,0.75,0.75,0.2142857142857142,,,,15.0,,0.5,0.2,0.0588235294117647,0.1333333333333333,0.25,0.1666666666666666,0.1515151515151515,0.1111111111111111,,0.3076923076923077,,0.4,0.125,,,0.2222222222222222,0.25,,0.5714285714285714,0.75,0.75,0.6666666666666666,0.1428571428571428,0.5,0.5,,0.0714285714285714,1.0,1.0,,0.0714285714285714,1.0,1.0,1.0,1.0,0.75,,,,0.5714285714285714,0.75,0.1428571428571428,1.0,0.7857142857142857,1.0,0.5404285714285714,0.5983499999999999,0.5366071428571428,0.0666666666666666,0.0833333333333333,0.2608695652173913,0.5217391304347826,5.527272727272727,23.899999999999995,0.375,1.0,2.0,,,,,,,,,,,,0.1428571428571428,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,False,,,,,,,
1631111,1610612750,Wendell Moore Jr.,Wendell Moore Jr.,1631111,MIN,2503.0,42,16.0,96,96,39.0,63,13.0,192,1.0,1.0,,,,,3.0,5.0,,1.0,,2.0,,,,1.0,4.0,7.0,,3.0,,8.0,88.0,,,,,,,1.0,2.0,,1.0,,2.0,6.0,2.0,,,2.0,,,3.0,1.0,4.0,,1.0,2.0,,1.0,9.0,,,3.0,5.0,,8.0,,8.0,,2.0,2.0,,2.0,,,,2.0,,2.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,2.0,39.0,,,0.75,0.75,,,,,,0.5714285714285714,,0.5,0.4,,0.3333333333333333,0.4,,0.3333333333333333,0.3,,,,10.714285714285714,1.0,,0.3125,,0.1666666666666666,,0.2352941176470588,,,,,,0.2,0.375,0.3333333333333333,0.3333333333333333,,,,0.1,1.0,1.0,1.0,0.5,0.6,0.6,0.6666666666666666,0.1,,,,0.2,,,,,,,,,,,0.3333333333333333,,0.4,,0.4829549999999999,,0.4277166666666667,,,,0.25,9.2,24.433333333333334,0.40625,,1.0,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1628972,1610612765,Troy Brown Jr.,Troy Brown Jr.,1628972,DET,25002.0,417,-128.0,854,857,173.0,191,86.0,1711,6.0,22.0,2.0,3.0,2.0,6.0,4.0,15.0,6.0,14.0,12.0,37.0,1.0,1.0,2.0,6.0,16.0,51.0,16.0,57.0,13.0,93.0,1019.0,5.0,6.0,1.0,1.0,2.0,15.0,3.0,14.0,3.0,8.0,3.0,18.0,14.0,18.0,48.0,2.0,36.0,12.0,11.0,13.0,12.0,25.0,7.0,5.0,8.0,4.0,1.0,62.0,9.0,2.0,28.0,30.0,3.0,61.0,11.0,72.0,,16.0,8.0,8.0,10.0,1.0,6.0,2.0,4.0,,12.0,1.0,,10.0,16.0,,1.0,1.0,12.0,,,15.0,1.0,2.0,7.0,,1.0,,1.0,,,1.0,1.0,,,18.0,173.0,2.0,,0.4375,0.4666666666666667,1.0,0.2807017543859649,1.0,0.375,0.2857142857142857,0.3137254901960784,0.8333333333333334,0.21428571428571427,0.37037037037037035,0.9285714285714286,0.3409090909090909,0.3991228070175439,0.9375,0.34782608695652173,0.5277777777777778,0.21568627450980393,0.22727272727272727,0.3333333333333333,13.249211356466878,0.8333333333333334,0.15,0.16759776536312848,0.008438818565400843,0.16184971098265896,0.05232558139534884,0.16477272727272727,0.02689486552567237,0.011111111111111112,0.009174311926605505,0.05511811023622047,0.044444444444444446,0.11864406779661017,0.17,0.3,0.18181818181818182,0.11538461538461539,,1.0,0.2037037037037037,0.2727272727272727,0.35294117647058826,0.16666666666666666,0.1388888888888889,0.26666666666666666,0.4,0.5,0.12962962962962962,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.3425925925925926,0.32432432432432434,0.34285714285714286,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.7314814814814815,0.3333333333333333,0.5148285046728972,0.45457000000000003,0.48264761904761905,0.06140350877192982,0.12280701754385964,0.16129032258064516,0.1935483870967742,8.084313725490196,26.10175438596492,0.202576112412178,4.0,20.0,,,1.0,2.0,,1.0,,,,,,0.18518518518518517,0.2,0.2,1.0,0.5,,,,0.09090909090909091,0.5,2.0,,0.03508771929824561,0.05405405405405406,1.0,,,,,,True,,,0.07142857142857142,,,,
1629002,1610612765,Chimezie Metu,Chimezie Metu,1629002,DET,9284.0,155,-18.0,317,317,79.0,62,31.0,634,6.0,11.0,2.0,2.0,4.0,6.0,9.0,16.0,,,6.0,9.0,,,1.0,2.0,15.0,27.0,9.0,16.0,8.0,65.0,350.0,4.0,5.0,,1.0,3.0,11.0,5.0,8.0,1.0,3.0,1.0,14.0,20.0,10.0,24.0,4.0,9.0,6.0,4.0,2.0,7.0,9.0,5.0,2.0,2.0,,,25.0,2.0,4.0,14.0,10.0,2.0,26.0,6.0,32.0,1.0,7.0,5.0,2.0,5.0,2.0,1.0,4.0,4.0,,9.0,,3.0,9.0,13.0,,1.0,1.0,11.0,,,9.0,3.0,,6.0,,2.0,1.0,,,2.0,3.0,3.0,,,14.0,79.0,,,0.6666666666666666,0.7692307692307693,0.8888888888888888,0.5625,,0.3333333333333333,0.5625,0.5555555555555556,0.8,0.625,0.6627906976744186,0.6666666666666666,0.5909090909090909,0.7065217391304348,0.7857142857142857,0.6363636363636364,0.37209302325581395,0.14814814814814814,0.18181818181818182,0.125,15.804597701149426,0.5555555555555556,0.2857142857142857,0.1694915254237288,0.04597701149425287,0.1917808219178082,0.037037037037037035,0.18181818181818182,0.0425531914893617,0.07142857142857142,0.024390243902439025,0.02564102564102564,0.06666666666666667,0.14285714285714285,0.1935483870967742,0.14285714285714285,0.19607843137254902,0.18181818181818182,0.07692307692307693,1.0,0.2558139534883721,0.5454545454545454,0.6666666666666666,0.5,0.37209302325581395,0.5625,0.6428571428571429,0.7777777777777778,,,,,0.20930232558139536,0.6666666666666666,0.75,0.8333333333333334,0.3333333333333333,1.0,,,,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.5,0.627906976744186,0.6666666666666666,0.525936046511628,0.5231,0.5514863636363637,0.13043478260869565,0.2,0.16923076923076924,0.2153846153846154,5.7185185185185174,25.3125,0.24921135646687698,3.0,7.0,,1.0,,1.0,3.0,,,1.0,,,0.05555555555555555,0.16279069767441862,0.42857142857142855,0.42857142857142855,1.0,,0.16666666666666666,,,0.09090909090909091,,1.0,,0.0625,0.1111111111111111,,1.0,,,,,True,,,,,,,
1629669,1610612765,Jaylen Nowell,Jaylen Nowell,1629669,DET,864.0,14,-5.0,33,31,10.0,9,5.0,64,2.0,4.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,,,3.0,6.0,,1.0,,6.0,33.0,2.0,3.0,,,,4.0,1.0,2.0,,,,2.0,4.0,2.0,,2.0,1.0,,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,,2.0,2.0,4.0,1.0,,,,,1.0,,1.0,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,10.0,,,0.6666666666666666,1.0,,,,,,0.5,0.6666666666666666,0.5,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,0.6666666666666666,0.5,0.14285714285714285,0.16666666666666666,0.25,,21.05263157894737,,,0.1111111111111111,0.07142857142857142,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.09523809523809523,0.14285714285714285,,0.14285714285714285,,,0.3333333333333333,,0.5,,0.3333333333333333,,0.5714285714285714,0.5,0.6666666666666666,0.5,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,0.14285714285714285,,,,0.3333333333333333,1.0,,,,0.5,,,,0.7142857142857143,,0.5855714285714286,0.52075,0.59235,,,0.6666666666666666,0.3333333333333333,4.833333333333333,25.0,0.30303030303030304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630201,1610612765,Malachi Flynn,Malachi Flynn,1630201,DET,7676.0,128,-6.0,262,251,82.0,85,33.0,513,11.0,17.0,,1.0,4.0,7.0,4.0,11.0,8.0,9.0,4.0,20.0,2.0,3.0,1.0,7.0,23.0,37.0,5.0,21.0,15.0,76.0,281.0,,2.0,2.0,3.0,,6.0,7.0,13.0,2.0,8.0,7.0,27.0,10.0,36.0,12.0,,20.0,4.0,1.0,12.0,6.0,18.0,2.0,4.0,4.0,5.0,3.0,42.0,1.0,,7.0,5.0,,12.0,1.0,13.0,,11.0,5.0,6.0,10.0,3.0,7.0,6.0,3.0,,16.0,2.0,9.0,2.0,8.0,1.0,,1.0,10.0,1.0,,19.0,1.0,,7.0,3.0,,,,,,,,,,27.0,82.0,2.0,3.0,0.21739130434782608,0.21739130434782608,0.8,0.23809523809523808,0.6666666666666666,0.25,0.23809523809523808,0.6216216216216216,,0.5384615384615384,0.5258620689655172,0.6,0.47619047619047616,0.5671641791044776,0.6,0.54,0.3620689655172414,0.02702702702702703,0.058823529411764705,,28.04054054054054,0.625,,0.08620689655172414,,0.14583333333333334,0.019230769230769232,0.11320754716981132,0.008130081300813009,,,0.024390243902439025,,0.05555555555555555,0.06666666666666667,0.2,0.09090909090909091,0.26666666666666666,,,0.29310344827586204,0.6470588235294118,0.6875,0.36363636363636365,0.1896551724137931,0.36363636363636365,0.36363636363636365,,0.15517241379310345,0.8888888888888888,0.8888888888888888,0.125,0.3448275862068966,0.2,0.21052631578947367,0.75,0.2,,0.6,0.6666666666666666,1.0,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.14285714285714285,0.6551724137931034,0.2,0.5158913793103447,0.47719999999999996,0.5425761904761904,0.109375,0.16279069767441862,0.07894736842105263,0.35526315789473684,7.627027027027029,26.266666666666662,0.31297709923664124,1.0,1.0,,,1.0,1.0,3.0,,,1.0,,,,0.017241379310344827,1.0,1.0,1.0,,,,,0.047619047619047616,1.0,1.0,,0.047619047619047616,0.05,,,,,,,True,,,,,,,
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,13120.0,219,-72.0,449,453,61.0,58,43.0,902,18.0,34.0,1.0,3.0,5.0,10.0,10.0,23.0,1.0,8.0,17.0,40.0,1.0,3.0,1.0,7.0,29.0,65.0,19.0,44.0,14.0,129.0,555.0,1.0,5.0,1.0,4.0,,5.0,8.0,15.0,1.0,7.0,2.0,21.0,24.0,34.0,57.0,,40.0,17.0,8.0,14.0,18.0,32.0,15.0,3.0,9.0,4.0,1.0,82.0,2.0,4.0,12.0,5.0,,17.0,6.0,23.0,1.0,6.0,5.0,1.0,12.0,3.0,9.0,5.0,3.0,,17.0,,3.0,7.0,12.0,,,1.0,16.0,,,19.0,3.0,,10.0,1.0,2.0,,1.0,,1.0,2.0,,1.0,,21.0,61.0,,1.0,0.41379310344827586,0.41379310344827586,1.0,0.4318181818181818,0.25,0.14285714285714285,0.4318181818181818,0.4461538461538462,0.2,0.5333333333333333,0.5275229357798165,0.2777777777777778,0.4318181818181818,0.5512820512820513,0.2777777777777778,0.4375,0.4036697247706422,0.12307692307692308,0.17647058823529413,0.08695652173913043,26.961770623742456,0.7058823529411765,,0.05434782608695652,0.031746031746031744,0.13186813186813187,0.022988505747126436,0.09289617486338798,0.028169014084507043,0.057692307692307696,0.019230769230769232,0.03333333333333333,,0.0625,0.0196078431372549,0.2222222222222222,0.07692307692307693,0.2692307692307692,0.02040816326530612,,0.3119266055045872,0.5294117647058824,0.6428571428571429,0.3333333333333333,0.21100917431192662,0.43478260869565216,0.47619047619047616,0.6,0.07339449541284404,0.125,0.125,,0.3669724770642202,0.425,0.4358974358974359,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.5,0.3181818181818182,0.14285714285714285,0.7155963302752294,0.425,0.5286270642201835,0.5403800000000001,0.5164068181818181,0.08620689655172414,0.1388888888888889,0.03875968992248062,0.16279069767441862,6.096923076923075,26.106818181818177,0.1358574610244989,2.0,4.0,,1.0,,,,,,1.0,,,,0.03669724770642202,0.5,0.5,1.0,1.0,0.1111111111111111,,,,,1.0,1.0,0.022727272727272728,0.025,,,,,,,True,,,,,,,
1631205,1610612765,Buddy Boeheim,Buddy Boeheim,1631205,DET,1248.0,21,21.0,44,43,26.0,18,4.0,87,,1.0,,1.0,,1.0,,,,,3.0,6.0,,,1.0,3.0,,1.0,4.0,7.0,3.0,15.0,27.0,,1.0,,,,,,1.0,2.0,4.0,3.0,9.0,,,12.0,,6.0,3.0,,,,,,,,,,,1.0,,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,9.0,26.0,,,,,1.0,0.5714285714285714,,0.5,0.5714285714285714,,,,0.75,,0.6,0.8333333333333334,,0.75,0.875,,,,18.0,,,0.125,,,0.09090909090909091,0.07407407407407407,0.05555555555555555,,,0.09090909090909091,,,0.2222222222222222,,,,,,0.125,,,,,,,,,,,,0.75,0.5,0.5,1.0,1.0,,,,,0.2,,0.6,0.3333333333333333,1.0,0.5,0.5499437500000001,,0.5551,0.1111111111111111,,,0.6,,25.9,0.5909090909090909,1.0,1.0,,,1.0,1.0,,,,,,,,0.125,1.0,1.0,1.0,,,,,0.2,1.0,,,,,,,1.0,0.125,,,True,,,,,,,
1630164,1610612765,James Wiseman,James Wiseman,1630164,DET,13359.0,223,-76.0,450,446,95.0,103,49.0,896,34.0,46.0,14.0,19.0,7.0,9.0,7.0,25.0,,2.0,,,,,,,41.0,73.0,,,18.0,100.0,547.0,14.0,20.0,,,2.0,30.0,8.0,12.0,,,8.0,24.0,52.0,30.0,,26.0,,,9.0,12.0,9.0,21.0,8.0,1.0,2.0,6.0,4.0,51.0,7.0,18.0,20.0,17.0,3.0,40.0,25.0,65.0,3.0,2.0,2.0,,3.0,1.0,1.0,13.0,2.0,,16.0,2.0,1.0,17.0,28.0,1.0,1.0,8.0,24.0,1.0,1.0,28.0,6.0,,15.0,2.0,8.0,,4.0,,4.0,8.0,4.0,2.0,,24.0,95.0,,2.0,0.6341463414634146,0.9285714285714286,,,,,,0.5616438356164384,0.7,0.6666666666666666,0.5616438356164384,0.7,0.6666666666666666,0.5952380952380952,0.7142857142857143,0.7058823529411765,,0.1232876712328767,0.10869565217391304,0.16,19.762845849802375,0.1875,0.23076923076923078,0.18888888888888888,0.14173228346456693,0.2222222222222222,0.08139534883720931,0.20555555555555555,0.11737089201877934,0.27906976744186046,0.09090909090909091,0.1,0.038461538461538464,0.2,0.18,0.2,0.26153846153846155,0.12,0.13043478260869565,0.5,0.6301369863013698,0.7391304347826086,0.8292682926829268,0.5588235294117647,0.3424657534246575,0.28,0.3333333333333333,1.0,0.0273972602739726,,,,,,,,0.95,0.7368421052631579,,,,0.75,0.7777777777777778,,,0.6301369863013698,,0.5502575342465753,0.5686705882352941,0.5713499999999999,0.18292682926829268,0.18292682926829268,0.3,0.24,4.2095890410958905,,0.2111111111111111,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,,,,,1.0
1631197,1610612765,Jared Rhoden,Jared Rhoden,1631197,DET,3394.0,57,-16.0,114,116,25.0,34,10.0,230,1.0,2.0,,,,,1.0,2.0,3.0,3.0,2.0,6.0,1.0,1.0,1.0,2.0,5.0,7.0,3.0,9.0,,19.0,139.0,,,1.0,1.0,,3.0,,,1.0,2.0,,3.0,8.0,2.0,9.0,,6.0,2.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,4.0,3.0,1.0,8.0,,8.0,,,,,2.0,,,,2.0,,2.0,,,4.0,6.0,,,,1.0,,1.0,,,,,,4.0,,3.0,,1.0,4.0,2.0,,,3.0,25.0,1.0,,0.8,0.8,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7142857142857143,,,0.59375,1.5,0.75,0.59375,1.5,0.75,0.5625,,,,14.634146341463415,1.0,0.25,0.125,,0.15384615384615385,,0.14,,,,,,,0.18181818181818182,0.25,0.23529411764705882,,,0.5,0.125,0.5,0.5,1.0,0.125,0.5,0.5,1.0,0.1875,1.0,1.0,0.6666666666666666,0.375,0.3333333333333333,0.3333333333333333,1.0,,,1.0,1.0,1.0,,,1.0,0.5,0.6875,0.3333333333333333,0.493390625,,0.415875,,,0.15789473684210525,0.15789473684210525,11.685714285714285,25.65555555555555,0.21929824561403508,1.0,3.0,,,,,,,,,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,True,,,,,,,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,14581.0,243,-106.0,497,505,82.0,104,47.0,1002,5.0,8.0,1.0,1.0,2.0,2.0,10.0,28.0,4.0,13.0,14.0,39.0,1.0,3.0,3.0,5.0,19.0,49.0,17.0,44.0,7.0,96.0,621.0,1.0,2.0,1.0,3.0,2.0,7.0,4.0,8.0,4.0,6.0,4.0,24.0,8.0,30.0,33.0,2.0,39.0,14.0,3.0,22.0,19.0,41.0,14.0,5.0,8.0,11.0,3.0,101.0,,3.0,8.0,8.0,,16.0,3.0,19.0,2.0,5.0,4.0,1.0,15.0,1.0,9.0,4.0,6.0,,19.0,1.0,2.0,9.0,17.0,,,1.0,12.0,2.0,1.0,9.0,1.0,,4.0,1.0,1.0,,,,1.0,1.0,,,,24.0,82.0,2.0,1.0,0.21052631578947367,0.2222222222222222,0.6470588235294118,0.38636363636363635,0.3333333333333333,0.6666666666666666,0.38636363636363635,0.3877551020408163,0.5,0.5,0.478494623655914,0.5,0.7142857142857143,0.4948453608247423,0.5833333333333334,0.75,0.4731182795698925,0.061224489795918366,0.125,0.07142857142857142,20.938628158844764,0.7894736842105263,,0.0761904761904762,0.020833333333333332,0.07476635514018691,,0.07547169811320754,0.012244897959183673,0.04081632653061224,0.015151515151515152,,,0.08571428571428572,0.06666666666666667,0.1,0.09210526315789473,0.03225806451612903,0.037037037037037035,,0.08602150537634409,0.625,0.7142857142857143,0.4,0.3010752688172043,0.35714285714285715,0.38461538461538464,0.1,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.25,0.41935483870967744,0.358974358974359,0.358974358974359,0.7142857142857143,0.2,1.0,0.6,0.3333333333333333,1.0,0.14285714285714285,1.0,0.35714285714285715,0.6,0.5591397849462365,0.358974358974359,0.5003580645161289,0.5434,0.4927035714285714,0.041666666666666664,0.07692307692307693,0.07291666666666667,0.25,10.116326530612245,25.768181818181816,0.16498993963782696,3.0,5.0,,,1.0,1.0,18.0,,,1.0,1.0,,,0.053763440860215055,0.6,0.6,0.3333333333333333,,,,,0.07142857142857142,1.0,,,,,,,,,,,True,,,,,,,
203095,1610612765,Evan Fournier,Evan Fournier,203095,DET,9023.0,150,-61.0,306,307,69.0,88,28.0,613,1.0,4.0,,,,,8.0,19.0,3.0,7.0,5.0,21.0,,1.0,2.0,5.0,12.0,30.0,9.0,33.0,7.0,58.0,348.0,2.0,3.0,,2.0,,4.0,1.0,5.0,3.0,10.0,,11.0,16.0,8.0,21.0,2.0,21.0,5.0,3.0,12.0,1.0,13.0,1.0,,6.0,5.0,1.0,27.0,1.0,1.0,7.0,4.0,,11.0,2.0,13.0,1.0,8.0,7.0,1.0,6.0,2.0,3.0,4.0,3.0,,10.0,,2.0,3.0,8.0,,,,6.0,,,11.0,,2.0,4.0,1.0,1.0,,,,1.0,1.0,1.0,,,11.0,69.0,1.0,,0.6666666666666666,0.7272727272727273,0.7777777777777778,0.2727272727272727,,0.3,0.2727272727272727,0.4,0.6666666666666666,0.2,0.40476190476190477,0.4,0.36666666666666664,0.41911764705882354,0.4,0.34375,0.5238095238095238,0.1,0.25,0.10526315789473684,22.916666666666668,0.6,,0.06060606060606061,0.011627906976744186,0.11290322580645161,0.015625,0.0859375,0.013333333333333334,,0.02127659574468085,0.020833333333333332,,0.05263157894736842,0.05,0.14285714285714285,0.14285714285714285,0.05,0.027777777777777776,1.0,0.06349206349206349,0.25,0.3333333333333333,,0.30158730158730157,0.42105263157894735,0.47058823529411764,0.875,0.1111111111111111,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.23809523809523808,0.23809523809523808,0.6,,,0.2,,,,,0.3333333333333333,0.4,0.5873015873015873,0.23809523809523808,0.49233225806451625,0.4072,0.4742071428571428,0.05970149253731343,0.11764705882352941,0.06896551724137931,0.1896551724137931,10.610000000000001,25.21818181818181,0.22549019607843138,4.0,12.0,,1.0,1.0,5.0,6.0,,,2.0,,,,0.19047619047619047,0.3333333333333333,0.3333333333333333,1.0,,0.2,,,0.3333333333333333,0.2,,1.0,,,,,,,,,True,,1.0,,,,,
