EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,OffLongMidRangeReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGA,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,LongMidRangeFrequency,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveAttempts,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,BlockedArc3,on,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,Arc3PctBlocked,HeaveMakes
1629661,1610612751,Cameron Johnson,Cameron Johnson,1629661,BKN,92511.0,1542,-92,3107,3052,603.0,627.0,386.0,6159,78.0,119.0,9.0,15.0,18.0,30.0,33.0,85.0,54.0,116.0,80.0,224.0,7.0,19.0,33.0,130.0,256.0,134.0,340.0,745.0,3625,19.0,33.0,7.0,27.0,69.0,26.0,53.0,52.0,147.0,154.0,106.0,384.0,18.0,14.0,223.0,80.0,60.0,71.0,131.0,48.0,23.0,39.0,333.0,31.0,24.0,78.0,109.0,3.0,190,55.0,245,4.0,46.0,29.0,39.0,29.0,17.0,10.0,2.0,56.0,7.0,51.0,100.0,2.0,89.0,3.0,14.0,9.0,5.0,14.0,9.0,144.0,596.0,6.0,0.5923076923076923,0.6260162601626016,0.9552238805970149,0.3941176470588235,0.25925925925925924,0.3952802359882006,0.5078125,0.5757575757575758,0.49056603773584906,0.5553691275167785,0.49166666666666664,0.5761904761904761,0.5783699059561128,0.5227272727272727,0.6074380165289256,0.5704697986577181,19.50944460107133,0.6964285714285714,0.05172413793103448,0.1324422843256379,0.030418250950570342,0.12682926829268293,0.04068241469816273,0.13004172461752433,0.03546099290780142,0.0313588850174216,0.038356164383561646,0.0379746835443038,0.04784688995215311,0.13071895424836602,0.12010443864229765,0.17164179104477612,0.12526539278131635,0.13194444444444445,0.013605442176870748,0.6428571428571429,0.19966442953020133,0.6554621848739496,0.7358490566037735,0.6794871794871795,0.14261744966442952,0.38823529411764707,0.4714285714285714,0.45454545454545453,0.19463087248322147,0.46551724137931033,0.47368421052631576,0.37583892617449666,0.35714285714285715,0.36199095022624433,0.925,0.25,0.6,0.31666666666666665,0.3684210526315789,0.8571428571428571,0.2857142857142857,0.6,0.3142857142857143,0.7701342281879194,0.35874439461883406,0.5371807563025209,0.5399824324324325,0.5208341346153845,0.09261744966442953,0.19731543624161074,7.247656249999997,25.25441176470589,0.1940778886385581,83.0,10.0,26.0,28.0,16.0,5.0,17.0,9.0,13.0,5.0,2.0,5.0,105.0,12.0,45.0,8.0,,,,,4.0,0.109375,0.1092436974789916,0.0072992700729927005,0.0761904761904762,0.15570934256055363,52.0,19.0,5.0,,2.0,2.0,,0.014705882352941176,0.017241379310344827,,0.087248322147651,1.0,0.3333333333333333,0.18095238095238095,19.0,8.0,15.0,23.0,2.0,3.0,0.4423076923076923,0.17647058823529413,0.36538461538461536,0.36538461538461536,0.47368421052631576,0.13333333333333333,0.45454545454545453,0.008797653958944282,,,,,8.0,,1.0,8.0,0.42105263157894735,,,False,,,2.0,,0.013392857142857142,
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,54430.0,907,72,1813,1831,463.0,523.0,285.0,3644,143.0,218.0,61.0,106.0,32.0,45.0,19.0,52.0,1.0,4.0,3.0,11.0,,1.0,1.0,162.0,272.0,4.0,15.0,411.0,2042,65.0,119.0,,1.0,156.0,33.0,53.0,2.0,90.0,198.0,126.0,12.0,,108.0,11.0,3.0,57.0,28.0,85.0,18.0,10.0,32.0,198.0,45.0,114.0,102.0,102.0,21.0,225,160.0,385,24.0,24.0,16.0,36.0,24.0,32.0,12.0,,68.0,12.0,60.0,127.0,16.0,106.0,,43.0,26.0,17.0,43.0,30.0,90.0,463.0,11.0,0.6111111111111112,0.9166666666666666,1.0,0.26666666666666666,,0.26666666666666666,0.5955882352941176,0.5462184873949579,0.6226415094339622,0.5853658536585366,0.5416666666666666,0.6,0.6061946902654868,0.5652173913043478,0.6081081081081081,0.05226480836236934,18.877551020408163,0.5294117647058824,0.45652173913043476,0.22417582417582418,0.21839080459770116,0.2334096109839817,0.1196808510638298,0.22869955156950672,0.17706013363028952,0.22842639593908629,0.2231404958677686,0.12237762237762238,0.1111111111111111,0.14093959731543623,0.2694063926940639,0.25287356321839083,0.24316109422492402,0.2037037037037037,0.25806451612903225,0.6976744186046512,0.759581881533101,0.6559633027522935,0.7222222222222222,0.6083916083916084,0.18118466898954705,0.36538461538461536,0.4222222222222222,0.631578947368421,0.013937282229965157,0.25,0.25,0.03832752613240418,0.2727272727272727,0.2727272727272727,1.0,0.8833333333333333,0.5754716981132075,0.008333333333333333,,,0.8181818181818182,0.7111111111111111,0.01818181818181818,0.8118466898954704,0.2727272727272727,0.5940099303135887,0.590360752688172,0.6022000000000002,0.3795620437956204,0.21897810218978103,2.488235294117647,24.973333333333333,0.25537782680639826,75.0,26.0,24.0,27.0,16.0,9.0,8.0,5.0,17.0,20.0,1.0,21.0,123.0,19.0,64.0,7.0,,,7.0,,7.0,0.09926470588235294,0.09174311926605505,0.18072289156626506,0.1927710843373494,0.20189274447949526,2.0,1.0,,1.0,4.0,1.0,6.0,,,0.017241379310344827,0.006968641114982578,1.0,0.13114754098360656,0.01818181818181818,,,,,,,,0.1346153846153846,,,,,,,,3.0,,,,,,,,2.0,,False,,1.0,,,,
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,106605.0,1777,-174,3615,3570,789.0,741.0,427.0,7185,101.0,172.0,9.0,15.0,34.0,54.0,147.0,327.0,24.0,47.0,98.0,291.0,8.0,23.0,65.0,324.0,676.0,122.0,338.0,1272.0,4287,26.0,50.0,10.0,29.0,103.0,78.0,155.0,69.0,300.0,274.0,374.0,240.0,126.0,16.0,290.0,98.0,102.0,64.0,166.0,38.0,26.0,77.0,396.0,7.0,14.0,73.0,82.0,3.0,158,21.0,179,13.0,35.0,20.0,65.0,35.0,50.0,30.0,17.0,115.0,7.0,63.0,123.0,5.0,242.0,13.0,13.0,5.0,5.0,14.0,7.0,298.0,786.0,6.0,0.4228395061728395,0.43354430379746833,0.6557377049180327,0.3609467455621302,0.3448275862068966,0.3620178041543027,0.47928994082840237,0.52,0.5032258064516129,0.5,0.5189873417721519,0.48214285714285715,0.5530701754385965,0.5597826086956522,0.5606060606060606,0.3333333333333333,30.556912554958476,0.5652173913043478,0.04,0.09070796460176991,0.014418125643666324,0.0964332892998679,0.009174311926605505,0.09331727874774233,0.012110726643598616,0.012461059190031152,0.01735357917570499,0.012048192771084338,,0.10149253731343283,0.07600950118764846,0.10810810810810811,0.10252100840336134,0.07407407407407407,0.02631578947368421,0.5,0.16962524654832348,0.5872093023255814,0.696551724137931,0.44554455445544555,0.3224852071005917,0.44954128440366975,0.5,0.41496598639455784,0.046351084812623275,0.5106382978723404,0.5106382978723404,0.2869822485207101,0.33676975945017185,0.3391003460207612,0.5816326530612245,0.189873417721519,0.6,0.2911392405063291,0.34782608695652173,0.875,0.24107142857142858,0.6296296296296297,0.29017857142857145,0.5029585798816568,0.33793103448275863,0.49168910891089107,0.48800454545454536,0.4841556561085973,0.0809748427672956,0.2358490566037736,9.268786982248516,26.030177514792907,0.21825726141078838,258.0,21.0,84.0,62.0,24.0,1.0,15.0,8.0,22.0,7.0,,7.0,302.0,26.0,124.0,19.0,1.0,,1.0,,14.0,0.09171597633136094,0.1569767441860465,0.010582010582010581,0.12578055307760927,0.16020671834625322,177.0,4.0,2.0,,6.0,4.0,1.0,0.005917159763313609,,,0.17455621301775148,0.9583333333333334,0.3333333333333333,0.017857142857142856,76.0,6.0,18.0,20.0,8.0,17.0,0.2898550724637681,0.10091743119266056,0.4293785310734463,0.4342857142857143,0.40789473684210525,0.0759493670886076,0.27692307692307694,0.04899135446685879,2.0,4.0,0.3333333333333333,1.0,11.0,0.011299435028248588,1.0,2.0,0.5,,1.0,False,,3.0,1.0,3.0,0.006872852233676976,
1630570,1610612751,Trendon Watford,Trendon Watford,1630570,BKN,50567.0,843,-85,1692,1697,460.0,490.0,230.0,3389,79.0,117.0,14.0,21.0,21.0,28.0,52.0,114.0,6.0,23.0,20.0,44.0,6.0,9.0,10.0,133.0,238.0,26.0,67.0,421.0,1969,17.0,30.0,8.0,13.0,70.0,42.0,63.0,15.0,132.0,118.0,148.0,75.0,3.0,20.0,44.0,20.0,57.0,24.0,81.0,17.0,7.0,32.0,186.0,23.0,26.0,58.0,66.0,13.0,137,50.0,187,10.0,22.0,15.0,37.0,23.0,25.0,14.0,7.0,62.0,4.0,58.0,104.0,8.0,76.0,3.0,16.0,9.0,6.0,18.0,12.0,132.0,460.0,6.0,0.44360902255639095,0.4796747967479675,0.9615384615384616,0.3880597014925373,0.6153846153846154,0.3880597014925373,0.5588235294117647,0.5666666666666667,0.6666666666666666,0.5639344262295082,0.6744186046511628,0.6346153846153846,0.6083815028901735,0.7291666666666666,0.6947368421052632,0.21967213114754097,20.79510703363914,0.5967741935483871,0.2826086956521739,0.171875,0.058165548098434,0.14250614250614252,0.06705539358600583,0.15676359039190899,0.0620253164556962,0.08641975308641975,0.04424778761061947,0.06792452830188679,0.0641025641025641,0.15503875968992248,0.1896551724137931,0.16049382716049382,0.14067278287461774,0.15,0.08333333333333333,0.6666666666666666,0.3836065573770492,0.6752136752136753,0.7523809523809524,0.4050632911392405,0.3737704918032787,0.45614035087719296,0.5098039215686274,0.4807692307692308,0.07540983606557378,0.2608695652173913,0.2608695652173913,0.14426229508196722,0.45454545454545453,0.46511627906976744,1.0,0.4883720930232558,0.6666666666666666,0.20930232558139536,0.6666666666666666,1.0,0.358974358974359,0.75,0.1282051282051282,0.6032786885245902,0.45454545454545453,0.5265772131147541,0.551175,0.5114698717948716,0.166270783847981,0.31353919239904987,5.17310924369748,25.049253731343285,0.2718676122931442,77.0,12.0,33.0,24.0,19.0,6.0,7.0,5.0,16.0,8.0,1.0,2.0,97.0,14.0,48.0,7.0,2.0,,,,6.0,0.10084033613445378,0.10256410256410256,0.03389830508474576,0.1415929203539823,0.17647058823529413,7.0,5.0,1.0,1.0,3.0,2.0,2.0,0.014925373134328358,,0.018867924528301886,0.022950819672131147,0.8333333333333334,0.14285714285714285,0.0641025641025641,2.0,4.0,3.0,5.0,,,0.3333333333333333,0.10526315789473684,0.2857142857142857,0.2857142857142857,1.0,0.09302325581395349,0.3,,2.0,,0.5,0.5,1.0,,,2.0,0.4,,2.0,False,,,,1.0,0.022727272727272728,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,82953.0,1383,-43,2797,2789,583.0,620.0,330.0,5586,58.0,96.0,5.0,11.0,6.0,9.0,42.0,107.0,23.0,51.0,57.0,207.0,6.0,19.0,42.0,103.0,215.0,80.0,258.0,571.0,3309,7.0,18.0,8.0,25.0,48.0,12.0,29.0,52.0,107.0,32.0,174.0,165.0,75.0,6.0,206.0,57.0,134.0,141.0,275.0,86.0,55.0,97.0,691.0,9.0,16.0,56.0,69.0,,125,25.0,150,8.0,36.0,30.0,28.0,25.0,30.0,3.0,3.0,58.0,6.0,39.0,80.0,7.0,110.0,5.0,9.0,4.0,4.0,9.0,6.0,103.0,572.0,7.0,0.1553398058252427,0.16,0.6875,0.31007751937984496,0.32,0.311284046692607,0.4790697674418605,0.3888888888888889,0.41379310344827586,0.4714587737843552,0.4418604651162791,0.4444444444444444,0.5277264325323475,0.4897959183673469,0.535,0.5454545454545454,18.842403271469017,0.4827586206896552,,0.08914728682170543,0.022792022792022793,0.09773123909249563,0.01308139534883721,0.09279881217520415,0.017985611510791366,0.031746031746031744,0.014450867052023121,0.017892644135188866,,0.10380622837370242,0.08069164265129683,0.07971014492753623,0.08547008547008547,0.1523809523809524,0.02952029520295203,0.6666666666666666,0.2029598308668076,0.6041666666666666,0.6304347826086957,0.1724137931034483,0.226215644820296,0.3925233644859813,0.4329896907216495,0.11904761904761904,0.10782241014799154,0.45098039215686275,0.45098039215686275,0.4376321353065539,0.2753623188405797,0.2780487804878049,0.6666666666666666,0.2558139534883721,0.45454545454545453,0.4418604651162791,0.3157894736842105,1.0,0.1111111111111111,0.6666666666666666,0.5185185185185185,0.7484143763213531,0.2766990291262136,0.5204279787234044,0.5465354166666666,0.5088189873417722,0.0840630472854641,0.18739054290718038,5.746976744186047,25.8313953488372,0.20843761172685019,125.0,10.0,35.0,14.0,30.0,7.0,6.0,13.0,10.0,4.0,,1.0,160.0,17.0,73.0,9.0,,,,,6.0,0.06511627906976744,0.041666666666666664,0.028846153846153848,0.14473684210526316,0.2693726937269373,12.0,10.0,2.0,,5.0,1.0,,0.007751937984496124,,,0.02536997885835095,0.7391304347826086,0.2,0.12345679012345678,3.0,6.0,11.0,16.0,1.0,4.0,0.3076923076923077,0.09345794392523364,0.25,0.25,0.3333333333333333,0.13953488372093023,0.2619047619047619,0.01532567049808429,2.0,1.0,0.3333333333333333,0.5,1.0,,1.0,5.0,0.5,,,False,,,,1.0,0.00966183574879227,
1628385,1610612751,Harry Giles III,Harry Giles III,1628385,BKN,4875.0,81,-8,172,176,45.0,83.0,34.0,348,15.0,23.0,4.0,7.0,6.0,8.0,3.0,7.0,1.0,3.0,2.0,8.0,,,2.0,19.0,33.0,3.0,11.0,54.0,218,4.0,8.0,,2.0,9.0,7.0,10.0,2.0,14.0,26.0,12.0,9.0,,4.0,8.0,2.0,4.0,2.0,6.0,1.0,1.0,4.0,14.0,6.0,6.0,8.0,4.0,2.0,14,12.0,26,1.0,1.0,,1.0,,5.0,1.0,,6.0,1.0,12.0,15.0,2.0,10.0,,3.0,1.0,2.0,3.0,1.0,14.0,44.0,,0.6842105263157895,0.7647058823529411,1.0,0.2727272727272727,,0.2727272727272727,0.5757575757575758,0.5,0.7,0.5340909090909091,0.4,0.5833333333333334,0.5510204081632653,0.375,0.5384615384615384,0.25,25.462962962962962,0.16666666666666666,0.3333333333333333,0.12121212121212122,0.13953488372093023,0.17391304347826086,0.13953488372093023,0.1518987341772152,0.13953488372093023,0.12,0.13333333333333333,0.1388888888888889,0.14285714285714285,,0.14285714285714285,0.4,0.14634146341463414,0.4,0.047619047619047616,0.3333333333333333,0.5227272727272727,0.6521739130434783,0.6521739130434783,0.6666666666666666,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06818181818181818,0.3333333333333333,0.5,0.18181818181818182,0.25,0.25,1.0,0.7,0.5714285714285714,,,,0.6666666666666666,0.75,0.16666666666666666,0.7727272727272727,0.25,0.5630636363636363,0.56268,0.5341083333333333,0.16666666666666666,0.25925925925925924,4.5636363636363635,25.654545454545453,0.2616279069767442,7.0,1.0,,,,,1.0,2.0,1.0,1.0,,,13.0,3.0,8.0,,,,,,,,,0.3333333333333333,0.16326530612244897,0.21052631578947367,3.0,,1.0,,1.0,,1.0,0.09090909090909091,0.3333333333333333,,0.06818181818181818,1.0,0.25,,1.0,2.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,,,,,,,,,False,,,,,,
1629717,1610612751,Armoni Brooks,Armoni Brooks,1629717,BKN,5875.0,98,16,198,198,45.0,74.0,37.0,396,1.0,7.0,,3.0,,1.0,3.0,6.0,,2.0,9.0,27.0,2.0,3.0,9.0,4.0,14.0,9.0,29.0,36.0,237,1.0,5.0,2.0,3.0,8.0,1.0,3.0,10.0,18.0,6.0,2.0,24.0,3.0,2.0,27.0,9.0,5.0,,5.0,,,4.0,10.0,4.0,3.0,8.0,2.0,,10,7.0,17,2.0,1.0,1.0,1.0,1.0,2.0,,,3.0,,1.0,3.0,,1.0,,1.0,,1.0,1.0,,18.0,45.0,,0.75,1.0,0.8888888888888888,0.3103448275862069,0.6666666666666666,0.3103448275862069,0.2857142857142857,0.2,0.3333333333333333,0.4069767441860465,0.5,0.6538461538461539,0.4069767441860465,0.5,0.6538461538461539,0.6744186046511628,19.00826446280992,0.3333333333333333,,0.05405405405405406,0.05357142857142857,0.12698412698412698,0.0851063829787234,0.1,0.06796116504854369,,0.1,0.075,0.14285714285714285,0.18181818181818182,,,0.1320754716981132,0.1,0.07692307692307693,,0.16279069767441862,0.14285714285714285,0.25,1.0,0.13953488372093023,0.5,0.5,0.6666666666666666,0.046511627906976744,,,0.627906976744186,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.375,,0.375,0.6666666666666666,0.5,0.07692307692307693,,0.6923076923076923,0.8372093023255814,0.3333333333333333,0.5177197674418605,0.4686,0.4857115384615385,0.2222222222222222,0.5,5.9142857142857155,26.30689655172414,0.22727272727272727,1.0,,1.0,3.0,1.0,,,2.0,,1.0,,,2.0,,,,,,,,,0.21428571428571427,0.42857142857142855,0.16666666666666666,0.023255813953488372,,1.0,1.0,1.0,,,,,0.034482758620689655,,,0.023255813953488372,,,0.07692307692307693,,,5.0,5.0,1.0,1.0,0.5,,,,,,0.5555555555555556,0.034482758620689655,,,,,1.0,,,,,,,False,,,,,0.037037037037037035,
1630592,1610612751,Jalen Wilson,Jalen Wilson,1630592,BKN,36963.0,616,13,1212,1211,330.0,302.0,170.0,2423,33.0,50.0,15.0,23.0,4.0,4.0,14.0,44.0,11.0,29.0,11.0,43.0,,3.0,6.0,51.0,100.0,22.0,72.0,204.0,1396,17.0,30.0,,5.0,43.0,11.0,22.0,12.0,46.0,62.0,40.0,66.0,,22.0,41.0,11.0,25.0,16.0,41.0,12.0,4.0,15.0,98.0,15.0,28.0,41.0,32.0,3.0,76,44.0,120,9.0,10.0,8.0,6.0,1.0,13.0,5.0,4.0,19.0,2.0,27.0,46.0,3.0,32.0,2.0,4.0,4.0,,4.0,,46.0,327.0,2.0,0.6078431372549019,0.775,1.0,0.3055555555555556,,0.3142857142857143,0.51,0.5666666666666667,0.5,0.4883720930232558,0.4857142857142857,0.45588235294117646,0.5289473684210526,0.5375,0.5348837209302325,0.4186046511627907,14.71830985915493,0.3157894736842105,0.11538461538461539,0.11636363636363636,0.09032258064516129,0.13758389261744966,0.05514705882352941,0.1273996509598604,0.07388316151202749,0.12195121951219512,0.06802721088435375,0.057971014492753624,0.046153846153846156,0.09615384615384616,0.10655737704918032,0.1836734693877551,0.14049586776859505,0.125,0.10344827586206896,,0.29069767441860467,0.66,0.7021276595744681,0.5454545454545454,0.2558139534883721,0.3181818181818182,0.3684210526315789,0.7142857142857143,0.1686046511627907,0.3793103448275862,0.39285714285714285,0.25,0.2558139534883721,0.2558139534883721,1.0,0.6571428571428571,0.6521739130434783,0.08571428571428572,,,0.11764705882352941,1.0,0.17647058823529413,0.7093023255813954,0.2682926829268293,0.529738529411765,0.5821374999999999,0.4900272727272727,0.2107843137254902,0.22549019607843138,5.473000000000001,25.72638888888889,0.2722772277227723,36.0,9.0,15.0,9.0,8.0,2.0,2.0,2.0,2.0,5.0,,6.0,44.0,5.0,16.0,7.0,,,,,7.0,0.09,0.06,0.075,0.08743169398907104,0.14414414414414414,6.0,6.0,1.0,1.0,3.0,1.0,,0.013888888888888888,0.034482758620689655,0.02702702702702703,0.03488372093023256,1.0,0.26666666666666666,0.17647058823529413,4.0,2.0,,3.0,,,0.25,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.75,0.05714285714285714,,,,,,,3.0,,2.0,3.0,0.5,,,False,,,,,,
1641730,1610612751,Noah Clowney,Noah Clowney,1641730,BKN,21884.0,365,-48,735,741,246.0,181.0,99.0,1476,32.0,43.0,11.0,16.0,12.0,14.0,6.0,17.0,10.0,20.0,2.0,12.0,,2.0,4.0,38.0,60.0,12.0,32.0,133.0,844,11.0,19.0,,3.0,30.0,13.0,18.0,14.0,51.0,58.0,18.0,36.0,,16.0,12.0,2.0,8.0,10.0,18.0,9.0,1.0,2.0,46.0,11.0,13.0,23.0,28.0,3.0,54,26.0,80,1.0,8.0,5.0,5.0,1.0,10.0,4.0,,15.0,3.0,15.0,25.0,2.0,28.0,1.0,16.0,9.0,7.0,16.0,15.0,51.0,245.0,1.0,0.7631578947368421,0.9666666666666667,1.0,0.375,,0.375,0.6333333333333333,0.5789473684210527,0.7222222222222222,0.6086956521739131,0.5,0.640625,0.6333333333333333,0.5769230769230769,0.6891891891891891,0.34782608695652173,14.117647058823529,0.3333333333333333,0.21428571428571427,0.16091954022988506,0.06467661691542288,0.13218390804597702,0.06875,0.14655172413793102,0.0664819944598338,0.0945945945945946,0.04040404040404041,0.04838709677419355,0.1388888888888889,0.1111111111111111,0.1794871794871795,0.21212121212121213,0.12408759124087591,0.16216216216216217,0.030303030303030304,0.9375,0.4673913043478261,0.7441860465116279,0.8421052631578947,0.71875,0.18478260869565216,0.35294117647058826,0.375,1.0,0.21739130434782608,0.5,0.5,0.13043478260869565,0.16666666666666666,0.2,1.0,0.7272727272727273,0.6875,0.09090909090909091,,,0.4375,0.8571428571428571,0.125,0.8152173913043478,0.16666666666666666,0.5784576086956522,0.5735321428571429,0.5846546874999999,0.22556390977443608,0.38345864661654133,2.7083333333333335,24.575,0.3346938775510204,21.0,8.0,10.0,6.0,2.0,4.0,3.0,4.0,3.0,2.0,,3.0,30.0,4.0,13.0,4.0,,,,,4.0,0.1,0.11627906976744186,0.07142857142857142,0.12871287128712872,0.18840579710144928,,10.0,2.0,2.0,3.0,,,0.0625,,0.09523809523809523,,1.0,0.18181818181818182,0.3125,,1.0,,5.0,,,0.35714285714285715,0.058823529411764705,,,,0.045454545454545456,,,,,,,,,,5.0,0.5,,,False,,,,,0.16666666666666666,
1628966,1610612751,Keita Bates-Diop,Keita Bates-Diop,1628966,BKN,4056.0,68,-13,130,130,48.0,72.0,15.0,260,5.0,7.0,1.0,1.0,,,2.0,4.0,,1.0,1.0,4.0,,,1.0,7.0,11.0,1.0,5.0,23.0,143,1.0,1.0,,,2.0,,,2.0,,10.0,4.0,3.0,,2.0,4.0,1.0,3.0,1.0,4.0,1.0,,1.0,9.0,,1.0,5.0,3.0,,8,1.0,9,,3.0,3.0,1.0,,1.0,1.0,,2.0,1.0,1.0,2.0,1.0,4.0,,2.0,,2.0,2.0,2.0,,48.0,,0.7142857142857143,0.8333333333333334,1.0,0.2,,0.2,0.6363636363636364,1.0,,0.53125,1.0,,0.6052631578947368,1.0,,0.3125,14.285714285714286,0.5,,0.15,0.03225806451612903,0.16666666666666666,,0.16,0.017543859649122806,0.07142857142857142,,,,,0.2,0.25,0.2,,,1.0,0.4375,0.7142857142857143,0.7142857142857143,0.8,0.25,0.5,0.6666666666666666,0.5,0.0625,,,0.25,0.25,0.25,1.0,1.0,1.0,,,,,,0.5,0.75,0.25,0.48952812500000004,0.6273,0.4686,0.08695652173913043,,4.0181818181818185,26.440000000000005,0.36923076923076925,6.0,,,1.0,1.0,1.0,,,,,,,6.0,,3.0,,,,,,,0.09090909090909091,,,0.15789473684210525,0.21428571428571427,,1.0,,,,,,,,,,,,0.5,,,,,,,,0.25,,,,,,,,,,,,,,,,,,False,,,,,,
