EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,Travels,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFtPoints,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,3SecondViolations,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Transition Take Fouls,BlockedLongMidRange,LongMidRangePctBlocked,HeaveMakes,Transition Take Fouls Drawn,OffensiveGoaltends
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,119886.0,1998,210,4083,4088,838,701,464,8171,95.0,165,18.0,28.0,16.0,26.0,19.0,42,6.0,12.0,35.0,103.0,17.0,307.0,46.0,120.0,219,143.0,410.0,62.0,731.0,4573,20.0,32.0,94.0,22.0,38.0,63.0,29.0,139.0,166.0,74.0,411.0,20.0,303.0,33.0,177.0,81.0,258.0,60.0,21.0,116.0,597.0,34.0,22.0,105.0,133.0,10.0,248.0,56.0,304,58.0,43.0,15.0,59.0,8.0,43.0,36.0,16.0,95.0,15.0,80.0,156.0,8.0,5.0,102.0,1.0,80.0,6.0,21.0,18.0,11.0,6.0,24.0,11.0,135.0,822,0.6916666666666667,0.7545454545454545,0.958041958041958,0.348780487804878,0.3488943488943489,0.547945205479452,0.625,0.5789473684210527,0.5317965023847376,0.5481927710843374,0.5445544554455446,0.5521936459909228,0.5595238095238095,0.5889830508474576,0.6518282988871225,0.1506849315068493,0.15757575757575756,16.37033824804857,0.6210526315789474,0.11494252873563218,0.11992786293958521,0.023655913978494623,0.12589928057553956,0.03648068669527897,0.1224909933093155,0.03007518796992481,0.02506265664160401,0.019704433497536946,0.038028169014084505,0.03153153153153153,0.11564625850340136,0.11447084233261338,0.14146341463414633,0.128500823723229,0.11894273127753303,0.4583333333333333,0.26232114467408585,0.5757575757575758,0.6834532374100719,0.6947368421052632,0.06677265500794913,0.4523809523809524,0.5135135135135135,0.6842105263157895,0.019077901430842606,0.5,0.6,0.6666666666666666,0.16375198728139906,0.33980582524271846,0.3465346534653465,0.9714285714285714,0.48807631160572335,0.3373493975903614,0.6428571428571429,0.3888888888888889,0.25742574257425743,0.6153846153846154,0.16831683168316833,0.45544554455445546,0.9141494435612083,0.5810055288461538,0.5484451923076924,0.5644561224489796,0.043076923076923075,0.08974358974358974,0.12859097127222982,0.19015047879616964,3.447488584474887,26.011219512195126,0.20524124418319864,3.0,108.0,38.0,51.0,22.0,18.0,107.0,4.0,50.0,11.0,11.0,7.0,8.0,3.0,14.0,0.3492063492063492,0.00975609756097561,0.019417475728155338,0.034375,0.3517915309446254,0.3540983606557377,0.9537037037037037,0.4578313253012048,0.17647058823529413,0.35313531353135313,13.0,14.0,19.0,17.0,3.0,5.0,11.0,12.0,0.3333333333333333,0.1566265060240964,0.3684210526315789,1.0,0.41304347826086957,3.0,3.0,,2.0,7.0,8.0,0.006514657980456026,,0.032,0.23076923076923078,1.0,0.016826923076923076,3.0,4.0,6.0,4.0,,0.11904761904761904,,,False,1.0,2.0,,,1.0,0.16666666666666666,1.0,1.0,
1629660,1610612739,Ty Jerome,Ty Jerome,1629660,CLE,889.0,15,-14,30,31,10,7,4,61,1.0,2,,,,,1.0,1,,,,,,1.0,,2.0,3,,1.0,,4.0,46,,,,1.0,1.0,,,2.0,,4.0,,,1.0,,2.0,1.0,3.0,1.0,,2.0,7.0,1.0,,,,,,1.0,1,,,,1.0,,1.0,,,1.0,,2.0,2.0,,,,,,,,,,,,,2.0,10,,,,,,0.6666666666666666,,1.0,0.5,,1.0,0.5,,1.0,0.25,,,14.705882352941176,1.0,,,,,0.125,,0.07142857142857142,,,0.2,,,,,,,,0.5,0.5,0.5,,0.25,1.0,1.0,,,,,,,,,,0.25,,,,,,,,0.75,0.5492124999999999,0.52545,0.4021,,,,0.5,5.7,25.3,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,101039.0,1684,100,3352,3392,632,665,371,6744,114.0,184,11.0,22.0,14.0,25.0,21.0,53,3.0,4.0,50.0,127.0,20.0,67.0,7.0,138.0,241,77.0,194.0,84.0,591.0,3800,13.0,27.0,54.0,14.0,28.0,27.0,18.0,73.0,218.0,58.0,225.0,10.0,66.0,33.0,74.0,41.0,115.0,26.0,15.0,46.0,271.0,39.0,23.0,66.0,53.0,2.0,121.0,64.0,185,54.0,45.0,9.0,22.0,3.0,13.0,21.0,9.0,43.0,6.0,54.0,124.0,14.0,5.0,109.0,9.0,127.0,19.0,68.0,27.0,8.0,17.0,30.0,16.0,72.0,616,0.7898550724637681,0.8195488721804511,0.974025974025974,0.39690721649484534,0.39896373056994816,0.5726141078838174,0.48148148148148145,0.5,0.5827586206896552,0.5340909090909091,0.5,0.6055327868852459,0.5510204081632653,0.5367647058823529,0.4459770114942529,0.13692946058091288,0.10869565217391304,14.069952305246423,0.5116279069767442,0.02666666666666667,0.05817782656421515,0.030789825970548863,0.09116022099447514,0.04826732673267327,0.072782874617737,0.03987138263665595,0.041666666666666664,0.015873015873015872,0.05536912751677853,0.02830188679245283,0.06956521739130435,0.04218362282878412,0.0736196319018405,0.08506616257088846,0.1076923076923077,0.5333333333333333,0.42298850574712643,0.6195652173913043,0.6951219512195121,0.7894736842105263,0.12183908045977011,0.39622641509433965,0.525,0.7619047619047619,0.009195402298850575,0.75,0.75,1.0,0.29195402298850576,0.3937007874015748,0.3937007874015748,1.0,0.15402298850574714,0.5,0.5,0.36363636363636365,0.45454545454545453,0.56,0.36363636363636365,0.12727272727272726,0.8689655172413793,0.6161346774193552,0.580958695652174,0.6192925925925926,0.14049586776859505,0.23448275862068965,0.09137055837563451,0.12351945854483926,2.7663900414937763,24.491237113402065,0.18854415274463007,6.0,27.0,5.0,17.0,9.0,6.0,27.0,,21.0,7.0,8.0,8.0,2.0,2.0,8.0,0.3333333333333333,,,0.043243243243243246,0.40298507462686567,0.40298507462686567,0.9259259259259259,0.11363636363636363,0.3,0.4090909090909091,12.0,2.0,3.0,7.0,1.0,6.0,4.0,16.0,0.4117647058823529,0.2727272727272727,0.4,1.0,0.42857142857142855,5.0,7.0,2.0,,,3.0,,0.021052631578947368,0.041666666666666664,0.4166666666666667,1.0,,1.0,4.0,3.0,3.0,1.0,0.24528301886792453,,,False,,,1.0,,2.0,,,,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,44197.0,737,42,1470,1447,335,363,175,2917,5.0,11,2.0,3.0,1.0,2.0,5.0,15,,3.0,18.0,46.0,15.0,191.0,35.0,10.0,29,89.0,237.0,15.0,302.0,1629,3.0,6.0,29.0,2.0,6.0,50.0,6.0,67.0,16.0,4.0,261.0,,190.0,8.0,30.0,31.0,61.0,19.0,12.0,21.0,153.0,10.0,5.0,25.0,41.0,3.0,69.0,16.0,85,14.0,9.0,5.0,5.0,1.0,5.0,7.0,,12.0,1.0,22.0,47.0,3.0,1.0,34.0,,16.0,,3.0,2.0,2.0,,2.0,1.0,67.0,329,0.8,0.8,0.9775280898876404,0.3755274261603376,0.3771186440677966,0.3448275862068966,0.5,0.3333333333333333,0.5394736842105263,0.45,0.5446428571428571,0.5496323529411765,0.45161290322580644,0.5677966101694916,0.8909774436090225,0.27586206896551724,0.36363636363636365,16.94610778443114,0.4166666666666667,0.075,0.10275689223057644,0.016181229773462782,0.08710801393728224,0.02320185614849188,0.09620991253644315,0.02027027027027027,0.03968253968253968,,0.023668639053254437,0.021505376344086023,0.09868421052631579,0.1016949152542373,0.11428571428571428,0.08374384236453201,0.09523809523809523,0.5,0.041353383458646614,0.45454545454545453,0.7142857142857143,0.6,0.05639097744360902,0.3333333333333333,0.38461538461538464,1.0,0.011278195488721804,,,,0.17293233082706766,0.391304347826087,0.4,1.0,0.7180451127819549,0.1,0.6666666666666666,1.0,0.03571428571428571,0.5,0.26785714285714285,0.625,0.9323308270676691,0.5397371212121214,0.5371523809523808,0.5350342592592593,0.01858736059479554,0.09375,0.09602649006622517,0.22185430463576158,6.251724137931033,25.67637130801689,0.22789115646258504,6.0,71.0,16.0,24.0,19.0,6.0,71.0,3.0,7.0,2.0,1.0,1.0,1.0,,3.0,0.38,0.012658227848101266,0.021739130434782608,0.006578947368421052,0.3717277486910995,0.37566137566137564,0.971830985915493,0.5333333333333333,0.4,0.3736842105263158,8.0,4.0,13.0,7.0,3.0,9.0,3.0,7.0,0.2916666666666667,0.26666666666666666,0.25,1.0,0.37142857142857144,3.0,2.0,1.0,3.0,2.0,2.0,0.010471204188481676,0.024390243902439025,,0.375,1.0,0.008438818565400843,1.0,1.0,,,,0.13333333333333333,,1.0,False,2.0,,,,,0.6666666666666666,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,109138.0,1819,133,3659,3617,729,612,402,7276,103.0,169,5.0,6.0,32.0,42.0,89.0,204,36.0,82.0,20.0,50.0,9.0,296.0,72.0,228.0,455,129.0,346.0,138.0,981.0,4112,12.0,18.0,99.0,49.0,95.0,81.0,47.0,223.0,158.0,298.0,249.0,4.0,296.0,40.0,235.0,124.0,359.0,85.0,39.0,178.0,842.0,16.0,13.0,57.0,54.0,1.0,112.0,29.0,141,73.0,51.0,22.0,105.0,25.0,78.0,64.0,27.0,169.0,39.0,34.0,90.0,7.0,7.0,156.0,1.0,165.0,10.0,63.0,7.0,3.0,4.0,7.0,4.0,218.0,718,0.34649122807017546,0.3495575221238938,0.6434108527131783,0.37283236994219654,0.37283236994219654,0.5010989010989011,0.6666666666666666,0.5157894736842106,0.5262172284644194,0.6075949367088608,0.5,0.5575373993095513,0.6111111111111112,0.5522388059701493,0.43196004993757803,0.08791208791208792,0.11242603550295859,25.311203319502077,0.621301775147929,0.011494252873563218,0.05654450261780105,0.015531660692951015,0.07620320855614973,0.019975031210986267,0.06517909571344686,0.017704517704517704,0.006060606060606061,0.022443890274314215,0.019704433497536946,0.020833333333333332,0.05013927576601671,0.05542168674698795,0.0718232044198895,0.07473309608540925,0.08064516129032258,0.5714285714285714,0.21098626716604243,0.6094674556213018,0.6866666666666666,0.4174757281553398,0.2546816479400749,0.4362745098039216,0.4810810810810811,0.2808988764044944,0.10237203495630462,0.43902439024390244,0.45,0.3055555555555556,0.062421972534332085,0.4,0.4166666666666667,0.9,0.36953807740324596,0.0759493670886076,0.8333333333333334,0.4,0.23863636363636365,0.7619047619047619,0.05113636363636364,0.4090909090909091,0.6429463171036205,0.5154867665418226,0.4909431372549018,0.5022446022727274,0.08168028004667445,0.12401574803149606,0.10091743119266056,0.2273190621814475,7.807032967032969,26.35115606936415,0.1992347635966111,3.0,109.0,50.0,61.0,26.0,138.0,109.0,6.0,48.0,9.0,8.0,12.0,8.0,,13.0,0.32098765432098764,0.017341040462427744,0.04,0.020460358056265986,0.36824324324324326,0.3732876712328767,0.5963302752293578,0.6329113924050633,0.3333333333333333,0.36824324324324326,11.0,22.0,23.0,24.0,11.0,3.0,12.0,9.0,0.39344262295081966,0.13924050632911392,0.44,0.8181818181818182,0.3194444444444444,2.0,3.0,,13.0,7.0,8.0,0.013513513513513514,,0.018867924528301886,0.18181818181818182,1.0,0.02005730659025788,,8.0,,,,0.09313725490196079,1.0,,False,4.0,,,,,0.024390243902439025,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,56335.0,939,124,1897,1930,415,348,222,3827,11.0,15,3.0,3.0,5.0,6.0,1.0,4,2.0,6.0,22.0,61.0,8.0,105.0,20.0,14.0,25,62.0,166.0,19.0,233.0,2044,4.0,5.0,32.0,7.0,8.0,28.0,11.0,58.0,18.0,10.0,186.0,6.0,105.0,1.0,21.0,19.0,40.0,13.0,6.0,15.0,99.0,23.0,7.0,74.0,69.0,6.0,149.0,30.0,179,34.0,19.0,15.0,12.0,2.0,6.0,7.0,6.0,19.0,5.0,48.0,84.0,3.0,1.0,32.0,6.0,24.0,2.0,9.0,22.0,13.0,8.0,22.0,10.0,56.0,407,0.6428571428571429,0.8181818181818182,1.0,0.37349397590361444,0.37349397590361444,0.56,0.8,0.875,0.5602094240837696,0.7222222222222222,0.6527777777777778,0.5767326732673267,0.7272727272727273,0.6904761904761905,0.8691099476439791,0.04,0.06666666666666667,10.293432696786214,0.631578947368421,0.125,0.1311787072243346,0.016091954022988506,0.18181818181818182,0.050997782705099776,0.1532690246516613,0.033860045146726865,0.020100502512562814,0.016304347826086956,0.04956268221574344,0.05555555555555555,0.1643835616438356,0.1004566210045662,0.125,0.17192982456140352,0.20491803278688525,0.45454545454545453,0.07853403141361257,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.020942408376963352,0.25,0.25,,0.031413612565445025,0.3333333333333333,0.3333333333333333,0.5,0.3193717277486911,0.36065573770491804,0.36065573770491804,1.0,0.5497382198952879,0.16666666666666666,1.0,,0.16666666666666666,0.8333333333333334,0.2222222222222222,0.5555555555555556,0.9476439790575916,0.5645615183246073,0.564645,0.5404625,0.045454545454545456,0.28125,0.13733905579399142,0.24892703862660945,6.92,24.977108433734937,0.2187664733790195,2.0,40.0,9.0,13.0,11.0,,40.0,,4.0,2.0,5.0,1.0,2.0,,9.0,0.39285714285714285,,,0.04504504504504504,0.38095238095238093,0.38095238095238093,1.0,0.5,0.25,0.38095238095238093,4.0,4.0,9.0,6.0,1.0,1.0,4.0,12.0,0.46153846153846156,0.2222222222222222,0.4444444444444444,1.0,0.45,2.0,6.0,,,,3.0,,,,0.5,1.0,,,3.0,,,,,,,False,,,,,1.0,,,,
1630600,1610612739,Isaiah Mobley,Isaiah Mobley,1630600,CLE,1616.0,27,-16,55,55,14,14,7,110,4.0,5,1.0,1.0,,,,1,,,1.0,2.0,,4.0,,4.0,6,2.0,6.0,,14.0,68,1.0,1.0,5.0,,1.0,,,,4.0,4.0,6.0,2.0,4.0,2.0,,1.0,1.0,1.0,,,3.0,1.0,1.0,1.0,1.0,,2.0,2.0,4,1.0,1.0,,1.0,,,,1.0,1.0,1.0,,,,,2.0,,1.0,1.0,1.0,,,,,,,14,0.5,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,,0.5833333333333334,1.25,,0.5833333333333334,1.25,,0.5,0.3333333333333333,0.2,20.967741935483872,1.0,,0.06666666666666667,0.0625,0.09090909090909091,0.08333333333333333,0.07692307692307693,0.07142857142857142,0.14285714285714285,,0.1111111111111111,,,0.16666666666666666,,0.1,,,0.4166666666666667,0.8,1.0,0.5,0.08333333333333333,,,,,,,,0.16666666666666666,0.5,0.5,1.0,0.3333333333333333,0.5,1.0,,,,,,0.9166666666666666,0.6354291666666666,0.55875,0.3656,0.08333333333333333,0.16666666666666666,0.35714285714285715,,1.7166666666666666,24.850000000000005,0.2545454545454545,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,0.25,0.25,1.0,0.5,,0.25,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,False,,,,,,,,,
1641734,1610612739,Emoni Bates,Emoni Bates,1641734,CLE,2994.0,50,-48,104,101,21,13,14,205,,4,,,,2.0,1.0,1,1.0,3.0,,1.0,1.0,5.0,,2.0,8,1.0,6.0,,7.0,143,,,,1.0,3.0,1.0,,2.0,,4.0,3.0,,5.0,2.0,3.0,1.0,4.0,1.0,,1.0,9.0,,,1.0,2.0,,3.0,,3,1.0,1.0,,3.0,1.0,2.0,3.0,1.0,6.0,3.0,3.0,3.0,,,2.0,,,,,1.0,1.0,,1.0,,2.0,21,,,1.0,0.16666666666666666,0.16666666666666666,0.25,,0.3333333333333333,0.25,,0.25,0.25,,0.25,0.42857142857142855,0.25,0.5,16.949152542372882,0.5,,0.09090909090909091,,0.05263157894736842,,0.07317073170731707,,,,,,,0.09090909090909091,0.2,0.07692307692307693,,,0.2857142857142857,,,,0.07142857142857142,1.0,1.0,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.07142857142857142,,,,0.35714285714285715,,,,0.5,,0.25,,0.7142857142857143,0.5624714285714286,,0.5826125,,,,0.2857142857142857,8.725,25.916666666666668,0.20192307692307693,,1.0,,,,,1.0,,,2.0,,2.0,,,,,,,,0.2,0.2,1.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,,,,,,,,,
202694,1610612739,Marcus Morris Sr.,Marcus Morris Sr.,202694,CLE,8998.0,150,-27,296,293,81,40,33,589,2.0,2,,,,,4.0,9,6.0,11.0,6.0,9.0,3.0,15.0,7.0,12.0,22,11.0,24.0,4.0,61.0,349,1.0,5.0,9.0,3.0,7.0,10.0,3.0,24.0,12.0,12.0,27.0,,14.0,,4.0,3.0,7.0,2.0,1.0,1.0,17.0,3.0,2.0,10.0,7.0,,17.0,5.0,22,1.0,1.0,,7.0,2.0,5.0,4.0,2.0,11.0,1.0,8.0,12.0,,1.0,5.0,,6.0,,2.0,1.0,1.0,,1.0,,24.0,80,0.5,0.5,0.8181818181818182,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.2,0.42857142857142855,0.6195652173913043,0.5714285714285714,0.6176470588235294,0.6224489795918368,0.5625,0.631578947368421,0.5217391304347826,,,18.01801801801802,0.6363636363636364,,0.09090909090909091,0.02702702702702703,0.18518518518518517,0.046153846153846156,0.1297709923664122,0.03597122302158273,0.038461538461538464,0.030303030303030304,0.0392156862745098,0.07142857142857142,0.041666666666666664,0.10810810810810811,0.125,0.21621621621621623,0.11764705882352941,,0.043478260869565216,1.0,1.0,,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.25,0.2391304347826087,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.1956521739130435,0.6666666666666666,0.6666666666666666,1.0,0.32608695652173914,,,,,,0.17647058823529413,0.4117647058823529,0.5652173913043478,0.48775555555555544,0.45488333333333336,0.4869125,0.041666666666666664,0.08333333333333333,0.14754098360655737,0.39344262295081966,12.995454545454544,26.1875,0.27364864864864863,2.0,5.0,2.0,2.0,5.0,6.0,5.0,,2.0,1.0,,,1.0,,,0.5,,,,0.3333333333333333,0.3333333333333333,0.6,0.2857142857142857,0.6666666666666666,0.35714285714285715,,2.0,3.0,2.0,,,1.0,,1.0,,1.0,0.5,0.42857142857142855,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,False,,,,,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,20653.0,344,-59,667,686,201,170,95,1353,28.0,47,14.0,23.0,3.0,6.0,9.0,18,,,,,,,,37.0,65,,,12.0,86.0,815,16.0,26.0,34.0,5.0,10.0,,11.0,21.0,40.0,34.0,,24.0,,8.0,11.0,18.0,29.0,13.0,5.0,4.0,76.0,19.0,28.0,15.0,42.0,8.0,65.0,48.0,113,8.0,3.0,5.0,6.0,,4.0,8.0,2.0,14.0,4.0,15.0,38.0,5.0,4.0,33.0,11.0,35.0,2.0,8.0,8.0,2.0,6.0,8.0,6.0,21.0,201,0.5405405405405406,0.8,,,,0.5692307692307692,0.6153846153846154,0.5,0.5692307692307692,0.6153846153846154,0.5,0.524390243902439,0.53125,0.45652173913043476,,0.12307692307692308,0.1276595744680851,12.163892445582587,0.42857142857142855,0.32,0.2413793103448276,0.1891891891891892,0.10416666666666667,0.10326086956521739,0.1792452830188679,0.14156626506024098,0.21311475409836064,0.19696969696969696,0.10869565217391304,0.08695652173913043,0.27692307692307694,0.25,0.13793103448275862,0.10576923076923077,0.1,0.75,0.7230769230769231,0.5957446808510638,0.6829268292682927,0.5357142857142857,0.27692307692307694,0.5,0.5625,0.5555555555555556,,,,,,,,,,0.8846153846153846,0.6086956521739131,0.14285714285714285,0.6,0.5,,,0.7230769230769231,0.5951890624999998,0.5828368421052632,0.5188,0.11267605633802817,0.11267605633802817,0.3953488372093023,0.2441860465116279,2.5292307692307694,,0.30134932533733133,,,,,,,,,6.0,1.0,3.0,1.0,1.0,1.0,,,,,0.15,,,,,,,,,,,,,11.0,3.0,,,,,,,2.0,1.0,,,6.0,,0.030303030303030304,0.09523809523809523,,,,,1.0,,,3.0,0.1111111111111111,1.0,,False,,,,,,,,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,130364.0,2173,191,4377,4406,845,787,494,8783,329.0,455,74.0,107.0,55.0,80.0,117.0,241,12.0,30.0,,2.0,1.0,4.0,1.0,458.0,726,,6.0,205.0,1121.0,4948,85.0,128.0,206.0,69.0,114.0,2.0,69.0,207.0,752.0,164.0,,124.0,4.0,69.0,106.0,69.0,175.0,58.0,11.0,63.0,419.0,71.0,140.0,209.0,265.0,39.0,513.0,213.0,726,47.0,36.0,11.0,61.0,19.0,42.0,48.0,19.0,109.0,26.0,77.0,133.0,11.0,17.0,289.0,29.0,277.0,29.0,127.0,72.0,61.0,11.0,73.0,46.0,207.0,828,0.8209606986899564,0.9494949494949495,,,,0.6308539944903582,0.6640625,0.6052631578947368,0.6256830601092896,0.6589147286821705,0.5948275862068966,0.6563231850117096,0.6866666666666666,0.6509433962264151,0.00819672131147541,0.09504132231404959,0.08791208791208792,19.55727051177904,0.5596330275229358,0.42857142857142855,0.22943722943722944,0.14285714285714285,0.2286652078774617,0.071,0.2290961817303045,0.10656565656565657,0.17274939172749393,0.14318706697459585,0.06754966887417219,0.08163265306122448,0.18243243243243243,0.2556701030927835,0.26548672566371684,0.22338830584707647,0.242914979757085,0.6301369863013698,0.6215846994535519,0.7230769230769231,0.7927710843373494,0.78419452887538,0.3292349726775956,0.4854771784232365,0.5518867924528302,0.9145299145299145,0.040983606557377046,0.4,0.4,0.9166666666666666,0.00273224043715847,,,,0.00546448087431694,0.8294573643410853,0.6915887850467289,0.17567567567567569,0.6896551724137931,0.6875,0.008620689655172414,0.008620689655172414,0.6297814207650273,0.5832625683060111,0.5961429906542056,0.6083288793103447,0.1530120481927711,0.154126213592233,0.18376449598572703,0.18465655664585193,4.01473829201102,25.099999999999998,0.19305460360977839,,,1.0,1.0,,,,,24.0,19.0,17.0,3.0,,4.0,13.0,,,,0.08374384236453201,,,,0.007751937984496124,,,,,,,5.0,,24.0,5.0,,,,,,,36.0,2.0,,,24.0,,0.019417475728155338,0.051470588235294115,,,,,13.0,1.0,,1.0,0.12033195020746888,,2.0,False,,1.0,,,,,,,
