EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,HeaveAttempts,on
1629642,1610612756,Nassir Little,Nassir Little,1629642,PHX,17242.0,287,-41,591,590,202,199,67,1181,17.0,24.0,,1.0,3.0,6.0,5.0,10.0,4.0,7.0,5.0,15.0,,,,6.0,6.0,33.0,,3.0,1.0,10.0,26.0,41.0,11.0,48.0,11.0,96.0,635,1.0,2.0,,3.0,2.0,4.0,8.0,16.0,1.0,16.0,8.0,27.0,34.0,18.0,33.0,,,33.0,6.0,3.0,,7.0,4.0,11.0,3.0,1.0,2.0,4.0,1.0,26.0,3.0,1.0,,19.0,16.0,1.0,36.0,4.0,40.0,,6.0,6.0,,5.0,1.0,4.0,4.0,2.0,1.0,,9.0,,3.0,15.0,24.0,,,1.0,,10.0,,2.0,2.0,,11.0,1.0,,3.0,,3.0,5.0,,,2.0,,3.0,5.0,2.0,,27.0,202,3.0,3.0,0.6538461538461539,0.6538461538461539,1.0,0.22916666666666666,,0.0625,0.22916666666666666,0.6341463414634146,0.5,0.5,0.47752808988764045,0.2,0.296875,0.5106382978723404,0.3333333333333333,0.375,0.5393258426966292,,0.07317073170731707,0.041666666666666664,0.2,,,,15.465465465465465,0.5555555555555556,0.041666666666666664,,0.10884353741496598,0.0070921985815602835,0.13013698630136986,0.023809523809523808,0.11945392491467577,0.0149812734082397,,,0.047619047619047616,0.030927835051546393,,0.1346153846153846,0.0945945945945946,0.09523809523809523,0.10909090909090909,0.19444444444444445,,0.4,0.2696629213483146,0.7083333333333334,0.7391304347826086,0.7647058823529411,0.11235955056179775,0.5,0.625,0.8,0.07865168539325842,0.5714285714285714,0.5714285714285714,,0.16853932584269662,0.3333333333333333,0.3333333333333333,1.0,0.3707865168539326,0.18181818181818182,0.18181818181818182,1.0,0.2,,,,,,0.6,,,0.1875,0.5,0.1875,,0.3125,0.1,0.8089887640449438,0.18181818181818182,0.5488213483146067,0.50843,0.5038656250000001,0.03296703296703297,0.06976744186046512,,0.041666666666666664,0.28125,5.804878048780488,25.150000000000002,0.34179357021996615,,,,1.0,,,,,False
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,68263.0,1138,-33,2324,2336,710,555,229,4660,63.0,82.0,7.0,11.0,17.0,24.0,90.0,186.0,89.0,155.0,12.0,19.0,1.0,1.0,3.0,6.0,70.0,164.0,5.0,12.0,11.0,43.0,242.0,423.0,82.0,183.0,164.0,894.0,2738,18.0,29.0,6.0,13.0,14.0,68.0,63.0,114.0,14.0,49.0,74.0,242.0,208.0,276.0,186.0,60.0,6.0,164.0,70.0,22.0,2.0,79.0,40.0,119.0,27.0,13.0,67.0,9.0,3.0,278.0,5.0,10.0,,102.0,91.0,15.0,208.0,15.0,223.0,4.0,32.0,19.0,13.0,80.0,12.0,47.0,33.0,9.0,33.0,3.0,113.0,5.0,37.0,31.0,63.0,1.0,5.0,4.0,,157.0,2.0,6.0,3.0,,190.0,12.0,6.0,67.0,5.0,24.0,45.0,7.0,5.0,22.0,2.0,21.0,52.0,27.0,2.0,237.0,695,7.0,19.0,0.4297520661157025,0.4351464435146444,0.7560975609756098,0.44808743169398907,0.46153846153846156,0.2857142857142857,0.44808743169398907,0.5721040189125296,0.6206896551724138,0.5526315789473685,0.6023102310231023,0.6428571428571429,0.5153374233128835,0.6451378809869376,0.7083333333333334,0.5945273631840796,0.30198019801980197,0.01092896174863388,0.05200945626477541,0.07317073170731707,0.05913978494623656,0.03225806451612903,0.05263157894736842,0.006097560975609756,31.109387121799845,0.7079646017699115,0.21428571428571427,,0.1590909090909091,0.019342359767891684,0.1878453038674033,0.010822510822510822,0.17309417040358743,0.015321756894790603,0.03546099290780142,0.01593625498007968,0.008,0.005780346820809248,0.02586206896551724,0.13274336283185842,0.19753086419753085,0.1262135922330097,0.18226600985221675,0.20437956204379562,0.01568627450980392,0.5192307692307693,0.1353135313531353,0.7682926829268293,0.8289473684210527,0.5396825396825397,0.3069306930693069,0.4838709677419355,0.5142857142857142,0.43333333333333335,0.25577557755775576,0.5741935483870968,0.5933333333333334,0.34831460674157305,0.03135313531353135,0.631578947368421,0.6666666666666666,0.9166666666666666,0.2706270627062706,0.4268292682926829,0.4294478527607362,0.7285714285714285,0.2619047619047619,0.6363636363636364,0.7142857142857143,0.023809523809523808,1.0,1.0,0.2857142857142857,0.4166666666666667,1.0,0.147239263803681,0.7083333333333334,0.03680981595092025,0.5,0.26380368098159507,0.2558139534883721,0.4372937293729373,0.4268292682926829,0.48790998349835,0.5105359374999999,0.47598312883435595,0.10827067669172932,0.1401673640167364,0.026737967914438502,0.07606263982102908,0.27069351230425054,10.99503546099291,25.95409836065573,0.3055077452667814,,3.0,2.0,,,,1.0,,False
1629626,1610612756,Bol Bol,Bol Bol,1629626,PHX,18116.7,302,-38,607,604,138,133,74,1211,16.0,17.0,7.0,7.0,2.0,2.0,23.0,35.0,6.0,14.0,5.0,15.0,,,,1.0,8.0,16.0,3.0,3.0,1.0,4.0,45.0,66.0,13.0,31.0,10.0,139.0,699,11.0,19.0,3.0,3.0,2.0,33.0,9.0,11.0,1.0,5.0,4.0,25.0,66.0,24.0,39.0,,14.0,16.0,8.0,2.0,,8.0,7.0,15.0,6.0,1.0,6.0,1.0,1.0,37.0,8.0,14.0,1.0,23.0,31.0,5.0,59.0,23.0,82.0,2.0,8.0,5.0,3.0,9.0,1.0,4.0,7.0,2.0,5.0,,16.0,4.0,4.0,18.0,28.0,,2.0,,,8.0,,1.0,,,14.0,4.0,,7.0,,2.0,16.0,2.0,1.0,8.0,1.0,8.0,18.0,12.0,,25.0,136,1.0,2.0,0.7333333333333333,0.868421052631579,1.0,0.41935483870967744,1.0,0.2,0.41935483870967744,0.6818181818181818,0.5789473684210527,0.8181818181818182,0.6649484536082474,0.7045454545454546,0.65625,0.6813725490196079,0.717391304347826,0.6944444444444444,0.31958762886597936,,0.030303030303030304,,0.05714285714285714,,,,16.95402298850575,0.5625,0.3125,0.08333333333333333,0.1987179487179487,0.09032258064516129,0.14743589743589744,0.06299212598425197,0.17307692307692307,0.07801418439716312,0.043478260869565216,0.1282051282051282,0.06451612903225806,0.0707070707070707,0.03571428571428571,0.1774193548387097,0.21794871794871795,0.1875,0.14655172413793102,0.15,0.05405405405405406,0.6666666666666666,0.17525773195876287,0.9411764705882353,0.9411764705882353,0.5,0.36082474226804123,0.6571428571428571,0.696969696969697,0.8695652173913043,0.14432989690721648,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.15463917525773196,0.3333333333333333,0.3333333333333333,1.0,0.16494845360824742,0.5,0.5,1.0,0.3181818181818182,1.0,0.14285714285714285,,,,0.13636363636363635,1.0,1.0,0.125,1.0,0.0625,,0.25,0.25,0.4948453608247423,0.5,0.4954386597938145,0.4873,0.4552875,0.07,0.10144927536231885,,0.23741007194244604,0.17985611510791366,8.257575757575758,24.845161290322576,0.2273476112026359,,3.0,,2.0,,,,,False
201569,1610612756,Eric Gordon,Eric Gordon,201569,PHX,62422.7,1040,-40,2126,2135,667,510,220,4261,48.0,72.0,5.0,9.0,10.0,18.0,19.0,53.0,,3.0,19.0,50.0,3.0,7.0,6.0,14.0,57.0,172.0,9.0,21.0,21.0,47.0,67.0,128.0,76.0,222.0,38.0,400.0,2496,7.0,13.0,12.0,28.0,2.0,52.0,18.0,36.0,27.0,61.0,17.0,134.0,74.0,60.0,216.0,12.0,2.0,171.0,57.0,24.0,4.0,50.0,28.0,78.0,20.0,8.0,32.0,15.0,3.0,184.0,4.0,5.0,,37.0,22.0,2.0,61.0,9.0,70.0,5.0,35.0,20.0,15.0,22.0,5.0,16.0,19.0,5.0,6.0,3.0,41.0,2.0,10.0,28.0,46.0,1.0,2.0,3.0,,41.0,,1.0,1.0,,50.0,8.0,,23.0,2.0,3.0,14.0,3.0,3.0,5.0,,7.0,17.0,9.0,2.0,132.0,657,2.0,1.0,0.5522388059701493,0.5606060606060606,0.9473684210526315,0.34234234234234234,0.42857142857142855,0.4426229508196721,0.3438914027149321,0.5234375,0.5384615384615384,0.5,0.5171428571428571,0.6097560975609756,0.6030927835051546,0.5405405405405406,0.6190476190476191,0.6320754716981132,0.6342857142857142,0.018018018018018018,0.1875,0.1111111111111111,0.3018867924528302,,0.04,0.011627906976744186,17.34909244406923,0.5365853658536586,0.031746031746031744,,0.03942652329749104,0.010845986984815618,0.07628865979381444,0.008830022075055188,0.05656759348034516,0.009846827133479213,,0.017316017316017316,0.010309278350515464,0.011799410029498525,,0.034653465346534656,0.03065134099616858,0.07368421052631578,0.09243697478991597,0.03125,0.02857142857142857,0.5294117647058824,0.2057142857142857,0.6666666666666666,0.75,0.5625,0.15142857142857144,0.3584905660377358,0.5135135135135135,0.5263157894736842,0.008571428571428572,,,,0.14285714285714285,0.38,0.3958333333333333,0.9473684210526315,0.49142857142857144,0.3313953488372093,0.3352941176470588,0.9473684210526315,0.21951219512195122,0.5555555555555556,0.6,0.17073170731707318,0.42857142857142855,1.0,0.5121951219512195,0.42857142857142855,1.0,0.18556701030927836,0.5555555555555556,0.14432989690721648,0.42857142857142855,0.4845360824742268,0.44680851063829785,0.84,0.3333333333333333,0.5406856733524353,0.5487540000000001,0.528865625,0.0681198910081744,0.16083916083916083,0.008928571428571428,0.13,0.335,4.381250000000001,26.200900900900912,0.31373471307619943,,1.0,2.0,,,,,1.0,False
1630240,1610612756,Saben Lee,Saben Lee,1630240,PHX,8888.0,148,-4,305,302,128,96,38,607,11.0,23.0,,1.0,7.0,12.0,5.0,10.0,,1.0,,7.0,,2.0,,2.0,,5.0,,1.0,,,16.0,34.0,,12.0,25.0,57.0,315,,1.0,,3.0,4.0,4.0,10.0,17.0,,2.0,16.0,36.0,16.0,16.0,,,,5.0,,5.0,,19.0,6.0,25.0,5.0,1.0,12.0,7.0,,56.0,5.0,2.0,,12.0,7.0,,19.0,7.0,26.0,2.0,5.0,,5.0,4.0,,4.0,4.0,,,1.0,8.0,,2.0,6.0,11.0,,1.0,1.0,,22.0,,,2.0,,33.0,1.0,,16.0,,1.0,1.0,1.0,1.0,,,1.0,2.0,2.0,,36.0,127,1.0,1.0,0.5,0.5,,,,,,0.47058823529411764,,0.5882352941176471,0.34782608695652173,,0.5263157894736842,0.4596774193548387,0.3333333333333333,0.6,0.2608695652173913,,0.14705882352941177,0.13043478260869565,0.2,,,,20.289855072463766,0.5,,,0.08641975308641975,0.025974025974025976,0.15584415584415584,0.07936507936507936,0.12025316455696203,0.05,0.037037037037037035,0.027777777777777776,,0.047619047619047616,0.14285714285714285,0.058823529411764705,0.10526315789473684,0.1111111111111111,0.18333333333333332,0.058823529411764705,0.08333333333333333,1.0,0.5,0.4782608695652174,0.55,0.7272727272727273,0.21739130434782608,0.5,0.625,,0.021739130434782608,,,,0.15217391304347827,,,,0.10869565217391304,,,,0.25,,,0.5,,,0.25,,,0.631578947368421,0.5833333333333334,0.10526315789473684,,,,0.7608695652173914,,0.5551782608695652,0.483,0.5822815789473684,0.26229508196721313,0.32653061224489793,,0.07017543859649122,0.631578947368421,3.6176470588235294,24.608333333333334,0.419672131147541,,1.0,,,,,,,False
201152,1610612756,Thaddeus Young,Thaddeus Young,201152,PHX,5362.0,89,-11,187,186,46,47,27,373,9.0,15.0,4.0,6.0,2.0,3.0,2.0,5.0,,,,1.0,,,,1.0,,,,,,,11.0,20.0,,1.0,1.0,23.0,205,5.0,7.0,,,,10.0,3.0,4.0,,1.0,,6.0,14.0,8.0,,,6.0,,,2.0,,6.0,1.0,7.0,1.0,,3.0,2.0,1.0,15.0,10.0,7.0,,6.0,5.0,,11.0,17.0,28.0,2.0,5.0,1.0,4.0,3.0,,2.0,1.0,,1.0,1.0,4.0,1.0,1.0,6.0,11.0,,,,,3.0,,1.0,,,3.0,1.0,,1.0,,1.0,2.0,,,2.0,,,2.0,,,6.0,46,1.0,1.0,0.6363636363636364,0.875,,,,,,0.55,0.7142857142857143,0.75,0.5238095238095238,0.7142857142857143,0.6,0.5227272727272727,0.7142857142857143,0.5,0.047619047619047616,,0.1,0.06666666666666667,0.2,,,,11.872146118721462,0.75,,,0.13157894736842105,0.12727272727272726,0.125,0.24390243902439024,0.12790697674418605,0.17708333333333334,0.23529411764705882,0.03333333333333333,0.25,0.2571428571428571,0.16666666666666666,0.16666666666666666,0.11764705882352941,,0.1111111111111111,0.16666666666666666,0.25,,0.7142857142857143,0.6,0.6428571428571429,0.6666666666666666,0.23809523809523808,0.4,0.5,0.5,,,,,0.047619047619047616,,,,,,,,0.8571428571428571,0.6666666666666666,0.25,,,,,,,0.6,0.6666666666666666,0.2,,,,0.7619047619047619,,0.5419119047619048,0.5793,0.51971,0.047619047619047616,0.05,,0.43478260869565216,0.2608695652173913,3.195,23.9,0.24598930481283424,,,,,,,,,False
203078,1610612756,Bradley Beal,Bradley Beal,203078,PHX,45121.0,752,-67,1510,1524,373,365,144,3034,63.0,95.0,5.0,10.0,18.0,23.0,28.0,70.0,21.0,56.0,11.0,31.0,1.0,4.0,3.0,10.0,22.0,66.0,1.0,4.0,6.0,17.0,112.0,221.0,33.0,97.0,46.0,369.0,1776,8.0,16.0,2.0,8.0,2.0,24.0,27.0,47.0,9.0,27.0,22.0,103.0,78.0,146.0,81.0,18.0,10.0,66.0,22.0,20.0,,65.0,45.0,110.0,31.0,14.0,32.0,22.0,11.0,265.0,6.0,16.0,,41.0,28.0,6.0,75.0,22.0,97.0,8.0,24.0,13.0,11.0,33.0,8.0,20.0,29.0,5.0,13.0,3.0,62.0,2.0,15.0,29.0,59.0,4.0,2.0,5.0,,48.0,4.0,1.0,4.0,,58.0,7.0,3.0,27.0,,4.0,14.0,2.0,,5.0,2.0,7.0,16.0,10.0,,101.0,369,6.0,3.0,0.3482142857142857,0.3644859813084112,0.8181818181818182,0.3402061855670103,0.25,0.3333333333333333,0.3402061855670103,0.5067873303167421,0.5,0.574468085106383,0.5078616352201258,0.4583333333333333,0.5472972972972973,0.5350877192982456,0.48,0.5941176470588235,0.3050314465408805,,0.09049773755656108,0.14736842105263157,0.08571428571428572,,,,24.119402985074625,0.532258064516129,0.14285714285714285,,0.07466666666666667,0.045584045584045586,0.12538226299694188,0.02,0.09829059829059829,0.03379416282642089,0.04950495049504951,0.04093567251461988,0.05063291139240506,0.01809954751131222,0.02531645569620253,0.08496732026143791,0.057692307692307696,0.09090909090909091,0.11894273127753303,0.14,0.05405405405405406,0.625,0.29874213836477986,0.6631578947368421,0.7777777777777778,0.36507936507936506,0.22012578616352202,0.4,0.4375,0.21428571428571427,0.1761006289308176,0.375,0.375,0.47619047619047616,0.09748427672955975,0.3548387096774194,0.3548387096774194,1.0,0.20754716981132076,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.4166666666666667,0.5,,0.16666666666666666,0.25,1.0,0.16666666666666666,0.25,1.0,0.3108108108108108,0.782608695652174,0.13513513513513514,0.3,0.22972972972972974,0.35294117647058826,0.6037735849056604,0.3333333333333333,0.516155817610063,0.5226277777777777,0.514312162162162,0.07988165680473373,0.11203319502074689,,0.06504065040650407,0.2791327913279133,7.826696832579186,25.16494845360825,0.24701986754966887,,2.0,2.0,,,,,,False
1631223,1610612756,David Roddy,David Roddy,1631223,PHX,3074.0,51,-11,113,108,40,52,12,221,8.0,10.0,,2.0,1.0,2.0,1.0,4.0,,1.0,1.0,2.0,,,,,,4.0,,1.0,,2.0,9.0,15.0,1.0,6.0,1.0,22.0,120,,2.0,,1.0,,,1.0,4.0,,2.0,,2.0,12.0,6.0,3.0,,,4.0,,,,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,1.0,1.0,,3.0,5.0,1.0,9.0,2.0,11.0,,2.0,1.0,1.0,3.0,,1.0,,,2.0,,3.0,,1.0,2.0,4.0,,1.0,,,2.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,2.0,40,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,,0.16666666666666666,0.6,,0.25,0.5,,0.16666666666666666,0.5238095238095238,,0.16666666666666666,0.2857142857142857,,,,,,,,19.047619047619047,1.0,0.3333333333333333,,0.17857142857142858,0.03333333333333333,0.09375,0.05,0.13333333333333333,0.04,,,0.2,,0.25,0.15384615384615385,0.2,0.2,0.08695652173913043,0.1111111111111111,,,0.47619047619047616,0.8,0.8,0.625,0.19047619047619047,0.25,0.25,1.0,0.047619047619047616,,,,0.09523809523809523,0.5,0.5,1.0,0.19047619047619047,,,,0.6666666666666666,,,,,,0.3333333333333333,,,0.3333333333333333,0.5,,,0.3333333333333333,,0.7619047619047619,,0.5414642857142856,0.578925,0.4758833333333334,0.047619047619047616,0.06666666666666667,,,0.09090909090909091,4.426666666666666,25.133333333333336,0.35398230088495575,,,,,,,,,False
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,766.0,13,-3,27,27,4,13,4,54,,1.0,,1.0,,,,1.0,,,,,,,,,,3.0,,,,,,2.0,,3.0,,,28,,1.0,,,,,,,,,,,,,,,,3.0,,,,1.0,,1.0,,,,,1.0,2.0,,2.0,,,2.0,,2.0,2.0,4.0,2.0,2.0,2.0,,,,,,,,,,,,1.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,,,,,,,,,,,,,,,,,,0.6,,,,,,,,15.625,,,,0.4,0.25,,,0.2222222222222222,0.125,0.3333333333333333,0.25,,,,,1.0,,,,0.4,,0.2,,,,0.2,,,,,,,,,,,,0.6,,,,1.0,,,,,,,,,,,,,,,0.8,,0.45135,0.3657,,,,,,,4.2,27.366666666666664,0.14814814814814814,,,,,,,,,False
1628962,1610612756,Udoka Azubuike,Udoka Azubuike,1628962,PHX,6772.0,113,-48,234,232,100,73,29,466,15.0,18.0,5.0,7.0,7.0,8.0,1.0,5.0,,,,,,,,,,,,,,,16.0,23.0,,,3.0,35.0,301,5.0,7.0,,,,10.0,7.0,10.0,,,,14.0,18.0,14.0,,,6.0,,,3.0,,3.0,,3.0,,,1.0,1.0,1.0,6.0,3.0,8.0,,9.0,10.0,2.0,21.0,11.0,32.0,2.0,1.0,1.0,,2.0,,,2.0,,2.0,,4.0,,,12.0,17.0,,2.0,2.0,,9.0,,,1.0,,13.0,1.0,,6.0,,1.0,6.0,,,2.0,,4.0,6.0,3.0,1.0,14.0,100,,1.0,0.5625,0.6923076923076923,,,,,,0.6956521739130435,0.7142857142857143,0.7,0.6956521739130435,0.7142857142857143,0.7,0.603448275862069,0.7142857142857143,0.5833333333333334,,,0.13043478260869565,0.05555555555555555,0.4,,,,12.406015037593985,0.5,0.2857142857142857,,0.1694915254237288,0.14545454545454545,0.16981132075471697,0.06521739130434782,0.16964285714285715,0.10891089108910891,0.25,0.12121212121212122,0.1,0.05555555555555555,0.1,0.15,0.1935483870967742,0.125,0.1951219512195122,0.08333333333333333,0.5,0.5,0.782608695652174,0.8333333333333334,0.8823529411764706,0.6,0.21739130434782608,0.2,0.3333333333333333,,,,,,,,,,,,,,1.0,0.7142857142857143,,,,,,,,0.8,0.875,,,,,0.782608695652174,,0.6242782608695653,0.6366428571428572,0.57846,0.21428571428571427,0.21428571428571427,,0.2857142857142857,0.4,2.7,,0.42735042735042733,,,,,,,,,False
1628966,1610612756,Keita Bates-Diop,Keita Bates-Diop,1628966,PHX,20243.0,337,-90,670,688,254,248,75,1358,19.0,35.0,7.0,16.0,5.0,11.0,6.0,16.0,,,9.0,20.0,,1.0,5.0,9.0,4.0,14.0,,2.0,2.0,6.0,25.0,51.0,13.0,34.0,14.0,103.0,832,8.0,17.0,,3.0,4.0,20.0,7.0,17.0,7.0,15.0,8.0,43.0,28.0,22.0,36.0,3.0,8.0,14.0,4.0,8.0,,9.0,7.0,16.0,6.0,1.0,5.0,3.0,1.0,39.0,4.0,12.0,2.0,17.0,22.0,2.0,41.0,18.0,59.0,1.0,14.0,13.0,1.0,7.0,2.0,1.0,4.0,,6.0,2.0,11.0,1.0,2.0,12.0,19.0,,1.0,,,14.0,,1.0,,,23.0,4.0,,9.0,1.0,4.0,12.0,1.0,1.0,9.0,,3.0,13.0,8.0,,43.0,252,2.0,4.0,0.56,0.6666666666666666,0.9230769230769231,0.38235294117647056,,0.4666666666666667,0.38235294117647056,0.49019607843137253,0.47058823529411764,0.4117647058823529,0.5235294117647059,0.4,0.546875,0.5478723404255319,0.47619047619047616,0.5657894736842105,0.4,,0.1568627450980392,0.2,0.0625,,,,13.981358189081226,0.6363636363636364,0.09523809523809523,0.11764705882352941,0.12222222222222222,0.07272727272727272,0.11258278145695365,0.031496062992125984,0.11782477341389729,0.0547945205479452,0.08333333333333333,0.07142857142857142,0.06060606060606061,0.0425531914893617,,0.09722222222222222,0.09859154929577464,0.21621621621621623,0.12389380530973451,0.07894736842105263,0.02631578947368421,0.6153846153846154,0.4117647058823529,0.5428571428571428,0.6785714285714286,0.5263157894736842,0.18823529411764706,0.375,0.4,0.6666666666666666,,,,,0.23529411764705882,0.45,0.45,1.0,0.16470588235294117,0.2857142857142857,0.2857142857142857,0.75,0.8,0.4375,0.2857142857142857,0.05,,,0.1,,,0.34375,0.45454545454545453,0.28125,0.5555555555555556,0.1875,0.3333333333333333,0.8117647058823529,0.2857142857142857,0.5525417647058825,0.583015625,0.547478125,0.1111111111111111,0.16071428571428573,0.029411764705882353,0.1941747572815534,0.4174757281553398,3.668627450980392,24.685294117647057,0.37910447761194027,,,,,,,1.0,,False
