EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,HeaveAttempts,FTOffRebounds,Transition Take Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,on
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,41141.0,686,-77,1456,1442,474.0,399,162,2898,39,73,4.0,7.0,11.0,23.0,24.0,68,86,190,50.0,408,1656,8.0,16.0,6.0,40.0,27.0,63.0,24.0,129.0,58,114,6.0,18.0,44.0,32.0,76.0,16.0,16.0,4.0,184.0,8.0,27,43.0,2.0,72,14.0,86,2.0,22.0,12.0,27.0,14.0,18.0,13.0,45.0,18.0,26,50,2.0,4.0,57.0,4.0,62.0,5.0,28.0,6.0,3.0,2.0,1.0,3.0,2.0,,127.0,473.0,3.0,4.0,0.3372093023255814,0.3493975903614458,0.45263157894736844,0.5,0.42857142857142855,0.5173410404624278,0.5,0.49065420560747663,0.544,0.5405405405405406,0.5375,0.09473684210526316,0.136986301369863,25.54878048780488,0.6,0.046511627906976744,0.12609970674486803,0.021917808219178082,0.09,0.10920436817472699,0.020558002936857563,0.03875968992248062,0.018404907975460124,,0.08928571428571429,0.12574850299401197,0.1935483870967742,0.09417040358744394,0.011494252873563218,0.6666666666666666,0.21098265895953758,0.5342465753424658,0.6190476190476191,0.5128205128205128,0.19653179190751446,0.35294117647058826,0.4,0.125,0.20588235294117646,0.5714285714285714,0.21495327102803738,0.4782608695652174,0.661849710982659,0.5282172965116279,0.5318374999999999,0.5043104761904762,0.07588075880758807,0.13145539906103287,0.09803921568627451,0.3161764705882353,8.351052631578948,0.32554945054945056,23.0,49.0,19.0,42.0,2.0,5.0,3.0,10.0,43.0,114.0,4.0,13.0,14.0,34.0,62.0,156.0,6.0,18.0,17.0,44.0,156.0,30.0,112.0,43.0,1.0,40.0,,6.0,10.0,8.0,1.0,,2.0,2.0,2.0,4.0,6.0,,,,,,0.8387096774193549,0.3974358974358974,0.3333333333333333,0.38636363636363635,0.4025974025974026,0.4508670520231214,0.00641025641025641,0.11764705882352941,0.023809523809523808,0.0189873417721519,0.026200873362445413,,0.07792207792207792,0.1416184971098266,0.46938775510204084,0.46938775510204084,0.12138728323699421,0.4523809523809524,0.4634146341463415,1.0,0.32947976878612717,0.37719298245614036,0.37719298245614036,0.7674418604651163,0.25,0.14705882352941177,0.4,1.0,0.38235294117647056,0.3076923076923077,0.75,0.09345794392523364,0.3,0.3177570093457944,0.4117647058823529,0.38392857142857145,,25.54294871794872,2.0,,,1.0,,,,,,0.2608695652173913,,,,False
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,78451.0,1308,84,2700,2695,778.0,724,274,5395,50,75,3.0,5.0,16.0,24.0,25.0,74,102,228,84.0,699,3203,7.0,14.0,6.0,74.0,34.0,75.0,35.0,226.0,150,54,2.0,20.0,47.0,35.0,82.0,20.0,15.0,6.0,199.0,10.0,74,59.0,11.0,144,17.0,161,6.0,29.0,20.0,27.0,15.0,16.0,12.0,43.0,14.0,35,63,4.0,2.0,90.0,1.0,101.0,11.0,39.0,6.0,5.0,5.0,,5.0,1.0,,224.0,772.0,4.0,5.0,0.7352941176470589,0.7425742574257426,0.4473684210526316,0.5,0.4533333333333333,0.526541095890411,0.5862068965517241,0.5753012048192772,0.5609951845906902,0.6065573770491803,0.6208791208791209,0.08771929824561403,0.14666666666666667,22.177822177822176,0.627906976744186,0.16923076923076924,0.09531502423263329,0.01721170395869191,0.12312811980033278,0.10901639344262296,0.012872083668543845,0.022598870056497175,0.018726591760299626,0.0072992700729927005,0.07954545454545454,0.08653846153846154,0.13740458015267176,0.14541387024608501,0.01904761904761905,0.2,0.1284246575342466,0.6666666666666666,0.78125,0.7,0.1267123287671233,0.33783783783783783,0.3787878787878788,0.68,0.08620689655172414,0.6,0.14457831325301204,0.6666666666666666,0.738013698630137,0.5282172977624783,0.5321196969696969,0.5158463190184047,0.07617504051863858,0.15234375,0.10586552217453506,0.32331902718168815,9.985087719298246,0.28814814814814815,27.0,79.0,37.0,99.0,5.0,10.0,11.0,32.0,100.0,257.0,13.0,34.0,30.0,59.0,137.0,356.0,18.0,44.0,41.0,91.0,336.0,75.0,254.0,100.0,3.0,35.0,6.0,6.0,9.0,4.0,5.0,,2.0,4.0,1.0,9.0,9.0,8.0,,,,,0.8175182481751825,0.3848314606741573,0.4090909090909091,0.45054945054945056,0.3881019830028329,0.6095890410958904,0.008426966292134831,0.10810810810810811,0.010101010101010102,0.00906344410876133,0.010548523206751054,0.005319148936170213,0.05844155844155844,0.13527397260273974,0.34177215189873417,0.34615384615384615,0.1695205479452055,0.37373737373737376,0.37755102040816324,0.972972972972973,0.4400684931506849,0.38910505836575876,0.39215686274509803,0.76,0.6666666666666666,0.1724137931034483,0.5,1.0,0.5862068965517241,0.38235294117647056,0.8461538461538461,0.1927710843373494,0.34375,0.35542168674698793,0.5084745762711864,0.3937007874015748,0.0221606648199446,25.544943820224713,3.0,1.0,,,3.0,,0.012658227848101266,0.007782101167315175,0.012987012987012988,0.8518518518518519,,,,False
203552,1610612742,Seth Curry,Seth Curry,203552,DAL,16636.0,277,67,574,563,153.0,149,58,1137,5,7,1.0,1.0,,,4.0,10,18,40,9.0,90,620,4.0,6.0,1.0,15.0,4.0,10.0,3.0,14.0,16,20,2.0,2.0,13.0,8.0,21.0,4.0,4.0,3.0,50.0,1.0,10,10.0,1.0,21,8.0,29,1.0,8.0,5.0,6.0,5.0,5.0,1.0,11.0,4.0,8,19,3.0,1.0,11.0,2.0,9.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,14.0,149.0,2.0,1.0,0.4444444444444444,0.47058823529411764,0.45,0.6666666666666666,0.4,0.4764705882352941,0.5,0.2619047619047619,0.5058139534883721,0.5,0.3181818181818182,0.05,0.14285714285714285,14.992272024729521,0.5454545454545454,0.05263157894736842,0.078125,0.008333333333333333,0.078125,0.078125,0.03125,,0.023255813953488372,,0.08695652173913043,0.03278688524590164,0.19047619047619047,0.06593406593406594,0.02127659574468085,1.0,0.08235294117647059,0.7142857142857143,0.8333333333333334,0.4,0.11764705882352941,0.4,0.4444444444444444,0.5,0.07142857142857142,1.0,,,0.611764705882353,0.509870238095238,0.5259571428571429,0.4890725000000001,0.047058823529411764,0.05,0.16666666666666666,0.15555555555555556,13.23,0.2665505226480836,9.0,23.0,7.0,19.0,,5.0,1.0,4.0,8.0,26.0,2.0,3.0,,7.0,15.0,45.0,2.0,8.0,1.0,11.0,39.0,6.0,26.0,8.0,2.0,10.0,,7.0,3.0,1.0,,1.0,1.0,,,,2.0,2.0,,,,,0.8666666666666667,0.3333333333333333,0.25,0.09090909090909091,0.3333333333333333,0.5294117647058824,0.044444444444444446,0.1,0.05263157894736842,0.051470588235294115,0.061224489795918366,0.02631578947368421,0.10810810810810811,0.27058823529411763,0.391304347826087,0.391304347826087,0.2235294117647059,0.3684210526315789,0.3888888888888889,1.0,0.3058823529411765,0.3076923076923077,0.32,0.75,,0.35714285714285715,,,0.21428571428571427,0.6666666666666666,1.0,0.19047619047619047,0.25,0.3333333333333333,,0.3076923076923077,0.044444444444444446,24.828888888888894,,,,,2.0,3.0,,0.038461538461538464,,0.4444444444444444,,,,False
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,64966.0,1083,191,2226,2215,602.0,573,247,4441,86,135,6.0,10.0,20.0,32.0,90.0,170,211,379,112.0,807,2573,12.0,23.0,11.0,83.0,50.0,88.0,53.0,228.0,170,252,10.0,18.0,96.0,76.0,172.0,56.0,20.0,16.0,420.0,17.0,81,57.0,4.0,142,27.0,169,14.0,32.0,17.0,31.0,14.0,18.0,17.0,49.0,13.0,25,52,4.0,3.0,101.0,4.0,125.0,15.0,41.0,16.0,16.0,4.0,10.0,16.0,13.0,,224.0,594.0,5.0,13.0,0.4028436018957346,0.41262135922330095,0.5567282321899736,0.5217391304347826,0.5681818181818182,0.5782029950083195,0.8,0.6076388888888888,0.6143740340030912,0.82,0.6686390532544378,0.047493403693931395,0.08148148148148149,27.878058563979142,0.6326530612244898,0.06153846153846154,0.10251798561151079,0.035789473684210524,0.17494600431965443,0.13542688910696762,0.026239067055393587,0.03680981595092025,0.04739336492890995,0.009900990099009901,0.09467455621301775,0.0996309963099631,0.1206896551724138,0.17699115044247787,0.050724637681159424,0.8125,0.22462562396006655,0.6370370370370371,0.6935483870967742,0.5465116279069767,0.28286189683860236,0.5294117647058824,0.5521472392638037,0.2777777777777778,0.2222222222222222,0.6,0.2222222222222222,0.625,0.5940099833610649,0.5120733333333333,0.5314390625000001,0.5092867132867135,0.07290015847860538,0.10123456790123457,0.10285006195786865,0.2825278810408922,8.004221635883905,0.27044025157232704,35.0,74.0,25.0,48.0,7.0,7.0,7.0,13.0,66.0,174.0,9.0,15.0,18.0,43.0,91.0,222.0,16.0,22.0,25.0,56.0,180.0,93.0,173.0,66.0,2.0,74.0,6.0,10.0,15.0,4.0,4.0,5.0,2.0,2.0,,2.0,5.0,5.0,,,,2.0,0.6593406593406593,0.4099099099099099,0.7272727272727273,0.44642857142857145,0.4117647058823529,0.36938435940099834,0.009009009009009009,0.041176470588235294,0.020833333333333332,0.018050541516245487,0.025906735751295335,,0.1693548387096774,0.12312811980033278,0.47297297297297297,0.47297297297297297,0.07986688851913477,0.5208333333333334,0.5319148936170213,0.88,0.2895174708818636,0.3793103448275862,0.3815028901734104,0.5757575757575758,0.3333333333333333,0.15555555555555556,1.0,0.7142857142857143,0.3333333333333333,0.6,0.7777777777777778,0.09027777777777778,0.5384615384615384,0.2986111111111111,0.4186046511627907,0.3815028901734104,0.022123893805309734,25.668468468468472,1.0,,,,1.0,14.0,,0.005747126436781609,,0.37142857142857144,,,,False
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,18292.0,305,-95,654,654,226.0,202,87,1308,22,40,5.0,9.0,9.0,13.0,,10,23,54,26.0,111,752,5.0,10.0,4.0,17.0,10.0,17.0,17.0,49.0,32,14,8.0,5.0,8.0,11.0,19.0,7.0,4.0,,49.0,11.0,26,18.0,7.0,51,25.0,76,2.0,4.0,2.0,4.0,2.0,4.0,2.0,8.0,4.0,11,19,3.0,,27.0,2.0,39.0,3.0,18.0,3.0,3.0,3.0,,3.0,1.0,,49.0,226.0,,3.0,0.6956521739130435,0.8421052631578947,0.42592592592592593,0.5,0.5882352941176471,0.4381443298969072,0.5416666666666666,0.5925925925925926,0.4826086956521739,0.5666666666666667,0.6447368421052632,0.09259259259259259,0.1,16.205533596837945,0.5,0.2692307692307692,0.12162162162162163,0.06077348066298342,0.1780821917808219,0.14965986394557823,0.07079646017699115,0.04285714285714286,0.0547945205479452,0.10526315789473684,0.13333333333333333,0.12857142857142856,0.09090909090909091,0.1588785046728972,0.03571428571428571,0.3333333333333333,0.41237113402061853,0.55,0.6111111111111112,0.6818181818181818,0.10309278350515463,,,,0.75,0.5555555555555556,0.48148148148148145,0.6923076923076923,0.8556701030927835,0.5907448453608247,0.65291875,0.5872444444444445,0.16071428571428573,0.2608695652173913,0.15315315315315314,0.44144144144144143,3.838888888888889,0.345565749235474,1.0,4.0,6.0,23.0,1.0,2.0,1.0,5.0,7.0,20.0,,,3.0,5.0,13.0,43.0,1.0,2.0,4.0,10.0,39.0,,20.0,7.0,,6.0,2.0,13.0,2.0,1.0,1.0,,,1.0,1.0,1.0,2.0,,,,,,1.0,0.3023255813953488,0.5,0.4,0.3023255813953488,0.44329896907216493,,0.1,,0.08227848101265822,0.09090909090909091,0.0625,0.23076923076923078,0.041237113402061855,0.25,0.25,0.23711340206185566,0.2608695652173913,0.2608695652173913,1.0,0.20618556701030927,0.35,0.35,1.0,0.2,0.16666666666666666,0.5,1.0,,,,0.18518518518518517,0.2,0.18518518518518517,0.6,0.35,,24.346511627906978,,1.0,,,,,,,0.03225806451612903,1.0,2.0,,,False
1629684,1610612742,Grant Williams,Grant Williams,1629684,DAL,41108.0,685,41,1399,1398,375.0,371,139,2797,18,28,5.0,7.0,6.0,7.0,9.0,27,30,60,26.0,236,1656,10.0,12.0,4.0,39.0,9.0,12.0,8.0,59.0,48,12,6.0,6.0,21.0,27.0,48.0,16.0,11.0,5.0,123.0,5.0,37,29.0,10.0,76,23.0,99,4.0,15.0,12.0,13.0,6.0,14.0,7.0,27.0,7.0,36,66,6.0,4.0,39.0,7.0,35.0,3.0,14.0,1.0,9.0,4.0,4.0,13.0,7.0,,59.0,368.0,5.0,1.0,0.8,0.8888888888888888,0.5,0.8333333333333334,0.75,0.6176470588235294,0.8333333333333334,0.7083333333333334,0.644808743169399,0.8478260869565217,0.7195121951219512,0.1,0.07142857142857142,13.48747591522158,0.48148148148148145,0.25,0.09446254071661238,0.019011406844106463,0.11974110032362459,0.10714285714285714,0.03492063492063492,0.0136986301369863,0.024193548387096774,0.015151515151515152,0.09278350515463918,0.10273972602739725,0.078125,0.1111111111111111,0.05063291139240506,0.5384615384615384,0.16470588235294117,0.6428571428571429,0.6923076923076923,0.9444444444444444,0.1588235294117647,0.3333333333333333,0.391304347826087,0.5555555555555556,0.3333333333333333,0.7142857142857143,0.19444444444444445,0.8571428571428571,0.8117647058823529,0.5346742603550295,0.5297722222222223,0.5255228571428573,0.08287292817679558,0.19718309859154928,0.1652542372881356,0.25,5.95,0.268048606147248,3.0,5.0,24.0,45.0,3.0,5.0,5.0,9.0,26.0,65.0,2.0,4.0,6.0,15.0,50.0,110.0,5.0,9.0,11.0,24.0,147.0,3.0,64.0,26.0,2.0,14.0,2.0,17.0,3.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,4.0,3.0,1.0,1.0,0.98,0.45454545454545453,0.5555555555555556,0.4583333333333333,0.45871559633027525,0.6470588235294118,0.01818181818181818,0.14814814814814814,0.022222222222222223,0.04632152588555858,0.048327137546468404,0.04081632653061224,0.14285714285714285,0.029411764705882353,0.6,0.6,0.2647058823529412,0.5333333333333333,0.5454545454545454,0.9583333333333334,0.38235294117647056,0.4,0.40625,1.0,0.8,0.23809523809523808,0.6,1.0,0.19047619047619047,0.5,1.0,0.25,0.5555555555555556,0.4166666666666667,0.4,0.40625,0.00909090909090909,25.01181818181818,1.0,1.0,,,1.0,,,0.015384615384615385,0.022222222222222223,0.6666666666666666,,1.0,,False
1630639,1610612742,A.J. Lawson,A.J. Lawson,1630639,DAL,16842.0,281,2,624,614,260.0,248,80,1238,33,45,8.0,12.0,12.0,16.0,1.0,16,36,63,15.0,117,671,8.0,13.0,,19.0,14.0,25.0,6.0,46.0,44,28,12.0,5.0,7.0,11.0,18.0,7.0,4.0,,47.0,4.0,21,12.0,,33,13.0,46,1.0,9.0,8.0,5.0,3.0,8.0,2.0,13.0,5.0,14,18,,1.0,13.0,1.0,23.0,2.0,11.0,,2.0,,2.0,2.0,,,46.0,259.0,,,0.6111111111111112,0.7333333333333333,0.5714285714285714,0.6153846153846154,0.56,0.4766355140186916,0.5588235294117647,0.5,0.5,0.5588235294117647,0.5227272727272727,0.07936507936507936,0.044444444444444446,18.13110181311018,0.38461538461538464,,0.08888888888888889,0.025157232704402517,0.14893617021276595,0.11956521739130435,0.04391891891891892,0.04477611940298507,0.015625,,0.0392156862745098,0.0625,0.3,0.17,0.017857142857142856,,0.4205607476635514,0.7333333333333333,0.7674418604651163,0.6060606060606061,0.14953271028037382,0.0625,0.07692307692307693,,0.7058823529411765,0.6666666666666666,0.4,0.75,0.8317757009345794,0.5941481308411214,0.5789785714285715,0.5852474999999998,0.10256410256410256,0.1527777777777778,0.1623931623931624,0.39316239316239315,3.295238095238095,0.4166666666666667,2.0,2.0,6.0,28.0,,3.0,2.0,10.0,4.0,16.0,1.0,1.0,2.0,5.0,10.0,44.0,1.0,4.0,4.0,15.0,30.0,,16.0,4.0,,6.0,1.0,9.0,1.0,3.0,,1.0,2.0,1.0,,,,1.0,,,,,1.0,0.22727272727272727,0.25,0.26666666666666666,0.22727272727272727,0.411214953271028,,0.1875,,0.06569343065693431,0.06593406593406594,0.06521739130434782,0.0975609756097561,0.018691588785046728,1.0,1.0,0.2616822429906542,0.21428571428571427,0.21428571428571427,1.0,0.14953271028037382,0.25,0.25,1.0,0.25,0.17647058823529413,,,0.058823529411764705,1.0,1.0,0.25,0.2,0.125,0.4,0.25,0.022222222222222223,24.12727272727272,,,,,,,,,,1.0,,,,False
203957,1610612742,Dante Exum,Dante Exum,203957,DAL,40807.0,680,184,1403,1394,357.0,351,143,2797,52,80,6.0,7.0,10.0,18.0,8.0,30,61,115,36.0,278,1599,7.0,8.0,5.0,31.0,12.0,26.0,10.0,70.0,60,62,8.0,12.0,57.0,41.0,98.0,28.0,13.0,13.0,237.0,5.0,32,35.0,5.0,72,18.0,90,3.0,14.0,7.0,18.0,8.0,12.0,10.0,30.0,6.0,19,56,3.0,2.0,56.0,1.0,43.0,4.0,19.0,3.0,4.0,3.0,1.0,4.0,1.0,,68.0,353.0,8.0,2.0,0.4918032786885246,0.5263157894736842,0.5304347826086957,0.875,0.46153846153846156,0.6368421052631579,0.9285714285714286,0.6382978723404256,0.6650717703349283,0.96875,0.6730769230769231,0.10434782608695652,0.0625,15.310698270339527,0.6,0.11363636363636363,0.10028653295128939,0.016891891891891893,0.11072664359861592,0.10501567398119123,0.029508196721311476,0.021505376344086023,0.014814814814814815,0.014705882352941176,0.1111111111111111,0.1005586592178771,0.08064516129032258,0.09767441860465116,0.04225352112676056,0.25,0.42105263157894735,0.65,0.6933333333333334,0.5384615384615384,0.15789473684210525,0.26666666666666666,0.34782608695652173,0.25,0.5,0.8571428571428571,0.3829787234042553,0.5555555555555556,0.8157894736842105,0.5699593085106383,0.6122083333333334,0.5579076086956521,0.0970873786407767,0.14615384615384616,0.11151079136690648,0.2517985611510791,3.9026086956521753,0.25445473984319317,1.0,5.0,14.0,28.0,2.0,4.0,2.0,7.0,26.0,47.0,2.0,2.0,10.0,14.0,40.0,75.0,4.0,6.0,12.0,21.0,117.0,3.0,45.0,26.0,,38.0,6.0,13.0,7.0,5.0,3.0,,,3.0,,3.0,13.0,1.0,,,,,0.975,0.5333333333333333,0.6666666666666666,0.5714285714285714,0.547945205479452,0.39473684210526316,,0.23333333333333334,,0.041401273885350316,0.0593607305936073,,0.14864864864864866,0.02631578947368421,0.2,0.2,0.14736842105263157,0.5,0.5,1.0,0.24736842105263157,0.5531914893617021,0.5531914893617021,0.9615384615384616,0.5,0.2857142857142857,0.5,1.0,0.14285714285714285,1.0,1.0,0.14893617021276595,0.2857142857142857,0.2978723404255319,0.7142857142857143,0.5777777777777777,0.013157894736842105,25.84,2.0,,1.0,,,,,,,,,,,False
1641926,1610612742,Dexter Dennis,Dexter Dennis,1641926,DAL,1792.0,30,-9,72,72,39.0,22,5,144,6,6,,,5.0,5.0,2.0,3,9,11,1.0,22,74,,,,,7.0,8.0,,14.0,8,10,,,3.0,1.0,4.0,1.0,,,9.0,,3,5.0,,8,1.0,9,,,,3.0,3.0,,,3.0,,1,1,,,3.0,,3.0,3.0,3.0,,1.0,,1.0,1.0,,,14.0,39.0,,,0.4444444444444444,0.4444444444444444,0.8181818181818182,,0.875,0.5526315789473685,,0.5833333333333334,0.5789473684210527,,0.5833333333333334,,,28.205128205128204,1.0,,0.3125,,0.17647058823529413,0.24242424242424243,0.029411764705882353,,,,,0.375,0.5,0.2727272727272727,,,0.3157894736842105,1.0,1.0,0.5,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,,,0.4166666666666667,1.0,0.7368421052631579,0.5561289473684209,,0.5797875,0.15789473684210525,0.2727272727272727,,0.6363636363636364,6.381818181818182,0.5416666666666666,1.0,2.0,,,,,,,1.0,8.0,,1.0,,4.0,1.0,8.0,,1.0,,4.0,3.0,,8.0,1.0,,3.0,,1.0,,,,,,,,,,,,,,,1.0,0.125,,,0.125,0.42105263157894735,,,,0.058823529411764705,0.06666666666666667,,,0.10526315789473684,0.5,0.5,,,,,0.42105263157894735,0.125,0.125,1.0,,,,,1.0,,,,,0.3333333333333333,,0.125,,25.15,,,,,,,,,,,1.0,,,False
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,6771.0,113,-57,245,246,66.0,74,36,491,11,20,,1.0,3.0,4.0,2.0,11,17,39,11.0,54,284,,2.0,,3.0,5.0,9.0,4.0,14.0,12,22,,5.0,13.0,4.0,17.0,1.0,3.0,1.0,38.0,,6,3.0,,9,4.0,13,1.0,1.0,,5.0,4.0,2.0,1.0,7.0,,4,4,,,15.0,,17.0,3.0,10.0,,1.0,1.0,,1.0,1.0,,14.0,66.0,,,0.35294117647058826,0.35294117647058826,0.4358974358974359,,0.5555555555555556,0.39814814814814814,0.3,0.4166666666666667,0.4426229508196721,0.3,0.4666666666666667,0.1282051282051282,0.15,24.113475177304966,0.7142857142857143,,0.04838709677419355,,0.12,0.08035714285714286,0.022900763358778626,,,,0.047619047619047616,0.034482758620689655,0.08333333333333333,0.15384615384615385,0.034482758620689655,1.0,0.37037037037037035,0.55,0.6470588235294118,0.45454545454545453,0.2037037037037037,0.18181818181818182,0.2222222222222222,,0.2,,0.3333333333333333,0.75,0.6481481481481481,0.5097601851851852,0.5655749999999999,0.49962083333333335,0.16393442622950818,0.21739130434782608,0.05555555555555555,0.25925925925925924,7.110256410256411,0.2693877551020408,4.0,8.0,,2.0,,1.0,,,3.0,13.0,1.0,2.0,,3.0,3.0,15.0,1.0,3.0,,3.0,6.0,3.0,13.0,3.0,,9.0,3.0,3.0,1.0,1.0,,1.0,,,,,3.0,,,,,,0.6666666666666666,0.2,0.3333333333333333,,0.2,0.2777777777777778,,0.18181818181818182,,0.05555555555555555,0.05263157894736842,0.0625,,0.14814814814814814,0.5,0.5,0.037037037037037035,,,,0.24074074074074073,0.23076923076923078,0.23076923076923078,0.6666666666666666,,0.2,,,0.4,0.5,1.0,,,0.25,,0.23076923076923078,,25.486666666666668,,1.0,,,,,,,0.1,0.25,,,,False
