EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Travels,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,BlockedArc3,on,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,Transition Take Fouls
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,36371.0,606,-75,1211,1218,279,357,111,2429,38.0,56.0,9.0,16.0,9.0,13.0,3.0,17.0,4.0,9.0,9.0,28.0,2.0,1.0,4.0,12.0,32.0,1.0,,4.0,45.0,82.0,21.0,60.0,10.0,163.0,1366,13.0,23.0,3.0,2.0,28.0,14.0,22.0,1.0,8.0,2.0,33.0,62.0,28.0,63.0,,16.0,32.0,12.0,11.0,,12.0,12.0,24.0,9.0,3.0,9.0,2.0,1.0,60.0,17.0,16.0,35.0,39.0,79.0,33.0,112.0,7.0,9.0,6.0,3.0,9.0,1.0,3.0,6.0,,6.0,15.0,1.0,35,44,14.0,1.0,,16.0,2.0,,8.0,1.0,20.0,10.0,10.0,22.0,13.0,33.0,279,1.0,0.6888888888888889,0.8378378378378378,1.0,0.35,0.125,0.35,0.5487804878048781,0.5652173913043478,0.6363636363636364,0.5387323943661971,0.5,0.5166666666666667,0.5469798657718121,0.5,0.515625,0.4225352112676056,,0.13414634146341464,0.07142857142857142,0.4117647058823529,,12.229679343773304,0.6,0.1291390728476821,0.05128205128205128,0.13108614232209737,0.06390977443609022,0.13005272407732865,0.05709342560553633,0.102803738317757,0.024390243902439025,0.07,0.14814814814814814,0.112,0.11904761904761904,0.10526315789473684,0.22413793103448276,0.1076923076923077,0.5909090909090909,0.39436619718309857,0.6785714285714286,0.7307692307692307,0.6842105263157895,0.11971830985915492,0.17647058823529413,0.3,0.3333333333333333,0.06338028169014084,0.4444444444444444,0.4444444444444444,1.0,0.19718309859154928,0.32142857142857145,0.32142857142857145,1.0,0.22535211267605634,0.375,0.375,1.0,0.6153846153846154,0.5625,0.07692307692307693,0.038461538461538464,0.43333333333333335,0.6923076923076923,0.13333333333333333,0.25,0.13333333333333333,,0.8169014084507042,0.375,0.5722045774647887,0.530978125,0.5508583333333333,0.05405405405405406,0.09090909090909091,0.17177914110429449,0.20245398773006135,4.693902439024389,24.75,0.23038810900082576,,,,,5.0,2.0,,,4.0,,0.14705882352941177,,0.045454545454545456,,,,1.0,1.0,2.0,1.0,4.0,,,,0.024390243902439025,,,,,0.1111111111111111,2.0,1.0,,1.0,False,,,1.0,,
1641706,1610612766,Brandon Miller,Brandon Miller,1641706,CHA,121301.0,2022,-464,4049,4040,540,647,391,8089,98.0,154.0,11.0,21.0,16.0,24.0,94.0,234.0,63.0,134.0,32.0,81.0,8.0,5.0,15.0,135.0,361.0,21.0,12.0,42.0,255.0,522.0,167.0,442.0,124.0,1135.0,4892,20.0,40.0,29.0,5.0,66.0,26.0,52.0,17.0,57.0,22.0,125.0,238.0,272.0,453.0,48.0,18.0,359.0,135.0,34.0,5.0,86.0,62.0,148.0,48.0,14.0,65.0,16.0,5.0,358.0,14.0,29.0,121.0,98.0,226.0,43.0,269.0,24.0,56.0,40.0,16.0,55.0,26.0,38.0,64.0,5.0,17.0,119.0,13.0,86,149,164.0,5.0,6.0,145.0,21.0,4.0,67.0,9.0,37.0,24.0,13.0,41.0,26.0,125.0,534,6.0,0.4666666666666667,0.483739837398374,0.9041916167664671,0.3778280542986425,0.2982456140350877,0.3795454545454545,0.4885057471264368,0.5,0.5,0.5243775933609959,0.4420289855072464,0.4724770642201835,0.5532746823069403,0.4583333333333333,0.5165289256198347,0.45850622406639,0.011312217194570135,0.06513409961685823,0.07792207792207792,0.07692307692307693,0.012345679012345678,25.3505452926775,0.46218487394957986,0.10925306577480491,0.0283203125,0.1302475780409042,0.016018306636155607,0.11993428258488499,0.022655426765015807,0.029069767441860465,0.029017857142857144,0.014749262536873156,0.10049019607843138,0.11048158640226628,0.1323529411764706,0.12482065997130559,0.14655172413793102,0.0486815415821501,0.6341463414634146,0.15975103734439833,0.6363636363636364,0.6901408450704225,0.5612244897959183,0.24273858921161826,0.4017094017094017,0.4351851851851852,0.32978723404255317,0.13900414937759337,0.4701492537313433,0.4846153846153846,0.5238095238095238,0.08402489626556017,0.3950617283950617,0.4,1.0,0.3744813278008299,0.3739612188365651,0.37815126050420167,0.8814814814814815,0.30434782608695654,0.5238095238095238,0.11594202898550725,0.30434782608695654,0.22018348623853212,0.6666666666666666,0.13761467889908258,0.3333333333333333,0.3853211009174312,0.2857142857142857,0.6182572614107884,0.37604456824512533,0.5137922037422038,0.5121184210526316,0.5158711009174313,0.0700888450148075,0.11795774647887323,0.05814977973568282,0.11013215859030837,8.95344827586207,26.118552036199095,0.13336626327488268,4.0,7.0,2.0,,7.0,7.0,2.0,9.0,6.0,0.2413793103448276,0.09090909090909091,,0.02040816326530612,0.19047619047619047,1.0,,3.0,5.0,5.0,14.0,5.0,3.0,4.0,5.0,0.02586206896551724,0.375,1.0,0.008988764044943821,1.0,0.09090909090909091,4.0,1.0,0.029850746268656716,3.0,False,1.0,0.0110803324099723,,1.0,
1641733,1610612766,Nick Smith Jr.,Nick Smith Jr.,1641733,CHA,39045.0,651,-147,1292,1296,303,335,125,2588,12.0,29.0,3.0,7.0,3.0,10.0,24.0,56.0,10.0,48.0,18.0,34.0,,2.0,5.0,40.0,105.0,9.0,10.0,27.0,46.0,133.0,58.0,139.0,13.0,279.0,1500,7.0,18.0,9.0,2.0,25.0,14.0,39.0,12.0,32.0,3.0,67.0,32.0,60.0,144.0,30.0,4.0,104.0,40.0,9.0,3.0,27.0,28.0,55.0,21.0,7.0,18.0,7.0,2.0,138.0,5.0,11.0,22.0,22.0,45.0,16.0,61.0,7.0,10.0,4.0,6.0,17.0,6.0,15.0,18.0,5.0,2.0,35.0,9.0,27,49,14.0,1.0,1.0,15.0,1.0,,7.0,1.0,7.0,3.0,4.0,7.0,1.0,67.0,303,1.0,0.34782608695652173,0.36363636363636365,0.8275862068965517,0.4172661870503597,0.375,0.42028985507246375,0.3458646616541353,0.3888888888888889,0.358974358974359,0.4889705882352941,0.42592592592592593,0.4507042253521127,0.5,0.44642857142857145,0.4589041095890411,0.5110294117647058,0.02158273381294964,0.06766917293233082,0.13793103448275862,0.07142857142857142,,21.805555555555554,0.4857142857142857,0.07457627118644068,0.03216374269005848,0.07773851590106007,0.016129032258064516,0.07612456747404844,0.024539877300613498,0.05042016806722689,0.031007751937984496,0.01639344262295082,0.046153846153846156,0.05405405405405406,0.18518518518518517,0.08056872037914692,0.06944444444444445,0.0457516339869281,0.14285714285714285,0.10661764705882353,0.41379310344827586,0.48,0.5,0.20588235294117646,0.42857142857142855,0.46153846153846156,0.375,0.17647058823529413,0.20833333333333334,0.2127659574468085,0.1,0.125,0.5294117647058824,0.5294117647058824,0.9444444444444444,0.3860294117647059,0.38095238095238093,0.39215686274509803,0.775,0.25925925925925924,0.42857142857142855,,0.3333333333333333,0.14084507042253522,0.3,0.07042253521126761,0.4,0.38028169014084506,0.37037037037037035,0.6176470588235294,0.38461538461538464,0.49629999999999985,0.50981,0.4810992857142857,0.025179856115107913,0.050359712230215826,0.08960573476702509,0.24014336917562723,10.790225563909773,26.123741007194244,0.23452012383900928,3.0,3.0,1.0,,1.0,3.0,,2.0,2.0,0.3333333333333333,0.04,,0.015151515151515152,0.3333333333333333,1.0,,,4.0,,2.0,,,2.0,,0.010638297872340425,,,,,0.3333333333333333,,,0.020833333333333332,,False,,0.02857142857142857,,,
202397,1610612766,Ish Smith,Ish Smith,202397,CHA,38574.0,643,-271,1305,1316,264,313,125,2621,14.0,38.0,,,1.0,4.0,24.0,58.0,13.0,35.0,1.0,1.0,,,,3.0,6.0,1.0,1.0,3.0,51.0,131.0,4.0,7.0,2.0,116.0,1625,1.0,5.0,1.0,,5.0,10.0,24.0,1.0,3.0,2.0,25.0,36.0,66.0,9.0,3.0,,5.0,3.0,7.0,,85.0,52.0,137.0,32.0,20.0,57.0,18.0,10.0,326.0,2.0,6.0,33.0,21.0,55.0,8.0,63.0,,12.0,7.0,5.0,34.0,5.0,27.0,10.0,3.0,7.0,44.0,10.0,33,42,12.0,,4.0,2.0,,,,1.0,3.0,2.0,1.0,3.0,2.0,25.0,264,1.0,0.35294117647058826,0.35294117647058826,0.75,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.3893129770992366,0.2,0.4166666666666667,0.41304347826086957,0.4166666666666667,0.42592592592592593,0.4172661870503597,0.4166666666666667,0.44642857142857145,0.050724637681159424,,0.05343511450381679,0.15789473684210525,,,12.611991729841488,0.7727272727272727,0.08076923076923077,0.015151515151515152,0.12359550561797752,0.007905138339920948,0.10246679316888045,0.012326656394453005,,0.019230769230769232,0.004975124378109453,0.06862745098039216,0.06306306306306306,0.14893617021276595,0.12195121951219512,0.12903225806451613,,0.6666666666666666,0.2753623188405797,0.3684210526315789,0.4375,0.2857142857142857,0.42028985507246375,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.2536231884057971,0.37142857142857144,0.38235294117647056,0.46153846153846156,0.007246376811594203,1.0,1.0,1.0,0.043478260869565216,0.5,0.5,0.6666666666666666,,,,0.16666666666666666,0.14814814814814814,0.25,,,0.1111111111111111,0.3333333333333333,0.32608695652173914,0.6,0.46944197080291966,0.43362,0.42801153846153844,,,0.04310344827586207,0.21551724137931033,9.219847328244276,29.714285714285715,0.20229885057471264,1.0,1.0,1.0,,1.0,,,2.0,3.0,1.0,0.02564102564102564,,0.019230769230769232,1.0,1.0,,,4.0,1.0,1.0,,,1.0,,0.04,,,,,,,,0.02857142857142857,,False,,,,,
1631121,1610612766,Bryce McGowens,Bryce McGowens,1631121,CHA,45201.0,753,-189,1520,1518,313,337,137,3038,46.0,82.0,3.0,8.0,8.0,17.0,11.0,27.0,6.0,14.0,13.0,36.0,5.0,2.0,4.0,14.0,46.0,4.0,5.0,17.0,63.0,123.0,27.0,82.0,62.0,269.0,1794,4.0,11.0,9.0,3.0,17.0,12.0,27.0,7.0,21.0,22.0,67.0,64.0,62.0,78.0,3.0,4.0,46.0,14.0,15.0,1.0,27.0,20.0,47.0,14.0,6.0,13.0,8.0,6.0,114.0,4.0,9.0,40.0,31.0,72.0,14.0,86.0,3.0,16.0,9.0,7.0,12.0,2.0,12.0,14.0,5.0,,26.0,7.0,32,63,69.0,1.0,7.0,79.0,9.0,,42.0,2.0,9.0,6.0,3.0,9.0,5.0,67.0,313,2.0,0.5079365079365079,0.5245901639344263,0.9629629629629629,0.32926829268292684,0.3333333333333333,0.32926829268292684,0.5121951219512195,0.36363636363636365,0.4444444444444444,0.5048780487804878,0.35,0.46875,0.5604166666666667,0.38636363636363635,0.5583333333333333,0.4,0.012195121951219513,0.12195121951219512,0.13414634146341464,0.14814814814814814,,15.890083632019117,0.46153846153846156,0.08446866485013624,0.02158273381294964,0.12618296529968454,0.013377926421404682,0.10380116959064327,0.018156424581005588,0.033783783783783786,0.011560693641618497,0.01702127659574468,0.09202453987730061,0.08955223880597014,0.05714285714285714,0.11440677966101695,0.16049382716049382,0.030612244897959183,0.5555555555555556,0.4,0.5609756097560976,0.647887323943662,0.5869565217391305,0.13170731707317074,0.4074074074074074,0.4782608695652174,0.2727272727272727,0.06829268292682927,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.17560975609756097,0.3611111111111111,0.3611111111111111,1.0,0.22439024390243903,0.30434782608695654,0.3111111111111111,0.9285714285714286,0.4,0.375,0.25,0.2,0.3541666666666667,0.47058823529411764,0.08333333333333333,0.5,0.3541666666666667,0.29411764705882354,0.8,0.30434782608695654,0.5577573170731709,0.5784,0.5221604166666668,0.17647058823529413,0.2692307692307692,0.06319702602230483,0.24907063197026022,4.895121951219513,25.28048780487805,0.20592105263157895,,2.0,,1.0,1.0,4.0,,1.0,5.0,0.2222222222222222,0.03125,0.03225806451612903,,,,,,2.0,3.0,1.0,,2.0,,,0.020833333333333332,0.4,1.0,,,,,,,,False,,0.021739130434782608,,,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,29886.0,498,-74,1005,1004,231,250,116,2009,32.0,45.0,6.0,8.0,6.0,9.0,30.0,66.0,18.0,39.0,3.0,8.0,,,2.0,11.0,29.0,7.0,2.0,7.0,80.0,150.0,14.0,37.0,34.0,236.0,1212,8.0,11.0,7.0,3.0,22.0,14.0,28.0,2.0,9.0,6.0,40.0,76.0,84.0,39.0,3.0,6.0,29.0,11.0,7.0,,44.0,27.0,71.0,18.0,9.0,31.0,9.0,4.0,169.0,7.0,9.0,24.0,26.0,53.0,18.0,71.0,2.0,14.0,11.0,3.0,20.0,9.0,9.0,20.0,3.0,11.0,40.0,8.0,12,31,41.0,,1.0,43.0,7.0,2.0,23.0,1.0,9.0,6.0,3.0,9.0,7.0,40.0,229,1.0,0.475,0.4935064935064935,0.9285714285714286,0.3783783783783784,0.2222222222222222,0.3783783783783784,0.5333333333333333,0.7272727272727273,0.5,0.5401069518716578,0.5277777777777778,0.4594594594594595,0.5735294117647058,0.525,0.47619047619047616,0.19786096256684493,,0.04666666666666667,0.08888888888888889,0.045454545454545456,,21.459982409850486,0.5,0.09961685823754789,0.03125,0.12060301507537688,0.041666666666666664,0.10869565217391304,0.03508771929824561,0.041237113402061855,0.031007751937984496,0.03333333333333333,0.09649122807017543,0.07920792079207921,0.15217391304347827,0.10457516339869281,0.17391304347826086,0.023255813953488372,0.7777777777777778,0.24064171122994651,0.7111111111111111,0.7804878048780488,0.46875,0.35294117647058826,0.45454545454545453,0.47619047619047616,0.5,0.20855614973262032,0.46153846153846156,0.46153846153846156,0.4444444444444444,0.0427807486631016,0.375,0.375,1.0,0.15508021390374332,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.4444444444444444,0.75,,0.3888888888888889,0.24324324324324326,0.6666666666666666,0.05405405405405406,,0.1891891891891892,0.2857142857142857,0.4385026737967914,0.3793103448275862,0.5158427807486631,0.5733656250000001,0.5217986486486487,0.11330049261083744,0.13855421686746988,0.09322033898305085,0.1694915254237288,9.011333333333333,25.321621621621624,0.2298507462686567,1.0,1.0,,2.0,3.0,3.0,1.0,,3.0,0.14285714285714285,0.12,0.1,0.0625,0.14285714285714285,1.0,,,2.0,1.0,3.0,,,1.0,,0.016129032258064516,,,,,0.16666666666666666,,,,,False,,,,,
1641877,1610612766,Nathan Mensah,Nathan Mensah,1641877,CHA,15568.0,259,-108,515,516,121,131,45,1031,7.0,13.0,2.0,3.0,2.0,2.0,3.0,10.0,,,,,,,,,,,,,10.0,23.0,,,9.0,29.0,600,3.0,5.0,,3.0,9.0,3.0,3.0,,,4.0,10.0,14.0,6.0,,,6.0,,,2.0,,4.0,4.0,8.0,2.0,2.0,,2.0,2.0,20.0,11.0,10.0,18.0,14.0,32.0,21.0,53.0,,6.0,3.0,3.0,1.0,,,10.0,,1.0,11.0,,30,52,19.0,1.0,1.0,12.0,,,5.0,1.0,11.0,7.0,4.0,11.0,6.0,10.0,121,1.0,0.7,1.0,,,,,0.43478260869565216,0.6,1.0,0.43478260869565216,0.6,1.0,0.5,0.6428571428571429,1.0,,,0.08695652173913043,0.15384615384615385,,,7.042253521126761,0.09090909090909091,0.12389380530973451,0.07142857142857142,0.16071428571428573,0.088,0.14222222222222222,0.07924528301886792,0.06,0.0847457627118644,0.08080808080808081,0.05263157894736842,0.1346153846153846,0.21739130434782608,0.15555555555555556,0.18181818181818182,,0.5454545454545454,0.5652173913043478,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.43478260869565216,0.3,0.3,0.6666666666666666,,,,,,,,,,,,,0.6,0.6666666666666666,,,0.6666666666666666,1.0,,,,,0.5652173913043478,,0.5015304347826085,0.4442,0.48386666666666667,0.17857142857142858,0.17857142857142858,0.3103448275862069,0.3448275862068966,4.304347826086957,,0.23495145631067962,,,,,,,,9.0,2.0,,,,0.11538461538461539,,,,,,3.0,9.0,1.0,,1.0,,0.06451612903225806,,,,,,,,,,False,,,,,
1630177,1610612766,Theo Maledon,Theo Maledon,1630177,CHA,4958.0,83,-4,170,165,68,57,27,335,3.0,6.0,1.0,1.0,1.0,3.0,,4.0,1.0,4.0,1.0,4.0,,,1.0,2.0,11.0,,1.0,3.0,4.0,14.0,3.0,15.0,3.0,20.0,204,1.0,1.0,,,2.0,1.0,4.0,1.0,4.0,2.0,7.0,6.0,2.0,9.0,,2.0,11.0,2.0,1.0,,12.0,6.0,18.0,4.0,2.0,8.0,4.0,,42.0,,2.0,6.0,2.0,8.0,2.0,10.0,1.0,2.0,,2.0,4.0,2.0,3.0,3.0,1.0,1.0,7.0,4.0,5,7,9.0,1.0,3.0,3.0,1.0,,1.0,1.0,,,,,,7.0,68,1.0,0.75,1.0,1.0,0.2,0.25,0.2,0.2857142857142857,1.0,0.25,0.29310344827586204,1.0,0.3125,0.3333333333333333,1.0,0.3888888888888889,0.5172413793103449,,0.07142857142857142,,0.25,,18.40796019900498,0.5714285714285714,0.046511627906976744,0.03508771929824561,0.17142857142857143,,0.10256410256410256,0.024096385542168676,0.05555555555555555,,,0.05263157894736842,0.047619047619047616,,0.16,0.2,0.05263157894736842,,0.20689655172413793,0.5,0.5,0.6666666666666666,0.13793103448275862,,,,0.13793103448275862,0.25,0.25,1.0,0.13793103448275862,0.25,0.25,1.0,0.3793103448275862,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,,,0.375,0.3333333333333333,0.125,,0.375,0.3333333333333333,0.7241379310344828,0.18181818181818182,0.49604137931034475,0.4684,0.46553125,0.034482758620689655,0.07142857142857142,0.1,0.35,8.25,25.119999999999997,0.4,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,False,,,,,
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,13603.0,227,3,452,453,113,107,59,905,32.0,43.0,12.0,19.0,7.0,13.0,5.0,14.0,,,,,,,,,,,,,37.0,57.0,,,18.0,92.0,537,13.0,22.0,,3.0,29.0,8.0,15.0,,,7.0,23.0,44.0,30.0,,,22.0,,,9.0,,6.0,6.0,12.0,5.0,1.0,2.0,2.0,2.0,30.0,7.0,25.0,18.0,23.0,44.0,33.0,77.0,3.0,7.0,7.0,,3.0,,2.0,7.0,,1.0,10.0,2.0,13,29,19.0,4.0,,22.0,,,9.0,2.0,10.0,8.0,2.0,11.0,7.0,23.0,113,2.0,0.5945945945945946,0.8461538461538461,,,,,0.6491228070175439,0.5909090909090909,0.5333333333333333,0.6491228070175439,0.5909090909090909,0.5333333333333333,0.6764705882352942,0.6041666666666666,0.575,,,0.15789473684210525,0.13953488372093023,0.21428571428571427,,14.971209213051823,0.3,0.19658119658119658,0.1773049645390071,0.18,0.109375,0.1889400921658986,0.15609756097560976,0.16,0.2,0.1,0.20408163265306123,0.1346153846153846,0.375,0.20512820512820512,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.7543859649122807,0.7441860465116279,0.8648648648648649,0.59375,0.24561403508771928,0.35714285714285715,0.45454545454545453,0.6,,,,,,,,,,,,,0.8636363636363636,0.631578947368421,,,0.8666666666666667,0.5384615384615384,,,,,0.7543859649122807,,0.5935228070175438,0.5885315789473684,0.5931533333333333,0.13636363636363635,0.13636363636363635,0.31521739130434784,0.25,2.6736842105263148,,0.25,,,,1.0,3.0,1.0,,,2.0,,0.21428571428571427,0.14285714285714285,0.125,,,,2.0,2.0,3.0,6.0,2.0,,,,0.14285714285714285,,,,,,1.0,,,1.0,False,,,,,
1641778,1610612766,Leaky Black,Leaky Black,1641778,CHA,16563.0,276,-40,556,558,139,162,59,1114,10.0,18.0,3.0,5.0,3.0,6.0,2.0,7.0,2.0,4.0,5.0,10.0,2.0,1.0,3.0,3.0,9.0,2.0,1.0,2.0,14.0,29.0,8.0,19.0,10.0,62.0,629,4.0,6.0,4.0,3.0,17.0,4.0,11.0,2.0,5.0,6.0,20.0,20.0,8.0,24.0,,4.0,9.0,3.0,5.0,,11.0,13.0,24.0,9.0,4.0,4.0,6.0,1.0,61.0,2.0,6.0,15.0,21.0,38.0,8.0,46.0,3.0,8.0,5.0,3.0,3.0,1.0,2.0,3.0,,1.0,6.0,1.0,7,17,12.0,2.0,2.0,15.0,1.0,,5.0,3.0,10.0,8.0,2.0,10.0,7.0,18.0,138,2.0,0.7142857142857143,0.8333333333333334,1.0,0.42105263157894735,0.4,0.42105263157894735,0.4827586206896552,0.6666666666666666,0.36363636363636365,0.5416666666666666,0.7,0.4375,0.5636363636363636,0.7083333333333334,0.5,0.3958333333333333,,0.1724137931034483,0.16666666666666666,0.2857142857142857,,9.791332263242374,0.5,0.15,0.039473684210526314,0.1171875,0.016260162601626018,0.13432835820895522,0.02909090909090909,0.07547169811320754,0.01694915254237288,0.020618556701030927,0.11842105263157894,0.225,0.125,0.12871287128712872,0.07407407407407407,0.14285714285714285,0.7,0.375,0.5555555555555556,0.6666666666666666,0.7,0.14583333333333334,0.2857142857142857,0.4,0.5,0.08333333333333333,0.5,0.5,1.0,0.20833333333333334,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6,0.2,0.2,0.375,0.5,0.1875,0.3333333333333333,0.125,0.5,0.7708333333333334,0.3333333333333333,0.5644281250000001,0.568875,0.523525,0.09615384615384616,0.15151515151515152,0.27419354838709675,0.3225806451612903,5.079310344827586,24.59473684210526,0.25,,2.0,,,2.0,,,,1.0,0.5,0.14285714285714285,,,,,,,,,2.0,,2.0,,,0.025,1.0,1.0,,,0.6666666666666666,,,,,False,,,,,
