EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,BadPassTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffTwoPtReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,PtsPutbacks,SelfOReb,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,LongMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,FTOffRebounds,Transition Take Fouls,Transition Take Fouls Drawn,OffFTReboundPct,Technical Free Throw Trips,3SecondViolations,BlockedArc3,on,Defensive 3 Seconds Violations
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,86445.0,1441,21,2820,2848,642.0,617.0,331.0,5668,79.0,132.0,15.0,29.0,32.0,98.0,29.0,76.0,111.0,137.0,282.0,70.0,187.0,62.0,546.0,3222,20.0,42.0,72.0,61.0,18.0,101.0,164.0,192.0,109.0,56.0,57.0,113.0,38.0,19.0,18.0,283.0,28.0,68.0,4.0,171.0,63.0,234.0,38.0,25.0,13.0,32.0,13.0,34.0,11.0,66.0,48.0,104.0,93.0,81.0,4.0,100.0,633.0,3.0,0.5985401459854015,0.656,0.9142857142857143,0.37433155080213903,0.3783783783783784,0.4858156028368794,0.47619047619047616,0.5159914712153518,0.5583333333333333,0.5427435387673957,0.5714285714285714,0.49029126213592233,0.39872068230277186,17.736907730673316,0.48484848484848486,0.0625,0.10759493670886076,0.048027444253859346,0.12575301204819278,0.04498525073746313,0.04271356783919598,0.11214953271028037,0.2814498933901919,0.5984848484848485,0.6583333333333333,0.6708860759493671,0.208955223880597,0.16204690831556504,0.3815789473684211,0.3815789473684211,0.9655172413793104,0.23667377398720682,0.48333333333333334,0.5172413793103449,0.26666666666666666,0.3368421052631579,0.6801705756929638,0.5261304721030042,0.5362076086956521,0.13186813186813187,0.184981684981685,6.97517730496454,25.29411764705882,0.2276595744680851,18.0,39.0,19.0,52.0,1.0,5.0,2.0,14.0,41.0,13.0,5.0,20.0,9.0,18.0,31.0,7.0,34.0,110.0,18.0,41.0,32.0,2.0,31.0,7.0,33.0,99.0,21.0,5.0,13.0,14.0,3.0,12.0,1.0,40.0,1.0,20.0,13.0,7.0,23.0,12.0,10.0,0.5,0.20588235294117646,0.5081967213114754,0.4368421052631579,0.0106951871657754,0.11347517730496454,0.09090909090909091,0.19387755102040816,,0.042690815006468305,0.14224137931034483,0.031496062992125984,0.115,0.10153846153846154,0.14078674948240166,0.14553990610328638,0.5217391304347826,0.3979591836734694,0.4936708860759494,0.48717948717948717,0.11087420042643924,0.36538461538461536,0.37254901960784315,0.5263157894736842,0.36936936936936937,0.3761467889908257,0.8780487804878049,0.08333333333333333,0.2,,0.21666666666666667,0.5625,0.14736842105263157,0.14285714285714285,0.21052631578947367,0.25,0.3761467889908257,0.5148089743589743,0.08216432865731463,0.1282051282051282,0.0053475935828877,5.0,24.0,16.0,8.0,8.0,1.0,4.0,10.0,3.0,2.0,,,,0.019230769230769232,0.06844106463878327,0.023255813953488372,0.05945945945945946,0.07111111111111111,8.0,1.0,8.0,0.018018018018018018,0.6153846153846154,1.0,2.0,2.0,,,0.03278688524590164,,1.0,1.0,False,3.0
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,93602.0,1560,2,3127,3089,811.0,563.0,337.0,6216,55.0,85.0,6.0,8.0,15.0,76.0,41.0,93.0,286.0,95.0,166.0,150.0,379.0,72.0,712.0,3522,10.0,12.0,60.0,33.0,26.0,181.0,140.0,402.0,284.0,108.0,44.0,152.0,31.0,13.0,52.0,348.0,1.0,52.0,6.0,129.0,12.0,141.0,33.0,21.0,12.0,42.0,11.0,42.0,10.0,84.0,74.0,132.0,71.0,82.0,12.0,177.0,801.0,9.0,0.7368421052631579,0.7526881720430108,0.8933333333333333,0.39577836411609496,0.3978779840848806,0.572289156626506,0.8333333333333334,0.5871559633027523,0.5673076923076923,0.6115916955017301,0.5660377358490566,0.6753731343283582,0.6954128440366972,18.82118451025057,0.5,0.07792207792207792,0.07162534435261708,0.0015060240963855422,0.08577405857740586,0.008207934336525308,0.0021141649048625794,0.05172413793103448,0.1559633027522936,0.6470588235294118,0.7236842105263158,0.8181818181818182,0.13944954128440368,0.1706422018348624,0.44086021505376344,0.44565217391304346,0.975609756097561,0.5247706422018349,0.15384615384615385,0.75,0.16666666666666666,0.12605042016806722,0.8513761467889909,0.5315290590405906,0.5148538461538461,0.08426966292134831,0.2542134831460674,4.944578313253013,25.757519788918213,0.2593540134314039,11.0,40.0,,5.0,4.0,12.0,11.0,24.0,109.0,28.0,28.0,62.0,13.0,40.0,19.0,39.0,86.0,50.0,48.0,109.0,16.0,5.0,48.0,8.0,11.0,71.0,32.0,7.0,19.0,3.0,2.0,5.0,1.0,18.0,7.0,8.0,1.0,7.0,10.0,4.0,6.0,0.325,0.45348837209302323,0.5757575757575758,0.6512605042016807,0.013192612137203167,0.0963855421686747,0.10588235294117647,0.09210526315789473,0.010752688172043012,0.013784461152882205,0.10028248587570622,0.015151515151515152,0.06837606837606838,0.0797872340425532,0.09811320754716982,0.10674157303370786,0.4,0.5263157894736842,0.5797101449275363,0.625,0.009174311926605505,,,,0.3811188811188811,0.38652482269503546,0.8623853211009175,0.23076923076923078,0.3333333333333333,1.0,0.5384615384615384,0.7333333333333333,0.20168067226890757,0.4583333333333333,0.5210084033613446,0.45161290322580644,0.38380281690140844,0.5375025641025641,0.044169611307420496,0.09944751381215469,0.01818181818181818,1.0,4.0,5.0,10.0,2.0,2.0,4.0,3.0,2.0,1.0,,,,,0.011857707509881422,0.013422818791946308,,0.01838235294117647,9.0,5.0,3.0,0.013986013986013986,0.32142857142857145,0.8888888888888888,2.0,,,,,5.0,,1.0,False,2.0
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,70750.0,1179,2,2356,2358,579.0,387.0,246.0,4714,38.0,64.0,6.0,12.0,18.0,43.0,33.0,79.0,93.0,63.0,113.0,62.0,172.0,23.0,335.0,2633,11.0,19.0,29.0,31.0,10.0,88.0,84.0,183.0,93.0,30.0,30.0,60.0,16.0,14.0,11.0,150.0,28.0,45.0,4.0,121.0,52.0,173.0,49.0,28.0,21.0,20.0,2.0,13.0,2.0,33.0,65.0,109.0,38.0,34.0,6.0,87.0,577.0,3.0,0.6666666666666666,0.75,0.9838709677419355,0.36046511627906974,0.36046511627906974,0.5575221238938053,0.5789473684210527,0.5473684210526316,0.4807692307692308,0.560200668896321,0.5178571428571429,0.5789473684210527,0.6035087719298246,12.604403948367501,0.6060606060606061,0.0975609756097561,0.08302583025830258,0.05394990366088632,0.10763569457221711,0.048462255358807084,0.052486187845303865,0.07692307692307693,0.22456140350877193,0.59375,0.6666666666666666,0.6842105263157895,0.15087719298245614,0.2771929824561403,0.4177215189873418,0.4177215189873418,1.0,0.3263157894736842,0.46153846153846156,0.5,0.16666666666666666,0.2608695652173913,0.8280701754385965,0.5497559649122811,0.5394905797101449,0.08656716417910448,0.2626865671641791,5.110619469026549,24.919767441860454,0.24575551782682512,10.0,23.0,2.0,6.0,,3.0,7.0,14.0,29.0,4.0,9.0,24.0,1.0,7.0,15.0,16.0,38.0,42.0,3.0,29.0,12.0,2.0,17.0,2.0,24.0,72.0,18.0,1.0,8.0,6.0,1.0,5.0,,10.0,2.0,27.0,15.0,11.0,29.0,17.0,2.0,0.14285714285714285,0.42105263157894735,0.4838709677419355,0.5652173913043478,0.011627906976744186,0.10619469026548672,0.109375,0.11627906976744186,,0.04332129963898917,0.13211009174311927,0.04609929078014184,0.08383233532934131,0.08450704225352113,0.11645569620253164,0.17333333333333334,0.5862068965517241,0.5348837209302325,0.6052631578947368,0.6521739130434783,0.021052631578947368,0.3333333333333333,0.3333333333333333,0.5,0.3118279569892473,0.31868131868131866,0.9655172413793104,0.11538461538461539,,,0.15384615384615385,0.5555555555555556,0.2028985507246377,0.5,0.34782608695652173,0.375,0.3118279569892473,0.550071052631579,0.040955631399317405,0.08403361344537816,0.011494252873563218,4.0,14.0,5.0,3.0,4.0,1.0,4.0,4.0,2.0,,1.0,1.0,,,0.05084745762711865,0.021052631578947368,0.05732484076433121,0.03424657534246575,1.0,1.0,,0.021505376344086023,0.25,1.0,,,,,,,,2.0,False,1.0
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,109059.0,1818,77,3621,3640,926.0,813.0,405.0,7261,141.0,217.0,19.0,31.0,54.0,189.0,31.0,95.0,77.0,232.0,424.0,55.0,172.0,124.0,753.0,4099,26.0,48.0,77.0,120.0,38.0,209.0,240.0,162.0,74.0,96.0,66.0,162.0,42.0,24.0,27.0,390.0,33.0,63.0,18.0,176.0,72.0,248.0,68.0,49.0,19.0,55.0,14.0,34.0,20.0,89.0,82.0,145.0,114.0,148.0,9.0,203.0,914.0,6.0,0.5172413793103449,0.5504587155963303,0.9818181818181818,0.31976744186046513,0.3254437869822485,0.5471698113207547,0.5416666666666666,0.5276845637583892,0.5,0.5687311178247734,0.5422535211267606,0.5648648648648649,0.28859060402684567,18.39784419402254,0.6179775280898876,0.21428571428571427,0.07394366197183098,0.04263565891472868,0.0913823019086177,0.042111506524317915,0.03656307129798903,0.04964539007092199,0.3640939597315436,0.6497695852534562,0.7305699481865285,0.5886524822695035,0.31711409395973156,0.1593959731543624,0.3263157894736842,0.32978723404255317,1.0,0.12919463087248323,0.484375,0.6129032258064516,0.21052631578947367,0.3253012048192771,0.6526845637583892,0.5342755067567568,0.5142836419753086,0.10225763612217796,0.2775564409030544,5.0566037735849045,25.015697674418607,0.2557304611985639,38.0,85.0,6.0,18.0,2.0,4.0,8.0,21.0,24.0,12.0,5.0,25.0,4.0,16.0,66.0,13.0,46.0,224.0,3.0,24.0,54.0,1.0,59.0,10.0,38.0,95.0,35.0,2.0,23.0,5.0,2.0,6.0,,73.0,,16.0,9.0,7.0,16.0,11.0,8.0,0.25,0.2826086956521739,0.55,0.5150602409638554,0.005813953488372093,0.12735849056603774,0.11059907834101383,0.15873015873015872,0.010526315789473684,0.041666666666666664,0.10832383124287344,0.040948275862068964,0.08208955223880597,0.07674943566591422,0.11464968152866242,0.09236947791164658,0.6875,0.4497354497354497,0.5345911949685535,0.38823529411764707,0.030201342281879196,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3116883116883117,0.3116883116883117,0.9583333333333334,0.0625,0.5,1.0,0.1875,0.7037037037037037,0.12650602409638553,0.38095238095238093,0.15060240963855423,0.2,0.32432432432432434,0.535852564102564,0.11179173047473201,0.15176715176715178,,13.0,28.0,13.0,9.0,8.0,3.0,4.0,16.0,,,,,,,0.05536332179930796,0.018867924528301886,0.05726872246696035,0.05241935483870968,2.0,2.0,1.0,,0.16666666666666666,1.0,3.0,1.0,1.0,,0.012658227848101266,,,,False,2.0
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,92332.0,1539,120,3078,3075,817.0,699.0,325.0,6153,128.0,200.0,24.0,36.0,58.0,238.0,21.0,50.0,55.0,258.0,503.0,41.0,105.0,305.0,944.0,3492,33.0,54.0,100.0,136.0,110.0,270.0,232.0,90.0,55.0,87.0,125.0,212.0,72.0,53.0,33.0,549.0,32.0,80.0,2.0,162.0,85.0,247.0,53.0,28.0,25.0,51.0,17.0,33.0,21.0,84.0,25.0,52.0,243.0,359.0,28.0,262.0,808.0,23.0,0.4496124031007752,0.48739495798319327,0.7317073170731707,0.3904761904761905,0.3904761904761905,0.5129224652087475,0.6111111111111112,0.5254934210526315,0.5149253731343284,0.6092105263157894,0.5823529411764706,0.5659574468085107,0.17269736842105263,24.484461225675282,0.6071428571428571,0.028169014084507043,0.11235955056179775,0.049766718506998445,0.11355571327182398,0.06093189964157706,0.03333333333333333,0.15789473684210525,0.32894736842105265,0.64,0.7071823204419889,0.5234375,0.39144736842105265,0.08223684210526316,0.42,0.42857142857142855,0.7619047619047619,0.09046052631578948,0.5373134328358209,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.5016447368421053,0.5009747116968699,0.4948291907514451,0.1059322033898305,0.2860169491525424,6.781510934393638,24.739047619047618,0.2654320987654321,37.0,105.0,25.0,65.0,1.0,5.0,3.0,14.0,20.0,8.0,5.0,24.0,1.0,13.0,68.0,8.0,38.0,284.0,33.0,20.0,48.0,1.0,47.0,7.0,53.0,80.0,30.0,6.0,22.0,4.0,7.0,4.0,,159.0,,6.0,1.0,4.0,12.0,4.0,5.0,0.07692307692307693,0.21052631578947367,0.5,0.45977011494252873,0.009523809523809525,0.09542743538767395,0.095,0.11764705882352941,0.02,0.07047872340425532,0.11477761836441894,0.07881773399014778,0.08536585365853659,0.11647727272727272,0.10303030303030303,0.14356435643564355,0.3333333333333333,0.4411764705882353,0.5,0.34285714285714286,0.1069078947368421,0.38461538461538464,0.390625,0.52,0.36363636363636365,0.36363636363636365,0.7,0.07462686567164178,0.2,1.0,0.11940298507462686,0.6379310344827587,0.08045977011494253,0.21428571428571427,0.13793103448275862,0.20833333333333334,0.36363636363636365,0.5092162790697674,0.21721311475409835,0.2535885167464115,,31.0,40.0,17.0,2.0,9.0,2.0,5.0,35.0,6.0,5.0,1.0,,,0.015384615384615385,0.06696428571428571,0.04918032786885246,0.08808290155440414,0.06827309236947791,,,,,,,,,,,,19.0,,1.0,False,
1631306,1610612748,Cole Swider,Cole Swider,1631306,MIA,3299.0,55,-33,111,111,26.0,34.0,12.0,222,,,,,,2.0,3.0,5.0,12.0,2.0,4.0,5.0,17.0,2.0,21.0,142,,,,2.0,,10.0,4.0,15.0,12.0,4.0,,4.0,,,,8.0,,3.0,,5.0,,5.0,,,,3.0,1.0,2.0,2.0,5.0,2.0,2.0,1.0,2.0,,10.0,26.0,,1.0,1.0,1.0,0.29411764705882354,0.29411764705882354,0.5,,0.4523809523809524,,0.4772727272727273,,1.0,0.8095238095238095,21.6,0.6,,0.12,,0.10869565217391304,,,,,,,,0.09523809523809523,0.23809523809523808,0.6,0.6,1.0,0.5714285714285714,,,,,0.8095238095238095,0.509695238095238,0.4710599999999999,,0.47619047619047616,13.925,25.588235294117652,0.23423423423423423,,1.0,1.0,2.0,,,1.0,1.0,2.0,,1.0,2.0,,,2.0,2.0,3.0,,,2.0,,,3.0,1.0,,2.0,1.0,,2.0,,,,,1.0,,,,,,,,,0.6666666666666666,1.0,1.0,,,,,,,0.09523809523809523,,0.14285714285714285,0.16666666666666666,0.11764705882352941,,,0.5,0.5,1.0,0.09523809523809523,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,1.0,,,,,,0.2,1.0,0.4,0.5,0.16666666666666666,,0.045454545454545456,0.2,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,
1628418,1610612748,Thomas Bryant,Thomas Bryant,1628418,MIA,25131.0,419,1,839,838,198.0,120.0,89.0,1677,59.0,78.0,17.0,27.0,19.0,35.0,2.0,6.0,13.0,79.0,123.0,4.0,19.0,39.0,209.0,968,18.0,31.0,50.0,24.0,10.0,42.0,110.0,12.0,13.0,10.0,13.0,23.0,9.0,4.0,4.0,59.0,6.0,44.0,8.0,92.0,38.0,130.0,10.0,9.0,1.0,2.0,1.0,17.0,1.0,19.0,22.0,40.0,31.0,45.0,2.0,42.0,198.0,2.0,0.6962025316455697,0.8461538461538461,1.0,0.21052631578947367,0.21052631578947367,0.6422764227642277,0.5806451612903226,0.5985915492957746,0.5806451612903226,0.6450617283950617,0.6578947368421053,0.7,0.13380281690140844,19.296375266524517,0.10526315789473684,0.34782608695652173,0.22916666666666666,0.03571428571428571,0.2204724409448819,0.09895833333333333,0.03278688524590164,0.21052631578947367,0.5492957746478874,0.7564102564102564,0.7972972972972973,0.6440677966101694,0.24647887323943662,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.09154929577464789,0.8709677419354839,0.6296296296296297,0.11764705882352941,0.76,0.6830985915492958,0.5501433098591549,0.5872360000000001,0.23923444976076555,0.20095693779904306,4.4365853658536585,25.399999999999995,0.2359952324195471,14.0,18.0,2.0,10.0,,,,,2.0,,,1.0,,,16.0,,1.0,48.0,,2.0,9.0,,4.0,2.0,32.0,40.0,1.0,,4.0,3.0,4.0,,,23.0,,14.0,9.0,5.0,15.0,9.0,,,,0.6666666666666666,0.64,,0.07317073170731707,0.05128205128205128,0.14285714285714285,,0.14814814814814814,0.21164021164021163,0.14814814814814814,0.18571428571428572,0.27380952380952384,0.22388059701492538,0.18181818181818182,0.6,0.5142857142857142,0.6,0.8888888888888888,0.07042253521126761,0.2,0.2,0.5,0.15384615384615385,0.15384615384615385,1.0,,,,,0.7368421052631579,,,0.04,,0.15384615384615385,0.5672692307692307,0.14375,0.16312056737588654,,14.0,28.0,6.0,2.0,1.0,1.0,8.0,5.0,1.0,,,,2.0,,0.22727272727272727,0.023809523809523808,0.043478260869565216,0.12244897959183673,,,,,,,,,,,,,3.0,1.0,False,3.0
1631115,1610612748,Orlando Robinson,Orlando Robinson,1631115,MIA,15608.0,260,-11,519,515,85.0,77.0,65.0,1034,18.0,28.0,6.0,9.0,4.0,20.0,4.0,4.0,11.0,27.0,50.0,8.0,15.0,13.0,91.0,599,7.0,13.0,17.0,6.0,4.0,14.0,32.0,24.0,11.0,15.0,11.0,26.0,9.0,2.0,5.0,63.0,6.0,28.0,1.0,48.0,26.0,74.0,6.0,3.0,3.0,4.0,5.0,13.0,1.0,17.0,17.0,28.0,21.0,17.0,1.0,14.0,85.0,1.0,0.5925925925925926,0.7619047619047619,1.0,0.5333333333333333,0.5333333333333333,0.54,0.5384615384615384,0.6,0.5384615384615384,0.6319444444444444,0.5666666666666667,0.875,0.23076923076923078,15.008431703204048,0.23529411764705882,0.08333333333333333,0.21705426356589147,0.06060606060606061,0.19915254237288135,0.11158798283261803,0.039473684210526314,0.3333333333333333,0.4307692307692308,0.6428571428571429,0.6666666666666666,0.5,0.3076923076923077,0.06153846153846154,1.0,1.0,1.0,0.16923076923076924,0.6923076923076923,0.6666666666666666,,0.6666666666666666,0.6615384615384615,0.5208953846153846,0.5598833333333333,0.18681318681318682,0.15384615384615385,4.585999999999999,25.39333333333333,0.16377649325626203,3.0,9.0,,2.0,,,,,4.0,,,,,,5.0,,,22.0,,4.0,6.0,,7.0,3.0,20.0,19.0,3.0,1.0,4.0,2.0,6.0,,,9.0,,7.0,6.0,1.0,7.0,5.0,,,,0.8333333333333334,0.8333333333333334,,0.12,0.03571428571428571,0.2,,0.14925373134328357,0.17757009345794392,0.14492753623188406,0.22,0.18032786885245902,0.19480519480519481,0.13333333333333333,0.7142857142857143,0.45,0.5625,0.7777777777777778,0.03076923076923077,,,,0.36363636363636365,0.36363636363636365,1.0,,,,,0.75,,,,,0.36363636363636365,0.52208,0.1267605633802817,0.16071428571428573,,3.0,12.0,3.0,1.0,3.0,,5.0,3.0,,,,,,0.5,0.16326530612244897,0.125,0.13043478260869565,0.125,,,,,,,,,,,,,1.0,,False,
201988,1610612748,Patty Mills,Patty Mills,201988,MIA,6893.0,115,-9,224,230,67.0,47.0,25.0,454,2.0,2.0,,,,4.0,1.0,8.0,23.0,8.0,12.0,6.0,31.0,8.0,42.0,256,,,,4.0,5.0,17.0,10.0,18.0,23.0,7.0,4.0,11.0,3.0,1.0,5.0,26.0,2.0,3.0,,5.0,2.0,7.0,6.0,3.0,3.0,1.0,1.0,3.0,,4.0,2.0,9.0,9.0,8.0,2.0,17.0,67.0,1.0,0.625,0.625,1.0,0.1935483870967742,0.1935483870967742,0.6666666666666666,,0.3953488372093023,,0.43617021276595747,,0.5333333333333333,0.7209302325581395,19.607843137254903,0.25,,0.06382978723404255,0.037037037037037035,0.05319148936170213,0.017857142857142856,0.02702702702702703,0.16666666666666666,0.046511627906976744,1.0,1.0,0.5,0.09302325581395349,0.18604651162790697,0.125,0.125,1.0,0.5348837209302325,,,,,0.7674418604651163,0.5108139534883722,0.49679230769230764,,0.40476190476190477,11.208333333333334,25.14838709677419,0.29910714285714285,,,6.0,6.0,,1.0,,2.0,5.0,1.0,2.0,7.0,,2.0,3.0,2.0,9.0,6.0,,5.0,,1.0,2.0,,,2.0,1.0,1.0,,1.0,,3.0,,2.0,,,,,,,1.0,,0.2222222222222222,0.75,0.46153846153846156,0.03225806451612903,,,,,,0.0425531914893617,,0.09090909090909091,0.03333333333333333,0.034482758620689655,0.05555555555555555,,,,,0.13953488372093023,1.0,1.0,0.6666666666666666,0.21739130434782608,0.22727272727272727,1.0,0.5,,,0.5,,0.15384615384615385,,0.5384615384615384,0.2857142857142857,0.21739130434782608,0.46485,0.044444444444444446,0.14285714285714285,,,,1.0,,1.0,,1.0,,,,,,,,,,0.058823529411764705,0.03571428571428571,,,,0.043478260869565216,,,,,,,,1.0,,,False,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,61760.0,1029,-53,2085,2075,553.0,405.0,216.0,4160,34.0,63.0,2.0,3.0,20.0,161.0,14.0,28.0,212.0,147.0,304.0,100.0,240.0,59.0,653.0,2380,12.0,20.0,52.0,101.0,15.0,183.0,120.0,234.0,211.0,89.0,54.0,143.0,33.0,21.0,37.0,340.0,6.0,64.0,9.0,154.0,13.0,167.0,22.0,18.0,4.0,52.0,13.0,22.0,21.0,74.0,26.0,47.0,64.0,71.0,5.0,183.0,548.0,4.0,0.40816326530612246,0.41379310344827586,0.78,0.4166666666666667,0.41841004184100417,0.48355263157894735,0.6,0.5459558823529411,0.6666666666666666,0.5654450261780105,0.6842105263157895,0.5791139240506329,0.4411764705882353,27.58326216908625,0.7027027027027027,0.1836734693877551,0.13168724279835392,0.013605442176870748,0.14887063655030802,0.013118062563067608,0.01282051282051282,0.10112359550561797,0.11580882352941177,0.5396825396825397,0.6666666666666666,0.5,0.2959558823529412,0.051470588235294115,0.5,0.5185185185185185,1.0,0.3897058823529412,0.08333333333333333,0.6666666666666666,,0.13157894736842105,0.5569852941176471,0.49633222836095775,0.47298815789473675,0.07963246554364471,0.28024502297090353,9.829605263157893,26.005833333333335,0.26522781774580334,13.0,80.0,33.0,80.0,,,4.0,7.0,86.0,16.0,18.0,44.0,8.0,16.0,51.0,22.0,51.0,174.0,66.0,86.0,28.0,2.0,41.0,11.0,7.0,81.0,31.0,3.0,17.0,3.0,1.0,1.0,,29.0,1.0,2.0,2.0,,2.0,2.0,2.0,0.5,0.43137254901960786,0.504950495049505,0.5526315789473685,0.008333333333333333,0.09210526315789473,0.19047619047619047,0.08074534161490683,0.03571428571428571,0.012727272727272728,0.16598360655737704,0.010380622837370242,0.0915032679738562,0.1680327868852459,0.17759562841530055,0.13114754098360656,1.0,0.4968944099378882,0.5405405405405406,0.3875,0.14705882352941177,0.4125,0.42857142857142855,0.36363636363636365,0.4056603773584906,0.4075829383886256,0.7441860465116279,,,,0.4444444444444444,0.65,0.046052631578947366,0.5714285714285714,0.2894736842105263,0.4090909090909091,0.4075829383886256,0.457595,0.0528169014084507,0.08868501529051988,0.004149377593360996,4.0,4.0,3.0,3.0,4.0,2.0,,6.0,,,,1.0,,0.0375,0.02054794520547945,0.008695652173913044,0.015503875968992248,0.011450381679389313,8.0,1.0,,0.0047169811320754715,0.5,0.875,1.0,,,1.0,,7.0,,,False,
