EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffRebounds,DeadBallTurnovers,Travels,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,LostBallSteals,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,Charge Fouls,Technical Free Throw Trips,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,3SecondViolations,BlockedCorner3,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,Charge Fouls Drawn,on,3pt And 1 Free Throw Trips,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,Transition Take Fouls,Defensive 3 Seconds Violations,OffFTReboundPct,OffensiveGoaltends,HeaveMakes
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,46781.0,780,133,1525,1530,266.0,171.0,217,3055,103.0,136.0,12.0,18.0,5.0,17.0,,108.0,153.0,39.0,258,1741,39.0,56.0,10.0,91.0,12.0,19.0,34.0,146.0,70.0,41.0,67.0,113.0,210.0,18.0,15.0,8.0,6.0,2.0,17.0,41.0,61.0,56.0,15.0,2.0,43.0,5.0,20.0,34.0,265.0,0.6759259259259259,0.9864864864864865,0.7058823529411765,0.6964285714285714,0.631578947368421,0.711038961038961,0.7105263157894737,0.631578947368421,0.7456647398843931,0.7459016393442623,0.68,10.644257703081232,0.47058823529411764,0.1630170316301703,0.1132596685082873,0.13971539456662355,0.19387755102040816,0.11355311355311355,0.8831168831168831,0.7573529411764706,0.8046875,0.6699029126213593,0.11038961038961038,0.29411764705882354,0.3333333333333333,0.8,,0.9473684210526315,0.6666666666666666,0.8896103896103896,0.6275532467532465,0.6371263157894738,0.11834319526627218,0.11904761904761904,0.35271317829457366,0.13178294573643412,1.9366013071895425,0.17442622950819672,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,1.0,19.0,27.0,46.0,23.0,13.0,119.0,49.0,97.0,9.0,,44.0,21.0,47.0,26.0,1.0,1.0,1.0,1.0,0.006493506493506494,0.11502347417840375,0.12309644670050761,0.11042944785276074,0.10483870967741936,0.17582417582417584,0.11235955056179775,0.5531914893617021,,,,,,,0.006493506493506494,1.0,1.0,1.0,0.017543859649122806,1.0,1.0,1.0,0.5966028571428572,26.2,38.0,53.0,10.0,68.0,10.0,4.0,1.0,48.0,8.0,3.0,3.0,9.0,3.0,3.0,1.0,22.0,,0.06535947712418301,0.11764705882352941,0.13259668508287292,0.13333333333333333,0.147239263803681,0.10126582278481013,0.13,0.24242424242424243,0.9298245614035088,0.7169811320754716,0.13157894736842105,,,,,,,,,,5.0,5.0,3.0,4.0,4.0,2.0,4.0,,,0.058823529411764705,,0.2,,,,,,,1.0,,,,,1.0,,,,,,2.0,2.0,1.0,,False,,,,,,2.0,,,
1629052,1610612738,Oshae Brissett,Oshae Brissett,1629052,BOS,26431.0,441,71,883,903,173.0,166.0,140,1786,25.0,40.0,3.0,5.0,6.0,17.0,4.0,32.0,61.0,33.0,130,1016,11.0,23.0,8.0,36.0,3.0,9.0,25.0,42.0,22.0,29.0,28.0,61.0,110.0,10.0,4.0,6.0,3.0,3.0,13.0,20.0,36.0,39.0,5.0,,59.0,4.0,27.0,25.0,170.0,0.65625,0.8076923076923077,0.5245901639344263,0.4782608695652174,0.3333333333333333,0.4898989898989899,0.4666666666666667,0.5526315789473685,0.52,0.47368421052631576,0.5434782608695652,13.193116634799233,0.46153846153846156,0.12389380530973451,0.13875598086124402,0.1310344827586207,0.11403508771929824,0.1509433962264151,0.40404040404040403,0.625,0.6578947368421053,0.64,0.1717171717171717,0.35294117647058826,0.5,0.6666666666666666,0.04040404040404041,0.2631578947368421,0.6,0.7878787878787878,0.559160101010101,0.5557263157894736,0.22764227642276422,0.32142857142857145,0.27692307692307694,0.19230769230769232,4.029508196721312,0.19592298980747452,1.0,6.0,21.0,5.0,17.0,,2.0,11.0,38.0,2.0,7.0,33.0,,17.0,5.0,12.0,16.0,28.0,10.0,10.0,72.0,29.0,49.0,7.0,,4.0,2.0,5.0,5.0,1.0,0.2894736842105263,0.2857142857142857,0.2894736842105263,0.3838383838383838,0.11462450592885376,0.10596026490066225,0.1188118811881188,0.10526315789473684,0.19444444444444445,0.1,1.0,0.25,0.25,0.21212121212121213,0.2857142857142857,0.2857142857142857,1.0,0.1717171717171717,0.29411764705882354,0.29411764705882354,1.0,0.06666666666666667,,,0.29411764705882354,0.5509352941176471,24.578947368421055,10.0,18.0,4.0,12.0,7.0,6.0,2.0,19.0,5.0,6.0,3.0,2.0,1.0,1.0,1.0,2.0,,0.11475409836065574,0.29411764705882354,0.095,0.10526315789473684,0.0851063829787234,0.10204081632653061,0.09803921568627451,0.10416666666666667,0.6,0.5555555555555556,0.2,5.0,2.0,5.0,3.0,5.0,5.0,10.0,,,,4.0,2.0,2.0,2.0,2.0,2.0,0.5,,0.05,,0.21052631578947367,0.16666666666666666,0.2631578947368421,0.4,0.2631578947368421,0.6,2.0,,,1.0,0.4,1.0,,1.0,,,0.02564102564102564,,,2.0,,,False,,1.0,1.0,,,,0.025,1.0,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,88168.0,1469,324,2885,2879,625.0,486.0,379,5764,50.0,68.0,10.0,11.0,21.0,53.0,32.0,84.0,153.0,25.0,532,3287,10.0,23.0,4.0,78.0,19.0,37.0,105.0,60.0,108.0,87.0,64.0,152.0,204.0,31.0,21.0,24.0,17.0,7.0,45.0,29.0,86.0,39.0,5.0,7.0,30.0,1.0,10.0,105.0,617.0,0.35714285714285715,0.379746835443038,0.5490196078431373,0.43478260869565216,0.5135135135135135,0.5534934497816594,0.5211267605633803,0.494949494949495,0.5625,0.5342465753424658,0.5048076923076923,15.44666865850015,0.5333333333333333,0.08173690932311622,0.13530326594090203,0.105890603085554,0.07377049180327869,0.13793103448275862,0.14847161572052403,0.7352941176470589,0.8064516129032258,0.36,0.11572052401746726,0.39622641509433965,0.4772727272727273,0.2857142857142857,0.06986899563318777,0.1111111111111111,0.9090909090909091,0.8144104803493449,0.5233353200883,0.48960105263157905,0.021413276231263382,0.06172839506172839,0.14661654135338345,0.19736842105263158,7.977124183006534,0.21663778162911612,13.0,34.0,88.0,79.0,217.0,12.0,29.0,113.0,305.0,18.0,48.0,294.0,45.0,211.0,78.0,91.0,88.0,179.0,64.0,60.0,446.0,30.0,52.0,21.0,5.0,6.0,2.0,6.0,2.0,0.8672566371681416,0.3704918032786885,0.375,0.37333333333333335,0.665938864628821,0.03792667509481669,0.03495007132667618,0.03889789303079417,0.06439393939393939,0.13071895424836602,0.12666666666666668,0.3333333333333333,0.40625,0.41935483870967744,0.19213973799126638,0.38636363636363635,0.38636363636363635,0.9117647058823529,0.4737991266375546,0.3640552995391705,0.3640552995391705,0.8481012658227848,0.4084507042253521,0.41379310344827586,0.8333333333333334,0.3696682464454976,0.5362814285714286,26.36229508196721,6.0,10.0,7.0,10.0,16.0,24.0,12.0,19.0,4.0,10.0,6.0,3.0,5.0,,,2.0,,0.10457516339869281,0.16981132075471697,0.031096563011456628,0.028846153846153848,0.040892193308550186,0.014925373134328358,0.034482758620689655,0.017391304347826087,0.14084507042253522,0.6,0.16666666666666666,19.0,5.0,13.0,15.0,49.0,20.0,62.0,5.0,,19.0,1.0,4.0,7.0,5.0,4.0,5.0,0.3225806451612903,,0.08823529411764706,,0.017857142857142856,0.2676056338028169,0.13131313131313133,0.38461538461538464,0.494949494949495,0.30612244897959184,6.0,,1.0,0.46153846153846156,0.3157894736842105,0.5,,,0.03125,,,1.0,,,2.0,,False,,3.0,6.0,,,,0.046875,,1.0
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,93203.0,1553,397,3109,3098,641.0,452.0,386,6207,26.0,40.0,8.0,11.0,8.0,18.0,13.0,41.0,71.0,10.0,608,3420,9.0,13.0,,81.0,10.0,19.0,98.0,58.0,24.0,105.0,88.0,203.0,242.0,34.0,22.0,17.0,10.0,7.0,28.0,48.0,88.0,16.0,,3.0,11.0,,3.0,96.0,634.0,0.7073170731707317,0.8529411764705882,0.5774647887323944,0.6923076923076923,0.5263157894736842,0.6334745762711864,0.7363636363636363,0.5227272727272727,0.6362683438155137,0.7363636363636363,0.5384615384615384,14.213340838727834,0.6071428571428571,0.10034207525655645,0.14285714285714285,0.11972704714640199,0.09456264775413711,0.13237924865831843,0.0847457627118644,0.65,0.7647058823529411,0.6923076923076923,0.038135593220338986,0.4444444444444444,0.5,0.75,0.02754237288135593,0.125,0.7272727272727273,0.934322033898305,0.5507160599571737,0.5353493975903614,0.00631578947368421,0.04054054054054054,0.13322368421052633,0.1611842105263158,6.063380281690139,0.20617561917015118,7.0,55.0,115.0,117.0,286.0,15.0,33.0,172.0,401.0,21.0,42.0,510.0,6.0,283.0,117.0,29.0,39.0,68.0,24.0,15.0,175.0,27.0,39.0,11.0,1.0,23.0,10.0,23.0,9.0,0.9883720930232558,0.428927680798005,0.5,0.4321608040201005,0.8495762711864406,0.030821917808219176,0.02596537949400799,0.02582496413199426,0.10135135135135136,0.11392405063291139,0.17613636363636365,0.391304347826087,0.5384615384615384,0.5384615384615384,0.24364406779661016,0.4782608695652174,0.4782608695652174,1.0,0.6059322033898306,0.4090909090909091,0.4090909090909091,0.9829059829059829,0.6,0.45454545454545453,1.0,0.4134275618374558,0.5466160000000001,25.94962593516209,8.0,12.0,6.0,14.0,8.0,15.0,3.0,12.0,1.0,12.0,6.0,5.0,2.0,,,13.0,,0.11267605633802817,0.1111111111111111,0.019169329073482427,0.02,0.014084507042253521,0.028169014084507043,0.05027932960893855,0.004149377593360996,0.21818181818181817,0.6666666666666666,0.125,9.0,5.0,11.0,19.0,58.0,24.0,69.0,3.0,,11.0,10.0,5.0,5.0,2.0,6.0,1.0,0.34782608695652173,,0.15,,0.16666666666666666,0.16363636363636364,0.125,0.45454545454545453,0.6590909090909091,0.3275862068965517,6.0,,1.0,0.7142857142857143,0.6666666666666666,1.0,,,,,,,,1.0,,1.0,False,,,1.0,,,,,,
1630625,1610612738,Dalano Banton,Dalano Banton,1630625,BOS,6013.0,100,8,207,202,37.0,37.0,38,409,9.0,12.0,2.0,3.0,5.0,8.0,1.0,14.0,21.0,5.0,39,230,4.0,6.0,,8.0,2.0,4.0,4.0,10.0,18.0,7.0,8.0,15.0,24.0,1.0,,2.0,2.0,,6.0,7.0,16.0,6.0,1.0,,6.0,2.0,4.0,4.0,37.0,0.35714285714285715,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5666666666666667,0.6666666666666666,0.5,0.609375,0.6666666666666666,0.5,15.261044176706825,0.3333333333333333,0.13793103448275862,0.14893617021276595,0.14285714285714285,0.08571428571428572,0.11428571428571428,0.4,0.75,0.8181818181818182,0.4444444444444444,0.26666666666666666,0.625,0.625,0.2,0.03333333333333333,0.75,0.6666666666666666,0.7,0.5189216666666667,0.6031249999999999,0.125,0.17391304347826086,0.20512820512820512,0.10256410256410256,4.623809523809523,0.178743961352657,,1.0,4.0,1.0,5.0,,,2.0,9.0,,,6.0,,5.0,1.0,1.0,6.0,7.0,6.0,1.0,20.0,3.0,9.0,4.0,,2.0,2.0,2.0,1.0,1.0,0.2222222222222222,,0.2222222222222222,0.3,0.04918032786885246,0.08181818181818182,0.06976744186046512,0.21428571428571427,0.2222222222222222,0.25,0.5,,,0.13333333333333333,0.25,0.25,1.0,0.16666666666666666,0.2,0.2,1.0,,,,0.2,0.448625,25.45555555555556,4.0,5.0,,8.0,1.0,,,6.0,1.0,1.0,1.0,1.0,3.0,,,,,0.047619047619047616,,0.12244897959183673,0.07692307692307693,0.15,0.125,,0.07692307692307693,0.8333333333333334,0.8,,,,,,,,,,,,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,,,,,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,103117.0,1719,410,3467,3456,632.0,496.0,356,6923,74.0,99.0,11.0,16.0,23.0,46.0,12.0,102.0,157.0,24.0,549,3864,22.0,39.0,3.0,68.0,13.0,20.0,83.0,146.0,58.0,126.0,191.0,330.0,412.0,38.0,29.0,24.0,16.0,8.0,48.0,53.0,92.0,28.0,4.0,1.0,28.0,2.0,9.0,80.0,619.0,0.7156862745098039,0.8488372093023255,0.6496815286624203,0.5641025641025641,0.65,0.635593220338983,0.5508474576271186,0.6016949152542372,0.6443661971830986,0.5666666666666667,0.6287878787878788,12.207056399690961,0.5,0.20851528384279475,0.15309842041312272,0.18228867165037377,0.2283653846153846,0.15193798449612403,0.2397094430992736,0.7474747474747475,0.7956989247311828,0.7162162162162162,0.11138014527845036,0.5,0.5476190476190477,0.6956521739130435,0.029055690072639227,0.2711864406779661,0.6875,0.8595641646489104,0.5550283292978208,0.5586847457627119,0.02142857142857143,0.054878048780487805,0.12386156648451731,0.151183970856102,4.616560509554141,0.18229016440726853,5.0,47.0,105.0,60.0,151.0,3.0,14.0,107.0,256.0,7.0,20.0,321.0,,151.0,60.0,78.0,90.0,168.0,54.0,47.0,426.0,47.0,82.0,24.0,4.0,53.0,26.0,60.0,41.0,1.0,0.41796875,0.35,0.41796875,0.6198547215496368,0.05216426193118757,0.05186590765338393,0.05689900426742532,0.2,0.1794871794871795,0.15730337078651685,0.6833333333333333,0.4166666666666667,0.4166666666666667,0.2542372881355932,0.44761904761904764,0.4519230769230769,1.0,0.36561743341404357,0.3973509933774834,0.3973509933774834,1.0,0.23728813559322035,0.21428571428571427,1.0,0.3973509933774834,0.5623783333333333,25.083984374999996,18.0,31.0,12.0,32.0,10.0,36.0,9.0,35.0,8.0,9.0,4.0,4.0,12.0,7.0,3.0,27.0,8.0,0.06369426751592357,0.08695652173913043,0.051470588235294115,0.0794979079497908,0.04234527687296417,0.022388059701492536,0.03535353535353535,0.041884816753926704,0.5254237288135594,0.5806451612903226,0.2777777777777778,6.0,7.0,19.0,8.0,20.0,15.0,39.0,,1.0,22.0,13.0,4.0,2.0,6.0,5.0,4.0,0.38461538461538464,0.00390625,0.06060606060606061,,0.18571428571428572,0.1016949152542373,0.3220338983050847,0.3684210526315789,0.3389830508474576,0.4,4.0,1.0,,0.8,0.6666666666666666,1.0,,,,0.009523809523809525,,,4.0,3.0,,,False,,,,,,1.0,,,
201950,1610612738,Jrue Holiday,Jrue Holiday,201950,BOS,133983.0,2233,418,4521,4525,792.0,641.0,462,9046,89.0,139.0,11.0,20.0,73.0,161.0,54.0,184.0,354.0,58.0,828,5129,21.0,41.0,3.0,81.0,24.0,50.0,137.0,172.0,196.0,137.0,132.0,281.0,364.0,59.0,32.0,81.0,52.0,29.0,122.0,56.0,107.0,82.0,,15.0,70.0,7.0,28.0,132.0,777.0,0.4673913043478261,0.4858757062146893,0.519774011299435,0.5121951219512195,0.48,0.5746268656716418,0.5735294117647058,0.5679611650485437,0.5898716119828816,0.5785714285714286,0.5862068965517241,16.274471030255093,0.6639344262295082,0.10900082576383155,0.12603495860165592,0.11705831157528286,0.11091549295774648,0.12169919632606199,0.20746268656716418,0.6402877697841727,0.6953125,0.5617977528089888,0.24029850746268658,0.453416149068323,0.4965986394557823,0.4383561643835616,0.08059701492537313,0.1941747572815534,0.55,0.6791044776119403,0.528065269461078,0.5113401960784314,0.04052098408104197,0.07466666666666667,0.09782608695652174,0.16545893719806765,7.189830508474581,0.17518248175182483,22.0,54.0,90.0,80.0,226.0,9.0,23.0,134.0,316.0,12.0,27.0,309.0,93.0,225.0,80.0,175.0,153.0,328.0,116.0,114.0,809.0,53.0,83.0,41.0,6.0,47.0,24.0,52.0,27.0,0.7686567164179104,0.4240506329113924,0.4444444444444444,0.4253968253968254,0.4716417910447761,0.04645048203330412,0.039282250242483024,0.051111111111111114,0.09090909090909091,0.13559322033898305,0.14351851851851852,0.5192307692307693,0.4074074074074074,0.41509433962264153,0.13432835820895522,0.6,0.6,0.9444444444444444,0.3373134328358209,0.35398230088495575,0.35555555555555557,0.65,0.3382352941176471,0.391304347826087,0.7777777777777778,0.35555555555555557,0.5320013888888888,25.550316455696194,10.0,19.0,20.0,14.0,26.0,37.0,17.0,28.0,10.0,27.0,9.0,2.0,3.0,5.0,5.0,20.0,,0.07344632768361582,0.08695652173913043,0.03040173724212812,0.03363914373088685,0.03768844221105527,0.01020408163265306,0.029045643153526972,0.031446540880503145,0.27941176470588236,0.5263157894736842,0.2,4.0,8.0,11.0,15.0,42.0,23.0,53.0,1.0,1.0,44.0,12.0,17.0,14.0,10.0,3.0,5.0,0.4339622641509434,0.0031645569620253164,0.07913669064748201,0.004424778761061947,0.13636363636363635,0.058823529411764705,0.10679611650485436,0.7272727272727273,0.4077669902912621,0.35714285714285715,3.0,1.0,1.0,0.18181818181818182,0.75,1.0,1.0,,0.018518518518518517,,,,,7.0,3.0,6.0,False,,2.0,4.0,,,,0.022727272727272728,,
204001,1610612738,Kristaps Porzingis,Kristaps Porzingis,204001,BOS,100098.0,1668,397,3454,3413,650.0,409.0,326,6867,157.0,212.0,28.0,42.0,89.0,172.0,71.0,277.0,455.0,255.0,1133,3836,53.0,84.0,14.0,138.0,47.0,77.0,227.0,398.0,156.0,127.0,174.0,311.0,407.0,42.0,32.0,46.0,28.0,18.0,88.0,88.0,154.0,275.0,24.0,6.0,298.0,27.0,124.0,225.0,648.0,0.7184115523465704,0.8189300411522634,0.6087912087912087,0.6309523809523809,0.6103896103896104,0.5932432432432433,0.6739130434782609,0.59375,0.6467889908256881,0.696969696969697,0.696319018404908,25.039205436487194,0.5227272727272727,0.18143899895724713,0.1515513126491647,0.16750139120756816,0.1839080459770115,0.15165165165165165,0.2864864864864865,0.7405660377358491,0.7733990147783252,0.7515923566878981,0.23243243243243245,0.5174418604651163,0.5426829268292683,0.6741573033707865,0.09594594594594595,0.375,0.6666666666666666,0.6716216216216216,0.5376253387533876,0.5428427272727274,0.15035799522673032,0.2246376811594203,0.12180052956751986,0.2003530450132392,6.590989010989013,0.18818760856977418,31.0,1.0,8.0,107.0,277.0,6.0,8.0,108.0,285.0,6.0,8.0,321.0,3.0,275.0,107.0,62.0,51.0,113.0,34.0,46.0,277.0,41.0,96.0,42.0,2.0,104.0,34.0,111.0,70.0,0.9907407407407407,0.37894736842105264,0.75,0.38162544169611307,0.38513513513513514,0.050492610837438424,0.05924950625411455,0.044274809160305344,0.17101449275362318,0.19553072625698323,0.1511627906976744,0.6306306306306306,0.43661971830985913,0.44285714285714284,0.010810810810810811,0.125,0.125,1.0,0.37432432432432433,0.3862815884476534,0.3862815884476534,0.9906542056074766,0.08695652173913043,0.75,1.0,0.3890909090909091,0.578825806451613,27.10175438596491,40.0,65.0,94.0,68.0,18.0,17.0,8.0,49.0,19.0,10.0,6.0,20.0,20.0,7.0,7.0,68.0,2.0,0.03956043956043956,0.046511627906976744,0.06930693069306931,0.10196078431372549,0.06168831168831169,0.027777777777777776,0.07643312101910828,0.0572289156626506,0.7065217391304348,0.6153846153846154,0.175,,,1.0,13.0,34.0,13.0,35.0,2.0,,8.0,10.0,8.0,17.0,34.0,5.0,31.0,0.37142857142857144,,0.04245283018867924,,0.1388888888888889,,0.008928571428571428,,0.30357142857142855,0.38235294117647056,,3.0,7.0,0.6774193548387096,,,,2.0,0.014084507042253521,,0.006993006993006993,1.0,,5.0,2.0,,False,1.0,6.0,,,2.0,5.0,0.08108108108108109,2.0,
1629674,1610612738,Neemias Queta,Neemias Queta,1629674,BOS,13787.0,230,88,454,457,112.0,97.0,71,911,28.0,39.0,6.0,10.0,7.0,17.0,,35.0,56.0,15.0,85,519,14.0,22.0,8.0,36.0,7.0,12.0,20.0,46.0,24.0,18.0,25.0,48.0,85.0,7.0,4.0,3.0,1.0,2.0,6.0,23.0,32.0,20.0,3.0,1.0,21.0,3.0,11.0,20.0,112.0,0.6571428571428571,1.0,0.625,0.6363636363636364,0.5833333333333334,0.625,0.6363636363636364,0.5833333333333334,0.6538461538461539,0.6923076923076923,0.625,13.246268656716417,0.5,0.21367521367521367,0.16216216216216217,0.18859649122807018,0.23333333333333334,0.18181818181818182,0.6964285714285714,0.717948717948718,0.8,0.5714285714285714,0.30357142857142855,0.4117647058823529,0.4375,1.0,,0.8333333333333334,0.6,0.6964285714285714,0.5464464285714286,0.5257249999999999,0.171875,0.171875,0.4235294117647059,0.23529411764705882,3.151785714285715,0.24669603524229075,,,,,,,,,,,,,,,,4.0,12.0,16.0,9.0,3.0,44.0,18.0,37.0,3.0,1.0,12.0,8.0,12.0,7.0,,,,,,0.14754098360655737,0.1643835616438356,0.15306122448979592,0.1891891891891892,0.2,0.08695652173913043,0.5833333333333334,,,,,,,,,,,,,,,0.5778875000000001,,14.0,21.0,6.0,24.0,5.0,3.0,,18.0,8.0,3.0,1.0,3.0,1.0,,,4.0,6.0,0.08928571428571429,0.058823529411764705,0.18556701030927836,0.21739130434782608,0.18867924528301888,0.14285714285714285,0.125,0.5,0.9545454545454546,0.6666666666666666,0.14285714285714285,,,,,,,,,,1.0,5.0,,1.0,1.0,,1.0,,,0.10256410256410256,,0.5,,,,,,,,,,,,,,,,,,,,,,False,,1.0,,,,,0.07692307692307693,,
1630205,1610612738,Lamar Stevens,Lamar Stevens,1630205,BOS,2804.0,47,1,98,98,24.0,26.0,13,196,4.0,6.0,2.0,2.0,1.0,2.0,1.0,5.0,9.0,4.0,17,104,2.0,4.0,,4.0,2.0,4.0,7.0,8.0,2.0,3.0,4.0,7.0,10.0,4.0,4.0,1.0,,1.0,2.0,3.0,8.0,4.0,1.0,,4.0,,2.0,7.0,24.0,0.8,1.0,0.5555555555555556,0.5,0.5,0.5,0.5,0.7,0.5666666666666667,0.5,0.7,15.178571428571427,0.5,0.21052631578947367,0.14285714285714285,0.175,0.16666666666666666,0.14285714285714285,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.75,0.15384615384615385,0.5,0.5,1.0,0.07692307692307693,0.4,1.0,0.7692307692307693,0.6132346153846154,0.61875,0.13333333333333333,0.18181818181818182,0.23529411764705882,0.4117647058823529,4.011111111111111,0.24489795918367346,,1.0,4.0,,,,,1.0,4.0,,,3.0,,,,,3.0,3.0,3.0,,9.0,2.0,3.0,1.0,,2.0,2.0,2.0,2.0,1.0,0.25,,0.25,0.3076923076923077,0.06451612903225806,0.058823529411764705,0.08333333333333333,0.4,,0.14285714285714285,1.0,,,0.3076923076923077,0.25,0.25,1.0,,,,,,,,,0.5596,23.925,2.0,3.0,,2.0,,,,1.0,,,,1.0,,,,,,,,0.05,,,0.2,,,0.75,0.6666666666666666,0.5,,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,,,,1.0,,,,,,0.2,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,1.0,,,
