EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,Transition Take Fouls,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,on,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,78866.0,1314,181.0,2595,2649,661,496.0,292.0,5244,179.0,248.0,66.0,101.0,31.0,43.0,10.0,43.0,2.0,6.0,,,,,,,2.0,,,,1.0,191.0,297.0,,2.0,124.0,506.0,2788.0,68.0,108.0,,,26.0,162.0,32.0,49.0,,1.0,57.0,121.0,254.0,128.0,,,108.0,1.0,1.0,,27.0,,22.0,34.0,56.0,27.0,7.0,12.0,10.0,,146.0,43.0,108.0,2.0,138.0,182.0,35.0,355.0,153.0,508.0,12.0,30.0,25.0,5.0,23.0,8.0,15.0,40.0,3.0,8.0,1.0,3.0,63.0,11.0,10.0,72.0,139.0,2.0,21.0,17.0,196.0,,24.0,7.0,196.0,24.0,,79.0,31.0,93.0,1.0,32.0,1.0,3.0,58.0,94.0,49.0,6.0,4.0,3.0,116.0,650,10.0,22.0,0.6649214659685864,0.927007299270073,,,,,,0.6430976430976431,0.6296296296296297,0.6530612244897959,0.6387959866220736,0.6296296296296297,0.64,0.6571428571428571,0.6532258064516129,0.6505376344086021,0.006688963210702341,,0.09090909090909091,0.09274193548387097,0.09302325581395349,,15.264054514480408,0.36507936507936506,0.5932203389830508,0.021052631578947368,0.2446236559139785,0.17034700315457413,0.24210526315789474,0.086,0.243531202435312,0.13315696649029982,0.20276497695852536,0.15723270440251572,0.1414141414141414,0.05747126436781609,0.1513157894736842,0.1875,0.25360230547550433,0.3262411347517731,0.255079006772009,0.1968503937007874,0.15789473684210525,0.5212765957446809,0.8294314381270903,0.7217741935483871,0.7955555555555556,0.6480446927374302,0.14381270903010032,0.23255813953488372,0.2564102564102564,0.9,0.020066889632107024,0.3333333333333333,0.3333333333333333,1.0,,,,,0.006688963210702341,,,,0.9351851851851852,0.6534653465346535,0.12121212121212122,,,,,0.86,0.7209302325581395,,,0.02,,0.8361204013377926,,0.6237105704697985,0.6097195402298852,0.6253979591836734,0.2231638418079096,0.22443181818181818,0.3201581027667984,0.2391304347826087,2.482828282828283,40.150000000000006,0.2547206165703276,,,,,,,,,,,,False,,,
203937,1610612750,Kyle Anderson,Kyle Anderson,203937,MIN,64490.0,1075,93.0,2131,2182,673,520.0,245.0,4313,31.0,54.0,10.0,15.0,3.0,13.0,74.0,176.0,5.0,15.0,5.0,22.0,4.0,1.0,5.0,1.0,9.0,,,1.0,5.0,110.0,245.0,6.0,31.0,61.0,299.0,2323.0,16.0,25.0,1.0,4.0,3.0,38.0,20.0,54.0,2.0,10.0,20.0,66.0,110.0,110.0,18.0,,24.0,,9.0,1.0,14.0,,137.0,68.0,205.0,44.0,24.0,98.0,28.0,11.0,478.0,16.0,20.0,5.0,66.0,61.0,8.0,135.0,41.0,176.0,4.0,44.0,21.0,23.0,40.0,9.0,30.0,21.0,4.0,10.0,1.0,2.0,61.0,2.0,19.0,35.0,82.0,1.0,5.0,3.0,64.0,,2.0,3.0,86.0,6.0,,38.0,8.0,29.0,6.0,10.0,2.0,1.0,18.0,35.0,26.0,,,2.0,65.0,661,8.0,5.0,0.5,0.5612244897959183,1.0,0.1935483870967742,0.25,0.2,0.1935483870967742,0.4489795918367347,0.64,0.37037037037037035,0.4311594202898551,0.603448275862069,0.359375,0.47310126582278483,0.59375,0.4125,0.11231884057971014,,0.05714285714285714,0.09259259259259259,0.045454545454545456,,15.662650602409638,0.6557377049180327,0.14285714285714285,0.0684931506849315,0.10608695652173913,0.03710575139146568,0.14163090128755365,0.0387409200968523,0.12199807877041306,0.037815126050420166,0.033707865168539325,0.037162162162162164,0.046153846153846156,0.027777777777777776,0.064,0.11979166666666667,0.10989010989010989,0.07272727272727272,0.14325842696629212,0.13636363636363635,0.028169014084507043,0.7428571428571429,0.1956521739130435,0.5740740740740741,0.6326530612244898,0.3870967741935484,0.6376811594202898,0.42045454545454547,0.44047619047619047,0.527027027027027,0.05434782608695652,0.3333333333333333,0.35714285714285715,0.8,0.07971014492753623,0.22727272727272727,0.22727272727272727,1.0,0.03260869565217391,0.1111111111111111,0.1111111111111111,1.0,0.5172413793103449,0.6666666666666666,,0.13793103448275862,,,,0.203125,0.23076923076923078,0.078125,0.2,0.078125,0.2,0.3079710144927536,0.1111111111111111,0.47345778985507236,0.5021023809523809,0.46455546875,0.12337662337662338,0.1371841155234657,0.12709030100334448,0.22073578595317725,7.464489795918369,24.09677419354839,0.3158141717503519,1.0,0.25,1.0,0.06666666666666667,,4.0,2.0,1.0,,,,False,,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,77054.0,1284,138.0,2588,2623,799,692.0,282.0,5211,150.0,224.0,17.0,28.0,49.0,77.0,62.0,167.0,46.0,113.0,7.0,24.0,3.0,2.0,7.0,81.0,242.0,5.0,20.0,19.0,77.0,258.0,504.0,88.0,266.0,205.0,985.0,2799.0,20.0,46.0,6.0,23.0,11.0,69.0,83.0,156.0,21.0,84.0,111.0,340.0,176.0,340.0,153.0,111.0,18.0,4.0,238.0,81.0,27.0,1.0,87.0,100.0,187.0,57.0,43.0,52.0,30.0,5.0,474.0,17.0,20.0,1.0,101.0,86.0,2.0,189.0,38.0,227.0,12.0,45.0,25.0,20.0,68.0,22.0,33.0,49.0,7.0,35.0,1.0,9.0,117.0,7.0,35.0,19.0,62.0,1.0,3.0,7.0,171.0,,3.0,,249.0,31.0,2.0,114.0,22.0,27.0,1.0,16.0,,2.0,9.0,28.0,14.0,,2.0,1.0,334.0,785,12.0,13.0,0.34108527131782945,0.3534136546184739,0.5795454545454546,0.3308270676691729,0.2608695652173913,0.25,0.33587786259541985,0.5119047619047619,0.43478260869565216,0.532051282051282,0.5064935064935064,0.42028985507246375,0.47708333333333336,0.5615735461801596,0.46,0.5704697986577181,0.34545454545454546,0.0037593984962406013,0.05357142857142857,0.05803571428571429,0.08383233532934131,0.004132231404958678,34.019910744936496,0.5811965811965812,0.029411764705882353,0.011494252873563218,0.1225071225071225,0.03194888178913738,0.18363636363636363,0.03130755064456722,0.14936102236421725,0.03165098374679213,0.05855855855855856,0.019417475728155338,0.010526315789473684,0.0234375,0.050314465408805034,0.14107883817427386,0.08433734939759036,0.18604651162790697,0.18544600938967137,0.1774193548387097,0.031914893617021274,0.5,0.2909090909090909,0.6696428571428571,0.7109004739336493,0.4,0.21688311688311687,0.3712574850299401,0.40522875816993464,0.2903225806451613,0.14675324675324675,0.40707964601769914,0.40707964601769914,0.21739130434782608,0.03116883116883117,0.2916666666666667,0.2916666666666667,1.0,0.3142857142857143,0.3347107438016529,0.3360995850622407,0.5432098765432098,0.4057971014492754,0.6071428571428571,0.23529411764705882,0.043478260869565216,0.2898550724637681,0.25,0.6,0.32083333333333336,0.6363636363636364,0.029166666666666667,0.2857142857142857,0.32083333333333336,0.24675324675324675,0.6363636363636364,0.3403361344537815,0.5279637434554976,0.5306521276595745,0.5288777542372881,0.1368421052631579,0.19420783645655879,0.0700507614213198,0.34517766497461927,7.649999999999998,25.901879699248127,0.3087326120556414,1.0,0.3333333333333333,1.0,,,1.0,2.0,1.0,3.0,,0.011194029850746268,False,,1.0,1.0
1630227,1610612750,Daishen Nix,Daishen Nix,1630227,MIN,2378.0,40,22.0,98,94,51,78.0,9.0,192,2.0,2.0,,,1.0,1.0,1.0,4.0,,,,1.0,,,,5.0,12.0,,,2.0,6.0,3.0,6.0,5.0,13.0,3.0,24.0,90.0,,,,,,,2.0,3.0,2.0,6.0,3.0,13.0,2.0,4.0,9.0,6.0,,,12.0,5.0,2.0,1.0,3.0,3.0,6.0,2.0,1.0,3.0,,,15.0,1.0,,,1.0,,,1.0,1.0,2.0,,5.0,4.0,1.0,4.0,,2.0,1.0,1.0,2.0,,,5.0,1.0,4.0,1.0,2.0,,,,3.0,,,,6.0,,,1.0,2.0,,,,,,,,,,,,13.0,51,1.0,2.0,0.3333333333333333,0.3333333333333333,0.6,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.5,,0.6666666666666666,0.5526315789473685,,0.5555555555555556,0.5454545454545454,,0.5416666666666666,0.6842105263157895,0.07692307692307693,0.3333333333333333,,0.5,0.08333333333333333,25.0,0.8,,,,,0.07142857142857142,0.045454545454545456,0.03225806451612903,0.02702702702702703,,,,0.05263157894736842,,,,,0.16666666666666666,,,,0.10526315789473684,1.0,1.0,0.5,0.21052631578947367,0.25,0.5,,,,,,0.05263157894736842,,,,0.631578947368421,0.4166666666666667,0.45454545454545453,0.6,,,,,,,,0.1111111111111111,1.0,,,0.6666666666666666,0.3333333333333333,0.7894736842105263,0.4166666666666667,0.5381052631578948,,0.5320055555555556,0.05,0.14285714285714285,,0.5416666666666666,4.45,25.838461538461537,0.5204081632653061,,,,,,,,,,,,False,,,
203933,1610612750,T.J. Warren,T.J. Warren,203933,MIN,7480.0,125,51.0,266,265,56,101.0,37.0,531,7.0,9.0,2.0,3.0,,,6.0,15.0,3.0,4.0,1.0,5.0,2.0,,,1.0,8.0,,,1.0,2.0,16.0,28.0,2.0,13.0,3.0,41.0,263.0,4.0,6.0,,2.0,1.0,9.0,1.0,3.0,1.0,2.0,,5.0,26.0,6.0,6.0,,4.0,,8.0,1.0,1.0,,5.0,4.0,9.0,2.0,2.0,1.0,2.0,2.0,22.0,1.0,4.0,,5.0,10.0,2.0,17.0,5.0,22.0,,4.0,2.0,2.0,1.0,,1.0,3.0,,,,1.0,4.0,1.0,1.0,6.0,11.0,,1.0,1.0,2.0,,,,4.0,,,2.0,,1.0,,,,,1.0,1.0,1.0,,,,5.0,56,1.0,,0.8125,0.9285714285714286,1.0,0.15384615384615385,,0.5,0.15384615384615385,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.4634146341463415,0.5,0.5,0.47674418604651164,0.5,0.5,0.3170731707317073,,0.03571428571428571,0.1111111111111111,,,15.460526315789474,0.25,0.18181818181818182,,0.14084507042253522,0.05555555555555555,0.1111111111111111,0.016666666666666666,0.12931034482758622,0.03787878787878788,0.07692307692307693,0.05714285714285714,,0.022727272727272728,,0.21428571428571427,0.09523809523809523,0.2,0.09375,0.15384615384615385,,1.0,0.21951219512195122,0.7777777777777778,0.875,0.5714285714285714,0.36585365853658536,0.4,0.4,1.0,0.0975609756097561,0.75,0.75,1.0,0.12195121951219512,0.2,0.2,1.0,0.1951219512195122,0.125,0.125,1.0,0.375,0.6666666666666666,,0.25,,,,,,,,0.4,0.5,0.5365853658536586,0.125,0.5221841463414634,0.46900000000000003,0.45237999999999995,0.046511627906976744,0.06666666666666667,0.21951219512195122,0.12195121951219512,8.425,24.323076923076922,0.21052631578947367,,,,,,,,,,,,False,,,
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,58093.0,968,81.0,1915,1925,316,288.0,213.0,3840,29.0,44.0,,,6.0,8.0,24.0,64.0,6.0,16.0,16.0,41.0,5.0,1.0,6.0,72.0,167.0,2.0,11.0,10.0,27.0,59.0,124.0,88.0,208.0,61.0,443.0,2103.0,4.0,7.0,3.0,16.0,4.0,21.0,13.0,21.0,11.0,33.0,24.0,83.0,56.0,62.0,219.0,45.0,,,167.0,72.0,7.0,1.0,110.0,57.0,167.0,40.0,17.0,70.0,35.0,5.0,391.0,5.0,10.0,,35.0,43.0,,78.0,15.0,93.0,1.0,45.0,30.0,15.0,42.0,7.0,36.0,12.0,,6.0,1.0,2.0,54.0,3.0,8.0,26.0,59.0,,1.0,1.0,65.0,,1.0,12.0,67.0,4.0,3.0,20.0,9.0,5.0,1.0,2.0,,1.0,2.0,6.0,3.0,,,,81.0,306,3.0,8.0,0.4745762711864407,0.4745762711864407,0.8295454545454546,0.4230769230769231,0.1875,0.3333333333333333,0.4230769230769231,0.47580645161290325,0.5714285714285714,0.6190476190476191,0.5753012048192772,0.3695652173913043,0.5462962962962963,0.6111111111111112,0.4,0.6287878787878788,0.6265060240963856,0.004807692307692308,0.056451612903225805,0.045454545454545456,0.0625,0.005988023952095809,19.184430027803522,0.7777777777777778,,,0.07875457875457875,0.021321961620469083,0.09067357512953368,0.012658227848101266,0.08369098712446352,0.017361111111111112,0.01948051948051948,0.024390243902439025,0.014492753623188406,0.017857142857142856,,0.0748663101604278,0.056818181818181816,0.14736842105263157,0.08496732026143791,0.1125,0.005813953488372093,0.5,0.13253012048192772,0.6590909090909091,0.6904761904761905,0.3448275862068966,0.1927710843373494,0.375,0.4,0.5416666666666666,0.04819277108433735,0.375,0.4,0.8333333333333334,0.12349397590361445,0.3902439024390244,0.3902439024390244,1.0,0.5030120481927711,0.4311377245508982,0.43373493975903615,0.7916666666666666,,,,0.21739130434782608,0.4782608695652174,0.18181818181818182,0.5,0.14814814814814814,0.75,0.1111111111111111,0.16666666666666666,0.5,0.37037037037037035,0.7590361445783133,0.4311377245508982,0.5206725903614459,0.4918078947368421,0.49671018518518517,0.06837606837606838,0.14285714285714285,0.04740406320541761,0.1873589164785553,7.729032258064516,25.175961538461543,0.1650130548302872,1.0,0.2,1.0,0.0625,,1.0,,,4.0,,0.018957345971563982,False,,1.0,
1631159,1610612750,Leonard Miller,Leonard Miller,1631159,MIN,3144.0,52,8.0,121,117,43,87.0,13.0,238,8.0,11.0,3.0,4.0,4.0,5.0,1.0,2.0,2.0,2.0,1.0,2.0,,,,1.0,3.0,,,1.0,1.0,11.0,15.0,2.0,5.0,1.0,29.0,121.0,3.0,4.0,,,,6.0,5.0,7.0,1.0,1.0,1.0,14.0,14.0,8.0,6.0,,4.0,,3.0,1.0,1.0,,5.0,3.0,8.0,3.0,,3.0,1.0,1.0,19.0,4.0,1.0,,4.0,7.0,4.0,15.0,5.0,20.0,1.0,2.0,1.0,1.0,1.0,,,,,1.0,,,1.0,1.0,,2.0,5.0,,,,1.0,,,,2.0,,,1.0,,1.0,,1.0,,,,1.0,1.0,,,,14.0,43,1.0,,0.6363636363636364,0.7777777777777778,1.0,0.4,,1.0,0.4,0.7333333333333333,0.75,0.7142857142857143,0.7,0.75,0.8125,0.6904761904761905,0.75,0.7777777777777778,0.25,,0.06666666666666667,0.09090909090909091,,,16.176470588235293,1.0,0.5,,0.30434782608695654,0.038461538461538464,0.2222222222222222,0.16666666666666666,0.2682926829268293,0.1,0.07692307692307693,,,0.21052631578947367,,0.3333333333333333,0.3333333333333333,,0.25,0.2,0.16666666666666666,1.0,0.55,0.7272727272727273,0.8,0.75,0.1,0.5,0.5,,0.1,1.0,1.0,0.5,0.1,0.5,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,1.0,0.75,0.3333333333333333,,,,,0.625,0.8,,,0.125,1.0,0.8,0.3333333333333333,0.5478575,0.5983499999999999,0.57334375,0.047619047619047616,0.0625,0.20689655172413793,0.4827586206896552,5.753333333333333,24.560000000000002,0.35537190082644626,,,,,,,,,,,,False,,,
1631111,1610612750,Wendell Moore Jr.,Wendell Moore Jr.,1631111,MIN,4507.0,75,-6.0,178,176,78,118.0,22.0,354,4.0,4.0,,,2.0,2.0,5.0,7.0,,1.0,,2.0,,,1.0,,4.0,,,,2.0,9.0,12.0,,6.0,,18.0,189.0,,,,,,,3.0,4.0,,3.0,,6.0,10.0,8.0,,,,,4.0,,,,4.0,2.0,6.0,1.0,1.0,2.0,,2.0,14.0,,,,4.0,8.0,,12.0,,12.0,,5.0,3.0,2.0,2.0,1.0,,2.0,,2.0,,1.0,4.0,,3.0,2.0,5.0,,,,1.0,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,6.0,78,2.0,,0.5555555555555556,0.5555555555555556,,,,,,0.75,,0.75,0.5,,0.42857142857142855,0.5,,0.42857142857142855,0.3333333333333333,,,,,,10.837438423645322,0.5,,,0.25,,0.13333333333333333,,0.1935483870967742,,,,,,,0.2727272727272727,0.2,0.3333333333333333,0.2222222222222222,,,1.0,0.2222222222222222,1.0,1.0,0.5,0.3888888888888889,0.7142857142857143,0.7142857142857143,0.6,0.05555555555555555,,,,0.1111111111111111,,,,0.2222222222222222,,,,,,,,,,,0.2857142857142857,1.0,0.14285714285714285,,0.2857142857142857,,0.5555555555555556,,0.5370194444444444,,0.5625428571428571,,,,0.3333333333333333,7.25,24.55,0.43820224719101125,,,,,,,,,,,,False,,,
1628972,1610612750,Troy Brown Jr.,Troy Brown Jr.,1628972,MIN,11518.0,192,-5.0,406,406,139,168.0,45.0,812,7.0,8.0,1.0,2.0,4.0,5.0,2.0,7.0,1.0,1.0,7.0,16.0,3.0,1.0,3.0,11.0,29.0,1.0,1.0,2.0,10.0,10.0,16.0,18.0,45.0,10.0,84.0,473.0,1.0,2.0,3.0,4.0,,11.0,5.0,9.0,3.0,13.0,8.0,27.0,10.0,10.0,45.0,9.0,2.0,,29.0,11.0,1.0,,14.0,8.0,22.0,4.0,4.0,9.0,4.0,1.0,52.0,5.0,,1.0,14.0,13.0,4.0,31.0,6.0,37.0,,3.0,3.0,,6.0,4.0,5.0,7.0,1.0,1.0,,,13.0,,3.0,11.0,15.0,1.0,,1.0,8.0,,3.0,1.0,10.0,,,3.0,2.0,,,,,,,,,,,,27.0,138,,2.0,0.5,0.5555555555555556,0.8333333333333334,0.4,0.75,0.23076923076923078,0.4,0.625,0.5,0.5555555555555556,0.6065573770491803,0.9166666666666666,0.4318181818181818,0.6363636363636364,0.9166666666666666,0.5192307692307693,0.7377049180327869,,0.0625,,0.14285714285714285,,17.286652078774615,0.46153846153846156,0.3333333333333333,0.07692307692307693,0.12149532710280374,,0.1686746987951807,0.06172839506172839,0.14210526315789473,0.030120481927710843,,,,0.07142857142857142,0.04,0.058823529411764705,0.10416666666666667,0.24,0.12280701754385964,0.2692307692307692,,,0.13114754098360656,0.875,0.875,0.7142857142857143,0.11475409836065574,0.2857142857142857,0.3333333333333333,,0.01639344262295082,1.0,1.0,,0.26229508196721313,0.4375,0.4375,1.0,0.47540983606557374,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.3333333333333333,0.5,,0.5,0.16666666666666666,1.0,1.0,0.22727272727272727,0.8,0.13636363636363635,0.3333333333333333,0.45454545454545453,0.2,0.8688524590163934,0.3793103448275862,0.5357999999999999,0.5347500000000001,0.5429022727272727,0.046875,0.15789473684210525,0.13095238095238096,0.32142857142857145,5.874999999999999,24.986666666666668,0.34236453201970446,2.0,0.6666666666666666,1.0,,,,,,,,,False,,,
1629003,1610612750,Shake Milton,Shake Milton,1629003,MIN,15674.0,261,-48.0,561,559,198,211.0,62.0,1120,15.0,25.0,1.0,1.0,4.0,7.0,13.0,33.0,3.0,5.0,6.0,12.0,1.0,2.0,4.0,2.0,17.0,,,1.0,8.0,31.0,63.0,8.0,29.0,23.0,109.0,627.0,4.0,6.0,1.0,1.0,,11.0,9.0,17.0,3.0,12.0,10.0,37.0,42.0,20.0,21.0,3.0,,1.0,16.0,2.0,6.0,1.0,19.0,6.0,25.0,1.0,5.0,12.0,7.0,,56.0,1.0,,,11.0,15.0,,26.0,1.0,27.0,,9.0,6.0,3.0,8.0,3.0,6.0,4.0,1.0,2.0,,,12.0,,7.0,14.0,20.0,,1.0,,21.0,1.0,,1.0,24.0,2.0,,11.0,2.0,,1.0,,,,,1.0,1.0,,,1.0,37.0,197,1.0,2.0,0.6774193548387096,0.6774193548387096,0.875,0.27586206896551724,1.0,0.25,0.2857142857142857,0.49206349206349204,0.6666666666666666,0.5294117647058824,0.4673913043478261,0.7857142857142857,0.46551724137931033,0.529126213592233,0.7857142857142857,0.5441176470588235,0.31521739130434784,0.034482758620689655,0.09523809523809523,0.16,0.06060606060606061,0.058823529411764705,18.196202531645568,0.6666666666666666,,,0.10869565217391304,,0.0873015873015873,0.009174311926605505,0.09848484848484848,0.00398406374501992,,,,0.014084507042253521,,0.09090909090909091,0.1323529411764706,0.07692307692307693,0.06451612903225806,0.15151515151515152,,1.0,0.2717391304347826,0.6,0.7142857142857143,0.6666666666666666,0.358695652173913,0.3939393939393939,0.41935483870967744,0.7692307692307693,0.05434782608695652,0.6,0.6,0.3333333333333333,0.13043478260869565,0.5,0.5,1.0,0.18478260869565216,0.11764705882352941,0.125,0.5,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,0.2413793103448276,0.5714285714285714,0.13793103448275862,0.5,0.27586206896551724,0.125,0.5869565217391305,0.125,0.5308916666666667,0.46425,0.5348962962962963,0.10891089108910891,0.1527777777777778,0.10091743119266056,0.3394495412844037,7.296825396825395,26.07586206896551,0.35294117647058826,1.0,1.0,1.0,,,1.0,,,,,,False,,,
