EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,SecondChanceTurnovers,Offensive Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,Transition Take Fouls,3SecondViolations,BlockedCorner3,HeaveAttempts,on
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,29325.0,489,-132,976,973,169,253.0,112.0,1949,1.0,5.0,,,,1.0,1.0,3.0,3.0,8.0,14.0,25.0,2.0,3.0,5.0,6.0,27.0,69.0,5.0,8.0,,10.0,5.0,16.0,41.0,94.0,2.0,135.0,1181,,,7.0,11.0,21.0,1.0,4.0,5.0,16.0,1.0,18.0,,10.0,105.0,18.0,68.0,27.0,2.0,1.0,51.0,50.0,101.0,37.0,13.0,36.0,14.0,1.0,252.0,4.0,1.0,18.0,12.0,1.0,31,5.0,36,,17.0,10.0,7.0,17.0,3.0,15.0,5.0,,2.0,,,22.0,4.0,10.0,24.0,,1.0,8.0,2.0,1.0,,2.0,,1.0,,1.0,,4.0,2.0,2.0,4.0,1.0,18.0,169,3.0,,,,0.8536585365853658,0.43617021276595747,0.6363636363636364,0.3125,0.44086021505376344,0.3125,,0.25,0.6045454545454545,0.9545454545454546,0.425,0.6090909090909091,0.9545454545454546,0.45,0.8545454545454545,0.010638297872340425,0.125,0.4,,,,0.014492753623188406,11.870503597122303,0.7727272727272727,0.041666666666666664,0.0547945205479452,0.004098360655737705,0.08737864077669903,0.01509433962264151,0.07058823529411765,0.009823182711198428,,,0.015957446808510637,0.012987012987012988,0.07,0.04878048780487805,0.02702702702702703,0.0903954802259887,0.06896551724137931,,0.25,0.045454545454545456,0.2,0.3333333333333333,,0.02727272727272727,0.3333333333333333,0.3333333333333333,,0.07272727272727272,0.375,0.375,,0.22727272727272727,0.56,0.56,1.0,0.6272727272727273,0.391304347826087,0.39705882352941174,0.7777777777777778,,,,0.2727272727272727,0.6666666666666666,1.0,0.7272727272727273,0.625,1.0,0.05,,0.3,0.8333333333333334,0.5,,0.9,0.39705882352941174,0.5297105504587155,0.5254,0.5054184210526316,0.00909090909090909,,0.010638297872340425,0.15555555555555556,0.13333333333333333,12.862499999999999,25.619148936170216,0.17315573770491804,,,2.0,,,,0.009345794392523364,,,,,1.0,,,,,,,1.0,False
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,96664.0,1611,-166,3305,3291,661,672.0,382.0,6596,148.0,255.0,18.0,30.0,29.0,47.0,149.0,334.0,3.0,12.0,12.0,39.0,2.0,5.0,2.0,7.0,73.0,228.0,4.0,16.0,6.0,42.0,300.0,601.0,85.0,267.0,244.0,1099.0,3774,28.0,61.0,6.0,21.0,101.0,47.0,107.0,8.0,49.0,78.0,196.0,298.0,302.0,240.0,15.0,220.0,73.0,93.0,2.0,43.0,67.0,110.0,51.0,16.0,29.0,11.0,3.0,287.0,17.0,44.0,87.0,111.0,15.0,213,63.0,276,14.0,60.0,40.0,20.0,58.0,4.0,20.0,54.0,9.0,38.0,3.0,3.0,112.0,16.0,86.0,189.0,7.0,15.0,277.0,23.0,21.0,,304.0,38.0,2.0,143.0,2.0,23.0,80.0,45.0,35.0,81.0,51.0,196.0,655,17.0,23.0,0.49666666666666665,0.5209790209790209,0.9411764705882353,0.31835205992509363,0.2857142857142857,0.16326530612244897,0.3281853281853282,0.49916805324459235,0.45901639344262296,0.4392523364485981,0.4925115207373272,0.45121951219512196,0.3782051282051282,0.5501002004008017,0.5263157894736842,0.4875,0.3076036866359447,0.00749063670411985,0.15474209650582363,0.1568627450980392,0.15568862275449102,0.08333333333333333,0.02564102564102564,0.0043859649122807015,29.695024077046547,0.5178571428571429,0.19736842105263158,0.13875,0.05314009661835749,0.12305516265912306,0.02135678391959799,0.13138686131386862,0.037561576354679806,0.05263157894736842,0.02666666666666667,0.025728987993138937,0.009389671361502348,0.13134328358208955,0.14893617021276595,0.1323529411764706,0.11517367458866545,0.15,0.03713527851458886,0.6296296296296297,0.29377880184331795,0.5803921568627451,0.6883720930232559,0.49324324324324326,0.3847926267281106,0.44610778443113774,0.5283687943262412,0.5100671140939598,0.013824884792626729,0.25,0.2727272727272727,,0.044930875576036866,0.3076923076923077,0.3157894736842105,0.9166666666666666,0.2626728110599078,0.3201754385964912,0.32158590308370044,0.9452054794520548,0.36585365853658536,0.6,0.1111111111111111,0.06097560975609756,0.4,0.5,0.1951219512195122,0.25,1.0,0.30128205128205127,0.6170212765957447,0.04487179487179487,0.2857142857142857,0.2692307692307692,0.14285714285714285,0.6013824884792627,0.33181818181818185,0.5163218277066358,0.49714083333333314,0.4990624161073826,0.14871794871794872,0.20254957507082152,0.007434944237918215,0.09190172884440401,0.17834394904458598,5.264891846921799,26.672284644194747,0.2,27.0,28.0,9.0,28.0,9.0,6.0,0.05813953488372093,2.0,,,2.0,,1.0,,0.022222222222222223,2.0,,1.0,8.0,False
1629117,1610612763,Wenyen Gabriel,Wenyen Gabriel,1629117,MEM,4535.0,76,-17,152,154,50,15.0,24.0,306,6.0,13.0,2.0,4.0,1.0,3.0,1.0,3.0,,,1.0,3.0,,,1.0,1.0,,3.0,,1.0,,,7.0,16.0,1.0,6.0,,17.0,147,2.0,4.0,,1.0,4.0,2.0,4.0,1.0,1.0,,7.0,10.0,4.0,3.0,,3.0,,2.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,6.0,10.0,5.0,1.0,16,7.0,23,,2.0,1.0,1.0,4.0,,2.0,4.0,,2.0,,,8.0,2.0,2.0,10.0,1.0,1.0,6.0,1.0,,,5.0,1.0,,3.0,,,2.0,2.0,,2.0,2.0,7.0,50,,,0.7142857142857143,1.0,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.4375,0.5,0.5,0.38636363636363635,0.4,0.7,0.3541666666666667,0.4,0.7,0.2727272727272727,,0.125,0.15384615384615385,,,,,17.97752808988764,0.5,0.5,0.15625,0.1276595744680851,0.23809523809523808,0.030303030303030304,0.20270270270270271,0.0875,0.08,0.2857142857142857,0.037037037037037035,,0.16666666666666666,0.07692307692307693,0.2857142857142857,0.22580645161290322,0.2727272727272727,,1.0,0.5909090909090909,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.13636363636363635,,,,0.8,0.5,,,,,0.2,,,0.6,0.3333333333333333,0.2,1.0,,,0.8636363636363636,,0.580031818181818,0.5912375000000001,0.5398400000000001,0.125,0.16666666666666666,,0.23529411764705882,0.4117647058823529,2.83125,24.116666666666664,0.32894736842105265,,4.0,1.0,3.0,,,0.13333333333333333,,,,,,,,,,,,,False
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,73898.0,1232,-195,2537,2541,495,597.0,307.0,5078,109.0,160.0,9.0,13.0,25.0,34.0,42.0,109.0,34.0,76.0,23.0,48.0,3.0,7.0,4.0,9.0,99.0,262.0,11.0,25.0,18.0,50.0,185.0,345.0,122.0,310.0,120.0,856.0,2987,18.0,29.0,14.0,32.0,99.0,38.0,72.0,22.0,59.0,38.0,180.0,134.0,236.0,231.0,135.0,260.0,99.0,45.0,7.0,105.0,93.0,198.0,62.0,31.0,61.0,39.0,5.0,489.0,15.0,15.0,69.0,59.0,2.0,130,32.0,162,7.0,40.0,25.0,15.0,46.0,11.0,29.0,51.0,10.0,17.0,6.0,8.0,97.0,13.0,48.0,100.0,3.0,5.0,103.0,2.0,3.0,1.0,137.0,10.0,14.0,48.0,3.0,19.0,13.0,8.0,5.0,16.0,11.0,171.0,490,11.0,6.0,0.3621621621621622,0.37640449438202245,0.6311475409836066,0.3935483870967742,0.4375,0.3728813559322034,0.3961038961038961,0.5362318840579711,0.6206896551724138,0.5277777777777778,0.5618320610687023,0.639344262295082,0.5419847328244275,0.5910364145658263,0.6736111111111112,0.5933333333333334,0.4732824427480916,0.02258064516129032,0.13043478260869565,0.125,0.21100917431192662,0.02631578947368421,0.020833333333333332,0.022900763358778626,27.718329306178806,0.4742268041237113,0.034482758620689655,0.09577922077922078,0.024271844660194174,0.12825278810408922,0.02358490566037736,0.11091854419410745,0.023923444976076555,0.008298755186721992,,0.026845637583892617,0.015873015873015872,0.07630522088353414,0.09433962264150944,0.14705882352941177,0.14014251781472684,0.08547008547008547,0.024475524475524476,0.6875,0.24427480916030533,0.68125,0.7785714285714286,0.30275229357798167,0.166412213740458,0.3853211009174312,0.4883720930232558,0.47619047619047616,0.11603053435114503,0.4473684210526316,0.4594594594594595,0.4117647058823529,0.0732824427480916,0.4791666666666667,0.48936170212765956,0.9130434782608695,0.4,0.37786259541984735,0.38671875,0.5656565656565656,0.21311475409836064,0.6923076923076923,0.1111111111111111,0.11475409836065574,0.42857142857142855,0.6666666666666666,0.4098360655737705,0.44,0.7272727272727273,0.2595419847328244,0.7352941176470589,0.06870229007633588,0.4444444444444444,0.3816793893129771,0.36,0.7175572519083969,0.38076923076923075,0.5327904287901992,0.5142421052631578,0.5125313953488373,0.07204610951008646,0.12532637075718014,0.006430868167202572,0.11565420560747663,0.2102803738317757,7.293333333333334,26.06322580645161,0.1951123374063855,21.0,14.0,5.0,12.0,,1.0,0.042071197411003236,6.0,,,2.0,1.0,3.0,3.0,0.03636363636363636,,,,2.0,False
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,40246.0,671,-67,1360,1363,371,377.0,215.0,2723,36.0,66.0,7.0,16.0,8.0,18.0,19.0,49.0,2.0,10.0,10.0,24.0,2.0,5.0,3.0,5.0,34.0,106.0,5.0,14.0,12.0,31.0,57.0,125.0,44.0,130.0,74.0,320.0,1543,9.0,23.0,7.0,19.0,45.0,12.0,28.0,15.0,36.0,23.0,92.0,64.0,50.0,120.0,12.0,105.0,34.0,17.0,,36.0,16.0,52.0,12.0,4.0,19.0,17.0,,120.0,22.0,21.0,16.0,42.0,3.0,61,46.0,107,14.0,24.0,17.0,7.0,24.0,5.0,13.0,13.0,1.0,11.0,2.0,1.0,37.0,9.0,27.0,48.0,2.0,2.0,62.0,4.0,,,89.0,7.0,2.0,39.0,2.0,5.0,7.0,3.0,4.0,8.0,4.0,90.0,370,3.0,4.0,0.5614035087719298,0.64,0.9090909090909091,0.3384615384615385,0.3684210526315789,0.4166666666666667,0.34108527131782945,0.456,0.391304347826087,0.42857142857142855,0.4823529411764706,0.4642857142857143,0.5390625,0.5425170068027211,0.4787234042553192,0.6052631578947368,0.5098039215686274,,0.136,0.13636363636363635,0.14285714285714285,0.1,,,20.41949413942011,0.6486486486486487,0.07692307692307693,0.1320754716981132,0.051597051597051594,0.052980132450331126,0.07357859531772576,0.0935483870967742,0.060906515580736544,0.05755395683453238,0.02,0.06995884773662552,0.08928571428571429,0.15447154471544716,0.14285714285714285,0.05454545454545454,0.06550218340611354,0.0136986301369863,0.10687022900763359,0.5,0.25882352941176473,0.5454545454545454,0.631578947368421,0.6388888888888888,0.19215686274509805,0.3877551020408163,0.4523809523809524,0.42105263157894735,0.0392156862745098,0.2,0.2222222222222222,0.5,0.09411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.41568627450980394,0.32075471698113206,0.32075471698113206,0.8823529411764706,0.38095238095238093,0.4375,0.14285714285714285,0.11904761904761904,0.4,1.0,0.3333333333333333,0.35714285714285715,1.0,0.28125,0.4444444444444444,0.078125,0.6,0.484375,0.3870967741935484,0.7686274509803922,0.3238095238095238,0.5270632411067192,0.5160322580645162,0.5128870967741936,0.14186851211072665,0.2484076433121019,0.015151515151515152,0.140625,0.2875,5.1568,25.77692307692308,0.2727941176470588,6.0,14.0,4.0,2.0,,,0.05504587155963303,,,,3.0,,1.0,1.0,0.06818181818181818,,,,1.0,False
1630205,1610612763,Lamar Stevens,Lamar Stevens,1630205,MEM,21467.0,358,9,706,708,205,166.0,101.0,1414,31.0,53.0,5.0,10.0,11.0,17.0,27.0,61.0,4.0,14.0,4.0,18.0,,,2.0,4.0,5.0,16.0,,4.0,1.0,4.0,62.0,128.0,9.0,34.0,27.0,178.0,759,7.0,20.0,,4.0,16.0,20.0,31.0,3.0,8.0,13.0,62.0,66.0,58.0,27.0,,15.0,5.0,14.0,2.0,10.0,6.0,16.0,5.0,1.0,8.0,2.0,,38.0,7.0,10.0,32.0,18.0,5.0,55,18.0,73,2.0,16.0,13.0,3.0,8.0,2.0,4.0,4.0,,4.0,1.0,,12.0,3.0,14.0,24.0,,1.0,23.0,2.0,1.0,,33.0,7.0,2.0,17.0,,2.0,13.0,8.0,5.0,13.0,4.0,62.0,204,2.0,1.0,0.532258064516129,0.5789473684210527,1.0,0.2647058823529412,,0.375,0.2727272727272727,0.484375,0.35,0.6451612903225806,0.4660493827160494,0.2916666666666667,0.6282051282051282,0.5057471264367817,0.32,0.6739130434782609,0.20987654320987653,0.058823529411764705,0.109375,0.11320754716981132,0.13114754098360656,,0.1111111111111111,,22.275449101796408,0.6666666666666666,0.23809523809523808,0.10112359550561797,0.045662100456621,0.19393939393939394,0.04964539007092199,0.1457725947521866,0.04722222222222222,0.047619047619047616,0.09523809523809523,0.0594059405940594,0.025,0.1111111111111111,0.046153846153846156,0.1875,0.1623931623931624,0.2708333333333333,0.027777777777777776,0.3076923076923077,0.3271604938271605,0.5849056603773585,0.6595744680851063,0.6451612903225806,0.3765432098765432,0.4426229508196721,0.5094339622641509,0.4074074074074074,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,0.1111111111111111,0.2222222222222222,0.25,1.0,0.09876543209876543,0.3125,0.3125,1.0,0.4166666666666667,0.5,0.2,,,,0.16666666666666666,,,0.4358974358974359,0.6470588235294118,0.10256410256410256,0.5,0.10256410256410256,0.25,0.5370370370370371,0.3333333333333333,0.5136450310559005,0.4898588235294118,0.5256653846153846,0.09883720930232558,0.12318840579710146,,0.0898876404494382,0.34831460674157305,7.3757812499999975,25.255882352941182,0.29036827195467424,2.0,10.0,2.0,1.0,,,0.03508771929824561,,,,1.0,,,,0.037037037037037035,,,,1.0,False
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,8090.0,135,-21,270,278,79,56.0,49.0,548,5.0,12.0,3.0,5.0,3.0,3.0,5.0,15.0,1.0,6.0,,2.0,,1.0,,1.0,4.0,10.0,,,1.0,2.0,11.0,33.0,4.0,12.0,3.0,37.0,301,3.0,6.0,,1.0,8.0,3.0,9.0,1.0,3.0,,9.0,,22.0,12.0,,10.0,4.0,1.0,,18.0,4.0,22.0,4.0,,13.0,4.0,1.0,48.0,3.0,4.0,18.0,13.0,1.0,32,8.0,40,1.0,5.0,3.0,2.0,6.0,,6.0,2.0,1.0,,,1.0,8.0,2.0,3.0,12.0,,1.0,7.0,,1.0,,9.0,1.0,,4.0,,1.0,2.0,1.0,1.0,2.0,2.0,9.0,79,2.0,1.0,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.37777777777777777,0.42857142857142855,0.375,0.37755102040816324,0.5,0.34615384615384615,0.26666666666666666,,0.030303030303030304,0.08333333333333333,,,,,17.53846153846154,0.75,0.2,0.203125,0.047619047619047616,0.29508196721311475,0.04477611940298507,0.248,0.046357615894039736,0.06666666666666667,,0.038461538461538464,0.06666666666666667,0.2413793103448276,0.16666666666666666,0.18181818181818182,0.3111111111111111,0.25,0.03571428571428571,1.0,0.26666666666666666,0.4166666666666667,0.45454545454545453,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.13333333333333333,0.16666666666666666,0.16666666666666666,,0.044444444444444446,,,,0.2222222222222222,0.4,0.4,1.0,0.7142857142857143,0.6,,0.14285714285714285,,,,,,0.25,1.0,0.08333333333333333,,0.16666666666666666,0.5,0.5333333333333333,0.4,0.5149079545454546,0.5387500000000001,0.5116181818181819,0.08333333333333333,0.1111111111111111,,0.21621621621621623,0.24324324324324326,7.384848484848486,26.23333333333333,0.29259259259259257,2.0,6.0,2.0,,,,0.044444444444444446,,,,1.0,,,,0.07142857142857142,,,,,False
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,25381.0,423,-101,845,849,186,186.0,130.0,1694,31.0,55.0,13.0,23.0,5.0,7.0,11.0,34.0,,,,,,,,,,,,,,,42.0,89.0,,,13.0,97.0,997,16.0,30.0,,,38.0,8.0,15.0,,,1.0,17.0,46.0,38.0,,,,,11.0,,16.0,6.0,22.0,5.0,1.0,8.0,7.0,1.0,50.0,15.0,31.0,36.0,13.0,3.0,52,48.0,100,3.0,10.0,5.0,5.0,11.0,3.0,5.0,13.0,1.0,6.0,,2.0,24.0,13.0,30.0,47.0,,6.0,19.0,4.0,1.0,,15.0,3.0,,9.0,,,16.0,10.0,6.0,16.0,10.0,17.0,186,4.0,,0.5476190476190477,0.7419354838709677,,,,,,0.47191011235955055,0.5333333333333333,0.5333333333333333,0.47191011235955055,0.5333333333333333,0.5333333333333333,0.5105263157894737,0.5757575757575758,0.5666666666666667,,,0.12359550561797752,0.18181818181818182,0.029411764705882353,,,,11.864406779661017,0.4583333333333333,0.15789473684210525,0.07784431137724551,0.1169811320754717,0.18,0.08426966292134831,0.1335149863760218,0.1038374717832957,0.1595744680851064,0.09523809523809523,0.06060606060606061,0.15217391304347827,0.08064516129032258,0.0958904109589041,0.03125,0.1901840490797546,0.13513513513513514,0.08333333333333333,0.625,0.6179775280898876,0.5636363636363636,0.6888888888888889,0.5483870967741935,0.38202247191011235,0.3235294117647059,0.3333333333333333,0.5454545454545454,,,,,,,,,,,,,0.7666666666666667,0.5652173913043478,0.07692307692307693,,,,,,,0.4666666666666667,0.7142857142857143,,,,,0.6179775280898876,,0.5724617977528088,0.5652440000000001,0.51548,0.09473684210526316,0.09473684210526316,,0.3917525773195876,0.17525773195876287,4.098876404494382,,0.22011834319526627,6.0,22.0,6.0,6.0,6.0,1.0,0.09302325581395349,,,,2.0,,,,0.1111111111111111,,1.0,,,False
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,3581.0,60,-29,122,121,16,31.0,14.0,243,2.0,2.0,,,1.0,1.0,,2.0,,1.0,,3.0,,,,,,4.0,,1.0,,,2.0,5.0,,7.0,,4.0,151,,,,1.0,,1.0,1.0,,,,2.0,2.0,2.0,,,4.0,,1.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,4.0,3.0,,7,,7,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,2.0,,4.0,4.0,,,3.0,1.0,,,2.0,,,1.0,,,,,,,,2.0,16,,,0.5,0.5,,,,,,0.4,,1.0,0.16666666666666666,,1.0,0.15384615384615385,,1.0,0.5833333333333334,,0.2,,0.5,,,,10.563380281690142,0.5,,0.1,,0.16666666666666666,,0.12962962962962962,,,,,,0.125,0.11764705882352941,,0.0625,0.375,,,0.16666666666666666,1.0,1.0,0.5,0.16666666666666666,,,,0.08333333333333333,,,,0.25,,,,0.3333333333333333,,,,,,,,,,1.0,,,1.0,1.0,,,,,0.75,,0.5598458333333334,0.4872,0.8576,0.07692307692307693,0.16666666666666666,,,0.5,6.580000000000001,24.22857142857143,0.13114754098360656,,,,,,,,,,,,,,,,,,,,False
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,70862.0,1181,-204,2365,2360,472,528.0,290.0,4725,67.0,105.0,19.0,28.0,11.0,19.0,33.0,81.0,6.0,14.0,23.0,77.0,,5.0,3.0,10.0,59.0,154.0,4.0,15.0,5.0,26.0,106.0,200.0,82.0,231.0,41.0,499.0,2733,23.0,43.0,4.0,20.0,61.0,19.0,41.0,8.0,36.0,10.0,72.0,134.0,78.0,237.0,9.0,154.0,59.0,16.0,1.0,52.0,46.0,98.0,34.0,12.0,34.0,13.0,5.0,242.0,25.0,32.0,94.0,89.0,27.0,210,59.0,269,17.0,33.0,24.0,9.0,29.0,5.0,19.0,20.0,3.0,10.0,,6.0,49.0,8.0,36.0,62.0,1.0,3.0,59.0,5.0,1.0,1.0,61.0,10.0,,28.0,3.0,3.0,38.0,24.0,14.0,40.0,21.0,72.0,470,5.0,3.0,0.6320754716981132,0.7528089887640449,0.9634146341463414,0.354978354978355,0.2,0.2222222222222222,0.354978354978355,0.53,0.5348837209302325,0.4634146341463415,0.531322505800464,0.4603174603174603,0.4025974025974026,0.5495594713656388,0.4765625,0.43902439024390244,0.5359628770301624,0.004329004329004329,0.08,0.09523809523809523,0.07407407407407407,,0.012987012987012988,,18.547197640117993,0.5918367346938775,0.48214285714285715,0.15033783783783783,0.05351170568561873,0.1865079365079365,0.040257648953301126,0.16697080291970803,0.04675963904840033,0.06837606837606838,0.030303030303030304,0.03125,0.06358381502890173,0.16030534351145037,0.14814814814814814,0.12643678160919541,0.1969309462915601,0.1504424778761062,0.07589285714285714,0.525,0.24361948955916474,0.638095238095238,0.7052631578947368,0.6567164179104478,0.18793503480278423,0.4074074074074074,0.44,0.6060606060606061,0.03248259860788863,0.42857142857142855,0.42857142857142855,0.5,0.17865429234338748,0.2987012987012987,0.3026315789473684,0.9130434782608695,0.35730858468677495,0.38311688311688313,0.38311688311688313,0.9830508474576272,0.4444444444444444,0.6785714285714286,0.10526315789473684,0.07936507936507936,,,0.23809523809523808,0.26666666666666666,1.0,0.24675324675324675,0.5789473684210527,0.12987012987012986,0.3,0.33766233766233766,0.19230769230769232,0.7795823665893271,0.38311688311688313,0.5418476798143852,0.5307232558139534,0.5112428571428572,0.06873614190687362,0.12844036697247707,0.012875536480686695,0.12224448897795591,0.14428857715430862,5.192,25.328138528138542,0.19957716701902747,3.0,34.0,4.0,3.0,,,0.04697986577181208,,,,2.0,1.0,2.0,1.0,0.03571428571428571,,1.0,1.0,,False
