EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,Loose Ball Fouls,Loose Ball Fouls Drawn,OffensiveGoaltends,DefLongMidRangeReboundPct,StepOutOfBoundsTurnovers,HeaveAttempts,FTOffRebounds,Charge Fouls,Transition Take Fouls Drawn,OffFTReboundPct,BlockedCorner3,LongMidRangePctBlocked,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,on,Clear Path Fouls,Defensive 3 Seconds Violations,Corner3PctBlocked
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,59029.0,984,6.0,1979,2009,562,718,227,3988,52,71,9.0,14.0,12.0,18.0,64.0,13.0,63.0,89,148,113.0,94.0,380,2266,9.0,16.0,41.0,18.0,29.0,19.0,73.0,136.0,42.0,12.0,60.0,13.0,23.0,18.0,41.0,15.0,16.0,100.0,12.0,23.0,36.0,55.0,97,35.0,132,6.0,13.0,10.0,4.0,2.0,33.0,10.0,44.0,75,79.0,116.0,12.0,57.0,7.0,26.0,2.0,1.0,13.0,28.0,17.0,70.0,553,5.0,0.7640449438202247,0.8192771084337349,0.6013513513513513,0.5625,0.6206896551724138,0.5478927203065134,0.42857142857142855,0.46551724137931033,0.6070287539936102,0.5540540540540541,0.5140845070422535,0.4329501915708812,0.08783783783783784,0.056338028169014086,0.125,15.370946246112839,0.12121212121212122,0.11677282377919321,0.04627766599597585,0.07725321888412018,0.02745995423340961,0.09711846318036287,0.03747323340471092,0.05945945945945946,0.04608294930875576,0.032448377581120944,0.01020408163265306,0.10365853658536585,0.12121212121212122,0.07917888563049853,0.072,0.05217391304347826,0.6071428571428571,0.2720306513409962,0.7323943661971831,0.7761194029850746,0.7884615384615384,0.24521072796934865,0.04980842911877394,0.2413793103448276,0.5,0.6428571428571429,0.2222222222222222,0.3103448275862069,0.6666666666666666,0.7049808429118773,0.5195153100775193,0.5513625000000001,0.53459,0.18627450980392157,0.29533678756476683,0.10789473684210527,0.19210526315789472,5.533108108108109,25.78495575221239,0.28398180899444164,31.0,6.0,16.0,50.0,1.0,3.0,3.0,16.0,20.0,1.0,9.0,3.0,13.0,36.0,2.0,12.0,6.0,29.0,105.0,3.0,20.0,3.0,3.0,4.0,6.0,3.0,3.0,29.0,5.0,2.0,4.0,3.0,11.0,2.0,1.0,,13.0,1.0,5.0,0.9722222222222222,0.3185840707964602,0.16666666666666666,0.20689655172413793,0.32727272727272727,0.0967741935483871,0.021052631578947368,0.484375,0.5535714285714286,0.7419354838709677,0.46153846153846156,0.5,0.6666666666666666,0.19157088122605365,0.32,0.32,1.0,0.31746031746031744,0.31746031746031744,0.95,0.10714285714285714,0.3333333333333333,1.0,0.32142857142857145,0.1111111111111111,1.0,0.27586206896551724,0.1875,0.22413793103448276,0.23076923076923078,0.3333333333333333,17.0,4.0,5.0,,0.13157894736842105,2.0,3.0,,4.0,,,1.0,0.07692307692307693,,,,,,,,,,False,,2.0,
203493,1610612745,Reggie Bullock Jr.,Reggie Bullock Jr.,203493,HOU,18059.0,301,-8.0,619,626,104,154,65,1245,3,3,,,,,3.0,5.0,28.0,4,11,52.0,1.0,75,699,,,9.0,1.0,1.0,,8.0,8.0,,,28.0,1.0,7.0,2.0,9.0,,1.0,20.0,2.0,3.0,29.0,18.0,52,5.0,57,1.0,10.0,8.0,4.0,4.0,6.0,1.0,6.0,16,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,8.0,102,,1.0,1.0,0.36363636363636365,,1.0,0.5873015873015873,0.6428571428571429,0.5714285714285714,0.5952380952380952,0.6428571428571429,0.5714285714285714,0.8253968253968254,0.09090909090909091,,0.3333333333333333,9.956709956709958,0.6666666666666666,0.12244897959183673,0.019736842105263157,0.19078947368421054,0.014184397163120567,0.15719063545150502,0.017064846416382253,0.03333333333333333,0.016666666666666666,0.009009009009009009,0.03333333333333333,0.13636363636363635,0.09090909090909091,0.1810344827586207,0.2222222222222222,0.02857142857142857,0.5,0.047619047619047616,1.0,1.0,1.0,0.047619047619047616,0.07936507936507936,0.4444444444444444,,,,,,0.873015873015873,0.5503642857142856,0.5563875,0.5135071428571428,0.015873015873015872,0.09090909090909091,0.12,0.10666666666666667,10.736363636363636,24.661538461538466,0.1680129240710824,,1.0,14.0,24.0,2.0,3.0,1.0,2.0,8.0,1.0,4.0,1.0,4.0,22.0,3.0,7.0,2.0,6.0,63.0,3.0,8.0,2.0,5.0,1.0,5.0,2.0,1.0,2.0,,,,1.0,1.0,,,,,,2.0,0.9545454545454546,0.4230769230769231,0.42857142857142855,0.3333333333333333,0.4230769230769231,0.3333333333333333,,,,,0.2,0.2,1.0,0.38095238095238093,0.5833333333333334,0.5833333333333334,0.9285714285714286,0.2857142857142857,0.2962962962962963,1.0,0.42857142857142855,0.6666666666666666,0.5,0.5714285714285714,0.25,1.0,0.2857142857142857,0.5,0.5714285714285714,0.25,0.2857142857142857,,2.0,,,0.19230769230769232,,,,,,,,,1.0,,0.019230769230769232,0.03571428571428571,,,,,,False,,1.0,
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,52551.0,876,34.0,1766,1791,442,516,185,3557,54,87,14.0,27.0,9.0,16.0,40.0,4.0,29.0,74,131,68.0,26.0,240,1962,19.0,34.0,46.0,13.0,25.0,11.0,49.0,76.0,72.0,18.0,29.0,15.0,22.0,26.0,48.0,20.0,12.0,122.0,16.0,36.0,49.0,54.0,111,53.0,164,3.0,35.0,15.0,10.0,5.0,26.0,8.0,58.0,115,51.0,39.0,5.0,18.0,4.0,10.0,3.0,1.0,5.0,13.0,6.0,49.0,440,4.0,0.5135135135135135,0.5846153846153846,0.5648854961832062,0.5588235294117647,0.52,0.5376884422110553,0.55,0.4523809523809524,0.5555555555555556,0.5609756097560976,0.5104166666666666,0.3417085427135678,0.11450381679389313,0.10344827586206896,0.125,12.130325814536342,0.38461538461538464,0.13075060532687652,0.0801781737193764,0.11778846153846154,0.039119804400977995,0.12424607961399277,0.06060606060606061,0.09248554913294797,0.1043956043956044,0.03669724770642202,0.04878048780487805,0.15037593984962405,0.12037037037037036,0.1277258566978193,0.08421052631578947,0.03571428571428571,0.46153846153846156,0.4371859296482412,0.6206896551724138,0.6923076923076923,0.5925925925925926,0.20100502512562815,0.020100502512562814,0.1457286432160804,0.675,0.5185185185185185,0.2857142857142857,0.38095238095238093,0.5625,0.7788944723618091,0.5470199494949496,0.5747656250000001,0.5530207317073171,0.08490566037735849,0.125,0.19166666666666668,0.20416666666666666,3.8778625954198476,24.479411764705883,0.25028312570781425,20.0,,13.0,39.0,1.0,2.0,1.0,9.0,9.0,1.0,4.0,3.0,8.0,22.0,2.0,6.0,4.0,17.0,66.0,,9.0,6.0,4.0,6.0,8.0,20.0,5.0,16.0,1.0,5.0,4.0,1.0,2.0,7.0,3.0,,5.0,,13.0,1.0,0.3235294117647059,0.3333333333333333,0.23529411764705882,0.3235294117647059,0.16666666666666666,0.010638297872340425,0.5,0.5714285714285714,0.3,,,,0.19597989949748743,0.3333333333333333,0.3333333333333333,1.0,0.3103448275862069,0.3103448275862069,1.0,0.05,0.5,1.0,0.1,0.25,1.0,0.21428571428571427,0.1111111111111111,0.19047619047619047,0.375,0.3103448275862069,2.0,14.0,4.0,,0.125,1.0,,1.0,3.0,,0.0196078431372549,2.0,0.25,,,,,,,,,,False,,1.0,
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,120936.0,2016,-59.0,4087,4086,827,861,444,8173,110,162,37.0,58.0,20.0,32.0,130.0,81.0,251.0,199,373,313.0,123.0,860,4751,45.0,81.0,130.0,28.0,60.0,30.0,146.0,256.0,142.0,62.0,248.0,48.0,53.0,39.0,92.0,28.0,42.0,223.0,47.0,61.0,172.0,191.0,402,111.0,513,7.0,43.0,20.0,44.0,22.0,78.0,12.0,90.0,170,110.0,152.0,13.0,71.0,7.0,47.0,3.0,3.0,26.0,50.0,37.0,144.0,816,5.0,0.6432160804020101,0.7619047619047619,0.5335120643431636,0.5555555555555556,0.4666666666666667,0.5371720116618076,0.49038461538461536,0.5043478260869565,0.5703851261620186,0.5508474576271186,0.5447761194029851,0.45626822157434405,0.128686327077748,0.16049382716049382,0.15384615384615385,17.987012987012985,0.5641025641025641,0.195097037793667,0.05711610486891386,0.18105263157894738,0.05216426193118757,0.18818040435458788,0.05485017775520569,0.07614213197969544,0.045951859956236324,0.044854881266490766,0.09090909090909091,0.18808777429467086,0.1882591093117409,0.18975069252077562,0.15350877192982457,0.0220125786163522,0.74,0.23615160349854228,0.6790123456790124,0.8088235294117647,0.6,0.18950437317784258,0.11807580174927114,0.36588921282798836,0.5576923076923077,0.6379310344827587,0.10810810810810811,0.2782608695652174,0.625,0.6924198250728864,0.527693484626647,0.528515671641791,0.5206575892857142,0.09785522788203753,0.16473317865429235,0.1511627906976744,0.1697674418604651,7.6852546916890025,25.65335463258786,0.20234891118179593,52.0,37.0,28.0,62.0,,2.0,7.0,9.0,85.0,4.0,21.0,13.0,46.0,113.0,4.0,23.0,20.0,55.0,327.0,12.0,85.0,11.0,8.0,3.0,39.0,23.0,5.0,34.0,5.0,22.0,5.0,10.0,8.0,,3.0,1.0,20.0,3.0,12.0,0.9646017699115044,0.3610223642172524,0.17391304347826086,0.36363636363636365,0.36451612903225805,0.34210526315789475,0.04608294930875576,0.4,0.4727272727272727,0.6923076923076923,0.4567901234567901,0.46835443037974683,0.7027027027027027,0.09037900874635568,0.45161290322580644,0.45161290322580644,1.0,0.3386454183266932,0.3413654618473896,0.9529411764705882,0.019230769230769232,,,0.20192307692307693,0.19047619047619047,1.0,0.0782608695652174,0.7777777777777778,0.4,0.2826086956521739,0.34274193548387094,28.0,13.0,10.0,1.0,0.2289156626506024,6.0,3.0,3.0,4.0,,0.030303030303030304,,0.024691358024691357,2.0,1.0,0.006389776357827476,0.00796812749003984,,,2.0,0.006349206349206349,,False,,2.0,
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,50598.0,843,88.0,1720,1734,360,413,228,3454,120,172,34.0,45.0,29.0,43.0,49.0,10.0,20.0,144,231,26.0,56.0,353,1943,38.0,55.0,83.0,35.0,57.0,8.0,78.0,142.0,146.0,60.0,19.0,23.0,53.0,36.0,89.0,29.0,33.0,214.0,34.0,64.0,70.0,67.0,157,99.0,256,13.0,44.0,17.0,30.0,14.0,46.0,8.0,32.0,78,74.0,80.0,16.0,43.0,4.0,14.0,1.0,1.0,6.0,15.0,10.0,77.0,357,2.0,0.4930555555555556,0.6228070175438597,0.6233766233766234,0.6909090909090909,0.6140350877192983,0.5778210116731517,0.6785714285714286,0.5645161290322581,0.6128472222222222,0.7033898305084746,0.582089552238806,0.10116731517509728,0.09956709956709957,0.10465116279069768,0.10204081632653061,16.74185463659148,0.6521739130434783,0.16105769230769232,0.141280353200883,0.18324607329842932,0.08785529715762273,0.17167919799498746,0.11666666666666667,0.16939890710382513,0.1276595744680851,0.08868501529051988,0.08333333333333333,0.1357142857142857,0.16901408450704225,0.16363636363636364,0.2336448598130841,0.15476190476190477,0.6666666666666666,0.669260700389105,0.6976744186046512,0.7792207792207793,0.5083333333333333,0.19066147859922178,0.038910505836575876,0.07782101167315175,0.8035714285714286,0.7555555555555555,0.029411764705882353,0.6935483870967742,0.6744186046511628,0.7704280155642024,0.5851398437500003,0.5981906976744187,0.5869295081967212,0.15140845070422534,0.16666666666666666,0.23512747875354106,0.22096317280453256,3.6277056277056277,27.16923076923077,0.20930232558139536,19.0,5.0,,6.0,,,,,3.0,,1.0,,5.0,3.0,,1.0,,5.0,9.0,,3.0,7.0,11.0,9.0,20.0,27.0,3.0,16.0,5.0,16.0,3.0,4.0,2.0,1.0,7.0,,7.0,1.0,12.0,1.0,0.11538461538461539,,,0.12,0.43478260869565216,0.10975609756097561,0.3877551020408163,0.4318181818181818,0.47368421052631576,0.5,0.5,0.2,0.023346303501945526,,,,0.15,0.15,1.0,,,,0.017857142857142856,,,,,0.08064516129032258,,0.15789473684210525,7.0,5.0,2.0,,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,0.022727272727272728,,,,1.0,,,,,,,,False,,,
1629111,1610612745,Jock Landale,Jock Landale,1629111,HOU,28523.0,475,89.0,985,983,260,299,130,1968,31,57,10.0,20.0,7.0,12.0,33.0,8.0,20.0,56,98,22.0,33.0,166,1047,13.0,23.0,33.0,13.0,19.0,12.0,50.0,94.0,18.0,16.0,20.0,13.0,20.0,19.0,39.0,16.0,11.0,97.0,26.0,16.0,19.0,36.0,56,43.0,99,,11.0,9.0,9.0,5.0,24.0,3.0,22.0,46,37.0,41.0,3.0,18.0,4.0,20.0,,,8.0,20.0,12.0,50.0,259,4.0,0.8392857142857143,0.9791666666666666,0.5714285714285714,0.5652173913043478,0.6842105263157895,0.5541666666666667,0.52,0.7916666666666666,0.5971223021582733,0.5689655172413793,0.8333333333333334,0.18333333333333332,0.1326530612244898,0.21052631578947367,0.030303030303030304,14.186248912097476,0.375,0.13740458015267176,0.06557377049180328,0.08333333333333333,0.1145374449339207,0.11224489795918367,0.08917197452229299,0.06976744186046512,0.07272727272727272,0.10695187165775401,0.15,0.16304347826086957,0.14285714285714285,0.08860759493670886,0.07142857142857142,,0.6,0.475,0.543859649122807,0.6888888888888889,0.7096774193548387,0.275,0.06666666666666667,0.16666666666666666,0.8,0.5,0.1,0.5,0.5833333333333334,0.6583333333333333,0.530455,0.5935692307692307,0.5182416666666666,0.13333333333333333,0.1592920353982301,0.19879518072289157,0.30120481927710846,5.310204081632654,25.60909090909091,0.2639593908629442,20.0,5.0,1.0,2.0,,,1.0,1.0,6.0,,2.0,3.0,4.0,7.0,,2.0,4.0,5.0,21.0,,6.0,3.0,6.0,3.0,1.0,2.0,2.0,15.0,,4.0,2.0,3.0,9.0,,2.0,,11.0,,3.0,1.0,0.3181818181818182,,0.8,0.3181818181818182,0.0625,0.041666666666666664,0.6060606060606061,0.625,1.0,0.625,0.625,1.0,0.016666666666666666,0.5,0.5,1.0,0.3,0.3,1.0,,,,0.08,,,0.041666666666666664,1.0,0.16666666666666666,0.75,0.3,7.0,5.0,7.0,,0.05405405405405406,,,1.0,,,0.04,,,,1.0,,,,,,,1.0,False,,2.0,
1631466,1610612745,Nate Williams,Nate Williams,1631466,HOU,4356.0,73,12.0,152,150,41,57,23,302,13,17,4.0,5.0,4.0,5.0,6.0,,,14,23,3.0,4.0,35,162,4.0,5.0,8.0,4.0,6.0,3.0,11.0,12.0,16.0,6.0,,5.0,3.0,1.0,4.0,1.0,2.0,9.0,2.0,3.0,2.0,3.0,6,5.0,11,,3.0,2.0,,,,,5.0,6,6.0,9.0,1.0,5.0,,,,,,,,11.0,41,,0.42857142857142855,0.5454545454545454,0.6086956521739131,0.8,0.6666666666666666,0.5961538461538461,0.8,0.6666666666666666,0.5833333333333334,0.8,0.7857142857142857,0.11538461538461539,0.21739130434782608,0.11764705882352941,0.5,16.75977653631285,,0.06976744186046512,0.06976744186046512,0.05714285714285714,0.06451612903225806,0.0641025641025641,0.06756756756756757,0.06666666666666667,0.08,0.08695652173913043,,,0.1,0.037037037037037035,0.125,,,0.6538461538461539,0.7647058823529411,0.8666666666666667,0.38461538461538464,0.23076923076923078,,,1.0,0.8,0.25,0.8333333333333334,0.8,0.7692307692307693,0.5949865384615385,0.6414333333333333,0.6267833333333332,0.16666666666666666,0.18518518518518517,0.22857142857142856,0.3142857142857143,2.7521739130434786,23.0,0.26973684210526316,1.0,,1.0,3.0,,,,,,,,,,1.0,,,,,3.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.14285714285714285,,0.16666666666666666,0.3333333333333333,1.0,,,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,1.0,,0.07142857142857142,,,,,,,,,,,,,,,,,,False,,,
1630207,1610612745,Nate Hinton,Nate Hinton,1630207,HOU,2291.0,38,13.0,90,92,27,46,10,182,3,6,,1.0,1.0,1.0,,,6.0,3,6,8.0,4.0,19,80,,1.0,,1.0,1.0,1.0,3.0,,6.0,,6.0,1.0,5.0,1.0,6.0,,3.0,13.0,2.0,1.0,3.0,4.0,7,3.0,10,,3.0,2.0,1.0,1.0,2.0,1.0,3.0,5,4.0,5.0,1.0,3.0,,2.0,,,1.0,2.0,1.0,3.0,27,,,,0.5,,1.0,0.5357142857142857,,0.5,0.59375,,0.75,0.5714285714285714,0.16666666666666666,0.16666666666666666,,17.475728155339805,0.5,0.16666666666666666,0.05,0.15789473684210525,0.1,0.16279069767441862,0.075,0.125,,0.11764705882352941,,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.2,,0.5,0.42857142857142855,0.5,0.6,,,,0.42857142857142855,1.0,,,0.5,1.0,1.0,0.608375,0.4321,0.5425249999999999,0.1875,0.375,,0.15789473684210525,1.7666666666666668,25.6125,0.3,,,,2.0,,,,,3.0,,,,1.0,3.0,,,,1.0,3.0,6.0,3.0,1.0,2.0,,,1.0,1.0,1.0,,,,1.0,,1.0,,,1.0,,2.0,0.3333333333333333,0.375,,,0.375,,,,,,,,,0.14285714285714285,,,,0.5,0.5,0.3333333333333333,,,,,,,,,0.5,,0.5,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,False,,,
1631257,1610612745,Jermaine Samuels Jr.,Jermaine Samuels Jr.,1631257,HOU,987.0,16,2.0,40,42,9,21,5,82,4,5,1.0,1.0,,,2.0,,,4,7,,,8,37,1.0,1.0,2.0,,1.0,,,2.0,6.0,2.0,,2.0,,,,,,,,2.0,2.0,,2,2.0,4,,,,,,,,,1,,,,,,,,,,,,,9,,0.25,0.3333333333333333,0.5714285714285714,1.0,,0.5714285714285714,1.0,,0.5714285714285714,1.0,,,0.2857142857142857,0.2,0.5,15.217391304347826,,,0.2222222222222222,0.25,,0.11764705882352941,0.125,0.5,,,,,,0.2,0.3333333333333333,,,0.7142857142857143,0.8,1.0,0.25,0.2857142857142857,,,1.0,1.0,,,,0.7142857142857143,0.5747857142857143,0.425,0.3975,,,0.25,,2.9857142857142853,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1630224,1610612745,Jalen Green,Jalen Green,1630224,HOU,138754.0,2313,6.0,4727,4691,1042,1109,503,9418,211,338,11.0,22.0,49.0,72.0,159.0,157.0,474.0,324,654,528.0,250.0,1432,5485,20.0,45.0,88.0,69.0,135.0,98.0,377.0,226.0,422.0,12.0,471.0,94.0,158.0,94.0,252.0,68.0,96.0,598.0,14.0,18.0,189.0,138.0,346,33.0,379,11.0,57.0,33.0,109.0,58.0,168.0,39.0,52.0,102,248.0,314.0,32.0,133.0,29.0,22.0,4.0,3.0,10.0,26.0,17.0,372.0,1033,26.0,0.3487654320987654,0.3553459119496855,0.4954128440366973,0.4444444444444444,0.5111111111111111,0.5,0.4069767441860465,0.5205223880597015,0.5417933130699089,0.46808510638297873,0.5789473684210527,0.4467005076142132,0.1437308868501529,0.1390532544378698,0.2830188679245283,27.910475832236223,0.6488095238095238,0.12244897959183673,0.01507537688442211,0.17647058823529413,0.013333333333333334,0.14877161055505003,0.0142602495543672,0.010893246187363835,0.024096385542168676,0.013605442176870748,0.011904761904761904,0.09230769230769231,0.11330935251798561,0.18541409147095178,0.14885496183206107,0.01950354609929078,0.6538461538461539,0.2859560067681895,0.6242603550295858,0.7250859106529209,0.3791469194312796,0.13451776649746192,0.13282571912013535,0.4010152284263959,0.2558139534883721,0.5,0.36363636363636365,0.26865671641791045,0.6805555555555556,0.7326565143824028,0.5314667799490232,0.4982875,0.5184416981132078,0.108003108003108,0.176158940397351,0.061452513966480445,0.263268156424581,7.142813455657494,26.266477272727283,0.22043579437275226,50.0,63.0,19.0,54.0,2.0,5.0,6.0,15.0,159.0,8.0,36.0,41.0,118.0,178.0,10.0,41.0,47.0,133.0,297.0,237.0,159.0,26.0,49.0,13.0,19.0,24.0,12.0,59.0,22.0,51.0,6.0,11.0,8.0,3.0,2.0,7.0,11.0,2.0,9.0,0.5561797752808989,0.3371212121212121,0.24390243902439024,0.3533834586466165,0.33904761904761904,0.15833333333333333,0.004219409282700422,0.31446540880503143,0.43859649122807015,0.34,0.4012738853503185,0.4064516129032258,0.25396825396825395,0.04568527918781726,0.35185185185185186,0.36538461538461536,0.8947368421052632,0.33544303797468356,0.3375796178343949,0.5157232704402516,0.05813953488372093,0.4,1.0,0.4186046511627907,0.2222222222222222,0.875,0.055970149253731345,0.4,0.44029850746268656,0.3474576271186441,0.3375796178343949,18.0,2.0,4.0,,0.2154696132596685,2.0,3.0,1.0,7.0,1.0,0.009259259259259259,1.0,0.012738853503184714,5.0,1.0,0.00946969696969697,0.006329113924050633,,2.0,6.0,0.011278195488721804,,False,,,0.037037037037037035
1630578,1610612745,Alperen Sengun,Alperen Sengun,1630578,HOU,107591.0,1793,69.0,3633,3610,815,733,389,7243,261,394,50.0,88.0,58.0,90.0,318.0,59.0,97.0,435,771,99.0,216.0,1173,4161,64.0,117.0,170.0,95.0,172.0,86.0,291.0,542.0,328.0,76.0,96.0,64.0,148.0,120.0,268.0,97.0,88.0,656.0,60.0,93.0,167.0,161.0,360,158.0,518,33.0,69.0,42.0,80.0,35.0,138.0,27.0,101.0,178,280.0,300.0,35.0,137.0,28.0,41.0,1.0,,22.0,42.0,25.0,291.0,808,28.0,0.6229885057471264,0.6826196473551638,0.5642023346303502,0.5470085470085471,0.5523255813953488,0.55,0.546875,0.5423280423280423,0.5859140859140859,0.5666666666666667,0.5914634146341463,0.11379310344827587,0.08300907911802853,0.08375634517766498,0.09748427672955975,27.766942954656262,0.5797101449275363,0.18151071025930102,0.0981012658227848,0.20120481927710843,0.07462686567164178,0.19103086779266162,0.08732876712328767,0.13535911602209943,0.08888888888888889,0.07692307692307693,0.06086956521739131,0.1896551724137931,0.1736111111111111,0.19751166407465007,0.21390374331550802,0.09763313609467456,0.5952380952380952,0.4528735632183908,0.6624365482233503,0.7229916897506925,0.578544061302682,0.36551724137931035,0.067816091954023,0.11149425287356322,0.6875,0.5681818181818182,0.16,0.47619047619047616,0.6444444444444445,0.5666666666666667,0.5158920023014959,0.5530268817204299,0.5033587765957448,0.14182939362795477,0.15693012600229095,0.14492753623188406,0.24808184143222506,5.507911802853435,26.442424242424245,0.2243325075695018,150.0,24.0,,2.0,,1.0,,2.0,29.0,4.0,10.0,5.0,15.0,29.0,4.0,11.0,5.0,17.0,87.0,,29.0,23.0,34.0,26.0,32.0,27.0,15.0,58.0,4.0,45.0,13.0,13.0,14.0,7.0,10.0,,19.0,4.0,19.0,1.0,0.29292929292929293,0.36363636363636365,0.29411764705882354,0.29591836734693877,0.2909090909090909,0.04419889502762431,0.4716981132075472,0.5226480836236934,0.7,0.4067796610169492,0.4067796610169492,0.625,0.0022988505747126436,,,,0.29896907216494845,0.29896907216494845,1.0,0.0078125,,,0.078125,0.4,1.0,0.010582010582010581,,0.07936507936507936,0.3333333333333333,0.3020833333333333,30.0,17.0,23.0,,0.18787878787878787,,1.0,5.0,5.0,,0.05952380952380952,1.0,,,,,,,,1.0,0.01,4.0,False,,6.0,
