EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DefThreePtRebounds,DefRebounds,Rebounds,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2A,PenaltyFG2A,PtsUnassisted2s,PtsAssisted3s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,SecondChanceFtPoints,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,LongMidRangePctAssisted,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls,Transition Take Fouls Drawn,on
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,44501.0,742,-142,1512,1508,356.0,341.0,3020,10.0,16.0,25.0,55.0,289.0,1777.0,36.0,36.0,79.0,88.0,2.0,1.0,2.0,353.0,0.72,0.72,0.45454545454545453,0.5619469026548672,0.5950413223140496,16.348448687350835,0.11356466876971609,0.11600587371512482,0.10931174089068826,0.07079646017699115,0.625,0.6666666666666666,1.0,0.827433628318584,0.5266827433628318,10.13272727272727,0.23544973544973544,145.0,2.0,5.0,8.0,22.0,7.0,17.0,7.0,22.0,68.0,171.0,35.0,7.0,10.0,14.0,195.0,63.0,30.0,93.0,17.0,13.0,34.0,26.0,216.0,17.0,6.0,6.0,11.0,2.0,34.0,7.0,20.0,34.0,20.0,,37.0,3.0,0.9558823529411765,0.39766081871345027,0.39766081871345027,0.7566371681415929,0.12857142857142856,0.09734513274336283,0.36363636363636365,0.36363636363636365,0.5,0.0752212389380531,0.4117647058823529,0.4666666666666667,0.09734513274336283,0.3181818181818182,0.3684210526315789,1.0,0.1111111111111111,0.09433962264150944,0.5572045454545455,0.5127405660377359,0.03017241379310345,0.05263157894736842,25.68713450292398,2.0,4.0,,,1.0,7.0,61.0,149.0,6.0,11.0,16.0,36.0,2.0,6.0,11.0,22.0,7.0,17.0,43.0,24.0,89.0,,149.0,61.0,3.0,4.0,3.0,7.0,2.0,,43.0,,9.0,2.0,11.0,23.0,17.0,1.0,6.0,,5.0,,,1.0,1.0,9.0,,,1.0,,,1.0,,87.0,1.0,6.0,0.5454545454545454,0.3953488372093023,0.2857142857142857,0.7,0.6111111111111112,0.6132075471698113,0.6111111111111112,0.6875,0.023391812865497075,0.05454545454545454,0.0625,,0.13636363636363635,0.6764705882352942,,,0.11813186813186813,0.0058997050147492625,0.018617021276595744,0.012587412587412588,0.007518796992481203,,0.023255813953488372,0.020905923344947737,0.011235955056179775,0.12903225806451613,0.09271523178807947,0.15517241379310345,0.016,0.5,0.6592920353982301,0.40939597315436244,0.41216216216216217,0.9508196721311475,1.0,1.0,,,,0.6111111111111112,0.5454545454545454,1.0,0.8,0.1320754716981132,0.14285714285714285,0.6792452830188679,0.4444444444444444,0.40939597315436244,0.07612456747404844,0.3079584775086505,,9.0,1.0,5.0,,0.006711409395973154,0.022857142857142857,,0.5714285714285714,1.0,0.11764705882352941,,,,,,1.0,False
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,88618.0,1477,-263,3039,3025,662.0,645.0,6064,120.0,214.0,245.0,512.0,976.0,3533.0,246.0,78.0,204.0,268.0,75.0,29.0,76.0,654.0,0.5020408163265306,0.5278969957081545,0.478515625,0.48478835978835977,0.5483689538807649,29.022820362785254,0.12037037037037036,0.13695652173913042,0.10956175298804781,0.2830687830687831,0.5607476635514018,0.6629834254143646,0.49166666666666664,0.6058201058201058,0.5174589214380827,5.187109375000001,0.21783481408358013,323.0,28.0,46.0,123.0,289.0,2.0,9.0,15.0,43.0,81.0,244.0,243.0,50.0,100.0,244.0,231.0,41.0,64.0,105.0,51.0,13.0,23.0,16.0,274.0,54.0,18.0,2.0,48.0,3.0,103.0,14.0,67.0,154.0,270.0,21.0,296.0,129.0,0.9506172839506173,0.3319672131147541,0.3375,0.32275132275132273,0.15753424657534246,0.38227513227513227,0.42560553633217996,0.5,0.5203252032520326,0.011904761904761904,0.2222222222222222,0.2222222222222222,0.056878306878306875,0.3488372093023256,0.35714285714285715,0.9333333333333333,0.3835616438356164,0.3129251700680272,0.5106355769230768,0.5064951388888889,0.15133876600698487,0.21009771986970685,26.16024590163934,15.0,27.0,1.0,7.0,2.0,9.0,66.0,201.0,3.0,16.0,5.0,38.0,24.0,4.0,23.0,89.0,44.0,7.0,47.0,96.0,205.0,24.0,197.0,66.0,76.0,2.0,2.0,17.0,47.0,,111.0,15.0,64.0,16.0,36.0,55.0,15.0,8.0,40.0,10.0,12.0,27.0,2.0,27.0,27.0,30.0,1.0,,46.0,1.0,,42.0,,205.0,13.0,30.0,0.17391304347826086,0.14893617021276595,0.48,0.44,0.410958904109589,0.3707482993197279,0.5,0.51,0.00819672131147541,0.1484375,0.1542056074766355,0.14878892733564014,0.023255813953488372,0.5339805825242718,0.2054794520547945,,0.15163934426229508,0.06291834002677377,0.022427440633245383,0.0425249169435216,0.06333333333333334,0.06315789473684211,0.05970149253731343,0.025134649910233394,0.014925373134328358,0.12627986348122866,0.16139240506329114,0.18699186991869918,0.0463768115942029,0.5526315789473685,0.26587301587301587,0.3283582089552239,0.33,0.9545454545454546,0.5357142857142857,0.13333333333333333,0.0958904109589041,0.14285714285714285,,0.2191780821917808,0.1875,1.0,0.5869565217391305,0.061224489795918366,0.2222222222222222,0.2585034013605442,0.13157894736842105,0.3350253807106599,0.09118852459016394,0.21004098360655737,29.0,12.0,2.0,1.0,,0.004975124378109453,0.004081632653061225,4.0,,4.0,,4.0,,10.0,4.0,2.0,,False
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,4561.0,76,-21,149,147,19.0,27.0,296,2.0,2.0,5.0,9.0,13.0,174.0,6.0,5.0,8.0,8.0,,,,19.0,0.6,0.6,0.5555555555555556,0.38235294117647056,0.3611111111111111,11.695906432748538,0.14285714285714285,0.11594202898550725,0.04,0.11764705882352941,1.0,1.0,0.5,0.5882352941176471,0.5233558823529412,7.78888888888889,0.12751677852348994,16.0,,1.0,3.0,6.0,,1.0,,3.0,1.0,8.0,,,1.0,4.0,3.0,3.0,2.0,5.0,2.0,,3.0,,12.0,3.0,,1.0,1.0,,2.0,,4.0,5.0,3.0,,2.0,1.0,1.0,0.125,0.125,0.47058823529411764,0.4,0.35294117647058826,0.5,0.75,0.6666666666666666,0.058823529411764705,,,0.17647058823529413,,,,,0.5,0.4872,0.718,0.05555555555555555,0.1,24.5375,,1.0,,,,,1.0,5.0,,1.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,5.0,,5.0,1.0,2.0,,,,,,3.0,,,,3.0,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,5.0,,,,1.0,,1.0,,1.25,,1.25,,0.2222222222222222,,0.3333333333333333,,0.5,,,0.08823529411764706,,,,,,,,,,0.15789473684210525,,,,0.29411764705882354,0.2,0.2,1.0,,,,,,1.0,,,1.0,,,0.5,1.0,0.2,,0.38461538461538464,,,,,,,,,,,,,,,,,,False
1630205,1610612763,Lamar Stevens,Lamar Stevens,1630205,MEM,22512.0,375,5,737,747,207.0,163.0,1484,32.0,57.0,62.0,130.0,184.0,807.0,66.0,38.0,61.0,83.0,14.0,5.0,14.0,206.0,0.532258064516129,0.5789473684210527,0.47692307692307695,0.4695121951219512,0.5083798882681564,22.119815668202765,0.20430107526881722,0.15718157181571815,0.1865671641791045,0.3475609756097561,0.5614035087719298,0.6530612244897959,0.59375,0.5548780487804879,0.5208698170731706,7.167692307692306,0.2808683853459973,102.0,13.0,15.0,25.0,58.0,5.0,15.0,4.0,18.0,10.0,34.0,30.0,21.0,28.0,58.0,30.0,14.0,4.0,18.0,3.0,1.0,10.0,2.0,40.0,16.0,4.0,2.0,5.0,,13.0,3.0,14.0,27.0,25.0,1.0,38.0,18.0,1.0,0.29411764705882354,0.29411764705882354,0.2073170731707317,0.25,0.35365853658536583,0.43103448275862066,0.4716981132075472,0.44,0.09146341463414634,0.3333333333333333,0.3333333333333333,0.10975609756097561,0.2222222222222222,0.25,1.0,0.52,0.42857142857142855,0.5033052631578947,0.5208785714285714,0.10227272727272728,0.1267605633802817,24.400000000000006,7.0,9.0,,,2.0,3.0,6.0,16.0,,4.0,1.0,4.0,8.0,,4.0,17.0,17.0,3.0,7.0,15.0,58.0,10.0,16.0,6.0,13.0,2.0,2.0,9.0,12.0,1.0,20.0,3.0,22.0,3.0,12.0,8.0,6.0,,2.0,2.0,2.0,1.0,,2.0,6.0,3.0,,,9.0,,,6.0,,58.0,3.0,2.0,,0.42857142857142855,0.38095238095238093,0.6071428571428571,0.32,0.6142857142857143,0.3269230769230769,0.6590909090909091,0.058823529411764705,0.1,0.14035087719298245,0.08620689655172414,0.1111111111111111,0.6153846153846154,0.15789473684210525,0.03571428571428571,0.1092896174863388,0.05405405405405406,0.058823529411764705,0.056,0.06666666666666667,0.03636363636363636,0.09090909090909091,0.07207207207207207,0.023809523809523808,0.08641975308641975,0.10144927536231885,0.18181818181818182,0.04,0.42857142857142855,0.0975609756097561,0.375,0.375,1.0,0.5384615384615384,0.2857142857142857,,,,0.16,,,0.6,0.08571428571428572,0.6666666666666666,0.11428571428571428,0.25,0.375,0.09239130434782608,0.31521739130434784,1.0,,2.0,,,,,1.0,0.6,1.0,,,,,,,,False
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,62128.0,1035,-226,2096,2095,513.0,552.0,4191,59.0,100.0,91.0,173.0,395.0,2460.0,124.0,79.0,180.0,232.0,32.0,10.0,34.0,511.0,0.6813186813186813,0.8051948051948052,0.5260115606936416,0.5101156069364162,0.5309139784946236,17.170445004198154,0.1747787610619469,0.16238437821171633,0.1813031161473088,0.28901734104046245,0.59,0.6704545454545454,0.711864406779661,0.7890173410404624,0.5457429190751445,4.77398843930636,0.24475190839694658,242.0,27.0,24.0,27.0,64.0,5.0,9.0,13.0,58.0,57.0,173.0,42.0,41.0,44.0,58.0,159.0,39.0,36.0,75.0,28.0,8.0,27.0,7.0,186.0,27.0,8.0,6.0,16.0,5.0,37.0,7.0,37.0,59.0,58.0,2.0,68.0,27.0,0.9298245614035088,0.32947976878612717,0.32947976878612717,0.5,0.15151515151515152,0.18497109826589594,0.421875,0.43548387096774194,0.6296296296296297,0.02601156069364162,0.5555555555555556,0.5555555555555556,0.1676300578034682,0.22413793103448276,0.22807017543859648,0.8461538461538461,0.5,0.2962962962962963,0.5319714285714285,0.5255753086419753,0.08469945355191257,0.14136125654450263,25.250289017341032,14.0,13.0,,5.0,1.0,9.0,44.0,115.0,1.0,8.0,7.0,28.0,20.0,1.0,13.0,47.0,21.0,8.0,37.0,11.0,77.0,28.0,115.0,44.0,14.0,1.0,5.0,22.0,27.0,3.0,79.0,22.0,52.0,12.0,19.0,21.0,14.0,2.0,7.0,4.0,3.0,2.0,,7.0,9.0,5.0,2.0,1.0,22.0,1.0,,17.0,,77.0,5.0,5.0,0.07692307692307693,0.21621621621621623,0.4878048780487805,0.4772727272727273,0.39814814814814814,0.4074074074074074,0.41964285714285715,0.43258426966292135,0.005780346820809248,0.08092485549132948,0.12,0.03125,0.017241379310344827,0.5675675675675675,0.4489795918367347,0.06382978723404255,0.15163147792706333,0.054,0.03935599284436494,0.04627006610009443,0.07106598984771574,0.04435483870967742,0.03636363636363636,0.03217821782178218,0.05806451612903226,0.16299559471365638,0.14354066985645933,0.1411764705882353,0.06629834254143646,0.5,0.33236994219653176,0.3826086956521739,0.3826086956521739,0.9545454545454546,0.5185185185185185,0.07142857142857142,0.09259259259259259,,,0.14814814814814814,0.125,1.0,0.5416666666666666,0.1111111111111111,0.1111111111111111,0.345679012345679,0.25,0.3826086956521739,0.1189873417721519,0.1949367088607595,4.0,12.0,,5.0,1.0,,0.022857142857142857,,0.6,,,,2.0,,,,1.0,False
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,35942.0,599,-134,1212,1228,350.0,340.0,2440,28.0,57.0,48.0,102.0,283.0,1430.0,56.0,19.0,55.0,85.0,8.0,5.0,10.0,348.0,0.5833333333333334,0.6511627906976745,0.47058823529411764,0.5091743119266054,0.564,20.127118644067796,0.06985294117647059,0.09584086799276673,0.08374384236453201,0.26146788990825687,0.49122807017543857,0.6363636363636364,0.75,0.7935779816513762,0.5267763888888888,5.240196078431373,0.2887788778877888,164.0,8.0,15.0,18.0,37.0,2.0,8.0,9.0,20.0,42.0,116.0,61.0,13.0,25.0,40.0,108.0,31.0,14.0,45.0,12.0,2.0,16.0,15.0,104.0,22.0,7.0,4.0,13.0,1.0,35.0,8.0,29.0,53.0,52.0,,74.0,29.0,0.8571428571428571,0.3620689655172414,0.3652173913043478,0.5321100917431193,0.028985507246376812,0.16972477064220184,0.4864864864864865,0.5625,0.3333333333333333,0.03669724770642202,0.25,0.2857142857142857,0.09174311926605505,0.45,0.45,1.0,0.3076923076923077,0.26785714285714285,0.5150282608695652,0.5009453703703705,0.12345679012345678,0.23015873015873015,25.9198275862069,5.0,6.0,2.0,5.0,3.0,5.0,33.0,96.0,3.0,8.0,10.0,26.0,8.0,5.0,13.0,35.0,11.0,13.0,31.0,20.0,81.0,10.0,95.0,33.0,19.0,,,15.0,14.0,1.0,34.0,2.0,30.0,10.0,15.0,22.0,12.0,,10.0,4.0,1.0,3.0,,3.0,5.0,7.0,2.0,1.0,3.0,1.0,,5.0,1.0,77.0,3.0,5.0,0.38461538461538464,0.41935483870967744,0.6153846153846154,0.44,0.5961538461538461,0.5446428571428571,0.603448275862069,0.6044776119402985,,0.18627450980392157,0.22807017543859648,0.13513513513513514,,0.6285714285714286,0.06060606060606061,0.03333333333333333,0.12099644128113879,0.039886039886039885,0.05639097744360902,0.04700162074554295,0.04065040650406504,0.04864864864864865,,0.05581395348837209,0.058823529411764705,0.125,0.1440677966101695,0.058823529411764705,0.0970873786407767,0.5,0.44036697247706424,0.34375,0.34375,0.8181818181818182,0.625,0.2,0.19230769230769232,0.4,1.0,0.3076923076923077,0.375,1.0,0.4,0.08928571428571429,0.6,0.4642857142857143,0.38461538461538464,0.3473684210526316,0.12367491166077739,0.2862190812720848,4.0,18.0,2.0,1.0,,,0.008547008547008548,3.0,0.5,1.0,0.125,1.0,,,,,,False
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,55301.0,922,-31,1868,1860,440.0,467.0,3728,41.0,62.0,56.0,107.0,317.0,2114.0,58.0,67.0,158.0,200.0,24.0,11.0,24.0,432.0,0.5178571428571429,0.6041666666666666,0.5233644859813084,0.5387931034482759,0.5783582089552238,15.532613796339747,0.16461916461916462,0.17321016166281755,0.15987460815047022,0.2672413793103448,0.6612903225806451,0.803921568627451,0.5609756097560976,0.8060344827586207,0.5636417748917749,4.5981308411214945,0.23554603854389722,217.0,17.0,15.0,14.0,39.0,1.0,6.0,19.0,59.0,46.0,125.0,67.0,23.0,25.0,54.0,129.0,62.0,50.0,112.0,30.0,20.0,35.0,22.0,274.0,35.0,19.0,12.0,25.0,3.0,65.0,21.0,31.0,92.0,86.0,17.0,84.0,26.0,0.9347826086956522,0.368,0.368,0.5387931034482759,0.18181818181818182,0.16810344827586207,0.358974358974359,0.4,0.42857142857142855,0.02586206896551724,0.16666666666666666,0.16666666666666666,0.2543103448275862,0.3220338983050847,0.3275862068965517,1.0,0.4594594594594595,0.3,0.55965,0.565443,0.10588235294117647,0.20155038759689922,24.4344,9.0,11.0,2.0,5.0,3.0,12.0,27.0,66.0,5.0,9.0,4.0,13.0,12.0,7.0,14.0,58.0,14.0,7.0,25.0,31.0,80.0,16.0,66.0,27.0,15.0,1.0,5.0,21.0,20.0,1.0,83.0,8.0,42.0,8.0,16.0,40.0,20.0,2.0,20.0,8.0,3.0,2.0,3.0,9.0,4.0,13.0,,,13.0,,,13.0,,80.0,12.0,11.0,0.5,0.28,0.5217391304347826,0.56,0.6081081081081081,0.49,0.6363636363636364,0.5984848484848485,0.008,0.14018691588785046,0.1774193548387097,0.10256410256410256,0.01694915254237288,0.6153846153846154,0.18604651162790697,0.0196078431372549,0.18082788671023964,0.046189376443418015,0.04430379746835443,0.04520396912899669,0.05625,0.04888888888888889,,0.04105571847507331,0.05263157894736842,0.1902439024390244,0.13812154696132597,0.2602739726027397,0.07142857142857142,0.5416666666666666,0.28448275862068967,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.5294117647058824,0.1111111111111111,0.13513513513513514,0.4,1.0,0.24324324324324326,0.5555555555555556,1.0,0.7333333333333333,0.24,0.25,0.26,0.3076923076923077,0.4090909090909091,0.1829652996845426,0.25236593059936907,13.0,9.0,7.0,1.0,,,0.007936507936507936,2.0,,1.0,,,,,,2.0,1.0,False
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,26644.0,444,-118,903,904,194.0,189.0,1807,36.0,61.0,50.0,102.0,116.0,1073.0,56.0,40.0,56.0,103.0,23.0,9.0,23.0,194.0,0.56,0.7567567567567568,0.49019607843137253,0.49019607843137253,0.5272727272727272,12.771996215704824,0.18433179723502305,0.13333333333333333,0.1896551724137931,0.5980392156862745,0.5901639344262295,0.75,0.5555555555555556,0.5980392156862745,0.5705529411764705,4.399019607843137,0.21483942414174972,128.0,24.0,10.0,14.0,39.0,,2.0,,,,,16.0,32.0,21.0,44.0,,16.0,7.0,23.0,5.0,2.0,9.0,6.0,53.0,11.0,5.0,3.0,14.0,2.0,25.0,14.0,34.0,54.0,19.0,1.0,18.0,10.0,,,,,0.16279069767441862,0.38235294117647056,0.358974358974359,0.3684210526315789,0.5714285714285714,0.0196078431372549,,,,,,,0.75,0.47619047619047616,0.5599066666666666,0.529947619047619,0.09090909090909091,0.09090909090909091,,14.0,8.0,,,,,,,,,,,17.0,,,40.0,13.0,,,1.0,27.0,26.0,,,14.0,,1.0,12.0,34.0,1.0,12.0,4.0,47.0,3.0,6.0,11.0,5.0,1.0,6.0,7.0,6.0,7.0,,3.0,2.0,,,,14.0,,,17.0,,27.0,4.0,,,,0.53125,0.6190476190476191,0.53125,0.6190476190476191,0.5714285714285714,0.6428571428571429,,0.13725490196078433,0.21311475409836064,0.02564102564102564,,0.44,0.23529411764705882,0.058823529411764705,0.06936416184971098,0.11929824561403508,0.06818181818181818,0.09978308026030369,0.1553398058252427,0.10606060606060606,0.08,0.03787878787878788,0.1590909090909091,0.07042253521126761,0.08333333333333333,0.03333333333333333,0.07894736842105263,0.7391304347826086,,,,,0.5833333333333334,,,,,,,,0.8,,,,,,0.3448275862068966,0.23275862068965517,6.0,,,,1.0,,,,,,,,,6.0,2.0,,,False
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,17571.0,293,-2,604,600,139.0,129.0,1204,33.0,51.0,57.0,106.0,195.0,690.0,36.0,23.0,41.0,47.0,5.0,,5.0,136.0,0.3157894736842105,0.32142857142857145,0.5377358490566038,0.49019607843137253,0.547752808988764,29.542097488921716,0.1885245901639344,0.1455223880597015,0.19387755102040816,0.3333333333333333,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.6405228758169934,0.5327861842105264,5.758490566037736,0.23013245033112584,63.0,4.0,7.0,21.0,48.0,3.0,7.0,1.0,5.0,12.0,47.0,45.0,8.0,17.0,78.0,18.0,40.0,23.0,63.0,12.0,11.0,28.0,9.0,149.0,6.0,1.0,5.0,6.0,,22.0,5.0,7.0,18.0,40.0,4.0,55.0,26.0,0.5,0.2553191489361702,0.2608695652173913,0.30718954248366015,0.16666666666666666,0.3137254901960784,0.4375,0.5121951219512195,0.09523809523809523,0.0457516339869281,0.42857142857142855,0.42857142857142855,0.032679738562091505,0.2,0.2,1.0,0.3333333333333333,0.21212121212121213,0.59738,0.47606875,0.14942528735632185,0.2047244094488189,26.234042553191486,3.0,4.0,,,,3.0,11.0,42.0,,4.0,2.0,13.0,5.0,,4.0,12.0,8.0,2.0,16.0,16.0,38.0,2.0,41.0,11.0,16.0,,3.0,1.0,5.0,,16.0,2.0,6.0,4.0,5.0,16.0,9.0,,7.0,4.0,,,1.0,1.0,5.0,4.0,,,5.0,,,2.0,,38.0,2.0,4.0,,0.125,0.625,0.47058823529411764,0.4166666666666667,0.3333333333333333,0.46153846153846156,0.4523809523809524,,0.1509433962264151,0.17647058823529413,0.14583333333333334,,0.7272727272727273,0.11764705882352941,,0.1095890410958904,0.04032258064516129,0.006802721088435374,0.02214022140221402,0.044444444444444446,0.04285714285714286,,,0.022727272727272728,0.0625,0.15517241379310345,0.125,0.05970149253731343,0.4,0.27450980392156865,0.2619047619047619,0.2619047619047619,0.45454545454545453,0.75,0.3333333333333333,,,,0.3333333333333333,,,0.5714285714285714,0.09090909090909091,,0.3939393939393939,0.15384615384615385,0.2682926829268293,0.06153846153846154,0.19487179487179487,2.0,18.0,,,,,,1.0,0.3333333333333333,,,1.0,,2.0,,,,False
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,29661.0,494,-90,1005,1015,203.0,216.0,2020,37.0,65.0,52.0,107.0,133.0,1148.0,88.0,27.0,71.0,107.0,23.0,6.0,24.0,201.0,0.8461538461538461,0.8627450980392157,0.48598130841121495,0.4236111111111111,0.4290322580645161,14.723926380368098,0.1210762331838565,0.13566739606126915,0.14204545454545456,0.4513888888888889,0.5692307692307692,0.6607142857142857,0.8648648648648649,0.7083333333333334,0.5720413194444447,4.170093457943927,0.2019900497512438,111.0,10.0,12.0,14.0,39.0,1.0,3.0,4.0,26.0,6.0,37.0,11.0,15.0,18.0,16.0,18.0,19.0,21.0,40.0,17.0,4.0,13.0,5.0,101.0,32.0,5.0,,4.0,,13.0,,22.0,43.0,24.0,,25.0,12.0,1.0,0.16216216216216217,0.16216216216216217,0.2569444444444444,0.0425531914893617,0.2708333333333333,0.358974358974359,0.3888888888888889,0.7857142857142857,0.020833333333333332,0.3333333333333333,0.3333333333333333,0.18055555555555555,0.15384615384615385,0.15384615384615385,1.0,0.625,0.46153846153846156,0.5435666666666666,0.561873076923077,0.0784313725490196,0.10344827586206896,24.008108108108107,4.0,6.0,,1.0,1.0,6.0,2.0,11.0,,,2.0,2.0,6.0,,1.0,18.0,10.0,3.0,8.0,3.0,32.0,2.0,11.0,2.0,12.0,,1.0,17.0,18.0,1.0,35.0,9.0,36.0,4.0,27.0,9.0,6.0,1.0,3.0,1.0,4.0,2.0,,2.0,3.0,2.0,1.0,,15.0,1.0,2.0,16.0,,32.0,,1.0,,0.375,0.4,0.5555555555555556,0.375,0.5576923076923077,0.42857142857142855,0.5517241379310345,,0.11214953271028037,0.13846153846153847,0.07692307692307693,,0.6923076923076923,0.3103448275862069,0.05,0.14957264957264957,0.07659574468085106,0.05964912280701754,0.0673076923076923,0.09,0.06896551724137931,0.05263157894736842,0.06403940886699508,0.04878048780487805,0.1346153846153846,0.14736842105263157,0.2,0.0547945205479452,0.6666666666666666,0.0763888888888889,0.18181818181818182,0.18181818181818182,1.0,0.4,0.75,0.0625,,,,,,0.5,0.23076923076923078,0.16666666666666666,0.07692307692307693,1.0,0.18181818181818182,0.13533834586466165,0.24060150375939848,6.0,,,,,,,1.0,1.0,,,,,,,,,False
