EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,ShortMidRangeFrequency,ShortMidRangeFGM,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Charge Fouls Drawn,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,on,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,Charge Fouls,Transition Take Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,BlockedArc3,BlockedLongMidRange,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Clear Path Fouls
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,28163.0,469,-199,981,996,295,369,1977,14.0,23.0,1.0,4.0,18.0,39.0,12.0,114.0,1272,1.0,9.0,5.0,25.0,28.0,15.0,18.0,1.0,6.0,25.0,290,0.7777777777777778,0.8235294117647058,0.46153846153846156,0.1111111111111111,0.4396551724137931,0.29411764705882354,0.4596774193548387,0.32894736842105265,12.658227848101266,0.19827586206896552,0.6086956521739131,0.6666666666666666,0.7857142857142857,0.11764705882352941,0.25,0.8620689655172413,0.5448360869565219,0.504871212121212,0.05737704918032787,0.13636363636363635,0.21929824561403508,6.5820512820512835,0.3007135575942915,7.0,0.0603448275862069,1.0,8.0,15.0,25.0,9.0,60.0,,0.14285714285714285,0.2,False,111.0,3.0,6.0,3.0,9.0,29.0,9.0,13.0,48.0,16.0,22.0,77.0,3.0,6.0,6.0,25.0,66.0,,1.0,47.0,13.0,5.0,10.0,5.0,5.0,5.0,2.0,1.0,14.0,14.0,33.0,15.0,48.0,13.0,5.0,7.0,1.0,5.0,9.0,16.0,4.0,43.0,5.0,2.0,5.0,,1.0,0.2857142857142857,0.2894736842105263,0.5,0.3,0.2727272727272727,0.6637931034482759,0.1282051282051282,0.08695652173913043,0.2857142857142857,0.4375,0.030303030303030304,0.05907172995780591,0.008333333333333333,0.08092485549132948,0.06829268292682927,0.03131991051454139,,0.03937007874015748,0.0684931506849315,0.14814814814814814,0.07758620689655173,0.3333333333333333,0.375,0.6666666666666666,0.25,0.41379310344827586,0.2708333333333333,0.28888888888888886,1.0,0.6,0.5,0.3333333333333333,0.2647058823529412,0.47058823529411764,0.2765957446808511,0.52577,0.05263157894736842,25.641558441558445,9.0,,3.0,,4.0,3.0,,4.0,,6.0,2.0,3.0,1.0,12.0,5.0,2.0,8.0,2.0,2.0,1.0,4.0,1.0,34.0,1.0,,4.0,,,3.0,3.0,1.0,,0.24,0.03896103896103896,,0.16129032258064516,0.057971014492753624,0.013333333333333334,0.01694915254237288,0.060810810810810814,0.08974358974358974,0.0625,0.030303030303030304,0.6,1.0,0.3103448275862069,0.3103448275862069,1.0,,0.4,,,0.3333333333333333,0.1875,,1.0,,2.0,,,,,,2.0,0.05084745762711865,,,,,,,1.0,0.0625,0.01282051282051282,0.1111111111111111,
1630649,1610612765,Stanley Umude,Stanley Umude,1630649,DET,18269.0,304,-80,631,646,155,241,1277,7.0,13.0,3.0,4.0,13.0,30.0,29.0,127.0,755,5.0,8.0,7.0,38.0,22.0,21.0,32.0,3.0,9.0,36.0,153,0.8461538461538461,0.9166666666666666,0.43333333333333335,0.625,0.5903614457831325,0.8611111111111112,0.6631578947368421,0.9047619047619048,15.460992907801419,0.1566265060240964,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.2222222222222222,0.75,0.7951807228915663,0.538927108433735,0.5293666666666667,0.13978494623655913,0.25,0.2992125984251969,6.679999999999999,0.24564183835182252,12.0,0.14457831325301204,6.0,4.0,9.0,11.0,6.0,24.0,,0.5,0.5,False,68.0,1.0,2.0,,5.0,29.0,7.0,10.0,24.0,3.0,24.0,53.0,2.0,3.0,5.0,10.0,72.0,,,24.0,10.0,4.0,2.0,2.0,,2.0,5.0,1.0,15.0,25.0,43.0,8.0,51.0,8.0,5.0,9.0,,7.0,5.0,14.0,6.0,40.0,5.0,3.0,7.0,5.0,1.0,0.4528301886792453,0.4528301886792453,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.6385542168674698,0.13333333333333333,0.15384615384615385,,0.6428571428571429,0.06666666666666667,0.15723270440251572,0.029585798816568046,0.10638297872340426,0.13333333333333333,0.025179856115107913,0.05555555555555555,0.1590909090909091,0.1092436974789916,0.09090909090909091,0.060240963855421686,,,,0.3493975903614458,0.2891566265060241,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.5,,0.3888888888888889,0.16666666666666666,0.4166666666666667,0.533,0.03937007874015748,25.039622641509432,14.0,,6.0,,3.0,1.0,,3.0,1.0,7.0,2.0,,1.0,2.0,3.0,1.0,3.0,2.0,2.0,,2.0,2.0,26.0,2.0,1.0,2.0,4.0,1.0,2.0,3.0,,,0.7,,,0.13043478260869565,0.01834862385321101,,0.018867924528301886,0.023809523809523808,0.13333333333333333,0.19230769230769232,0.023809523809523808,0.42857142857142855,0.8333333333333334,0.4827586206896552,0.4827586206896552,1.0,,0.5,,,0.8571428571428571,0.3333333333333333,,,,2.0,2.0,1.0,,,,1.0,,,,1.0,1.0,,,4.0,,0.07017543859649122,0.4,
203925,1610612765,Joe Harris,Joe Harris,203925,DET,10198.0,170,-48,348,355,105,167,703,2.0,5.0,1.0,2.0,4.0,9.0,1.0,39.0,437,2.0,4.0,,10.0,8.0,4.0,2.0,,1.0,10.0,105,1.0,1.0,0.4444444444444444,0.5,0.48717948717948717,0.45454545454545453,0.4875,0.45454545454545453,11.139240506329113,0.1282051282051282,0.4,0.5,1.0,0.18181818181818182,0.5,0.8974358974358975,0.5426564102564101,0.5325863636363637,0.025,0.1,0.2564102564102564,3.966666666666667,0.3017241379310345,4.0,0.10256410256410256,2.0,,6.0,10.0,5.0,24.0,1.0,0.5,1.0,False,41.0,1.0,2.0,,,14.0,2.0,3.0,16.0,5.0,10.0,30.0,1.0,2.0,6.0,7.0,30.0,,,16.0,3.0,3.0,4.0,3.0,1.0,,1.0,1.0,4.0,6.0,10.0,3.0,13.0,3.0,3.0,3.0,,3.0,1.0,4.0,1.0,19.0,2.0,2.0,2.0,5.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.625,0.6,0.7692307692307693,0.3333333333333333,0.2,0.5,0.75,0.1111111111111111,0.05714285714285714,0.010869565217391304,0.07407407407407407,0.06289308176100629,0.012422360248447204,,0.08333333333333333,0.07142857142857142,0.08333333333333333,,,,,0.358974358974359,0.41025641025641024,0.1875,0.2,1.0,0.5,0.5,1.0,0.18181818181818182,0.45454545454545453,0.1875,0.5649166666666666,0.15384615384615385,25.253333333333337,7.0,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,9.0,2.0,1.0,,1.0,,,1.0,,0.5,0.2857142857142857,0.03333333333333333,,,0.014492753623188406,0.024390243902439025,,0.02,0.047619047619047616,,,0.5,1.0,0.5,0.5,1.0,,0.5,0.5,1.0,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0625,,,
1631197,1610612765,Jared Rhoden,Jared Rhoden,1631197,DET,14546.0,242,-43,489,492,121,180,981,8.0,10.0,2.0,2.0,21.0,35.0,5.0,83.0,575,3.0,5.0,1.0,13.0,32.0,7.0,8.0,,4.0,13.0,121,0.7619047619047619,0.7619047619047619,0.6,0.6,0.5909090909090909,0.5,0.5928571428571429,0.5,14.285714285714286,0.15151515151515152,0.8,0.8888888888888888,0.75,0.16666666666666666,1.0,0.6212121212121212,0.5097284615384616,0.5288,0.05714285714285714,0.10256410256410256,0.1566265060240964,11.137142857142859,0.2474437627811861,11.0,0.16666666666666666,5.0,10.0,11.0,14.0,3.0,31.0,,0.45454545454545453,0.5,False,41.0,1.0,1.0,8.0,14.0,14.0,2.0,6.0,17.0,5.0,12.0,31.0,2.0,4.0,12.0,7.0,36.0,,1.0,16.0,6.0,3.0,3.0,2.0,1.0,7.0,3.0,,14.0,12.0,30.0,3.0,33.0,3.0,1.0,6.0,,4.0,1.0,7.0,2.0,28.0,11.0,7.0,13.0,3.0,1.0,0.3870967741935484,0.4,0.5,0.8333333333333334,0.8571428571428571,0.4696969696969697,0.08571428571428572,0.1,0.09090909090909091,0.8571428571428571,,0.10344827586206896,0.02586206896551724,0.13861386138613863,0.11981566820276497,0.013824884792626729,0.03225806451612903,0.11363636363636363,0.17721518987341772,,0.21212121212121213,0.5714285714285714,0.6153846153846154,0.75,0.21212121212121213,0.25757575757575757,0.35294117647058826,0.35294117647058826,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,0.4166666666666667,0.375,0.4668666666666667,0.14457831325301204,25.487096774193553,6.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,,1.0,,4.0,,2.0,1.0,2.0,,,,19.0,,,,2.0,,4.0,7.0,1.0,1.0,0.2857142857142857,,,0.23529411764705882,,0.038461538461538464,,,0.09433962264150944,0.10526315789473684,,0.5384615384615384,0.8,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.5,0.2,1.0,,,,2.0,1.0,,,,,,1.0,1.0,,1.0,,,,,,0.07142857142857142,
1628972,1610612765,Troy Brown Jr.,Troy Brown Jr.,1628972,DET,25002.0,417,-128,854,857,173,191,1711,6.0,22.0,2.0,6.0,16.0,51.0,13.0,93.0,1019,3.0,14.0,3.0,18.0,14.0,12.0,15.0,1.0,7.0,18.0,173,0.4375,0.4666666666666667,0.3137254901960784,0.21428571428571427,0.37037037037037035,0.3409090909090909,0.3991228070175439,0.34782608695652173,13.249211356466878,0.2037037037037037,0.2727272727272727,0.35294117647058826,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.7314814814814815,0.5148285046728972,0.48264761904761905,0.06140350877192982,0.12280701754385964,0.1935483870967742,8.084313725490196,0.202576112412178,15.0,0.1388888888888889,4.0,18.0,13.0,25.0,8.0,62.0,,0.26666666666666666,0.4,False,86.0,2.0,3.0,6.0,14.0,20.0,2.0,12.0,37.0,6.0,16.0,57.0,5.0,6.0,15.0,8.0,48.0,,1.0,36.0,12.0,11.0,12.0,7.0,5.0,4.0,2.0,,28.0,30.0,61.0,11.0,72.0,16.0,8.0,10.0,1.0,6.0,2.0,12.0,,16.0,1.0,1.0,1.0,2.0,1.0,0.2807017543859649,0.2857142857142857,0.8333333333333334,0.9285714285714286,0.9375,0.5277777777777778,0.21568627450980393,0.22727272727272727,0.3333333333333333,0.8333333333333334,,0.16759776536312848,0.008438818565400843,0.16184971098265896,0.16477272727272727,0.02689486552567237,0.009174311926605505,0.17,0.18181818181818182,0.11538461538461539,0.12962962962962962,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.18518518518518517,0.3425925925925926,0.32432432432432434,0.34285714285714286,1.0,0.42857142857142855,0.6666666666666666,0.5,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.45457000000000003,0.16129032258064516,26.10175438596492,4.0,,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,9.0,3.0,,8.0,,4.0,,,1.0,10.0,1.0,1.0,,,2.0,,1.0,,1.0,0.375,0.03508771929824561,,0.15,0.05232558139534884,0.011111111111111112,,0.05511811023622047,0.11864406779661017,0.3,,1.0,0.5,0.2,0.2,1.0,,0.14285714285714285,1.0,1.0,0.5,0.3333333333333333,,,,,,,,,1.0,,0.044444444444444446,,,,,,,,0.05405405405405406,,0.07142857142857142,
1629002,1610612765,Chimezie Metu,Chimezie Metu,1629002,DET,24684.0,411,-72,837,841,173,182,1678,21.0,30.0,8.0,11.0,44.0,71.0,20.0,147.0,937,11.0,18.0,1.0,26.0,56.0,24.0,21.0,5.0,13.0,26.0,173,0.6363636363636364,0.7368421052631579,0.6197183098591549,0.6111111111111112,0.5570175438596491,0.4807692307692308,0.6024590163934426,0.5,15.943600867678958,0.2631578947368421,0.7,0.7777777777777778,0.6190476190476191,0.4230769230769231,0.7272727272727273,0.6403508771929824,0.5209596491228069,0.5309769230769231,0.10655737704918032,0.16455696202531644,0.17687074829931973,5.947887323943661,0.2066905615292712,38.0,0.3333333333333333,22.0,32.0,14.0,27.0,10.0,67.0,,0.5789473684210527,0.6285714285714286,False,75.0,6.0,7.0,1.0,3.0,15.0,4.0,10.0,28.0,4.0,13.0,43.0,9.0,13.0,26.0,8.0,33.0,6.0,,28.0,10.0,6.0,13.0,11.0,2.0,3.0,10.0,2.0,36.0,26.0,67.0,17.0,84.0,24.0,18.0,16.0,3.0,4.0,9.0,25.0,6.0,32.0,5.0,1.0,7.0,2.0,0.8461538461538461,0.3023255813953488,0.3023255813953488,0.6923076923076923,0.5833333333333334,0.65,0.37719298245614036,0.08450704225352113,0.1,0.07894736842105263,0.64,0.14285714285714285,0.13978494623655913,0.04608294930875576,0.18652849740932642,0.16358839050131926,0.03826530612244898,0.039603960396039604,0.1951219512195122,0.20437956204379562,0.14285714285714285,0.02631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.13157894736842105,0.24561403508771928,0.35714285714285715,0.37037037037037035,0.8,0.3888888888888889,0.8571428571428571,,0.15384615384615385,0.15384615384615385,0.35714285714285715,0.51324375,0.17687074829931973,25.13255813953489,3.0,2.0,,1.0,3.0,1.0,1.0,5.0,5.0,1.0,12.0,2.0,1.0,5.0,5.0,1.0,6.0,3.0,12.0,,1.0,1.0,21.0,4.0,2.0,,1.0,,4.0,3.0,,0.2,0.125,0.046511627906976744,0.06666666666666667,0.22727272727272727,0.02857142857142857,0.045454545454545456,0.06,0.024793388429752067,0.07407407407407407,0.17391304347826086,0.020833333333333332,0.42857142857142855,0.6363636363636364,0.2,0.21428571428571427,1.0,0.1111111111111111,0.16666666666666666,0.3333333333333333,,,0.25,,,,,2.0,1.0,,,,,0.037037037037037035,,,,1.0,,,,0.03571428571428571,,,
1629669,1610612765,Jaylen Nowell,Jaylen Nowell,1629669,DET,3457.0,58,-31,115,117,18,36,232,4.0,8.0,,1.0,10.0,17.0,4.0,30.0,138,2.0,4.0,,4.0,14.0,4.0,6.0,,3.0,4.0,18,0.7,0.7777777777777778,0.5882352941176471,0.5,0.5652173913043478,0.5,0.5769230769230769,0.5,22.4,0.34782608695652173,0.5,0.6666666666666666,0.75,0.25,,0.6086956521739131,0.5480934782608695,0.49517500000000003,0.11538461538461539,0.15,0.13333333333333333,6.8999999999999995,0.1565217391304348,6.0,0.2608695652173913,4.0,6.0,1.0,3.0,1.0,8.0,,0.6666666666666666,0.6666666666666666,False,10.0,1.0,3.0,2.0,3.0,1.0,,2.0,5.0,,2.0,6.0,2.0,5.0,4.0,,6.0,,,5.0,2.0,2.0,2.0,2.0,,,2.0,,4.0,3.0,7.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,2.0,2.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4,0.2608695652173913,0.11764705882352941,0.25,,0.5,,0.09090909090909091,0.05555555555555555,0.21052631578947367,0.1346153846153846,0.047619047619047616,,0.16666666666666666,0.25,,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.5,0.043478260869565216,0.21739130434782608,0.4,0.4,1.0,0.6,0.3333333333333333,,,,0.4,0.533725,0.13333333333333333,25.766666666666666,,,,,,,,,,,2.0,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,0.037037037037037035,0.09090909090909091,0.125,0.043478260869565216,,0.2,0.1111111111111111,0.5,0.75,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,
1630201,1610612765,Malachi Flynn,Malachi Flynn,1630201,DET,20529.0,342,-108,683,680,165,185,1363,21.0,33.0,5.0,9.0,47.0,89.0,26.0,192.0,824,10.0,21.0,11.0,49.0,16.0,23.0,38.0,1.0,11.0,49.0,165,0.1702127659574468,0.1702127659574468,0.5280898876404494,0.47619047619047616,0.503030303030303,0.4222222222222222,0.5274725274725275,0.47115384615384615,27.463863337713533,0.2,0.6363636363636364,0.7241379310344828,0.2857142857142857,0.2,0.5555555555555556,0.6606060606060606,0.5141069696969696,0.5202166666666667,0.07909604519774012,0.1111111111111111,0.2552083333333333,8.4561797752809,0.24158125915080528,34.0,0.20606060606060606,11.0,78.0,32.0,51.0,13.0,121.0,,0.3235294117647059,0.3548387096774194,False,66.0,1.0,2.0,15.0,22.0,9.0,2.0,20.0,67.0,22.0,24.0,76.0,1.0,3.0,15.0,24.0,36.0,36.0,,67.0,20.0,8.0,19.0,11.0,8.0,14.0,2.0,1.0,15.0,19.0,35.0,8.0,43.0,19.0,10.0,18.0,4.0,14.0,9.0,27.0,9.0,21.0,2.0,1.0,2.0,4.0,0.5,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.6363636363636364,0.625,0.46060606060606063,0.0898876404494382,0.12121212121212122,0.08823529411764706,0.6666666666666666,0.06666666666666667,0.1130952380952381,0.011627906976744186,0.11811023622047244,0.1152542372881356,0.02108433734939759,0.011111111111111112,0.08450704225352113,0.10344827586206896,0.15,0.13333333333333333,0.6818181818181818,0.7142857142857143,0.06666666666666667,0.05454545454545454,0.40606060606060607,0.29850746268656714,0.3076923076923077,0.45,0.18181818181818182,0.5,,0.044444444444444446,0.4888888888888889,0.29850746268656714,0.55456,0.078125,25.940789473684212,4.0,1.0,2.0,3.0,7.0,4.0,4.0,8.0,1.0,6.0,,2.0,5.0,5.0,1.0,1.0,9.0,1.0,4.0,1.0,,2.0,8.0,1.0,2.0,1.0,,,1.0,1.0,,0.5,0.25,0.02631578947368421,,0.047619047619047616,0.03125,,0.03225806451612903,0.03389830508474576,0.06153846153846154,0.28125,0.011904761904761904,0.5,0.09090909090909091,0.4444444444444444,0.4444444444444444,0.75,0.09090909090909091,0.6363636363636364,0.42857142857142855,0.6666666666666666,1.0,0.18181818181818182,1.0,1.0,,5.0,,,,,,5.0,0.023809523809523808,1.0,,,,,1.0,3.0,0.029850746268656716,0.038461538461538464,0.045454545454545456,
1631205,1610612765,Buddy Boeheim,Buddy Boeheim,1631205,DET,5041.0,84,21,174,171,68,69,345,,1.0,,1.0,1.0,4.0,8.0,34.0,180,,2.0,5.0,14.0,2.0,5.0,10.0,,1.0,14.0,68,1.0,1.0,0.25,,0.4482758620689655,0.34615384615384615,0.5151515151515151,0.4666666666666667,16.336633663366335,0.034482758620689655,,,,0.07692307692307693,,0.896551724137931,0.5179206896551725,0.5296038461538461,0.09375,0.2,0.4117647058823529,9.775,0.39080459770114945,2.0,0.06896551724137931,1.0,,2.0,3.0,2.0,7.0,,0.5,0.5,False,19.0,,1.0,,1.0,5.0,2.0,7.0,20.0,9.0,8.0,25.0,,2.0,5.0,11.0,24.0,,,20.0,7.0,,1.0,1.0,,,1.0,,2.0,5.0,7.0,3.0,10.0,,,,,,,,,5.0,1.0,1.0,1.0,1.0,1.0,0.32,0.32,,0.21428571428571427,0.3125,0.8620689655172413,,,,,,0.12195121951219512,0.027777777777777776,0.045454545454545456,0.08235294117647059,0.03529411764705882,,0.1,0.0625,,0.034482758620689655,,,,0.1724137931034483,0.6896551724137931,0.35,0.3684210526315789,1.0,0.14285714285714285,,,0.15384615384615385,0.6923076923076923,0.35,0.4963000000000001,0.14705882352941177,26.184,1.0,2.0,1.0,1.0,3.0,2.0,1.0,5.0,2.0,3.0,,1.0,,2.0,,,,,,,,,3.0,,,,,,,,,0.2,0.2727272727272727,0.04,,,0.04081632653061224,0.1111111111111111,,0.02857142857142857,0.125,0.2,,,1.0,0.2,0.2,1.0,0.2857142857142857,0.42857142857142855,0.3333333333333333,1.0,0.5,0.2222222222222222,,,,1.0,,,,,,1.0,0.07142857142857142,,,,,,,2.0,0.05,0.07407407407407407,,
203095,1610612765,Evan Fournier,Evan Fournier,203095,DET,32461.0,541,-129,1104,1105,216,323,2209,9.0,16.0,3.0,3.0,44.0,86.0,27.0,208.0,1245,8.0,16.0,8.0,45.0,54.0,19.0,34.0,2.0,10.0,45.0,215,0.6136363636363636,0.6428571428571429,0.5116279069767442,0.5,0.4502487562189055,0.47435897435897434,0.47417840375586856,0.5,19.07894736842105,0.07960199004975124,0.5625,0.6923076923076923,0.6666666666666666,0.07692307692307693,1.0,0.6517412935323383,0.5054017500000001,0.4958776315789474,0.05687203791469194,0.10638297872340426,0.21634615384615385,9.682558139534885,0.1956521739130435,50.0,0.24875621890547264,26.0,34.0,32.0,45.0,16.0,103.0,1.0,0.52,0.5531914893617021,False,108.0,1.0,1.0,9.0,20.0,36.0,9.0,23.0,79.0,14.0,31.0,115.0,6.0,8.0,15.0,23.0,78.0,15.0,,79.0,23.0,6.0,13.0,7.0,6.0,13.0,3.0,,27.0,19.0,49.0,5.0,54.0,25.0,19.0,14.0,2.0,9.0,6.0,20.0,3.0,44.0,7.0,5.0,7.0,3.0,0.8387096774193549,0.26956521739130435,0.26956521739130435,0.75,0.375,0.4117647058823529,0.572139303482587,0.06976744186046512,0.1875,0.06,0.7,,0.07307692307692308,0.010676156583629894,0.1062992125984252,0.08949416342412451,0.009345794392523364,0.013513513513513514,0.09090909090909091,0.0872093023255814,0.14634146341463414,0.09950248756218906,0.45,0.45,0.5555555555555556,0.1791044776119403,0.39303482587064675,0.2911392405063291,0.2911392405063291,0.782608695652174,0.0625,1.0,1.0,0.23076923076923078,0.358974358974359,0.2911392405063291,0.5170545454545455,0.07211538461538461,25.279999999999998,8.0,4.0,3.0,,4.0,4.0,,8.0,3.0,7.0,4.0,,3.0,2.0,3.0,2.0,6.0,3.0,5.0,,,,26.0,2.0,,1.0,1.0,7.0,2.0,5.0,,,0.30434782608695654,,,0.07692307692307693,0.007874015748031496,0.011764705882352941,,0.011049723756906077,0.04395604395604396,0.08108108108108109,0.017241379310344827,0.7142857142857143,0.6153846153846154,0.2222222222222222,0.2222222222222222,1.0,0.25,0.25,,,0.3333333333333333,0.2857142857142857,,,1.0,2.0,,,,,,1.0,,,,,,,,2.0,,0.017094017094017096,,
