EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceFtPoints,FTDefRebounds,Travels,Loose Ball Fouls,OffensiveGoaltends,DefFTReboundPct,OffCorner3ReboundPct,Transition Take Fouls,Technical Free Throw Trips,Corner3PctBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Transition Take Fouls Drawn,BlockedCorner3,DefensiveGoaltends,BlockedLongMidRange,HeaveMakes,on,Clear Path Fouls
1641774,1610612764,Tristan Vukcevic,Tristan Vukcevic,1641774,WAS,7570.0,126,28,271,271,53,44,23.0,542,13.0,19.0,3.0,3.0,8.0,9.0,5.0,7.0,,3.0,,2.0,,,,1.0,5.0,26.0,,1.0,1.0,4.0,18.0,29.0,5.0,28.0,17.0,68.0,278.0,3.0,4.0,,1.0,6.0,8.0,9.0,1.0,5.0,6.0,25.0,30.0,6.0,15.0,,26.0,5.0,3.0,,7.0,3.0,10.0,2.0,1.0,7.0,,,23.0,2.0,12.0,14.0,26.0,5.0,31.0,,5.0,4.0,1.0,5,,3.0,4.0,2.0,9,,2.0,13.0,23.0,1.0,18.0,,,22.0,4.0,,12.0,,1.0,6.0,2.0,4.0,6.0,25.0,53,1.0,0.8333333333333334,0.9375,1.0,0.17857142857142858,,0.2,0.17857142857142858,0.6206896551724138,0.75,0.8888888888888888,0.4473684210526316,0.6,0.6785714285714286,0.5151515151515151,0.6,0.7352941176470589,0.49122807017543857,,0.10344827586206896,,,25.510204081632654,0.5555555555555556,0.17073170731707318,0.04081632653061224,0.18181818181818182,0.17567567567567569,0.045454545454545456,0.05,0.05263157894736842,0.19230769230769232,0.175,0.125,0.21621621621621623,0.13793103448275862,,0.3333333333333333,0.6842105263157895,0.8125,0.7692307692307693,0.12280701754385964,0.7142857142857143,0.7142857142857143,1.0,0.05263157894736842,,,,0.03508771929824561,,,,0.45614035087719296,0.19230769230769232,0.19230769230769232,1.0,0.6,1.0,0.3333333333333333,,,,0.2,,,0.6428571428571429,0.8888888888888888,0.07142857142857142,,0.2857142857142857,0.25,0.8245614035087719,0.19230769230769232,0.5544684210526316,0.6285833333333333,0.5933285714285714,0.18461538461538463,0.32432432432432434,,0.08823529411764706,0.36764705882352944,4.872413793103449,27.064285714285713,0.19557195571955718,4.0,,3.0,,1.0,1.0,2.0,3.0,0.15789473684210525,,0.04918032786885246,,0.06,0.3333333333333333,,,2.0,1.0,,,,,,,,,,,,1.0,,,,,,,True,
1631157,1610612764,Ryan Rollins,Ryan Rollins,1631157,WAS,500.0,8,-8,19,19,6,6,4.0,38,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,26.0,,,,,,,1.0,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,,,,,1.0,1.0,,1,,1.0,,,1,1.0,,1.0,1.0,,,,,,,,,,,,,,,,6,,,,,,,,,0.5,,,0.5,,,0.5,,,,,,,,12.5,1.0,,,,,,,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.46135,,0.4091,,,,,,7.0,,0.3157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626145,1610612764,Tyus Jones,Tyus Jones,1626145,WAS,79572.0,1326,-335,2845,2853,476,540,252.0,5698,53.0,79.0,2.0,4.0,11.0,15.0,90.0,177.0,16.0,36.0,24.0,49.0,1.0,4.0,1.0,7.0,55.0,126.0,1.0,7.0,8.0,18.0,159.0,292.0,79.0,175.0,21.0,576.0,3512.0,10.0,14.0,2.0,11.0,28.0,21.0,43.0,9.0,25.0,6.0,75.0,120.0,198.0,198.0,39.0,126.0,55.0,19.0,1.0,193.0,111.0,304.0,73.0,38.0,132.0,44.0,17.0,719.0,7.0,66.0,42.0,110.0,13.0,123.0,4.0,52.0,34.0,18.0,34,7.0,30.0,11.0,4.0,45,,5.0,11.0,32.0,1.0,31.0,,10.0,27.0,2.0,1.0,11.0,2.0,1.0,12.0,1.0,9.0,14.0,75.0,476,1.0,0.37735849056603776,0.3821656050955414,0.8354430379746836,0.4514285714285714,0.18181818181818182,0.36,0.4514285714285714,0.5445205479452054,0.7142857142857143,0.4883720930232558,0.5942184154175589,0.52,0.5073529411764706,0.6014644351464435,0.5384615384615384,0.528169014084507,0.3747323340471092,0.005714285714285714,0.06506849315068493,0.05084745762711865,0.007936507936507936,16.671979598342364,0.7555555555555555,0.057455540355677154,0.009628610729023384,0.12429378531073447,0.08557844690966719,0.00980392156862745,0.018691588785046728,0.007614213197969543,0.03162055335968379,0.06629834254143646,0.08620689655172414,0.12077294685990338,0.13675213675213677,0.019230769230769232,0.16916488222698073,0.6708860759493671,0.7681159420289855,0.5283018867924528,0.37901498929336186,0.5084745762711864,0.5357142857142857,0.28888888888888886,0.07708779443254818,0.4444444444444444,0.4444444444444444,0.375,0.10492505353319058,0.4897959183673469,0.4897959183673469,1.0,0.2698072805139186,0.4365079365079365,0.44,0.7636363636363637,0.16,0.5,,0.16,0.25,1.0,0.28,0.14285714285714285,,0.22058823529411764,0.7333333333333333,0.10294117647058823,0.14285714285714285,0.2647058823529412,0.4444444444444444,0.5438972162740899,0.4365079365079365,0.5146570663811562,0.48756666666666665,0.5030051470588235,0.027253668763102725,0.036544850498338874,0.011363636363636364,0.04861111111111111,0.13020833333333334,7.974999999999998,25.503428571428564,0.16731107205623902,4.0,,6.0,2.0,,,6.0,4.0,0.12658227848101267,,0.01001669449081803,,0.009195402298850575,0.42857142857142855,2.0,2.0,1.0,1.0,,0.024691358024691357,0.012195121951219513,,1.0,,,,2.0,2.0,,,,,,,2.0,,False,
1626153,1610612764,Delon Wright,Delon Wright,1626153,WAS,5328.0,89,-14,182,186,36,49,17.0,368,1.0,4.0,,1.0,,1.0,3.0,9.0,,,,1.0,,,,,,4.0,,1.0,,1.0,4.0,13.0,,5.0,2.0,10.0,215.0,,2.0,,1.0,,1.0,3.0,,1.0,,2.0,4.0,4.0,,,4.0,,1.0,,11.0,6.0,17.0,4.0,2.0,9.0,2.0,,40.0,,4.0,7.0,11.0,1.0,12.0,,7.0,6.0,1.0,2,1.0,2.0,1.0,,3,,,,2.0,,2.0,,1.0,2.0,,,1.0,,,1.0,,1.0,1.0,2.0,36,,0.5,0.5,,,,,,0.3076923076923077,,0.3333333333333333,0.2222222222222222,,0.25,0.2631578947368421,,0.25,0.2777777777777778,,0.07692307692307693,,,10.679611650485437,0.6666666666666666,0.17073170731707318,,0.10526315789473684,0.13924050632911392,0.011111111111111112,,,,0.14814814814814814,0.5,0.10344827586206896,0.1111111111111111,,0.2222222222222222,0.25,0.3333333333333333,,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,0.05555555555555555,,,,0.2222222222222222,,,,0.3333333333333333,,,,,,0.3333333333333333,,,0.25,,,,0.25,,0.5,,0.453625,0.42717499999999997,0.4396,0.05263157894736842,0.07142857142857142,,,0.2,6.176923076923076,26.419999999999998,0.1978021978021978,,,1.0,,,,1.0,1.0,0.25,,0.023255813953488372,,0.02857142857142857,1.0,,,,,,,,,,,,,,,,,,,,,,,False,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,83666.0,1394,-373,2969,2983,487,554,263.0,5952,146.0,187.0,10.0,13.0,31.0,38.0,99.0,244.0,28.0,77.0,29.0,77.0,1.0,8.0,5.0,16.0,72.0,229.0,5.0,23.0,11.0,38.0,273.0,508.0,101.0,306.0,103.0,952.0,3661.0,15.0,26.0,6.0,31.0,49.0,54.0,90.0,16.0,54.0,16.0,172.0,300.0,246.0,252.0,51.0,228.0,72.0,30.0,,107.0,63.0,170.0,34.0,29.0,77.0,24.0,6.0,403.0,18.0,96.0,107.0,222.0,33.0,255.0,9.0,25.0,19.0,6.0,56,8.0,33.0,49.0,23.0,105,4.0,21.0,59.0,96.0,6.0,108.0,8.0,1.0,131.0,21.0,1.0,69.0,2.0,5.0,30.0,15.0,12.0,30.0,172.0,487,4.0,0.5494505494505495,0.5639097744360902,0.8316831683168316,0.3300653594771242,0.1935483870967742,0.2962962962962963,0.33114754098360655,0.5374015748031497,0.5769230769230769,0.6,0.5214987714987716,0.42105263157894735,0.5416666666666666,0.5478110599078341,0.4224137931034483,0.5657894736842105,0.3759213759213759,,0.05905511811023622,0.0778688524590164,,29.6793893129771,0.5333333333333333,0.1400523560209424,0.023346303501945526,0.16695652173913045,0.15160567587752055,0.022922636103151862,0.026785714285714284,0.021479713603818614,0.08679245283018867,0.14516129032258066,0.23622047244094488,0.16294642857142858,0.18110236220472442,0.022332506203473945,0.22972972972972974,0.7807486631016043,0.8156424581005587,0.6575342465753424,0.29975429975429974,0.4057377049180328,0.44,0.3939393939393939,0.0945945945945946,0.36363636363636365,0.3783783783783784,0.5357142857142857,0.0945945945945946,0.37662337662337664,0.37662337662337664,0.9655172413793104,0.28132678132678135,0.314410480349345,0.314410480349345,0.7777777777777778,0.22807017543859648,0.7692307692307693,,0.14035087719298245,0.125,1.0,0.40350877192982454,0.21739130434782608,1.0,0.2638888888888889,0.8157894736842105,0.1111111111111111,0.3125,0.2638888888888889,0.2894736842105263,0.6056511056511057,0.3157894736842105,0.5189755842558424,0.5119034883720929,0.5046069930069931,0.08227114716106605,0.12410071942446044,0.006514657980456026,0.051470588235294115,0.18067226890756302,7.456102362204726,26.100326797385616,0.16402829235432806,14.0,1.0,14.0,7.0,5.0,3.0,15.0,4.0,0.0427807486631016,0.03896103896103896,0.0224,0.0234375,0.013100436681222707,0.5,1.0,19.0,14.0,4.0,1.0,0.23170731707317074,0.04790419161676647,,1.0,,1.0,5.0,,,,1.0,0.01639344262295082,,,5.0,3.0,,False,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,53127.0,885,-151,1886,1894,308,296,171.0,3780,121.0,158.0,41.0,55.0,16.0,24.0,24.0,55.0,2.0,3.0,,,,,,,,,,,,,147.0,216.0,,,54.0,348.0,2318.0,42.0,60.0,,,94.0,18.0,28.0,,,17.0,53.0,206.0,88.0,,,,,17.0,,40.0,7.0,47.0,3.0,4.0,20.0,13.0,7.0,101.0,63.0,64.0,89.0,167.0,92.0,259.0,6.0,32.0,17.0,15.0,16,6.0,5.0,18.0,11.0,34,7.0,6.0,80.0,110.0,7.0,83.0,12.0,9.0,81.0,6.0,,39.0,,5.0,71.0,38.0,32.0,72.0,53.0,308,4.0,0.7006802721088435,0.944954128440367,,,,,,0.6805555555555556,0.7,0.6428571428571429,0.6805555555555556,0.7,0.6428571428571429,0.6850393700787402,0.6911764705882353,0.6625,,,0.0787037037037037,0.12727272727272726,,13.758389261744966,0.47058823529411764,0.17115384615384616,0.12650602409638553,0.17486338797814208,0.172686230248307,0.1061130334486736,0.16176470588235295,0.11594202898550725,0.1358695652173913,0.196,0.1744186046511628,0.18661971830985916,0.13414634146341464,0.11538461538461539,0.7314814814814815,0.7658227848101266,0.8175675675675675,0.6446280991735537,0.25462962962962965,0.43636363636363634,0.5,0.9583333333333334,0.013888888888888888,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.9166666666666666,0.7454545454545455,0.024390243902439025,,,,,,,0.8571428571428571,0.6666666666666666,,,,,0.7314814814814815,,0.5749203703703704,0.5937521739130435,0.6161000000000001,0.1566265060240964,0.1566265060240964,,0.27011494252873564,0.15229885057471265,3.164351851851851,,0.1633085896076352,76.0,,29.0,,3.0,5.0,39.0,1.0,0.06329113924050633,,0.07859078590785908,0.10465116279069768,0.05925925925925926,0.5416666666666666,10.0,14.0,1.0,3.0,,0.25,0.13131313131313133,1.0,,,,,1.0,1.0,1.0,2.0,,,,2.0,1.0,,False,
1629673,1610612764,Jordan Poole,Jordan Poole,1629673,WAS,82307.0,1372,-394,2924,2938,486,612,263.0,5862,87.0,132.0,7.0,8.0,15.0,23.0,49.0,137.0,29.0,73.0,14.0,45.0,4.0,6.0,1.0,7.0,83.0,268.0,4.0,13.0,15.0,56.0,165.0,342.0,97.0,313.0,115.0,736.0,3588.0,10.0,19.0,8.0,19.0,49.0,27.0,54.0,16.0,63.0,29.0,131.0,170.0,160.0,213.0,78.0,266.0,83.0,38.0,5.0,115.0,52.0,167.0,35.0,17.0,81.0,29.0,5.0,386.0,8.0,42.0,59.0,103.0,15.0,118.0,4.0,48.0,30.0,18.0,57,11.0,34.0,41.0,23.0,98,5.0,11.0,67.0,148.0,8.0,119.0,5.0,7.0,128.0,17.0,,59.0,1.0,10.0,14.0,9.0,5.0,15.0,131.0,486,8.0,0.5151515151515151,0.5279503105590062,0.7319587628865979,0.30990415335463256,0.42105263157894735,0.25396825396825395,0.31189710610932475,0.4824561403508772,0.5263157894736842,0.5,0.47404580152671755,0.5789473684210527,0.4358974358974359,0.5155367231638418,0.6,0.5,0.4778625954198473,0.01597444089456869,0.1111111111111111,0.16058394160583941,0.014925373134328358,24.899349643852588,0.5816326530612245,0.08093278463648834,0.010752688172043012,0.07446808510638298,0.07811291569992267,0.010721944245889922,0.013953488372093023,0.007407407407407408,0.09523809523809523,0.06358381502890173,0.09923664122137404,0.08101851851851852,0.05303030303030303,0.011527377521613832,0.2015267175572519,0.6590909090909091,0.7435897435897436,0.6206896551724138,0.20916030534351146,0.35766423357664234,0.4260869565217391,0.3877551020408163,0.11145038167938931,0.3972602739726027,0.4027777777777778,0.41379310344827586,0.06870229007633588,0.3111111111111111,0.3181818181818182,1.0,0.40916030534351144,0.30970149253731344,0.3143939393939394,0.6867469879518072,0.21052631578947367,0.875,0.5714285714285714,0.15789473684210525,0.6666666666666666,1.0,0.34210526315789475,0.3076923076923077,0.75,0.19658119658119658,0.6521739130434783,0.05982905982905983,0.14285714285714285,0.47863247863247865,0.26785714285714285,0.6793893129770993,0.31203007518796994,0.5275575920245401,0.49289285714285713,0.5233820175438597,0.08595988538681948,0.15364583333333334,0.0031847133757961785,0.06657608695652174,0.17798913043478262,8.077192982456141,26.849840255591054,0.1662106703146375,8.0,2.0,7.0,7.0,,,10.0,18.0,0.11363636363636363,0.0136986301369863,0.010687022900763359,0.016129032258064516,0.00998003992015968,0.6666666666666666,5.0,2.0,12.0,6.0,,0.022727272727272728,0.012987012987012988,3.0,6.0,0.022222222222222223,,2.0,1.0,,,,,,1.0,,,,False,1.0
203488,1610612764,Mike Muscala,Mike Muscala,203488,WAS,6168.0,103,-56,217,218,48,41,15.0,435,3.0,5.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,6.0,,,,2.0,4.0,13.0,,,,3.0,5.0,10.0,6.0,19.0,8.0,36.0,301.0,1.0,5.0,,,2.0,1.0,1.0,,5.0,4.0,6.0,8.0,2.0,18.0,,13.0,4.0,1.0,1.0,4.0,5.0,9.0,4.0,1.0,2.0,,2.0,23.0,3.0,8.0,7.0,15.0,6.0,21.0,,1.0,,1.0,3,,3.0,,,3,1.0,,7.0,9.0,,6.0,,,10.0,,,4.0,,1.0,3.0,1.0,2.0,4.0,6.0,48,1.0,0.8,1.0,1.0,0.3157894736842105,,,0.3157894736842105,0.5,0.2,1.0,0.4827586206896552,0.2,0.16666666666666666,0.5294117647058824,0.16666666666666666,0.375,0.6551724137931034,0.05263157894736842,0.1,,0.07692307692307693,15.61181434599156,1.0,0.14583333333333334,0.06,0.2222222222222222,0.17857142857142858,0.061224489795918366,0.125,,0.1875,0.15,0.08333333333333333,0.2222222222222222,0.2222222222222222,,0.1724137931034483,0.6,0.75,0.6666666666666666,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.06896551724137931,0.5,0.5,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.4482758620689655,0.3076923076923077,0.3333333333333333,1.0,0.6,0.3333333333333333,,,,,,,,0.16666666666666666,1.0,0.3333333333333333,,0.5,,0.8275862068965517,0.3076923076923077,0.529653448275862,0.5379,0.5121166666666667,0.12121212121212122,0.2857142857142857,,0.05555555555555555,0.16666666666666666,7.87,25.373684210526314,0.22119815668202766,2.0,,3.0,,,,3.0,1.0,0.2,,0.0625,0.125,0.05714285714285714,0.75,,,,,,,0.07692307692307693,,,,,,1.0,1.0,,,,,,,,,False,
1626158,1610612764,Richaun Holmes,Richaun Holmes,1626158,WAS,5332.0,89,-46,182,188,22,46,21.0,370,14.0,15.0,2.0,2.0,2.0,2.0,3.0,11.0,,,,,,,,,,,,,,,17.0,26.0,,,6.0,40.0,239.0,2.0,3.0,,,4.0,2.0,5.0,,,2.0,6.0,30.0,4.0,,,,,2.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,4.0,9.0,8.0,17.0,7.0,24.0,1.0,4.0,1.0,3.0,2,,,2.0,2.0,4,2.0,,5.0,11.0,,5.0,,1.0,7.0,1.0,,4.0,,,2.0,1.0,1.0,2.0,6.0,22,,0.8823529411764706,1.0,,,,,,0.6538461538461539,0.6666666666666666,0.4,0.6538461538461539,0.6666666666666666,0.4,0.6896551724137931,0.6666666666666666,0.5,,,0.07692307692307693,0.18181818181818182,,15.714285714285714,0.5,0.1951219512195122,0.09523809523809523,0.2727272727272727,0.22972972972972974,0.0707070707070707,,0.11538461538461539,0.5,0.09090909090909091,0.18181818181818182,0.3076923076923077,0.14285714285714285,0.14285714285714285,0.5769230769230769,0.9333333333333333,0.9333333333333333,0.8571428571428571,0.4230769230769231,0.2727272727272727,0.3333333333333333,1.0,,,,,,,,,,,,,0.6666666666666666,1.0,,,,,,,,0.4,1.0,,,,,0.5769230769230769,,0.5390038461538462,0.44000000000000006,0.48012000000000005,0.13793103448275862,0.13793103448275862,,0.1,0.15,4.515384615384615,,0.12087912087912088,4.0,,3.0,1.0,,,1.0,2.0,,,0.05263157894736842,0.16666666666666666,0.06666666666666667,0.5,,,,1.0,,,,,,,,,,,1.0,,,,,,,,False,
1629013,1610612764,Landry Shamet,Landry Shamet,1629013,WAS,18418.0,307,-61,646,650,145,184,61.0,1296,15.0,19.0,3.0,5.0,4.0,6.0,3.0,11.0,5.0,11.0,8.0,23.0,,,3.0,5.0,18.0,54.0,2.0,2.0,6.0,13.0,23.0,41.0,26.0,77.0,6.0,130.0,777.0,3.0,5.0,2.0,2.0,12.0,4.0,9.0,9.0,18.0,5.0,40.0,36.0,10.0,72.0,6.0,54.0,18.0,3.0,3.0,12.0,13.0,25.0,7.0,6.0,8.0,4.0,,63.0,5.0,10.0,7.0,17.0,7.0,24.0,1.0,10.0,9.0,1.0,5,1.0,2.0,5.0,3.0,10,2.0,2.0,20.0,37.0,1.0,10.0,,3.0,6.0,2.0,,2.0,,2.0,9.0,3.0,6.0,9.0,40.0,145,2.0,0.782608695652174,0.782608695652174,0.9230769230769231,0.33766233766233766,1.0,0.5,0.33766233766233766,0.5609756097560976,0.6,0.4444444444444444,0.5254237288135594,0.8571428571428571,0.6481481481481481,0.5416666666666666,0.8571428571428571,0.6896551724137931,0.652542372881356,0.03896103896103896,0.07317073170731707,0.2727272727272727,0.037037037037037035,18.105849582172702,0.5,0.04697986577181208,0.032679738562091505,0.08130081300813008,0.0625,0.02258064516129032,0.045454545454545456,0.03260869565217391,0.05128205128205128,0.04878048780487805,0.03571428571428571,0.07692307692307693,0.09375,0.015873015873015872,0.16101694915254236,0.7894736842105263,0.7894736842105263,0.7333333333333333,0.09322033898305085,0.2727272727272727,0.375,0.6666666666666666,0.09322033898305085,0.45454545454545453,0.45454545454545453,1.0,0.19491525423728814,0.34782608695652173,0.36363636363636365,1.0,0.4576271186440678,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.7142857142857143,0.6,0.6666666666666666,,,,0.2857142857142857,1.0,1.0,0.2222222222222222,0.6666666666666666,0.18518518518518517,0.6,0.48148148148148145,0.46153846153846156,0.8135593220338984,0.3333333333333333,0.5392419491525422,0.6370625,0.5443166666666668,0.01694915254237288,0.04878048780487805,,0.09230769230769231,0.3076923076923077,7.021951219512196,25.54805194805195,0.22445820433436534,,,2.0,1.0,,,5.0,5.0,,,0.012738853503184714,,0.00847457627118644,0.5555555555555556,,,,,,,0.02564102564102564,,,0.043478260869565216,,2.0,,,,,,,,,,,False,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,69930.0,1166,-230,2490,2520,416,464,219.0,5010,122.0,173.0,15.0,33.0,21.0,33.0,32.0,94.0,5.0,20.0,21.0,47.0,1.0,3.0,4.0,10.0,30.0,85.0,1.0,4.0,5.0,14.0,159.0,287.0,51.0,132.0,95.0,566.0,3000.0,15.0,43.0,2.0,7.0,37.0,33.0,50.0,9.0,24.0,17.0,110.0,210.0,108.0,138.0,15.0,83.0,30.0,30.0,2.0,94.0,38.0,132.0,30.0,8.0,69.0,21.0,4.0,302.0,26.0,93.0,103.0,219.0,42.0,261.0,8.0,37.0,30.0,7.0,44,9.0,29.0,25.0,15.0,69,5.0,11.0,43.0,90.0,4.0,111.0,4.0,5.0,122.0,18.0,1.0,65.0,2.0,3.0,20.0,11.0,9.0,20.0,110.0,416,1.0,0.660377358490566,0.6907894736842105,0.9019607843137255,0.38636363636363635,0.2857142857142857,0.375,0.3923076923076923,0.554006968641115,0.3488372093023256,0.66,0.5620525059665871,0.36,0.6283783783783784,0.601063829787234,0.3627450980392157,0.6646341463414634,0.315035799522673,0.015151515151515152,0.10452961672473868,0.2127659574468085,,19.549418604651162,0.6376811594202898,0.15919629057187018,0.04120443740095087,0.18271119842829076,0.1695501730103806,0.03537532355478861,0.06341463414634146,0.030120481927710843,0.17040358744394618,0.1501597444089457,0.16216216216216217,0.19506172839506172,0.1346153846153846,0.045714285714285714,0.4128878281622912,0.7052023121387283,0.7484662576687117,0.680327868852459,0.2243436754176611,0.3404255319148936,0.43243243243243246,0.625,0.0477326968973747,0.25,0.25,0.4,0.11217183770883055,0.44680851063829785,0.4666666666666667,1.0,0.20286396181384247,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.66,0.45454545454545453,0.4,0.06,0.3333333333333333,1.0,0.08,0.25,,0.44594594594594594,0.6363636363636364,0.13513513513513514,0.4,0.1891891891891892,0.35714285714285715,0.7279236276849642,0.3614457831325301,0.5532868105515585,0.5312875,0.5613611111111112,0.14346895074946467,0.19461077844311378,0.015037593984962405,0.06537102473498234,0.19434628975265017,4.704878048780488,25.84015151515152,0.1670682730923695,14.0,2.0,15.0,2.0,5.0,,9.0,12.0,0.057803468208092484,,0.028409090909090908,0.031914893617021274,0.02512562814070352,0.45,1.0,23.0,5.0,3.0,,0.3382352941176471,0.038461538461538464,,1.0,0.0425531914893617,1.0,,,,,,0.019230769230769232,2.0,,1.0,,,False,
