EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,HeaveAttempts,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,Transition Take Fouls Drawn,BlockedLongMidRange,Charge Fouls,LongMidRangePctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,Clear Path Fouls,on
203095,1610612765,Evan Fournier,Evan Fournier,203095,DET,14766.0,246,-46,519,514,104,161,49.0,1033,24.0,5.0,10.0,40.0,22.0,41.0,58.0,101.0,565,3.0,20.0,40.0,3.0,7.0,29.0,3.0,65.0,10.0,20.0,25.0,104,0.45454545454545453,0.5,0.5365853658536586,0.4494949494949495,0.4666666666666667,0.5858585858585859,0.07317073170731707,0.041666666666666664,20.246478873239436,0.08547008547008547,0.08928571428571429,0.12903225806451613,0.24242424242424243,0.10101010101010101,0.5,0.5,0.4,0.40404040404040403,0.6565656565656566,0.5040642857142855,0.53851875,9.778048780487806,25.477586206896554,0.2003853564547206,3.0,7.0,,,2.0,2.0,14.0,5.0,18.0,1.0,3.0,4.0,10.0,,3.0,4.0,10.0,15.0,12.0,3.0,3.0,,4.0,1.0,7.0,3.0,7.0,14.0,1.0,28.0,24.0,36.0,9.0,4.0,10.0,,22.0,4.0,13.0,7.0,2.0,2.0,3.0,10.0,,5.0,2.0,11.0,10.0,1.0,8.0,1.0,4.0,3.0,1.0,4.0,,11.0,,,11.0,17.0,1.0,,7.0,,,,16.0,1.0,4.0,6.0,1.0,2.0,1.0,1.0,2.0,2.0,28.0,2.0,,0.8,0.25862068965517243,,0.5,0.25862068965517243,1.0,1.0,0.42857142857142855,0.7941176470588235,0.42857142857142855,0.7941176470588235,,0.2857142857142857,,,0.7272727272727273,,0.09345794392523364,0.02608695652173913,0.015037593984962405,0.020161290322580645,0.030303030303030304,0.034482758620689655,,0.02,,0.1111111111111111,0.07575757575757576,0.14285714285714285,0.06976744186046512,0.034482758620689655,1.0,0.0707070707070707,0.42857142857142855,0.6,,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.18181818181818182,0.2777777777777778,0.2777777777777778,1.0,0.25,0.25,0.7,,,,0.14285714285714285,0.42857142857142855,,,0.11764705882352941,1.0,0.23529411764705882,0.75,0.5882352941176471,0.4,0.25,0.5128250000000001,0.057692307692307696,0.13043478260869565,0.06930693069306931,0.27722772277227725,,,,,,,,,,,,,,1.0,,,,,,,,,,True
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,21870.0,364,-172,741,752,136,186,86.0,1493,41.0,2.0,6.0,3.0,56.0,113.0,3.0,147.0,925,15.0,68.0,3.0,13.0,7.0,29.0,4.0,65.0,46.0,96.0,135.0,134,0.6071428571428571,0.7727272727272727,0.49557522123893805,0.4827586206896552,0.5404411764705882,0.02586206896551724,0.11504424778761062,0.04878048780487805,19.21708185053381,0.2839506172839506,0.24778761061946902,0.1794871794871795,0.35344827586206895,0.05172413793103448,0.3333333333333333,0.3333333333333333,,0.02586206896551724,0.5948275862068966,0.5214956896551726,0.48742058823529405,4.740707964601771,27.766666666666666,0.18353576248313092,40.0,66.0,13.0,22.0,6.0,8.0,14.0,,,,,,,,,,2.0,,35.0,13.0,24.0,,,4.0,30.0,10.0,,2.0,12.0,32.0,44.0,,,24.0,,,22.0,3.0,10.0,7.0,5.0,13.0,25.0,38.0,12.0,39.0,4.0,5.0,5.0,,13.0,1.0,7.0,13.0,3.0,6.0,,26.0,4.0,10.0,20.0,39.0,4.0,6.0,38.0,,3.0,,43.0,3.0,,20.0,3.0,9.0,4.0,5.0,9.0,5.0,29.0,2.0,1.0,,,,,,0.5416666666666666,0.6666666666666666,0.5416666666666666,0.5882352941176471,0.5769230769230769,0.6666666666666666,,0.16666666666666666,,,0.5,0.631578947368421,0.21468926553672316,0.11363636363636363,0.08280254777070063,0.10079575596816977,0.13414634146341464,0.11764705882352941,0.07547169811320754,0.05309734513274336,0.1590909090909091,0.17647058823529413,0.25,0.20689655172413793,0.3170731707317073,0.08695652173913043,0.5555555555555556,0.5689655172413793,0.6060606060606061,0.7272727272727273,0.65,0.34146341463414637,0.358974358974359,0.5714285714285714,,,,,,,,0.9166666666666666,0.5909090909090909,0.07692307692307693,,,,,0.47058823529411764,0.75,,,0.11764705882352941,,,0.597642857142857,0.15037593984962405,0.15384615384615385,0.20408163265306123,0.21768707482993196,,,,,,,,,,,1.0,2.0,0.0625,,,,,,,,,,1.0,True
1641787,1610612765,Tosan Evbuomwan,Tosan Evbuomwan,1641787,DET,7794.0,130,-71,267,268,31,46,23.0,535,4.0,,,2.0,8.0,13.0,10.0,41.0,346,3.0,14.0,2.0,2.0,1.0,2.0,,5.0,10.0,19.0,23.0,31,0.875,0.875,0.6153846153846154,0.6739130434782609,0.6612903225806451,0.43478260869565216,0.15384615384615385,0.25,11.683848797250858,0.18518518518518517,0.15151515151515152,0.07692307692307693,0.17391304347826086,,,,,0.08695652173913043,0.8260869565217391,0.5361521739130436,0.5101,3.46923076923077,24.0,0.11610486891385768,6.0,9.0,,,2.0,2.0,2.0,5.0,8.0,,2.0,2.0,,,,,,5.0,10.0,,1.0,,,1.0,1.0,3.0,2.0,2.0,,12.0,2.0,15.0,,,,1.0,1.0,1.0,,1.0,,2.0,2.0,5.0,4.0,4.0,1.0,3.0,2.0,1.0,1.0,,1.0,2.0,,,,3.0,,,7.0,10.0,,,9.0,,1.0,,16.0,,,8.0,,3.0,2.0,1.0,3.0,2.0,12.0,1.0,,1.0,0.5,,1.0,0.5,,1.0,,1.2,0.25,1.2,0.1,0.1111111111111111,0.125,,0.3333333333333333,0.5,0.1111111111111111,0.03125,0.038461538461538464,0.034482758620689655,0.05,,0.07692307692307693,,0.16666666666666666,0.1111111111111111,0.05,0.2857142857142857,0.21951219512195122,0.14285714285714285,0.6666666666666666,0.391304347826087,0.6666666666666666,0.75,0.8333333333333334,0.5,0.6666666666666666,1.0,0.34782608695652173,0.625,0.7142857142857143,1.0,,,,,,,,,,,0.4,1.0,0.4,1.0,,,,,0.25806451612903225,0.38095238095238093,0.024390243902439025,0.2926829268292683,,,,,,,,,,,,,,,,1.0,,,,,,,,True
201959,1610612765,Taj Gibson,Taj Gibson,201959,DET,1067.0,18,-1,41,39,10,6,2.0,80,1.0,1.0,1.0,2.0,4.0,6.0,2.0,11.0,38,1.0,6.0,2.0,1.0,,,,,1.0,3.0,4.0,10,0.75,0.75,0.6666666666666666,0.6875,0.6875,0.25,0.16666666666666666,,18.6046511627907,0.14285714285714285,0.15384615384615385,1.0,0.125,0.125,1.0,1.0,1.0,0.25,0.75,0.5659500000000001,0.4208,5.383333333333333,26.0,0.24390243902439024,2.0,4.0,,1.0,,,1.0,,,,,,1.0,,,,,1.0,,,1.0,,,,,1.0,,,,2.0,2.0,3.0,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,1.0,0.5,,,0.5,,1.0,,1.0,,1.0,,0.25,,,,1.0,0.16666666666666666,0.1,,0.05555555555555555,,0.5,,,,,0.25,,,,,0.5,0.5,0.6666666666666666,0.5,1.0,1.0,1.0,,,,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,0.5,0.6016,,,,0.18181818181818182,,,,,,,,,,,,1.0,,,,,,,,,,,,True
1629003,1610612765,Shake Milton,Shake Milton,1629003,DET,3004.0,50,-26,108,108,27,44,11.0,216,5.0,2.0,2.0,4.0,8.0,13.0,8.0,24.0,130,2.0,12.0,4.0,,2.0,4.0,2.0,10.0,4.0,8.0,12.0,27,0.75,0.8571428571428571,0.6153846153846154,0.5238095238095238,0.5454545454545454,0.38095238095238093,,,20.0,0.25,0.175,0.2857142857142857,0.23809523809523808,0.09523809523809523,1.0,1.0,1.0,0.19047619047619047,0.6666666666666666,0.5126166666666666,0.50882,8.107692307692307,24.45,0.25,4.0,6.0,2.0,3.0,,1.0,2.0,1.0,4.0,,1.0,2.0,1.0,,,,1.0,2.0,2.0,2.0,3.0,,,,4.0,,1.0,3.0,,3.0,4.0,6.0,,2.0,1.0,,2.0,,1.0,1.0,,1.0,3.0,3.0,1.0,4.0,2.0,2.0,2.0,,3.0,,1.0,,,2.0,,3.0,,2.0,2.0,2.0,,,5.0,,,2.0,3.0,,,1.0,,1.0,,1.0,1.0,1.0,3.0,,,1.0,0.25,,0.3333333333333333,0.25,0.6666666666666666,,0.6666666666666666,0.3,0.6666666666666666,0.3,,,,,1.0,0.25,0.125,0.08108108108108109,0.038461538461538464,0.06349206349206349,0.07142857142857142,0.10526315789473684,,0.047619047619047616,,,0.125,0.3333333333333333,0.2222222222222222,0.18181818181818182,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.75,0.4,0.4,0.5,0.19047619047619047,0.25,0.25,1.0,0.25,0.25,1.0,1.0,0.6666666666666666,0.5,,,,,0.2,,0.4,0.5,0.2,,0.25,0.5930666666666666,0.09090909090909091,0.07142857142857142,0.16666666666666666,0.125,,,,,,,,,1.0,0.125,,,,,,,,,1.0,,,,,True
1631323,1610612765,Simone Fontecchio,Simone Fontecchio,1631323,DET,7469.0,124,-32,268,267,61,78,29.0,535,9.0,1.0,1.0,19.0,12.0,22.0,29.0,72.0,291,3.0,16.0,19.0,2.0,2.0,7.0,2.0,16.0,5.0,20.0,23.0,59,0.6666666666666666,0.8,0.5454545454545454,0.5588235294117647,0.6228070175438597,0.5686274509803921,0.09090909090909091,0.1111111111111111,20.655737704918035,0.09090909090909091,0.1559633027522936,0.16666666666666666,0.17647058823529413,0.0196078431372549,1.0,1.0,1.0,0.37254901960784315,0.803921568627451,0.5309764705882354,0.5390550000000001,4.572727272727272,25.306896551724137,0.22761194029850745,8.0,12.0,2.0,3.0,2.0,2.0,3.0,3.0,10.0,,1.0,2.0,8.0,,,3.0,5.0,11.0,15.0,3.0,4.0,,,,6.0,3.0,4.0,7.0,6.0,24.0,8.0,30.0,3.0,4.0,8.0,1.0,5.0,,3.0,2.0,,1.0,2.0,12.0,3.0,3.0,2.0,3.0,2.0,1.0,4.0,1.0,4.0,2.0,,,,6.0,,1.0,1.0,5.0,,1.0,11.0,,1.0,,16.0,2.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,24.0,2.0,1.0,0.9090909090909091,0.3793103448275862,,0.5714285714285714,0.3793103448275862,0.75,1.0,0.75,0.9,0.75,0.9583333333333334,0.034482758620689655,0.08333333333333333,,0.05263157894736842,0.6666666666666666,0.25,0.2222222222222222,0.030303030303030304,0.011764705882352941,0.019867549668874173,0.045454545454545456,0.030303030303030304,,0.01694915254237288,,0.3,0.17142857142857143,0.3333333333333333,0.06976744186046512,0.08,1.0,0.23529411764705882,0.6666666666666666,0.7272727272727273,0.625,0.3333333333333333,0.375,0.6666666666666666,0.19607843137254902,0.3,0.3,1.0,0.42105263157894735,0.4444444444444444,0.875,0.75,0.6666666666666666,,,,,,0.2,1.0,0.2,0.5,0.5,0.6,0.42105263157894735,0.5263333333333333,0.14285714285714285,0.25925925925925924,0.08333333333333333,0.3333333333333333,,,,,,,,,1.0,0.034482758620689655,,,,,,,,,1.0,,,,,True
203488,1610612765,Mike Muscala,Mike Muscala,203488,DET,4800.0,80,37,163,166,56,43,20.0,329,4.0,,,13.0,2.0,8.0,15.0,21.0,191,2.0,,13.0,4.0,5.0,6.0,5.0,17.0,3.0,6.0,15.0,56,,,0.25,0.41304347826086957,0.42,0.6521739130434783,0.5,0.25,13.978494623655914,0.1,0.08823529411764706,0.2727272727272727,0.17391304347826086,,,,,0.5652173913043478,0.8260869565217391,0.5017282608695652,0.518125,4.175,25.706666666666667,0.34355828220858897,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,4.0,1.0,1.0,,1.0,5.0,2.0,2.0,3.0,1.0,1.0,,7.0,1.0,1.0,2.0,2.0,7.0,4.0,15.0,,4.0,4.0,1.0,1.0,,,1.0,,5.0,3.0,3.0,,9.0,,3.0,1.0,2.0,1.0,,1.0,,,,,1.0,,,4.0,6.0,,,5.0,,2.0,1.0,4.0,,,1.0,1.0,2.0,2.0,,2.0,,7.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.6666666666666666,0.5,0.875,0.625,0.875,0.5833333333333334,0.06666666666666667,0.75,,0.07692307692307693,1.0,,0.07894736842105263,0.09090909090909091,0.1388888888888889,0.11594202898550725,,0.0625,0.25,0.07142857142857142,0.375,,0.10526315789473684,0.25,,,,0.17391304347826086,0.25,1.0,,0.25,0.3333333333333333,,0.08695652173913043,0.5,0.5,1.0,0.3076923076923077,0.3333333333333333,1.0,0.5,0.5,,,0.25,1.0,1.0,0.25,1.0,0.25,1.0,0.25,,0.3076923076923077,0.46935000000000004,0.041666666666666664,0.1111111111111111,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1.0,,0.25,,,,,,,,,,,True
1629669,1610612765,Jaylen Nowell,Jaylen Nowell,1629669,DET,1399.0,23,-17,49,48,6,16,6.0,97,4.0,,,3.0,5.0,9.0,4.0,17.0,50,2.0,8.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,6,0.8,0.8,0.5555555555555556,0.5,0.53125,0.3076923076923077,0.2222222222222222,,30.909090909090907,0.125,0.13043478260869565,,0.3076923076923077,,,,,0.23076923076923078,0.6923076923076923,0.5852346153846154,0.59235,5.055555555555555,25.625,0.12244897959183673,2.0,5.0,,2.0,,1.0,3.0,,1.0,,,,1.0,,,,,1.0,4.0,1.0,3.0,,,,2.0,1.0,,,,2.0,2.0,3.0,,,1.0,,,,,,,,1.0,2.0,,1.0,,1.0,1.0,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,3.0,,,,6.0,,,3.0,,1.0,,,1.0,,2.0,,,1.0,0.25,,,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,,0.4,,,,,0.13333333333333333,0.05,,0.030303030303030304,,,0.2,,,,0.4,,0.14285714285714285,,,0.38461538461538464,0.4,0.6666666666666666,1.0,0.75,0.75,0.6666666666666666,0.07692307692307693,,,,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,,,,,0.5,,,,,,0.3333333333333333,0.5125333333333334,0.1875,0.25,0.11764705882352941,0.11764705882352941,,,,,,,,,,,,,,,1.0,,,,,,,,,True
1631205,1610612765,Buddy Boeheim,Buddy Boeheim,1631205,DET,2511.0,42,3,90,88,35,38,10.0,178,1.0,,1.0,10.0,,2.0,12.0,10.0,89,1.0,,10.0,,1.0,2.0,1.0,5.0,2.0,7.0,9.0,35,,,,0.21428571428571427,0.3125,0.8571428571428571,,,15.384615384615383,0.08333333333333333,0.14893617021276595,,0.07142857142857142,0.07142857142857142,,,,0.7142857142857143,0.8571428571428571,0.4986035714285714,0.4965785714285714,14.45,26.133333333333336,0.3888888888888889,,,,,,,,,2.0,1.0,,1.0,2.0,,1.0,1.0,5.0,2.0,4.0,,1.0,,2.0,2.0,2.0,,1.0,6.0,2.0,5.0,,6.0,,,2.0,1.0,1.0,,1.0,,,1.0,1.0,5.0,,2.0,,,,,,,,,,,,,,,3.0,4.0,,,3.0,,,,4.0,,,1.0,1.0,1.0,1.0,,1.0,,5.0,,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.16666666666666666,,,,0.21428571428571427,0.25,0.3125,0.08333333333333333,,,0.1,,,0.21739130434782608,0.045454545454545456,0.038461538461538464,0.041666666666666664,0.16666666666666666,,,,0.14285714285714285,0.2,0.18181818181818182,0.5,0.1,,,,,,,,,,0.14285714285714285,,,,0.2,0.2222222222222222,1.0,,,,0.3333333333333333,0.3333333333333333,,,,,0.14285714285714285,,0.7142857142857143,0.2,0.2,0.504875,0.06666666666666667,0.3333333333333333,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,True
1629656,1610612765,Quentin Grimes,Quentin Grimes,1629656,DET,1764.0,29,1,61,61,18,18,8.0,122,1.0,,1.0,6.0,2.0,5.0,9.0,11.0,58,1.0,4.0,6.0,1.0,4.0,5.0,,14.0,3.0,3.0,4.0,18,1.0,1.0,0.4,0.14285714285714285,0.3055555555555556,0.6428571428571429,0.2,,28.985507246376812,0.17647058823529413,0.09090909090909091,,0.07142857142857142,0.07142857142857142,,,,0.42857142857142855,0.8571428571428571,0.5370678571428572,0.50032,6.38,25.266666666666666,0.29508196721311475,1.0,3.0,,,,1.0,1.0,,3.0,,,,,,3.0,,4.0,,7.0,,,,3.0,,,,,4.0,3.0,3.0,,,,,,,1.0,4.0,,1.0,,1.0,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,1.0,2.0,3.0,,,4.0,,,,8.0,,,3.0,1.0,,,,,,3.0,,1.0,,,,,,,,,,,0.21428571428571427,,0.3333333333333333,,,0.5,,,,0.05,0.029411764705882353,,,,,0.14285714285714285,,,,0.3,,,0.21428571428571427,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,0.21428571428571427,,,,,,,,,,,1.0,,,0.2,,,,0.8,,,0.5013000000000001,0.17647058823529413,0.375,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,True
1628420,1610612765,Monte Morris,Monte Morris,1628420,DET,3308.0,55,5,111,111,30,26,13.0,222,9.0,2.0,4.0,6.0,9.0,18.0,9.0,25.0,114,5.0,4.0,4.0,2.0,4.0,6.0,3.0,16.0,6.0,9.0,11.0,30,0.2222222222222222,0.2222222222222222,0.5,0.4444444444444444,0.44642857142857145,0.3333333333333333,0.1111111111111111,0.1111111111111111,24.390243902439025,0.25,0.16363636363636364,0.2222222222222222,0.3333333333333333,0.14814814814814814,0.5,0.5,,0.2222222222222222,0.5185185185185185,0.48879400000000006,0.4530071428571429,9.305555555555555,31.91111111111111,0.2702702702702703,2.0,5.0,1.0,2.0,1.0,1.0,5.0,,3.0,,,1.0,2.0,,,,2.0,2.0,1.0,1.0,2.0,,,,2.0,3.0,,3.0,1.0,7.0,14.0,3.0,3.0,,2.0,,2.0,1.0,1.0,1.0,,,1.0,3.0,,2.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,2.0,,2.0,,1.0,,,2.0,,,,2.0,,,1.0,,1.0,1.0,,1.0,,7.0,1.0,,0.5,0.2222222222222222,,,0.2857142857142857,0.5,0.6,0.5,0.375,0.5,0.3888888888888889,,0.2,,,0.5,,0.0967741935483871,0.03333333333333333,,0.018518518518518517,,0.0625,,,,,0.17647058823529413,,0.26666666666666666,,,0.18518518518518517,0.4,0.5,1.0,0.5555555555555556,0.625,,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5,1.0,,,,,0.125,1.0,0.125,,0.25,,0.5,0.58695,0.03571428571428571,0.05263157894736842,0.08,0.28,2.0,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,False
1628995,1610612765,Kevin Knox II,Kevin Knox II,1628995,DET,24486.0,408,-76,849,855,197,206,107.0,1704,23.0,3.0,9.0,37.0,40.0,64.0,69.0,148.0,1026,9.0,66.0,37.0,7.0,6.0,18.0,5.0,42.0,21.0,39.0,48.0,195,0.825,0.8461538461538461,0.625,0.5037593984962406,0.5287769784172662,0.518796992481203,0.109375,0.13043478260869565,15.637860082304526,0.12727272727272726,0.10526315789473684,0.06060606060606061,0.17293233082706766,0.06766917293233082,0.3333333333333333,0.3333333333333333,1.0,0.2781954887218045,0.7593984962406015,0.5499586466165414,0.5288095238095238,5.925,24.84202898550724,0.232037691401649,24.0,32.0,1.0,4.0,4.0,6.0,13.0,10.0,32.0,2.0,1.0,5.0,8.0,2.0,6.0,3.0,7.0,18.0,14.0,2.0,7.0,2.0,8.0,,10.0,4.0,4.0,12.0,,20.0,14.0,54.0,,2.0,8.0,,12.0,1.0,7.0,4.0,1.0,4.0,5.0,17.0,1.0,9.0,,10.0,7.0,3.0,4.0,2.0,3.0,9.0,3.0,1.0,3.0,13.0,1.0,2.0,27.0,40.0,3.0,,15.0,,,2.0,16.0,3.0,1.0,9.0,,7.0,3.0,4.0,7.0,5.0,20.0,1.0,,1.0,0.2608695652173913,0.25,0.3333333333333333,0.2608695652173913,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.47619047619047616,0.3333333333333333,0.47619047619047616,,0.125,,,0.3076923076923077,0.047619047619047616,0.08673469387755102,0.022222222222222223,0.022099447513812154,0.022167487684729065,0.0273972602739726,0.00909090909090909,0.047619047619047616,0.031496062992125984,,0.046875,0.125,0.05555555555555555,0.14393939393939395,,0.7142857142857143,0.24060150375939848,0.75,0.8571428571428571,0.8333333333333334,0.5652173913043478,0.65,0.7692307692307693,0.24060150375939848,0.3125,0.3125,1.0,0.21621621621621623,0.21621621621621623,1.0,0.26666666666666666,0.25,,0.13333333333333333,0.4,0.3333333333333333,1.0,0.2857142857142857,0.6666666666666666,0.23809523809523808,0.2,0.3333333333333333,0.42857142857142855,0.21621621621621623,0.5483681818181818,0.06474820143884892,0.12857142857142856,0.06756756756756757,0.13513513513513514,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,False
