EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveAttempts,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,BlockedCorner3,on,OffensiveGoaltends
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,125840.0,2097,113,4379,4340,912.0,1020.0,551,8719,87.0,153,14.0,24.0,22.0,34.0,92.0,176.0,29.0,71.0,53.0,127.0,7.0,10.0,17.0,25.0,158.0,441.0,12.0,46.0,27.0,89.0,208.0,400,211.0,568.0,130.0,1179,5099,25.0,52.0,19.0,56.0,12.0,119.0,41.0,74.0,44.0,114.0,38.0,252.0,240.0,176.0,558.0,75.0,14.0,435.0,158.0,38.0,4.0,130.0,78.0,208.0,40.0,38.0,90.0,35.0,5.0,494.0,19.0,19.0,84.0,89.0,192,39.0,231,12.0,88.0,64.0,24.0,65.0,9.0,48.0,34.0,8.0,17.0,7.0,99.0,14.0,15.0,84.0,161.0,,8.0,107.0,7.0,,139.0,11.0,7.0,52.0,7.0,10.0,19.0,14.0,,22.0,11.0,250.0,902.0,14.0,9.0,0.5769230769230769,0.5970149253731343,0.8815165876777251,0.3714788732394366,0.3392857142857143,0.38596491228070173,0.37544483985765126,0.52,0.4807692307692308,0.5540540540540541,0.5418388429752066,0.49537037037037035,0.5691489361702128,0.5721951219512195,0.5219298245614035,0.606280193236715,0.5867768595041323,0.007042253521126761,0.095,0.12418300653594772,0.10795454545454546,,0.006802721088435374,22.43512974051896,0.6565656565656566,0.09319371727748692,0.017707362534948742,0.08493427704752275,0.018886679920477135,0.0889917695473251,0.01827801827801828,0.02288329519450801,0.0163265306122449,0.00684931506849315,0.015047879616963064,0.02909090909090909,0.09313725490196079,0.08232445520581114,0.12686567164179105,0.08321377331420372,0.08904109589041095,0.024390243902439025,0.5,0.15805785123966942,0.5686274509803921,0.6492537313432836,0.5862068965517241,0.18181818181818182,0.5227272727272727,0.5859872611464968,0.5760869565217391,0.07334710743801653,0.4084507042253521,0.4084507042253521,0.5517241379310345,0.13119834710743802,0.41732283464566927,0.42063492063492064,0.9245283018867925,0.4555785123966942,0.35827664399092973,0.3607305936073059,0.8670886075949367,0.2222222222222222,0.5833333333333334,0.09259259259259259,0.7,0.8571428571428571,0.42592592592592593,0.2608695652173913,0.8333333333333334,0.18085106382978725,0.6470588235294118,0.13297872340425532,0.68,0.4734042553191489,0.30337078651685395,0.7448347107438017,0.3632183908045977,0.5287199267782429,0.51285,0.5083298342541438,0.05812807881773399,0.11791383219954649,0.10093299406276506,0.21374045801526717,7.869749999999997,25.955379188712527,0.20826672756337064,19.0,6.0,1.0,,,6.0,0.1919191919191919,0.35714285714285715,,1.0,0.012195121951219513,5.0,1.0,3.0,2.0,0.007874015748031496,6.0,1.0,0.009900990099009901,3.0,1.0,False,
1629726,1610612737,Garrison Mathews,Garrison Mathews,1629726,ATL,47945.0,799,-102,1650,1654,307.0,336.0,173,3304,5.0,7,2.0,2.0,,,3.0,9.0,3.0,4.0,21.0,54.0,1.0,6.0,3.0,8.0,40.0,98.0,5.0,11.0,5.0,11.0,11.0,20,61.0,152.0,25.0,230,1947,4.0,6.0,6.0,17.0,5.0,31.0,2.0,2.0,8.0,19.0,2.0,30.0,16.0,6.0,180.0,3.0,4.0,98.0,40.0,1.0,4.0,15.0,13.0,28.0,6.0,7.0,9.0,6.0,,69.0,12.0,4.0,31.0,24.0,61,16.0,77,4.0,11.0,7.0,4.0,9.0,,8.0,6.0,2.0,1.0,2.0,15.0,3.0,4.0,64.0,100.0,,,54.0,20.0,,30.0,1.0,2.0,5.0,9.0,,4.0,3.0,,7.0,3.0,30.0,307.0,4.0,,0.7272727272727273,0.8888888888888888,0.9836065573770492,0.40131578947368424,0.35294117647058826,0.42105263157894735,0.40131578947368424,0.55,0.6666666666666666,1.0,0.5959302325581395,0.5652173913043478,0.6666666666666666,0.6298342541436464,0.62,0.6904761904761905,0.8837209302325582,0.02631578947368421,0.05,,0.1111111111111111,,0.01020408163265306,10.600324499729584,0.6,0.06575342465753424,0.010723860589812333,0.08781869688385269,0.029484029484029485,0.0766016713091922,0.020512820512820513,0.006993006993006993,0.011111111111111112,0.02,0.03571428571428571,0.015748031496062992,0.05732484076433121,0.06172839506172839,0.10869565217391304,0.10276679841897234,0.05,0.0425531914893617,0.42857142857142855,0.040697674418604654,0.7142857142857143,0.7142857142857143,0.6,0.05232558139534884,0.3333333333333333,0.375,0.6666666666666666,0.023255813953488372,0.75,0.75,1.0,0.313953488372093,0.3888888888888889,0.4117647058823529,1.0,0.5697674418604651,0.40816326530612246,0.41237113402061853,0.975,0.08695652173913043,1.0,0.2608695652173913,0.16666666666666666,1.0,0.4782608695652174,0.45454545454545453,0.8,,,0.38095238095238093,0.375,0.5238095238095238,0.45454545454545453,0.9244186046511628,0.40816326530612246,0.5454904069767443,0.4982,0.5255690476190475,0.07734806629834254,0.20833333333333334,0.13478260869565217,0.13043478260869565,9.329999999999997,25.031578947368423,0.18606060606060607,6.0,4.0,3.0,,,2.0,0.12244897959183673,,11.0,4.0,0.05732484076433121,1.0,,3.0,,0.05555555555555555,,,,,3.0,False,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,107958.0,1799,-90,3793,3811,775.0,799.0,462,7604,183.0,271,29.0,42.0,31.0,41.0,86.0,189.0,7.0,17.0,15.0,58.0,,5.0,2.0,13.0,49.0,129.0,3.0,9.0,5.0,25.0,276.0,477,64.0,187.0,96.0,840,4488,34.0,55.0,3.0,14.0,12.0,89.0,41.0,66.0,7.0,38.0,33.0,136.0,388.0,164.0,189.0,3.0,46.0,128.0,49.0,51.0,,117.0,75.0,192.0,40.0,35.0,80.0,28.0,9.0,459.0,30.0,41.0,199.0,168.0,390,71.0,461,13.0,65.0,45.0,20.0,57.0,11.0,42.0,39.0,2.0,15.0,13.0,96.0,6.0,21.0,73.0,129.0,6.0,5.0,113.0,7.0,,131.0,19.0,,66.0,,8.0,40.0,30.0,,44.0,22.0,134.0,765.0,12.0,6.0,0.7028985507246377,0.766798418972332,0.984375,0.3422459893048128,0.21428571428571427,0.18421052631578946,0.34408602150537637,0.5786163522012578,0.6181818181818182,0.6212121212121212,0.5602409638554217,0.5579710144927537,0.4951923076923077,0.5841446453407511,0.5855263157894737,0.5483870967741935,0.2816265060240964,,0.1069182389937107,0.1033210332103321,0.12169312169312169,,,18.774475927205714,0.59375,0.18983050847457628,0.042008196721311473,0.23302107728337237,0.03618817852834741,0.21104082806210467,0.03933518005540166,0.03676470588235294,0.04484304932735426,0.04918032786885246,0.03236797274275979,0.045454545454545456,0.15,0.20923913043478262,0.26495726495726496,0.24625623960066556,0.2015810276679842,0.048507462686567165,0.5,0.40813253012048195,0.6752767527675276,0.7530864197530864,0.73224043715847,0.28463855421686746,0.455026455026455,0.5180722891566265,0.6511627906976745,0.025602409638554216,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.08734939759036145,0.25862068965517243,0.25862068965517243,1.0,0.19427710843373494,0.3798449612403101,0.3798449612403101,0.9795918367346939,0.6086956521739131,0.6904761904761905,0.07246376811594203,,,0.13043478260869565,0.3333333333333333,1.0,0.3942307692307692,0.7560975609756098,0.125,0.15384615384615385,0.2403846153846154,0.2,0.6897590361445783,0.3828125,0.5689908054711247,0.5428195652173914,0.5770245098039217,0.09282700421940929,0.12595419847328243,0.10595238095238095,0.1619047619047619,4.732285115303984,25.269518716577537,0.20432375428420776,23.0,5.0,7.0,,,1.0,0.2804878048780488,0.1724137931034483,3.0,,,10.0,2.0,4.0,4.0,,1.0,,,,,False,
202083,1610612737,Wesley Matthews,Wesley Matthews,202083,ATL,21193.0,353,-54,718,726,158.0,201.0,77,1444,4.0,11,,,2.0,3.0,3.0,8.0,,2.0,8.0,22.0,,,3.0,5.0,8.0,33.0,1.0,3.0,1.0,8.0,7.0,21,16.0,55.0,16.0,78,862,,,1.0,3.0,7.0,10.0,3.0,5.0,4.0,13.0,2.0,20.0,14.0,,45.0,3.0,,33.0,8.0,2.0,1.0,10.0,10.0,20.0,9.0,1.0,3.0,5.0,2.0,50.0,5.0,1.0,18.0,21.0,39,6.0,45,2.0,15.0,7.0,8.0,3.0,1.0,1.0,4.0,1.0,2.0,,7.0,,1.0,18.0,35.0,1.0,1.0,19.0,4.0,,22.0,1.0,,7.0,1.0,3.0,9.0,4.0,,9.0,6.0,20.0,158.0,2.0,2.0,1.0,1.0,0.9375,0.2909090909090909,0.3333333333333333,0.3076923076923077,0.2909090909090909,0.3333333333333333,,0.6,0.40789473684210525,0.5,0.5,0.45348837209302323,0.7142857142857143,0.5,0.7236842105263158,0.01818181818181818,0.09523809523809523,0.09090909090909091,0.125,,0.030303030303030304,11.552795031055899,0.42857142857142855,0.11290322580645161,0.006211180124223602,0.12413793103448276,0.026455026455026454,0.11782477341389729,0.017142857142857144,,0.0125,,0.02877697841726619,0.02,0.09210526315789473,0.08333333333333333,0.2692307692307692,0.08653846153846154,0.21951219512195122,0.043478260869565216,0.6666666666666666,0.14473684210526316,0.36363636363636365,0.4,1.0,0.10526315789473684,0.375,0.42857142857142855,1.0,0.02631578947368421,,,,0.2894736842105263,0.36363636363636365,0.36363636363636365,1.0,0.4342105263157895,0.24242424242424243,0.25,0.875,,,,,,1.0,0.3333333333333333,1.0,0.16666666666666666,0.6666666666666666,0.2777777777777778,0.6,0.4444444444444444,0.125,0.868421052631579,0.24242424242424243,0.5480690789473684,0.507075,0.5196833333333334,0.0963855421686747,0.25925925925925924,0.1282051282051282,0.2564102564102564,6.023809523809523,25.247272727272726,0.2200557103064067,,3.0,1.0,,,2.0,,,2.0,,0.017857142857142856,5.0,,,,,,,,,,False,
1629685,1610612737,Dylan Windler,Dylan Windler,1629685,ATL,2877.0,48,1,95,94,10.0,7.0,10,189,1.0,1,,,1.0,1.0,,,,,3.0,7.0,,,1.0,1.0,4.0,7.0,,1.0,1.0,2.0,1.0,1,7.0,14.0,,23,114,,,,1.0,,,1.0,1.0,2.0,3.0,,8.0,2.0,,15.0,6.0,,7.0,4.0,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,1.0,,1.0,5.0,7,1.0,8,,1.0,1.0,,,1.0,,1.0,,,,1.0,1.0,,2.0,3.0,,,1.0,,,,,,,,,,,,,,8.0,10.0,,,1.0,1.0,0.7142857142857143,0.5,,0.6666666666666666,0.5,1.0,,1.0,0.7666666666666667,,1.0,0.7666666666666667,,1.0,0.9333333333333333,,,,,,,14.953271028037383,,0.22727272727272727,,0.041666666666666664,0.043478260869565216,0.13043478260869565,0.022222222222222223,,,,0.0625,,0.2727272727272727,0.2,,0.05,,,,0.06666666666666667,1.0,1.0,1.0,,,,,,,,,0.4666666666666667,0.42857142857142855,0.42857142857142855,1.0,0.4666666666666667,0.5714285714285714,0.5714285714285714,0.5,,,,,,1.0,,,0.25,1.0,0.25,1.0,0.5,0.5,1.0,0.5714285714285714,0.5765066666666666,0.5007,0.613075,,,,0.34782608695652173,0.8,24.407142857142855,0.10526315789473684,1.0,,1.0,,,,0.25,,,,,,,,,,,,,,,False,
1630235,1610612737,Trent Forrest,Trent Forrest,1630235,ATL,21906.0,365,-70,730,725,196.0,187.0,87,1455,12.0,23,3.0,5.0,1.0,5.0,15.0,49.0,,,1.0,4.0,,,,,1.0,4.0,,1.0,,1.0,27.0,72,2.0,8.0,13.0,73,867,3.0,9.0,,1.0,,6.0,6.0,15.0,,1.0,4.0,16.0,16.0,38.0,6.0,,4.0,4.0,1.0,5.0,,44.0,37.0,81.0,27.0,10.0,24.0,15.0,5.0,199.0,6.0,4.0,19.0,13.0,32,10.0,42,1.0,10.0,6.0,4.0,11.0,2.0,7.0,5.0,,4.0,1.0,16.0,,8.0,17.0,25.0,1.0,,14.0,,,16.0,,,5.0,,3.0,2.0,2.0,,3.0,2.0,16.0,196.0,2.0,2.0,0.2962962962962963,0.32,1.0,0.25,,,0.25,0.375,0.3333333333333333,0.4,0.375,0.3,0.375,0.4147727272727273,0.3,0.42105263157894735,0.1,,0.06944444444444445,0.043478260869565216,0.08163265306122448,,,12.65206812652068,0.6875,0.08666666666666667,0.021505376344086023,0.12582781456953643,0.037037037037037035,0.10631229235880399,0.028735632183908046,0.014925373134328358,0.030927835051546393,,0.04132231404958678,0.024390243902439025,0.08928571428571429,0.09333333333333334,0.05263157894736842,0.11206896551724138,0.17142857142857143,0.022727272727272728,0.6666666666666666,0.2875,0.5217391304347826,0.5454545454545454,0.25,0.6125,0.30612244897959184,0.3333333333333333,0.3333333333333333,,,,,0.05,0.25,0.25,1.0,0.05,0.25,0.25,1.0,0.5,0.6,,,,0.1,,,0.3125,0.2,,,0.0625,,0.3875,0.25,0.5048397435897437,0.569475,0.4733266666666666,0.058823529411764705,0.06493506493506493,0.0821917808219178,0.2191780821917808,6.223611111111112,27.3875,0.2684931506849315,,1.0,,,,,,0.3333333333333333,2.0,,,,,1.0,1.0,,,,,1.0,,False,
1631100,1610612737,AJ Griffin,AJ Griffin,1631100,ATL,8793.0,147,-36,314,317,114.0,120.0,27,631,3.0,3,,,1.0,1.0,,5.0,1.0,4.0,2.0,9.0,,,,5.0,7.0,24.0,,2.0,3.0,8.0,4.0,12,9.0,33.0,2.0,37,383,,2.0,,2.0,,,1.0,4.0,3.0,13.0,2.0,13.0,6.0,2.0,24.0,3.0,,24.0,7.0,2.0,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,13.0,,2.0,8.0,6.0,15,2.0,17,1.0,1.0,1.0,,6.0,,3.0,1.0,,3.0,1.0,7.0,1.0,3.0,3.0,6.0,,,1.0,,,2.0,,,1.0,,,1.0,,,1.0,1.0,13.0,114.0,2.0,,0.75,0.75,0.8888888888888888,0.2727272727272727,,0.23076923076923078,0.2727272727272727,0.3333333333333333,,0.25,0.3888888888888889,,0.3235294117647059,0.40217391304347827,,0.3611111111111111,0.7333333333333333,,0.16666666666666666,,0.4,,,15.362318840579709,0.8571428571428571,0.10714285714285714,0.02857142857142857,0.12307692307692308,,0.11570247933884298,0.014388489208633094,,0.02631578947368421,0.07692307692307693,,,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.10869565217391304,0.15789473684210525,0.03333333333333333,1.0,0.06666666666666667,1.0,1.0,0.6666666666666666,0.1111111111111111,,,,0.08888888888888889,0.25,0.25,1.0,0.2,0.2222222222222222,0.2222222222222222,1.0,0.5333333333333333,0.2916666666666667,0.2916666666666667,0.8571428571428571,,,,,,0.5,,,0.058823529411764705,1.0,0.29411764705882354,,0.47058823529411764,0.375,0.8,0.2916666666666667,0.5197888888888889,0.388725,0.5128764705882353,0.021739130434782608,0.07692307692307693,,0.35135135135135137,9.091666666666667,25.763636363636365,0.3630573248407643,1.0,,,,,,0.14285714285714285,,,,,1.0,,,,,,,,,,False,
201988,1610612737,Patty Mills,Patty Mills,201988,ATL,12115.0,202,-39,423,419,66.0,75.0,60,842,1.0,2,,,,,3.0,8.0,2.0,7.0,7.0,15.0,,,,1.0,6.0,19.0,1.0,1.0,,1.0,6.0,17,13.0,34.0,,51,503,,1.0,1.0,1.0,,3.0,1.0,3.0,,2.0,,2.0,8.0,4.0,39.0,,,19.0,6.0,1.0,,5.0,9.0,14.0,7.0,2.0,3.0,1.0,1.0,37.0,5.0,,7.0,7.0,15,5.0,20,2.0,9.0,5.0,4.0,5.0,1.0,5.0,3.0,1.0,,,8.0,2.0,2.0,9.0,17.0,,1.0,5.0,2.0,,,,,,,,1.0,,1.0,1.0,,2.0,66.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.38235294117647056,1.0,,0.38235294117647056,0.35294117647058826,,0.3333333333333333,0.5,0.75,0.2,0.5,0.75,0.2,0.6666666666666666,,0.058823529411764705,0.5,,,,12.040816326530612,0.625,0.08433734939759036,,0.07291666666666667,0.045454545454545456,0.0782122905027933,0.021929824561403508,,,,0.05263157894736842,0.029411764705882353,0.030303030303030304,0.05714285714285714,0.26666666666666666,0.0684931506849315,0.08695652173913043,0.06896551724137931,,0.0392156862745098,0.5,1.0,1.0,0.1568627450980392,0.375,0.375,0.6666666666666666,0.13725490196078433,0.2857142857142857,0.2857142857142857,0.5,0.29411764705882354,0.4666666666666667,0.4666666666666667,1.0,0.37254901960784315,0.3157894736842105,0.3157894736842105,1.0,,,,,,0.5,1.0,1.0,,,0.2,,0.2,,0.7058823529411765,0.3157894736842105,0.5198892156862744,0.49575,0.48417000000000004,,,0.058823529411764705,0.0392156862745098,11.229411764705883,25.0,0.15602836879432624,1.0,,,,,,0.07692307692307693,,1.0,,,,,,,,,,,,,False,
1631243,1610612737,Mouhamed Gueye,Mouhamed Gueye,1631243,ATL,2888.0,48,-11,101,98,39.0,20.0,14,199,3.0,7,,2.0,1.0,4.0,1.0,2.0,,,,3.0,,,,1.0,3.0,3.0,,,1.0,1.0,4.0,9,3.0,6.0,2.0,19,108,,3.0,,,,,2.0,6.0,1.0,2.0,,7.0,8.0,,9.0,,,3.0,3.0,2.0,,2.0,1.0,3.0,1.0,,,2.0,,7.0,4.0,1.0,6.0,4.0,10,6.0,16,,2.0,,2.0,,,,,,,,,,,6.0,10.0,,,2.0,,,2.0,,,1.0,,,2.0,1.0,,2.0,1.0,7.0,39.0,,,1.0,1.0,1.0,0.5,,0.5,0.5,0.4444444444444444,,0.3333333333333333,0.5666666666666667,,0.4375,0.59375,,0.4375,0.4,,0.2222222222222222,0.2857142857142857,,,,13.445378151260504,,0.21052631578947367,0.037037037037037035,0.25,0.16666666666666666,0.23255813953488372,0.09803921568627451,0.125,,,0.17647058823529413,0.14285714285714285,,0.36363636363636365,,0.3076923076923077,0.18181818181818182,,0.5,0.4666666666666667,0.42857142857142855,0.6,1.0,0.13333333333333333,0.5,0.5,1.0,,,,,0.2,,,,0.2,1.0,1.0,1.0,0.6666666666666666,,,,,,,,0.5,0.25,0.125,,0.125,1.0,0.8666666666666667,1.0,0.5648466666666666,0.39565,0.53134375,0.0625,0.1,,0.3684210526315789,3.011111111111111,24.350000000000005,0.38613861386138615,,2.0,,1.0,,,,,,,,1.0,,,,,,1.0,0.2,,,False,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,83445.0,1391,-31,2936,2928,647.0,723.0,337,5864,165.0,223,44.0,67.0,31.0,46.0,29.0,65.0,2.0,2.0,22.0,50.0,2.0,6.0,2.0,7.0,1.0,18.0,,1.0,,4.0,196.0,290,23.0,68.0,92.0,553,3563,50.0,82.0,2.0,7.0,18.0,124.0,36.0,55.0,2.0,11.0,17.0,95.0,304.0,88.0,69.0,,80.0,17.0,1.0,25.0,,44.0,29.0,73.0,16.0,13.0,23.0,16.0,5.0,175.0,65.0,78.0,106.0,109.0,227,144.0,371,10.0,25.0,18.0,7.0,18.0,2.0,11.0,27.0,4.0,7.0,5.0,45.0,10.0,8.0,109.0,160.0,4.0,9.0,91.0,,,116.0,14.0,1.0,61.0,,3.0,57.0,41.0,,59.0,33.0,95.0,638.0,5.0,2.0,0.7755102040816326,0.9743589743589743,1.0,0.3382352941176471,0.2857142857142857,0.18181818181818182,0.34328358208955223,0.6758620689655173,0.6097560975609756,0.6545454545454545,0.6438547486033519,0.5955056179775281,0.5909090909090909,0.6764705882352942,0.62,0.6266666666666667,0.18994413407821228,,0.08620689655172414,0.07174887892376682,0.13846153846153847,,,13.626771178776002,0.4,0.17637540453074432,0.12093023255813953,0.16614420062695925,0.09285714285714286,0.17117834394904458,0.10631970260223049,0.140625,0.11589403973509933,0.08045977011494253,0.09381237524950099,0.09045226130653267,0.14339622641509434,0.22348484848484848,0.1348314606741573,0.17607223476297967,0.14358974358974358,0.09009009009009009,0.559322033898305,0.6229050279329609,0.7399103139013453,0.7971014492753623,0.7575757575757576,0.18156424581005587,0.4461538461538462,0.5178571428571429,0.8620689655172413,0.00558659217877095,1.0,1.0,1.0,0.13966480446927373,0.44,0.44,1.0,0.05027932960893855,0.05555555555555555,0.05555555555555555,1.0,0.7528089887640449,0.6567164179104478,0.06741573033707865,0.3333333333333333,1.0,0.011235955056179775,,,0.696969696969697,0.6739130434782609,0.10606060606060606,0.2857142857142857,0.06060606060606061,,0.8128491620111732,0.058823529411764705,0.6001621848739496,0.57825,0.6008223076923078,0.1506172839506173,0.18100890207715134,0.22423146473779385,0.1717902350813743,2.6458620689655166,24.335294117647067,0.22036784741144413,12.0,18.0,15.0,1.0,,1.0,0.15789473684210525,0.13636363636363635,,,,16.0,2.0,2.0,1.0,,1.0,1.0,0.014925373134328358,,1.0,False,1.0
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,92596.0,1543,-71,3248,3241,568.0,653.0,470,6489,233.0,387,86.0,167.0,33.0,59.0,42.0,98.0,,2.0,,,,,,,,,,,,,275.0,487,,,111.0,661,3838,96.0,191.0,,,38.0,230.0,38.0,73.0,,,27.0,103.0,364.0,186.0,,,160.0,,,52.0,,37.0,35.0,72.0,22.0,13.0,13.0,18.0,6.0,179.0,81.0,190.0,141.0,191.0,362,272.0,634,38.0,32.0,22.0,10.0,22.0,8.0,8.0,36.0,4.0,14.0,8.0,58.0,11.0,13.0,70.0,140.0,,13.0,138.0,2.0,,169.0,17.0,,87.0,,6.0,87.0,62.0,,89.0,55.0,101.0,563.0,9.0,5.0,0.6618181818181819,0.9333333333333333,,,,,,0.5646817248459959,0.5026178010471204,0.5205479452054794,0.5646817248459959,0.5026178010471204,0.5205479452054794,0.5870337477797514,0.5373831775700935,0.5786516853932584,,,0.10677618069815195,0.09819121447028424,0.1326530612244898,0.5,,16.26932145664134,0.3793103448275862,0.23815461346633415,0.20562770562770563,0.2055393586005831,0.11080711354309165,0.22311827956989247,0.1637462235649547,0.2532299741602067,0.18382352941176472,0.13178294573643412,0.10037878787878787,0.13793103448275862,0.2017291066282421,0.28362573099415206,0.21238938053097345,0.21041666666666667,0.1941747572815534,0.2389937106918239,0.6179775280898876,0.7946611909650924,0.6020671834625323,0.667621776504298,0.6394849785407726,0.20123203285420946,0.42857142857142855,0.49411764705882355,0.7857142857142857,0.004106776180698152,,,,,,,,,,,,0.8743455497382199,0.5149700598802395,,,,,,,0.8082191780821918,0.559322033898305,,,,,0.7946611909650924,,0.6175340862422999,0.5982980132450332,0.6214630136986302,0.1561938958707361,0.1561938958707361,0.34795763993948564,0.15582450832072617,2.2468172484599593,,0.1748768472906404,30.0,24.0,10.0,6.0,,3.0,0.4838709677419355,0.09302325581395349,14.0,,,25.0,3.0,2.0,2.0,,,1.0,0.012048192771084338,1.0,,False,
