EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DefThreePtRebounds,DefRebounds,Rebounds,Blocked2s,BlockedShortMidRange,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,PenaltyFG2M,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Transition Take Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,32730.0,546,-161,1110,1114,256,2224,4.0,9.0,17.0,42.0,199.0,1315,24.0,29.0,57,64,2.0,1.0,2.0,0.7058823529411765,0.7058823529411765,0.40476190476190477,0.5644171779141104,0.5794117647058824,16.194331983805668,0.12133891213389121,0.11422845691382766,0.11290322580645161,0.05521472392638037,0.4444444444444444,0.5,1.0,0.7975460122699386,0.5205699386503067,10.819047619047618,239.0,107.0,1.0,1.0,7.0,20.0,6.0,13.0,15.0,47.0,106.0,8.0,10.0,23.0,50.0,121.0,15.0,1.0,5.0,9.0,17.0,3.0,12.0,30.0,50.0,10.0,135.0,,106.0,47.0,50.0,25.0,75.0,14.0,11.0,32.0,16.0,175.0,2.0,28.0,7.0,1.0,11.0,7.0,4.0,24.0,6.0,18.0,9.0,33.0,13.0,20.0,2.0,12.0,1.0,16.0,1.0,1.0,50.0,239.0,1.0,0.9,0.4132231404958678,0.4,0.4132231404958678,0.2,0.6071428571428571,0.5757575757575758,0.6071428571428571,0.6447368421052632,0.7423312883435583,0.7272727272727273,0.1076923076923077,0.00796812749003984,0.01303538175046555,,0.1271186440677966,0.10576923076923077,0.05263157894736842,0.1509433962264151,0.011235955056179775,0.12269938650306748,0.35,0.3888888888888889,0.5714285714285714,0.07975460122699386,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.09202453987730061,0.6503067484662577,0.44339622641509435,0.44339622641509435,0.8936170212765957,0.07142857142857142,0.5714285714285714,0.030303030303030304,0.696969696969697,0.43478260869565216,0.44339622641509435,0.5332777777777777,0.4868272727272727,0.012195121951219513,0.023809523809523808,0.08542713567839195,0.25125628140703515,25.653719008264467,0.2153153153153153,1.0,,3.0,1.0,1.0,2.0,7.0,5.0,1.0,12.0,,3.0,3.0,2.0,5.0,,,1.0,6.0,1.0,,5.0,,1.0,5.0,,,1.0,,,1.0,,2.0,0.5555555555555556,0.3333333333333333,0.024793388429752067,0.07142857142857142,0.1111111111111111,0.2,,,0.017482517482517484,0.01818181818181818,,0.01818181818181818,0.015151515151515152,0.5,0.2,0.25,1.0,1.0,1.0,0.07142857142857142,1.0,1.0,,0.21212121212121213,0.2857142857142857,4.0,,15.0,,1.0,,,1.0,2.0,2.0,,0.1,,0.5,1.0,0.00819672131147541,,,,,False
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,75445.0,1257,-347,2575,2575,538,5150,97.0,180.0,210.0,443.0,804.0,3077,220.0,66.0,164,222,63.0,24.0,64.0,0.5238095238095238,0.55,0.47404063205417607,0.4811320754716981,0.5418353576248313,28.56649395509499,0.11913357400722022,0.13169073916737467,0.10854503464203233,0.2830188679245283,0.5388888888888889,0.6643835616438356,0.5360824742268041,0.5864779874213837,0.5090484101748806,5.222573363431152,537.0,281.0,25.0,37.0,111.0,256.0,2.0,7.0,30.0,55.0,163.0,10.0,5.0,31.0,64.0,193.0,192.0,20.0,45.0,14.0,83.0,89.0,6.0,36.0,155.0,200.0,180.0,6.0,157.0,55.0,32.0,53.0,85.0,47.0,6.0,18.0,12.0,223.0,41.0,89.0,58.0,12.0,38.0,22.0,16.0,44.0,4.0,14.0,42.0,86.0,62.0,136.0,10.0,205.0,13.0,234.0,20.0,103.0,155.0,535.0,15.0,0.9375,0.3316062176165803,0.16666666666666666,0.3422459893048128,0.4444444444444444,0.4406779661016949,0.344,0.5466666666666666,0.4695121951219512,0.30345911949685533,0.5116279069767442,0.14285714285714285,0.061654135338345864,0.04351204351204351,0.0658682634730539,0.11290322580645161,0.15613382899628253,0.1792452830188679,0.15702479338842976,0.04240282685512368,0.4025157232704403,0.43359375,0.502262443438914,0.5225225225225225,0.0110062893081761,0.2857142857142857,0.3333333333333333,,0.04716981132075472,0.2562893081761006,0.3374233128834356,0.3395061728395062,0.9454545454545454,0.423728813559322,0.1694915254237288,0.296,0.248,0.16129032258064516,0.3503184713375796,0.5099524390243901,0.49324999999999997,0.14325452016689846,0.1958174904942966,0.10323383084577115,0.1927860696517413,26.578756476683928,0.20854368932038836,13.0,19.0,9.0,1.0,4.0,1.0,5.0,4.0,34.0,69.0,20.0,70.0,1.0,2.0,15.0,2.0,9.0,9.0,30.0,3.0,8.0,11.0,,20.0,22.0,1.0,,39.0,1.0,,37.0,,22.0,0.2857142857142857,0.38202247191011235,0.0051813471502590676,0.1580135440180587,0.18888888888888888,,0.15,0.03508771929824561,0.024115755627009645,0.06415094339622641,0.030303030303030304,0.03260869565217391,,0.578125,0.3,0.3,0.8888888888888888,0.52,0.07692307692307693,0.06779661016949153,0.25,,0.5135135135135135,0.04,0.2,3.0,31.0,12.0,3.0,3.0,20.0,2.0,,2.0,,,0.13671875,0.006134969325153374,0.3,1.0,,0.14285714285714285,9.0,2.0,,False
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,3395.0,57,-25,113,113,25,226,1.0,1.0,3.0,6.0,6.0,142,2.0,5.0,7,7,,,,0.3333333333333333,0.3333333333333333,0.5,0.2727272727272727,0.25,11.538461538461538,0.20833333333333334,0.14583333333333334,0.06666666666666667,0.09090909090909091,1.0,1.0,,0.5454545454545454,0.5051090909090908,7.416666666666667,16.0,12.0,,1.0,2.0,5.0,,,2.0,,3.0,1.0,,,,5.0,,,,1.0,,1.0,,,2.0,4.0,,,3.0,,2.0,2.0,4.0,2.0,,2.0,,10.0,,2.0,,,2.0,2.0,,1.0,2.0,1.0,2.0,3.0,3.0,3.0,,3.0,,2.0,,1.0,2.0,16.0,,,,,,,,1.0,,1.0,0.45454545454545453,0.3333333333333333,0.08333333333333333,,,,,0.14285714285714285,,0.4444444444444444,,0.45454545454545453,0.4,0.6666666666666666,0.5,,,,,0.18181818181818182,0.2727272727272727,,,,,1.0,1.0,,,,0.4872,0.8576,0.08333333333333333,0.14285714285714285,,0.3333333333333333,24.599999999999998,0.1415929203539823,,1.0,,,,,,,1.0,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.4,,,,,,,,,False
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,55274.0,921,-164,1866,1853,429,3719,54.0,88.0,83.0,150.0,390.0,2199,120.0,81.0,179,211,31.0,10.0,33.0,0.7228915662650602,0.8,0.5533333333333333,0.5424242424242425,0.5539772727272727,18.56060606060606,0.20822622107969152,0.18854415274463007,0.2280130293159609,0.26666666666666666,0.6136363636363636,0.72,0.7222222222222222,0.8121212121212121,0.5433393939393938,4.753333333333334,390.0,211.0,19.0,23.0,27.0,57.0,2.0,5.0,55.0,49.0,125.0,18.0,4.0,19.0,64.0,180.0,32.0,17.0,29.0,21.0,47.0,38.0,6.0,27.0,63.0,46.0,180.0,,125.0,49.0,36.0,37.0,73.0,29.0,8.0,25.0,9.0,183.0,19.0,77.0,32.0,6.0,30.0,22.0,8.0,23.0,5.0,12.0,17.0,40.0,34.0,55.0,3.0,49.0,1.0,52.0,5.0,21.0,63.0,389.0,6.0,0.9375,0.35555555555555557,0.2222222222222222,0.35555555555555557,0.5862068965517241,0.46,0.4307692307692308,0.46078431372549017,0.45,0.5454545454545454,0.575,0.1714922048997773,0.042222222222222223,0.03118279569892473,0.031818181818181815,0.17894736842105263,0.15135135135135136,0.20270270270270271,0.13414634146341464,0.03592814371257485,0.17272727272727273,0.47368421052631576,0.48214285714285715,0.7037037037037037,0.015151515151515152,0.4,0.4,1.0,0.16666666666666666,0.3787878787878788,0.392,0.392,0.9591836734693877,0.38,0.36,0.35384615384615387,0.2923076923076923,0.21052631578947367,0.392,0.5326599999999999,0.5362076923076923,0.06628242074927954,0.12650602409638553,0.12051282051282051,0.16153846153846155,25.32166666666667,0.2090032154340836,11.0,13.0,15.0,,3.0,2.0,8.0,4.0,19.0,7.0,16.0,14.0,1.0,2.0,10.0,3.0,21.0,3.0,11.0,6.0,4.0,7.0,,5.0,4.0,2.0,2.0,21.0,,,14.0,,4.0,0.19047619047619047,0.5,0.005555555555555556,0.09333333333333334,0.14772727272727273,0.01818181818181818,0.4666666666666667,0.06976744186046512,0.020833333333333332,0.055248618784530384,0.04081632653061224,0.023054755043227664,0.015037593984962405,0.42424242424242425,0.2727272727272727,0.2777777777777778,0.8666666666666667,0.5789473684210527,0.2727272727272727,0.06,,,0.5652173913043478,0.12307692307692308,0.25,4.0,1.0,12.0,,,2.0,,1.0,,3.0,,0.017543859649122806,,0.2222222222222222,1.0,0.011049723756906077,,1.0,,1.0,False
1630205,1610612763,Lamar Stevens,Lamar Stevens,1630205,MEM,18543.0,309,8,605,606,134,1211,23.0,43.0,52.0,108.0,147.0,668,54.0,27.0,47,65,12.0,3.0,12.0,0.5192307692307693,0.574468085106383,0.48148148148148145,0.4562043795620438,0.4965753424657534,21.182943603851445,0.19014084507042253,0.14930555555555555,0.17307692307692307,0.31386861313868614,0.5348837209302325,0.6388888888888888,0.5652173913043478,0.5255474452554745,0.5080617647058824,7.495370370370368,149.0,96.0,12.0,10.0,25.0,53.0,4.0,12.0,16.0,4.0,13.0,3.0,1.0,2.0,7.0,29.0,22.0,8.0,20.0,3.0,18.0,19.0,2.0,4.0,37.0,50.0,21.0,1.0,12.0,4.0,12.0,6.0,18.0,5.0,1.0,8.0,2.0,42.0,11.0,16.0,18.0,2.0,11.0,8.0,3.0,6.0,,6.0,2.0,8.0,11.0,18.0,,22.0,2.0,27.0,7.0,15.0,37.0,149.0,1.0,1.0,0.2413793103448276,0.5,0.25,0.4,0.34782608695652173,0.6086956521739131,0.375,0.6851851851851852,0.2116788321167883,0.75,0.1095890410958904,0.05583756345177665,0.05246913580246913,0.042105263157894736,0.12121212121212122,0.09433962264150944,0.1111111111111111,0.23684210526315788,0.03333333333333333,0.38686131386861317,0.4716981132075472,0.5434782608695652,0.48,0.08759124087591241,0.3333333333333333,0.3333333333333333,0.5,0.11678832116788321,0.0948905109489051,0.3076923076923077,0.3076923076923077,1.0,0.5217391304347826,0.13043478260869565,0.43478260869565216,0.08695652173913043,0.5,0.3333333333333333,0.5169111111111111,0.5169304347826087,0.10344827586206896,0.12931034482758622,0.12244897959183673,0.25170068027210885,25.310344827586206,0.2462809917355372,6.0,6.0,3.0,,,1.0,2.0,,11.0,9.0,10.0,14.0,2.0,2.0,6.0,1.0,4.0,,,,1.0,3.0,,2.0,1.0,,,9.0,,,6.0,,1.0,,0.5789473684210527,0.06896551724137931,0.12962962962962962,0.16279069767441862,0.125,0.21052631578947367,0.047619047619047616,0.047244094488188976,0.058823529411764705,0.11764705882352941,0.06593406593406594,,0.5,0.1875,0.21428571428571427,1.0,0.5,0.3333333333333333,,,,0.6,0.08695652173913043,0.5,,2.0,,1.0,1.0,,,,2.0,,,0.1320754716981132,,,,,,,,,False
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,41662.0,694,-92,1414,1419,366,2833,38.0,73.0,55.0,128.0,332.0,1628,66.0,20.0,64,106,9.0,6.0,10.0,0.6,0.673469387755102,0.4296875,0.4828897338403042,0.5426229508196722,20.55122828040743,0.06329113924050633,0.09501557632398754,0.07468879668049792,0.27756653992395436,0.5205479452054794,0.6333333333333333,0.6578947368421053,0.7908745247148289,0.531767816091954,4.9296875,377.0,213.0,15.0,17.0,16.0,46.0,1.0,9.0,25.0,38.0,110.0,14.0,14.0,31.0,48.0,135.0,78.0,8.0,22.0,19.0,45.0,28.0,17.0,38.0,100.0,44.0,129.0,1.0,109.0,38.0,34.0,18.0,52.0,14.0,4.0,19.0,15.0,122.0,18.0,41.0,42.0,12.0,25.0,16.0,9.0,23.0,5.0,13.0,15.0,38.0,34.0,57.0,3.0,66.0,1.0,94.0,6.0,40.0,98.0,376.0,3.0,0.8958333333333334,0.35555555555555557,0.4473684210526316,0.3582089552238806,0.36363636363636365,0.4878048780487805,0.553030303030303,0.5,0.625,0.5133079847908745,0.6052631578947368,0.12576687116564417,0.04390243902439024,0.05379310344827586,0.05116279069767442,0.1366906474820144,0.15151515151515152,0.03636363636363636,0.02666666666666667,0.08955223880597014,0.17490494296577946,0.34782608695652173,0.41025641025641024,0.4375,0.034220532319391636,0.1111111111111111,0.125,1.0,0.09505703422053231,0.41825095057034223,0.34545454545454546,0.34545454545454546,0.868421052631579,0.36585365853658536,0.34146341463414637,0.25757575757575757,0.4696969696969697,0.45161290322580644,0.3486238532110092,0.513345,0.5120921875000001,0.14046822742474915,0.24691358024691357,0.1355421686746988,0.30120481927710846,25.81037037037038,0.2666195190947666,6.0,8.0,10.0,2.0,5.0,3.0,7.0,8.0,11.0,27.0,12.0,21.0,,,21.0,3.0,3.0,1.0,10.0,1.0,3.0,10.0,,4.0,6.0,1.0,,3.0,1.0,,5.0,1.0,5.0,0.42105263157894735,0.39285714285714285,,0.1640625,0.1780821917808219,,0.07142857142857142,0.07894736842105263,0.06666666666666667,0.039735099337748346,0.022727272727272728,0.06719367588932806,0.06451612903225806,0.5,0.4,0.4,1.0,0.4,0.16666666666666666,0.12195121951219512,0.4,1.0,0.47058823529411764,0.10606060606060606,0.42857142857142855,6.0,5.0,15.0,2.0,2.0,3.0,,,2.0,2.0,,0.15217391304347827,,0.42857142857142855,1.0,0.014598540145985401,0.1111111111111111,,,,False
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,26046.0,434,-95,875,880,178,1755,40.0,60.0,53.0,97.0,126.0,1020,58.0,33.0,51,102,20.0,9.0,20.0,0.5471698113207547,0.7837837837837838,0.5463917525773195,0.5463917525773195,0.5887850467289719,13.094083414161009,0.16336633663366337,0.12368421052631579,0.16149068322981366,0.6185567010309279,0.6666666666666666,0.7843137254901961,0.575,0.6185567010309279,0.5816721649484535,4.318556701030927,181.0,133.0,26.0,8.0,13.0,36.0,,1.0,,,,,,,,,20.0,20.0,32.0,,46.0,16.0,,,19.0,48.0,,,,,13.0,8.0,21.0,7.0,1.0,6.0,6.0,50.0,32.0,14.0,51.0,2.0,7.0,4.0,3.0,12.0,3.0,5.0,16.0,28.0,22.0,45.0,6.0,23.0,2.0,23.0,3.0,13.0,19.0,181.0,3.0,,,,,0.625,0.625,0.5625,0.6571428571428571,0.59375,,0.42857142857142855,0.07865168539325842,0.12075471698113208,0.10961968680089486,0.104,0.09722222222222222,0.06578947368421052,0.06666666666666667,0.17073170731707318,0.058823529411764705,0.3711340206185567,0.3611111111111111,0.37142857142857144,0.46153846153846156,0.010309278350515464,,,,,,,,,0.8125,,0.5,,,,0.5808240000000001,0.5442937499999999,0.12149532710280374,0.12149532710280374,0.36507936507936506,0.15079365079365079,,0.20685714285714285,17.0,6.0,,,,,,,9.0,1.0,32.0,10.0,,1.0,17.0,2.0,4.0,2.0,7.0,1.0,5.0,12.0,,4.0,,,,11.0,,,14.0,,,,0.5625,,0.10309278350515463,0.15,,0.25,0.125,0.09340659340659341,0.16494845360824742,0.06976744186046512,0.07092198581560284,0.17073170731707318,0.7,,,,0.6538461538461539,0.058823529411764705,,,,0.75,,,,6.0,,,,9.0,,,,,1.0,0.027777777777777776,,,,,,6.0,2.0,,False
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,11200.0,187,-10,387,382,78,769,16.0,26.0,33.0,61.0,133.0,441,20.0,14.0,27,30,3.0,,3.0,0.30303030303030304,0.3125,0.5409836065573771,0.5543478260869565,0.6100917431192661,29.857819905213272,0.2028985507246377,0.14450867052023122,0.21153846153846154,0.2826086956521739,0.6153846153846154,0.7619047619047619,0.5,0.6195652173913043,0.5142353260869565,6.439344262295082,77.0,34.0,4.0,3.0,14.0,31.0,3.0,4.0,2.0,11.0,29.0,5.0,3.0,7.0,12.0,31.0,31.0,3.0,5.0,5.0,9.0,5.0,3.0,8.0,25.0,46.0,18.0,,29.0,11.0,34.0,14.0,48.0,9.0,5.0,25.0,5.0,110.0,2.0,11.0,3.0,2.0,4.0,2.0,2.0,12.0,4.0,5.0,5.0,17.0,4.0,9.0,,25.0,,38.0,3.0,16.0,25.0,77.0,2.0,0.5,0.3870967741935484,0.375,0.3870967741935484,0.6,0.45,0.5769230769230769,0.45,0.6944444444444444,0.33695652173913043,0.7058823529411765,0.10576923076923077,0.024691358024691357,0.017964071856287425,0.02127659574468085,0.02564102564102564,0.14583333333333334,0.17647058823529413,0.17647058823529413,0.05128205128205128,0.33695652173913043,0.45161290322580644,0.5,0.07142857142857142,0.043478260869565216,0.75,0.75,0.3333333333333333,0.021739130434782608,0.31521739130434784,0.3793103448275862,0.3793103448275862,0.45454545454545453,0.4,0.5,0.23076923076923078,0.5384615384615384,0.42857142857142855,0.3793103448275862,0.5762333333333333,0.4838192307692308,0.16037735849056603,0.21621621621621623,0.06766917293233082,0.18796992481203006,26.348387096774193,0.19896640826873385,2.0,2.0,1.0,,,,1.0,1.0,3.0,10.0,2.0,8.0,,4.0,1.0,,2.0,,7.0,,4.0,5.0,,,3.0,,,3.0,,,,,3.0,0.2,0.6,,0.13114754098360656,0.19230769230769232,,0.18181818181818182,,0.011627906976744186,0.034482758620689655,,,0.041666666666666664,,0.5,0.5,1.0,0.5,0.5,,,,0.6666666666666666,0.07692307692307693,,1.0,,18.0,,1.0,,,,,1.0,,0.0967741935483871,,0.2,1.0,0.03125,,1.0,,,False
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,47771.0,796,-192,1629,1643,464,3272,66.0,109.0,79.0,162.0,285.0,1893,90.0,58.0,122,161,7.0,5.0,8.0,0.569620253164557,0.6428571428571429,0.4876543209876543,0.47619047619047616,0.4947916666666667,17.772901810202963,0.16246498599439776,0.15505913272010513,0.17894736842105263,0.3992673992673993,0.6055045871559633,0.7021276595744681,0.6060606060606061,0.8058608058608059,0.5479097069597073,4.319135802469137,404.0,169.0,26.0,28.0,12.0,47.0,1.0,6.0,36.0,18.0,75.0,7.0,1.0,10.0,34.0,111.0,25.0,16.0,33.0,14.0,46.0,42.0,3.0,17.0,47.0,68.0,102.0,,75.0,18.0,28.0,19.0,47.0,11.0,8.0,19.0,7.0,113.0,24.0,60.0,39.0,10.0,14.0,11.0,3.0,21.0,6.0,8.0,15.0,36.0,24.0,45.0,2.0,34.0,4.0,36.0,6.0,21.0,47.0,404.0,4.0,1.0,0.3063063063063063,0.17647058823529413,0.3063063063063063,0.48484848484848486,0.46808510638297873,0.3983050847457627,0.4791666666666667,0.39166666666666666,0.4065934065934066,0.5833333333333334,0.1485148514851485,0.058823529411764705,0.0460772104607721,0.010752688172043012,0.1404494382022472,0.16666666666666666,0.125,0.09722222222222222,0.07462686567164178,0.17216117216117216,0.2553191489361702,0.2857142857142857,0.4166666666666667,0.02197802197802198,0.16666666666666666,0.16666666666666666,,0.13186813186813187,0.27472527472527475,0.24,0.2465753424657534,1.0,0.5531914893617021,0.14893617021276595,0.4745762711864407,0.1694915254237288,0.1,0.24,0.5672628571428572,0.5201110169491524,0.07291666666666667,0.11864406779661017,0.16140350877192983,0.1649122807017544,25.075675675675686,0.2480049109883364,16.0,18.0,16.0,3.0,7.0,2.0,7.0,4.0,19.0,,18.0,20.0,3.0,2.0,13.0,2.0,4.0,3.0,13.0,2.0,,12.0,,3.0,,1.0,,2.0,1.0,,3.0,,,0.2857142857142857,0.4523809523809524,0.02702702702702703,0.12345679012345678,0.13761467889908258,0.027777777777777776,0.09302325581395349,0.06451612903225806,0.03291139240506329,0.11864406779661017,0.022222222222222223,0.04285714285714286,0.008695652173913044,0.375,0.4444444444444444,0.45714285714285713,1.0,0.6153846153846154,0.25,0.14893617021276595,0.42857142857142855,1.0,0.6428571428571429,0.11864406779661017,0.2857142857142857,1.0,2.0,,1.0,2.0,1.0,1.0,,,,,0.10638297872340426,0.02666666666666667,0.14285714285714285,1.0,,,,,,False
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,25444.0,424,-105,873,878,146,1751,34.0,58.0,45.0,98.0,130.0,989,74.0,28.0,71,107,19.0,6.0,20.0,0.8222222222222222,0.8409090909090909,0.45918367346938777,0.46153846153846156,0.46099290780141844,16.04060913705584,0.15384615384615385,0.15632754342431762,0.1619718309859155,0.4461538461538462,0.5862068965517241,0.6415094339622641,0.8235294117647058,0.6923076923076923,0.5574542307692311,4.1683673469387745,168.0,97.0,11.0,15.0,11.0,38.0,,2.0,19.0,6.0,13.0,,3.0,4.0,10.0,32.0,10.0,6.0,16.0,,16.0,23.0,4.0,9.0,44.0,16.0,30.0,,13.0,6.0,18.0,16.0,34.0,13.0,3.0,11.0,5.0,84.0,20.0,35.0,36.0,6.0,26.0,20.0,6.0,9.0,2.0,5.0,8.0,17.0,23.0,43.0,2.0,16.0,,24.0,2.0,11.0,44.0,168.0,1.0,1.0,0.3125,0.4444444444444444,0.3125,0.375,0.375,0.625,0.42105263157894735,0.6285714285714286,0.24615384615384617,0.5294117647058824,0.1583710407239819,0.091324200913242,0.07847533632286996,0.0970873786407767,0.17204301075268819,0.13186813186813187,0.1891891891891892,0.125,0.09523809523809523,0.2923076923076923,0.2894736842105263,0.3333333333333333,0.8181818181818182,0.015384615384615385,,,,0.14615384615384616,0.1,0.46153846153846156,0.46153846153846156,1.0,0.6875,,0.46875,0.125,0.75,0.46153846153846156,0.5627285714285714,0.52624375,0.07913669064748201,0.102803738317757,0.12307692307692308,0.3384615384615385,24.653125000000003,0.19243986254295534,4.0,8.0,4.0,,,1.0,5.0,,14.0,4.0,2.0,10.0,,2.0,15.0,1.0,8.0,2.0,4.0,,3.0,2.0,,1.0,2.0,1.0,,12.0,1.0,1.0,14.0,,2.0,,0.6086956521739131,,0.10204081632653061,0.08620689655172414,,0.36363636363636365,0.05263157894736842,0.06607929515418502,0.10416666666666667,,0.07792207792207792,0.0410958904109589,0.7,0.21052631578947367,0.21052631578947367,1.0,0.36363636363636365,0.5,,,,0.5333333333333333,0.15625,0.2,,4.0,,,,4.0,,,,,,0.13157894736842105,,,,,,,,,False
