EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,PenaltyFG2A,PtsAssisted2s,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,DefThreePtReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,ShortMidRangeAssists,ShortMidRangeFGA,LostBallSteals,ShortMidRangeFrequency,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,DeadBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,Arc3Assists,SelfOReb,LongMidRangePctBlocked,SelfORebPct,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFGM,Corner3FGA,PtsAssisted3s,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedAtRim,Assisted3sPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3PctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,LostBallTurnovers,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,on,SecondChanceAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Transition Take Fouls Drawn,3SecondViolations,3pt And 1 Free Throw Trips
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,162018.0,2700,151.0,5667,5660,1467.0,845,496.0,11327,26.0,89.0,1.0,7.0,10.0,31.0,29.0,107.0,1876.0,6542,1.0,9.0,344.0,12.0,39.0,542.0,3.0,89.0,26.0,404.0,722.0,961.0,91.0,61.0,89.0,41.0,159.0,117.0,177.0,521.0,1437.0,0.27102803738317754,0.1111111111111111,0.3076923076923077,0.27102803738317754,0.5670303975058457,0.5952380952380952,0.5897435897435898,0.62,0.6452830188679245,0.6683168316831684,0.08339828526890102,26.55874338836352,0.559748427672956,0.27595628415300544,0.2608053195419283,0.24507658643326038,0.06936866718628215,0.29213483146067415,0.29213483146067415,0.030303030303030304,0.14285714285714285,0.09935897435897435,0.3225806451612903,0.5284489477786438,0.29213483146067415,0.5277804992199687,0.5350270096463023,0.18336886993603413,0.2889125799573561,25.81495327102805,0.25886712546320806,432.0,571.0,176.0,684.0,1176.0,421.0,273.0,916.0,173.0,93.0,266.0,19.0,111.0,625.0,302.0,410.0,516.0,221.0,6.0,0.6695906432748538,0.7937608318890814,0.5816326530612245,0.24296057924376507,0.24152106885919836,0.4450506625097428,0.7565674255691769,0.8059701492537313,0.6666666666666666,0.13717848791894,0.15363321799307958,0.16529543754674644,6.352295918367351,50.0,429.0,30.0,0.3343725643024162,173.0,111.0,151.0,185.0,136.0,222.0,166.0,174.0,452.0,214.0,79.0,12.0,66.0,172.0,1.0,16.0,239.0,70.0,10.0,41.0,6.0,13.0,2.0,55.0,41.0,0.6126126126126126,0.608058608058608,0.06717687074829932,0.06129597197898424,0.10023310023310024,0.16,0.008,0.12656364974245768,0.06327900287631831,0.09908409658617819,0.19679633867276888,0.11503067484662577,0.06666666666666667,0.05460750853242321,0.299860529986053,0.43123543123543123,0.4792746113989637,0.6648648648648648,0.7489177489177489,0.483974358974359,0.7350993377483444,0.5726866847826085,74.0,35.0,0.005681818181818182,0.07276507276507277,46.0,170.0,86.0,178.0,114.0,0.24814814814814815,0.6404494382022472,67.0,18.0,84.0,12.0,19.0,80.0,0.9655172413793104,0.040740740740740744,0.2655172413793103,0.3806818181818182,0.38285714285714284,0.014029618082618862,0.9615384615384616,3.0,2.0,8.0,0.7014925373134329,0.16666666666666666,0.17647058823529413,1.0,0.008658008658008658,0.02564102564102564,48.0,4.0,1.0,12.0,1.0,0.009345794392523364,,0.009259259259259259,69.0,False,120.0,,2.0,,1.0,8.0,1.0,3.0,60.0,8.0,7.0,4.0,5.0,0.6936416184971098,0.1,,,1.0,0.25,9.0,1.0,0.05555555555555555,4.0,1.0,1.0,5.0,
2544,1610612747,LeBron James,LeBron James,2544,LAL,150070.0,2501,222.0,5184,5186,898.0,543,448.0,10370,129.0,319.0,4.0,21.0,25.0,63.0,149.0,363.0,1819.0,5997,5.0,25.0,105.0,30.0,71.0,359.0,141.0,318.0,129.0,208.0,457.0,517.0,89.0,62.0,174.0,126.0,245.0,35.0,78.0,357.0,872.0,0.41046831955922863,0.2,0.4225352112676056,0.4116022099447514,0.5986582478295186,0.4898989898989899,0.5899581589958159,0.6374474053295933,0.5147058823529411,0.6298245614035087,0.2865035516969219,29.243962198109905,0.710204081632653,0.15709969788519637,0.16976652156707558,0.125,0.2517758484609313,0.4043887147335423,0.4056603773584906,0.21212121212121213,0.19047619047619047,0.26359832635983266,0.3968253968253968,0.7166535122336227,0.4056603773584906,0.5428095576619278,0.5322219665271968,0.057724024189114896,0.19736118746564046,26.307988980716253,0.1732253086419753,399.0,545.0,116.0,535.0,904.0,302.0,168.0,466.0,403.0,186.0,589.0,67.0,314.0,1364.0,221.0,307.0,402.0,213.0,2.0,0.4355140186915888,0.45330739299610895,0.5918141592920354,0.18370739817123857,0.17647058823529413,0.43014996053670085,0.7321100917431193,0.779296875,0.49122807017543857,0.09155485398579322,0.1533002129169624,0.20402298850574713,5.771349557522126,72.0,243.0,27.0,0.19179163378058406,52.0,74.0,101.0,95.0,41.0,74.0,96.0,77.0,604.0,42.0,57.0,17.0,20.0,40.0,,28.0,60.0,71.0,12.0,38.0,5.0,8.0,,17.0,15.0,0.5540540540540541,0.5714285714285714,0.06305309734513274,0.060550458715596334,0.09465020576131687,0.32941176470588235,,0.033277870216306155,0.02081165452653486,0.027739251040221916,0.0611764705882353,0.025225225225225224,0.01639344262295082,0.03103448275862069,0.15248796147672553,0.39094650205761317,0.4318181818181818,0.2631578947368421,0.5252525252525253,0.4225941422594142,0.7326732673267327,0.5418999999999998,119.0,24.0,0.008620689655172414,0.046875,6.0,35.0,16.0,38.0,17.0,0.208955223880597,0.4473684210526316,41.0,44.0,306.0,34.0,2.0,17.0,0.6845637583892618,,0.21933085501858737,0.35344827586206895,0.3565217391304348,0.03472770323599053,0.6821705426356589,20.0,4.0,8.0,0.2926829268292683,0.45454545454545453,0.45454545454545453,0.7,0.04040404040404041,0.03347280334728033,48.0,6.0,1.0,11.0,3.0,0.0027548209366391185,0.003134796238244514,0.00821917808219178,8.0,False,31.0,1.0,5.0,1.0,3.0,8.0,8.0,4.0,73.0,3.0,3.0,2.0,1.0,0.5961538461538461,0.3225806451612903,0.25,1.0,1.0,0.625,5.0,,,,,,,1.0
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,108843.0,1814,134.0,3777,3775,822.0,483,309.0,7552,47.0,121.0,6.0,16.0,5.0,19.0,96.0,230.0,909.0,4362,9.0,21.0,75.0,6.0,32.0,151.0,3.0,121.0,47.0,106.0,230.0,288.0,40.0,29.0,22.0,11.0,46.0,52.0,100.0,149.0,817.0,0.41739130434782606,0.42857142857142855,0.1875,0.41739130434782606,0.6044776119402985,0.5655737704918032,0.4728682170542636,0.6234567901234568,0.5859375,0.5136054421768708,0.34328358208955223,18.742442563482467,0.4782608695652174,0.11122770199370409,0.11546840958605664,0.10738255033557047,0.18059701492537314,0.3884297520661157,0.3884297520661157,0.26229508196721313,0.375,0.14728682170542637,0.2631578947368421,0.6925373134328359,0.3884297520661157,0.5558604633781766,0.5226403100775194,0.08250825082508251,0.16611661166116612,24.637391304347823,0.2176330420969023,179.0,234.0,67.0,261.0,440.0,99.0,97.0,418.0,34.0,47.0,81.0,15.0,25.0,209.0,106.0,91.0,134.0,65.0,4.0,0.8007662835249042,0.8326693227091634,0.5931818181818181,0.12004530011325028,0.12556053811659193,0.3492537313432836,0.7649572649572649,0.8364485981308412,0.8268156424581006,0.1,0.0912863070539419,0.13211382113821138,6.164772727272729,8.0,139.0,11.0,0.20746268656716418,31.0,33.0,51.0,55.0,21.0,40.0,52.0,29.0,104.0,20.0,41.0,1.0,19.0,33.0,6.0,18.0,58.0,24.0,3.0,10.0,12.0,5.0,,6.0,5.0,0.525,0.5360824742268041,0.09318181818181819,0.08547008547008547,0.1510791366906475,0.27692307692307694,0.06666666666666667,0.03737259343148358,0.027900146842878122,0.03324808184143223,0.04580152671755725,0.04398148148148148,0.02459016393442623,0.03626943005181347,0.12684989429175475,0.39568345323741005,0.4661016949152542,0.7272727272727273,0.5081967213114754,0.3953488372093023,0.6470588235294118,0.5463393617021276,32.0,11.0,,0.04119850187265917,,25.0,7.0,25.0,17.0,0.102803738317757,0.68,27.0,109.0,285.0,2.0,,18.0,0.9895833333333334,0.010582010582010581,0.07692307692307693,0.40298507462686567,0.40298507462686567,0.1626865671641791,0.9787234042553191,49.0,5.0,13.0,0.7777777777777778,0.44954128440366975,0.45794392523364486,1.0,0.08196721311475409,0.10077519379844961,11.0,7.0,2.0,8.0,1.0,0.008695652173913044,,0.004329004329004329,6.0,False,18.0,3.0,1.0,,1.0,3.0,2.0,3.0,13.0,,,,1.0,0.5806451612903226,0.3888888888888889,0.6,1.0,1.0,0.07692307692307693,4.0,,0.01834862385321101,,,,,
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,51319.0,855,-92.0,1775,1802,367.0,302,158.0,3577,,7.0,,,,3.0,,8.0,295.0,2106,,,56.0,,3.0,62.0,,6.0,,82.0,140.0,208.0,33.0,28.0,11.0,7.0,43.0,76.0,121.0,62.0,367.0,,,,,0.7176470588235294,0.6857142857142857,0.7096774193548387,0.7195121951219512,0.6666666666666666,0.7560975609756098,0.047058823529411764,12.60847371107708,0.2558139534883721,0.18764302059496568,0.14874141876430205,0.17164179104477612,0.041176470588235294,,,,,0.0967741935483871,,0.8352941176470589,,0.6241488165680474,0.6261949999999997,0.18983050847457628,0.21016949152542372,30.837499999999995,0.2067605633802817,107.0,134.0,2.0,122.0,162.0,51.0,28.0,206.0,20.0,13.0,33.0,4.0,11.0,79.0,48.0,78.0,82.0,38.0,2.0,0.8442622950819673,0.9809523809523809,0.7530864197530864,0.10983981693363844,0.11144578313253012,0.788235294117647,0.7985074626865671,0.8699186991869918,0.8317757009345794,0.011764705882352941,0.19487179487179487,0.20320855614973263,2.600617283950618,6.0,26.0,5.0,0.15294117647058825,32.0,21.0,25.0,14.0,24.0,35.0,22.0,18.0,38.0,34.0,16.0,3.0,24.0,41.0,3.0,10.0,68.0,32.0,5.0,9.0,6.0,19.0,,10.0,9.0,0.6857142857142857,0.7857142857142857,0.09876543209876543,0.08208955223880597,0.19230769230769232,0.23809523809523808,0.058823529411764705,0.09927360774818401,0.07228915662650602,0.087248322147651,0.1349206349206349,0.09359605911330049,0.07228915662650602,0.07228915662650602,0.18421052631578946,0.5384615384615384,0.6666666666666666,0.9285714285714286,0.9142857142857143,0.8064516129032258,0.84,0.58466,9.0,2.0,,0.06451612903225806,9.0,28.0,16.0,28.0,17.0,0.10476190476190476,0.6071428571428571,1.0,1.0,,4.0,,11.0,,0.05952380952380952,0.22666666666666666,0.5,0.5,0.0058823529411764705,,,,,1.0,,,,,,4.0,6.0,,1.0,,,,,8.0,False,21.0,,,1.0,1.0,2.0,,2.0,13.0,,,1.0,2.0,0.65625,0.14285714285714285,,,,,4.0,,,,,1.0,1.0,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,157540.5,2626,-38.0,5475,5466,1385.0,781,464.0,10941,133.0,357.0,8.0,18.0,31.0,102.0,154.0,420.0,1300.0,6437,8.0,20.0,66.0,37.0,117.0,349.0,150.0,353.0,133.0,120.0,295.0,352.0,66.0,43.0,114.0,79.0,174.0,86.0,153.0,330.0,1357.0,0.36666666666666664,0.4,0.3162393162393162,0.3701923076923077,0.5680851063829787,0.5370370370370371,0.49796747967479676,0.611534795042898,0.5614035087719298,0.5695364238410596,0.44680851063829785,20.299500831946755,0.6551724137931034,0.08836524300441827,0.10884615384615384,0.0883054892601432,0.3797872340425532,0.37254901960784315,0.37677053824362605,0.3333333333333333,0.4444444444444444,0.4146341463414634,0.30392156862745096,0.674468085106383,0.37677053824362605,0.5204281283422458,0.5007479338842977,0.05076923076923077,0.2684615384615385,26.499999999999986,0.25296803652968036,160.0,214.0,92.0,303.0,520.0,232.0,129.0,248.0,289.0,160.0,449.0,60.0,200.0,1058.0,163.0,243.0,272.0,91.0,10.0,0.40924092409240925,0.41333333333333333,0.5826923076923077,0.13123993558776167,0.12845010615711253,0.2276595744680851,0.7476635514018691,0.8247422680412371,0.49375,0.09787234042553192,0.09642147117296222,0.1566265060240964,7.658653846153847,58.0,214.0,23.0,0.2276595744680851,12.0,34.0,49.0,106.0,17.0,34.0,67.0,104.0,358.0,6.0,44.0,31.0,23.0,33.0,1.0,12.0,57.0,60.0,9.0,44.0,4.0,6.0,,43.0,29.0,0.5,0.5193798449612403,0.08461538461538462,0.09345794392523364,0.09813084112149532,0.125,0.0070921985815602835,0.02546296296296296,0.02286282306163022,0.02432667245873154,0.02278481012658228,0.0224,0.023743016759776536,0.020689655172413793,0.0723781388478582,0.4953271028037383,0.5492227979274611,0.33962264150943394,0.2222222222222222,0.1991869918699187,0.6938775510204082,0.4963047619047618,100.0,15.0,0.03260869565217391,0.03588516746411483,9.0,22.0,13.0,25.0,14.0,0.14,0.56,37.0,63.0,312.0,26.0,21.0,8.0,0.6753246753246753,0.036231884057971016,0.1297709923664122,0.40217391304347827,0.4157303370786517,0.06702127659574468,0.6240601503759399,21.0,2.0,15.0,0.24324324324324326,0.3333333333333333,0.3333333333333333,1.0,0.037037037037037035,0.06097560975609756,35.0,,4.0,15.0,6.0,0.009523809523809525,0.011204481792717087,0.01411764705882353,8.0,False,7.0,,6.0,4.0,2.0,6.0,8.0,26.0,30.0,3.0,2.0,1.0,2.0,0.5833333333333334,0.2857142857142857,,,1.0,0.4,5.0,1.0,,,,2.0,,1.0
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,53902.0,898,8.0,1897,1910,534.0,408,151.0,3807,19.0,58.0,1.0,5.0,3.0,15.0,41.0,108.0,263.0,2149,2.0,9.0,13.0,8.0,25.0,74.0,3.0,56.0,19.0,42.0,119.0,133.0,18.0,13.0,23.0,18.0,33.0,33.0,56.0,74.0,526.0,0.37962962962962965,0.2222222222222222,0.32,0.3867924528301887,0.532258064516129,0.375,0.543859649122807,0.5572033898305084,0.38235294117647056,0.578125,0.4976958525345622,13.026634382566586,0.696969696969697,0.0821917808219178,0.11970338983050847,0.1,0.2672811059907834,0.3275862068965517,0.3392857142857143,0.3125,0.2,0.2631578947368421,0.2,0.7050691244239631,0.3392857142857143,0.5264235981308412,0.5256427272727272,0.049429657794676805,0.2813688212927757,25.538888888888888,0.28149710068529255,28.0,45.0,14.0,54.0,109.0,32.0,32.0,76.0,24.0,31.0,55.0,6.0,14.0,141.0,71.0,26.0,41.0,16.0,3.0,0.7037037037037037,0.7169811320754716,0.4954128440366973,0.16397228637413394,0.1608187134502924,0.2073732718894009,0.6222222222222222,0.7567567567567568,0.7857142857142857,0.06451612903225806,0.07725321888412018,0.12903225806451613,6.923853211009175,7.0,50.0,5.0,0.2304147465437788,3.0,12.0,16.0,18.0,3.0,7.0,19.0,12.0,32.0,2.0,18.0,3.0,6.0,8.0,,6.0,14.0,10.0,,12.0,,4.0,,3.0,3.0,0.42857142857142855,0.59375,0.1651376146788991,0.17777777777777778,0.2,0.15384615384615385,,0.017699115044247787,0.018633540372670808,0.01808785529715762,,0.03286384976525822,0.008064516129032258,0.05405405405405406,0.05555555555555555,0.36,0.45,0.6666666666666666,0.1875,0.2807017543859649,0.75,0.48675357142857145,25.0,8.0,,0.08247422680412371,,15.0,8.0,16.0,12.0,0.17582417582417584,0.75,8.0,50.0,120.0,6.0,,6.0,0.975609756097561,0.011363636363636364,0.1111111111111111,0.5714285714285714,0.5714285714285714,0.2304147465437788,0.9473684210526315,22.0,4.0,10.0,0.5,0.44,0.44,1.0,0.25,0.17543859649122806,5.0,,2.0,,2.0,0.018518518518518517,0.034482758620689655,0.01834862385321101,1.0,False,2.0,1.0,5.0,2.0,,,,1.0,1.0,1.0,1.0,1.0,,0.6666666666666666,,0.25,1.0,1.0,0.5,,,,,,,,1.0
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,12886.8,215,31.0,452,458,118.0,94,44.0,910,3.0,22.0,,2.0,1.0,6.0,3.0,27.0,32.0,479,,2.0,,1.0,8.0,9.0,3.0,22.0,3.0,4.0,5.0,9.0,9.0,6.0,4.0,3.0,5.0,10.0,19.0,9.0,114.0,0.1111111111111111,,0.125,0.1111111111111111,0.33695652173913043,,0.34615384615384615,0.3404255319148936,,0.34615384615384615,0.5869565217391305,10.33797216699801,0.8,0.039603960396039604,0.024630541871921183,0.030303030303030304,0.4782608695652174,0.13636363636363635,0.13636363636363635,1.0,,0.46153846153846156,0.16666666666666666,0.7608695652173914,0.13636363636363635,0.5097239130434782,0.5007230769230769,,0.28125,25.52592592592593,0.2610619469026549,5.0,8.0,6.0,11.0,19.0,1.0,5.0,12.0,15.0,6.0,21.0,1.0,11.0,48.0,1.0,4.0,2.0,1.0,2.0,0.5454545454545454,0.5454545454545454,0.5789473684210527,0.00980392156862745,,0.17391304347826086,0.625,0.7142857142857143,0.6,0.13043478260869565,0.02127659574468085,0.05,9.263157894736842,4.0,5.0,3.0,0.10869565217391304,,2.0,3.0,3.0,,,3.0,,10.0,,2.0,,1.0,3.0,,,4.0,1.0,,2.0,,,,,,,0.6,0.10526315789473684,0.125,0.2,,,0.031578947368421054,0.01020408163265306,0.02072538860103627,0.027777777777777776,,,0.03571428571428571,0.06521739130434782,0.6,0.75,0.6666666666666666,,0.23076923076923078,0.6666666666666666,0.4878,5.0,,,,,,,,,0.058823529411764705,,3.0,5.0,6.0,,,,0.6666666666666666,0.09523809523809523,,0.5,0.5,0.10869565217391304,0.6666666666666666,,,2.0,0.3333333333333333,,,,,0.15384615384615385,1.0,,,1.0,,,,,,False,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,
203915,1610612747,Spencer Dinwiddie,Spencer Dinwiddie,203915,LAL,40388.5,673,107.0,1416,1420,447.0,253,119.0,2836,15.0,57.0,3.0,5.0,6.0,23.0,35.0,90.0,191.0,1650,4.0,6.0,14.0,17.0,37.0,74.0,6.0,57.0,15.0,18.0,43.0,46.0,13.0,10.0,21.0,15.0,29.0,18.0,52.0,74.0,443.0,0.3888888888888889,0.6666666666666666,0.4594594594594595,0.3888888888888889,0.5212765957446809,0.875,0.6063829787234043,0.593167701863354,0.875,0.6607142857142857,0.6382978723404256,12.27390180878553,0.7241379310344828,0.04918032786885246,0.060117302052785926,0.08181818181818182,0.40425531914893614,0.2631578947368421,0.2631578947368421,0.625,0.6,0.48936170212765956,0.2608695652173913,0.75177304964539,0.2631578947368421,0.5182904255319148,0.5240468085106383,0.07329842931937172,0.387434554973822,25.33,0.3156779661016949,9.0,16.0,5.0,21.0,51.0,44.0,10.0,6.0,45.0,23.0,68.0,12.0,26.0,159.0,23.0,35.0,50.0,17.0,3.0,0.14285714285714285,0.14285714285714285,0.4117647058823529,0.07278481012658228,0.0546218487394958,0.11347517730496454,0.5625,0.5625,0.1111111111111111,0.03546099290780142,0.14465408805031446,0.265625,7.198039215686275,15.0,30.0,3.0,0.2127659574468085,1.0,1.0,2.0,10.0,1.0,2.0,3.0,17.0,36.0,,2.0,4.0,2.0,1.0,,2.0,3.0,8.0,2.0,10.0,3.0,3.0,1.0,2.0,2.0,0.5,0.3,0.0392156862745098,,0.06666666666666667,0.08,,0.0034482758620689655,0.00749063670411985,0.005385996409335727,0.012345679012345678,,0.010050251256281407,,0.036458333333333336,0.3333333333333333,0.35714285714285715,0.1,0.125,0.0425531914893617,0.5,0.5372250000000001,11.0,,,,,12.0,7.0,13.0,9.0,0.1282051282051282,0.6923076923076923,2.0,33.0,99.0,2.0,,3.0,0.9428571428571428,,0.03125,0.4,0.4,0.23404255319148937,0.8666666666666667,20.0,1.0,14.0,0.5,0.6060606060606061,0.6060606060606061,1.0,0.125,0.2978723404255319,6.0,,,1.0,6.0,,,0.06315789473684211,,False,,1.0,11.0,,,2.0,,6.0,4.0,1.0,1.0,2.0,,,,1.0,1.0,1.0,0.7857142857142857,,,,,,,,1.0
1630219,1610612747,Skylar Mays,Skylar Mays,1630219,LAL,4062.0,68,-3.0,138,142,63.0,70,14.0,280,1.0,3.0,,1.0,,,2.0,5.0,22.0,156,,1.0,,,,2.0,,3.0,1.0,1.0,5.0,6.0,6.0,3.0,1.0,1.0,2.0,4.0,6.0,2.0,63.0,0.4,,,0.4,0.55,,0.25,0.55,,0.25,0.25,14.379084967320262,0.5,0.03333333333333333,0.06153846153846154,0.25,0.15,0.3333333333333333,0.3333333333333333,1.0,,,,0.55,0.3333333333333333,0.5030875,0.46299999999999997,,0.09090909090909091,24.860000000000003,0.45652173913043476,4.0,6.0,3.0,8.0,15.0,,4.0,12.0,5.0,4.0,9.0,2.0,3.0,22.0,3.0,2.0,,,1.0,0.75,0.75,0.5333333333333333,0.08571428571428572,0.06896551724137931,0.3,0.6666666666666666,0.8,1.0,0.15,,,6.92,2.0,6.0,3.0,0.3,,,2.0,3.0,,,1.0,,4.0,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,0.25,0.06666666666666667,0.16666666666666666,,0.16666666666666666,0.5,,,,,,,,,0.5,0.5,0.3333333333333333,,0.5,,,2.0,,,,,,,1.0,,0.16666666666666666,,1.0,2.0,6.0,,,,1.0,,,0.3333333333333333,0.3333333333333333,0.1,1.0,1.0,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,False,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,1.0,,,,,,
1641720,1610612747,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,LAL,5966.0,99,-45.0,212,213,66.0,94,20.0,425,2.0,12.0,,,1.0,6.0,2.0,13.0,31.0,237,,1.0,,1.0,6.0,14.0,,12.0,2.0,5.0,11.0,13.0,3.0,2.0,4.0,3.0,8.0,7.0,13.0,14.0,66.0,0.15384615384615385,,0.16666666666666666,0.15384615384615385,0.2619047619047619,,0.2916666666666667,0.31,,0.3888888888888889,0.30952380952380953,24.576271186440678,0.5,0.10204081632653061,0.1111111111111111,0.21428571428571427,0.2857142857142857,0.16666666666666666,0.16666666666666666,,,0.5,0.16666666666666666,0.5,0.16666666666666666,0.4581880952380952,0.4400583333333334,,0.45161290322580644,26.553846153846152,0.3113207547169811,3.0,8.0,13.0,8.0,29.0,9.0,6.0,10.0,4.0,3.0,7.0,,2.0,17.0,6.0,8.0,16.0,6.0,1.0,0.625,0.625,0.27586206896551724,0.12,0.09523809523809523,0.19047619047619047,0.375,0.5,0.6666666666666666,0.30952380952380953,0.125,0.17142857142857143,10.855172413793104,1.0,8.0,1.0,0.19047619047619047,,1.0,1.0,2.0,,2.0,2.0,7.0,6.0,,5.0,1.0,,2.0,,,2.0,4.0,,3.0,,,,2.0,2.0,,0.3333333333333333,0.1724137931034483,0.25,0.375,,,0.0392156862745098,,0.020618556701030927,0.10526315789473684,,,,,0.25,0.4,0.5,,0.08333333333333333,1.0,0.3512,3.0,,,,,2.0,2.0,2.0,2.0,0.25,1.0,3.0,1.0,6.0,3.0,,,1.0,,0.18181818181818182,0.23076923076923078,0.23076923076923078,0.023809523809523808,1.0,,1.0,,0.6666666666666666,,,,0.3333333333333333,,1.0,,,1.0,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
