EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,Fg3aBlocked,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,Arc3PctBlocked,SecondChanceFtPoints,HeaveAttempts,Technical Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,OffensiveGoaltends,3SecondViolations,on,Transition Take Fouls,BlockedCorner3
201942,1610612741,DeMar DeRozan,DeMar DeRozan,201942,CHI,146403.0,2440,-98.0,4871,4840,1089,1118,529,9711,169.0,251.0,38.0,59.0,156.0,304.0,141.0,334.0,22.0,54.0,1.0,4.0,3.0,7.0,37.0,126.0,7.0,15.0,6.0,31.0,466.0,889.0,59.0,180.0,409.0,1518.0,5737,33.0,62.0,8.0,19.0,124.0,104.0,206.0,9.0,38.0,161.0,396.0,274.0,658.0,153.0,24.0,124.0,37.0,53.0,168.0,156.0,324.0,116.0,40.0,102.0,54.0,12.0,804.0,11.0,22.0,,132.0,90.0,17.0,239.0,33.0,272.0,8.0,68.0,53.0,15.0,69.0,48.0,44.0,10.0,21.0,3.0,113.0,30.0,71.0,131.0,3.0,336.0,4.0,6.0,,481.0,53.0,210.0,44.0,31.0,2.0,1.0,17.0,13.0,33.0,16.0,1.0,378.0,1068,9.0,31.0,0.2939914163090129,0.29718004338394793,0.864406779661017,0.3277777777777778,0.42105263157894735,0.23684210526315788,0.33146067415730335,0.5241844769403825,0.532258064516129,0.5048543689320388,0.5187090739008419,0.5555555555555556,0.48155737704918034,0.5903377847604084,0.625,0.599388379204893,0.16838166510757718,0.05961754780652419,0.11952191235059761,0.06578947368421052,25.1453488372093,0.6106194690265486,0.13821138211382114,,0.08937437934458789,0.016755521706016754,0.10749185667752444,0.011133603238866396,0.09932885906040269,0.014341590612777053,0.01652892561983471,0.009859154929577466,0.014388489208633094,0.089058524173028,0.11855670103092783,0.10444444444444445,0.11585365853658537,0.016701461377870562,0.48484848484848486,0.23479887745556596,0.6733067729083665,0.7647058823529411,0.31952662721893493,0.284377923292797,0.5131578947368421,0.5492957746478874,0.15384615384615385,0.3124415341440599,0.4221556886227545,0.4259818731117825,0.41843971631205673,0.050514499532273154,0.4074074074074074,0.4074074074074074,0.9545454545454546,0.11786716557530402,0.29365079365079366,0.29838709677419356,0.8108108108108109,0.04938271604938271,0.25,1.0,0.18518518518518517,0.4666666666666667,0.24180327868852458,0.6440677966101694,0.028688524590163935,0.42857142857142855,0.12704918032786885,0.1935483870967742,0.4031805425631431,0.29838709677419356,0.491575351452671,0.5078330508474576,0.47133016528925614,0.17331163547599673,0.20076481835564053,0.08168642951251646,0.2608695652173913,10.661417322834637,25.57333333333334,0.22356805584068978,15.0,22.0,10.0,2.0,17.0,3.0,1.0,0.011111111111111112,,0.023952095808383235,0.006097560975609756,0.0761904761904762,0.2716049382716049,0.6818181818181818,0.7142857142857143,4.0,5.0,,3.0,9.0,1.0,0.015873015873015872,34.0,2.0,19.0,,3.0,0.008982035928143712,0.01639344262295082,0.3333333333333333,,,False,1.0,1.0
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,104555.0,1743,-86.0,3486,3466,892,803,398,6952,130.0,198.0,26.0,38.0,40.0,88.0,14.0,28.0,48.0,122.0,1.0,9.0,12.0,32.0,52.0,113.0,9.0,18.0,15.0,33.0,184.0,314.0,100.0,235.0,62.0,730.0,4129,9.0,18.0,10.0,27.0,58.0,38.0,64.0,27.0,65.0,19.0,176.0,202.0,166.0,267.0,33.0,113.0,52.0,42.0,120.0,68.0,188.0,46.0,22.0,63.0,37.0,20.0,444.0,20.0,24.0,,84.0,38.0,5.0,127.0,44.0,171.0,4.0,52.0,32.0,20.0,41.0,27.0,37.0,9.0,14.0,7.0,78.0,13.0,68.0,135.0,5.0,61.0,,2.0,,77.0,7.0,35.0,6.0,27.0,1.0,,12.0,13.0,28.0,19.0,,175.0,874,9.0,4.0,0.5489130434782609,0.5580110497237569,0.89,0.425531914893617,0.37037037037037035,0.4153846153846154,0.425531914893617,0.5859872611464968,0.5,0.59375,0.6083788706739527,0.5333333333333333,0.6085271317829457,0.6252144082332761,0.58,0.6285714285714286,0.42805100182149364,0.1337579617834395,0.1717171717171717,0.09090909090909091,16.687705124968442,0.5256410256410257,0.05319148936170213,,0.050734312416555405,0.025157232704402517,0.09491525423728814,0.02881844380403458,0.07466340269277846,0.02669902912621359,0.030927835051546393,0.03,0.02577319587628866,0.05647840531561462,0.03875968992248062,0.09214501510574018,0.1031390134529148,0.01834862385321101,0.6785714285714286,0.36065573770491804,0.6565656565656566,0.7926829268292683,0.5538461538461539,0.16029143897996356,0.45454545454545453,0.5,0.525,0.051001821493624776,0.5,0.5,0.5714285714285714,0.2222222222222222,0.39344262295081966,0.39344262295081966,1.0,0.2058287795992714,0.46017699115044247,0.4642857142857143,0.7884615384615384,0.2,0.1111111111111111,1.0,0.4,0.5,0.29457364341085274,0.6842105263157895,0.24806201550387597,0.375,0.2558139534883721,0.45454545454545453,0.7887067395264117,0.46017699115044247,0.5787501824817518,0.5248296296296298,0.5631851562499999,0.06239168110918544,0.1023391812865497,0.07945205479452055,0.2410958904109589,4.751592356687898,24.491914893617018,0.25588066551921973,6.0,9.0,6.0,1.0,11.0,5.0,2.0,0.00425531914893617,,0.0160857908847185,0.031088082901554404,0.050156739811912224,0.2,0.6666666666666666,1.0,3.0,1.0,,4.0,3.0,2.0,0.008849557522123894,10.0,,1.0,1.0,1.0,,0.00425531914893617,0.16666666666666666,,,False,,1.0
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,135916.0,2265,-146.0,4527,4491,1010,961,465,9018,170.0,275.0,29.0,52.0,186.0,354.0,55.0,125.0,7.0,20.0,,,4.0,11.0,70.0,261.0,2.0,12.0,21.0,57.0,411.0,754.0,77.0,281.0,88.0,1141.0,5362,71.0,139.0,2.0,12.0,166.0,72.0,134.0,25.0,68.0,35.0,254.0,622.0,200.0,231.0,,261.0,70.0,41.0,119.0,104.0,223.0,65.0,39.0,68.0,23.0,28.0,550.0,50.0,132.0,1.0,247.0,233.0,26.0,506.0,183.0,689.0,34.0,44.0,29.0,15.0,55.0,26.0,44.0,2.0,29.0,6.0,99.0,14.0,104.0,162.0,13.0,116.0,,3.0,,107.0,14.0,48.0,12.0,50.0,3.0,3.0,39.0,10.0,53.0,30.0,,250.0,992,4.0,10.0,0.7566909975669099,0.8497267759562842,1.0,0.27402135231316727,0.16666666666666666,0.36764705882352944,0.27402135231316727,0.5450928381962865,0.5107913669064749,0.5373134328358209,0.508695652173913,0.4900662251655629,0.5420792079207921,0.5277520814061054,0.515527950310559,0.5772727272727273,0.2714975845410628,0.054376657824933686,0.07636363636363637,0.05649717514124294,23.232919866115378,0.5555555555555556,0.24074074074074073,0.012195121951219513,0.24604012671594508,0.1111111111111111,0.21685689201053557,0.052083333333333336,0.23010546500479387,0.08472998137802606,0.1366742596810934,0.049019607843137254,0.06097560975609756,0.27793696275071633,0.19101123595505617,0.21660649819494585,0.21753246753246752,0.06786427145708583,0.5660377358490566,0.26570048309178745,0.6181818181818182,0.6692913385826772,0.6352941176470588,0.34202898550724636,0.5254237288135594,0.5568862275449101,0.8172043010752689,0.12077294685990338,0.44,0.44,0.9272727272727272,0.01932367149758454,0.35,0.35,1.0,0.25217391304347825,0.2681992337164751,0.2681992337164751,1.0,,,,0.07947019867549669,0.16666666666666666,0.25742574257425743,0.5576923076923077,0.054455445544554455,0.36363636363636365,0.28217821782178215,0.3684210526315789,0.5371980676328503,0.2681992337164751,0.513101352657005,0.5773991666666666,0.506509900990099,0.04490177736202058,0.06091370558375635,0.14548641542506574,0.22261174408413673,7.1706896551724135,25.780782918149463,0.22310580958692292,57.0,110.0,90.0,,17.0,10.0,1.0,,,0.11597374179431072,0.06506849315068493,0.24285714285714285,0.7284768211920529,0.5181818181818182,1.0,1.0,3.0,,13.0,14.0,1.0,,18.0,,1.0,,,,,0.19298245614035087,1.0,1.0,False,2.0,
203083,1610612741,Andre Drummond,Andre Drummond,203083,CHI,48516.0,809,5.0,1587,1592,394,339,247,3179,130.0,221.0,28.0,51.0,21.0,52.0,,,,,,,,,,1.0,,,,1.0,151.0,273.0,,1.0,72.0,374.0,1893,62.0,127.0,,,147.0,31.0,62.0,,1.0,17.0,79.0,168.0,134.0,,,,,23.0,11.0,9.0,20.0,4.0,5.0,10.0,1.0,,49.0,40.0,113.0,1.0,133.0,114.0,29.0,276.0,154.0,430.0,26.0,43.0,22.0,21.0,19.0,12.0,33.0,6.0,7.0,4.0,52.0,10.0,38.0,85.0,11.0,108.0,1.0,1.0,,124.0,10.0,57.0,9.0,27.0,3.0,2.0,17.0,10.0,30.0,20.0,1.0,79.0,391,7.0,5.0,0.5562913907284768,0.7850467289719626,,,,,,0.5531135531135531,0.4881889763779528,0.5,0.551094890510949,0.4881889763779528,0.49206349206349204,0.5666666666666667,0.4867549668874172,0.5,0.0036496350364963502,0.08424908424908426,0.07239819004524888,0.1346153846153846,20.211640211640212,0.36538461538461536,0.5686274509803921,0.02,0.33727810650887574,0.24511930585683298,0.3325,0.14035087719298245,0.3346883468834688,0.20509383378016086,0.3103448275862069,0.14903846153846154,0.11688311688311688,0.35714285714285715,0.3050847457627119,0.3391003460207612,0.3153153153153153,0.26262626262626265,0.6666666666666666,0.8065693430656934,0.5882352941176471,0.6341463414634146,0.5153846153846153,0.1897810218978102,0.40384615384615385,0.4666666666666667,0.8095238095238095,,,,,,,,,0.0036496350364963502,,,,,,,,,0.8095238095238095,0.5490196078431373,,,0.015873015873015872,,0.8102189781021898,,0.6070424908424908,0.6127120000000003,0.6040758064516129,0.17757009345794392,0.178125,0.393048128342246,0.21122994652406418,2.2578754578754574,72.9,0.24826717076244487,57.0,116.0,88.0,,1.0,10.0,4.0,,,0.19553072625698323,0.189873417721519,0.328,0.9133858267716536,0.49137931034482757,,,1.0,,13.0,19.0,,,23.0,1.0,,,,,,0.10526315789473684,3.0,5.0,False,,1.0
1631207,1610612741,Dalen Terry,Dalen Terry,1631207,CHI,28353.0,473,38.0,933,939,252,249,126,1872,28.0,39.0,7.0,13.0,2.0,9.0,,,10.0,28.0,,3.0,,6.0,5.0,30.0,,1.0,2.0,9.0,30.0,48.0,15.0,58.0,14.0,119.0,1074,7.0,8.0,,4.0,14.0,8.0,15.0,2.0,15.0,3.0,25.0,28.0,32.0,42.0,3.0,29.0,5.0,4.0,39.0,16.0,55.0,10.0,6.0,26.0,8.0,5.0,126.0,12.0,8.0,,35.0,13.0,2.0,50.0,20.0,70.0,1.0,17.0,9.0,8.0,10.0,9.0,12.0,1.0,1.0,4.0,22.0,8.0,27.0,53.0,6.0,22.0,2.0,1.0,,21.0,1.0,9.0,2.0,11.0,1.0,1.0,6.0,4.0,12.0,8.0,1.0,25.0,252,4.0,1.0,0.4666666666666667,0.5833333333333334,0.9333333333333333,0.25862068965517243,,0.13333333333333333,0.2631578947368421,0.625,0.875,0.5333333333333333,0.49528301886792453,0.5833333333333334,0.36666666666666664,0.5129310344827587,0.5833333333333334,0.3787878787878788,0.5471698113207547,0.08333333333333333,0.05128205128205128,0.2222222222222222,12.56830601092896,0.45454545454545453,0.0625,,0.0593607305936073,0.03187250996015936,0.16587677725118483,0.06382978723404255,0.11162790697674418,0.04555808656036447,0.026785714285714284,0.06818181818181818,0.05357142857142857,0.08421052631578947,0.02857142857142857,0.17834394904458598,0.12962962962962962,0.01818181818181818,0.6666666666666666,0.36792452830188677,0.717948717948718,0.7567567567567568,0.4642857142857143,0.08490566037735849,0.2222222222222222,0.2857142857142857,0.5,,,,,0.2641509433962264,0.35714285714285715,0.35714285714285715,1.0,0.2830188679245283,0.16666666666666666,0.16666666666666666,0.8,0.25,,,0.08333333333333333,,0.43333333333333335,0.5384615384615384,0.2,,0.3,0.2222222222222222,0.9150943396226415,0.1724137931034483,0.5837923809523807,0.6378999999999999,0.5855206896551725,0.07894736842105263,0.16071428571428573,0.11764705882352941,0.21008403361344538,2.779166666666667,24.72068965517242,0.27009646302250806,7.0,8.0,12.0,,5.0,3.0,,,,0.021505376344086023,0.06521739130434782,0.0449438202247191,0.6666666666666666,0.875,,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,False,,
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,12449.0,207,-29.0,428,420,132,123,48,848,9.0,18.0,1.0,2.0,1.0,1.0,,1.0,6.0,16.0,,,,4.0,1.0,9.0,,,,1.0,10.0,20.0,7.0,25.0,9.0,50.0,518,2.0,4.0,,,7.0,1.0,2.0,,5.0,,2.0,16.0,4.0,21.0,,9.0,1.0,4.0,5.0,2.0,7.0,2.0,,3.0,1.0,1.0,16.0,2.0,3.0,,11.0,5.0,1.0,17.0,5.0,22.0,,4.0,3.0,1.0,2.0,1.0,5.0,1.0,1.0,2.0,7.0,,19.0,24.0,,10.0,2.0,,,11.0,1.0,6.0,,4.0,,,1.0,3.0,4.0,2.0,,2.0,132,,,0.8,1.0,1.0,0.28,,,0.28,0.5,0.5,0.5,0.45555555555555555,0.5,0.14285714285714285,0.5,0.7,0.14285714285714285,0.5555555555555556,0.2,0.2222222222222222,,11.776859504132231,0.2857142857142857,0.0625,,0.07042253521126761,0.02654867256637168,0.10476190476190476,0.02564102564102564,0.09090909090909091,0.02617801047120419,0.022222222222222223,,0.10526315789473684,0.045454545454545456,0.08333333333333333,0.10144927536231885,0.1111111111111111,,0.5,0.4,0.5,0.6428571428571429,0.7777777777777778,0.022222222222222223,1.0,1.0,1.0,0.022222222222222223,,,,0.35555555555555557,0.375,0.375,1.0,0.2,0.1111111111111111,0.1111111111111111,1.0,,,,,,0.2857142857142857,0.5,0.5714285714285714,,0.14285714285714285,,0.9555555555555556,0.1111111111111111,0.5981133333333334,0.7026666666666666,0.5530285714285714,0.12,0.24,0.14,0.04,2.675,23.976,0.308411214953271,2.0,4.0,4.0,,1.0,,,,,0.018867924528301886,0.06666666666666667,0.08108108108108109,1.0,0.5,,1.0,,,,1.0,,,3.0,,,,,,,,,,False,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,44873.0,748,-90.0,1496,1488,350,340,129,2984,54.0,92.0,9.0,19.0,16.0,36.0,19.0,38.0,14.0,28.0,4.0,5.0,6.0,9.0,36.0,113.0,1.0,5.0,9.0,35.0,89.0,166.0,50.0,141.0,74.0,402.0,1780,7.0,15.0,5.0,10.0,29.0,20.0,44.0,15.0,44.0,26.0,111.0,72.0,106.0,81.0,69.0,113.0,36.0,16.0,48.0,37.0,85.0,24.0,13.0,15.0,18.0,15.0,207.0,3.0,4.0,1.0,69.0,32.0,6.0,107.0,8.0,115.0,,19.0,9.0,10.0,21.0,10.0,21.0,7.0,11.0,4.0,42.0,8.0,19.0,48.0,2.0,58.0,,1.0,1.0,86.0,8.0,36.0,8.0,6.0,1.0,1.0,3.0,1.0,7.0,3.0,,111.0,347,3.0,7.0,0.4044943820224719,0.4044943820224719,0.54,0.3546099290780142,0.5,0.3409090909090909,0.3546099290780142,0.536144578313253,0.4666666666666667,0.45454545454545453,0.5342019543973942,0.58,0.48295454545454547,0.575801749271137,0.58,0.545,0.4592833876221498,0.0963855421686747,0.10869565217391304,0.1388888888888889,23.28684050939964,0.5,0.13636363636363635,0.038461538461538464,0.10094637223974763,0.010554089709762533,0.1760204081632653,0.009202453987730062,0.14245416078984485,0.009929078014184398,0.02142857142857143,0.007905138339920948,0.0136986301369863,0.09615384615384616,0.20634920634920634,0.15753424657534246,0.23,,0.42857142857142855,0.2996742671009772,0.5869565217391305,0.6585365853658537,0.5,0.11726384364820847,0.4444444444444444,0.5161290322580645,0.125,0.1237785016286645,0.5,0.5135135135135135,0.3684210526315789,0.09120521172638436,0.5,0.5,0.8571428571428571,0.36807817589576547,0.3185840707964602,0.32142857142857145,0.4166666666666667,0.2,0.8,1.0,0.2,0.2,0.2159090909090909,0.47368421052631576,0.10227272727272728,0.6666666666666666,0.3977272727272727,0.2571428571428571,0.758957654723127,0.3185840707964602,0.5503543973941368,0.487053125,0.5025892045454546,0.10746268656716418,0.18556701030927836,0.07213930348258707,0.27611940298507465,7.025301204819278,25.919148936170213,0.2339572192513369,5.0,6.0,,1.0,5.0,,1.0,0.0070921985815602835,,,0.009900990099009901,0.06,0.24,0.8333333333333334,1.0,,3.0,,1.0,2.0,2.0,0.008849557522123894,,,7.0,,,0.02631578947368421,,0.6,,,False,1.0,
1641931,1610612741,Onuralp Bitim,Onuralp Bitim,1641931,CHI,10427.0,174,-39.0,349,350,114,104,44,699,7.0,10.0,2.0,3.0,4.0,11.0,1.0,4.0,3.0,8.0,,,,3.0,5.0,17.0,2.0,4.0,3.0,6.0,12.0,25.0,8.0,25.0,2.0,50.0,437,1.0,3.0,2.0,4.0,8.0,5.0,8.0,3.0,9.0,2.0,21.0,18.0,6.0,24.0,,17.0,5.0,,5.0,3.0,8.0,,3.0,4.0,1.0,,19.0,2.0,1.0,1.0,8.0,9.0,,17.0,4.0,21.0,1.0,2.0,1.0,1.0,4.0,4.0,,,,,4.0,2.0,12.0,16.0,1.0,5.0,,1.0,,2.0,,,1.0,1.0,,,1.0,,1.0,,1.0,19.0,110,,,0.75,0.8181818181818182,1.0,0.32,0.5,0.3333333333333333,0.32,0.48,0.3333333333333333,0.625,0.48,0.5714285714285714,0.5588235294117647,0.49019607843137253,0.5714285714285714,0.5833333333333334,0.5,,,,13.75,1.0,,0.2,0.12857142857142856,0.010101010101010102,0.08791208791208792,0.03278688524590164,0.10559006211180125,0.01875,0.023255813953488372,,0.10526315789473684,0.12903225806451613,0.3,0.04918032786885246,0.16666666666666666,0.034482758620689655,,0.2,0.7,0.7,0.7142857142857143,0.22,0.36363636363636365,0.36363636363636365,0.75,0.08,0.25,0.25,1.0,0.16,0.375,0.375,1.0,0.34,0.29411764705882354,0.29411764705882354,1.0,,,,0.5714285714285714,0.5,0.17647058823529413,0.6666666666666666,0.17647058823529413,,0.35294117647058826,0.5,0.7,0.29411764705882354,0.5365930000000001,0.53357,0.5433764705882353,,,0.16,0.42,6.927999999999998,24.971999999999998,0.32664756446991405,1.0,2.0,2.0,,,,,,,,,0.06896551724137931,0.2857142857142857,0.5,1.0,,,,,1.0,,,,,,,,,,,,,False,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,11772.0,196,20.0,396,390,85,63,45,786,24.0,34.0,10.0,10.0,2.0,5.0,,,3.0,13.0,,,1.0,1.0,4.0,9.0,1.0,1.0,1.0,1.0,26.0,39.0,7.0,22.0,9.0,82.0,444,7.0,12.0,1.0,1.0,18.0,10.0,12.0,2.0,2.0,3.0,29.0,34.0,18.0,21.0,,9.0,4.0,3.0,3.0,2.0,5.0,1.0,1.0,,3.0,,12.0,5.0,13.0,,17.0,13.0,5.0,35.0,18.0,53.0,3.0,10.0,6.0,4.0,1.0,1.0,4.0,1.0,,,5.0,1.0,10.0,16.0,2.0,8.0,,,,12.0,2.0,6.0,,5.0,,,,3.0,5.0,3.0,,29.0,85,,,0.6538461538461539,0.8947368421052632,1.0,0.3181818181818182,1.0,1.0,0.3181818181818182,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.5983606557377049,0.6538461538461539,0.9285714285714286,0.6307692307692307,0.6428571428571429,0.9666666666666667,0.36065573770491804,0.07692307692307693,0.08823529411764706,,15.418502202643172,0.2,0.625,,0.16666666666666666,0.12264150943396226,0.2,0.07042253521126761,0.18404907975460122,0.1016949152542373,0.19047619047619047,0.10869565217391304,,0.23684210526315788,0.125,0.2,0.2,0.125,0.6,0.5573770491803278,0.7058823529411765,0.7741935483870968,0.6666666666666666,0.08196721311475409,0.4,0.4,0.5,,,,,0.21311475409836064,0.23076923076923078,0.25,1.0,0.14754098360655737,0.4444444444444444,0.4444444444444444,1.0,,,,0.07692307692307693,1.0,0.7142857142857143,1.0,0.07142857142857142,1.0,0.07142857142857142,1.0,0.9180327868852459,0.4444444444444444,0.6192426229508196,0.5906250000000001,0.6662392857142857,0.09230769230769231,0.13953488372093023,0.21951219512195122,0.35365853658536583,2.2025641025641027,24.077272727272735,0.21464646464646464,7.0,12.0,14.0,1.0,1.0,1.0,,0.045454545454545456,0.07692307692307693,0.05128205128205128,0.12,0.08333333333333333,0.9230769230769231,0.5833333333333334,1.0,2.0,,,,,2.0,,1.0,,,,,,,,,,False,,
1630678,1610612741,Terry Taylor,Terry Taylor,1630678,CHI,5867.0,98,7.0,200,199,82,89,19,399,7.0,14.0,4.0,7.0,1.0,4.0,,,2.0,4.0,,,,2.0,,,,,,,8.0,18.0,2.0,4.0,2.0,24.0,217,3.0,6.0,,,6.0,5.0,9.0,,2.0,1.0,11.0,10.0,6.0,6.0,,,,2.0,2.0,3.0,5.0,3.0,,1.0,1.0,,13.0,5.0,6.0,,6.0,7.0,,13.0,11.0,24.0,2.0,1.0,1.0,,,,2.0,,,,2.0,1.0,5.0,9.0,1.0,2.0,,,,3.0,1.0,2.0,,1.0,,,,1.0,1.0,1.0,,11.0,82,,,0.625,1.0,1.0,0.5,,,0.5,0.4444444444444444,0.5,0.5555555555555556,0.5,0.5,0.45454545454545453,0.5217391304347826,0.5,0.4583333333333333,0.18181818181818182,0.1111111111111111,0.14285714285714285,,10.869565217391305,,,,0.18421052631578946,0.1,0.1,0.14285714285714285,0.1326530612244898,0.11578947368421053,0.07142857142857142,0.13636363636363635,0.15384615384615385,0.10526315789473684,0.2,0.061224489795918366,0.2727272727272727,0.2222222222222222,1.0,0.6363636363636364,0.5,0.5833333333333334,0.5714285714285714,0.18181818181818182,0.25,0.25,1.0,,,,,0.18181818181818182,0.5,0.5,1.0,,,,,,,,,,0.6363636363636364,0.5714285714285714,0.18181818181818182,,,,0.8181818181818182,,0.5708636363636365,0.55015,0.5634136363636364,0.08695652173913043,0.10526315789473684,0.25,0.4583333333333333,2.8555555555555556,23.375,0.41,3.0,6.0,6.0,,,1.0,,,,0.11538461538461539,0.16666666666666666,0.2857142857142857,1.0,0.5,,,,,1.0,,,,,,,,,,,,,,False,,
