EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Charge Fouls,3pt And 1 Free Throw Trips,FTOffRebounds,3SecondViolations,OffFTReboundPct,LongMidRangePctBlocked,OffensiveGoaltends,on,Transition Take Fouls
1628392,1610612752,Isaiah Hartenstein,Isaiah Hartenstein,1628392,NYK,34019.0,567,222.0,1139,1126,262,303,172.0,2265,2.0,1.0,2.0,1186,1.0,2.0,261,0.020833333333333332,11.102775693923482,0.020833333333333332,0.045454545454545456,0.75,0.5966395833333332,0.6894795454545455,25.55,0.23002633889376647,48.0,70.0,15.0,26.0,15.0,20.0,11.0,23.0,,1.0,,,,,,,,,,,59.0,94.0,,35.0,153.0,17.0,30.0,,,5.0,39.0,15.0,21.0,,17.0,47.0,70.0,48.0,,,30.0,,,,11.0,,41.0,18.0,59.0,12.0,6.0,25.0,11.0,5.0,136.0,25.0,55.0,50.0,64.0,11.0,125.0,82.0,207.0,6.0,17.0,12.0,5.0,21.0,2.0,16.0,9.0,,5.0,,1.0,30.0,13.0,9.0,33.0,60.0,8.0,6.0,45.0,,9.0,1.0,,50.0,6.0,,23.0,,5.0,25.0,1.0,1.0,21.0,,,4.0,26.0,16.0,2.0,,47.0,4.0,5.0,0.5932203389830508,0.7954545454545454,,,,,,0.6276595744680851,0.5666666666666667,0.7142857142857143,0.6145833333333334,0.5666666666666667,0.6818181818181818,0.6483050847457628,0.5571428571428572,0.7121212121212122,,0.11702127659574468,0.11428571428571428,0.13043478260869565,,,0.7,0.5,0.20915032679738563,0.18771331058020477,0.19230769230769232,0.0992063492063492,0.20141342756183744,0.14678899082568808,0.2072072072072072,0.1417910447761194,0.2708333333333333,0.0893854748603352,0.1232876712328767,0.1984732824427481,0.2457627118644068,0.15789473684210525,0.20105820105820105,0.16901408450704225,0.23076923076923078,0.6153846153846154,0.7291666666666666,0.6857142857142857,0.7741935483870968,0.5833333333333334,0.23958333333333334,0.4782608695652174,0.55,0.6363636363636364,0.010416666666666666,,,,,,,,,,,0.8666666666666667,0.5769230769230769,,,,,,,,0.9090909090909091,0.75,,,,,0.5815666666666667,0.20353982300884957,0.2072072072072072,,0.2549019607843137,0.30718954248366015,2.887234042553191,,,2.0,,0.0625,,,False,
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,49230.0,820,-1.0,1623,1634,315,315,239.0,3257,126.0,22.0,196.0,1825,37.0,126.0,312,0.7567567567567568,15.474297827239003,0.4864864864864865,0.43137254901960786,0.9382239382239382,0.5727401544401545,0.5507245098039215,24.83163265306123,0.19408502772643252,28.0,47.0,1.0,3.0,5.0,7.0,1.0,7.0,2.0,9.0,28.0,70.0,1.0,5.0,8.0,15.0,46.0,11.0,25.0,8.0,31.0,63.0,74.0,21.0,305.0,1.0,5.0,12.0,30.0,10.0,48.0,6.0,14.0,16.0,1.0,61.0,44.0,18.0,213.0,9.0,,,,46.0,8.0,1.0,27.0,20.0,47.0,15.0,5.0,17.0,8.0,2.0,114.0,7.0,7.0,42.0,23.0,,65.0,14.0,79.0,5.0,30.0,18.0,12.0,11.0,4.0,6.0,9.0,1.0,5.0,1.0,3.0,20.0,1.0,3.0,31.0,61.0,2.0,,26.0,,1.0,3.0,,31.0,3.0,,15.0,2.0,,3.0,,,2.0,,,1.0,3.0,2.0,,,61.0,7.0,,0.7096774193548387,0.7096774193548387,0.9594594594594594,0.37755102040816324,0.4,0.43243243243243246,0.37755102040816324,0.49206349206349204,0.2,0.42857142857142855,0.5482625482625483,0.5428571428571428,0.5882352941176471,0.5606617647058824,0.6,0.5980392156862745,0.00510204081632653,0.12698412698412698,0.10638297872340426,0.42857142857142855,,0.007936507936507936,0.55,,0.05555555555555555,0.015283842794759825,0.10966057441253264,0.01856763925729443,0.08155583437892096,0.016766467065868262,0.02247191011235955,0.015544041450777202,,0.021352313167259787,0.010416666666666666,0.04597701149425287,0.048484848484848485,0.09333333333333334,0.099644128113879,0.13725490196078433,0.034482758620689655,0.6666666666666666,0.18146718146718147,0.5957446808510638,0.6666666666666666,0.75,0.02702702702702703,0.14285714285714285,0.25,,0.03474903474903475,0.2222222222222222,0.2222222222222222,0.5,0.2702702702702703,0.4,0.4,1.0,0.36507936507936506,0.368,0.9347826086956522,0.08571428571428572,0.3333333333333333,1.0,0.14285714285714285,0.2,1.0,0.7142857142857143,0.44,0.9090909090909091,0.13725490196078433,0.7142857142857143,0.29411764705882354,0.5333333333333333,0.36363636363636365,0.36507936507936506,0.5461478260869566,0.0625,0.2,0.01015228426395939,0.15737704918032788,0.2,4.806349206349206,,1.0,,,,,,False,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,31707.0,528,-23.0,1008,1021,212,271,147.0,2029,65.0,17.0,108.0,1117,26.0,64.0,212,0.5869565217391305,17.517006802721088,0.3532608695652174,0.4473684210526316,0.75,0.5361306010928962,0.5505815789473685,25.21481481481481,0.21031746031746032,17.0,30.0,2.0,2.0,5.0,6.0,9.0,24.0,6.0,22.0,23.0,43.0,4.0,8.0,4.0,9.0,30.0,5.0,6.0,8.0,32.0,76.0,53.0,23.0,246.0,6.0,9.0,9.0,14.0,4.0,43.0,6.0,12.0,12.0,10.0,58.0,16.0,48.0,138.0,21.0,4.0,,1.0,30.0,10.0,1.0,20.0,20.0,40.0,14.0,6.0,13.0,5.0,2.0,100.0,3.0,4.0,12.0,14.0,,26.0,7.0,33.0,,20.0,15.0,5.0,8.0,1.0,6.0,3.0,1.0,2.0,,1.0,11.0,,3.0,21.0,43.0,,,24.0,4.0,,4.0,,26.0,,1.0,5.0,3.0,3.0,2.0,1.0,1.0,,,,2.0,3.0,2.0,1.0,,58.0,1.0,3.0,0.25,0.26666666666666666,0.8679245283018868,0.49074074074074076,0.6428571428571429,0.46153846153846156,0.4953271028037383,0.42105263157894735,0.6666666666666666,0.5,0.6059782608695652,0.8478260869565217,0.631578947368421,0.6307692307692307,0.86,0.6744186046511628,0.009259259259259259,0.13157894736842105,0.13333333333333333,0.16666666666666666,0.023255813953488372,,0.7272727272727273,,0.05511811023622047,0.013651877133105802,0.048,0.013043478260869565,0.051587301587301584,0.01338432122370937,0.018518518518518517,0.008,0.016666666666666666,0.01744186046511628,,0.05084745762711865,0.06315789473684211,0.04878048780487805,0.05,0.04285714285714286,,0.6666666666666666,0.16304347826086957,0.5666666666666667,0.6538461538461539,0.23529411764705882,0.13043478260869565,0.375,0.45,0.3333333333333333,0.11956521739130435,0.2727272727272727,0.3,0.16666666666666666,0.23369565217391305,0.5348837209302325,0.5476190476190477,1.0,0.46153846153846156,0.46153846153846156,0.7666666666666667,0.08695652173913043,1.0,,0.34782608695652173,0.5,1.0,0.2608695652173913,0.8333333333333334,0.8,0.15789473684210525,0.8333333333333334,0.23684210526315788,0.4444444444444444,0.47058823529411764,0.46875,0.49813461538461545,0.041666666666666664,0.06172839506172839,0.02702702702702703,0.17479674796747968,0.23577235772357724,8.980263157894738,,,,,,0.09090909090909091,,False,
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,12597.0,210,-40.0,398,400,129,143,54.0,798,,,,439,,,129,,7.974137931034483,,,0.8260869565217391,0.6273695652173913,0.6097454545454545,,0.3241206030150754,15.0,19.0,3.0,4.0,7.0,9.0,,4.0,,,,,,,,,,,,,15.0,23.0,,11.0,41.0,3.0,6.0,,,2.0,8.0,7.0,11.0,,5.0,19.0,18.0,12.0,,,6.0,,,,,,3.0,6.0,9.0,4.0,2.0,1.0,1.0,1.0,24.0,9.0,7.0,20.0,15.0,2.0,37.0,16.0,53.0,1.0,4.0,3.0,1.0,2.0,2.0,2.0,7.0,,,,,9.0,,1.0,4.0,11.0,,4.0,15.0,,2.0,2.0,,14.0,4.0,,9.0,,,7.0,,,4.0,,,3.0,7.0,3.0,,,19.0,,,0.6,0.75,,,,,,0.6521739130434783,0.5,0.6363636363636364,0.6521739130434783,0.5,0.6363636363636364,0.7321428571428571,0.5714285714285714,0.7307692307692307,,,,,,,0.2222222222222222,0.2857142857142857,0.16304347826086957,0.0625,0.18181818181818182,0.0989010989010989,0.17326732673267325,0.07881773399014778,0.07894736842105263,0.08333333333333333,,0.06896551724137931,0.15151515151515152,0.15,0.15,0.25,0.1794871794871795,0.1875,0.125,0.42857142857142855,0.8260869565217391,0.7894736842105263,0.7894736842105263,0.6,0.17391304347826086,,,,,,,,,,,,,,,0.6666666666666666,0.75,,,,,,,,0.8181818181818182,0.7777777777777778,,,,,0.5175666666666666,0.32142857142857145,0.32142857142857145,,0.1951219512195122,0.4634146341463415,2.773913043478261,1.0,,,,,,,False,
1629718,1610612752,Charlie Brown Jr.,Charlie Brown Jr.,1629718,NYK,1193.0,20,10.0,39,42,15,29,3.0,81,4.0,2.0,6.0,30,3.0,4.0,15,0.6666666666666666,26.19047619047619,0.4444444444444444,0.5,0.7777777777777778,0.5484777777777777,0.48306250000000006,24.549999999999997,0.38461538461538464,,1.0,,,,,,2.0,,,1.0,2.0,,,1.0,1.0,1.0,,,,,3.0,2.0,,6.0,,,,,,,,1.0,1.0,,3.0,,,6.0,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,1.0,,2.0,,,1.0,2.0,,,1.0,,,1.0,,,,,,,,2.0,,,1.0,,,1.0,2.0,2.0,,,3.0,1.0,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,,0.375,0.3333333333333333,,0.375,,0.3333333333333333,1.0,,,,0.5,,,,0.09090909090909091,,0.045454545454545456,,,,,,,,,,0.14285714285714285,,,1.0,0.1111111111111111,,,,0.2222222222222222,,,,,,,,0.2222222222222222,0.5,0.5,1.0,0.25,0.25,1.0,,,,,,,,,,,,0.25,1.0,,0.25,,,,,,0.5,5.7,,,,,,,,False,
1631376,1610612752,Dmytro Skapintsev,Dmytro Skapintsev,1631376,NYK,128.0,2,,4,5,4,5,,9,,,,3,,,4,,25.0,,,,0.4591,0.4591,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,,,,,False,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,66332.0,1106,187.0,2164,2166,467,453,330.0,4330,75.0,18.0,109.0,2405,27.0,75.0,464,0.3879003558718861,13.70239497447978,0.2669039145907473,0.32727272727272727,0.7046263345195729,0.5400519572953736,0.51906,24.871559633027527,0.2158040665434381,56.0,89.0,8.0,10.0,6.0,12.0,20.0,63.0,8.0,20.0,11.0,34.0,,,3.0,9.0,23.0,3.0,7.0,8.0,84.0,172.0,34.0,30.0,300.0,12.0,20.0,3.0,7.0,2.0,35.0,12.0,28.0,11.0,12.0,69.0,104.0,64.0,87.0,15.0,8.0,,,23.0,24.0,,71.0,60.0,131.0,37.0,23.0,45.0,23.0,3.0,322.0,29.0,21.0,101.0,107.0,12.0,220.0,50.0,270.0,6.0,29.0,15.0,14.0,35.0,5.0,22.0,16.0,4.0,13.0,2.0,2.0,51.0,8.0,6.0,39.0,70.0,5.0,2.0,47.0,2.0,4.0,1.0,,41.0,5.0,,19.0,,3.0,9.0,,,7.0,,,2.0,9.0,7.0,,1.0,69.0,6.0,3.0,0.6190476190476191,0.65,0.8529411764705882,0.3119266055045872,0.42857142857142855,0.4074074074074074,0.3119266055045872,0.4883720930232558,0.6,0.42857142857142855,0.4804270462633452,0.6111111111111112,0.5181818181818182,0.5033557046979866,0.603448275862069,0.5655737704918032,,0.13953488372093023,0.1348314606741573,0.1746031746031746,,,0.6862745098039216,0.25,0.18706293706293706,0.035175879396984924,0.20824742268041238,0.060542797494780795,0.1967833491012299,0.046468401486988845,0.02666666666666667,0.04363636363636364,0.030927835051546393,0.0603448275862069,0.061068702290076333,0.1759656652360515,0.2026431718061674,0.17857142857142858,0.2096317280453258,0.20454545454545456,0.045112781954887216,0.7777777777777778,0.3167259786476868,0.6292134831460674,0.7272727272727273,0.5714285714285714,0.22419928825622776,0.31746031746031744,0.38461538461538464,0.65,0.0711743772241993,0.4,0.42105263157894735,0.875,0.12099644128113879,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.30666666666666664,0.30666666666666664,0.8260869565217391,0.37037037037037035,0.8,0.25,,,,0.25925925925925924,0.42857142857142855,0.3333333333333333,0.21818181818181817,0.5,0.16363636363636364,0.3333333333333333,0.4444444444444444,0.30666666666666664,0.5419300000000001,0.06440677966101695,0.10215053763440861,,0.11666666666666667,0.23,5.744186046511628,1.0,,,,,0.05,,False,1.0
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,61063.0,1018,252.0,2020,2000,457,449,304.0,4020,168.0,34.0,189.0,2199,36.0,168.0,450,0.32033898305084746,30.458561211611276,0.2847457627118644,0.288135593220339,0.4711864406779661,0.49030067796610177,0.47023771186440677,25.70370370370371,0.22623762376237624,53.0,89.0,3.0,3.0,10.0,18.0,104.0,209.0,49.0,103.0,10.0,21.0,1.0,2.0,1.0,2.0,74.0,6.0,18.0,14.0,206.0,401.0,84.0,140.0,804.0,15.0,30.0,7.0,20.0,6.0,57.0,44.0,82.0,15.0,38.0,171.0,84.0,328.0,129.0,123.0,6.0,,,74.0,24.0,,92.0,77.0,169.0,50.0,27.0,64.0,23.0,5.0,415.0,6.0,11.0,42.0,42.0,2.0,86.0,18.0,104.0,10.0,35.0,22.0,13.0,49.0,7.0,30.0,23.0,6.0,19.0,1.0,1.0,72.0,5.0,15.0,28.0,61.0,4.0,5.0,184.0,19.0,5.0,16.0,1.0,177.0,28.0,16.0,73.0,6.0,16.0,2.0,1.0,,2.0,1.0,,,3.0,3.0,,1.0,168.0,3.0,11.0,0.20388349514563106,0.20689655172413793,0.5119047619047619,0.4444444444444444,0.35,0.4166666666666667,0.4444444444444444,0.513715710723192,0.5,0.5365853658536586,0.5627118644067797,0.51,0.5635593220338984,0.6053435114503817,0.5277777777777778,0.6071428571428571,,0.059850374064837904,0.07865168539325842,0.07177033492822966,,,0.6805555555555556,0.03571428571428571,0.08,0.019927536231884056,0.09744779582366589,0.013636363636363636,0.08786610878661087,0.017137096774193547,0.020512820512820513,0.019083969465648856,0.021052631578947368,0.019672131147540985,,0.07653061224489796,0.07906976744186046,0.08771929824561403,0.09119496855345911,0.11504424778761062,0.037037037037037035,1.0,0.15084745762711865,0.5955056179775281,0.6463414634146342,0.2641509433962264,0.35423728813559324,0.49760765550239233,0.5360824742268041,0.17307692307692307,0.17457627118644067,0.47572815533980584,0.48514851485148514,0.20408163265306123,0.03559322033898305,0.47619047619047616,0.47619047619047616,1.0,0.44047619047619047,0.44047619047619047,0.44594594594594594,0.06,1.0,0.3333333333333333,0.04,0.5,1.0,0.36,0.3333333333333333,0.6666666666666666,0.15254237288135594,0.5555555555555556,0.01694915254237288,0.5,0.4117647058823529,0.44047619047619047,0.44992857142857146,0.12363067292644757,0.16367713004484305,0.031088082901554404,0.0708955223880597,0.2126865671641791,9.425187032418952,2.0,2.0,1.0,,0.017241379310344827,0.019417475728155338,,False,
1629610,1610612752,DaQuan Jeffries,DaQuan Jeffries,1629610,NYK,2348.0,39,3.0,82,83,70,57,8.0,165,5.0,3.0,9.0,71,7.0,5.0,70,0.6,20.43010752688172,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.49899666666666664,0.4923538461538461,24.788888888888884,0.8536585365853658,1.0,1.0,,,1.0,1.0,2.0,5.0,,,1.0,4.0,,1.0,1.0,4.0,1.0,,1.0,1.0,3.0,6.0,2.0,,12.0,,,,2.0,,,3.0,6.0,2.0,,12.0,6.0,,6.0,,,,,1.0,1.0,,4.0,,4.0,,,4.0,,,8.0,,,3.0,,2.0,5.0,,5.0,,,,,3.0,,2.0,,,1.0,,,3.0,,2.0,2.0,2.0,,,1.0,,,,,2.0,,,,,1.0,,1.0,1.0,,,,,1.0,1.0,,,12.0,,1.0,1.0,1.0,1.0,0.2222222222222222,,0.2857142857142857,0.2222222222222222,0.5,,0.5,0.4,,0.46153846153846156,0.375,,0.42857142857142855,,0.16666666666666666,,0.2,,,1.0,1.0,,,0.1,,0.07142857142857142,,,,,,,,,,0.12,,,1.0,0.06666666666666667,1.0,1.0,1.0,0.3333333333333333,0.4,0.5,1.0,,,,,0.26666666666666666,0.25,0.25,1.0,0.2,0.2,1.0,,,,0.5,,,0.5,,,0.07692307692307693,1.0,0.3076923076923077,0.25,0.3333333333333333,0.2,0.5094,,,,,1.0,8.633333333333333,,,,,,,,False,
1630173,1610612752,Precious Achiuwa,Precious Achiuwa,1630173,NYK,26192.0,437,40.0,829,839,153,193,127.0,1668,10.0,1.0,18.0,920,3.0,10.0,151,0.1565217391304348,15.23517382413088,0.08695652173913043,0.041666666666666664,0.7739130434782608,0.5856426086956522,0.6319500000000001,24.566666666666666,0.18455971049457176,42.0,71.0,21.0,34.0,12.0,18.0,6.0,23.0,,3.0,2.0,8.0,1.0,1.0,,2.0,2.0,1.0,3.0,1.0,48.0,97.0,4.0,19.0,127.0,21.0,37.0,2.0,4.0,9.0,57.0,13.0,21.0,1.0,5.0,34.0,42.0,54.0,9.0,3.0,36.0,,,2.0,11.0,,16.0,10.0,26.0,6.0,4.0,9.0,5.0,2.0,62.0,24.0,39.0,42.0,42.0,6.0,90.0,64.0,154.0,10.0,9.0,4.0,5.0,12.0,1.0,8.0,10.0,,4.0,,3.0,22.0,4.0,6.0,23.0,39.0,2.0,4.0,20.0,,2.0,2.0,,26.0,2.0,,13.0,,1.0,20.0,2.0,1.0,17.0,1.0,,3.0,22.0,12.0,,1.0,34.0,1.0,1.0,0.4375,0.7,0.75,0.2222222222222222,0.5,0.3333333333333333,0.2222222222222222,0.4948453608247423,0.5675675675675675,0.6190476190476191,0.46956521739130436,0.5853658536585366,0.6041666666666666,0.5,0.6195652173913043,0.6296296296296297,,0.1134020618556701,0.07042253521126761,0.2608695652173913,,,0.5454545454545454,0.2857142857142857,0.1935483870967742,0.16317991631799164,0.21761658031088082,0.13186813186813187,0.2048780487804878,0.1496437054631829,0.16494845360824742,0.1782178217821782,0.12195121951219512,0.1111111111111111,0.21052631578947367,0.12871287128712872,0.24691358024691357,0.2571428571428571,0.25,0.1320754716981132,0.19230769230769232,0.5454545454545454,0.6173913043478261,0.5915492957746479,0.6363636363636364,0.40476190476190477,0.2,0.2608695652173913,0.35294117647058826,0.6666666666666666,0.02608695652173913,,,,0.06956521739130435,0.25,0.25,1.0,0.2,0.2,0.5,0.8292682926829268,0.6176470588235294,0.047619047619047616,0.024390243902439025,1.0,1.0,0.07317073170731707,0.3333333333333333,,0.75,0.6666666666666666,0.08333333333333333,,1.0,0.2,0.5704281250000002,0.10317460317460317,0.12037037037037036,,0.44881889763779526,0.2677165354330709,3.070103092783505,1.0,,1.0,1.0,0.05,,,False,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,24802.0,413,12.0,832,835,120,147,99.0,1667,41.0,8.0,73.0,942,10.0,41.0,116,0.3411214953271028,28.571428571428573,0.19158878504672897,0.26666666666666666,0.6822429906542056,0.5472913551401869,0.5298333333333333,24.501369863013696,0.14423076923076922,39.0,73.0,3.0,3.0,4.0,9.0,20.0,55.0,5.0,13.0,13.0,32.0,,,1.0,2.0,10.0,2.0,5.0,2.0,64.0,141.0,23.0,60.0,257.0,4.0,7.0,2.0,5.0,7.0,21.0,7.0,20.0,3.0,4.0,27.0,66.0,62.0,69.0,,4.0,,,10.0,21.0,3.0,19.0,14.0,33.0,7.0,7.0,12.0,5.0,2.0,80.0,4.0,5.0,23.0,18.0,6.0,47.0,9.0,56.0,2.0,5.0,4.0,1.0,12.0,5.0,5.0,11.0,1.0,7.0,,2.0,23.0,1.0,2.0,18.0,31.0,1.0,1.0,45.0,,,,,71.0,4.0,,35.0,1.0,1.0,4.0,1.0,1.0,2.0,,,2.0,5.0,3.0,,1.0,27.0,1.0,1.0,0.515625,0.532258064516129,1.0,0.3150684931506849,0.4,0.3,0.3150684931506849,0.45390070921985815,0.5714285714285714,0.35,0.4602803738317757,0.5833333333333334,0.38333333333333336,0.520242914979757,0.7,0.421875,0.0410958904109589,0.14893617021276595,0.2054794520547945,0.09090909090909091,,0.07317073170731707,0.5217391304347826,0.2857142857142857,0.08955223880597014,0.021834061135371178,0.115,0.023529411764705882,0.10224438902743142,0.022556390977443608,0.010752688172043012,0.04040404040404041,,0.03278688524590164,,0.0625,0.12195121951219512,0.07692307692307693,0.11347517730496454,0.11864406779661017,0.02,0.6,0.3411214953271028,0.5342465753424658,0.6724137931034483,0.5641025641025641,0.2570093457943925,0.36363636363636365,0.4,0.35,0.06074766355140187,0.38461538461538464,0.4166666666666667,0.8,0.14953271028037382,0.40625,0.40625,1.0,0.24390243902439024,0.2631578947368421,1.0,0.25,1.0,,,,,0.4166666666666667,0.4,1.0,0.3,0.4444444444444444,0.06666666666666667,0.5,0.25,0.24390243902439024,0.46864374999999997,0.14634146341463414,0.20348837209302326,0.013513513513513514,0.08171206225680934,0.10505836575875487,6.0375886524822695,1.0,,,,,0.07692307692307693,,False,
1629685,1610612752,Dylan Windler,Dylan Windler,1629685,NYK,446.0,7,8.0,16,17,15,14,1.0,33,1.0,1.0,2.0,5,2.0,1.0,15,1.0,11.76470588235294,0.5,0.5,1.0,0.530625,0.530625,25.25,0.9375,,,,,,,,,,,,1.0,,,,1.0,1.0,,,1.0,,,1.0,,3.0,,,,,,,,,1.0,,3.0,,,3.0,,,,,1.0,,,,1.0,1.0,,1.0,,,,3.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,0.5,,0.5,0.5,,,,0.75,,0.75,0.75,,0.75,,,,,,,,,,,0.1,,0.08333333333333333,,,,,,,,,,0.125,,,,,,,,,,,,,,,,0.5,,,,1.0,1.0,1.0,,,,,,,,,,,,0.5,,1.0,1.0,,,,,,1.0,,,,,,,,,False,
