EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,HeaveAttempts,Fg3aBlocked,OffTwoPtRebounds,FTDefRebounds,LostBallSteals,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsPutbacks,PenaltyFg3Pct,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,DefensiveGoaltends,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,on,BlockedCorner3,Transition Take Fouls
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,9368.0,156,-3.0,322,318,58.0,113.0,38.0,640,1.0,3.0,10.0,20.0,7.0,9.0,1.0,4.0,3.0,19.0,18.0,32.0,4.0,23.0,3.0,51.0,359,6.0,16.0,20.0,12.0,,18.0,3.0,,4.0,12.0,16.0,8.0,4.0,3.0,1.0,,44.0,1.0,7.0,4.0,11.0,3.0,14.0,1.0,3.0,1.0,2.0,2.0,2.0,3.0,,5.0,1.0,7.0,13.0,4.0,3.0,,57.0,0.4444444444444444,0.4444444444444444,1.0,0.17391304347826086,0.18181818181818182,0.5625,0.43636363636363634,0.45535714285714285,0.41818181818181815,,,16.75824175824176,0.4,0.04597701149425287,0.10294117647058823,0.013513513513513514,0.07096774193548387,0.0189873417721519,0.019230769230769232,0.05405405405405406,0.02857142857142857,0.06666666666666667,0.08333333333333333,0.15,0.03125,0.05454545454545454,0.3333333333333333,0.3333333333333333,,0.36363636363636365,0.5,0.5,0.4,0.16363636363636364,0.7777777777777778,0.7777777777777778,0.07272727272727272,0.25,0.25,1.0,0.34545454545454546,0.15789473684210525,0.15789473684210525,1.0,0.4727272727272727,0.16666666666666666,0.49202407407407406,0.45982499999999993,10.40625,26.82608695652175,0.18012422360248448,,1.0,,1.0,,2.0,2.0,2.0,5.0,2.0,,4.0,1.0,3.0,,5.0,1.0,,2.0,,2.0,1.0,1.0,,,1.0,1.0,2.0,,,,,,,5.0,3.0,,0.4,0.16666666666666666,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.2777777777777778,,,,,0.023809523809523808,,0.046511627906976744,,0.14285714285714285,,,,0.2857142857142857,0.1111111111111111,,0.2222222222222222,0.48980833333333335,0.03571428571428571,0.06060606060606061,0.0784313725490196,0.09803921568627451,,1.0,1.0,1.0,,0.3333333333333333,0.5714285714285714,0.1111111111111111,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,63830.0,1064,-187.0,2147,2151,408.0,488.0,280.0,4298,36.0,66.0,3.0,9.0,,1.0,15.0,55.0,20.0,56.0,39.0,76.0,35.0,111.0,21.0,204.0,2502,13.0,54.0,24.0,105.0,,56.0,20.0,10.0,50.0,56.0,106.0,42.0,14.0,29.0,17.0,4.0,268.0,33.0,76.0,80.0,165.0,69.0,234.0,8.0,44.0,21.0,31.0,5.0,22.0,11.0,9.0,42.0,8.0,43.0,70.0,36.0,25.0,5.0,407.0,0.6923076923076923,0.84375,1.0,0.3153153153153153,0.3153153153153153,0.5131578947368421,0.4893048128342246,0.5151515151515151,0.5935828877005348,0.13157894736842105,0.1111111111111111,9.75609756097561,0.7380952380952381,0.15841584158415842,0.17117117117117117,0.0625,0.1643835616438356,0.064030131826742,0.058524173027989825,0.1589958158995816,0.17204301075268819,0.125,0.1568627450980392,0.22988505747126436,0.08163265306122448,0.35294117647058826,0.5454545454545454,0.631578947368421,0.6666666666666666,0.0481283422459893,0.3333333333333333,0.375,1.0,0.0053475935828877,,,0.29411764705882354,0.2727272727272727,0.2830188679245283,1.0,0.2994652406417112,0.35714285714285715,0.35714285714285715,1.0,0.946524064171123,0.35714285714285715,0.5828588235294119,0.5836364864864864,2.2815789473684207,24.579279279279287,0.19003260363297625,9.0,19.0,6.0,11.0,7.0,3.0,12.0,9.0,20.0,10.0,,30.0,6.0,24.0,11.0,35.0,,2.0,35.0,9.0,23.0,2.0,4.0,,7.0,2.0,3.0,9.0,44.0,26.0,16.0,48.0,32.0,,35.0,2.0,5.0,0.45,0.46153846153846156,0.5,0.32432432432432434,0.5,0.4069767441860465,0.018018018018018018,0.13636363636363635,0.03636363636363636,0.1836734693877551,0.06554307116104868,0.06726457399103139,0.06374501992031872,0.6666666666666666,0.6333333333333333,0.47368421052631576,0.2222222222222222,0.23333333333333334,0.1,0.2972972972972973,0.5454545454545454,0.32432432432432434,0.582226,0.046632124352331605,0.10975609756097561,0.14705882352941177,0.1715686274509804,2.0,12.0,2.0,4.0,14.0,0.16666666666666666,,0.32432432432432434,0.16666666666666666,0.16666666666666666,2.0,2.0,4.0,2.0,,5.0,,4.0,,,,4.0,3.0,2.0,,0.4,,0.06666666666666667,0.07407407407407407,0.2857142857142857,1.0,0.6666666666666666,1.0,,,,,1.0,0.017241379310344827,2.0,False,1.0,
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,81377.0,1356,-101.0,2746,2744,582.0,655.0,331.0,5490,61.0,97.0,19.0,53.0,1.0,10.0,24.0,73.0,49.0,123.0,81.0,160.0,73.0,196.0,98.0,479.0,3124,35.0,84.0,78.0,204.0,15.0,123.0,49.0,19.0,90.0,71.0,161.0,47.0,24.0,57.0,28.0,5.0,393.0,25.0,97.0,108.0,214.0,58.0,272.0,12.0,45.0,21.0,57.0,14.0,32.0,32.0,25.0,89.0,23.0,46.0,132.0,124.0,123.0,14.0,574.0,0.5185185185185185,0.6086956521739131,0.9315068493150684,0.37244897959183676,0.37244897959183676,0.50625,0.5351123595505618,0.5733496332518337,0.550561797752809,0.11875,0.11320754716981132,15.811284666879184,0.6404494382022472,0.16363636363636364,0.16724137931034483,0.03644314868804665,0.16532258064516128,0.04279279279279279,0.03187250996015936,0.16878980891719744,0.12096774193548387,0.25510204081632654,0.1696035242290749,0.15873015873015872,0.06779661016949153,0.27247191011235955,0.6288659793814433,0.7261904761904762,0.5737704918032787,0.14887640449438203,0.3584905660377358,0.40425531914893614,0.3684210526315789,0.028089887640449437,0.1,0.1,0.2050561797752809,0.3287671232876712,0.3380281690140845,1.0,0.3455056179775281,0.3983739837398374,0.4016393442622951,0.8979591836734694,0.8230337078651685,0.3983739837398374,0.5617711267605634,0.571977857142857,4.614374999999999,24.76734693877552,0.21194464675892208,13.0,24.0,15.0,23.0,4.0,16.0,21.0,17.0,35.0,20.0,20.0,75.0,19.0,35.0,39.0,104.0,,3.0,32.0,9.0,24.0,5.0,4.0,3.0,10.0,22.0,4.0,41.0,34.0,19.0,15.0,34.0,19.0,,104.0,14.0,12.0,0.4857142857142857,0.5428571428571428,0.5,0.4642857142857143,0.5538461538461539,0.5666666666666667,0.015306122448979591,0.13402061855670103,0.0273972602739726,0.140625,0.04953560371517028,0.052845528455284556,0.055384615384615386,0.5588235294117647,0.43636363636363634,0.5416666666666666,0.07692307692307693,0.07272727272727272,0.2909090909090909,0.32857142857142857,0.6521739130434783,0.3,0.5340779411764707,0.10886075949367088,0.20812182741116753,0.15657620041753653,0.21711899791231734,4.0,14.0,5.0,9.0,24.0,0.2571428571428571,,0.2,0.2857142857142857,0.23809523809523808,1.0,6.0,7.0,2.0,1.0,11.0,2.0,4.0,1.0,,2.0,,,,1.0,0.35,,0.013333333333333334,0.04891304347826087,0.25,1.0,0.375,1.0,0.010101010101010102,11.0,,0.008130081300813009,1.0,0.0136986301369863,,False,,2.0
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,5929.0,99,5.0,209,213,68.0,125.0,24.0,422,6.0,9.0,4.0,10.0,1.0,8.0,,1.0,3.0,9.0,11.0,27.0,3.0,10.0,8.0,39.0,223,10.0,12.0,10.0,9.0,,9.0,3.0,5.0,6.0,8.0,14.0,6.0,2.0,5.0,,1.0,36.0,2.0,6.0,6.0,13.0,2.0,15.0,,3.0,3.0,3.0,,1.0,3.0,2.0,6.0,2.0,7.0,15.0,11.0,15.0,,68.0,0.5454545454545454,0.6,1.0,0.3,0.3,0.4074074074074074,0.4189189189189189,0.45348837209302323,0.2702702702702703,0.18518518518518517,0.3,20.675105485232066,0.5,0.14285714285714285,0.14634146341463414,0.03389830508474576,0.14457831325301204,0.018691588785046728,0.03773584905660377,0.1111111111111111,0.2,,0.125,0.2222222222222222,,0.24324324324324326,0.6666666666666666,0.8571428571428571,0.5,0.2702702702702703,0.4,0.5714285714285714,0.5,0.21621621621621623,0.125,0.125,0.02702702702702703,,,,0.24324324324324326,0.3333333333333333,0.375,1.0,0.5135135135135135,0.3333333333333333,0.5017391891891894,0.47047307692307694,8.703703703703704,25.78,0.3253588516746411,1.0,1.0,2.0,3.0,,,2.0,1.0,3.0,,2.0,4.0,5.0,3.0,1.0,14.0,,1.0,,1.0,,,1.0,2.0,,,3.0,9.0,3.0,1.0,2.0,3.0,3.0,,14.0,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.1,0.2222222222222222,,0.16666666666666666,,,,1.0,0.3333333333333333,1.0,,,,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.3785,0.20930232558139536,0.2727272727272727,0.10256410256410256,0.358974358974359,,1.0,1.0,1.0,2.0,0.3333333333333333,1.0,0.07692307692307693,,0.5,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,False,,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,60715.0,1012,-240.0,2054,2075,490.0,527.0,244.0,4129,63.0,95.0,15.0,52.0,12.0,37.0,27.0,75.0,31.0,109.0,90.0,184.0,58.0,184.0,58.0,412.0,2397,28.0,116.0,64.0,156.0,18.0,107.0,31.0,22.0,45.0,28.0,73.0,17.0,11.0,30.0,14.0,1.0,174.0,18.0,76.0,52.0,139.0,34.0,173.0,8.0,36.0,26.0,35.0,6.0,23.0,29.0,12.0,64.0,15.0,44.0,82.0,72.0,71.0,3.0,486.0,0.6444444444444445,0.7532467532467533,0.896551724137931,0.31521739130434784,0.31868131868131866,0.4891304347826087,0.48097826086956524,0.5151133501259446,0.5,0.11956521739130435,0.21153846153846154,19.650468883205455,0.546875,0.10505050505050505,0.17592592592592593,0.03501945525291829,0.13807982740021574,0.032567049808429116,0.04054054054054054,0.0945945945945946,0.11855670103092783,0.10126582278481013,0.19020172910662825,0.11764705882352941,0.0427807486631016,0.25815217391304346,0.6631578947368421,0.7411764705882353,0.6507936507936508,0.14130434782608695,0.28846153846153844,0.36585365853658536,0.5333333333333333,0.10054347826086957,0.32432432432432434,0.3333333333333333,0.20380434782608695,0.36,0.3698630136986301,0.9259259259259259,0.296195652173913,0.28440366972477066,0.28703703703703703,0.8709677419354839,0.7581521739130435,0.2897196261682243,0.5484812328767125,0.5555876712328767,6.70217391304348,25.181521739130417,0.2385589094449854,15.0,18.0,14.0,20.0,6.0,15.0,32.0,18.0,27.0,21.0,8.0,68.0,17.0,48.0,27.0,103.0,2.0,3.0,16.0,11.0,10.0,2.0,2.0,2.0,6.0,16.0,6.0,28.0,7.0,3.0,4.0,9.0,6.0,2.0,103.0,7.0,3.0,0.6666666666666666,0.6071428571428571,0.625,0.5,0.6538461538461539,0.5666666666666667,0.016304347826086956,0.10526315789473684,0.02666666666666667,0.19642857142857142,0.03018867924528302,0.0380952380952381,0.02766798418972332,0.6666666666666666,0.375,0.8333333333333334,0.13333333333333333,0.125,0.3125,0.2631578947368421,0.7,0.42105263157894735,0.5007285714285715,0.08121827411167512,0.13592233009708737,0.1650485436893204,0.25,3.0,16.0,11.0,14.0,26.0,0.2916666666666667,0.75,0.21052631578947367,0.1875,0.34375,2.0,6.0,8.0,9.0,8.0,5.0,2.0,4.0,,,4.0,2.0,2.0,,,0.38095238095238093,0.02702702702702703,0.014925373134328358,0.020833333333333332,0.3333333333333333,1.0,0.4,0.8333333333333334,0.02127659574468085,3.0,,0.009174311926605505,,,,False,,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,54642.0,911,-134.0,1850,1851,560.0,517.0,225.0,3701,84.0,140.0,16.0,52.0,4.0,21.0,23.0,49.0,52.0,155.0,104.0,213.0,75.0,204.0,83.0,516.0,2081,72.0,128.0,80.0,189.0,36.0,152.0,52.0,31.0,29.0,15.0,44.0,9.0,6.0,15.0,13.0,1.0,103.0,14.0,50.0,43.0,103.0,43.0,146.0,7.0,19.0,13.0,26.0,6.0,11.0,23.0,15.0,49.0,13.0,24.0,44.0,73.0,113.0,6.0,556.0,0.6153846153846154,0.6956521739130435,0.84,0.36764705882352944,0.373134328358209,0.48826291079812206,0.5191846522781774,0.5512820512820513,0.4892086330935252,0.14553990610328638,0.25,24.444444444444446,0.5306122448979592,0.10023310023310024,0.11627906976744186,0.03278688524590164,0.10826542491268917,0.04751381215469613,0.03363914373088685,0.09947643979057591,0.08982035928143713,0.1267605633802817,0.11607142857142858,0.11702127659574468,0.03571428571428571,0.33573141486810554,0.6,0.6885245901639344,0.6428571428571429,0.12470023980815348,0.3076923076923077,0.41025641025641024,0.5,0.050359712230215826,0.19047619047619047,0.19047619047619047,0.11750599520383694,0.46938775510204084,0.46938775510204084,0.9565217391304348,0.37170263788968827,0.33548387096774196,0.33548387096774196,0.7884615384615384,0.8249400479616307,0.34210526315789475,0.5561849033816428,0.5526423076923075,4.704225352112675,26.214215686274496,0.3027027027027027,13.0,27.0,31.0,50.0,3.0,18.0,50.0,15.0,32.0,21.0,11.0,68.0,34.0,60.0,28.0,135.0,3.0,,29.0,10.0,6.0,5.0,1.0,2.0,2.0,1.0,10.0,55.0,18.0,11.0,7.0,20.0,15.0,1.0,133.0,2.0,4.0,0.46875,0.4722222222222222,0.5377358490566038,0.4053030303030303,0.576271186440678,0.45302013422818793,,0.12857142857142856,,0.23255813953488372,0.060669456066945605,0.08196721311475409,0.0502283105022831,0.75,0.5094339622641509,0.48148148148148145,0.15384615384615385,0.05660377358490566,0.33962264150943394,0.3787878787878788,0.62,0.3787878787878788,0.5659050000000001,0.11904761904761904,0.2131782945736434,0.13178294573643412,0.2616279069767442,1.0,10.0,12.0,13.0,24.0,0.21666666666666667,0.5,0.07575757575757576,0.1,0.24,2.0,7.0,9.0,3.0,6.0,2.0,,,,,,2.0,2.0,,,0.42857142857142855,,0.039473684210526314,0.03,0.6666666666666666,1.0,0.3888888888888889,0.5714285714285714,,1.0,4.0,,,,,False,,
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,37968.0,633,-152.0,1257,1258,186.0,299.0,138.0,2515,2.0,6.0,2.0,6.0,5.0,12.0,15.0,29.0,34.0,87.0,9.0,24.0,49.0,116.0,2.0,167.0,1513,5.0,2.0,16.0,123.0,24.0,86.0,34.0,3.0,65.0,64.0,129.0,49.0,15.0,46.0,17.0,2.0,322.0,7.0,18.0,14.0,33.0,8.0,41.0,,25.0,15.0,21.0,4.0,18.0,6.0,3.0,27.0,3.0,14.0,32.0,14.0,2.0,,186.0,0.1111111111111111,0.1111111111111111,0.8367346938775511,0.4224137931034483,0.4260869565217391,0.375,0.5892857142857143,0.5928571428571429,0.8285714285714286,0.125,0.16666666666666666,11.744022503516174,0.7777777777777778,0.04745762711864407,0.06976744186046512,0.019830028328611898,0.05786618444846293,0.012232415902140673,0.01556420233463035,0.06015037593984962,0.036036036036036036,0.0392156862745098,0.07727272727272727,0.02631578947368421,,0.04285714285714286,0.3333333333333333,0.5,,0.04285714285714286,0.3333333333333333,0.4,0.5,0.08571428571428572,0.4166666666666667,0.4166666666666667,0.20714285714285716,0.5172413793103449,0.5172413793103449,1.0,0.6214285714285714,0.39080459770114945,0.4,0.7647058823529411,0.8714285714285714,0.3953488372093023,0.5242539568345322,0.4954375,12.616666666666667,25.69051724137931,0.14797136038186157,,,,1.0,4.0,9.0,13.0,,,13.0,,24.0,1.0,20.0,1.0,24.0,1.0,2.0,1.0,1.0,10.0,,2.0,,3.0,2.0,,,5.0,3.0,2.0,5.0,1.0,,24.0,4.0,,,0.2,0.9230769230769231,0.46,0.9230769230769231,0.48,0.017241379310344827,0.3333333333333333,,0.03333333333333333,0.0033222591362126247,,0.007194244604316547,0.2,,,,0.3076923076923077,0.6923076923076923,0.04,,0.52,0.5366785714285714,0.007142857142857143,,0.1437125748502994,0.1437125748502994,5.0,7.0,2.0,7.0,,0.35,,0.28,0.7142857142857143,0.15384615384615385,2.0,6.0,8.0,,,2.0,,,1.0,1.0,1.0,,,,,0.6153846153846154,,,0.03125,0.5,1.0,0.6666666666666666,0.8333333333333334,0.008620689655172414,1.0,,0.022988505747126436,,,,False,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,54817.0,914,-158.0,1855,1843,401.0,403.0,190.0,3698,13.0,22.0,10.0,26.0,8.0,20.0,10.0,26.0,89.0,191.0,31.0,68.0,99.0,217.0,39.0,398.0,2177,10.0,48.0,14.0,282.0,15.0,191.0,89.0,6.0,77.0,48.0,125.0,30.0,18.0,48.0,27.0,2.0,298.0,7.0,42.0,49.0,92.0,10.0,102.0,2.0,19.0,11.0,26.0,9.0,20.0,19.0,6.0,45.0,6.0,23.0,37.0,29.0,44.0,10.0,398.0,0.7741935483870968,0.7741935483870968,0.9494949494949495,0.45622119815668205,0.45622119815668205,0.45588235294117646,0.6298245614035087,0.6518151815181518,0.7614035087719299,0.08823529411764706,0.11538461538461539,16.634522661523626,0.5777777777777777,0.1084070796460177,0.1099476439790576,0.014799154334038054,0.1091127098321343,0.01126126126126126,0.016666666666666666,0.1188118811881188,0.07734806629834254,0.15942028985507245,0.10714285714285714,0.12162162162162163,0.013888888888888888,0.07719298245614035,0.5909090909090909,0.6190476190476191,0.9230769230769231,0.0912280701754386,0.38461538461538464,0.43478260869565216,0.6,0.07017543859649122,0.4,0.4444444444444444,0.0912280701754386,0.38461538461538464,0.43478260869565216,1.0,0.6701754385964912,0.46596858638743455,0.46842105263157896,0.9438202247191011,0.8385964912280702,0.46596858638743455,0.5295392982456141,0.5139370689655173,9.826470588235292,25.633179723502302,0.21617250673854446,2.0,2.0,4.0,5.0,1.0,19.0,39.0,2.0,8.0,20.0,,43.0,7.0,48.0,25.0,99.0,,4.0,3.0,1.0,8.0,2.0,5.0,,1.0,2.0,2.0,5.0,2.0,1.0,1.0,2.0,1.0,,97.0,1.0,6.0,0.25,0.7,0.7678571428571429,0.6379310344827587,0.7678571428571429,0.6901408450704225,0.018433179723502304,0.045454545454545456,0.11538461538461539,0.023255813953488372,0.007228915662650603,0.011695906432748537,,0.5,0.07142857142857142,1.0,1.0,0.03571428571428571,0.6785714285714286,0.08620689655172414,0.8,0.6724137931034483,0.5418972222222221,0.030821917808219176,0.07042253521126761,0.10804020100502512,0.24874371859296482,3.0,9.0,17.0,20.0,,0.4166666666666667,0.75,0.15517241379310345,0.3333333333333333,0.4358974358974359,1.0,12.0,13.0,4.0,2.0,,1.0,,1.0,,5.0,,,,,0.65,0.1,0.02127659574468085,0.008849557522123894,1.0,1.0,0.631578947368421,1.0,0.01809954751131222,4.0,,0.005235602094240838,,,,False,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,115162.0,1919,-283.0,3931,3922,805.0,822.0,441.0,7853,180.0,304.0,173.0,397.0,3.0,14.0,15.0,44.0,92.0,283.0,356.0,715.0,107.0,327.0,304.0,1337.0,4547,132.0,350.0,362.0,300.0,21.0,276.0,92.0,109.0,50.0,82.0,132.0,67.0,15.0,30.0,16.0,4.0,346.0,20.0,104.0,138.0,257.0,79.0,336.0,21.0,71.0,45.0,74.0,7.0,24.0,70.0,50.0,144.0,20.0,100.0,213.0,344.0,375.0,33.0,796.0,0.49157303370786515,0.5208333333333334,0.9345794392523364,0.327217125382263,0.334375,0.4979020979020979,0.4956813819577735,0.5552784704904405,0.31381957773512476,0.15244755244755245,0.15365239294710328,30.392599277978338,0.5138888888888888,0.1440501043841336,0.12470023980815348,0.020618556701030927,0.13504464285714285,0.03985507246376811,0.0223463687150838,0.12311557788944724,0.1620253164556962,0.15151515151515152,0.11755725190839694,0.15083798882681565,0.046357615894039736,0.29174664107485604,0.5921052631578947,0.7003891050583657,0.4888888888888889,0.3809980806142035,0.4357682619647355,0.5148809523809523,0.5028901734104047,0.013435700575815739,0.21428571428571427,0.23076923076923078,0.04222648752399232,0.3409090909090909,0.3488372093023256,0.9333333333333333,0.2715930902111324,0.3250883392226148,0.33093525179856115,0.9347826086956522,0.6055662188099808,0.3333333333333333,0.5156484042553193,0.49652499999999994,5.260419580419581,26.385321100917427,0.20478249809208854,24.0,40.0,34.0,55.0,7.0,19.0,53.0,37.0,74.0,26.0,33.0,128.0,57.0,62.0,103.0,244.0,7.0,6.0,57.0,15.0,26.0,4.0,14.0,36.0,30.0,25.0,46.0,171.0,94.0,58.0,36.0,95.0,54.0,7.0,244.0,18.0,33.0,0.5,0.4318181818181818,0.475,0.3634020618556701,0.5474137931034483,0.48406374501992033,0.01834862385321101,0.15460526315789475,0.022727272727272728,0.17647058823529413,0.059251559251559255,0.05851063829787234,0.06212424849699399,0.5684210526315789,0.4,0.6,0.041666666666666664,0.07,0.19,0.28350515463917525,0.6181818181818182,0.27319587628865977,0.49817866666666666,0.14871794871794872,0.20357142857142857,0.09573672400897532,0.1824981301421092,2.0,9.0,7.0,9.0,40.0,0.14516129032258066,,0.04639175257731959,0.2222222222222222,0.1320754716981132,2.0,5.0,7.0,12.0,4.0,12.0,7.0,2.0,,,3.0,1.0,,,,0.2692307692307692,0.07142857142857142,0.04597701149425287,0.015748031496062992,0.2857142857142857,0.5,0.2631578947368421,1.0,0.00909090909090909,2.0,11.0,0.0176678445229682,2.0,0.021052631578947368,,False,1.0,2.0
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,4729.0,79,-28.0,157,153,19.0,33.0,16.0,310,2.0,2.0,3.0,6.0,,1.0,,4.0,1.0,6.0,5.0,9.0,1.0,10.0,,13.0,181,1.0,6.0,4.0,3.0,,6.0,1.0,2.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,,5.0,4.0,9.0,,9.0,,3.0,3.0,1.0,2.0,1.0,2.0,,3.0,,4.0,5.0,3.0,2.0,,19.0,0.6,0.6,1.0,0.1,0.1,0.5555555555555556,0.34210526315789475,0.325,0.5263157894736842,0.2222222222222222,0.3333333333333333,12.849162011173185,0.3333333333333333,0.1111111111111111,0.13513513513513514,,0.1232876712328767,,,0.1111111111111111,0.15,,0.038461538461538464,0.36363636363636365,,0.10526315789473684,1.0,1.0,0.5,0.3157894736842105,0.5,0.75,0.6666666666666666,0.05263157894736842,,,0.21052631578947367,,,,0.3157894736842105,0.16666666666666666,0.16666666666666666,1.0,0.631578947368421,0.16666666666666666,0.5281552631578947,0.718,7.78888888888889,24.560000000000002,0.12101910828025478,,,1.0,1.0,,1.0,1.0,,,1.0,,,1.0,1.0,,5.0,,,,,,,1.0,,1.0,,,1.0,,,,,,,5.0,,,,1.0,,1.25,,1.25,,,,,,,,,,,,,1.0,0.5,1.0,0.5,0.4872,0.05,0.1,,0.38461538461538464,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
