EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,Minutes,PlusMinus,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fouls,FoulsDrawn,Charge Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,PenaltyFtPoints,PtsUnassisted2s,Corner3Assists,OffThreePtRebounds,OffRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,ShootingFouls,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,RecoveredBlocks,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,DefLongMidRangeReboundPct,PenaltyCorner3Accuracy,LongMidRangeFGA,LongMidRangeFrequency,LongMidRangeFGM,LongMidRangeAssists,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,SecondChanceCorner3FGA,HeaveAttempts,Charge Fouls,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedArc3,Clear Path Fouls,Transition Take Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,163657.0,5496,5490,1443.0,1221.0,10986,1423.0,0.2625545851528384,2728.0,463.0,585.0,286.0,413.0,82.0,124.0,143.0,355.0,18.0,53.0,168.0,469.0,18.0,40.0,136.0,519.0,1005.0,186.0,522.0,2016.0,6022.0,73.0,19.0,45.0,133.0,138.0,270.0,148.0,599.0,342.0,315.0,463.0,168.0,188.0,210.0,398.0,124.0,117.0,58.0,1006.0,197.0,167.0,367.0,416.0,99.0,55.0,44.0,141.0,70.0,236.0,140.0,330.0,,40.0,20.0,42.0,588.0,0.32947976878612717,0.33661417322834647,0.5645161290322581,0.3563218390804598,0.4222222222222222,0.36046511627906974,0.5164179104477612,0.5111111111111111,0.5225933202357563,0.461864406779661,0.4916267942583732,0.5784482758620689,0.5116279069767442,0.5838206627680312,0.3418467583497053,32.05920624593364,0.597457627118644,0.11125916055962691,0.1683760683760684,0.13627854736053913,0.08701854493580599,0.17218543046357615,0.2704649639816634,0.6924939467312349,0.7333333333333333,0.3811188811188811,0.23248199083169613,0.4028169014084507,0.44,0.26573426573426573,0.03470857891290111,0.33962264150943394,0.33962264150943394,0.8888888888888888,0.3071381794368042,0.3582089552238806,0.35974304068522484,0.5297619047619048,0.3389830508474576,0.45,0.6111111111111112,0.2966507177033493,0.6612903225806451,0.3253588516746411,0.6123117223313687,0.36285097192224625,0.524737228439763,0.5214529055690073,0.06597222222222222,0.29712301587301587,7.963582089552242,25.80191570881225,20.0,37.0,12.0,420.0,26.0,188.0,696.0,86.0,23.0,49.0,40.0,95.0,59.0,1.0,502.0,43.0,16.0,21.0,27.0,0.3561643835616438,0.021515434985968196,0.020278833967046894,0.01706036745406824,0.3135593220338983,0.5405405405405406,0.028708133971291867,41.0,24.0,45.0,22.0,54.0,25.0,1.0,3.0,15.0,71.0,11.0,53.0,6.0,6.0,66.0,231.0,21.0,0.30405405405405406,0.05373134328358209,0.05569007263922518,0.08450704225352113,0.024793388429752067,0.00684931506849315,0.01926040061633282,0.028384279475982533,0.0176,0.03257328990228013,0.11287128712871287,0.1553030303030303,0.02027027027027027,0.5,0.3014705882352941,0.5195325,0.13965822038892162,0.19743589743589743,4.0,3.0,0.16610169491525423,0.3333333333333333,237.0,0.15520628683693516,90.0,13.0,0.379746835443038,0.3813559322033898,0.26666666666666666,243.0,17.0,15.0,0.25,2.0,0.0038314176245210726,0.0042643923240938165,False,5.0,6.0,5.0,10.0,7.0,2.0,1.0,4.0,2.0,2.0,2.0,0.004651162790697674,0.0423728813559322,1.0,0.2,1.0,,3.0,6.0,0.004219409282700422,,0.011385199240986717,1.0,1.0,3.0,1.0,1.0
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,124735.0,4128,4148,814.0,621.0,8276,801.0,0.19718992248062014,2079.0,155.0,440.0,126.0,168.0,26.0,31.0,79.0,158.0,58.0,157.0,28.0,96.0,2.0,7.0,20.0,216.0,365.0,86.0,253.0,747.0,4658.0,41.0,3.0,18.0,64.0,43.0,64.0,49.0,148.0,270.0,255.0,94.0,28.0,59.0,42.0,101.0,27.0,34.0,20.0,244.0,52.0,101.0,164.0,219.0,63.0,32.0,31.0,53.0,32.0,86.0,216.0,93.0,,40.0,26.0,42.0,148.0,0.625,0.6617647058823529,0.9883720930232558,0.33992094861660077,0.16666666666666666,0.3426294820717131,0.5917808219178082,0.671875,0.558252427184466,0.5169491525423728,0.6061946902654868,0.5737327188940092,0.5245901639344263,0.6115702479338843,0.40938511326860844,15.986984815618221,0.6162790697674418,0.08797909407665505,0.06018518518518518,0.07604373757455268,0.10780669144981413,0.05646359583952452,0.27184466019417475,0.75,0.802547770700637,0.6825396825396826,0.255663430420712,0.5,0.5602836879432624,0.5316455696202531,0.2540453074433657,0.36942675159235666,0.36942675159235666,0.9827586206896551,0.1553398058252427,0.2916666666666667,0.2916666666666667,1.0,0.11864406779661017,0.2857142857142857,1.0,0.2743362831858407,0.8387096774193549,0.17699115044247787,0.6812297734627831,0.2978723404255319,0.5464294642857144,0.5573594594594595,0.0856760374832664,0.19812583668005354,6.143561643835618,24.378260869565217,16.0,26.0,29.0,57.0,26.0,11.0,162.0,15.0,20.0,55.0,6.0,33.0,108.0,13.0,79.0,6.0,12.0,14.0,5.0,0.6341463414634146,0.024721878862793572,0.029201101928374655,0.024734982332155476,0.4406779661016949,0.6153846153846154,0.25663716814159293,4.0,3.0,17.0,24.0,28.0,33.0,2.0,11.0,12.0,21.0,3.0,17.0,14.0,4.0,12.0,39.0,26.0,0.3469387755102041,0.07671232876712329,0.06547619047619048,0.10759493670886076,0.13414634146341464,0.018691588785046728,0.032803180914512925,0.031161473087818695,0.042682926829268296,0.024691358024691357,0.0868421052631579,0.07329842931937172,0.04240282685512368,0.6190476190476191,0.2,0.5404712500000001,0.06201550387596899,0.09948979591836735,13.0,4.0,0.043478260869565216,0.4482758620689655,39.0,0.06310679611650485,11.0,5.0,0.28205128205128205,0.28205128205128205,0.6363636363636364,3.0,6.0,12.0,0.375,,,,False,11.0,2.0,2.0,1.0,,2.0,,2.0,4.0,,1.0,0.006211180124223602,0.1864406779661017,1.0,0.09090909090909091,1.0,,1.0,1.0,,,0.003952569169960474,2.0,,2.0,1.0,
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,130510.0,4329,4301,723.0,560.0,8630,705.0,0.167013167013167,2175.0,277.0,474.0,52.0,76.0,13.0,15.0,51.0,129.0,48.0,98.0,130.0,305.0,4.0,17.0,53.0,113.0,237.0,178.0,403.0,858.0,4754.0,12.0,9.0,30.0,47.0,25.0,38.0,69.0,170.0,106.0,432.0,305.0,130.0,296.0,150.0,446.0,112.0,191.0,86.0,1042.0,72.0,103.0,177.0,213.0,88.0,49.0,39.0,77.0,65.0,101.0,125.0,116.0,1.0,16.0,9.0,17.0,164.0,0.4690265486725664,0.4774774774774775,0.8089887640449438,0.44168734491315137,0.3,0.44168734491315137,0.4767932489451477,0.6578947368421053,0.59375,0.5119047619047619,0.5981308411214953,0.6222547584187409,0.5116279069767442,0.6640625,0.6296875,16.138328530259365,0.7623762376237624,0.08246597277822258,0.08200455580865604,0.08227550540667607,0.07213114754098361,0.0747800586510264,0.11875,0.6842105263157895,0.7222222222222222,0.34615384615384615,0.2015625,0.3953488372093023,0.4214876033057851,0.5686274509803921,0.153125,0.4897959183673469,0.4897959183673469,0.9583333333333334,0.4765625,0.4262295081967213,0.429042904290429,0.7538461538461538,0.40476190476190477,0.23529411764705882,0.75,0.14018691588785046,0.8666666666666667,0.4953271028037383,0.7484375,0.4262295081967213,0.5242740624999997,0.5045032710280374,0.054778554778554776,0.19813519813519814,8.155696202531642,25.021339950372212,2.0,2.0,16.0,98.0,8.0,42.0,120.0,38.0,16.0,36.0,15.0,24.0,55.0,26.0,108.0,17.0,6.0,6.0,13.0,0.6666666666666666,0.018561484918793503,0.01888772298006296,0.020967741935483872,0.047619047619047616,1.0,0.14953271028037382,21.0,4.0,26.0,4.0,13.0,20.0,,2.0,8.0,12.0,5.0,14.0,4.0,2.0,8.0,31.0,7.0,0.37681159420289856,0.05485232067510549,0.05263157894736842,0.06201550387596899,0.02631578947368421,,0.019157088122605363,0.025069637883008356,0.017241379310344827,0.012396694214876033,0.08168316831683169,0.10714285714285714,0.024464831804281346,0.4117647058823529,0.39622641509433965,0.5030651515151515,0.052552552552552555,0.11923076923076924,5.0,1.0,0.11063829787234042,0.3125,32.0,0.05,10.0,19.0,0.3125,0.3225806451612903,0.6,102.0,1.0,2.0,,2.0,0.004962779156327543,0.006557377049180328,False,13.0,,,2.0,10.0,1.0,,1.0,,,,0.012269938650306749,0.30952380952380953,5.0,0.38461538461538464,1.0,,,4.0,0.03125,,0.009852216748768473,1.0,,,1.0,
203937,1610612750,Kyle Anderson,Kyle Anderson,203937,MIN,106263.0,3560,3593,1173.0,930.0,7153,1154.0,0.3294943820224719,1771.0,169.0,390.0,62.0,104.0,11.0,27.0,116.0,259.0,10.0,35.0,1.0,13.0,,,7.0,186.0,382.0,11.0,48.0,502.0,3882.0,36.0,1.0,4.0,55.0,41.0,93.0,15.0,113.0,190.0,33.0,12.0,1.0,209.0,118.0,327.0,76.0,141.0,55.0,772.0,101.0,95.0,211.0,271.0,70.0,37.0,33.0,54.0,39.0,90.0,128.0,103.0,,40.0,14.0,47.0,112.0,0.510752688172043,0.5588235294117647,1.0,0.22916666666666666,0.25,0.23404255319148937,0.4869109947643979,0.44086021505376344,0.47093023255813954,0.6375,0.4074074074074074,0.5091277890466531,0.625,0.4448818897637795,0.11162790697674418,14.585939454590944,0.6,0.10171306209850108,0.13219895287958114,0.1154299175500589,0.10158013544018059,0.13080895008605853,0.24186046511627907,0.5961538461538461,0.6391752577319587,0.5,0.6023255813953489,0.44787644787644787,0.46963562753036436,0.5172413793103449,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.030232558139534883,0.07692307692307693,0.07692307692307693,1.0,,,,0.25,0.4074074074074074,0.06481481481481481,0.35348837209302325,0.08333333333333333,0.4850519813519813,0.4732224299065419,0.10956175298804781,0.2250996015936255,7.047905759162304,24.470833333333342,13.0,19.0,8.0,97.0,24.0,25.0,182.0,42.0,23.0,60.0,18.0,36.0,57.0,7.0,137.0,9.0,24.0,13.0,6.0,0.6666666666666666,0.034074074074074076,0.03485424588086185,0.0273109243697479,0.475,0.6842105263157895,0.07407407407407407,1.0,4.0,2.0,32.0,20.0,32.0,5.0,15.0,5.0,15.0,4.0,28.0,7.0,3.0,11.0,65.0,28.0,0.13333333333333333,0.05235602094240838,0.0673076923076923,0.04633204633204633,0.17857142857142858,0.045454545454545456,0.035437430786267994,0.03225806451612903,0.035789473684210524,0.05025125628140704,0.10443037974683544,0.1366120218579235,0.024271844660194174,0.5957446808510638,0.14285714285714285,0.5010396551724137,0.13429752066115702,0.14908256880733944,1.0,1.0,0.09714285714285714,0.125,19.0,0.044186046511627906,8.0,13.0,0.42105263157894735,0.4444444444444444,0.5,,5.0,3.0,0.07692307692307693,,,,False,4.0,1.0,3.0,3.0,,7.0,2.0,2.0,1.0,2.0,2.0,0.0423728813559322,0.1,1.0,0.25,1.0,,1.0,,0.05263157894736842,,,5.0,,2.0,,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,155590.0,5121,5150,1071.0,770.0,10271,1054.0,0.20913884007029876,2593.0,411.0,578.0,377.0,511.0,61.0,79.0,26.0,91.0,,,,3.0,,,1.0,406.0,611.0,,3.0,1061.0,5605.0,194.0,,,323.0,65.0,90.0,1.0,225.0,556.0,,2.0,,41.0,61.0,102.0,45.0,23.0,16.0,265.0,283.0,358.0,698.0,982.0,52.0,42.0,10.0,41.0,19.0,118.0,238.0,391.0,1.0,158.0,60.0,162.0,220.0,0.6847290640394089,0.9174917491749175,,,,,0.6644844517184942,0.7222222222222222,0.6612377850162866,0.6804123711340206,0.7142857142857143,0.6740787801778907,0.6931330472103004,0.6696428571428571,0.004885993485342019,15.673709733287149,0.3474576271186441,0.24304141208418195,0.25892040256175664,0.24980514419329697,0.2521489971346705,0.2712066905615293,0.8322475570032574,0.7377690802348337,0.8072805139186295,0.6737400530503979,0.1482084690553746,0.2857142857142857,0.325,0.8076923076923077,,,,,0.004885993485342019,,,,,,,0.8681318681318682,0.7721518987341772,0.01098901098901099,0.8371335504885994,,0.6304798531810768,0.6401066666666667,0.30442978322337416,0.21206409048067862,2.5022913256955803,35.13333333333333,126.0,181.0,,249.0,132.0,95.0,256.0,16.0,92.0,284.0,13.0,77.0,120.0,13.0,390.0,49.0,94.0,15.0,38.0,0.6804123711340206,0.09435897435897436,0.1272563176895307,0.07536231884057971,0.9329896907216495,0.6961325966850829,,,59.0,,206.0,55.0,190.0,2.0,57.0,24.0,22.0,13.0,17.0,40.0,52.0,42.0,166.0,96.0,,0.09001636661211129,0.08610567514677103,0.12087912087912088,0.5428571428571428,0.013157894736842105,0.15310233682514102,0.16901408450704225,0.1498371335504886,0.14035087719298245,0.1864406779661017,0.21875,0.16216216216216217,0.5925925925925926,,0.6112375000000001,0.22493224932249323,0.22585034013605443,,3.0,0.3102310231023102,,9.0,0.014657980456026058,3.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,8.0,6.0,0.15079365079365079,,,,False,,1.0,4.0,33.0,,4.0,4.0,4.0,9.0,8.0,9.0,0.12935323383084577,,,,,,,,,,,,,,,
1628972,1610612750,Troy Brown Jr.,Troy Brown Jr.,1628972,MIN,22777.0,767,772,184.0,213.0,1539,179.0,0.23989569752281617,380.0,1.0,80.0,10.0,13.0,2.0,2.0,3.0,8.0,9.0,28.0,19.0,49.0,3.0,3.0,12.0,16.0,25.0,28.0,77.0,133.0,885.0,2.0,5.0,7.0,18.0,3.0,6.0,14.0,26.0,14.0,75.0,48.0,19.0,18.0,13.0,31.0,6.0,12.0,5.0,75.0,26.0,21.0,51.0,62.0,8.0,6.0,2.0,8.0,7.0,17.0,25.0,14.0,,2.0,1.0,2.0,25.0,0.4375,0.4375,0.8928571428571429,0.36363636363636365,0.7142857142857143,0.3684210526315789,0.64,0.5,0.5686274509803921,0.9444444444444444,0.375,0.59375,0.9,0.48148148148148145,0.7549019607843137,15.052508751458577,0.47058823529411764,0.08641975308641975,0.17687074829931973,0.12051282051282051,0.1,0.1523809523809524,0.12745098039215685,0.7692307692307693,0.7692307692307693,0.6,0.0784313725490196,0.375,0.42857142857142855,,0.27450980392156865,0.32142857142857145,0.32142857142857145,1.0,0.4803921568627451,0.3877551020408163,0.3877551020408163,0.8421052631578947,0.3333333333333333,1.0,1.0,0.1,1.0,0.6,0.8823529411764706,0.3958333333333333,0.5451866336633664,0.5108526315789473,0.13533834586466165,0.19548872180451127,6.904,25.34675324675325,1.0,2.0,2.0,17.0,1.0,11.0,18.0,7.0,9.0,11.0,4.0,9.0,16.0,2.0,20.0,5.0,1.0,,4.0,0.5,0.05660377358490566,0.03353658536585366,0.07207207207207207,0.2222222222222222,0.5,0.1,3.0,1.0,3.0,,1.0,2.0,,4.0,,1.0,,3.0,1.0,5.0,,5.0,,0.21428571428571427,0.04,,0.125,0.25,,0.011834319526627219,,,0.020833333333333332,0.0273972602739726,0.23809523809523808,,,0.25,0.5477,0.04672897196261682,0.16666666666666666,,1.0,0.14,,4.0,0.0392156862745098,3.0,1.0,0.75,0.75,0.3333333333333333,9.0,1.0,1.0,1.0,,,,False,4.0,1.0,1.0,1.0,,,,,,,,0.09523809523809523,0.4444444444444444,2.0,0.5,1.0,,,,,,,,,,,
1629003,1610612750,Shake Milton,Shake Milton,1629003,MIN,27924.0,970,970,313.0,297.0,1940,312.0,0.32268041237113404,465.0,-35.0,95.0,22.0,39.0,6.0,10.0,19.0,50.0,10.0,23.0,4.0,28.0,,1.0,12.0,45.0,97.0,14.0,51.0,166.0,1087.0,11.0,1.0,2.0,15.0,13.0,22.0,18.0,58.0,50.0,39.0,27.0,4.0,34.0,16.0,50.0,8.0,22.0,11.0,116.0,21.0,20.0,41.0,48.0,15.0,8.0,7.0,14.0,11.0,27.0,42.0,34.0,2.0,4.0,1.0,5.0,58.0,0.5555555555555556,0.5681818181818182,0.9285714285714286,0.27450980392156865,0.5,0.28,0.4639175257731959,0.5909090909090909,0.44594594594594594,0.5,0.5125,0.49700598802395207,0.5,0.5918367346938775,0.34459459459459457,17.953488372093023,0.5185185185185185,0.08097165991902834,0.10194174757281553,0.09050772626931568,0.09016393442622951,0.08,0.2635135135135135,0.5641025641025641,0.6666666666666666,0.5909090909090909,0.33783783783783783,0.38,0.4318181818181818,0.5263157894736842,0.1554054054054054,0.43478260869565216,0.43478260869565216,1.0,0.1891891891891892,0.14285714285714285,0.14814814814814814,0.75,0.07692307692307693,,,0.25,0.6,0.3,0.6081081081081081,0.14814814814814814,0.5227818493150684,0.5278763157894737,0.09036144578313253,0.3493975903614458,6.92164948453608,25.425490196078435,2.0,4.0,6.0,34.0,5.0,17.0,40.0,8.0,1.0,7.0,7.0,13.0,25.0,1.0,42.0,5.0,3.0,1.0,4.0,0.45454545454545453,0.005747126436781609,0.016317016317016316,0.008695652173913044,0.3076923076923077,0.5,0.15,3.0,2.0,5.0,2.0,12.0,6.0,,,3.0,3.0,2.0,13.0,2.0,,5.0,19.0,4.0,0.2777777777777778,0.12371134020618557,0.15384615384615385,0.12,,,0.023529411764705882,0.010526315789473684,0.03731343283582089,,0.0759493670886076,0.16071428571428573,0.0410958904109589,0.8,0.25,0.48383333333333334,0.11728395061728394,0.17117117117117117,2.0,1.0,0.06521739130434782,0.3333333333333333,8.0,0.05405405405405406,4.0,1.0,0.5,0.5,0.5,3.0,2.0,1.0,0.5,1.0,0.0196078431372549,0.03571428571428571,False,1.0,1.0,,2.0,,1.0,,,,,1.0,,0.07692307692307693,1.0,1.0,1.0,,,,,,,1.0,,,,
1630227,1610612750,Daishen Nix,Daishen Nix,1630227,MIN,1690.0,61,57,33.0,34.0,118,33.0,0.5409836065573771,28.0,18.0,5.0,2.0,2.0,1.0,1.0,1.0,4.0,,2.0,4.0,8.0,,1.0,3.0,3.0,6.0,4.0,10.0,18.0,57.0,1.0,,1.0,,2.0,4.0,4.0,7.0,2.0,9.0,8.0,4.0,,,,,,,,,1.0,1.0,1.0,4.0,3.0,1.0,1.0,,1.0,1.0,1.0,,,,,7.0,0.3333333333333333,0.3333333333333333,0.75,0.4,,0.4,0.5,0.5,0.5625,,0.4375,0.5294117647058824,,0.3888888888888889,0.625,26.865671641791042,1.0,0.1,,0.04,,,0.125,1.0,1.0,0.5,0.25,0.25,0.3333333333333333,,0.125,,,,0.5,0.5,0.5,0.75,0.5,,,0.125,1.0,0.375,0.75,0.5,0.5495875,0.53310625,,0.3888888888888889,4.55,24.99,,,1.0,,,,4.0,,,,,,1.0,,2.0,1.0,,,1.0,,,,,,,0.125,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,,,0.25,0.16666666666666666,,0.25,,,,,,,0.5,,,,0.3333333333333333,0.448575,,,,,,,,,,,,,,3.0,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628382,1610612750,Justin Jackson,Justin Jackson,1628382,MIN,19.0,1,1,1.0,1.0,2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,2723.0,104,98,48.0,72.0,202,48.0,0.46153846153846156,45.0,4.0,5.0,5.0,10.0,5.0,6.0,1.0,3.0,,1.0,,1.0,,1.0,1.0,6.0,13.0,,2.0,20.0,102.0,,,1.0,,5.0,6.0,1.0,13.0,10.0,,1.0,,3.0,1.0,4.0,1.0,3.0,,9.0,3.0,4.0,9.0,10.0,1.0,1.0,,1.0,,1.0,3.0,5.0,,2.0,1.0,4.0,13.0,0.8333333333333334,0.8333333333333334,,,,,0.46153846153846156,0.8333333333333334,0.4,,0.7142857142857143,0.5555555555555556,,0.8125,0.13333333333333333,17.431192660550458,1.0,0.2222222222222222,0.15789473684210525,0.1891891891891892,0.36363636363636365,0.25,0.6666666666666666,0.5,0.625,0.8,0.2,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,,,,0.06666666666666667,,,,1.0,,,0.8571428571428571,0.8333333333333334,0.14285714285714285,0.8,,0.5582166666666666,0.6347142857142857,,0.65,2.992307692307693,24.5,,,,8.0,,3.0,2.0,,,1.0,,,1.0,,9.0,,1.0,2.0,,,,0.027777777777777776,,,,,,,,,2.0,1.0,,2.0,,1.0,,1.0,,,2.0,4.0,2.0,,0.15384615384615385,0.2,,0.2857142857142857,,0.0625,,0.14285714285714285,,,0.09090909090909091,,0.5,,0.5502,0.2777777777777778,0.26666666666666666,,,,,,,,,,,,,,,,,,,False,,,,,,2.0,1.0,,,,,,,,,,,,1.0,,,0.3333333333333333,1.0,,,,
203933,1610612750,T.J. Warren,T.J. Warren,203933,MIN,4821.0,173,170,36.0,58.0,343,36.0,0.20809248554913296,80.0,50.0,22.0,4.0,5.0,,,4.0,7.0,1.0,4.0,,4.0,,,1.0,10.0,15.0,1.0,8.0,25.0,158.0,4.0,,2.0,6.0,,,1.0,,16.0,3.0,4.0,,1.0,2.0,3.0,,,,8.0,2.0,7.0,10.0,12.0,3.0,1.0,2.0,,,3.0,7.0,1.0,,,,,,0.8,1.0,1.0,0.125,,0.125,0.6666666666666666,,0.5,0.5,,0.5208333333333334,0.5,,0.34782608695652173,13.705583756345177,,0.14,0.06896551724137931,0.11392405063291139,0.10344827586206896,0.09090909090909091,0.21739130434782608,0.8,1.0,0.5,0.30434782608695654,0.5714285714285714,0.5714285714285714,1.0,0.17391304347826086,0.25,0.25,1.0,0.17391304347826086,,,,,,,,,1.0,0.5652173913043478,,0.5330108695652174,0.53205,0.24,,8.120000000000001,24.1625,2.0,2.0,,2.0,3.0,,4.0,2.0,,2.0,,3.0,3.0,,2.0,,,1.0,,0.75,,0.024390243902439025,,0.3333333333333333,1.0,,,,,4.0,1.0,2.0,,1.0,,,,1.0,1.0,,,1.0,,,0.06666666666666667,0.2,,0.16666666666666666,,0.044444444444444446,0.058823529411764705,0.047619047619047616,,0.25,,,,,0.50205,0.041666666666666664,0.0625,,,0.1111111111111111,,3.0,0.13043478260869565,2.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,,,,False,2.0,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,
