EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,3SecondViolations,Charge Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Transition Take Fouls,on
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,49368.0,823,-3.0,1673,1675,3348,6.0,18.0,77,141,313,1893,100.0,0.6493506493506493,0.7142857142857143,0.5460992907801419,0.5145833333333333,0.5670289855072463,15.92323651452282,0.075,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.5147368644067795,6.3808510638297875,430.0,550.0,208.0,40.0,59.0,10.0,14.0,4.0,11.0,31.0,64.0,16.0,45.0,,,4.0,16.0,15.0,54.0,2.0,9.0,2.0,12.0,31.0,99.0,66.0,10.0,19.0,2.0,9.0,7.0,33.0,11.0,23.0,6.0,28.0,15.0,55.0,54.0,87.0,6.0,14.0,4.0,50.0,15.0,7.0,,30.0,19.0,49.0,17.0,2.0,19.0,6.0,5.0,117.0,11.0,21.0,37.0,40.0,5.0,82.0,32.0,114.0,5.0,9.0,6.0,3.0,6.0,4.0,3.0,25.0,3.0,3.0,3.0,3.0,31.0,3.0,8.0,39.0,58.0,3.0,,3.0,9.0,57.0,1.0,2.0,82.0,10.0,,42.0,,4.0,19.0,2.0,1.0,9.0,1.0,,10.0,21.0,10.0,1.0,53.0,425.0,,3.0,0.9354838709677419,0.31313131313131315,0.2222222222222222,0.21428571428571427,0.3263157894736842,0.5263157894736842,0.4782608695652174,0.4642857142857143,0.39215686274509803,0.5,0.45081967213114754,0.4125,,0.04964539007092199,0.06779661016949153,0.03125,0.05555555555555555,,0.1935483870967742,0.09433962264150944,0.1038961038961039,0.04883720930232558,0.09893048128342247,0.028720626631853787,0.10144927536231885,0.03936039360393604,0.06666666666666667,0.05056179775280899,0.011494252873563218,0.03424657534246575,0.01098901098901099,0.112,0.0979381443298969,0.10606060606060606,0.09398496240601503,0.1111111111111111,0.04201680672268908,0.47619047619047616,0.24583333333333332,0.6779661016949152,0.7272727272727273,0.7,0.26666666666666666,0.484375,0.5,0.5806451612903226,0.1875,0.35555555555555557,0.35555555555555557,0.9375,0.225,0.2777777777777778,0.2777777777777778,0.9333333333333333,0.5,0.7142857142857143,0.2,,,,0.32142857142857145,0.2222222222222222,1.0,0.21568627450980393,0.36363636363636365,0.3137254901960784,0.25,0.23529411764705882,0.16666666666666666,0.6583333333333333,0.3,0.5436522727272727,0.5130125,0.15441176470588236,0.24277456647398843,,0.10543130990415335,0.1757188498402556,26.228282828282833,0.25702331141661683,,2.0,,,2.0,,,,,,False
1628988,1610612745,Aaron Holiday,Aaron Holiday,1628988,HOU,53629.0,894,55.0,1836,1863,3699,11.0,29.0,78,153,362,2032,34.0,0.21794871794871795,0.2236842105263158,0.5098039215686274,0.5245098039215687,0.5527950310559007,17.39952718676123,0.09477124183006536,0.3793103448275862,0.3793103448275862,0.2727272727272727,0.5067929276315791,8.247712418300651,521.0,649.0,237.0,32.0,53.0,2.0,3.0,8.0,10.0,35.0,71.0,12.0,30.0,3.0,5.0,3.0,10.0,43.0,123.0,5.0,20.0,16.0,40.0,55.0,153.0,41.0,7.0,13.0,8.0,25.0,1.0,39.0,17.0,28.0,19.0,50.0,13.0,104.0,122.0,123.0,42.0,4.0,1.0,122.0,43.0,15.0,1.0,60.0,46.0,106.0,33.0,13.0,38.0,13.0,9.0,258.0,9.0,4.0,48.0,26.0,2.0,76.0,13.0,89.0,3.0,27.0,12.0,15.0,25.0,6.0,17.0,21.0,5.0,8.0,1.0,4.0,46.0,2.0,14.0,38.0,87.0,1.0,,1.0,2.0,46.0,1.0,10.0,44.0,4.0,8.0,15.0,,5.0,5.0,,,3.0,,,2.0,5.0,3.0,,100.0,517.0,13.0,3.0,0.7454545454545455,0.35947712418300654,0.32,0.38,0.3618421052631579,0.5384615384615384,0.6071428571428571,0.5,0.5833333333333334,0.5,0.6130952380952381,0.5,0.006535947712418301,0.09803921568627451,0.1509433962264151,0.09859154929577464,,0.008130081300813009,0.5434782608695652,0.03125,0.05689277899343545,0.008247422680412371,0.1162227602905569,0.021897810218978103,0.08505747126436781,0.014508928571428572,,0.014018691588785047,0.012048192771084338,0.018633540372670808,0.033707865168539325,0.027972027972027972,0.0752212389380531,0.056818181818181816,0.12244897959183673,0.10084033613445378,0.0196078431372549,0.6,0.17320261437908496,0.6037735849056604,0.7111111111111111,0.125,0.23202614379084968,0.49295774647887325,0.546875,0.2857142857142857,0.09803921568627451,0.4,0.4,0.8333333333333334,0.4019607843137255,0.34959349593495936,0.3524590163934426,0.7209302325581395,0.07894736842105263,0.6666666666666666,,0.13157894736842105,0.6,0.6666666666666666,0.5263157894736842,0.25,1.0,0.1282051282051282,0.8,0.1282051282051282,0.3,0.5128205128205128,0.4,0.673202614379085,0.3524590163934426,0.484340909090909,0.5031655844155845,0.0473186119873817,0.09146341463414634,,0.10773480662983426,0.287292817679558,25.890196078431376,0.2837690631808279,,1.0,,,1.0,,,,,,False
1629111,1610612745,Jock Landale,Jock Landale,1629111,HOU,29080.4,485,92.0,1017,1007,2024,2.0,7.0,58,101,165,1080,80.0,0.6896551724137931,0.9090909090909091,0.5742574257425742,0.5189393939393939,0.5612244897959183,13.835956917978459,0.05303030303030303,0.2857142857142857,0.2857142857142857,1.0,0.5452723484848486,4.9524752475247515,276.0,368.0,157.0,38.0,62.0,18.0,30.0,11.0,15.0,18.0,32.0,,2.0,,,,1.0,7.0,29.0,1.0,2.0,2.0,6.0,7.0,31.0,28.0,20.0,34.0,1.0,2.0,6.0,49.0,14.0,19.0,2.0,7.0,10.0,44.0,36.0,21.0,,28.0,,29.0,7.0,14.0,,21.0,13.0,34.0,13.0,,16.0,2.0,3.0,81.0,29.0,30.0,17.0,33.0,2.0,52.0,59.0,111.0,4.0,11.0,10.0,1.0,8.0,2.0,4.0,12.0,,4.0,,2.0,20.0,4.0,1.0,31.0,53.0,,,7.0,6.0,34.0,5.0,2.0,35.0,5.0,,18.0,,2.0,23.0,,,9.0,,1.0,13.0,23.0,12.0,,44.0,275.0,2.0,2.0,1.0,0.22580645161290322,0.5,0.2857142857142857,0.22580645161290322,0.5882352941176471,0.7368421052631579,0.5972222222222222,0.6538461538461539,0.6447368421052632,0.7333333333333333,0.23484848484848486,,0.13861386138613863,0.1935483870967742,0.0625,,,0.4,0.058823529411764705,0.12406015037593984,0.1171875,0.08018867924528301,0.1124031007751938,0.10460251046025104,0.11478599221789883,0.13333333333333333,0.09009009009009009,0.14545454545454545,0.11320754716981132,0.10869565217391304,0.10989010989010989,0.1259259259259259,0.15,0.08387096774193549,0.07017543859649122,0.07547169811320754,0.5217391304347826,0.4696969696969697,0.6129032258064516,0.76,0.5526315789473685,0.24242424242424243,0.5625,0.6,0.9444444444444444,0.015151515151515152,,,,0.2196969696969697,0.2413793103448276,0.2413793103448276,1.0,0.8333333333333334,0.6,0.1111111111111111,,,,0.05555555555555555,0.5,1.0,0.5769230769230769,0.7333333333333333,0.038461538461538464,,0.23076923076923078,0.3333333333333333,0.7045454545454546,0.2413793103448276,0.6054875000000001,0.5751192307692308,0.12413793103448276,0.15789473684210525,,0.296969696969697,0.26666666666666666,26.003225806451614,0.2713864306784661,,,,,,,,,1.0,,False
1631466,1610612745,Nate Williams,Nate Williams,1631466,HOU,6090.0,102,23.0,226,224,450,,,24,37,58,236,18.0,0.375,0.47368421052631576,0.6486486486486487,0.6219512195121951,0.6304347826086957,18.656716417910445,,,,,0.5775231707317073,3.172972972972973,106.0,88.0,37.0,22.0,25.0,6.0,7.0,9.0,12.0,2.0,12.0,1.0,4.0,,,,,,,,,,,1.0,4.0,7.0,7.0,9.0,,,,14.0,11.0,20.0,,,6.0,28.0,30.0,3.0,,10.0,,,,5.0,,5.0,2.0,7.0,1.0,1.0,4.0,1.0,,16.0,5.0,4.0,1.0,6.0,1.0,8.0,9.0,17.0,,4.0,2.0,2.0,2.0,,2.0,2.0,,,1.0,1.0,4.0,,3.0,6.0,7.0,,,,,9.0,1.0,,13.0,3.0,,8.0,,,1.0,,,1.0,,,,1.0,1.0,,28.0,106.0,,,1.0,0.25,,,0.25,0.7777777777777778,0.55,0.7777777777777778,0.55,0.7777777777777778,0.6363636363636364,0.0975609756097561,,0.13513513513513514,0.04,0.3333333333333333,,,0.5,0.125,0.1111111111111111,0.07547169811320754,0.017543859649122806,0.10869565217391304,0.06306306306306306,0.09090909090909091,0.09523809523809523,0.06896551724137931,,0.13157894736842105,,0.1111111111111111,0.15,0.0625,0.022727272727272728,,,1.0,0.6097560975609756,0.88,0.9166666666666666,0.4090909090909091,0.2926829268292683,0.16666666666666666,0.25,,0.0975609756097561,0.25,0.25,1.0,,,,,0.7777777777777778,0.8571428571428571,0.16666666666666666,,,,,,,0.6,0.75,,,,,0.7073170731707317,,0.57076,0.5467500000000001,0.17391304347826086,0.19047619047619047,,0.2413793103448276,0.4827586206896552,23.075,0.4690265486725664,,,,,,,,,,,False
1641715,1610612745,Cam Whitmore,Cam Whitmore,1641715,HOU,39218.4,654,20.0,1381,1380,2761,7.0,19.0,105,192,472,1567,118.0,0.5619047619047619,0.6145833333333334,0.546875,0.556910569105691,0.5742092457420924,27.306273062730625,0.051490514905149054,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5444010899182562,5.020833333333332,390.0,422.0,212.0,82.0,123.0,12.0,22.0,25.0,36.0,16.0,50.0,11.0,32.0,3.0,6.0,4.0,6.0,56.0,145.0,4.0,12.0,12.0,42.0,67.0,177.0,61.0,16.0,29.0,7.0,18.0,10.0,63.0,33.0,54.0,16.0,48.0,23.0,137.0,92.0,186.0,15.0,18.0,1.0,144.0,56.0,26.0,,17.0,8.0,25.0,4.0,4.0,14.0,2.0,1.0,58.0,15.0,16.0,52.0,46.0,6.0,104.0,33.0,137.0,7.0,27.0,17.0,10.0,21.0,4.0,7.0,13.0,2.0,14.0,,1.0,34.0,3.0,14.0,25.0,49.0,5.0,,2.0,,61.0,3.0,1.0,91.0,7.0,1.0,44.0,,5.0,9.0,,,2.0,,,7.0,9.0,8.0,,137.0,388.0,4.0,4.0,0.9253731343283582,0.3785310734463277,0.3888888888888889,0.3333333333333333,0.3806818181818182,0.5517241379310345,0.6111111111111112,0.5638297872340425,0.5588235294117647,0.5833333333333334,0.5756302521008403,0.4796747967479675,,0.13541666666666666,0.11382113821138211,0.24,,,0.6176470588235294,0.13333333333333333,0.14067278287461774,0.04419889502762431,0.18055555555555555,0.04437869822485207,0.15934959349593497,0.04428571428571428,0.06756756756756757,0.034013605442176874,0.014925373134328358,0.040145985401459854,0.0625,0.15384615384615385,0.125,0.16363636363636364,0.18636363636363637,0.16176470588235295,0.04142011834319527,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.7522935779816514,0.5609756097560976,0.13550135501355012,0.32,0.42105263157894735,0.5625,0.08672086720867209,0.34375,0.34375,1.0,0.39295392953929537,0.38620689655172413,0.38620689655172413,0.9107142857142857,0.46808510638297873,0.5454545454545454,0.25,0.1276595744680851,0.5,1.0,0.2553191489361702,0.3333333333333333,1.0,0.35294117647058826,0.6944444444444444,0.058823529411764705,0.6666666666666666,0.4117647058823529,0.2857142857142857,0.8130081300813008,0.3888888888888889,0.5733380952380952,0.5446205000000002,0.10837438423645321,0.19213973799126638,,0.13347457627118645,0.2902542372881356,26.066666666666666,0.2824040550325851,2.0,,0.041666666666666664,,,1.0,,,,,False
203493,1610612745,Reggie Bullock Jr.,Reggie Bullock Jr.,203493,HOU,19609.0,327,-44.0,687,689,1376,2.0,5.0,5,11,77,790,10.0,1.0,1.0,0.45454545454545453,0.6031746031746031,0.6111111111111112,9.195402298850574,0.07936507936507936,0.4,0.4,1.0,0.5412484126984126,10.427272727272728,108.0,183.0,85.0,2.0,2.0,,,,,1.0,4.0,14.0,22.0,2.0,2.0,1.0,3.0,8.0,30.0,2.0,4.0,,3.0,22.0,52.0,1.0,,,4.0,6.0,,12.0,1.0,1.0,1.0,6.0,,5.0,,63.0,3.0,,,30.0,8.0,,1.0,11.0,2.0,13.0,1.0,1.0,5.0,5.0,1.0,28.0,2.0,4.0,26.0,23.0,6.0,55.0,6.0,61.0,1.0,10.0,7.0,3.0,8.0,1.0,8.0,1.0,,,,,9.0,1.0,1.0,10.0,24.0,,,1.0,,3.0,1.0,,1.0,1.0,,1.0,,,3.0,1.0,,2.0,1.0,,1.0,4.0,2.0,1.0,5.0,107.0,2.0,,0.9545454545454546,0.4230769230769231,0.6666666666666666,0.16666666666666666,0.4230769230769231,,1.0,1.0,0.35714285714285715,1.0,0.35714285714285715,0.8253968253968254,0.019230769230769232,,,,,0.03333333333333333,0.8888888888888888,0.3,0.14743589743589744,0.02247191011235955,0.17105263157894737,0.012903225806451613,0.1590909090909091,0.018018018018018018,0.03076923076923077,0.012987012987012988,0.027777777777777776,0.008130081300813009,0.03125,0.19607843137254902,0.11688311688311688,0.14285714285714285,0.17543859649122806,0.15789473684210525,0.02857142857142857,0.5,0.031746031746031744,1.0,1.0,1.0,0.06349206349206349,0.25,0.25,1.0,0.3492063492063492,0.6363636363636364,0.6363636363636364,0.9285714285714286,0.47619047619047616,0.26666666666666666,0.27586206896551724,1.0,,,,0.3333333333333333,1.0,0.5,0.6666666666666666,0.5,1.0,,,0.42857142857142855,0.3333333333333333,0.42857142857142855,,0.8571428571428571,0.26666666666666666,0.5714625,0.5198499999999999,0.015873015873015872,0.09090909090909091,,0.15584415584415584,0.06493506493506493,24.81153846153846,0.1572052401746725,,,,,,,,,,,False
1630207,1610612745,Nate Hinton,Nate Hinton,1630207,HOU,3995.0,67,3.0,150,152,302,,2.0,3,11,26,160,2.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.5,0.52,16.184971098265898,0.08333333333333333,,,,0.5749916666666668,4.5636363636363635,55.0,91.0,20.0,3.0,8.0,1.0,3.0,,2.0,,1.0,,2.0,,,,,6.0,11.0,2.0,3.0,1.0,2.0,6.0,13.0,2.0,1.0,3.0,2.0,3.0,,8.0,,2.0,1.0,2.0,,3.0,4.0,12.0,6.0,,,11.0,6.0,2.0,,7.0,1.0,8.0,,1.0,6.0,1.0,,17.0,3.0,3.0,7.0,7.0,,14.0,6.0,20.0,1.0,2.0,2.0,,2.0,1.0,2.0,1.0,,,,,3.0,2.0,1.0,5.0,9.0,,,,,2.0,,,2.0,,,1.0,,,2.0,,,1.0,,,1.0,2.0,1.0,,3.0,55.0,4.0,,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.5,0.46153846153846156,0.3333333333333333,,0.6666666666666666,0.375,0.6666666666666666,0.375,0.5416666666666666,,0.18181818181818182,0.125,1.0,,,0.6666666666666666,,0.21212121212121213,0.08571428571428572,0.2,0.1,0.20588235294117646,0.09230769230769231,0.18181818181818182,,0.16666666666666666,0.125,,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.20833333333333334,0.18181818181818182,0.07692307692307693,0.5,0.3333333333333333,0.375,0.42857142857142855,0.3333333333333333,0.041666666666666664,,,,0.08333333333333333,,,,0.4583333333333333,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.5,0.3333333333333333,1.0,,,,0.5,0.6666666666666666,1.0,0.5,,,,0.5,0.5,0.875,0.5454545454545454,0.5279,0.5763125,0.04,0.08333333333333333,,0.3076923076923077,0.11538461538461539,25.807692307692307,0.36666666666666664,,,,,1.0,,,,,,False
1631257,1610612745,Jermaine Samuels Jr.,Jermaine Samuels Jr.,1631257,HOU,3607.0,60,-13.0,136,135,271,,,9,12,20,155,10.0,0.5555555555555556,0.625,0.75,0.6428571428571429,0.6666666666666666,9.803921568627452,,,,,0.5763928571428573,2.733333333333333,47.0,89.0,15.0,9.0,10.0,2.0,2.0,,,,2.0,,2.0,,,,2.0,,,,,,,,2.0,2.0,2.0,2.0,,,,4.0,,1.0,,2.0,2.0,2.0,8.0,,,2.0,,,,2.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,2.0,5.0,2.0,3.0,10.0,3.0,13.0,,1.0,1.0,,,,,,,,,,,,,1.0,5.0,,,,,3.0,1.0,,2.0,,,,,1.0,2.0,,,2.0,,,,2.0,1.0,,2.0,47.0,2.0,1.0,,,,,,1.0,,1.0,,1.0,0.25,0.14285714285714285,,0.16666666666666666,0.1,0.5,,,,0.42857142857142855,0.09090909090909091,0.07407407407407407,0.16129032258064516,0.034482758620689655,0.1320754716981132,0.05357142857142857,0.2,,,0.04,,0.18181818181818182,,,0.09523809523809523,0.3,,0.5,0.7142857142857143,0.9,1.0,0.5555555555555556,0.14285714285714285,,,,0.14285714285714285,,,,,,,,1.0,1.0,0.5,,,,,,,,,0.6666666666666666,,,,0.8571428571428571,,0.425,0.5064000000000001,,,,0.2,0.1,22.549999999999997,0.34558823529411764,,,,,,,,,,,False
1630224,1610612745,Jalen Green,Jalen Green,1630224,HOU,51884.0,865,64.0,1770,1762,3532,24.0,59.0,107,245,583,1996,54.0,0.2523364485981308,0.2621359223300971,0.43673469387755104,0.4815195071868583,0.5273224043715847,30.514342235410485,0.12114989733059549,0.4067796610169492,0.41379310344827586,0.125,0.5134753099173556,7.485714285714285,516.0,598.0,208.0,67.0,115.0,6.0,9.0,24.0,34.0,16.0,71.0,12.0,24.0,1.0,4.0,7.0,11.0,73.0,218.0,4.0,15.0,26.0,76.0,85.0,242.0,114.0,8.0,18.0,5.0,19.0,8.0,39.0,34.0,72.0,33.0,87.0,55.0,222.0,160.0,120.0,135.0,8.0,2.0,216.0,73.0,42.0,3.0,67.0,34.0,101.0,26.0,8.0,42.0,22.0,3.0,236.0,7.0,10.0,71.0,46.0,11.0,128.0,18.0,146.0,8.0,19.0,10.0,9.0,46.0,3.0,25.0,22.0,7.0,21.0,2.0,2.0,68.0,4.0,16.0,22.0,44.0,4.0,,2.0,3.0,110.0,1.0,,147.0,13.0,5.0,56.0,6.0,15.0,6.0,1.0,,2.0,1.0,1.0,3.0,7.0,3.0,,220.0,511.0,7.0,14.0,0.47058823529411764,0.3512396694214876,0.2631578947368421,0.3793103448275862,0.3541666666666667,0.4444444444444444,0.4722222222222222,0.4189189189189189,0.5251572327044025,0.47560975609756095,0.5851063829787234,0.49691991786447637,0.012396694214876033,0.17142857142857143,0.17391304347826086,0.29577464788732394,0.01694915254237288,0.013761467889908258,0.6764705882352942,0.22916666666666666,0.11004784688995216,0.02262443438914027,0.17661691542288557,0.016587677725118485,0.14268292682926828,0.019675925925925927,0.01282051282051282,0.03626943005181347,0.010752688172043012,0.019886363636363636,,0.05185185185185185,0.10648148148148148,0.23880597014925373,0.17207792207792208,0.19148936170212766,0.03347280334728033,0.42857142857142855,0.23613963039014374,0.5826086956521739,0.7052631578947368,0.31343283582089554,0.1457905544147844,0.22535211267605634,0.32,0.1875,0.049281314168377825,0.5,0.5,0.8333333333333334,0.44763860369609854,0.3348623853211009,0.3395348837209302,0.410958904109589,0.24324324324324326,0.6666666666666666,0.3333333333333333,0.10810810810810811,0.25,1.0,0.40540540540540543,0.26666666666666666,1.0,0.2138364779874214,0.7058823529411765,0.06918238993710692,0.6363636363636364,0.4779874213836478,0.34210526315789475,0.7330595482546202,0.33796296296296297,0.49362727272727264,0.5000694267515923,0.11610486891385768,0.19444444444444445,0.024390243902439025,0.06689536878216124,0.38078902229845624,26.367355371900814,0.29152542372881357,1.0,,0.020833333333333332,,1.0,,2.0,,,,False
1631106,1610612745,Tari Eason,Tari Eason,1631106,HOU,20969.0,349,93.0,715,727,1442,5.0,12.0,52,108,158,750,44.0,0.4230769230769231,0.5116279069767442,0.48148148148148145,0.4899328859060403,0.5,20.938628158844764,0.08053691275167785,0.4166666666666667,0.4166666666666667,0.8,0.5578553691275168,4.855555555555556,211.0,293.0,94.0,37.0,71.0,12.0,23.0,13.0,20.0,10.0,25.0,3.0,12.0,,,,4.0,11.0,29.0,2.0,4.0,3.0,7.0,14.0,41.0,12.0,12.0,27.0,2.0,4.0,3.0,33.0,18.0,30.0,3.0,11.0,4.0,49.0,60.0,42.0,,18.0,,29.0,11.0,12.0,,12.0,8.0,20.0,2.0,6.0,7.0,4.0,1.0,48.0,10.0,24.0,35.0,35.0,8.0,78.0,34.0,112.0,9.0,24.0,14.0,10.0,9.0,1.0,7.0,7.0,,2.0,,5.0,16.0,3.0,4.0,20.0,33.0,,,2.0,1.0,16.0,1.0,1.0,23.0,5.0,,13.0,,1.0,10.0,2.0,1.0,4.0,1.0,,6.0,12.0,7.0,,49.0,211.0,4.0,1.0,1.0,0.34146341463414637,0.5,0.2727272727272727,0.34146341463414637,0.4444444444444444,0.6,0.4838709677419355,0.5487804878048781,0.5,0.5444444444444444,0.2751677852348993,,0.1111111111111111,0.09859154929577464,0.2,,,0.5625,0.3076923076923077,0.19337016574585636,0.12121212121212122,0.21212121212121213,0.06578947368421052,0.2023121387283237,0.09714285714285714,0.1839080459770115,0.08333333333333333,0.05128205128205128,0.08196721311475409,,0.2033898305084746,0.19101123595505617,0.18181818181818182,0.22608695652173913,0.18,0.12857142857142856,0.5833333333333334,0.47651006711409394,0.5211267605633803,0.578125,0.35135135135135137,0.16778523489932887,0.4,0.5,0.5,0.08053691275167785,0.25,0.25,1.0,0.19463087248322147,0.3793103448275862,0.3793103448275862,1.0,0.7419354838709677,0.5217391304347826,,,,,0.12903225806451613,0.5,1.0,0.4878048780487805,0.65,0.0975609756097561,,0.17073170731707318,0.42857142857142855,0.7516778523489933,0.3793103448275862,0.5503152173913043,0.575201219512195,0.08280254777070063,0.11206896551724138,,0.2088607594936709,0.310126582278481,24.809756097560978,0.2951048951048951,,1.0,,,,,,,,,False
