EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2M,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Corner3Assists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,ShootingFouls,Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,PenaltyTsPct,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFtPoints,HeaveAttempts,BadPassSteals,StepOutOfBoundsTurnovers,PenaltyTurnovers,SecondChanceFg3Pct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,SecondChanceTurnovers,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,LongMidRangeAssists,OffThreePtRebounds,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,OffCorner3ReboundPct,Loose Ball Fouls,Charge Fouls Drawn,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,on,Charge Fouls,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,Transition Take Fouls
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,47732.0,796,-139,1634,1634,372.0,385.0,194.0,3268,49.0,70.0,13.0,44.0,117.0,236.0,61.0,62.0,362.0,2001,22.0,3.0,32.0,130.0,44.0,11.0,78.0,38.0,116.0,26.0,49.0,24.0,270.0,26.0,13.0,51.0,71.0,81.0,42.0,12.0,7.0,4.0,12.0,10.0,366.0,0.5555555555555556,0.5803571428571429,0.4957627118644068,0.5050505050505051,0.5438066465256798,0.45588235294117646,0.2053872053872054,0.046610169491525424,0.1,20.526598602901668,0.5098039215686274,0.8333333333333334,0.2356902356902357,0.7,0.7777777777777778,0.5510204081632653,0.14814814814814814,0.40625,0.44107744107744107,0.5145405723905723,0.12804878048780488,0.15730337078651685,0.08839779005524862,9.042796610169493,25.1016393442623,0.22766217870257038,9.0,8.0,13.0,42.0,104.0,26.0,62.0,7.0,17.0,15.0,5.0,11.0,22.0,13.0,20.0,41.0,5.0,14.0,70.0,104.0,63.0,3.0,10.0,15.0,12.0,13.0,44.0,44.0,4.0,92.0,25.0,117.0,4.0,28.0,7.0,10.0,25.0,4.0,13.0,18.0,46.0,11.0,2.0,,,70.0,4.0,0.9545454545454546,0.36065573770491804,0.35714285714285715,0.36065573770491804,0.5909090909090909,0.4878048780487805,0.453125,0.5,0.5384615384615384,0.028846153846153848,0.09090909090909091,0.11282051282051282,0.028077753779697623,0.1286549707602339,0.12021857923497267,0.029216467463479414,0.041666666666666664,0.019230769230769232,0.1125,0.1141732283464567,0.17045454545454544,0.027210884353741496,0.3501683501683502,0.40384615384615385,0.4158415841584158,0.5476190476190477,0.20875420875420875,0.41935483870967744,0.4262295081967213,0.5769230769230769,0.05723905723905724,0.4117647058823529,0.4117647058823529,1.0,0.3409090909090909,0.3409090909090909,0.9333333333333333,0.6923076923076923,0.2222222222222222,0.23636363636363636,0.6153846153846154,0.2,0.45454545454545453,0.3409090909090909,0.5544458333333334,0.5241899999999999,0.19337016574585636,1.0,10.0,1.0,10.0,15.0,,21.0,1.0,10.0,0.1,0.022988505747126436,0.10493827160493827,0.1323529411764706,0.3125,0.1,1.0,,,2.0,,,,,,3.0,5.0,9.0,5.0,1.0,1.0,3.0,3.0,0.03103448275862069,0.02912621359223301,,,0.05454545454545454,,4.0,0.03571428571428571,1.0,,,,,,,False,1.0,0.016129032258064516,,3.0,1.0,0.06818181818181818,,,,,
1630177,1610612766,Theo Maledon,Theo Maledon,1630177,CHA,11553.0,193,-52,406,410,160.0,112.0,64.0,816,8.0,17.0,4.0,21.0,14.0,33.0,29.0,11.0,54.0,514,4.0,,6.0,18.0,19.0,4.0,17.0,8.0,25.0,4.0,11.0,4.0,58.0,10.0,8.0,15.0,17.0,12.0,6.0,,,,,,160.0,0.6428571428571429,0.6923076923076923,0.42424242424242425,0.3467741935483871,0.40298507462686567,0.5,0.46774193548387094,0.12121212121212122,0.17647058823529413,17.15481171548117,0.6666666666666666,,0.27419354838709675,0.47058823529411764,0.5714285714285714,0.625,0.3387096774193548,0.6666666666666666,0.7419354838709677,0.534175,0.09090909090909091,0.16216216216216217,0.1111111111111111,6.224242424242424,26.358620689655172,0.39408866995073893,3.0,3.0,9.0,5.0,12.0,1.0,4.0,2.0,8.0,3.0,2.0,8.0,5.0,3.0,4.0,13.0,2.0,10.0,16.0,10.0,15.0,,2.0,3.0,4.0,3.0,10.0,8.0,,18.0,4.0,22.0,2.0,7.0,4.0,2.0,5.0,1.0,2.0,10.0,17.0,2.0,,,,16.0,,1.0,0.1724137931034483,0.2,0.18518518518518517,0.75,0.3076923076923077,0.5,0.30434782608695654,0.3333333333333333,0.08333333333333333,,0.08695652173913043,0.025,0.13513513513513514,0.10843373493975904,0.020618556701030927,0.04,,0.11363636363636363,0.13559322033898305,0.13333333333333333,0.058823529411764705,0.1935483870967742,0.4166666666666667,0.45454545454545453,0.6,0.06451612903225806,0.25,0.25,1.0,0.12903225806451613,0.25,0.25,1.0,0.14285714285714285,0.14285714285714285,1.0,0.75,0.6666666666666666,0.391304347826087,0.3333333333333333,0.34782608695652173,0.25,0.15789473684210525,0.6647,0.5258357142857144,0.2962962962962963,,2.0,,2.0,2.0,2.0,3.0,,7.0,,0.05263157894736842,0.05128205128205128,0.1111111111111111,0.3333333333333333,,,,,1.0,,,,,,2.0,2.0,1.0,,1.0,4.0,1.0,1.0,0.013513513513513514,0.01818181818181818,,,0.08695652173913043,,1.0,,,,,,,,,False,,,,,,,,,,,
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,30375.0,506,-18,1029,1038,203.0,189.0,135.0,2067,85.0,120.0,45.0,,96.0,149.0,,46.0,238.0,1230,50.0,8.0,64.0,122.0,,18.0,9.0,13.0,22.0,8.0,4.0,2.0,57.0,7.0,5.0,17.0,53.0,64.0,30.0,19.0,13.0,6.0,20.0,10.0,200.0,0.6354166666666666,0.8840579710144928,0.6442953020134228,0.6442953020134228,0.664804469273743,0.5614035087719298,,0.12080536912751678,0.11666666666666667,16.401673640167363,0.4117647058823529,0.5,0.8053691275167785,0.7083333333333334,0.8018867924528302,0.611764705882353,,0.9,0.8053691275167785,0.6000986577181209,0.17142857142857143,0.17142857142857143,0.2689075630252101,2.5483221476510067,,0.19727891156462585,27.0,16.0,31.0,11.0,29.0,,,,,,,,,28.0,18.0,35.0,,,50.0,70.0,,,54.0,,5.0,60.0,46.0,56.0,5.0,107.0,75.0,182.0,11.0,16.0,2.0,,10.0,,2.0,26.0,50.0,4.0,,1.0,1.0,50.0,3.0,,,,,0.56,0.5142857142857142,0.56,0.5142857142857142,0.5555555555555556,0.13793103448275862,0.2,0.22580645161290322,0.18808777429467086,0.19574468085106383,0.2111801242236025,0.14859437751004015,0.234375,0.17333333333333334,0.2127659574468085,0.20809248554913296,0.16129032258064516,0.3142857142857143,0.19463087248322147,0.3793103448275862,0.44,0.8181818181818182,,,,,,,,,,,,0.6,,0.8857142857142857,0.5161290322580645,,,,0.59775,0.606562857142857,0.21008403361344538,,,,,14.0,,14.0,,2.0,,0.0975609756097561,0.22608695652173913,0.2564102564102564,,,,,,4.0,,,,,,,3.0,14.0,7.0,12.0,,4.0,4.0,0.0782122905027933,0.072,,,,,2.0,0.09259259259259259,7.0,,7.0,,,5.0,,False,,,,1.0,,0.037037037037037035,,,1.0,,
1630547,1610612766,James Bouknight,James Bouknight,1630547,CHA,2801.0,47,8,99,97,45.0,20.0,8.0,196,4.0,6.0,1.0,10.0,4.0,7.0,13.0,,20.0,101,1.0,,2.0,4.0,10.0,1.0,4.0,2.0,6.0,2.0,2.0,1.0,14.0,1.0,1.0,1.0,,,,,,,,,45.0,0.5,0.5,0.5714285714285714,0.5,0.5,1.0,0.65,0.14285714285714285,0.16666666666666666,19.81132075471698,1.0,,0.3,0.6666666666666666,0.8,0.5,0.5,1.0,0.95,0.5625475,,,0.1,3.242857142857143,25.923076923076923,0.45454545454545453,1.0,2.0,3.0,,1.0,,,,3.0,4.0,3.0,6.0,4.0,1.0,2.0,4.0,3.0,7.0,13.0,4.0,6.0,6.0,,4.0,,,2.0,2.0,,4.0,,4.0,,1.0,1.0,,,,,2.0,2.0,,,,,13.0,,0.5,0.3076923076923077,0.42857142857142855,0.3076923076923077,1.0,0.5,1.0,0.5909090909090909,0.5909090909090909,,,0.09523809523809523,,0.1111111111111111,0.10256410256410256,,,,0.1111111111111111,0.09090909090909091,0.14285714285714285,,0.05,,,,,,,,0.15,,,,0.4,0.4,0.5,1.0,1.0,0.2727272727272727,0.6666666666666666,0.5454545454545454,0.5,0.4,,0.5609045454545455,0.65,,,,,,,,,1.0,,,,0.14285714285714285,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,False,,,,,,,,,,,
1628373,1610612766,Frank Ntilikina,Frank Ntilikina,1628373,CHA,1629.0,27,3,56,53,23.0,26.0,5.0,109,,,,2.0,,1.0,3.0,2.0,5.0,71,,,,,2.0,,1.0,1.0,2.0,1.0,1.0,,5.0,,,,1.0,2.0,1.0,,,,,,23.0,,,,0.375,0.5,,0.75,,,8.064516129032258,,,,,,,0.5,,0.75,0.5346625,0.2,0.5,,20.2,24.8,0.4107142857142857,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,2.0,,3.0,,,1.0,,,2.0,1.0,,3.0,,3.0,,,,,,,,1.0,3.0,,,,,2.0,,1.0,0.3333333333333333,,0.3333333333333333,,,,,1.0,,,0.08333333333333333,,0.15384615384615385,0.12,,,,0.16666666666666666,0.2,,,,,,,0.25,,,,0.25,,,,0.5,0.5,1.0,,,,,,,0.5,,,0.4,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1629684,1610612766,Grant Williams,Grant Williams,1629684,CHA,52500.0,875,-131,1743,1745,361.0,374.0,145.0,3488,70.0,87.0,13.0,98.0,98.0,160.0,125.0,63.0,400.0,2057,14.0,5.0,44.0,144.0,98.0,9.0,56.0,32.0,88.0,26.0,36.0,7.0,208.0,27.0,18.0,55.0,105.0,83.0,33.0,11.0,7.0,4.0,12.0,6.0,359.0,0.7346938775510204,0.8181818181818182,0.6125,0.5912280701754385,0.6199376947040498,0.8148148148148148,0.43859649122807015,0.05625,0.034482758620689655,19.747235387045816,0.4909090909090909,0.5,0.30526315789473685,0.8045977011494253,0.8333333333333334,0.7428571428571429,0.34385964912280703,0.5416666666666666,0.743859649122807,0.5262443462897528,0.10714285714285714,0.18032786885245902,0.11,5.312499999999999,25.787200000000006,0.20711417096959264,12.0,18.0,21.0,27.0,66.0,1.0,7.0,8.0,27.0,39.0,6.0,23.0,47.0,12.0,23.0,35.0,8.0,28.0,97.0,52.0,126.0,15.0,20.0,39.0,6.0,25.0,42.0,63.0,3.0,108.0,40.0,148.0,5.0,20.0,8.0,4.0,28.0,3.0,9.0,40.0,88.0,10.0,2.0,1.0,1.0,97.0,9.0,0.8936170212765957,0.376,0.2857142857142857,0.376,0.8571428571428571,0.6571428571428571,0.8125,0.5555555555555556,0.60625,0.09090909090909091,0.07894736842105263,0.18208092485549132,0.07042253521126761,0.09271523178807947,0.13141426783479349,0.05154639175257732,0.07936507936507936,0.057692307692307696,0.18705035971223022,0.09523809523809523,0.08547008547008547,0.041666666666666664,0.23157894736842105,0.4090909090909091,0.45,0.7037037037037037,0.02456140350877193,0.14285714285714285,0.14285714285714285,1.0,0.09473684210526316,0.2962962962962963,0.3076923076923077,0.875,0.3979591836734694,0.40625,0.8974358974358975,0.9230769230769231,0.16666666666666666,0.3333333333333333,0.8571428571428571,0.36507936507936506,0.2608695652173913,0.3979591836734694,0.5850583333333333,0.5183206349206351,0.2425,5.0,9.0,5.0,10.0,27.0,,12.0,2.0,7.0,0.5,0.0821917808219178,0.19047619047619047,0.15,0.375,0.5555555555555556,0.8,1.0,3.0,3.0,0.024,0.02040816326530612,0.041666666666666664,,2.0,5.0,13.0,15.0,14.0,3.0,11.0,13.0,12.0,0.035629453681710214,0.03303303303303303,,,0.07936507936507936,0.4,5.0,0.045454545454545456,6.0,9.0,1.0,,,,,False,,,0.037037037037037035,,,,,,,1.0,
1630544,1610612766,Tre Mann,Tre Mann,1630544,CHA,50416.0,840,-132,1653,1655,236.0,239.0,130.0,3308,52.0,82.0,5.0,82.0,83.0,162.0,103.0,39.0,316.0,1958,7.0,1.0,18.0,28.0,82.0,17.0,78.0,64.0,142.0,51.0,57.0,15.0,348.0,34.0,22.0,54.0,68.0,51.0,24.0,3.0,1.0,2.0,3.0,1.0,236.0,0.1686746987951807,0.1728395061728395,0.5123456790123457,0.5226415094339623,0.5508771929824562,0.5294117647058824,0.3886792452830189,0.10493827160493827,0.08536585365853659,18.798665183537263,0.6296296296296297,0.3333333333333333,0.30943396226415093,0.6341463414634146,0.6933333333333334,0.25,0.30943396226415093,0.3125,0.6981132075471698,0.5307834600760458,0.08571428571428572,0.13559322033898305,0.056962025316455694,6.291358024691357,26.213592233009706,0.14277071990320628,3.0,6.0,10.0,28.0,61.0,3.0,19.0,8.0,21.0,29.0,4.0,15.0,37.0,4.0,8.0,19.0,4.0,18.0,40.0,138.0,84.0,27.0,4.0,29.0,13.0,6.0,57.0,47.0,1.0,105.0,16.0,121.0,5.0,47.0,13.0,11.0,20.0,3.0,12.0,21.0,42.0,9.0,3.0,,,40.0,,0.7567567567567568,0.3592233009708738,0.2222222222222222,0.3592233009708738,0.5714285714285714,0.42105263157894735,0.53125,0.3783783783783784,0.45454545454545453,0.14754098360655737,0.034482758620689655,0.13314447592067988,0.01643835616438356,0.1360381861575179,0.13471502590673576,0.02194787379972565,0.01680672268907563,0.025,0.12650602409638553,0.14285714285714285,0.11538461538461539,0.04,0.23018867924528302,0.45901639344262296,0.5384615384615384,0.03571428571428571,0.07169811320754717,0.15789473684210525,0.16666666666666666,,0.07924528301886792,0.38095238095238093,0.38095238095238093,1.0,0.35365853658536583,0.35365853658536583,0.6896551724137931,0.6,,0.2702702702702703,0.6,0.40540540540540543,0.26666666666666666,0.35365853658536583,0.5415166666666668,0.5434597222222223,0.12658227848101267,2.0,7.0,3.0,9.0,12.0,,34.0,2.0,8.0,0.3333333333333333,,0.11851851851851852,0.19230769230769232,0.4375,0.2857142857142857,0.5,2.0,,4.0,,,0.125,1.0,,3.0,6.0,10.0,1.0,1.0,7.0,5.0,4.0,0.027472527472527472,0.03333333333333333,0.5,1.0,0.08108108108108109,,1.0,,2.0,1.0,,,,1.0,,False,2.0,0.05263157894736842,,,,,,,,,1.0
202722,1610612766,Davis Bertans,Davis Bertans,202722,CHA,34790.0,580,-100,1146,1142,249.0,245.0,100.0,2288,10.0,18.0,1.0,139.0,16.0,32.0,176.0,16.0,246.0,1339,5.0,,26.0,30.0,138.0,4.0,17.0,9.0,26.0,8.0,14.0,2.0,61.0,9.0,8.0,17.0,18.0,18.0,4.0,8.0,6.0,2.0,8.0,6.0,248.0,0.9375,0.9375,0.5,0.5528846153846154,0.5668202764976958,0.6190476190476191,0.8461538461538461,0.125,0.2222222222222222,18.217665615141957,0.5294117647058824,0.75,0.08653846153846154,0.5555555555555556,0.7142857142857143,1.0,0.6682692307692307,0.05,0.9326923076923077,0.522470975609756,0.02830188679245283,0.11428571428571428,0.10569105691056911,8.468749999999998,26.46420454545454,0.21727748691099477,,3.0,7.0,3.0,5.0,3.0,9.0,13.0,37.0,53.0,5.0,19.0,66.0,1.0,3.0,9.0,7.0,28.0,34.0,2.0,192.0,6.0,,53.0,1.0,4.0,27.0,15.0,2.0,44.0,7.0,51.0,,22.0,9.0,1.0,8.0,2.0,1.0,18.0,45.0,1.0,,,,32.0,4.0,0.9696969696969697,0.375,0.25,0.37714285714285717,0.2,0.3333333333333333,0.65,0.36486486486486486,0.40476190476190477,,0.06666666666666667,0.06666666666666667,0.016736401673640166,0.09574468085106383,0.08284023668639054,0.013059701492537313,,0.042105263157894736,0.07865168539325842,0.07352941176470588,0.15384615384615385,,0.02403846153846154,0.6,0.6,0.6666666666666666,0.04326923076923077,0.3333333333333333,0.3333333333333333,1.0,0.1778846153846154,0.35135135135135137,0.3611111111111111,0.9230769230769231,0.381294964028777,0.38686131386861317,0.9811320754716981,,,0.1891891891891892,0.42857142857142855,0.5135135135135135,0.2631578947368421,0.38405797101449274,0.42240000000000005,0.5261583333333333,0.13821138211382114,4.0,11.0,8.0,15.0,7.0,1.0,13.0,,3.0,0.5333333333333333,,0.04395604395604396,0.08888888888888889,0.55,0.36363636363636365,1.0,4.0,3.0,1.0,0.017045454545454544,0.014388489208633094,0.2,4.0,2.0,9.0,1.0,3.0,3.0,1.0,1.0,5.0,1.0,0.010101010101010102,0.01282051282051282,1.0,0.75,0.24324324324324326,0.2222222222222222,,,1.0,3.0,,1.0,2.0,,0.011299435028248588,False,,,0.02702702702702703,,,,,,,,1.0
203995,1610612766,Vasilije Micic,Vasilije Micic,203995,CHA,48758.0,813,-185,1624,1619,303.0,337.0,140.0,3243,57.0,92.0,4.0,101.0,90.0,170.0,108.0,47.0,323.0,1993,11.0,,15.0,52.0,101.0,23.0,107.0,77.0,184.0,56.0,82.0,18.0,445.0,46.0,32.0,70.0,53.0,56.0,21.0,3.0,3.0,,4.0,,301.0,0.28888888888888886,0.28888888888888886,0.5294117647058824,0.49640287769784175,0.533003300330033,0.4411764705882353,0.38848920863309355,0.13529411764705881,0.15217391304347827,20.896358543417364,0.6571428571428571,,0.33093525179856115,0.6195652173913043,0.7307692307692307,0.2631578947368421,0.36330935251798563,0.23529411764705882,0.7194244604316546,0.5362624100719423,0.07432432432432433,0.11229946524064172,0.04643962848297214,6.5600000000000005,26.01944444444445,0.18657635467980296,2.0,14.0,15.0,19.0,45.0,14.0,33.0,2.0,7.0,30.0,5.0,19.0,32.0,6.0,17.0,25.0,6.0,21.0,66.0,128.0,51.0,45.0,,30.0,21.0,9.0,33.0,18.0,,51.0,13.0,64.0,5.0,22.0,4.0,14.0,24.0,3.0,14.0,19.0,46.0,4.0,,1.0,,66.0,4.0,0.53125,0.2962962962962963,0.2857142857142857,0.2962962962962963,0.5454545454545454,0.68,0.4411764705882353,0.5652173913043478,0.6111111111111112,0.17777777777777778,,0.05504587155963303,0.025936599423631124,0.07801418439716312,0.068,0.017881705639614855,0.024193548387096774,0.019867549668874173,0.05755395683453238,0.07973421926910298,0.07377049180327869,0.038461538461538464,0.1618705035971223,0.4222222222222222,0.5135135135135135,0.2631578947368421,0.11870503597122302,0.42424242424242425,0.4375,0.42857142857142855,0.025179856115107913,0.2857142857142857,0.2857142857142857,1.0,0.297029702970297,0.297029702970297,0.5,0.5,0.5,0.32608695652173914,0.9333333333333333,0.41304347826086957,0.2631578947368421,0.297029702970297,0.48551500000000003,0.5408663043478261,0.2043343653250774,1.0,5.0,1.0,6.0,14.0,,18.0,,12.0,0.16666666666666666,0.041666666666666664,0.037037037037037035,0.09433962264150944,0.29411764705882354,0.2,1.0,1.0,,,,,0.058823529411764705,,1.0,2.0,7.0,4.0,1.0,,4.0,6.0,5.0,0.010526315789473684,0.010101010101010102,,,0.043478260869565216,0.5,4.0,0.012048192771084338,2.0,2.0,,,2.0,2.0,0.009174311926605505,False,1.0,0.030303030303030304,,,,,1.0,,,1.0,
203552,1610612766,Seth Curry,Seth Curry,203552,CHA,9512.0,159,-25,311,313,52.0,79.0,32.0,624,5.0,5.0,2.0,21.0,17.0,31.0,28.0,11.0,72.0,360,3.0,,12.0,18.0,20.0,3.0,7.0,7.0,14.0,5.0,3.0,3.0,35.0,4.0,2.0,5.0,9.0,12.0,4.0,2.0,1.0,1.0,3.0,1.0,52.0,0.5294117647058824,0.5625,0.5483870967741935,0.5169491525423728,0.5476190476190477,1.0,0.4745762711864407,0.0967741935483871,,19.71014492753623,0.8,0.3333333333333333,0.0847457627118644,1.0,1.0,0.6,0.3559322033898305,0.3333333333333333,0.559322033898305,0.4917879310344827,0.06451612903225806,0.11764705882352941,0.16666666666666666,12.13225806451613,26.692857142857143,0.16720257234726688,2.0,,,4.0,10.0,8.0,16.0,4.0,7.0,5.0,2.0,4.0,9.0,3.0,3.0,4.0,3.0,5.0,19.0,16.0,24.0,3.0,2.0,5.0,2.0,2.0,11.0,2.0,,13.0,3.0,16.0,,5.0,2.0,,1.0,,2.0,3.0,7.0,1.0,3.0,1.0,1.0,19.0,,0.8888888888888888,0.32142857142857145,0.6,0.3333333333333333,1.0,0.75,1.0,0.8333333333333334,0.85,0.2,,0.030303030303030304,0.028169014084507043,0.12643678160919541,0.08496732026143791,0.02027027027027027,0.05555555555555555,0.02857142857142857,,0.11940298507462686,0.15,,0.1694915254237288,0.4,0.5,0.5,0.2711864406779661,0.5,0.5333333333333333,0.5,0.11864406779661017,0.5714285714285714,0.6666666666666666,1.0,0.23809523809523808,0.23809523809523808,0.8,1.0,0.5,,,0.4444444444444444,0.5,0.25,0.581875,0.47153124999999996,0.2638888888888889,1.0,2.0,2.0,3.0,4.0,1.0,3.0,,1.0,0.6666666666666666,,0.02857142857142857,0.125,0.3333333333333333,0.5,,1.0,1.0,2.0,0.03571428571428571,,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,,3.0,1.0,1.0,0.012987012987012988,0.015625,1.0,1.0,0.1111111111111111,1.0,,,1.0,,,,,,,False,,0.0625,0.14285714285714285,,,,,,,,
1630197,1610612766,Aleksej Pokusevski,Aleksej Pokusevski,1630197,CHA,18977.0,316,-38,620,627,149.0,164.0,56.0,1247,21.0,30.0,3.0,28.0,27.0,56.0,39.0,27.0,126.0,706,4.0,8.0,22.0,42.0,28.0,4.0,14.0,12.0,26.0,8.0,11.0,1.0,64.0,9.0,8.0,14.0,23.0,35.0,18.0,10.0,4.0,6.0,12.0,4.0,149.0,0.7777777777777778,0.875,0.48214285714285715,0.5210526315789473,0.5675675675675675,0.9166666666666666,0.4105263157894737,0.07142857142857142,0.1,18.221574344023324,0.6428571428571429,0.3333333333333333,0.3157894736842105,0.7,0.7777777777777778,0.8571428571428571,0.29473684210526313,0.375,0.7263157894736842,0.5445247368421051,0.16363636363636364,0.2535211267605634,0.1746031746031746,6.073214285714286,25.305128205128206,0.2403225806451613,3.0,6.0,8.0,6.0,19.0,,7.0,3.0,11.0,12.0,2.0,6.0,15.0,4.0,7.0,16.0,3.0,7.0,29.0,12.0,45.0,,6.0,12.0,4.0,8.0,34.0,21.0,2.0,57.0,15.0,72.0,3.0,14.0,8.0,1.0,5.0,1.0,1.0,6.0,15.0,3.0,,2.0,1.0,29.0,1.0,1.0,0.38461538461538464,0.42857142857142855,0.38461538461538464,1.0,0.4375,0.875,0.5,0.5178571428571429,0.05263157894736842,0.18181818181818182,0.16279069767441862,0.06060606060606061,0.18994413407821228,0.17857142857142858,0.04946996466431095,0.07407407407407407,0.05454545454545454,0.08064516129032258,0.17777777777777778,0.22727272727272727,0.061224489795918366,0.2,0.3157894736842105,0.3333333333333333,0.5,0.07368421052631578,,,,0.11578947368421053,0.2727272727272727,0.2727272727272727,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.3333333333333333,0.34782608695652173,0.75,0.2608695652173913,0.3333333333333333,0.42857142857142855,0.5892166666666667,0.5283260869565217,0.23015873015873015,1.0,3.0,2.0,4.0,6.0,,6.0,1.0,3.0,0.5,0.043478260869565216,0.25925925925925924,0.15384615384615385,0.375,0.3333333333333333,1.0,1.0,,1.0,,,0.125,1.0,1.0,1.0,2.0,6.0,1.0,,2.0,1.0,1.0,0.039735099337748346,0.035398230088495575,1.0,1.0,0.043478260869565216,1.0,1.0,0.05263157894736842,2.0,,,,,,,False,,,,1.0,,0.05555555555555555,1.0,,,,
