EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceAtRimPctAssisted,Fg3aBlocked,Transition Take Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,on
203200,1610612743,Justin Holiday,Justin Holiday,203200,DEN,26642.0,444,71.0,904,898,228.0,233,97.0,1802,10.0,15.0,,,1.0,2.0,2.0,3.0,4.0,12.0,19.0,41.0,5.0,7.0,12.0,15.0,29.0,1.0,1.0,4.0,7.0,16.0,30.0,34.0,70.0,,134.0,1030,1.0,2.0,4.0,6.0,14.0,1.0,8.0,11.0,19.0,,35.0,28.0,4.0,96.0,6.0,,,29.0,15.0,3.0,29.0,10.0,39.0,8.0,2.0,19.0,6.0,4.0,88.0,5.0,2.0,,11.0,15.0,3.0,29.0,7.0,36.0,1.0,19.0,9.0,10.0,5.0,1.0,4.0,1.0,,1.0,,6.0,2.0,,28.0,37.0,,,1.0,,,,,,,,3.0,3.0,,,3.0,1.0,,35.0,227.0,2.0,,0.875,0.875,0.9411764705882353,0.4857142857142857,0.6666666666666666,0.5789473684210527,0.4857142857142857,0.5333333333333333,0.5,0.125,0.67,0.875,0.6481481481481481,0.67,0.875,0.6481481481481481,0.7,0.1,0.2,,10.526315789473683,0.8333333333333334,0.09375,,0.06550218340611354,0.009523809523809525,0.05851063829787234,0.02857142857142857,0.06235011990407674,0.01818181818181818,0.024390243902439025,,,0.03007518796992481,0.05555555555555555,0.08791208791208792,0.041666666666666664,0.04316546762589928,0.10204081632653061,0.02127659574468085,0.3333333333333333,0.15,0.6666666666666666,0.8333333333333334,0.9,0.03,0.6666666666666666,0.6666666666666666,1.0,0.12,0.3333333333333333,0.3333333333333333,0.75,0.41,0.4634146341463415,0.4634146341463415,0.9473684210526315,0.29,0.5172413793103449,0.5172413793103449,0.9333333333333333,,,0.625,0.125,1.0,1.0,0.07407407407407407,0.5,0.4444444444444444,0.5833333333333334,0.25925925925925924,0.5714285714285714,0.85,0.5172413793103449,0.5532615000000001,0.5519285714285714,0.5442000000000001,,,,0.1044776119402985,0.26119402985074625,9.736666666666668,24.42285714285714,0.252212389380531,3.0,,,3.0,,,0.023809523809523808,0.6,1.0,,,,,,,,,,,,,,,False
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,109298.0,1822,356.0,3667,3636,737.0,709,406.0,7303,256.0,353.0,47.0,76.0,52.0,68.0,20.0,64.0,4.0,20.0,17.0,45.0,3.0,2.0,7.0,9.0,55.0,,4.0,2.0,8.0,280.0,437.0,26.0,100.0,139.0,777.0,4161,49.0,84.0,1.0,7.0,122.0,56.0,77.0,4.0,15.0,42.0,166.0,382.0,178.0,72.0,6.0,68.0,1.0,54.0,9.0,39.0,107.0,95.0,202.0,69.0,26.0,61.0,30.0,16.0,499.0,39.0,76.0,1.0,118.0,99.0,17.0,234.0,116.0,350.0,24.0,43.0,34.0,9.0,38.0,9.0,21.0,38.0,5.0,17.0,2.0,76.0,,18.0,66.0,111.0,9.0,8.0,176.0,5.0,208.0,35.0,,108.0,,14.0,27.0,17.0,1.0,9.0,31.0,21.0,,162.0,718.0,3.0,10.0,0.6821428571428572,0.7764227642276422,0.9230769230769231,0.26,0.14285714285714285,0.26666666666666666,0.26262626262626265,0.6407322654462243,0.5833333333333334,0.7272727272727273,0.5940409683426443,0.554945054945055,0.6739130434782609,0.6225961538461539,0.5865384615384616,0.6974789915966386,0.186219739292365,0.08924485125858124,0.0821529745042493,0.15625,16.875602700096433,0.5,0.20987654320987653,0.0125,0.10443037974683544,0.08342480790340286,0.15796519410977242,0.05485232067510549,0.128023598820059,0.07090012330456227,0.15060240963855423,0.059154929577464786,0.022321428571428572,0.04823747680890538,0.11875,0.0821917808219178,0.13157894736842105,0.15669014084507044,0.16201117318435754,0.12698412698412698,0.6774193548387096,0.6573556797020484,0.7252124645892352,0.7901234567901234,0.6953125,0.1191806331471136,0.3125,0.37037037037037035,0.5,0.037243947858473,0.2,0.2,0.75,0.08379888268156424,0.37777777777777777,0.37777777777777777,0.9411764705882353,0.10242085661080075,0.16363636363636364,0.16363636363636364,0.8888888888888888,0.8351648351648352,0.618421052631579,0.03296703296703297,0.04395604395604396,,,0.7391304347826086,0.7647058823529411,0.07608695652173914,0.2857142857142857,0.08695652173913043,0.25,0.8435754189944135,0.16666666666666666,0.6124490671641795,0.6110227272727273,0.6374346153846154,0.17704918032786884,0.21176470588235294,,0.15701415701415702,0.21364221364221364,3.1759725400457675,24.849999999999994,0.20098172893373328,1.0,21.0,2.0,2.0,4.0,,0.0755813953488372,0.3333333333333333,,4.0,4.0,,,0.23404255319148937,,,2.0,2.0,,,,,1.0,False
203484,1610612743,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DEN,112184.0,1870,409.0,3763,3733,760.0,796,412.0,7496,53.0,91.0,2.0,14.0,7.0,13.0,18.0,43.0,37.0,75.0,40.0,93.0,3.0,6.0,13.0,44.0,132.0,3.0,13.0,7.0,26.0,108.0,209.0,84.0,225.0,76.0,544.0,4293,8.0,26.0,6.0,16.0,34.0,11.0,29.0,13.0,39.0,31.0,92.0,164.0,52.0,240.0,12.0,6.0,,132.0,44.0,9.0,96.0,46.0,142.0,27.0,19.0,57.0,31.0,8.0,330.0,11.0,13.0,2.0,63.0,50.0,,113.0,26.0,139.0,12.0,75.0,62.0,13.0,32.0,4.0,27.0,14.0,5.0,5.0,1.0,46.0,,11.0,66.0,115.0,,2.0,71.0,12.0,83.0,6.0,14.0,24.0,2.0,10.0,30.0,12.0,2.0,16.0,32.0,15.0,,82.0,738.0,11.0,4.0,0.7592592592592593,0.780952380952381,0.9523809523809523,0.37333333333333335,0.375,0.3333333333333333,0.37333333333333335,0.5167464114832536,0.3076923076923077,0.3793103448275862,0.5391705069124424,0.40476190476190477,0.4485294117647059,0.572198275862069,0.40476190476190477,0.5365853658536586,0.5184331797235023,0.0430622009569378,0.06593406593406594,0.06976744186046512,11.959586466165414,0.6956521739130435,,0.022727272727272728,0.050200803212851405,0.014054054054054054,0.08344370860927153,0.015384615384615385,0.06453455168475157,0.014634146341463415,0.02023121387283237,0.01680672268907563,,0.013011152416356878,0.029850746268656716,0.05411255411255411,0.07537688442211055,0.08823529411764706,0.06779661016949153,0.05194805194805195,0.46875,0.20967741935483872,0.5824175824175825,0.6235294117647059,0.7169811320754716,0.09907834101382489,0.4186046511627907,0.45,0.7777777777777778,0.1728110599078341,0.49333333333333335,0.49333333333333335,0.8108108108108109,0.21428571428571427,0.43010752688172044,0.43010752688172044,0.975,0.30414746543778803,0.3333333333333333,0.3333333333333333,0.9318181818181818,0.3333333333333333,0.14285714285714285,0.07142857142857142,0.30952380952380953,0.23076923076923078,1.0,0.19117647058823528,0.5384615384615384,0.19117647058823528,0.46153846153846156,0.38235294117647056,0.2692307692307692,0.728110599078341,0.3333333333333333,0.5562214780600461,0.5274053571428572,0.5497029411764704,0.05726872246696035,0.10572687224669604,0.00881057268722467,0.0625,0.16911764705882354,8.902870813397127,24.756,0.20196651607759766,3.0,,1.0,4.0,3.0,,0.022598870056497175,1.0,0.6666666666666666,2.0,,2.0,,,,2.0,,,,,,,,False
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,117380.0,1956,439.0,3942,3905,822.0,790,424.0,7847,227.0,320.0,65.0,95.0,36.0,59.0,246.0,404.0,35.0,88.0,1.0,5.0,,,1.0,54.0,148.0,6.0,12.0,12.0,33.0,508.0,812.0,55.0,153.0,238.0,1419.0,4493,87.0,138.0,6.0,12.0,221.0,92.0,153.0,12.0,34.0,113.0,333.0,574.0,442.0,135.0,30.0,128.0,6.0,142.0,54.0,46.0,317.0,174.0,491.0,125.0,49.0,212.0,47.0,58.0,1156.0,37.0,122.0,1.0,166.0,317.0,23.0,506.0,160.0,666.0,53.0,72.0,52.0,20.0,122.0,25.0,81.0,50.0,6.0,41.0,2.0,172.0,4.0,38.0,71.0,134.0,3.0,9.0,287.0,,293.0,37.0,,116.0,,48.0,50.0,29.0,1.0,20.0,50.0,28.0,,323.0,801.0,11.0,41.0,0.5649606299212598,0.6463963963963963,0.8181818181818182,0.35947712418300654,0.5,0.35294117647058826,0.3741496598639456,0.625615763546798,0.6304347826086957,0.6013071895424836,0.6119170984455958,0.64,0.5882352941176471,0.6497252747252747,0.6577380952380952,0.658102766798419,0.15854922279792746,0.05665024630541872,0.090625,0.04207920792079208,28.455650607834308,0.7093023255813954,0.27058823529411763,0.012048192771084338,0.31636726546906185,0.12828601472134596,0.20468557336621454,0.049136786188579015,0.26640926640926643,0.09330985915492958,0.1384180790960452,0.15342465753424658,0.07327586206896551,0.05008944543828265,0.3136094674556213,0.3275488069414317,0.2955665024630542,0.1977124183006536,0.22613065326633167,0.15634218289085547,0.56,0.3316062176165803,0.709375,0.7800687285223368,0.5418502202643172,0.41865284974093264,0.6089108910891089,0.6356589147286822,0.5934959349593496,0.09119170984455958,0.3977272727272727,0.3977272727272727,0.5142857142857142,0.0051813471502590676,0.2,0.2,1.0,0.1533678756476684,0.36486486486486486,0.3673469387755102,0.8148148148148148,0.6333333333333333,0.6842105263157895,,0.08,0.5,0.8333333333333334,0.3155080213903743,0.6101694915254238,0.0053475935828877,,0.17647058823529413,0.36363636363636365,0.49015544041450776,0.38028169014084506,0.4969117954070979,0.5363367768595041,0.472487912087912,0.1111111111111111,0.13019079685746351,,0.15574348132487667,0.2346723044397463,6.207512315270937,27.460130718954247,0.2085235920852359,,29.0,1.0,7.0,20.0,7.0,0.04639175257731959,,,,,,1.0,0.06153846153846154,1.0,,3.0,3.0,0.006535947712418301,0.006756756756756757,,,,False
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,10644.0,177,12.0,375,373,104.0,137,30.0,748,10.0,16.0,,1.0,4.0,6.0,4.0,9.0,,2.0,2.0,7.0,1.0,,1.0,15.0,42.0,,2.0,3.0,6.0,14.0,27.0,17.0,49.0,13.0,92.0,427,,1.0,1.0,3.0,3.0,6.0,11.0,3.0,7.0,5.0,26.0,16.0,12.0,48.0,3.0,,,42.0,15.0,2.0,9.0,6.0,15.0,3.0,3.0,4.0,1.0,4.0,36.0,,1.0,,8.0,12.0,,20.0,1.0,21.0,,9.0,6.0,3.0,6.0,,2.0,5.0,1.0,4.0,,11.0,,2.0,5.0,14.0,,4.0,18.0,,18.0,2.0,,6.0,,4.0,3.0,1.0,,2.0,3.0,2.0,,26.0,103.0,,3.0,0.5714285714285714,0.5714285714285714,0.9411764705882353,0.3469387755102041,0.3333333333333333,0.42857142857142855,0.3469387755102041,0.5185185185185185,,0.5454545454545454,0.5197368421052632,0.375,0.5833333333333334,0.5476190476190477,0.375,0.5909090909090909,0.6447368421052632,0.07407407407407407,0.125,,23.058252427184467,0.5454545454545454,,,0.125,0.014084507042253521,0.1095890410958904,,0.11834319526627218,0.00625,,,0.0625,,0.09090909090909091,0.14,0.15384615384615385,0.12727272727272726,0.05555555555555555,,0.6666666666666666,0.21052631578947367,0.625,0.7142857142857143,0.6,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.5,0.02631578947368421,,,,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.5526315789473685,0.35714285714285715,0.35714285714285715,0.9333333333333333,0.25,,0.25,0.5,,,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.3333333333333333,0.5,0.8552631578947368,0.35714285714285715,0.5475,0.5454,0.545475,0.075,0.1935483870967742,,0.03260869565217391,0.2826086956521739,5.388888888888889,25.55918367346939,0.2773333333333333,1.0,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,False
201599,1610612743,DeAndre Jordan,DeAndre Jordan,201599,DEN,6190.0,103,,205,202,26.0,28,28.0,407,17.0,22.0,4.0,6.0,2.0,2.0,1.0,4.0,,,,,,,,,,,,,,18.0,26.0,,,12.0,48.0,238,4.0,7.0,,,12.0,2.0,2.0,,,4.0,8.0,24.0,12.0,,,8.0,,,,1.0,8.0,3.0,11.0,1.0,2.0,5.0,1.0,2.0,25.0,3.0,7.0,,11.0,16.0,5.0,32.0,10.0,42.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,5.0,,,,7.0,1.0,,7.0,13.0,,3.0,16.0,,24.0,2.0,,9.0,,4.0,5.0,1.0,,4.0,5.0,4.0,,8.0,26.0,2.0,2.0,0.6666666666666666,0.8571428571428571,,,,,,0.6923076923076923,0.5714285714285714,1.0,0.6923076923076923,0.5714285714285714,1.0,0.6486486486486487,0.5454545454545454,0.6666666666666666,,0.038461538461538464,0.045454545454545456,,18.181818181818183,0.2857142857142857,0.7142857142857143,,0.22857142857142856,0.11864406779661017,0.2682926829268293,0.08108108108108109,0.24324324324324326,0.10416666666666667,0.05263157894736842,0.17391304347826086,0.11764705882352941,0.0625,0.1111111111111111,0.25,0.3333333333333333,0.28125,0.2222222222222222,0.2857142857142857,0.8,0.8461538461538461,0.7727272727272727,0.8095238095238095,0.7058823529411765,0.15384615384615385,0.25,0.25,,,,,,,,,,,,,,0.8571428571428571,0.6666666666666666,,,,,1.0,1.0,,,,,0.8461538461538461,,0.6067807692307692,0.5902999999999999,0.62085,0.2727272727272727,0.2727272727272727,,0.25,0.16666666666666666,2.2884615384615383,,0.12682926829268293,,4.0,,,3.0,,0.2,,,,,,,,,,,,,,,,1.0,False
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,3916.0,65,-11.0,138,132,66.0,89,9.0,270,1.0,1.0,,,,,2.0,2.0,2.0,4.0,,1.0,,,,6.0,13.0,,1.0,3.0,6.0,5.0,7.0,6.0,14.0,1.0,29.0,150,,,,1.0,,2.0,3.0,3.0,6.0,1.0,14.0,4.0,6.0,15.0,3.0,,,13.0,6.0,,6.0,8.0,14.0,7.0,1.0,2.0,1.0,3.0,36.0,,,,5.0,3.0,,8.0,,8.0,,2.0,2.0,,3.0,,3.0,1.0,,,1.0,4.0,,2.0,6.0,9.0,,,1.0,,2.0,,,,,1.0,,,,,,,,14.0,66.0,,1.0,0.4,0.4,0.8333333333333334,0.42857142857142855,,0.5,0.42857142857142855,0.7142857142857143,,0.6666666666666666,0.6666666666666666,,0.7222222222222222,0.6590909090909091,,0.7,0.6666666666666666,,,,17.56756756756757,0.75,,,0.1111111111111111,,0.14705882352941177,,0.13114754098360656,,,,,,0.16666666666666666,0.1,,0.12,0.2222222222222222,,,0.047619047619047616,1.0,1.0,1.0,0.09523809523809523,1.0,1.0,,0.19047619047619047,0.5,0.5,0.5,0.047619047619047616,,,,0.6190476190476191,0.46153846153846156,0.46153846153846156,0.8333333333333334,,,,1.0,,,,,,,0.6666666666666666,0.5,0.7142857142857143,0.46153846153846156,0.48559761904761894,,0.4603277777777778,,,,,0.4827586206896552,13.514285714285714,25.785714285714285,0.4782608695652174,,,,1.0,,,,,,,,,,,,,,,,,,,,False
1631221,1610612743,Collin Gillespie,Collin Gillespie,1631221,DEN,7216.0,120,23.0,246,242,81.0,110,27.0,488,4.0,7.0,,,1.0,1.0,1.0,2.0,3.0,4.0,2.0,3.0,,1.0,2.0,6.0,17.0,2.0,3.0,1.0,6.0,8.0,13.0,8.0,20.0,4.0,44.0,263,,,2.0,3.0,6.0,3.0,4.0,2.0,8.0,1.0,13.0,6.0,10.0,21.0,3.0,,,17.0,6.0,3.0,12.0,8.0,20.0,4.0,4.0,6.0,6.0,,48.0,,1.0,,5.0,5.0,,10.0,1.0,11.0,,7.0,5.0,2.0,3.0,1.0,3.0,5.0,,,1.0,8.0,,3.0,5.0,11.0,,2.0,5.0,1.0,6.0,,,3.0,,,,,,,,,,13.0,81.0,,,0.375,0.375,0.875,0.4,0.6666666666666666,0.25,0.4,0.6153846153846154,,0.75,0.6060606060606061,1.0,0.5,0.6111111111111112,1.0,0.5,0.6060606060606061,0.23076923076923078,0.2857142857142857,0.5,15.827338129496404,0.375,,,0.09090909090909091,0.01818181818181818,0.09803921568627451,,0.09433962264150944,0.008771929824561403,,,0.07692307692307693,,,0.13636363636363635,0.16666666666666666,0.09523809523809523,0.1111111111111111,,,0.21212121212121213,0.5714285714285714,0.8,0.25,0.06060606060606061,0.5,1.0,,0.12121212121212122,0.75,0.75,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,0.5151515151515151,0.35294117647058826,0.35294117647058826,0.8333333333333334,,,,1.0,0.6666666666666666,1.0,0.08333333333333333,1.0,0.16666666666666666,0.5,0.5,0.16666666666666666,0.8181818181818182,0.35294117647058826,0.5354030303030304,0.508275,0.4974166666666666,0.08333333333333333,0.1875,,0.13636363636363635,0.29545454545454547,8.107692307692307,25.529999999999998,0.32926829268292684,,,1.0,,,,,,,,,,,,,,,,,,,,,False
1630296,1610612743,Braxton Key,Braxton Key,1630296,DEN,2235.0,37,-21.0,85,83,46.0,80,3.0,168,2.0,5.0,,,,2.0,,1.0,1.0,1.0,,,,,,1.0,3.0,,,,1.0,3.0,7.0,1.0,3.0,6.0,15.0,95,,,,,,,2.0,,1.0,3.0,3.0,6.0,,3.0,,,,3.0,1.0,1.0,5.0,2.0,7.0,1.0,1.0,5.0,,,16.0,1.0,,,5.0,3.0,2.0,10.0,1.0,11.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,2.0,3.0,,,4.0,,7.0,1.0,,3.0,,1.0,1.0,1.0,,,1.0,,,3.0,46.0,,1.0,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.42857142857142855,,,0.45,,,0.5769230769230769,,0.3,0.3,0.14285714285714285,0.2,,15.909090909090908,1.0,0.5,,0.23076923076923078,,0.2777777777777778,0.045454545454545456,0.25806451612903225,0.02857142857142857,,,,0.05,,0.2,0.6666666666666666,0.3333333333333333,,,,0.5,0.4,0.5,1.0,0.1,,,,0.1,1.0,1.0,1.0,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.6666666666666666,,,,0.3333333333333333,,0.8,0.3333333333333333,0.54686,,0.5756,0.25,0.3333333333333333,,,0.2,5.328571428571429,25.566666666666666,0.5411764705882353,,,,,,,,,,,,,,,,,,,,,,,,False
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,2650.0,44,2.0,104,99,51.0,82,4.0,203,1.0,2.0,,,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,,,,3.0,12.0,,,1.0,5.0,4.0,6.0,4.0,13.0,,20.0,99,,,,,,2.0,2.0,1.0,5.0,,7.0,8.0,,12.0,,,,12.0,3.0,,,2.0,2.0,2.0,,,,,6.0,1.0,,,5.0,1.0,1.0,7.0,1.0,8.0,,1.0,1.0,,1.0,,,1.0,,1.0,,2.0,1.0,1.0,6.0,10.0,1.0,,,,,,,,,,,,,,,,,7.0,50.0,3.0,,1.0,1.0,1.0,0.3076923076923077,,0.2,0.3076923076923077,0.6666666666666666,,1.0,0.5263157894736842,,0.5,0.5263157894736842,,0.5,0.6842105263157895,,,,19.444444444444443,0.5,0.125,,0.08333333333333333,,0.16666666666666666,0.03225806451612903,0.14285714285714285,0.024390243902439025,,,,0.03571428571428571,,0.16666666666666666,,0.17391304347826086,0.14285714285714285,,,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,1.0,1.0,1.0,0.05263157894736842,1.0,1.0,1.0,0.631578947368421,0.25,0.25,1.0,,,,,,,0.14285714285714285,1.0,,,0.7142857142857143,0.2,0.7894736842105263,0.25,0.5117578947368421,,0.5240285714285714,,,,,0.35,9.283333333333333,25.98461538461538,0.49038461538461536,,,,1.0,,,,,,,,,,,,,,,,,,,,False
1630643,1610612743,Jay Huff,Jay Huff,1630643,DEN,2915.0,49,-9.0,110,109,42.0,86,7.0,219,4.0,4.0,,,2.0,2.0,2.0,2.0,,,,,,,,3.0,9.0,,,1.0,5.0,6.0,6.0,3.0,9.0,2.0,23.0,109,,,,,2.0,2.0,2.0,1.0,5.0,,7.0,12.0,,9.0,,,,9.0,3.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,1.0,1.0,,1.0,6.0,2.0,9.0,2.0,11.0,,2.0,2.0,,,,,1.0,,,,1.0,,,4.0,7.0,,1.0,1.0,,2.0,,,1.0,,,3.0,3.0,,,3.0,3.0,,7.0,41.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.2,0.3333333333333333,1.0,,1.0,0.7,,0.5,0.71875,1.0,0.5,0.6,,,,14.529914529914532,,0.2,,0.2857142857142857,0.07142857142857142,0.043478260869565216,0.03125,0.1590909090909091,0.043478260869565216,,0.2,,0.03571428571428571,0.2727272727272727,0.42857142857142855,,0.05,,,1.0,0.26666666666666666,1.0,1.0,1.0,0.13333333333333333,1.0,1.0,1.0,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.2857142857142857,1.0,,,0.7142857142857143,0.2,0.8666666666666667,0.3333333333333333,0.5376033333333334,,0.53595,0.0625,0.14285714285714285,,0.08695652173913043,0.30434782608695654,2.766666666666667,26.077777777777776,0.38181818181818183,,2.0,,,,,,,,,,,,,,,,,,,,,,False
