EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn,on,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,42385.0,706,71.0,1400,1438,376,304,140.0,2838,50.0,69.0,5.0,8.0,12.0,14.0,28.0,49.0,3.0,16.0,19.0,51.0,4.0,9.0,7.0,34.0,1.0,3.0,1.0,11.0,81.0,134.0,26.0,85.0,17.0,257.0,1596.0,6.0,12.0,1.0,6.0,,15.0,25.0,37.0,5.0,20.0,,65.0,104.0,58.0,78.0,,10.0,32.0,7.0,9.0,,20.0,19.0,39.0,11.0,8.0,11.0,8.0,1.0,97.0,4.0,16.0,21.0,27.0,3.0,51.0,22.0,73.0,3.0,28.0,11.0,17.0,11.0,,4.0,9.0,2.0,7.0,1.0,3.0,20.0,,5.0,33.0,66.0,1.0,2.0,1.0,26.0,1.0,4.0,24.0,4.0,,14.0,,11.0,8.0,1.0,12.0,7.0,,65.0,370,4.0,,0.6419753086419753,0.6842105263157895,1.0,0.3058823529411765,0.16666666666666666,0.25,0.3132530120481928,0.6044776119402985,0.5,0.6756756756756757,0.547945205479452,0.4166666666666667,0.5701754385964912,0.5611353711790393,0.39473684210526316,0.5603448275862069,0.3881278538812785,,0.06716417910447761,0.08695652173913043,0.061224489795918366,,16.07488702388638,0.55,0.08571428571428572,0.07336956521739131,0.04833836858006042,0.06862745098039216,0.015209125475285171,0.0712166172106825,0.03367003367003367,0.034782608695652174,0.07407407407407407,,0.017142857142857144,0.011363636363636364,0.07317073170731707,0.08928571428571429,0.03896103896103896,0.06329113924050633,0.08695652173913043,0.030303030303030304,0.5833333333333334,0.3150684931506849,0.7246376811594203,0.7936507936507936,0.66,0.2237442922374429,0.5714285714285714,0.6086956521739131,0.5714285714285714,0.0730593607305936,0.1875,0.1875,1.0,0.2328767123287671,0.37254901960784315,0.37254901960784315,1.0,0.1552511415525114,0.20588235294117646,0.20588235294117646,1.0,0.4444444444444444,0.625,0.2,0.16666666666666666,0.3333333333333333,1.0,0.24561403508771928,0.8571428571428571,0.15789473684210525,0.4444444444444444,0.19298245614035087,0.09090909090909091,0.7031963470319634,0.21875,0.5415843317972353,0.5519923076923077,0.5291072727272725,0.0611353711790393,0.09722222222222222,0.058365758754863814,0.2529182879377432,6.077611940298508,25.090588235294128,0.26857142857142857,,3.0,0.16666666666666666,,,2.0,2.0,,0.043478260869565216,1.0,,1.0,,,,,1.0,2.0,,,2.0,,False,,,
203937,1610612750,Kyle Anderson,Kyle Anderson,203937,MIN,64360.0,1073,146.0,2189,2213,860,717,229.0,4402,35.0,59.0,7.0,9.0,10.0,21.0,70.0,149.0,7.0,11.0,6.0,17.0,1.0,6.0,1.0,9.0,,,1.0,6.0,112.0,219.0,7.0,26.0,55.0,300.0,2349.0,14.0,19.0,,,3.0,31.0,37.0,77.0,2.0,12.0,15.0,95.0,108.0,116.0,21.0,,20.0,8.0,1.0,14.0,,142.0,74.0,216.0,47.0,27.0,89.0,41.0,12.0,506.0,16.0,20.0,61.0,61.0,11.0,133.0,37.0,170.0,1.0,49.0,28.0,21.0,33.0,13.0,23.0,23.0,4.0,10.0,,3.0,56.0,2.0,23.0,37.0,87.0,1.0,6.0,1.0,57.0,3.0,5.0,78.0,4.0,,36.0,5.0,27.0,9.0,16.0,34.0,22.0,1.0,95.0,857,10.0,3.0,0.48214285714285715,0.5294117647058824,1.0,0.2692307692307692,,0.16666666666666666,0.28,0.5114155251141552,0.7368421052631579,0.4805194805194805,0.5,0.7368421052631579,0.449438202247191,0.5319148936170213,0.7045454545454546,0.46568627450980393,0.10612244897959183,,0.0639269406392694,0.06779661016949153,0.06711409395973154,,13.84678410487505,0.5892857142857143,0.1896551724137931,0.10951526032315978,0.03683241252302026,0.12629399585921325,0.038929440389294405,0.11730769230769231,0.03773584905660377,0.034653465346534656,0.0364963503649635,0.04477611940298507,0.03169014084507042,0.05511811023622047,0.1099476439790576,0.10236220472440945,0.125,0.11716621253405994,0.15517241379310345,0.009345794392523364,0.6470588235294118,0.24081632653061225,0.5932203389830508,0.6363636363636364,0.5142857142857142,0.6081632653061224,0.4697986577181208,0.5035971223021583,0.45714285714285713,0.044897959183673466,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.06938775510204082,0.35294117647058826,0.35294117647058826,1.0,0.036734693877551024,0.1111111111111111,0.1111111111111111,1.0,0.47368421052631576,0.7777777777777778,0.14285714285714285,,,,0.23595505617977527,0.47619047619047616,0.06741573033707865,0.16666666666666666,0.06741573033707865,0.16666666666666666,0.3469387755102041,0.125,0.4832043032786886,0.5386692307692308,0.4657227272727273,0.1299638989169675,0.14342629482071714,0.10333333333333333,0.31666666666666665,7.036529680365299,25.28846153846154,0.39287345820009134,,,,,,1.0,1.0,,0.014705882352941176,7.0,2.0,,2.0,,,,5.0,2.0,,,1.0,1.0,False,,,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,47265.0,788,102.0,1550,1596,527,345,167.0,3146,101.0,137.0,40.0,61.0,29.0,35.0,6.0,17.0,,2.0,,,,,,2.0,,,,1.0,107.0,156.0,,2.0,69.0,283.0,1701.0,42.0,65.0,,,14.0,98.0,30.0,41.0,,1.0,39.0,99.0,136.0,78.0,,,66.0,1.0,,12.0,,11.0,16.0,27.0,10.0,6.0,6.0,4.0,1.0,70.0,31.0,61.0,90.0,112.0,23.0,225.0,94.0,319.0,5.0,14.0,13.0,1.0,9.0,1.0,4.0,24.0,1.0,5.0,2.0,4.0,33.0,5.0,8.0,33.0,69.0,,14.0,9.0,93.0,12.0,2.0,113.0,11.0,,41.0,21.0,56.0,22.0,33.0,56.0,29.0,5.0,97.0,521,6.0,17.0,0.6355140186915887,0.918918918918919,,,,,,0.6858974358974359,0.6461538461538462,0.7317073170731707,0.6772151898734177,0.6461538461538462,0.7142857142857143,0.6770334928229665,0.6533333333333333,0.668918918918919,0.012658227848101266,,0.07692307692307693,0.08029197080291971,0.058823529411764705,,13.892078071182548,0.2727272727272727,0.5227272727272727,0.26107226107226106,0.16266666666666665,0.2556818181818182,0.10839160839160839,0.2586427656850192,0.13918305597579425,0.18253968253968253,0.1657754010695187,0.11290322580645161,0.08376963350785341,0.15789473684210525,0.20279720279720279,0.2717948717948718,0.32967032967032966,0.2734375,0.20833333333333334,0.1388888888888889,0.5178571428571429,0.8670886075949367,0.7372262773722628,0.8015873015873016,0.6336633663366337,0.10759493670886076,0.35294117647058826,0.375,0.6666666666666666,0.012658227848101266,,,,,,,,0.012658227848101266,,,,0.9384615384615385,0.6557377049180327,0.15,,,,0.8333333333333334,0.8285714285714286,,,0.023809523809523808,,0.879746835443038,,0.635441719745223,0.6238645833333334,0.637909756097561,0.21808510638297873,0.22043010752688172,0.3462897526501767,0.3498233215547703,2.34423076923077,40.150000000000006,0.34,,,,,,1.0,2.0,1.0,0.03125,,,3.0,2.0,,,,,1.0,,,,,False,,,
1628972,1610612750,Troy Brown Jr.,Troy Brown Jr.,1628972,MIN,13345.0,222,-41.0,468,469,177,173,51.0,937,8.0,10.0,1.0,3.0,4.0,5.0,3.0,10.0,1.0,1.0,3.0,17.0,1.0,3.0,11.0,33.0,,,2.0,12.0,12.0,21.0,14.0,50.0,13.0,79.0,542.0,1.0,3.0,,1.0,,2.0,5.0,10.0,3.0,15.0,11.0,30.0,10.0,14.0,33.0,9.0,2.0,32.0,11.0,1.0,,17.0,6.0,23.0,5.0,1.0,12.0,4.0,1.0,52.0,7.0,,22.0,9.0,4.0,35.0,8.0,43.0,,3.0,2.0,1.0,5.0,3.0,4.0,3.0,,1.0,,,8.0,,4.0,11.0,15.0,,1.0,,8.0,2.0,1.0,14.0,,,3.0,4.0,1.0,,1.0,1.0,,,30.0,176,,4.0,0.4166666666666667,0.45454545454545453,0.7857142857142857,0.28,,0.2,0.2857142857142857,0.5714285714285714,0.3333333333333333,0.5,0.4647887323943662,0.25,0.38,0.5064102564102564,0.25,0.4838709677419355,0.704225352112676,,0.047619047619047616,,0.1,,16.31878557874763,0.625,0.26666666666666666,0.072,,0.21782178217821782,0.06422018348623854,0.13716814159292035,0.03286384976525822,,,,0.08333333333333333,0.02702702702702703,0.05,0.07142857142857142,0.10344827586206896,0.19402985074626866,0.2647058823529412,,,0.14084507042253522,0.8,0.8,0.625,0.14084507042253522,0.3,0.3333333333333333,,0.014084507042253521,1.0,1.0,,0.23943661971830985,0.17647058823529413,0.17647058823529413,1.0,0.4647887323943662,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.75,0.3333333333333333,,,,,0.2,0.8,0.12,0.3333333333333333,0.48,0.16666666666666666,0.8450704225352113,0.34375,0.5401564285714286,,0.5368791666666667,0.04054054054054054,0.125,0.02531645569620253,0.379746835443038,5.952380952380952,25.64,0.3782051282051282,,1.0,0.25,,,1.0,1.0,,0.06666666666666667,,,,,,,,,,,,,,False,,,
1629003,1610612750,Shake Milton,Shake Milton,1629003,MIN,20895.0,348,-10.0,747,740,316,273,73.0,1487,19.0,34.0,2.0,4.0,6.0,12.0,19.0,42.0,3.0,4.0,6.0,14.0,2.0,4.0,3.0,23.0,,,3.0,13.0,41.0,80.0,9.0,37.0,27.0,136.0,826.0,7.0,12.0,1.0,1.0,1.0,18.0,12.0,25.0,5.0,17.0,14.0,53.0,50.0,32.0,24.0,3.0,2.0,22.0,3.0,8.0,,22.0,13.0,35.0,7.0,6.0,15.0,6.0,1.0,83.0,,4.0,15.0,11.0,,26.0,4.0,30.0,2.0,11.0,7.0,4.0,14.0,2.0,11.0,7.0,2.0,3.0,,1.0,21.0,2.0,11.0,20.0,33.0,,1.0,2.0,27.0,,1.0,31.0,4.0,,14.0,4.0,2.0,,2.0,2.0,2.0,,53.0,315,1.0,3.0,0.6097560975609756,0.625,0.8888888888888888,0.24324324324324326,1.0,0.29411764705882354,0.25,0.5125,0.5833333333333334,0.48,0.4658119658119658,0.6538461538461539,0.4642857142857143,0.5190839694656488,0.6428571428571429,0.5408163265306123,0.3162393162393162,,0.1,0.14705882352941177,0.07142857142857142,,18.28087167070218,0.6666666666666666,,0.05851063829787234,0.020512820512820513,0.09375,,0.07471264367816093,0.0121580547112462,0.015151515151515152,0.02727272727272727,,,,0.03225806451612903,0.07692307692307693,0.05714285714285714,0.06542056074766354,0.1509433962264151,0.03571428571428571,1.0,0.2905982905982906,0.5588235294117647,0.6551724137931034,0.6842105263157895,0.358974358974359,0.4523809523809524,0.48717948717948717,0.5789473684210527,0.03418803418803419,0.75,0.75,0.3333333333333333,0.11965811965811966,0.42857142857142855,0.42857142857142855,1.0,0.19658119658119658,0.13043478260869565,0.13043478260869565,0.6666666666666666,0.3076923076923077,0.5,0.5,,,,0.2857142857142857,0.5,0.09523809523809523,0.5,0.30952380952380953,0.23076923076923078,0.6068376068376068,0.13636363636363635,0.5229152173913043,0.47378888888888887,0.5253725,0.11023622047244094,0.15555555555555556,0.1323529411764706,0.3897058823529412,6.685,25.908108108108113,0.42302543507362783,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,,2.0,,,,,1.0,,,,,,,,,,False,,,
1630227,1610612750,Daishen Nix,Daishen Nix,1630227,MIN,2987.0,50,28.0,118,112,61,78,11.0,230,2.0,2.0,,,1.0,1.0,1.0,5.0,,,,3.0,,1.0,6.0,14.0,,1.0,2.0,6.0,3.0,7.0,6.0,17.0,3.0,27.0,114.0,,1.0,,1.0,,,2.0,4.0,2.0,7.0,3.0,13.0,2.0,4.0,12.0,6.0,,14.0,6.0,2.0,1.0,3.0,3.0,6.0,2.0,1.0,3.0,,,15.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,5.0,4.0,1.0,4.0,,2.0,1.0,1.0,2.0,,,5.0,1.0,4.0,1.0,2.0,,,,3.0,,,6.0,,,1.0,2.0,,,,,,,13.0,61,1.0,2.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.35294117647058826,,0.2857142857142857,0.35294117647058826,0.42857142857142855,,0.5,0.5,,0.45454545454545453,0.5,,0.4642857142857143,0.7083333333333334,0.058823529411764705,0.2857142857142857,,0.4,0.07142857142857142,24.427480916030532,0.8,,0.05,,0.047619047619047616,0.038461538461538464,0.04878048780487805,0.02127659574468085,,,,0.047619047619047616,,0.14285714285714285,,,0.1,,,,0.08333333333333333,1.0,1.0,0.5,0.20833333333333334,0.2,0.3333333333333333,,,,,,0.125,,,,0.5833333333333334,0.42857142857142855,0.46153846153846156,0.6666666666666666,,,,0.5,,,0.09090909090909091,1.0,0.09090909090909091,,0.5454545454545454,0.3333333333333333,0.7916666666666666,0.42857142857142855,0.5383125,0.448575,0.5279499999999999,0.04,0.125,,0.48148148148148145,4.642857142857143,25.388235294117646,0.5169491525423728,,,,,,,,,,,,,,,,,,,,,,,False,,,
1628382,1610612750,Justin Jackson,Justin Jackson,1628382,MIN,41.0,1,,2,2,2,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,6210.0,104,10.0,238,230,107,118,35.0,468,13.0,19.0,5.0,8.0,3.0,7.0,13.0,20.0,,,1.0,2.0,,,6.0,25.0,,1.0,3.0,12.0,26.0,39.0,7.0,27.0,15.0,88.0,253.0,6.0,10.0,,1.0,8.0,20.0,9.0,16.0,3.0,12.0,9.0,36.0,28.0,24.0,21.0,,12.0,25.0,6.0,5.0,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,7.0,7.0,2.0,4.0,3.0,9.0,15.0,24.0,1.0,3.0,1.0,2.0,4.0,1.0,1.0,1.0,,3.0,,,5.0,2.0,2.0,9.0,19.0,,3.0,,19.0,2.0,,21.0,3.0,,10.0,2.0,,,,,,,36.0,107,9.0,2.0,0.5384615384615384,0.7,1.0,0.25925925925925924,,0.25,0.25925925925925924,0.6666666666666666,0.6,0.5625,0.553030303030303,0.5454545454545454,0.48214285714285715,0.5866666666666667,0.6666666666666666,0.5294117647058824,0.4090909090909091,,0.1282051282051282,0.15789473684210525,0.1,,28.880866425992778,0.8,0.2727272727272727,0.0851063829787234,0.12727272727272726,0.05128205128205128,0.12727272727272726,0.06976744186046512,0.12727272727272726,0.15789473684210525,0.125,,0.08888888888888889,0.3,0.18181818181818182,0.08,,0.038461538461538464,0.07692307692307693,0.03571428571428571,,0.2878787878787879,0.6842105263157895,0.8125,0.6153846153846154,0.30303030303030304,0.65,0.7222222222222222,0.46153846153846156,,,,,0.030303030303030304,0.5,0.5,1.0,0.3787878787878788,0.24,0.24,1.0,0.7272727272727273,0.625,,0.09090909090909091,,,0.25,0.42857142857142855,,,0.42857142857142855,0.25,0.696969696969697,0.24,0.4994,0.4714785714285714,0.4838785714285714,0.136986301369863,0.21739130434782608,0.22727272727272727,0.4090909090909091,4.6871794871794865,25.4037037037037,0.4495798319327731,,,,,,,1.0,5.0,0.1,,,,,,,,,,,,,,False,,,
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,5484.0,91,20.0,216,207,103,149,23.0,423,10.0,18.0,1.0,1.0,7.0,8.0,3.0,8.0,,,1.0,3.0,1.0,2.0,3.0,7.0,,2.0,,4.0,13.0,26.0,4.0,10.0,12.0,50.0,210.0,2.0,3.0,,2.0,,4.0,7.0,9.0,1.0,6.0,5.0,22.0,16.0,10.0,12.0,,4.0,7.0,3.0,3.0,,7.0,1.0,8.0,1.0,,7.0,,,17.0,1.0,3.0,5.0,5.0,3.0,13.0,4.0,17.0,2.0,5.0,2.0,3.0,1.0,,,1.0,,1.0,1.0,,2.0,,2.0,6.0,10.0,,,,8.0,,,14.0,3.0,,6.0,1.0,3.0,2.0,1.0,5.0,3.0,,22.0,103,4.0,1.0,0.6153846153846154,0.7272727272727273,1.0,0.4,,0.16666666666666666,0.4,0.5,0.6666666666666666,0.7777777777777778,0.5277777777777778,0.4,0.5666666666666667,0.6097560975609756,0.4,0.6470588235294118,0.2777777777777778,,0.11538461538461539,0.1111111111111111,0.125,,17.62295081967213,0.5,0.23076923076923078,0.12195121951219512,0.07692307692307693,0.13513513513513514,0.02,0.1282051282051282,0.0449438202247191,0.05555555555555555,0.1,,0.025,,,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.10526315789473684,0.125,0.6,0.5,0.5555555555555556,0.625,0.6,0.2222222222222222,0.375,0.42857142857142855,0.6666666666666666,,,,,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.19444444444444445,0.42857142857142855,0.42857142857142855,1.0,0.2,1.0,,0.4,,,0.5333333333333333,0.875,0.13333333333333333,0.5,0.26666666666666666,,0.7777777777777778,0.42857142857142855,0.5777347222222223,0.5588833333333333,0.6221466666666667,0.175,0.20689655172413793,0.08,0.44,2.9615384615384617,25.04,0.47685185185185186,,,,,,,,,,2.0,1.0,,,,,1.0,1.0,,0.09090909090909091,,,,False,,,
203933,1610612750,T.J. Warren,T.J. Warren,203933,MIN,5569.0,93,58.0,199,195,43,84,26.0,394,7.0,8.0,2.0,2.0,,,4.0,12.0,1.0,2.0,,3.0,,,1.0,6.0,,,1.0,1.0,12.0,22.0,1.0,9.0,3.0,30.0,181.0,3.0,4.0,,2.0,1.0,7.0,1.0,3.0,1.0,1.0,,5.0,18.0,6.0,3.0,,4.0,6.0,1.0,1.0,,5.0,4.0,9.0,2.0,2.0,1.0,2.0,2.0,22.0,1.0,3.0,4.0,7.0,2.0,13.0,4.0,17.0,,4.0,2.0,2.0,1.0,,1.0,2.0,,,,,3.0,1.0,1.0,3.0,7.0,,1.0,1.0,2.0,,,4.0,,,2.0,,1.0,,1.0,1.0,1.0,,5.0,43,1.0,,0.75,0.9,1.0,0.1111111111111111,,1.0,0.1111111111111111,0.5454545454545454,0.75,0.3333333333333333,0.43548387096774194,0.5,0.625,0.45454545454545453,0.5,0.625,0.2903225806451613,,0.045454545454545456,0.125,,,16.07142857142857,0.3333333333333333,0.25,0.12727272727272726,0.05660377358490566,0.10810810810810811,0.022222222222222223,0.11956521739130435,0.04081632653061224,0.05263157894736842,0.08333333333333333,,0.029411764705882353,,0.09090909090909091,0.11764705882352941,0.2,0.07692307692307693,0.18181818181818182,,1.0,0.25806451612903225,0.875,1.0,0.5714285714285714,0.3870967741935484,0.3333333333333333,0.3333333333333333,1.0,0.06451612903225806,0.5,0.5,1.0,0.0967741935483871,,,,0.1935483870967742,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,1.0,,,,,,,,,0.25,1.0,0.5483870967741935,0.16666666666666666,0.5376774193548387,0.504225,0.4324625,0.06060606060606061,0.08333333333333333,0.23333333333333334,0.16666666666666666,7.936363636363637,24.233333333333334,0.21608040201005024,,2.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,False,,,
1631159,1610612750,Leonard Miller,Leonard Miller,1631159,MIN,3144.0,52,8.0,121,117,43,87,13.0,238,8.0,11.0,3.0,4.0,4.0,5.0,1.0,2.0,2.0,2.0,1.0,2.0,,,1.0,3.0,,,1.0,1.0,11.0,15.0,2.0,5.0,1.0,29.0,121.0,3.0,4.0,,,,6.0,5.0,7.0,1.0,1.0,1.0,14.0,14.0,8.0,6.0,,4.0,3.0,1.0,1.0,,5.0,3.0,8.0,3.0,,3.0,1.0,1.0,19.0,4.0,1.0,4.0,7.0,4.0,15.0,5.0,20.0,1.0,2.0,1.0,1.0,1.0,,,,,1.0,,,1.0,1.0,,2.0,5.0,,,,1.0,,,2.0,,,1.0,,1.0,1.0,,1.0,1.0,,14.0,43,1.0,,0.6363636363636364,0.7777777777777778,1.0,0.4,,1.0,0.4,0.7333333333333333,0.75,0.7142857142857143,0.7,0.75,0.8125,0.6904761904761905,0.75,0.7777777777777778,0.25,,0.06666666666666667,0.09090909090909091,,,16.176470588235293,1.0,0.5,0.30434782608695654,0.038461538461538464,0.2222222222222222,0.16666666666666666,0.2682926829268293,0.1,0.07692307692307693,,,0.21052631578947367,,0.3333333333333333,0.3333333333333333,,0.25,0.2,0.16666666666666666,1.0,0.55,0.7272727272727273,0.8,0.75,0.1,0.5,0.5,,0.1,1.0,1.0,0.5,0.1,0.5,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,1.0,0.75,0.3333333333333333,,,,0.625,0.8,,,0.125,1.0,0.8,0.3333333333333333,0.5478575,0.5983499999999999,0.57334375,0.047619047619047616,0.0625,0.20689655172413793,0.4827586206896552,5.753333333333333,24.560000000000002,0.35537190082644626,,,,,,,,,,,,,,,,,,,,,,,False,,,
1631111,1610612750,Wendell Moore Jr.,Wendell Moore Jr.,1631111,MIN,4507.0,75,-6.0,178,176,78,118,22.0,354,4.0,4.0,,,2.0,2.0,5.0,7.0,,1.0,,2.0,,1.0,,4.0,,,,2.0,9.0,12.0,,6.0,,18.0,189.0,,,,,,,3.0,4.0,,3.0,,6.0,10.0,8.0,,,,4.0,,,,4.0,2.0,6.0,1.0,1.0,2.0,,2.0,14.0,,,4.0,8.0,,12.0,,12.0,,5.0,3.0,2.0,2.0,1.0,,2.0,,2.0,,1.0,4.0,,3.0,2.0,5.0,,,,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,6.0,78,2.0,,0.5555555555555556,0.5555555555555556,,,,,,0.75,,0.75,0.5,,0.42857142857142855,0.5,,0.42857142857142855,0.3333333333333333,,,,,,10.837438423645322,0.5,,0.25,,0.13333333333333333,,0.1935483870967742,,,,,,,0.2727272727272727,0.2,0.3333333333333333,0.2222222222222222,,,1.0,0.2222222222222222,1.0,1.0,0.5,0.3888888888888889,0.7142857142857143,0.7142857142857143,0.6,0.05555555555555555,,,,0.1111111111111111,,,,0.2222222222222222,,,,,,,,,,0.2857142857142857,1.0,0.14285714285714285,,0.2857142857142857,,0.5555555555555556,,0.5370194444444444,,0.5625428571428571,,,,0.3333333333333333,7.25,24.55,0.43820224719101125,,,,,,,,,,,,,,,,,,,,,,,False,,,
