EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,HeaveMakes,HeaveAttempts,Clear Path Fouls,OffensiveGoaltends,on
200782,1610612755,P.J. Tucker,P.J. Tucker,200782,PHI,3500.0,58,24.0,119,121,20.0,23.0,5.0,240,,,,,,,,,,,2.0,5.0,,,,,,,,,,,,,2.0,5.0,,6.0,120,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,1.0,,,4.0,6.0,1.0,11.0,1.0,12.0,,3.0,1.0,2.0,,1.0,,2.0,,,,1.0,2.0,,,4.0,6.0,,,,,1.0,,,1.0,,,,,,2.0,,,,,2.0,2.0,2.0,,,,20.0,,,,,1.0,0.4,,,0.4,,,,0.6,,,0.6,,,1.0,,,,5.555555555555555,,0.5,,0.14634146341463414,,0.19047619047619047,0.047619047619047616,0.16129032258064516,0.021739130434782608,,,,0.06666666666666667,,,0.21052631578947367,0.6666666666666666,0.16666666666666666,0.3333333333333333,,1.0,,,,,,,,,,,,,1.0,0.4,0.4,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.6090599999999999,,,,,,,,,23.5,0.16806722689075632,,,,,,,,,,,,,,,,True
201980,1610612755,Danny Green,Danny Green,201980,PHI,441.0,7,-7.0,16,15,,12.0,,31,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,6.25,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5667,,,,,,,,,23.3,,,,,,,,,,,,,,,,,True
1628391,1610612755,D.J. Wilson,D.J. Wilson,1628391,PHI,360.0,6,3.0,11,11,,,,22,2.0,2.0,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,12,,,,,,,,,,,,,4.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,2.0,1.0,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,18.181818181818183,,,,0.25,,,,0.16666666666666666,,,,,,,1.0,,,,,,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7483500000000001,,,,,,,,1.2,,,,,,,,,,,,,,,,,,True
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,54741.0,912,-11.0,1837,1844,359.0,558.0,213.0,3681,107.0,164.0,22.0,34.0,19.0,29.0,40.0,104.0,5.0,17.0,9.0,44.0,1.0,2.0,2.0,9.0,30.0,110.0,3.0,12.0,6.0,21.0,152.0,285.0,39.0,154.0,90.0,511.0,2115,26.0,45.0,4.0,14.0,11.0,75.0,26.0,49.0,8.0,30.0,26.0,102.0,148.0,156.0,96.0,21.0,42.0,110.0,30.0,43.0,33.0,27.0,60.0,20.0,7.0,21.0,9.0,3.0,147.0,10.0,40.0,1.0,55.0,42.0,5.0,102.0,51.0,153.0,15.0,27.0,18.0,9.0,25.0,1.0,19.0,19.0,4.0,6.0,4.0,3.0,44.0,2.0,5.0,37.0,86.0,4.0,3.0,3.0,,91.0,2.0,2.0,8.0,116.0,12.0,58.0,1.0,4.0,26.0,,,17.0,,9.0,26.0,10.0,1.0,1.0,102.0,355.0,12.0,3.0,0.4868421052631579,0.5648854961832062,0.8205128205128205,0.2532467532467532,0.2857142857142857,0.26666666666666666,0.2532467532467532,0.5333333333333333,0.5777777777777777,0.5306122448979592,0.479498861047836,0.5423728813559322,0.4810126582278481,0.5204081632653061,0.5681818181818182,0.5368421052631579,0.35079726651480636,0.15087719298245614,0.15853658536585366,0.16346153846153846,25.46583850931677,0.5681818181818182,0.09433962264150944,0.019230769230769232,0.0967741935483871,0.08,0.1388888888888889,0.025380710659898477,0.11686746987951807,0.05592841163310962,0.11055276381909548,0.06422018348623854,0.04819277108433735,0.019867549668874173,0.043478260869565216,0.12650602409638553,0.07281553398058252,0.0967741935483871,0.13220338983050847,0.15841584158415842,0.07462686567164178,0.38461538461538464,0.3735763097949886,0.6524390243902439,0.7753623188405797,0.5046728971962616,0.23690205011389523,0.38461538461538464,0.45977011494252873,0.475,0.0387243735763098,0.29411764705882354,0.29411764705882354,0.2,0.10022779043280182,0.20454545454545456,0.20454545454545456,0.8888888888888888,0.2505694760820046,0.2727272727272727,0.2727272727272727,0.8,0.576271186440678,0.6470588235294118,0.09090909090909091,0.03389830508474576,0.5,0.2033898305084746,0.25,1.0,0.3670886075949367,0.6551724137931034,0.11392405063291139,0.2222222222222222,0.26582278481012656,0.2857142857142857,0.724373576309795,0.2727272727272727,0.5515722095671981,0.5612010204081631,0.555640506329114,0.12139917695473251,0.17522658610271905,0.0064516129032258064,0.14677103718199608,0.19960861056751467,4.988070175438597,25.540909090909096,0.1954273271638541,1.0,,,,,,1.0,,2.0,,,,,,,False
1626166,1610612755,Cameron Payne,Cameron Payne,1626166,PHI,17483.0,291,-22.0,596,590,99.0,186.0,79.0,1186,12.0,27.0,,,5.0,8.0,16.0,26.0,3.0,7.0,,4.0,,1.0,,,25.0,65.0,,5.0,1.0,4.0,31.0,60.0,25.0,69.0,11.0,148.0,670,1.0,2.0,,6.0,,2.0,9.0,15.0,1.0,4.0,2.0,23.0,30.0,32.0,48.0,27.0,2.0,65.0,25.0,6.0,29.0,20.0,49.0,14.0,6.0,21.0,7.0,1.0,118.0,4.0,1.0,,10.0,6.0,3.0,19.0,5.0,24.0,2.0,7.0,4.0,3.0,11.0,5.0,7.0,8.0,2.0,4.0,1.0,,19.0,2.0,6.0,13.0,24.0,,1.0,,1.0,18.0,3.0,,5.0,13.0,1.0,6.0,,1.0,5.0,,,3.0,,2.0,5.0,2.0,,,23.0,99.0,4.0,1.0,0.4838709677419355,0.5,0.64,0.36231884057971014,,0.25,0.36231884057971014,0.5166666666666667,0.5,0.6,0.5310077519379846,0.125,0.5526315789473685,0.5481481481481482,0.125,0.575,0.5348837209302325,0.1,0.14814814814814814,0.038461538461538464,22.547584187408493,0.5789473684210527,0.2,,0.04411764705882353,0.006711409395973154,0.08196721311475409,0.027586206896551724,0.06201550387596899,0.017006802721088437,,,0.05555555555555555,0.027522935779816515,0.027777777777777776,0.016666666666666666,0.05172413793103448,0.1111111111111111,0.10112359550561797,0.030303030303030304,0.03125,0.4,0.20930232558139536,0.4444444444444444,0.5217391304347826,0.5,0.20155038759689922,0.6153846153846154,0.64,0.4375,0.05426356589147287,0.42857142857142855,0.5,0.6666666666666666,0.031007751937984496,,,,0.5038759689922481,0.38461538461538464,0.38461538461538464,0.64,,,,0.125,,0.625,,,0.42105263157894735,0.625,,,0.21052631578947367,0.25,0.7441860465116279,0.38461538461538464,0.5249426356589149,0.45511666666666667,0.5108526315789476,0.04477611940298507,0.09230769230769231,,0.013513513513513514,0.1554054054054054,6.795000000000001,26.47536231884058,0.16610738255033558,,,,,,,,,,,0.14285714285714285,,,,,False
1627741,1610612755,Buddy Hield,Buddy Hield,1627741,PHI,26277.0,438,-14.0,869,866,152.0,274.0,111.0,1735,27.0,41.0,4.0,6.0,3.0,4.0,5.0,14.0,6.0,12.0,15.0,28.0,5.0,7.0,3.0,4.0,28.0,77.0,1.0,6.0,,10.0,38.0,67.0,43.0,105.0,9.0,214.0,1005,4.0,8.0,6.0,13.0,,26.0,5.0,8.0,3.0,14.0,3.0,22.0,44.0,32.0,120.0,9.0,4.0,77.0,28.0,3.0,40.0,20.0,60.0,15.0,5.0,23.0,14.0,3.0,140.0,12.0,5.0,,20.0,13.0,1.0,34.0,17.0,51.0,1.0,17.0,8.0,9.0,21.0,3.0,16.0,4.0,,5.0,,,25.0,4.0,6.0,19.0,32.0,,1.0,,,7.0,,,1.0,9.0,1.0,3.0,,1.0,5.0,1.0,,3.0,,2.0,6.0,2.0,,,20.0,151.0,3.0,,0.5789473684210527,0.6111111111111112,0.9302325581395349,0.4095238095238095,0.46153846153846156,0.21428571428571427,0.4095238095238095,0.5671641791044776,0.5,0.625,0.5959302325581395,0.6190476190476191,0.4318181818181818,0.6057142857142858,0.6190476190476191,0.4782608695652174,0.6104651162790697,0.04477611940298507,0.024390243902439025,0.14285714285714285,20.12072434607646,0.84,0.058823529411764705,,0.059907834101382486,0.022727272727272728,0.11428571428571428,0.06030150753768844,0.08418367346938775,0.0405727923627685,0.041666666666666664,,0.034482758620689655,0.06206896551724138,0.05555555555555555,0.05434782608695652,0.06930693069306931,0.041666666666666664,0.09230769230769231,0.17777777777777778,0.011627906976744186,0.3333333333333333,0.23837209302325582,0.6585365853658537,0.675,0.6666666666666666,0.08139534883720931,0.35714285714285715,0.4166666666666667,0.4,0.06976744186046512,0.5,0.5,0.3333333333333333,0.16279069767441862,0.5357142857142857,0.5357142857142857,0.9333333333333333,0.4476744186046512,0.36363636363636365,0.3684210526315789,0.9285714285714286,0.2857142857142857,0.6666666666666666,0.5,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.16666666666666666,1.0,0.18181818181818182,0.75,0.18181818181818182,0.75,0.45454545454545453,,0.8488372093023255,0.36363636363636365,0.5445927325581397,0.5787045454545455,0.5284090909090908,0.017241379310344827,0.043478260869565216,,0.12149532710280374,0.102803738317757,6.517910447761193,25.657142857142865,0.17491369390103567,1.0,1.0,0.009523809523809525,,0.012987012987012988,1.0,,,2.0,,,,,,,False
1628964,1610612755,Mo Bamba,Mo Bamba,1628964,PHI,20844.0,347,-27.0,701,706,157.0,271.0,92.0,1407,32.0,54.0,9.0,19.0,6.0,9.0,2.0,8.0,2.0,5.0,,3.0,,,,,13.0,28.0,,1.0,,2.0,36.0,67.0,13.0,31.0,16.0,127.0,794,9.0,20.0,,1.0,8.0,26.0,7.0,13.0,,2.0,7.0,21.0,54.0,18.0,39.0,,16.0,28.0,13.0,7.0,13.0,9.0,22.0,8.0,1.0,7.0,5.0,1.0,53.0,8.0,24.0,2.0,27.0,39.0,14.0,80.0,34.0,114.0,3.0,11.0,8.0,3.0,7.0,1.0,4.0,14.0,1.0,3.0,,1.0,21.0,3.0,7.0,29.0,56.0,2.0,6.0,8.0,,27.0,,5.0,2.0,27.0,4.0,13.0,,2.0,28.0,,,14.0,,14.0,28.0,16.0,4.0,2.0,21.0,157.0,3.0,2.0,0.75,0.9642857142857143,1.0,0.41935483870967744,,,0.41935483870967744,0.5373134328358209,0.45,0.5384615384615384,0.5663265306122449,0.42857142857142855,0.4666666666666667,0.5825688073394495,0.48148148148148145,0.5,0.3163265306122449,0.1044776119402985,0.12962962962962962,,16.049382716049383,0.3333333333333333,0.6363636363636364,0.09523809523809523,0.2392638036809816,0.13043478260869565,0.17088607594936708,0.047619047619047616,0.205607476635514,0.09090909090909091,0.18604651162790697,0.09859154929577464,0.037037037037037035,0.046153846153846156,0.05263157894736842,0.20588235294117646,0.22388059701492538,0.35714285714285715,0.1935483870967742,0.08823529411764706,0.07317073170731707,0.5714285714285714,0.5510204081632653,0.5925925925925926,0.6808510638297872,0.71875,0.08163265306122448,0.25,0.25,1.0,0.05102040816326531,0.4,0.4,1.0,0.030612244897959183,,,,0.2857142857142857,0.4642857142857143,0.4642857142857143,1.0,0.9047619047619048,0.47368421052631576,,,,0.047619047619047616,,,0.6,0.6666666666666666,,,0.13333333333333333,,0.8673469387755102,0.4642857142857143,0.592408163265306,0.6421911764705883,0.5935966666666667,0.12149532710280374,0.17105263157894737,,0.2047244094488189,0.16535433070866143,3.0970149253731343,25.874193548387094,0.2239657631954351,,,,,,,,,1.0,,,,,,1.0,False
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,53904.0,898,63.0,1803,1792,335.0,595.0,214.0,3595,95.0,155.0,8.0,12.0,15.0,27.0,58.0,144.0,24.0,48.0,7.0,16.0,2.0,4.0,2.0,2.0,66.0,196.0,3.0,7.0,3.0,28.0,177.0,347.0,73.0,212.0,131.0,704.0,2074,11.0,26.0,5.0,11.0,5.0,42.0,32.0,61.0,5.0,30.0,30.0,109.0,110.0,244.0,117.0,102.0,8.0,194.0,66.0,33.0,84.0,65.0,149.0,51.0,14.0,50.0,25.0,9.0,363.0,5.0,8.0,,38.0,35.0,2.0,75.0,13.0,88.0,7.0,23.0,16.0,7.0,33.0,8.0,17.0,16.0,2.0,16.0,1.0,1.0,49.0,3.0,8.0,22.0,50.0,2.0,,1.0,,115.0,,1.0,2.0,151.0,24.0,73.0,2.0,7.0,4.0,1.0,1.0,2.0,,2.0,5.0,4.0,,,105.0,328.0,9.0,4.0,0.3107344632768362,0.3179190751445087,0.5342465753424658,0.3443396226415094,0.45454545454545453,0.16666666666666666,0.3476190476190476,0.5100864553314121,0.4230769230769231,0.5245901639344263,0.5125223613595706,0.5,0.4340659340659341,0.564935064935065,0.5384615384615384,0.5142857142857142,0.37924865831842575,0.09510086455331412,0.11612903225806452,0.09027777777777778,32.43771372740596,0.673469387755102,0.041666666666666664,,0.07709251101321586,0.016597510373443983,0.10298102981029811,0.013054830287206266,0.08869987849331713,0.015028901734104046,0.010582010582010581,0.01834862385321101,0.02666666666666667,0.016778523489932886,,0.07909604519774012,0.09345794392523364,0.015873015873015872,0.11418685121107267,0.0625,0.026217228464419477,0.8,0.2772808586762075,0.6129032258064516,0.6934306569343066,0.28421052631578947,0.25760286225402507,0.4027777777777778,0.44274809160305345,0.41379310344827586,0.08586762075134168,0.5,0.5217391304347826,0.16666666666666666,0.028622540250447227,0.4375,0.4375,0.7142857142857143,0.35062611806797855,0.336734693877551,0.3384615384615385,0.5151515151515151,0.32432432432432434,0.6666666666666666,0.25,0.10810810810810811,0.5,0.1891891891891892,0.42857142857142855,1.0,0.2967032967032967,0.5555555555555556,0.02197802197802198,1.0,0.3076923076923077,0.10714285714285714,0.6565295169946332,0.3402061855670103,0.5168966786355477,0.5299479999999999,0.5030033707865168,0.12315270935960591,0.18434343434343434,0.009389671361502348,0.05965909090909091,0.15482954545454544,6.850144092219018,26.871226415094345,0.1858014420410427,0.5,1.0,0.0047169811320754715,,0.00510204081632653,,,1.0,10.0,,0.041666666666666664,,2.0,,,False
1630231,1610612755,KJ Martin,KJ Martin,1630231,PHI,34662.0,578,-1.0,1191,1194,344.0,461.0,147.0,2385,65.0,101.0,15.0,21.0,22.0,30.0,8.0,19.0,,1.0,5.0,11.0,1.0,1.0,,3.0,1.0,9.0,,1.0,,2.0,73.0,121.0,6.0,20.0,18.0,182.0,1363,17.0,23.0,1.0,2.0,1.0,38.0,23.0,34.0,,5.0,8.0,54.0,116.0,30.0,18.0,,20.0,9.0,1.0,22.0,22.0,21.0,43.0,17.0,4.0,16.0,3.0,3.0,107.0,15.0,17.0,,36.0,32.0,5.0,73.0,32.0,105.0,3.0,17.0,6.0,11.0,8.0,2.0,4.0,17.0,3.0,4.0,2.0,,25.0,3.0,8.0,28.0,78.0,1.0,8.0,8.0,,22.0,,,2.0,32.0,4.0,16.0,,2.0,9.0,,,8.0,,1.0,9.0,4.0,2.0,,54.0,343.0,15.0,2.0,0.7945205479452054,0.9206349206349206,1.0,0.3,0.5,,0.3,0.6033057851239669,0.7391304347826086,0.6764705882352942,0.5815602836879432,0.74,0.5897435897435898,0.5870967741935483,0.7307692307692307,0.5869565217391305,0.14184397163120568,0.18181818181818182,0.1782178217821782,0.21052631578947367,13.293943870014772,0.32,0.12195121951219512,,0.11940298507462686,0.05985915492957746,0.14173228346456693,0.05952380952380952,0.13026819923371646,0.05970149253731343,0.06299212598425197,0.0743801652892562,,0.05670103092783505,0.06896551724137931,0.1092436974789916,0.14782608695652175,0.058823529411764705,0.14507772020725387,0.13114754098360656,0.075,0.4444444444444444,0.7163120567375887,0.6435643564356436,0.7831325301204819,0.8,0.1347517730496454,0.42105263157894735,0.5333333333333333,0.75,0.0070921985815602835,,,,0.07801418439716312,0.45454545454545453,0.45454545454545453,1.0,0.06382978723404255,0.1111111111111111,0.1111111111111111,1.0,0.84,0.7142857142857143,0.3333333333333333,0.04,1.0,0.04,,,0.7692307692307693,0.7333333333333333,0.07692307692307693,,0.05128205128205128,,0.8581560283687943,0.1111111111111111,0.6214868794326243,0.643792105263158,0.6393833333333334,0.10457516339869281,0.12030075187969924,,0.2087912087912088,0.2967032967032967,2.3834710743801657,24.59,0.28883291351805207,1.0,,,,,,,,,,,,,,,False
1641741,1610612755,Ricky Council IV,Ricky Council IV,1641741,PHI,13832.0,231,29.0,486,486,174.0,159.0,63.0,972,21.0,32.0,6.0,10.0,8.0,8.0,12.0,29.0,,2.0,2.0,6.0,,,1.0,2.0,8.0,17.0,,,3.0,7.0,33.0,63.0,10.0,23.0,44.0,140.0,540,6.0,11.0,,,10.0,22.0,13.0,19.0,4.0,9.0,22.0,60.0,46.0,20.0,30.0,,6.0,17.0,8.0,4.0,8.0,5.0,13.0,3.0,2.0,7.0,1.0,,31.0,3.0,9.0,,13.0,6.0,3.0,22.0,12.0,34.0,4.0,7.0,5.0,2.0,1.0,1.0,1.0,4.0,,,,2.0,5.0,,3.0,5.0,11.0,,1.0,1.0,,37.0,,4.0,,59.0,7.0,28.0,,5.0,,1.0,1.0,,,,1.0,1.0,,,60.0,174.0,4.0,5.0,0.696969696969697,0.7666666666666667,1.0,0.43478260869565216,,0.4444444444444444,0.43478260869565216,0.5238095238095238,0.5454545454545454,0.6842105263157895,0.5581395348837209,0.5454545454545454,0.6785714285714286,0.625,0.6470588235294118,0.75,0.26744186046511625,0.06349206349206349,0.0625,0.06896551724137931,21.0431654676259,0.2,0.23076923076923078,,0.058823529411764705,0.072,0.11504424778761062,0.03260869565217391,0.08837209302325581,0.055299539170506916,0.05555555555555555,0.10714285714285714,,0.037037037037037035,,0.023255813953488372,0.0625,0.18181818181818182,0.12048192771084337,0.1,0.10526315789473684,1.0,0.37209302325581395,0.65625,0.7,0.7142857142857143,0.3372093023255814,0.41379310344827586,0.4444444444444444,0.6666666666666666,0.023255813953488372,,,,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.19767441860465115,0.47058823529411764,0.47058823529411764,1.0,0.9090909090909091,0.6,0.5,,,,,,0.2857142857142857,1.0,0.07142857142857142,0.5,0.25,0.42857142857142855,0.6395348837209303,0.47058823529411764,0.5497156976744186,0.612,0.5504,0.2616822429906542,0.3333333333333333,,0.15714285714285714,0.42857142857142855,4.252380952380952,25.604347826086954,0.35802469135802467,,,,,,,,,,,,,,,,False
201587,1610612755,Nicolas Batum,Nicolas Batum,201587,PHI,35002.0,583,47.0,1157,1153,210.0,296.0,140.0,2310,9.0,14.0,7.0,11.0,,1.0,4.0,9.0,,1.0,15.0,42.0,1.0,2.0,4.0,7.0,14.0,30.0,1.0,2.0,6.0,12.0,13.0,24.0,29.0,72.0,1.0,114.0,1318,7.0,12.0,2.0,4.0,,20.0,1.0,3.0,10.0,19.0,,32.0,14.0,12.0,87.0,,10.0,30.0,14.0,1.0,32.0,10.0,42.0,5.0,5.0,15.0,13.0,4.0,94.0,10.0,15.0,1.0,39.0,26.0,9.0,74.0,26.0,100.0,3.0,23.0,14.0,9.0,10.0,4.0,9.0,4.0,,1.0,,,14.0,,4.0,15.0,38.0,,1.0,,,7.0,1.0,3.0,,2.0,,1.0,,,10.0,2.0,1.0,5.0,2.0,3.0,12.0,7.0,,,32.0,204.0,1.0,,0.5384615384615384,0.875,1.0,0.4027777777777778,0.5,0.5263157894736842,0.4027777777777778,0.5416666666666666,0.5833333333333334,0.3333333333333333,0.5885416666666666,0.625,0.7272727272727273,0.5876288659793815,0.625,0.7272727272727273,0.75,0.041666666666666664,0.07142857142857142,,8.447488584474886,0.7142857142857143,0.34615384615384615,0.043478260869565216,0.0948905109489051,0.052083333333333336,0.1598360655737705,0.03816793893129771,0.12548262548262548,0.045454545454545456,0.07339449541284404,0.032520325203252036,0.05357142857142857,0.04081632653061224,0.030303030303030304,0.10185185185185185,0.09523809523809523,0.075,0.15873015873015872,0.16363636363636364,0.06,0.5833333333333334,0.14583333333333334,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.09375,0.4444444444444444,0.4444444444444444,0.75,0.010416666666666666,,,,0.4375,0.35714285714285715,0.35714285714285715,1.0,0.3125,0.4666666666666667,0.4666666666666667,1.0,0.6875,0.6363636363636364,0.2857142857142857,0.125,0.5,0.125,0.5,1.0,0.045454545454545456,,0.3181818181818182,0.5714285714285714,0.5454545454545454,0.5,0.8958333333333334,0.4666666666666667,0.5610364583333335,0.5812416666666667,0.5379045454545455,0.010309278350515464,0.04,,0.17543859649122806,0.2807017543859649,4.6000000000000005,24.50833333333334,0.1815038893690579,1.0,,,,,1.0,,,,,,,,,,False
