EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG2M,OffensiveGoaltends,SecondChanceFg2Pct,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,LostBallTurnovers,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3FGM,Travels,Loose Ball Fouls Drawn,DefensiveGoaltends,PenaltyCorner3Accuracy,Offensive Fouls,LongMidRangeAssists,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,on,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls,Charge Fouls Drawn,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Transition Take Fouls Drawn,BlockedCorner3
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,124872.0,2081,-44.0,4347,4352,915.0,764.0,457.0,8699,156.0,223.0,33.0,48.0,67.0,155.0,32.0,102.0,3.0,10.0,228.0,392.0,61.0,179.0,101.0,740.0,4981,7.0,18.0,69.0,47.0,83.0,181.0,184.0,272.0,165.0,100.0,32.0,263.0,467.0,165.0,76.0,1138.0,33.0,24.0,117.0,98.0,9.0,224.0,57.0,281.0,75.0,36.0,77.0,61.0,112.0,9.0,37.0,92.0,4.0,128.0,27.0,118.0,38.0,5.0,3.0,2.0,8.0,2.0,,172.0,904.0,9.0,0.40350877192982454,0.41818181818181815,0.9016393442622951,0.3407821229050279,0.3888888888888889,0.3446327683615819,0.5816326530612245,0.5662650602409639,0.5595446584938704,0.5833333333333334,0.5701754385964912,0.5930979133226324,0.6052631578947368,0.6418439716312057,0.3134851138353765,15.049140049140048,0.6875,0.10227272727272728,0.0857392825896763,0.02390438247011952,0.13250283125707815,0.03303303303303303,0.10612043435340572,0.028457314028956564,0.017937219730941704,0.0310391363022942,0.07770961145194274,0.10526315789473684,0.1255539143279173,0.1553398058252427,0.25,0.3905429071803853,0.6995515695067265,0.7393364928909952,0.42948717948717946,0.2714535901926445,0.432258064516129,0.4785714285714286,0.34328358208955223,0.1786339754816112,0.3137254901960784,0.3137254901960784,0.84375,0.18518518518518517,0.3,1.0,0.42105263157894735,0.6875,0.7040280210157618,0.32,0.5549339191564147,0.5521464912280701,0.06312292358803986,0.08983451536643026,0.09324324324324325,0.2445945945945946,5.055612244897959,25.251955307262573,0.21048999309868874,14.0,29.0,77.0,6.0,16.0,36.0,12.0,31.0,51.0,18.0,27.0,1.0,204.0,143.0,61.0,6.0,39.0,22.0,35.0,4.0,30.0,7.0,0.3870967741935484,0.00558659217877095,0.06887755102040816,0.053811659192825115,,0.03980099502487562,0.03875968992248062,0.0853932584269663,0.024291497975708502,0.024518388791593695,0.13485113835376533,0.37662337662337664,0.3815789473684211,0.9655172413793104,0.14035087719298245,0.375,0.5774843749999999,4.0,8.0,15.0,21.0,,0.5833333333333334,0.0967741935483871,0.14814814814814814,0.5,0.75,0.13157894736842105,17.0,29.0,6.0,16.0,2.0,16.0,0.5370370370370371,0.5862068965517241,6.0,2.0,4.0,1.0,0.4,3.0,22.0,5.0,0.35714285714285715,0.35714285714285715,,0.4,0.29411764705882354,21.0,16.0,False,,1.0,1.0,,8.0,0.012987012987012988,,,,5.0,,3.0,3.0,,,,1.0,
1630572,1610612759,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,SAS,23622.0,394,27.0,827,824,251.0,185.0,94.0,1651,32.0,49.0,13.0,17.0,13.0,26.0,14.0,38.0,2.0,4.0,46.0,77.0,18.0,55.0,19.0,165.0,885,2.0,5.0,22.0,17.0,25.0,55.0,62.0,30.0,54.0,36.0,14.0,24.0,40.0,16.0,8.0,96.0,13.0,26.0,34.0,48.0,2.0,84.0,39.0,123.0,7.0,,8.0,4.0,15.0,,17.0,35.0,7.0,22.0,1.0,26.0,13.0,9.0,6.0,3.0,10.0,6.0,,55.0,251.0,4.0,0.6739130434782609,0.7380952380952381,1.0,0.32727272727272727,0.4,0.33962264150943394,0.5974025974025974,0.68,0.553030303030303,0.5555555555555556,0.6282051282051282,0.5729166666666666,0.5789473684210527,0.6395348837209303,0.4166666666666667,16.950959488272918,0.5333333333333333,0.15384615384615385,0.21524663677130046,0.13333333333333333,0.19540229885057472,0.0625,0.20654911838790932,0.0967741935483871,0.1282051282051282,0.05161290322580645,0.1839080459770115,0.325,0.18045112781954886,0.24390243902439024,0.6,0.3712121212121212,0.6530612244897959,0.7272727272727273,0.75,0.19696969696969696,0.5,0.5416666666666666,0.5384615384615384,0.2878787878787879,0.3684210526315789,0.3783783783783784,1.0,0.2222222222222222,0.5,1.0,0.4358974358974359,0.7647058823529411,0.7878787878787878,0.3888888888888889,0.5537530769230768,0.5587618421052629,0.09090909090909091,0.14772727272727273,0.13333333333333333,0.3333333333333333,4.244155844155843,26.279999999999998,0.30350665054413545,2.0,4.0,17.0,4.0,12.0,13.0,5.0,14.0,6.0,,7.0,1.0,16.0,14.0,2.0,2.0,7.0,3.0,7.0,,5.0,2.0,0.35714285714285715,0.01818181818181818,0.09090909090909091,0.10204081632653061,0.02631578947368421,0.15217391304347827,0.09433962264150944,0.19791666666666666,0.034482758620689655,0.015151515151515152,0.12878787878787878,0.23529411764705882,0.23529411764705882,1.0,0.3076923076923077,0.3333333333333333,0.5525300000000001,,1.0,2.0,7.0,,0.5384615384615384,0.07692307692307693,0.05555555555555555,,,0.05128205128205128,6.0,11.0,2.0,8.0,2.0,4.0,0.6111111111111112,0.5454545454545454,1.0,1.0,3.0,,0.5,2.0,,1.0,0.5,0.5,,,0.3333333333333333,1.0,1.0,False,,,,,,,,0.08,,,,1.0,1.0,,,,,
1631104,1610612759,Blake Wesley,Blake Wesley,1631104,SAS,46732.0,779,-165.0,1624,1631,470.0,400.0,161.0,3255,53.0,88.0,21.0,31.0,24.0,40.0,3.0,31.0,,3.0,78.0,135.0,9.0,46.0,43.0,226.0,1914,,5.0,34.0,30.0,47.0,76.0,86.0,70.0,27.0,29.0,3.0,74.0,145.0,45.0,25.0,361.0,8.0,7.0,36.0,29.0,2.0,67.0,15.0,82.0,23.0,5.0,30.0,26.0,46.0,2.0,43.0,80.0,2.0,42.0,,65.0,34.0,8.0,4.0,3.0,9.0,4.0,,76.0,470.0,7.0,0.5512820512820513,0.589041095890411,1.0,0.1956521739130435,,0.20454545454545456,0.5777777777777777,0.6382978723404256,0.505524861878453,0.625,0.5338983050847458,0.5355450236966824,0.6538461538461539,0.5671641791044776,0.2541436464088398,14.22246817930271,0.6521739130434783,0.05,0.07178217821782178,0.0175,0.11214953271028037,0.021917808219178082,0.0896551724137931,0.0196078431372549,0.02702702702702703,0.024390243902439025,0.06557377049180328,0.12857142857142856,0.12396694214876033,0.0759493670886076,0.4444444444444444,0.4861878453038674,0.6022727272727273,0.7066666666666667,0.5471698113207547,0.22099447513812154,0.6,0.6153846153846154,0.5416666666666666,0.1712707182320442,0.0967741935483871,0.0967741935483871,1.0,0.125,,,0.5254237288135594,0.6774193548387096,0.7403314917127072,0.10344827586206896,0.5817261235955056,0.5746223214285714,0.1619047619047619,0.2073170731707317,0.1504424778761062,0.336283185840708,4.694074074074075,26.18043478260869,0.2894088669950739,7.0,6.0,15.0,,10.0,19.0,1.0,12.0,13.0,,15.0,,71.0,56.0,15.0,3.0,18.0,8.0,16.0,2.0,9.0,5.0,0.08333333333333333,,0.1111111111111111,0.14772727272727273,,0.012658227848101266,0.01282051282051282,0.052980132450331126,0.0410958904109589,0.03867403314917127,0.08287292817679558,0.4,0.4,1.0,0.1694915254237288,,0.6015318181818182,,2.0,2.0,15.0,,0.7894736842105263,0.025,0.08333333333333333,,,0.03389830508474576,9.0,12.0,4.0,10.0,2.0,4.0,0.5,0.75,1.0,1.0,1.0,,0.5,2.0,4.0,1.0,0.14285714285714285,0.16666666666666666,0.14285714285714285,1.0,0.3333333333333333,1.0,1.0,False,,1.0,,,,,,,,,,1.0,1.0,,,1.0,,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,84382.0,1406,-177.0,2938,2958,486.0,302.0,309.0,5896,49.0,78.0,7.0,11.0,8.0,31.0,62.0,173.0,6.0,14.0,59.0,118.0,94.0,263.0,69.0,469.0,3461,8.0,18.0,46.0,10.0,18.0,96.0,100.0,18.0,276.0,173.0,62.0,62.0,98.0,43.0,14.0,232.0,17.0,24.0,50.0,92.0,9.0,151.0,42.0,193.0,46.0,19.0,34.0,26.0,54.0,7.0,45.0,75.0,2.0,60.0,5.0,86.0,28.0,37.0,18.0,19.0,40.0,17.0,,96.0,479.0,2.0,0.847457627118644,0.8928571428571429,0.9787234042553191,0.3574144486692015,0.4444444444444444,0.3574144486692015,0.5,0.5555555555555556,0.5249343832020997,0.5757575757575758,0.6916666666666667,0.5637019230769231,0.6052631578947368,0.7272727272727273,0.6902887139107612,14.225181598062955,0.6296296296296297,0.18,0.12073490813648294,0.03409090909090909,0.08787346221441125,0.024963289280469897,0.10668670172802404,0.0296028880866426,0.0429042904290429,0.021442495126705652,0.13141025641025642,0.13636363636363635,0.0898876404494382,0.08064516129032258,0.425,0.2047244094488189,0.6282051282051282,0.7,0.8571428571428571,0.08136482939632546,0.25806451612903225,0.3076923076923077,0.875,0.4540682414698163,0.3583815028901734,0.3668639053254438,0.967741935483871,0.42424242424242425,0.42857142857142855,1.0,0.18333333333333332,0.6363636363636364,0.89501312335958,0.3583815028901734,0.5724070866141729,0.5499691666666666,0.09420289855072464,0.19718309859154928,0.09808102345415778,0.2046908315565032,4.211864406779662,24.9361216730038,0.16541865214431586,9.0,32.0,90.0,16.0,30.0,15.0,21.0,42.0,13.0,6.0,14.0,5.0,36.0,23.0,13.0,6.0,27.0,4.0,20.0,1.0,13.0,4.0,0.5,0.019011406844106463,0.11864406779661017,0.10256410256410256,0.023121387283236993,0.02491103202846975,0.03571428571428571,0.10135135135135136,0.02912621359223301,0.023622047244094488,0.23622047244094488,0.35555555555555557,0.3595505617977528,1.0,0.5,0.5333333333333333,0.588352380952381,2.0,4.0,12.0,7.0,,0.4666666666666667,0.16129032258064516,0.12121212121212122,0.5,1.0,0.2,5.0,13.0,8.0,6.0,,8.0,0.3939393939393939,0.38461538461538464,5.0,6.0,7.0,2.0,0.4166666666666667,1.0,5.0,2.0,0.2222222222222222,0.25,0.1111111111111111,0.5,0.4,1.0,1.0,False,1.0,7.0,1.0,,,0.011111111111111112,0.018867924528301886,0.03333333333333333,2.0,,12.0,3.0,3.0,,0.04044117647058824,,,
1631230,1610612759,Dominick Barlow,Dominick Barlow,1631230,SAS,24670.0,411,-36.0,841,847,213.0,188.0,106.0,1688,28.0,50.0,5.0,7.0,20.0,41.0,,1.0,,,51.0,101.0,2.0,8.0,29.0,137.0,1023,,,30.0,8.0,20.0,31.0,70.0,32.0,6.0,1.0,,23.0,36.0,9.0,13.0,85.0,14.0,30.0,22.0,40.0,5.0,67.0,44.0,111.0,11.0,2.0,4.0,4.0,9.0,,28.0,45.0,6.0,31.0,2.0,42.0,18.0,14.0,9.0,5.0,14.0,3.0,1.0,31.0,213.0,3.0,0.6862745098039216,0.8333333333333334,1.0,0.25,,0.25,0.504950495049505,0.4,0.4954128440366973,0.5,0.38095238095238093,0.5310077519379846,0.5172413793103449,0.484375,0.07339449541284404,14.285714285714285,0.4444444444444444,0.2,0.19607843137254902,0.12448132780082988,0.13414634146341464,0.08,0.16847826086956522,0.10576923076923077,0.09482758620689655,0.07874015748031496,0.24675324675324675,0.08571428571428572,0.12903225806451613,0.15,0.21428571428571427,0.45871559633027525,0.56,0.6222222222222222,0.5714285714285714,0.3761467889908257,0.4878048780487805,0.5263157894736842,0.8,0.009174311926605505,,,,,,,0.3333333333333333,0.7142857142857143,0.5321100917431193,,0.5273724770642202,0.4724857142857143,0.144,0.15384615384615385,0.21897810218978103,0.22627737226277372,6.000990099009901,23.6875,0.25326991676575505,10.0,2.0,7.0,,,24.0,,1.0,15.0,,8.0,,13.0,11.0,2.0,4.0,9.0,1.0,5.0,,3.0,2.0,,,0.07920792079207921,0.1,,0.15730337078651685,0.08333333333333333,0.1956521739130435,0.08333333333333333,0.09174311926605505,0.06422018348623854,0.2857142857142857,0.2857142857142857,1.0,,,0.569835,,,1.0,12.0,,0.5,0.07317073170731707,,,,0.047619047619047616,10.0,19.0,6.0,18.0,,,0.7916666666666666,0.5263157894736842,,,3.0,2.0,,3.0,1.0,3.0,0.3,0.3,,1.0,0.1,4.0,4.0,False,,1.0,,,,,,0.1388888888888889,,,,,,,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,121996.0,2033,-341.0,4289,4308,1094.0,986.0,475.0,8597,173.0,283.0,46.0,86.0,79.0,185.0,90.0,247.0,10.0,28.0,263.0,493.0,126.0,363.0,175.0,1079.0,5100,12.0,37.0,141.0,70.0,146.0,282.0,260.0,266.0,342.0,246.0,90.0,121.0,195.0,75.0,29.0,464.0,33.0,60.0,123.0,129.0,30.0,282.0,95.0,377.0,51.0,19.0,61.0,35.0,99.0,4.0,71.0,148.0,10.0,166.0,8.0,221.0,110.0,18.0,13.0,5.0,20.0,14.0,,282.0,1090.0,20.0,0.49429657794676807,0.5508474576271186,0.9047619047619048,0.34710743801652894,0.32432432432432434,0.34806629834254144,0.5334685598377282,0.4794520547945205,0.5280373831775701,0.5918367346938775,0.48043478260869565,0.5667718191377498,0.6294642857142857,0.5402298850574713,0.42406542056074764,21.70767004341534,0.6161616161616161,0.2608695652173913,0.12332695984703633,0.05489478499542543,0.1413793103448276,0.03484688489968321,0.1315240083507307,0.045588235294117645,0.038539553752535496,0.03744798890429958,0.10779816513761468,0.2193877551020408,0.13744075829383887,0.1518987341772152,0.7,0.33060747663551404,0.6113074204946997,0.6892430278884463,0.5086705202312138,0.2161214953271028,0.42702702702702705,0.47878787878787876,0.4936708860759494,0.2885514018691589,0.3643724696356275,0.36585365853658536,0.8666666666666667,0.2857142857142857,0.35714285714285715,1.0,0.3739130434782609,0.5348837209302325,0.7546728971962616,0.36585365853658536,0.5467010526315789,0.534503913043478,0.12008501594048884,0.1909722222222222,0.13067655236329936,0.26135310472659873,4.615415821501013,25.257575757575747,0.2550711121473537,25.0,36.0,116.0,18.0,62.0,61.0,27.0,84.0,61.0,36.0,53.0,3.0,74.0,52.0,22.0,29.0,32.0,15.0,38.0,8.0,26.0,27.0,0.32142857142857145,0.008264462809917356,0.1075050709939148,0.11307420494699646,0.004048582995951417,0.08684863523573201,0.02654867256637168,0.09420289855072464,0.07304785894206549,0.029205607476635514,0.13551401869158877,0.3103448275862069,0.3157894736842105,1.0,0.26956521739130435,0.2903225806451613,0.5689727272727271,2.0,9.0,22.0,40.0,,0.6557377049180327,0.10810810810810811,0.09183673469387756,0.2222222222222222,1.0,0.09565217391304348,36.0,50.0,25.0,54.0,1.0,26.0,0.5102040816326531,0.72,9.0,1.0,9.0,2.0,0.4090909090909091,3.0,17.0,11.0,0.44,0.4583333333333333,0.04,0.2727272727272727,0.16666666666666666,10.0,10.0,False,2.0,4.0,6.0,,2.0,0.017241379310344827,0.02040816326530612,0.030456852791878174,1.0,1.0,3.0,2.0,2.0,,0.00821917808219178,,,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,125218.0,2087,-160.0,4368,4377,700.0,639.0,469.0,8745,274.0,390.0,52.0,67.0,100.0,261.0,112.0,364.0,8.0,23.0,417.0,782.0,124.0,386.0,289.0,1495.0,5001,9.0,28.0,203.0,73.0,119.0,257.0,612.0,222.0,300.0,363.0,112.0,199.0,271.0,150.0,34.0,614.0,68.0,90.0,239.0,318.0,29.0,586.0,161.0,747.0,88.0,27.0,164.0,93.0,258.0,20.0,89.0,152.0,9.0,378.0,7.0,364.0,163.0,244.0,153.0,82.0,253.0,173.0,,255.0,689.0,8.0,0.7338129496402878,0.8203753351206434,0.8064516129032258,0.32124352331606215,0.32142857142857145,0.3220779220779221,0.5332480818414322,0.6134453781512605,0.5162671232876712,0.5,0.5371428571428571,0.5633055344958302,0.5374331550802139,0.6004672897196262,0.3304794520547945,32.09851414614288,0.6356589147286822,0.37662337662337664,0.28291814946619215,0.09009009009009009,0.2629262926292629,0.06627680311890838,0.27397934087555337,0.07802469135802469,0.0776255707762557,0.06944444444444445,0.3076923076923077,0.22641509433962265,0.26608187134502925,0.25333333333333335,0.6837944664031621,0.3339041095890411,0.7025641025641025,0.7229551451187335,0.7226277372262774,0.22345890410958905,0.3831417624521073,0.4048582995951417,0.75,0.3116438356164384,0.3076923076923077,0.3076923076923077,0.7946428571428571,0.1329479768786127,0.34782608695652173,0.75,0.38285714285714284,0.7761194029850746,0.6643835616438356,0.3085399449035813,0.5401424528301885,0.5375818965517241,0.13204633204633204,0.18030973451327434,0.13578595317725753,0.17190635451505018,6.36636828644501,26.332901554404145,0.16025641025641027,131.0,12.0,22.0,13.0,54.0,145.0,14.0,56.0,69.0,72.0,26.0,,72.0,49.0,23.0,31.0,61.0,28.0,94.0,19.0,35.0,41.0,0.25,,0.03324808184143223,0.028205128205128206,,0.12105263157894737,0.05555555555555555,0.2844638949671772,0.05263157894736842,0.11215753424657535,0.018835616438356163,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.30857142857142855,0.24074074074074073,0.5731961538461536,1.0,5.0,2.0,73.0,4.0,0.503448275862069,0.05363984674329502,0.028901734104046242,0.2,1.0,0.011428571428571429,59.0,110.0,30.0,88.0,1.0,71.0,0.6358381502890174,0.5363636363636364,1.0,15.0,22.0,14.0,0.5,14.0,15.0,43.0,0.3282442748091603,0.33076923076923076,0.007633587786259542,0.7674418604651163,0.1864406779661017,24.0,23.0,False,3.0,4.0,3.0,,10.0,,0.03333333333333333,0.055248618784530384,3.0,13.0,8.0,9.0,5.0,1.0,0.020460358056265986,9.0,,4.0
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,42010.0,700,-156.0,1472,1461,252.0,282.0,146.0,2933,14.0,26.0,1.0,3.0,1.0,7.0,61.0,137.0,6.0,12.0,19.0,42.0,76.0,173.0,10.0,276.0,1803,9.0,19.0,33.0,2.0,6.0,50.0,36.0,2.0,222.0,137.0,61.0,34.0,57.0,21.0,10.0,137.0,5.0,3.0,17.0,21.0,2.0,40.0,8.0,48.0,11.0,5.0,17.0,15.0,24.0,2.0,28.0,48.0,2.0,13.0,,17.0,7.0,2.0,,2.0,2.0,2.0,,50.0,252.0,3.0,0.9473684210526315,0.9473684210526315,0.9736842105263158,0.4393063583815029,0.47368421052631576,0.4393063583815029,0.4523809523809524,0.3333333333333333,0.6186046511627907,0.6458333333333334,0.6805555555555556,0.6188340807174888,0.66,0.6756756756756757,0.8046511627906977,15.060975609756099,0.7083333333333334,0.047619047619047616,0.05585106382978723,0.00911854103343465,0.05573770491803279,0.014044943820224719,0.055800293685756244,0.01167883211678832,0.0064516129032258064,0.01838235294117647,0.04294478527607362,0.10909090909090909,0.047619047619047616,0.08108108108108109,1.0,0.12093023255813953,0.5384615384615384,0.5833333333333334,0.9285714285714286,0.03255813953488372,0.14285714285714285,0.14285714285714285,1.0,0.6372093023255814,0.44525547445255476,0.4552238805970149,0.9672131147540983,0.5,0.5,1.0,0.08333333333333333,0.3333333333333333,0.9255813953488372,0.44525547445255476,0.547866976744186,0.5404388888888889,0.03153153153153153,0.14285714285714285,0.11956521739130435,0.18115942028985507,6.080952380952381,25.59710982658959,0.17119565217391305,9.0,15.0,36.0,11.0,25.0,5.0,15.0,30.0,1.0,6.0,2.0,4.0,23.0,17.0,6.0,1.0,6.0,,7.0,,7.0,,0.5,0.023121387283236993,0.047619047619047616,0.07692307692307693,0.021897810218978103,0.008130081300813009,,0.05063291139240506,0.008928571428571428,0.04186046511627907,0.16744186046511628,0.4166666666666667,0.42857142857142855,1.0,0.6944444444444444,0.44,0.5620961538461539,3.0,7.0,5.0,2.0,,0.4,,0.2916666666666667,0.42857142857142855,1.0,0.1388888888888889,1.0,4.0,2.0,,,2.0,0.16666666666666666,0.25,4.0,2.0,1.0,,0.8,2.0,3.0,4.0,0.4444444444444444,0.4444444444444444,,1.0,1.0,,,False,,2.0,1.0,,,0.027777777777777776,,0.0196078431372549,,,1.0,,,,,,,
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,12065.0,201,-43.0,431,430,111.0,124.0,55.0,861,22.0,26.0,4.0,5.0,7.0,11.0,,1.0,,,29.0,39.0,,1.0,5.0,63.0,516,,,13.0,4.0,7.0,11.0,46.0,12.0,,1.0,,11.0,20.0,4.0,2.0,49.0,9.0,13.0,25.0,19.0,6.0,50.0,23.0,73.0,8.0,2.0,7.0,6.0,15.0,1.0,19.0,30.0,3.0,10.0,,6.0,3.0,16.0,9.0,7.0,16.0,13.0,,11.0,111.0,2.0,0.7931034482758621,0.9583333333333334,,,,,0.7435897435897436,0.5714285714285714,0.725,0.6666666666666666,0.5,0.75,0.65,0.6111111111111112,0.025,11.585365853658537,0.4666666666666667,0.5454545454545454,0.2111111111111111,0.11206896551724138,0.29069767441860467,0.0989010989010989,0.25,0.10628019323671498,0.15151515151515152,0.1,0.28205128205128205,0.21052631578947367,0.26666666666666666,0.45454545454545453,0.8125,0.65,0.8461538461538461,0.88,0.7272727272727273,0.275,0.6363636363636364,0.6363636363636364,1.0,0.025,,,,,,,0.625,0.8,0.675,,0.6223312500000001,0.55771875,0.07317073170731707,0.075,0.20634920634920634,0.1746031746031746,4.438461538461539,26.8,0.25754060324825984,2.0,,,,1.0,9.0,,1.0,3.0,,1.0,,9.0,8.0,1.0,,6.0,4.0,8.0,1.0,2.0,2.0,,,0.02564102564102564,0.038461538461538464,,0.08,0.09523809523809523,0.125,,0.05,,,,,0.125,,0.6696142857142856,,,,6.0,1.0,0.6666666666666666,,,,,,6.0,9.0,1.0,10.0,,1.0,1.0,0.6666666666666666,,,2.0,2.0,,2.0,5.0,,,,,,,1.0,1.0,False,1.0,,,,,,0.14285714285714285,0.04,,,,,,,,,,
1629603,1610612759,Mamadi Diakite,Mamadi Diakite,1629603,SAS,957.0,16,5.0,32,32,13.0,16.0,3.0,64,2.0,3.0,1.0,1.0,2.0,2.0,,,,,4.0,5.0,,,4.0,12.0,28,,,1.0,1.0,1.0,4.0,8.0,,,,,1.0,2.0,,1.0,5.0,,1.0,2.0,,,2.0,1.0,3.0,,,,,,,1.0,1.0,,3.0,,6.0,3.0,1.0,1.0,,1.0,,,4.0,13.0,,1.0,1.0,,,,,0.8,1.0,0.8,,1.0,0.75,0.5,1.0,,22.857142857142858,,,,0.14285714285714285,0.18181818181818182,,0.11764705882352941,0.06666666666666667,,,,,,0.5,,0.6,0.6666666666666666,0.6666666666666666,1.0,0.4,1.0,1.0,1.0,,,,,,,,1.0,1.0,0.6,,0.56336,0.5769,0.375,0.375,0.08333333333333333,0.3333333333333333,4.24,,0.40625,,,,,,,,,2.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
