EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,LongMidRangeFGA,Arc3FGA,FG3A,FtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,LongMidRangeAssists,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,FoulsDrawn,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Arc3Frequency,PenaltyPointsPct,Avg3ptShotDistance,PenaltyAtRimFGM,Corner3FGA,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,OffRebounds,SecondChanceTurnovers,Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,AtRimPctAssisted,Corner3Frequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,StepOutOfBoundsTurnovers,Travels,ShootingFouls,Offensive Fouls,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,FTDefRebounds,SelfOReb,LostBallSteals,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,DefFTReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,LongMidRangeFGM,LostBallOutOfBoundsTurnovers,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceFtPoints,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedAtRim,OffShortMidRangeReboundPct,OffThreePtRebounds,Loose Ball Fouls Drawn,OffThreePtReboundPct,OffCorner3ReboundPct,on,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,Loose Ball Fouls,Transition Take Fouls,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,BlockedCorner3,HeaveMakes,3SecondViolations
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,61699.0,1028,240,2081,2103,637.0,588.0,248,4184,62.0,22.0,24.0,66.0,64.0,138.0,397.0,2266,41.0,74.0,17.0,76.0,117.0,48.0,275.0,59.0,31.0,11.0,20.0,40.0,636.0,0.578125,0.6166666666666667,0.463768115942029,0.5246376811594203,0.5364864864864864,0.12318840579710146,0.06451612903225806,17.32150401351922,0.17971014492753623,0.19130434782608696,0.36363636363636365,0.43636363636363634,0.625,0.2222222222222222,0.7797101449275362,0.5301469387755101,0.5263649484536082,6.204347826086957,0.30610283517539644,36.0,10.0,147.0,207.0,35.0,19.0,17.0,106.0,54.0,146.0,8.0,56.0,45.0,103.0,128.0,20.0,14.0,6.0,14.0,46.0,52.0,,7.0,106.0,6.0,0.4634146341463415,0.4494949494949495,0.4818181818181818,0.6,0.5,0.09533898305084745,0.10894941634241245,0.10243407707910751,0.08187134502923976,0.1141552511415525,0.1079136690647482,0.5806451612903226,0.6206896551724138,0.028985507246376812,0.4260869565217391,0.26700251889168763,25.384541062801922,11.0,60.0,41.0,29.0,20.0,16.0,25.0,2.0,89.0,1.0,18.0,18.0,0.16666666666666666,0.03225806451612903,0.02685284640171858,0.016666666666666666,0.10933333333333334,0.5833333333333334,0.17391304347826086,0.5,0.05234159779614325,0.11612903225806452,29.0,9.0,13.0,20.0,49.0,3.0,9.0,10.0,38.0,78.0,12.0,22.0,61.0,17.0,58.0,207.0,27.0,49.0,12.0,1.0,3.0,27.0,1.0,11.0,0.8846153846153846,0.37681159420289856,0.5454545454545454,0.29310344827586204,0.3786407766990291,0.7368421052631579,0.7261904761904762,0.48333333333333334,0.5,1.0,0.3333333333333333,0.3402777777777778,0.8163265306122449,0.34210526315789475,0.6923076923076923,1.0,0.23684210526315788,0.3333333333333333,0.6666666666666666,0.20202020202020202,0.3838383838383838,0.2631578947368421,0.3356164383561644,0.5445300000000001,0.15365239294710328,7.0,8.0,10.0,16.0,8.0,2.0,7.0,28.0,14.0,9.0,15.0,7.0,0.625,0.037037037037037035,0.03977272727272727,0.4666666666666667,0.21052631578947367,0.875,4.0,4.0,0.07317073170731707,0.4,0.5,0.25,5.0,7.0,0.35,5.0,0.038135593220338986,9.0,,0.020689655172413793,0.01834862385321101,False,1.0,5.0,,,6.0,,1.0,,,0.024154589371980676,0.03333333333333333,,0.05,0.02147239263803681,0.42857142857142855,,,1.0,1.0,1.0,,1.0,0.2,0.02040816326530612,0.004807692307692308,,,,
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,128992.0,2150,197,4361,4332,736.0,695.0,453,8693,148.0,36.0,121.0,250.0,243.0,496.0,1316.0,4970,104.0,188.0,35.0,210.0,304.0,119.0,702.0,62.0,39.0,22.0,49.0,109.0,732.0,0.3868312757201646,0.39662447257383965,0.4899193548387097,0.5723120837297812,0.5909090909090909,0.07056451612903226,0.0945945945945946,24.974369489440228,0.14081826831588962,0.23786869647954328,0.484,0.5260869565217391,0.4214876033057851,0.18947368421052632,0.6688867745004757,0.5141672857142859,0.4907801587301587,8.303830645161291,0.16876863104792478,79.0,98.0,488.0,555.0,113.0,53.0,33.0,244.0,298.0,487.0,21.0,121.0,124.0,246.0,285.0,60.0,38.0,22.0,15.0,112.0,137.0,3.0,10.0,244.0,8.0,0.5096153846153846,0.5552631578947368,0.5817307692307693,0.5280685061845861,0.5504587155963303,0.1312169312169312,0.11436672967863894,0.12231652521218173,0.12857142857142856,0.12857142857142856,0.09282700421940929,0.5337837837837838,0.5895522388059702,0.09324452901998097,0.4643196955280685,0.18541033434650456,25.80342342342342,19.0,67.0,94.0,60.0,70.0,19.0,39.0,5.0,125.0,12.0,60.0,9.0,0.08,0.017495395948434623,0.019877675840978593,0.015189873417721518,0.12058465286236297,0.31645569620253167,0.06374881065651761,0.5277777777777778,0.05812897366030881,0.11029411764705882,31.0,3.0,9.0,10.0,208.0,21.0,39.0,29.0,76.0,239.0,24.0,48.0,112.0,35.0,86.0,531.0,186.0,208.0,34.0,5.0,5.0,67.0,6.0,5.0,0.7405857740585774,0.4306306306306306,0.5,0.4069767441860465,0.4314079422382672,0.6623376623376623,0.6746987951807228,0.4626865671641791,0.4696969696969697,0.967741935483871,0.4262295081967213,0.4306418219461698,0.7067307692307693,0.11688311688311688,0.3333333333333333,1.0,0.5064935064935064,0.5384615384615384,0.8095238095238095,0.05263157894736842,0.4,0.3815789473684211,0.4271047227926078,0.5267244444444444,0.0851063829787234,8.0,11.0,15.0,29.0,12.0,1.0,18.0,23.0,39.0,19.0,41.0,22.0,0.5172413793103449,0.011904761904761904,0.03461538461538462,0.5365853658536586,0.14285714285714285,0.7272727272727273,43.0,8.0,0.14285714285714285,0.4387755102040816,0.44329896907216493,0.4186046511627907,10.0,6.0,0.6,20.0,0.019342359767891684,20.0,1.0,0.0228310502283105,0.013574660633484163,False,1.0,6.0,,,4.0,1.0,1.0,,,0.010810810810810811,0.014925373134328358,,0.017241379310344827,0.025954198473282442,0.25,,2.0,4.0,2.0,2.0,,,0.01020408163265306,0.010245901639344262,0.00718132854578097,,,,
1630346,1610612740,Matt Ryan,Matt Ryan,1630346,NOP,20665.0,344,-5,724,722,184.0,173.0,83,1446,3.0,1.0,2.0,6.0,7.0,18.0,120.0,804,3.0,14.0,1.0,10.0,15.0,5.0,35.0,6.0,5.0,1.0,4.0,13.0,184.0,1.0,1.0,0.3888888888888889,0.5707070707070707,0.5841584158415841,0.05555555555555555,,13.93643031784841,0.030303030303030304,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.047619047619047616,0.8484848484848485,0.5307459595959595,0.5126999999999999,12.566666666666668,0.2541436464088398,2.0,9.0,56.0,81.0,7.0,2.0,3.0,22.0,,56.0,1.0,15.0,12.0,28.0,34.0,9.0,6.0,3.0,3.0,12.0,8.0,2.0,1.0,22.0,1.0,0.6666666666666666,0.4523809523809524,0.4772727272727273,0.8181818181818182,0.6923076923076923,0.07407407407407407,0.07936507936507936,0.07692307692307693,0.046875,0.1,0.1320754716981132,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.5656565656565656,0.18333333333333332,25.070370370370377,1.0,25.0,5.0,4.0,4.0,2.0,6.0,1.0,28.0,,1.0,1.0,,0.0111731843575419,0.01744186046511628,0.017241379310344827,0.058823529411764705,1.0,0.25252525252525254,1.0,0.03,0.05263157894736842,14.0,4.0,4.0,5.0,19.0,4.0,7.0,3.0,13.0,33.0,8.0,11.0,26.0,5.0,18.0,93.0,6.0,19.0,1.0,,1.0,16.0,1.0,,0.9393939393939394,0.4074074074074074,0.7272727272727273,0.2777777777777778,0.4074074074074074,1.0909090909090908,1.0833333333333333,0.56,0.56,1.0,0.3392857142857143,0.3392857142857143,0.8947368421052632,0.36363636363636365,1.0,1.0,0.6363636363636364,0.5714285714285714,0.75,0.23809523809523808,0.6190476190476191,0.23076923076923078,0.3392857142857143,0.5929500000000001,0.21666666666666667,,,,,,1.0,,1.0,1.0,,1.0,,,0.07142857142857142,,,,,3.0,1.0,0.07142857142857142,0.3333333333333333,0.375,1.0,2.0,2.0,0.4,1.0,0.0125,4.0,3.0,0.024242424242424242,0.02564102564102564,False,,,,,,,,,,,,,,0.023809523809523808,,,2.0,2.0,,,,,0.1111111111111111,,0.024691358024691357,,,,
1641722,1610612740,Jordan Hawkins,Jordan Hawkins,1641722,NOP,68269.0,1138,8,2346,2312,606.0,483.0,287,4658,44.0,12.0,15.0,44.0,62.0,152.0,512.0,2719,42.0,92.0,9.0,42.0,69.0,27.0,165.0,18.0,9.0,1.0,16.0,39.0,604.0,0.7419354838709677,0.7931034482758621,0.40789473684210525,0.5011261261261262,0.5273684210526316,0.05921052631578947,0.13636363636363635,19.170403587443946,0.0990990990990991,0.0990990990990991,0.3409090909090909,0.36585365853658536,0.8,0.10344827586206896,0.7567567567567568,0.526849660633484,0.5115656521739129,10.344078947368423,0.25831202046035806,23.0,64.0,220.0,292.0,67.0,15.0,23.0,113.0,32.0,218.0,3.0,65.0,45.0,114.0,143.0,23.0,13.0,10.0,10.0,43.0,80.0,12.0,6.0,113.0,5.0,0.35714285714285715,0.3879310344827586,0.4296875,0.6576576576576577,0.5897435897435898,0.08893280632411067,0.11343804537521815,0.10194624652455977,0.08465608465608465,0.08108108108108109,0.12643678160919541,0.5227272727272727,0.6052631578947368,0.14414414414414414,0.4954954954954955,0.220703125,25.471917808219196,5.0,72.0,27.0,14.0,12.0,14.0,29.0,2.0,69.0,,19.0,5.0,0.06818181818181818,0.02356902356902357,0.026126126126126126,0.0297029702970297,0.10776942355889724,0.6521739130434783,0.16216216216216217,0.4166666666666667,0.05543710021321962,0.1111111111111111,34.0,1.0,4.0,14.0,73.0,4.0,17.0,16.0,60.0,107.0,5.0,21.0,36.0,20.0,74.0,318.0,3.0,73.0,13.0,2.0,3.0,39.0,3.0,5.0,0.9906542056074766,0.3664383561643836,0.23809523809523808,0.2702702702702703,0.3689655172413793,0.44594594594594594,0.4605263157894737,0.4722222222222222,0.4857142857142857,1.0,0.33181818181818185,0.3411214953271028,0.9863013698630136,0.10810810810810811,0.25,1.0,0.4594594594594595,0.23529411764705882,1.0,0.1206896551724138,0.5172413793103449,0.26666666666666666,0.3348623853211009,0.5035321428571429,0.0703125,4.0,5.0,9.0,16.0,8.0,4.0,5.0,9.0,5.0,3.0,7.0,2.0,0.5625,0.06896551724137931,0.01968503937007874,0.2857142857142857,0.13513513513513514,0.8,24.0,6.0,0.11578947368421053,0.375,0.375,0.7916666666666666,3.0,4.0,0.2857142857142857,2.0,0.018518518518518517,15.0,,0.029069767441860465,0.024193548387096774,False,2.0,8.0,,,1.0,1.0,1.0,,,0.0273972602739726,0.027777777777777776,,0.02459016393442623,0.030612244897959183,,,1.0,7.0,2.0,2.0,,1.0,,0.02727272727272727,0.02348993288590604,,,,
1630526,1610612740,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,NOP,18731.0,312,-36,644,651,229.0,211.0,95,1295,35.0,15.0,5.0,12.0,30.0,53.0,99.0,728,23.0,44.0,2.0,14.0,20.0,5.0,46.0,10.0,7.0,5.0,8.0,14.0,229.0,0.7333333333333333,0.8148148148148148,0.5660377358490566,0.4943181818181818,0.5210526315789473,0.03773584905660377,0.02857142857142857,14.533333333333333,0.3977272727272727,0.13636363636363635,0.4166666666666667,0.45454545454545453,0.4,0.46875,0.7954545454545454,0.5519869318181818,0.5454984374999999,5.062264150943395,0.3555900621118012,22.0,6.0,15.0,35.0,12.0,15.0,6.0,36.0,16.0,15.0,3.0,26.0,16.0,46.0,69.0,6.0,2.0,4.0,4.0,14.0,16.0,,,36.0,,0.6521739130434783,0.46875,0.5142857142857142,0.3977272727272727,0.42857142857142855,0.11188811188811189,0.16455696202531644,0.13953488372093023,0.09803921568627451,0.10294117647058823,0.1590909090909091,0.6285714285714286,0.6470588235294118,0.06818181818181818,0.17045454545454544,0.36363636363636365,24.462857142857143,12.0,20.0,6.0,5.0,6.0,13.0,23.0,3.0,21.0,2.0,9.0,4.0,0.08333333333333333,0.07878787878787878,0.07333333333333333,0.06521739130434782,0.16666666666666666,0.7727272727272727,0.22727272727272727,0.8,0.09473684210526316,0.15,6.0,,3.0,6.0,3.0,,1.0,,3.0,9.0,,4.0,22.0,,9.0,27.0,,3.0,1.0,1.0,,10.0,,2.0,1.0,0.2571428571428571,,,0.2571428571428571,0.35294117647058826,0.5,0.3,0.3,1.0,0.2,0.2,1.0,0.17647058823529413,,,0.058823529411764705,,,0.1875,0.09375,,0.2,0.5330076923076923,0.2222222222222222,4.0,9.0,6.0,13.0,6.0,4.0,3.0,3.0,4.0,2.0,4.0,4.0,0.46153846153846156,0.23529411764705882,0.06382978723404255,1.0,0.5294117647058824,0.4444444444444444,3.0,2.0,0.16666666666666666,0.5,0.5,1.0,10.0,,,2.0,0.0963855421686747,9.0,3.0,0.06666666666666667,0.05555555555555555,False,,,1.0,,1.0,,,,,,,0.045454545454545456,0.05555555555555555,0.0707070707070707,0.25,,,,,,,1.0,,,,,,,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,101414.0,1690,264,3431,3423,772.0,727.0,356,6854,96.0,18.0,29.0,67.0,106.0,176.0,842.0,3780,30.0,144.0,14.0,68.0,124.0,42.0,304.0,51.0,34.0,5.0,14.0,34.0,767.0,0.6792452830188679,0.75,0.6022727272727273,0.5789049919484702,0.6093979441997063,0.07954545454545454,0.07291666666666667,18.62949452840021,0.15458937198067632,0.10789049919484701,0.43283582089552236,0.48333333333333334,0.6896551724137931,0.16216216216216217,0.8711755233494364,0.551227669902913,0.5466828828828828,5.106818181818181,0.225007286505392,74.0,13.0,350.0,445.0,123.0,19.0,47.0,157.0,68.0,349.0,9.0,119.0,101.0,238.0,280.0,20.0,13.0,7.0,8.0,102.0,151.0,15.0,15.0,156.0,14.0,0.6333333333333333,0.4954954954954955,0.5583941605839416,0.71658615136876,0.5882352941176471,0.13466666666666666,0.14049586776859505,0.13775829680651222,0.10714285714285714,0.12797619047619047,0.17412935323383086,0.7708333333333334,0.8314606741573034,0.020933977455716585,0.5636070853462157,0.18646080760095013,26.283146067415732,15.0,95.0,56.0,36.0,17.0,18.0,42.0,2.0,70.0,12.0,53.0,8.0,0.1044776119402985,0.021660649819494584,0.026400515132002575,0.031446540880503145,0.13003095975232198,0.6756756756756757,0.1529790660225443,0.8333333333333334,0.08558558558558559,0.24423963133640553,37.0,3.0,10.0,18.0,132.0,10.0,26.0,18.0,63.0,169.0,13.0,36.0,78.0,24.0,81.0,453.0,54.0,132.0,20.0,1.0,1.0,42.0,1.0,7.0,0.893491124260355,0.3797752808988764,0.3611111111111111,0.2962962962962963,0.38063063063063063,0.5625,0.6190476190476191,0.3894736842105263,0.3894736842105263,0.972972972972973,0.37714285714285717,0.3793103448275862,0.8712121212121212,0.17857142857142858,0.3,1.0,0.4642857142857143,0.38461538461538464,1.0,0.16216216216216217,0.5675675675675675,0.2857142857142857,0.37822349570200575,0.5477064516129032,0.09263657957244656,12.0,16.0,12.0,20.0,20.0,18.0,8.0,17.0,26.0,7.0,28.0,21.0,0.6,0.24324324324324326,0.024390243902439025,0.75,0.2857142857142857,0.75,3.0,4.0,0.208955223880597,0.23076923076923078,0.23076923076923078,0.6666666666666666,15.0,6.0,0.3333333333333333,17.0,0.015503875968992248,23.0,3.0,0.03185595567867036,0.026595744680851064,False,1.0,2.0,1.0,,5.0,1.0,1.0,,,0.0044943820224719105,,0.011764705882352941,0.015873015873015872,0.033707865168539325,0.08333333333333333,1.0,,4.0,2.0,1.0,2.0,,,0.005714285714285714,0.008908685968819599,,1.0,,
203469,1610612740,Cody Zeller,Cody Zeller,203469,NOP,17855.0,298,22,635,632,294.0,256.0,93,1267,45.0,24.0,3.0,10.0,23.0,56.0,69.0,711,30.0,24.0,10.0,21.0,32.0,10.0,75.0,9.0,4.0,1.0,9.0,14.0,294.0,0.5217391304347826,0.8571428571428571,0.4107142857142857,0.4152542372881356,0.46,0.17857142857142858,0.13333333333333333,11.76470588235294,0.7627118644067796,0.1694915254237288,0.3,0.5,0.6666666666666666,0.75,0.8135593220338984,0.5927033898305085,0.579059375,2.666071428571428,0.462992125984252,20.0,1.0,3.0,3.0,20.0,11.0,11.0,33.0,22.0,3.0,5.0,23.0,25.0,57.0,103.0,5.0,4.0,1.0,5.0,31.0,33.0,,6.0,33.0,5.0,0.36666666666666664,0.34375,0.39285714285714285,0.05084745762711865,0.35714285714285715,0.19230769230769232,0.1564625850340136,0.17328519855595667,0.12,0.25,0.13333333333333333,0.4444444444444444,0.5128205128205128,0.01694915254237288,0.05084745762711865,0.4782608695652174,26.46666666666667,11.0,,11.0,8.0,6.0,35.0,46.0,,41.0,2.0,12.0,6.0,0.4,0.2023121387283237,0.1464968152866242,0.1917808219178082,0.16666666666666666,0.5,,0.4583333333333333,0.17391304347826086,0.18181818181818182,,,,,1.0,1.0,2.0,,2.0,1.0,1.0,2.0,31.0,,2.0,3.0,,1.0,3.0,,1.0,22.0,5.0,,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.43103448275862066,0.45588235294117646,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.06896551724137931,0.5,1.0,,0.0625,,0.3333333333333333,0.614075,0.4492753623188406,11.0,25.0,11.0,27.0,18.0,9.0,5.0,5.0,5.0,4.0,5.0,1.0,0.4074074074074074,0.375,0.2,0.2,0.8620689655172413,0.44,,1.0,0.2,,,,6.0,,,1.0,0.19047619047619047,11.0,4.0,0.07801418439716312,0.06451612903225806,False,,,,,4.0,,4.0,,,,,,0.24324324324324326,0.08181818181818182,0.09090909090909091,,,,,,,2.0,,,,,,,1.0
202685,1610612740,Jonas Valanciunas,Jonas Valanciunas,202685,NOP,114445.0,1907,140,3842,3843,493.0,434.0,435,7685,291.0,47.0,122.0,233.0,358.0,589.0,984.0,4455,70.0,448.0,47.0,115.0,170.0,63.0,395.0,32.0,22.0,8.0,70.0,111.0,489.0,0.6256983240223464,0.7697594501718213,0.6078098471986417,0.5819209039548022,0.6142322097378277,0.07979626485568761,0.08247422680412371,21.014994232987313,0.4110169491525424,0.3290960451977401,0.5236051502145923,0.580952380952381,0.6229508196721312,0.618421052631579,0.5790960451977402,0.5282728107344634,0.5565032894736843,5.599830220713069,0.12831858407079647,204.0,65.0,95.0,119.0,160.0,47.0,31.0,131.0,268.0,95.0,21.0,243.0,249.0,530.0,711.0,41.0,22.0,19.0,11.0,194.0,203.0,,10.0,131.0,9.0,0.6714285714285714,0.6578947368421053,0.6894736842105263,0.16807909604519775,0.36936936936936937,0.2839224629418472,0.2525987525987526,0.26753670473083196,0.28343949044585987,0.2759493670886076,0.2288135593220339,0.7010309278350515,0.7640449438202247,0.09180790960451977,0.134180790960452,0.133130081300813,25.289915966386555,35.0,24.0,55.0,47.0,31.0,117.0,181.0,8.0,217.0,17.0,99.0,12.0,0.09871244635193133,0.11515748031496063,0.10332950631458095,0.1643059490084986,0.2603305785123967,0.5784313725490197,0.03389830508474576,0.7446808510638298,0.1264222503160556,0.14754098360655737,4.0,,,3.0,32.0,2.0,5.0,1.0,3.0,36.0,2.0,5.0,232.0,2.0,6.0,108.0,,32.0,8.0,,10.0,115.0,39.0,2.0,1.0,0.3025210084033613,0.4,0.3333333333333333,0.3025210084033613,0.5987261146496815,0.6338797814207651,0.16666666666666666,0.16666666666666666,1.0,0.3368421052631579,0.3368421052631579,1.0,,,,0.03184713375796178,0.4,1.0,0.039473684210526314,0.039473684210526314,0.3333333333333333,0.3368421052631579,0.5817430434782609,0.23577235772357724,73.0,122.0,91.0,152.0,134.0,38.0,25.0,10.0,65.0,38.0,65.0,43.0,0.5986842105263158,0.42696629213483145,0.09433962264150944,0.6615384615384615,0.7770700636942676,0.5983606557377049,32.0,3.0,0.30357142857142855,0.49230769230769234,0.49230769230769234,0.9375,44.0,1.0,0.3333333333333333,26.0,0.10351966873706005,63.0,19.0,0.08677685950413223,0.10270270270270271,False,,,1.0,,28.0,,,3.0,,,,0.01098901098901099,0.05,0.08133086876155268,0.0547945205479452,2.0,,1.0,,,1.0,6.0,,,0.008333333333333333,,,,5.0
1629232,1610612740,Kaiser Gates,Kaiser Gates,1629232,NOP,446.0,7,-2,16,17,10.0,13.0,2,33,2.0,2.0,,,,2.0,,15,2.0,,1.0,,,,,,,,,,10.0,,,,,,0.5,0.5,22.22222222222222,0.5,,,,,1.0,1.0,0.6306375,0.6762,1.8,0.625,,,2.0,2.0,,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630604,1610612740,E.J. Liddell,E.J. Liddell,1630604,NOP,1091.0,18,-10,42,40,32.0,16.0,6,82,,,,,,,,47,,,,1.0,1.0,,2.0,2.0,1.0,,1.0,1.0,32.0,,,,,,,,8.333333333333334,,,,,,,1.0,0.4764,0.474075,,0.7619047619047619,,,3.0,3.0,,,,,,3.0,,2.0,3.0,5.0,5.0,,,,,,,,,,,,,,1.0,,0.6,0.2,0.3333333333333333,0.5,,0.25,,,,1.0,,26.933333333333334,,,,,1.0,,,,1.0,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631167,1610612740,Izaiah Brockington,Izaiah Brockington,1631167,NOP,203.0,3,3,8,8,,8.0,4,16,3.0,,,,2.0,4.0,4.0,9,,2.0,1.0,,,,,,,,,,,0.5,0.5,0.5,0.4,0.4,0.25,0.3333333333333333,38.46153846153846,0.6,,,,,,0.8,0.56297,,6.325,,2.0,1.0,1.0,1.0,,,,,2.0,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,0.2,,0.25,,0.16666666666666666,1.0,,,0.6666666666666666,1.0,0.2,0.2,,27.1,,,,,,1.0,1.0,,,,,,,0.2,0.125,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,
