EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsAssisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SelfOReb,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,FTOffRebounds,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,LostBallOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,Transition Take Fouls,Corner3PctBlocked,OffensiveGoaltends,on,BlockedLongMidRange,Transition Take Fouls Drawn
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,63757.0,1063,78,2120,2124,510,350,218,4244,37.0,54,24.0,44,2.0,6.0,67.0,3.0,11.0,26.0,78.0,17.0,63,104,55.0,145,18.0,309,2346,22.0,9.0,28.0,7.0,71,84.0,42.0,3.0,78.0,26.0,5.0,27.0,28.0,55.0,14.0,14.0,15.0,10.0,138.0,22.0,68.0,44.0,116.0,47.0,163.0,34.0,20.0,14.0,52,95,32.0,4.0,29.0,3.0,9.0,4.0,71,510,3.0,2.0,0.6666666666666666,0.7924528301886793,0.3793103448275862,0.3793103448275862,0.6057692307692307,0.5843373493975904,0.5919540229885057,0.5725806451612904,0.5823293172690763,0.04807692307692308,0.09090909090909091,12.093023255813954,0.08817635270541083,0.13203883495145632,0.04782608695652174,0.11045364891518737,0.04835390946502058,0.04777070063694268,0.04794520547945205,0.09146341463414634,0.09016393442622951,0.11570247933884298,0.17105263157894737,0.21686746987951808,0.6851851851851852,0.6981132075471698,0.17670682730923695,0.5454545454545454,0.6,0.7916666666666666,0.024096385542168676,0.3333333333333333,0.3333333333333333,0.5,0.26907630522088355,0.3132530120481928,0.3333333333333333,0.33766233766233766,0.0967741935483871,0.19642857142857142,0.30357142857142855,0.7991967871485943,0.3333333333333333,0.5465809236947792,0.5351258928571428,0.042801556420233464,0.08181818181818182,0.2297734627831715,5.010576923076924,24.856551724137926,0.24056603773584906,9.0,15.0,9.0,14.0,29.0,6.0,2.0,6.0,6.0,14.0,3.0,4.0,41.0,14.0,28.0,12.0,162.0,20.0,,1.0,2.0,25.0,4.0,13.0,2.0,11.0,12.0,2.0,1.0,2.0,25.0,2.0,6.0,1.0,5.0,4.0,,2.0,,,2.0,20.0,2.0,2.0,11.0,8.0,22.0,14.0,0.9818181818181818,0.3333333333333333,0.42857142857142855,0.6363636363636364,0.5,0.5967741935483871,0.5714285714285714,0.6029411764705882,0.006896551724137931,0.018518518518518517,0.01282051282051282,0.52,0.0975609756097561,0.048828125,0.037267080745341616,0.05166051660516605,0.0625,0.07692307692307693,0.6363636363636364,0.5945945945945946,0.43283582089552236,0.43283582089552236,1.0,0.9615384615384616,0.4838709677419355,0.6,,0.1935483870967742,0.3333333333333333,1.0,0.25,0.6428571428571429,0.5454545454545454,0.35294117647058826,0.5177475,0.013605442176870748,0.13268608414239483,4.0,,1.0,1.0,0.03225806451612903,1.0,,,,,0.3333333333333333,1.0,1.0,,,,False,1.0,
1631107,1610612748,Nikola Jovic,Nikola Jovic,1631107,MIA,49311.0,822,156,1638,1631,259,138,137,3269,35.0,59,23.0,48,3.0,5.0,48.0,,8.0,39.0,104.0,15.0,61,112,62.0,152,30.0,338,1783,17.0,3.0,23.0,11.0,53,84.0,38.0,15.0,103.0,39.0,5.0,42.0,38.0,80.0,27.0,11.0,32.0,9.0,198.0,9.0,80.0,60.0,144.0,21.0,165.0,25.0,15.0,10.0,34,72,47.0,4.0,42.0,3.0,19.0,2.0,53,258,2.0,2.0,0.6885245901639344,0.7368421052631579,0.40789473684210525,0.4105960264900662,0.5446428571428571,0.5833333333333334,0.5971731448763251,0.5760869565217391,0.5757575757575758,0.044642857142857144,0.0625,17.405764966740577,0.1694915254237288,0.18099547511312217,0.025787965616045846,0.17587939698492464,0.026525198938992044,0.016260162601626018,0.04854368932038835,0.13157894736842105,0.19767441860465115,0.18125,0.18032786885245902,0.22348484848484848,0.5932203389830508,0.6140350877192983,0.18181818181818182,0.4791666666666667,0.5111111111111111,0.6086956521739131,0.01893939393939394,0.6,0.6,1.0,0.18181818181818182,0.3939393939393939,0.375,0.375,,0.21052631578947367,0.39473684210526316,0.7992424242424242,0.3786407766990291,0.5486977186311786,0.5450175675675676,0.0711743772241993,0.1484375,0.15680473372781065,4.840178571428572,25.26513157894737,0.1581196581196581,4.0,13.0,5.0,8.0,23.0,4.0,,3.0,4.0,6.0,,,12.0,9.0,15.0,8.0,171.0,8.0,1.0,,1.0,11.0,4.0,18.0,5.0,13.0,13.0,5.0,1.0,1.0,31.0,1.0,4.0,1.0,8.0,3.0,2.0,5.0,,,1.0,14.0,,,8.0,5.0,14.0,7.0,0.9193548387096774,,0.34782608695652173,0.35294117647058826,0.6,0.3,0.5526315789473685,0.3,,0.03389830508474576,,0.5806451612903226,0.2222222222222222,0.027160493827160494,0.05,0.014423076923076924,0.017543859649122806,0.16176470588235295,0.5,0.7142857142857143,0.4791666666666667,0.4791666666666667,0.9565217391304348,0.8974358974358975,0.65,0.3076923076923077,0.25,0.15,,,0.21052631578947367,0.625,0.5,0.26666666666666666,0.5547958333333333,0.006535947712418301,0.03550295857988166,5.0,,,,0.03731343283582089,,1.0,,,0.04,,2.0,,1.0,,,False,1.0,1.0
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,86409.0,1440,180,2863,2872,692,526,325,5735,121.0,181,65.0,135,5.0,18.0,78.0,4.0,16.0,20.0,62.0,21.0,191,334,41.0,140,103.0,608,3181,39.0,14.0,37.0,29.0,154,202.0,180.0,3.0,58.0,20.0,41.0,83.0,58.0,141.0,37.0,21.0,50.0,26.0,340.0,26.0,75.0,55.0,142.0,60.0,202.0,56.0,36.0,20.0,73,110,90.0,3.0,122.0,13.0,60.0,8.0,152,688,3.0,6.0,0.5287958115183246,0.5642458100558659,0.29285714285714287,0.3014705882352941,0.5718562874251497,0.5327004219409283,0.5746691871455577,0.5833333333333334,0.29535864978902954,0.12275449101796407,0.16296296296296298,18.335901386748844,0.08358662613981763,0.10623229461756374,0.04241435562805873,0.09530791788856305,0.04451038575667656,0.0405727923627685,0.04639175257731959,0.08411214953271028,0.09230769230769231,0.112,0.09223300970873786,0.3818565400843882,0.6685082872928176,0.7469135802469136,0.2848101265822785,0.48148148148148145,0.5752212389380531,0.38461538461538464,0.0379746835443038,0.2777777777777778,0.2777777777777778,0.8,0.16455696202531644,0.1308016877637131,0.3225806451612903,0.3225806451612903,0.07547169811320754,0.13559322033898305,0.17796610169491525,0.6772151898734177,0.3448275862068966,0.5408051063829787,0.527336403508772,0.11516314779270634,0.15748031496062992,0.2532894736842105,4.900598802395211,25.153571428571432,0.24170450576318547,17.0,27.0,32.0,43.0,21.0,5.0,1.0,10.0,4.0,22.0,2.0,12.0,62.0,49.0,81.0,9.0,120.0,24.0,4.0,1.0,7.0,34.0,12.0,35.0,13.0,25.0,32.0,10.0,3.0,6.0,67.0,6.0,20.0,2.0,1.0,2.0,,2.0,,,,12.0,,,6.0,6.0,12.0,10.0,0.975609756097561,0.14285714285714285,0.24324324324324326,0.5641025641025641,0.6049382716049383,0.4716981132075472,0.5296610169491526,0.5254237288135594,0.007142857142857143,0.10497237569060773,,0.5223880597014925,0.17647058823529413,0.04625850340136054,0.06854838709677419,0.04043126684636118,0.017241379310344827,0.058823529411764705,0.8333333333333334,0.5950413223140496,0.2692307692307692,0.2727272727272727,1.0,0.95,0.5094339622641509,0.6296296296296297,0.23529411764705882,0.18867924528301888,0.1,1.0,0.3644067796610169,0.7441860465116279,0.3125,0.19047619047619047,0.5451484848484848,,0.10197368421052631,12.0,,,2.0,0.061855670103092786,1.0,,,,,0.25,6.0,1.0,,0.01282051282051282,,False,,1.0
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,97665.0,1628,234,3237,3230,613,527,322,6467,146.0,231,109.0,241,18.0,50.0,61.0,7.0,11.0,19.0,52.0,13.0,273,522,49.0,113,288.0,981,3601,55.0,12.0,24.0,82.0,210,248.0,298.0,21.0,52.0,19.0,54.0,92.0,136.0,228.0,80.0,56.0,50.0,34.0,592.0,32.0,85.0,86.0,173.0,87.0,260.0,67.0,33.0,34.0,22,55,235.0,3.0,334.0,39.0,157.0,18.0,208,611,5.0,15.0,0.4542124542124542,0.4901185770750988,0.4336283185840708,0.4336283185840708,0.5229885057471264,0.5456692913385827,0.622568093385214,0.6017441860465116,0.17795275590551182,0.10344827586206896,0.12033195020746888,23.45610634173359,0.11390728476821192,0.1088348271446863,0.047619047619047616,0.111328125,0.05886332882273342,0.030501089324618737,0.08450704225352113,0.10526315789473684,0.11666666666666667,0.10412926391382406,0.12053571428571429,0.3637795275590551,0.6320346320346321,0.7053140096618358,0.3795275590551181,0.45228215767634855,0.5141509433962265,0.3302752293577982,0.07874015748031496,0.36,0.3673469387755102,0.5,0.09606299212598425,0.08188976377952756,0.36538461538461536,0.36538461538461536,0.1044776119402985,0.0859375,0.1015625,0.5417322834645669,0.36538461538461536,0.5171470866141732,0.4907101562499999,0.20849933598937584,0.2453125,0.21406727828746178,6.17088122605364,24.541592920353978,0.18937287611986406,24.0,39.0,30.0,44.0,30.0,3.0,1.0,5.0,3.0,30.0,3.0,31.0,100.0,55.0,104.0,6.0,126.0,40.0,,,8.0,55.0,2.0,43.0,14.0,27.0,35.0,16.0,1.0,2.0,78.0,5.0,14.0,3.0,4.0,7.0,1.0,8.0,,23.0,,10.0,6.0,1.0,2.0,7.0,16.0,6.0,0.8571428571428571,0.25,0.25,0.5454545454545454,0.5288461538461539,0.5149253731343284,0.5,0.5882352941176471,,0.1038961038961039,,0.5512820512820513,0.037037037037037035,0.06823821339950373,0.07575757575757576,0.07125890736342043,0.04132231404958678,0.12403100775193798,0.375,0.541095890410959,0.4918032786885246,0.4918032786885246,0.9,0.7894736842105263,0.582089552238806,0.6153846153846154,0.08333333333333333,0.07462686567164178,0.2,1.0,0.34375,0.6818181818181818,0.2727272727272727,0.23076923076923078,0.5276312499999999,,0.1019367991845056,19.0,5.0,,,0.07630522088353414,2.0,,1.0,0.02,,0.2857142857142857,6.0,1.0,,,,False,1.0,
1631306,1610612748,Cole Swider,Cole Swider,1631306,MIA,3210.0,54,-21,112,111,32,39,11,223,2.0,2,,1,1.0,1.0,7.0,1.0,3.0,3.0,13.0,2.0,3,4,7.0,20,2.0,29,129,,1.0,5.0,,15,4.0,2.0,,13.0,3.0,,2.0,,2.0,,,2.0,,4.0,,3.0,3.0,6.0,1.0,7.0,,,,2,2,1.0,,2.0,,1.0,,15,32,,,0.6666666666666666,0.6666666666666666,0.35,0.35,0.75,0.5625,0.58,0.9375,0.8333333333333334,,,24.8,0.125,0.13636363636363635,,0.13043478260869565,,,,0.16666666666666666,0.16666666666666666,0.125,0.16666666666666666,0.08333333333333333,1.0,1.0,0.041666666666666664,,,,0.041666666666666664,1.0,1.0,1.0,0.2916666666666667,0.5416666666666666,0.23076923076923078,0.23076923076923078,1.0,0.375,0.25,0.9166666666666666,0.23076923076923078,0.5357354166666667,0.57178125,0.04,0.2,0.5172413793103449,7.075,25.555,0.2857142857142857,,,2.0,2.0,4.0,2.0,,,1.0,,,,,3.0,3.0,3.0,21.0,,,,,,,3.0,1.0,,3.0,3.0,1.0,,6.0,,3.0,,,,,,,,,,,,,,,,1.0,,0.6,,1.0,,0.9375,,,,,0.5,,,,,,,,0.5,0.5714285714285714,0.5714285714285714,1.0,1.0,,,,,,,0.25,1.0,0.6666666666666666,0.5,0.48075,,,,,,,,,1.0,,,0.3333333333333333,,1.0,,,,,False,,
1628418,1610612748,Thomas Bryant,Thomas Bryant,1628418,MIA,19626.0,327,26,648,648,126,94,69,1296,43.0,58,13.0,24,1.0,5.0,7.0,,,2.0,14.0,1.0,57,87,4.0,21,35.0,161,734,23.0,1.0,1.0,7.0,25,78.0,36.0,,14.0,2.0,6.0,8.0,13.0,21.0,9.0,4.0,3.0,3.0,55.0,5.0,35.0,35.0,79.0,30.0,109.0,8.0,8.0,,19,30,28.0,,39.0,5.0,21.0,1.0,25,126,,1.0,0.6842105263157895,0.8478260869565217,0.19047619047619047,0.19047619047619047,0.6551724137931034,0.5833333333333334,0.644,0.6578947368421053,0.19444444444444445,0.06896551724137931,0.125,18.792866941015088,0.24305555555555555,0.22580645161290322,0.03731343283582089,0.23411371237458195,0.09900990099009901,0.030927835051546393,0.05405405405405406,0.16666666666666666,0.31343283582089554,0.23148148148148148,0.2127659574468085,0.5370370370370371,0.7413793103448276,0.7818181818181819,0.2222222222222222,0.5416666666666666,0.6190476190476191,1.0,0.046296296296296294,0.2,0.2,,0.06481481481481481,0.12962962962962962,0.14285714285714285,0.14285714285714285,,,0.0625,0.7314814814814815,0.14285714285714285,0.5536185185185186,0.59574375,0.1693548387096774,0.20388349514563106,0.15527950310559005,4.173563218390804,25.390476190476186,0.19444444444444445,12.0,19.0,9.0,14.0,2.0,,,1.0,,13.0,,13.0,39.0,9.0,15.0,,12.0,22.0,,,2.0,25.0,9.0,1.0,,,11.0,1.0,,2.0,12.0,,3.0,1.0,2.0,4.0,,4.0,,,,12.0,1.0,1.0,7.0,5.0,13.0,7.0,1.0,,,0.5652173913043478,0.6,0.5416666666666666,0.5625,0.65,,0.05172413793103448,,0.08333333333333333,0.45,0.14792899408284024,0.23214285714285715,0.13793103448275862,,0.20689655172413793,0.5384615384615384,0.6046511627906976,0.2857142857142857,0.2857142857142857,1.0,1.0,0.7916666666666666,0.631578947368421,,0.041666666666666664,,,0.875,0.6428571428571429,,,0.5402899999999999,,0.2422360248447205,5.0,,,3.0,0.12195121951219512,,,2.0,,,,1.0,,,,1.0,False,,
1631115,1610612748,Orlando Robinson,Orlando Robinson,1631115,MIA,10655.0,178,17,346,350,59,65,47,696,11.0,17,2.0,13,,2.0,3.0,,,3.0,8.0,,13,32,6.0,11,7.0,51,396,11.0,,,,4,14.0,12.0,,8.0,3.0,5.0,7.0,10.0,17.0,7.0,3.0,3.0,3.0,44.0,6.0,10.0,17.0,28.0,20.0,48.0,5.0,3.0,2.0,10,16,12.0,,11.0,1.0,6.0,,4,59,,,0.5384615384615384,0.7777777777777778,0.5454545454545454,0.5454545454545454,0.40625,0.5116279069767442,0.53125,0.4,0.2558139534883721,0.15625,0.23076923076923078,14.463840399002494,0.18681318681318682,0.16129032258064516,0.08955223880597014,0.17647058823529413,0.12658227848101267,0.06,0.17647058823529413,0.1891891891891892,0.1282051282051282,0.1590909090909091,0.16666666666666666,0.3953488372093023,0.6470588235294118,0.6875,0.3023255813953488,0.15384615384615385,0.2,1.0,0.046511627906976744,,,,0.06976744186046512,0.18604651162790697,0.375,0.375,,,,0.6511627906976745,0.375,0.5140430232558141,0.5393600000000001,0.125,0.16216216216216217,0.0784313725490196,5.503125,25.50909090909091,0.17052023121387283,4.0,8.0,2.0,3.0,3.0,,,,,4.0,,2.0,10.0,2.0,5.0,,18.0,8.0,,,1.0,14.0,1.0,4.0,3.0,3.0,6.0,1.0,,,10.0,2.0,3.0,,,2.0,,4.0,,,,4.0,,,3.0,1.0,4.0,2.0,1.0,,,0.36363636363636365,0.4,0.36363636363636365,0.4,0.4166666666666667,,0.058823529411764705,,0.4,0.1111111111111111,0.15384615384615385,0.17142857142857143,0.14893617021276595,0.1111111111111111,0.3333333333333333,0.5,0.45454545454545453,1.0,1.0,1.0,1.0,0.7272727272727273,0.5,,,,,0.6,0.6666666666666666,,,0.509925,,0.19607843137254902,1.0,,,,0.05263157894736842,,,1.0,0.5,,,,,,,,False,,
201988,1610612748,Patty Mills,Patty Mills,201988,MIA,12804.0,213,44,424,423,96,51,41,847,7.0,9,1.0,7,8.0,11.0,12.0,1.0,3.0,9.0,41.0,9.0,16,27,11.0,53,11.0,76,445,2.0,2.0,12.0,5.0,17,16.0,16.0,3.0,41.0,9.0,2.0,11.0,9.0,20.0,7.0,2.0,5.0,5.0,49.0,3.0,6.0,5.0,11.0,4.0,15.0,11.0,6.0,5.0,5,15,14.0,3.0,11.0,,2.0,2.0,17,96,1.0,1.0,0.5,0.5333333333333333,0.20754716981132076,0.20754716981132076,0.5925925925925926,0.40625,0.4411764705882353,0.4444444444444444,0.6625,0.07407407407407407,0.14285714285714285,19.36842105263158,0.06172839506172839,0.05825242718446602,0.02857142857142857,0.059782608695652176,0.01951219512195122,0.02857142857142857,0.02857142857142857,0.10526315789473684,0.02127659574468085,0.06060606060606061,0.05405405405405406,0.1125,0.7777777777777778,0.7777777777777778,0.0875,0.14285714285714285,0.16666666666666666,1.0,0.1375,0.7272727272727273,0.8,0.5,0.15,0.5125,0.21951219512195122,0.225,0.25,0.1875,0.5625,0.775,0.21951219512195122,0.51492375,0.49812500000000004,0.03614457831325301,0.06896551724137931,0.2236842105263158,9.87037037037037,25.173584905660384,0.22641509433962265,,1.0,,,2.0,,,1.0,2.0,1.0,,,2.0,3.0,4.0,2.0,30.0,2.0,,1.0,1.0,1.0,,5.0,1.0,4.0,3.0,1.0,,,8.0,1.0,,,2.0,1.0,1.0,,,1.0,1.0,,,,,,,,0.9090909090909091,,0.16666666666666666,0.5,0.75,0.25,0.375,0.25,0.018867924528301886,,0.024390243902439025,0.625,,0.01,,,0.05263157894736842,0.13333333333333333,,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,0.8888888888888888,0.25,,,0.25,,,,,,0.2222222222222222,0.439875,0.018518518518518517,0.02631578947368421,1.0,,,,0.02,,,,0.09090909090909091,,,1.0,,,,,False,,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,66741.0,1112,44,2240,2230,457,364,222,4470,38.0,70,89.0,174,27.0,72.0,37.0,1.0,6.0,89.0,228.0,39.0,154,316,104.0,265,78.0,698,2526,22.0,16.0,45.0,18.0,145,126.0,182.0,51.0,227.0,89.0,34.0,91.0,58.0,149.0,40.0,18.0,48.0,35.0,356.0,7.0,81.0,70.0,158.0,15.0,173.0,25.0,17.0,8.0,20,42,69.0,1.0,89.0,7.0,34.0,5.0,144,453,,3.0,0.4090909090909091,0.41721854304635764,0.39245283018867927,0.3939393939393939,0.4873417721518987,0.5335628227194492,0.5615883306320908,0.5451127819548872,0.45611015490533563,0.10759493670886076,0.11494252873563218,27.359617682198326,0.13282732447817835,0.14727272727272728,0.015418502202643172,0.14020427112349118,0.014150943396226415,0.015625,0.014925373134328358,0.07865168539325842,0.18253968253968253,0.15555555555555556,0.12413793103448276,0.12048192771084337,0.5428571428571428,0.6551724137931034,0.29948364888123924,0.5114942528735632,0.577922077922078,0.3707865168539326,0.12392426850258176,0.375,0.38571428571428573,0.4074074074074074,0.06368330464716007,0.3924268502581756,0.39035087719298245,0.39035087719298245,0.02631578947368421,0.04838709677419355,0.31451612903225806,0.576592082616179,0.3920704845814978,0.5031778448275862,0.48296008064516127,0.06209150326797386,0.09912536443148688,0.20773638968481375,9.306329113924049,25.929056603773592,0.20401785714285714,3.0,4.0,12.0,20.0,15.0,2.0,6.0,15.0,15.0,11.0,6.0,,40.0,38.0,79.0,17.0,261.0,6.0,1.0,1.0,8.0,8.0,7.0,43.0,16.0,25.0,28.0,18.0,2.0,3.0,71.0,5.0,11.0,1.0,2.0,2.0,,1.0,,8.0,4.0,3.0,,,2.0,1.0,3.0,3.0,0.8365384615384616,0.375,0.37777777777777777,0.5,0.4810126582278481,0.5263157894736842,0.5120967741935484,0.5263157894736842,0.0037735849056603774,0.17142857142857143,,0.6056338028169014,0.16666666666666666,0.013201320132013201,0.02717391304347826,0.006389776357827476,0.009174311926605505,0.10309278350515463,1.0,0.5,0.40540540540540543,0.4166666666666667,1.0,0.8089887640449438,0.10526315789473684,0.75,,0.39473684210526316,0.4,0.8333333333333334,0.16129032258064516,0.6,0.3333333333333333,0.38461538461538464,0.47828541666666663,0.01486988847583643,0.05730659025787966,2.0,,,,0.0070921985815602835,,,,0.027777777777777776,,,4.0,,,0.02702702702702703,,False,,1.0
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,35342.0,589,98,1177,1186,349,324,140,2363,31.0,44,18.0,26,3.0,9.0,21.0,4.0,5.0,53.0,145.0,33.0,52,79,57.0,166,46.0,321,1293,27.0,17.0,38.0,25.0,89,62.0,42.0,,144.0,53.0,4.0,51.0,17.0,68.0,13.0,4.0,33.0,18.0,153.0,16.0,86.0,83.0,180.0,40.0,220.0,13.0,9.0,4.0,33,60,50.0,1.0,60.0,3.0,25.0,6.0,89,349,4.0,6.0,0.5961538461538461,0.7380952380952381,0.3433734939759036,0.34545454545454546,0.6582278481012658,0.5612244897959183,0.5879120879120879,0.5855263157894737,0.6775510204081633,0.05063291139240506,0.038461538461538464,23.002240477968634,0.27946127946127947,0.3104693140794224,0.058823529411764705,0.29442508710801396,0.07092198581560284,0.05128205128205128,0.07792207792207792,0.23469387755102042,0.2671232876712329,0.2833333333333333,0.36082474226804123,0.17959183673469387,0.7045454545454546,0.7560975609756098,0.10612244897959183,0.6923076923076923,0.72,0.6111111111111112,0.036734693877551024,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08571428571428572,0.5918367346938775,0.36551724137931035,0.3706293706293706,0.09090909090909091,0.0847457627118644,0.559322033898305,0.8571428571428571,0.3680555555555556,0.5391436475409837,0.5340646551724137,0.09737827715355805,0.24752475247524752,0.2772585669781931,5.1848101265822795,26.126506024096376,0.2965165675446049,14.0,22.0,12.0,14.0,4.0,1.0,4.0,13.0,11.0,18.0,6.0,8.0,62.0,14.0,21.0,12.0,171.0,20.0,1.0,2.0,,24.0,11.0,25.0,4.0,21.0,10.0,4.0,1.0,1.0,35.0,3.0,15.0,,7.0,2.0,4.0,5.0,1.0,,1.0,7.0,,,4.0,3.0,7.0,5.0,1.0,0.35294117647058826,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.6136363636363636,0.5423728813559322,0.6326530612244898,0.012048192771084338,0.06818181818181818,0.013793103448275862,0.7142857142857143,0.4583333333333333,0.0821917808219178,0.056074766355140186,0.09285714285714286,0.1111111111111111,0.39622641509433965,0.7142857142857143,0.5806451612903226,0.19047619047619047,0.19047619047619047,1.0,1.0,0.5,0.6363636363636364,0.14285714285714285,0.29545454545454547,0.3076923076923077,1.0,0.23728813559322035,0.8571428571428571,0.2,0.3333333333333333,0.5412203703703703,0.006024096385542169,0.19314641744548286,,,,,,2.0,,,,,0.5,,1.0,,,1.0,False,,
