EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefTwoPtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Charge Fouls,Transition Take Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,on,OffensiveGoaltends,Transition Take Fouls Drawn
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,67587.0,1126,2323,2337,478,465.0,255.0,4660,62.0,85.0,5.0,8.0,12.0,39.0,78.0,134.0,320,2869,6.0,12.0,18.0,58.0,118.0,22.0,12.0,56,5.0,108,29.0,137,17.0,44.0,8.0,38.0,81.0,2.0,58.0,468,0.7564102564102564,0.7662337662337663,0.582089552238806,0.6666666666666666,0.5639097744360902,0.631578947368421,0.5734767025089605,0.6744186046511628,0.16417910447761194,0.3333333333333333,12.370739180390656,0.07936507936507936,0.023166023166023165,0.11359026369168357,0.09753787878787878,0.02692664809656453,0.01639344262295082,0.13005780346820808,0.31954887218045114,0.7294117647058823,0.8157894736842105,0.7580645161290323,0.14661654135338345,0.2,0.3157894736842105,0.6666666666666666,0.8157894736842105,0.5803794339622642,0.59226875,0.5649486842105264,0.18125,4.631343283582089,0.20576840292724924,-112.0,4.0,9.0,7.0,10.0,30.0,84.0,4.0,12.0,7.0,14.0,18.0,48.0,3.0,7.0,1.0,6.0,48.0,132.0,20.0,4.0,7.0,19.0,,29.0,8.0,20.0,10.0,38.0,138.0,6.0,2.0,48.0,18.0,55.0,49.0,104.0,30.0,19.0,42.0,8.0,5.0,257.0,17.0,,47.0,1.0,31.0,19.0,12.0,27.0,5.0,19.0,4.0,8.0,1.0,5.0,46.0,3.0,2.0,17.0,31.0,2.0,12.0,3.0,8.0,3.0,5.0,8.0,4.0,,8.0,3.0,0.9583333333333334,0.36363636363636365,0.3684210526315789,0.4,0.36363636363636365,0.6666666666666666,0.58,0.58,0.49624060150375937,0.10588235294117647,0.6136363636363636,,0.08348134991119005,0.03041144901610018,0.01744186046511628,0.049019607843137254,0.03324808184143223,0.023809523809523808,0.06179775280898876,0.0812720848056537,0.12745098039215685,0.07482993197278912,0.008695652173913044,0.5,0.23076923076923078,0.34615384615384615,0.5555555555555556,0.03759398496240601,0.7,0.7,1.0,0.3157894736842105,0.35714285714285715,0.35714285714285715,0.9666666666666667,0.18045112781954886,0.375,0.375,0.9444444444444444,0.8,0.75,0.48,0.3333333333333333,1.0,0.28,0.42857142857142855,1.0,0.3684210526315789,0.5,0.15789473684210525,0.16666666666666666,0.375,0.04710144927536232,0.08333333333333333,0.090625,24.291666666666682,,,4.0,4.0,,,,,,,,,1.0,1.0,,0.007575757575757576,,,1.0,,False,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,89019.0,1484,3049,3053,553,559.0,352.0,6102,84.0,137.0,13.0,13.0,23.0,260.0,276.0,517.0,1085,3566,36.0,47.0,89.0,209.0,196.0,27.0,20.0,98,4.0,177,31.0,208,31.0,76.0,14.0,44.0,88.0,5.0,203.0,546,0.35507246376811596,0.36162361623616235,0.5338491295938105,0.5280898876404494,0.5738974970202623,0.547945205479452,0.600896860986547,0.6094674556213018,0.05222437137330754,0.057692307692307696,28.073234524847432,0.047058823529411764,0.02881844380403458,0.14540059347181009,0.12097902097902098,0.021678321678321677,0.03293413173652695,0.1511879049676026,0.1632896305125149,0.6131386861313869,0.6614173228346457,0.4523809523809524,0.3098927294398093,0.2,0.15753424657534246,0.5652173913043478,0.5470798569725864,0.5083696535244926,0.5177086956521737,0.4997562500000001,0.19262672811059908,9.005609284332694,0.18137094129222697,124.0,8.0,135.0,57.0,120.0,30.0,53.0,7.0,9.0,8.0,13.0,107.0,269.0,8.0,20.0,14.0,44.0,137.0,322.0,122.0,18.0,15.0,29.0,8.0,89.0,22.0,57.0,49.0,356.0,264.0,147.0,10.0,268.0,107.0,135.0,87.0,222.0,58.0,29.0,98.0,27.0,10.0,531.0,11.0,,75.0,14.0,63.0,34.0,29.0,45.0,15.0,28.0,4.0,17.0,3.0,7.0,121.0,4.0,4.0,4.0,140.0,19.0,55.0,16.0,18.0,5.0,12.0,19.0,10.0,2.0,7.0,11.0,0.6423357664233577,0.4254658385093168,0.5172413793103449,0.38596491228070173,0.42679127725856697,0.5,0.6230769230769231,0.6376811594202898,0.3837902264600715,0.072992700729927,0.5921052631578947,,0.0992063492063492,0.014945652173913044,0.03255813953488372,0.013793103448275862,0.017045454545454544,0.009615384615384616,0.07327586206896551,0.10761154855643044,0.11888111888111888,0.13270142180094788,0.03535353535353535,0.5263157894736842,0.5192307692307693,0.5510204081632653,0.2740740740740741,0.1430274135876043,0.475,0.4830508474576271,0.40350877192982454,0.0631704410011919,0.5660377358490566,0.5660377358490566,0.8666666666666667,0.3206197854588796,0.39776951672862454,0.39776951672862454,0.5794392523364486,0.6153846153846154,0.375,0.13846153846153847,0.7777777777777778,0.8571428571428571,0.3076923076923077,0.4,0.875,0.08904109589041095,0.6153846153846154,0.3013698630136986,0.3181818181818182,0.39925373134328357,0.0639269406392694,0.09945750452079566,0.08202764976958525,25.806521739130424,1.0,,5.0,,1.0,16.0,1.0,1.0,,,0.016666666666666666,,,1.0,,0.0030959752321981426,4.0,1.0,,,False,,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,93022.0,1550,3223,3198,860,824.0,330.0,6421,58.0,86.0,5.0,16.0,22.0,89.0,140.0,282.0,838,3843,15.0,38.0,76.0,260.0,196.0,16.0,7.0,89,15.0,164,13.0,177,16.0,45.0,13.0,38.0,84.0,5.0,248.0,848,0.7,0.7050359712230215,0.49645390070921985,0.5,0.4979536152796726,0.5535714285714286,0.532484076433121,0.5963302752293578,0.05673758865248227,0.07865168539325842,23.064066852367688,0.17647058823529413,0.010606060606060607,0.12275862068965518,0.10053981106612686,0.008777852802160702,0.006472491909385114,0.13714285714285715,0.11732605729877217,0.6744186046511628,0.7532467532467533,0.6896551724137931,0.12141882673942701,0.06756756756756757,0.11224489795918367,0.7272727272727273,0.732605729877217,0.5253975342465752,0.5413358974358975,0.5134984455958547,0.31026252983293556,10.294326241134758,0.2668321439652498,6.0,3.0,33.0,49.0,107.0,43.0,115.0,8.0,17.0,10.0,30.0,107.0,336.0,15.0,42.0,37.0,90.0,150.0,451.0,108.0,8.0,23.0,59.0,14.0,99.0,47.0,120.0,43.0,84.0,405.0,45.0,2.0,333.0,107.0,63.0,50.0,113.0,28.0,22.0,45.0,11.0,7.0,276.0,6.0,,60.0,4.0,28.0,17.0,11.0,29.0,4.0,17.0,5.0,12.0,,5.0,119.0,17.0,6.0,11.0,128.0,11.0,40.0,16.0,3.0,2.0,1.0,3.0,1.0,,8.0,8.0,0.9,0.3325942350332594,0.3898305084745763,0.39166666666666666,0.33482142857142855,0.5333333333333333,0.5743243243243243,0.61875,0.6152796725784447,0.10465116279069768,0.6444444444444445,,0.07926023778071334,0.007308160779537149,0.025380710659898477,,0.006644518272425249,0.0091324200913242,0.05603448275862069,0.08333333333333333,0.10638297872340426,0.085,0.009708737864077669,0.3333333333333333,0.3707865168539326,0.4024390243902439,0.6363636363636364,0.14597544338335608,0.45794392523364486,0.45794392523364486,0.7551020408163265,0.15688949522510232,0.3739130434782609,0.37719298245614036,0.9534883720930233,0.4583901773533424,0.31845238095238093,0.32228915662650603,0.8785046728971962,0.6,0.6666666666666666,0.22972972972972974,0.47058823529411764,0.875,0.5675675675675675,0.35714285714285715,0.9333333333333333,0.15306122448979592,0.3333333333333333,0.45918367346938777,0.4111111111111111,0.3213213213213213,0.06371911573472042,0.12861736334405144,0.11813842482100238,25.657871396895782,3.0,5.0,2.0,,,2.0,,,,0.011086474501108648,,0.011904761904761904,2.0,9.0,0.008695652173913044,0.019650655021834062,1.0,,,,False,,1.0
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,50507.0,842,1778,1761,512,458.0,208.0,3539,46.0,82.0,8.0,11.0,23.0,89.0,100.0,226.0,442,2046,18.0,26.0,65.0,120.0,80.0,23.0,6.0,46,4.0,100,18.0,118,22.0,56.0,19.0,37.0,69.0,5.0,118.0,511,0.4,0.41237113402061853,0.4424778761061947,0.4,0.4720873786407767,0.4330357142857143,0.49774774774774777,0.47619047619047616,0.10176991150442478,0.14606741573033707,24.702970297029704,0.08163265306122448,0.013544018058690745,0.12169312169312169,0.12276214833759591,0.020833333333333332,0.00980392156862745,0.13186813186813187,0.19902912621359223,0.5609756097560976,0.6388888888888888,0.5652173913043478,0.21601941747572814,0.18604651162790697,0.20535714285714285,0.4782608695652174,0.6504854368932039,0.5273428048780489,0.5334035714285714,0.5127286363636363,0.27149321266968324,8.295575221238938,0.2879640044994376,-98.0,4.0,31.0,23.0,55.0,13.0,45.0,1.0,7.0,3.0,12.0,50.0,141.0,5.0,18.0,12.0,35.0,63.0,186.0,53.0,8.0,6.0,25.0,4.0,38.0,15.0,47.0,23.0,120.0,165.0,24.0,6.0,139.0,50.0,53.0,38.0,91.0,19.0,19.0,46.0,5.0,2.0,220.0,12.0,,50.0,3.0,18.0,10.0,8.0,34.0,11.0,18.0,2.0,16.0,2.0,1.0,72.0,6.0,4.0,5.0,70.0,7.0,32.0,7.0,3.0,2.0,1.0,3.0,2.0,,4.0,5.0,0.873015873015873,0.3387096774193548,0.24,0.3191489361702128,0.3423913043478261,0.4444444444444444,0.3953488372093023,0.4222222222222222,0.45145631067961167,0.12195121951219512,0.6071428571428571,,0.12376237623762376,0.028503562945368172,0.025,,0.03559870550161812,0.008928571428571428,0.08823529411764706,0.11979166666666667,0.19736842105263158,0.09523809523809523,0.013574660633484163,0.6666666666666666,0.34831460674157305,0.40789473684210525,0.25806451612903225,0.13349514563106796,0.41818181818181815,0.41818181818181815,0.2608695652173913,0.10922330097087378,0.28888888888888886,0.29545454545454547,1.0,0.3422330097087379,0.3546099290780142,0.3546099290780142,0.84,0.5,0.25,0.16279069767441862,0.14285714285714285,1.0,0.4186046511627907,0.2777777777777778,0.8,0.10714285714285714,0.25,0.3125,0.34285714285714286,0.3597122302158273,0.07322654462242563,0.12749003984063745,0.08597285067873303,25.58387096774194,2.0,1.0,3.0,2.0,,,,,,0.005376344086021506,,,,,0.022222222222222223,,,,,,False,,1.0
203552,1610612742,Seth Curry,Seth Curry,203552,DAL,24288.0,405,848,832,217,186.0,85.0,1680,7.0,9.0,2.0,2.0,2.0,16.0,24.0,59.0,147,891,8.0,6.0,13.0,42.0,24.0,2.0,2.0,14,3.0,34,14.0,48,7.0,15.0,5.0,11.0,27.0,2.0,42.0,215,0.5,0.5454545454545454,0.4067796610169492,0.46153846153846156,0.5,0.5806451612903226,0.5330882352941176,0.6176470588235294,0.03389830508474576,0.125,15.945089757127771,0.12,0.011560693641618497,0.07035175879396985,0.07769423558897243,0.03684210526315789,0.029850746268656716,0.06428571428571428,0.06818181818181818,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.12121212121212122,0.09523809523809523,0.06451612903225806,1.0,0.6212121212121212,0.5112015267175573,0.50081875,0.5227516666666667,0.2857142857142857,13.484745762711864,0.25589622641509435,99.0,1.0,5.0,12.0,34.0,14.0,31.0,2.0,8.0,5.0,8.0,14.0,42.0,4.0,5.0,3.0,10.0,28.0,73.0,15.0,5.0,6.0,13.0,2.0,30.0,8.0,18.0,6.0,24.0,72.0,12.0,4.0,42.0,14.0,17.0,10.0,27.0,8.0,2.0,14.0,3.0,,64.0,12.0,,17.0,1.0,16.0,9.0,7.0,8.0,1.0,6.0,,2.0,1.0,3.0,17.0,2.0,2.0,1.0,17.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,0.8571428571428571,0.3835616438356164,0.46153846153846156,0.4444444444444444,0.3835616438356164,0.625,0.6666666666666666,0.6904761904761905,0.553030303030303,,0.5333333333333333,,0.085,0.057971014492753624,,,0.07482993197278912,0.016666666666666666,0.09090909090909091,0.05319148936170213,0.15,0.0847457627118644,0.013333333333333334,1.0,0.3125,0.35714285714285715,0.6,0.25757575757575757,0.35294117647058826,0.35294117647058826,0.4166666666666667,0.23484848484848486,0.45161290322580644,0.4666666666666667,0.9285714285714286,0.3181818181818182,0.3333333333333333,0.34146341463414637,0.7857142857142857,0.5,,0.38095238095238093,0.25,0.5,0.23809523809523808,0.8,0.75,0.25806451612903225,0.625,0.3225806451612903,0.3,0.3333333333333333,0.05185185185185185,0.03333333333333333,0.20408163265306123,24.864383561643837,,2.0,1.0,,,3.0,,,,0.0273972602739726,,0.023809523809523808,3.0,5.0,0.03225806451612903,0.06666666666666667,1.0,,,,False,,
203957,1610612742,Dante Exum,Dante Exum,203957,DAL,51332.0,856,1760,1769,394,407.0,173.0,3529,71.0,99.0,8.0,19.0,24.0,53.0,95.0,162.0,347,2048,10.0,26.0,39.0,81.0,102.0,15.0,8.0,51,5.0,91,19.0,110,13.0,36.0,4.0,33.0,65.0,2.0,81.0,392,0.5368421052631579,0.5543478260869565,0.5864197530864198,0.6666666666666666,0.6378600823045267,0.7037037037037037,0.6522556390977443,0.6864406779661016,0.09259259259259259,0.16981132075471697,15.43178334184977,0.10416666666666667,0.021220159151193633,0.13315926892950392,0.10225921521997622,0.02461139896373057,0.028735632183908046,0.1111111111111111,0.4074074074074074,0.7171717171717171,0.7634408602150538,0.6338028169014085,0.21810699588477367,0.5333333333333333,0.4444444444444444,0.7916666666666666,0.7407407407407407,0.5579817427385891,0.5711714285714286,0.5604028301886792,0.2334293948126801,4.522222222222223,0.22386363636363638,146.0,5.0,20.0,4.0,10.0,15.0,34.0,1.0,2.0,2.0,7.0,25.0,47.0,2.0,3.0,6.0,8.0,40.0,81.0,37.0,7.0,3.0,5.0,8.0,31.0,8.0,15.0,5.0,88.0,117.0,3.0,6.0,45.0,25.0,81.0,53.0,134.0,40.0,13.0,54.0,19.0,8.0,321.0,11.0,,35.0,3.0,19.0,13.0,6.0,23.0,3.0,12.0,4.0,11.0,2.0,2.0,58.0,2.0,2.0,13.0,50.0,3.0,23.0,2.0,4.0,4.0,,4.0,2.0,,5.0,2.0,0.975,0.49382716049382713,0.6,0.5333333333333333,0.5063291139240507,0.7,0.7666666666666667,0.8157894736842105,0.3333333333333333,0.06060606060606061,0.6388888888888888,,0.07641921397379912,0.027848101265822784,0.008620689655172414,0.022988505747126436,0.039711191335740074,,0.0728476821192053,0.08444444444444445,0.06097560975609756,0.18584070796460178,0.03529411764705882,0.5,0.37735849056603776,0.45454545454545453,0.25,0.0411522633744856,0.4,0.4,0.25,0.13991769547325103,0.4411764705882353,0.45454545454545453,1.0,0.1934156378600823,0.5319148936170213,0.5319148936170213,0.96,0.625,0.6,0.13333333333333333,0.5,1.0,0.2,0.6666666666666666,1.0,0.12962962962962962,0.2857142857142857,0.14814814814814814,0.75,0.5555555555555556,0.09090909090909091,0.12637362637362637,0.0893371757925072,25.669135802469132,2.0,1.0,4.0,,1.0,,,,,0.012345679012345678,,,,1.0,0.029411764705882353,0.012195121951219513,,,,,False,,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,19668.0,328,706,698,239,218.0,90.0,1404,25.0,43.0,9.0,9.0,13.0,11.0,27.0,59.0,119,802,10.0,10.0,17.0,49.0,38.0,6.0,11.0,26,6.0,52,24.0,76,4.0,8.0,4.0,12.0,20.0,,49.0,239,0.7037037037037037,0.8260869565217391,0.4576271186440678,0.5882352941176471,0.45145631067961167,0.5925925925925926,0.49173553719008267,0.6447368421052632,0.1016949152542373,0.18181818181818182,15.847665847665846,0.24,0.0582010582010582,0.16774193548387098,0.14511041009463724,0.0670391061452514,0.05333333333333334,0.15517241379310345,0.4174757281553398,0.5813953488372093,0.6410256410256411,0.68,0.10679611650485436,0.75,0.48148148148148145,0.6923076923076923,0.8446601941747572,0.5933203883495144,0.65291875,0.5863944444444444,0.4117647058823529,3.950847457627119,0.3385269121813031,-86.0,5.0,,2.0,5.0,6.0,24.0,1.0,2.0,1.0,5.0,7.0,20.0,,,3.0,5.0,13.0,44.0,26.0,5.0,1.0,2.0,4.0,17.0,4.0,10.0,17.0,16.0,39.0,,8.0,20.0,7.0,10.0,12.0,22.0,7.0,5.0,8.0,,2.0,56.0,13.0,,20.0,2.0,7.0,3.0,4.0,4.0,1.0,2.0,1.0,2.0,,3.0,27.0,1.0,2.0,2.0,39.0,3.0,18.0,3.0,4.0,4.0,,4.0,2.0,,,3.0,1.0,0.29545454545454547,0.5,0.4,0.29545454545454547,0.5,0.5416666666666666,0.5666666666666667,0.42718446601941745,0.09302325581395349,0.5,,0.12345679012345678,0.07692307692307693,0.0410958904109589,0.0975609756097561,0.08547008547008547,0.057692307692307696,0.12,0.14473684210526316,0.08333333333333333,0.20512820512820512,0.03508771929824561,0.5,,,,0.04854368932038835,0.4,0.4,1.0,0.23300970873786409,0.25,0.25,1.0,0.1941747572815534,0.35,0.35,1.0,0.5555555555555556,0.2,0.16666666666666666,0.5,1.0,,,,0.18518518518518517,0.2,0.18518518518518517,0.6,0.35,0.15254237288135594,0.24324324324324326,0.14285714285714285,24.322727272727274,,,1.0,1.0,,,,,,,,,,,,,,,2.0,,False,,
202693,1610612742,Markieff Morris,Markieff Morris,202693,DAL,12740.0,212,457,448,140,148.0,48.0,905,2.0,5.0,2.0,,2.0,9.0,8.0,26.0,63,525,3.0,1.0,8.0,17.0,8.0,2.0,1.0,14,4.0,34,4.0,38,5.0,12.0,3.0,6.0,12.0,1.0,17.0,138,0.5,0.5,0.3076923076923077,0.125,0.4393939393939394,0.4473684210526316,0.45652173913043476,0.4473684210526316,0.07692307692307693,,15.75875486381323,0.3076923076923077,0.008547008547008548,0.13592233009708737,0.14285714285714285,0.013636363636363636,,0.11688311688311688,0.07575757575757576,0.4,0.6666666666666666,0.5,0.13636363636363635,0.3333333333333333,0.10526315789473684,,0.6818181818181818,0.49568787878787873,0.5755125000000001,0.5014526315789473,0.2698412698412698,12.365384615384617,0.3063457330415755,-56.0,,3.0,3.0,12.0,4.0,8.0,,,2.0,2.0,10.0,32.0,1.0,3.0,3.0,9.0,14.0,40.0,5.0,,1.0,3.0,,3.0,5.0,11.0,,8.0,36.0,6.0,,32.0,10.0,9.0,7.0,16.0,5.0,2.0,9.0,,,39.0,2.0,1.0,16.0,,5.0,4.0,1.0,7.0,1.0,5.0,2.0,2.0,,,7.0,,,,6.0,,3.0,,3.0,2.0,1.0,3.0,1.0,2.0,,,0.8571428571428571,0.35,0.3333333333333333,0.45454545454545453,0.35,,0.25,0.25,0.6060606060606061,0.4,0.5833333333333334,0.14285714285714285,0.14953271028037382,0.019417475728155338,0.021739130434782608,,0.024390243902439025,,0.21428571428571427,0.1320754716981132,,0.19230769230769232,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.18181818181818182,0.25,0.25,0.3333333333333333,0.12121212121212122,0.5,0.5,1.0,0.48484848484848486,0.3125,0.3125,0.8,,,,,,0.5,0.3333333333333333,1.0,0.10526315789473684,1.0,0.47368421052631576,0.3333333333333333,0.3125,0.043478260869565216,0.10344827586206896,0.047619047619047616,25.4475,,,,,,,,,,,,,,,,,1.0,,,,False,,
1630639,1610612742,A.J. Lawson,A.J. Lawson,1630639,DAL,18039.0,301,668,658,249,252.0,87.0,1326,38.0,52.0,15.0,12.0,16.0,17.0,41.0,71.0,135,707,16.0,14.0,25.0,45.0,50.0,8.0,4.0,20,1.0,34,13.0,47,8.0,14.0,5.0,16.0,21.0,1.0,45.0,248,0.6097560975609756,0.7352941176470589,0.5774647887323944,0.56,0.5084033613445378,0.5128205128205128,0.52734375,0.5357142857142857,0.11267605633802817,0.23529411764705882,18.465539661898568,0.05263157894736842,0.024096385542168676,0.1360544217687075,0.10891089108910891,0.041666666666666664,0.014492753623188406,0.1619047619047619,0.4369747899159664,0.7307692307692307,0.7916666666666666,0.6052631578947368,0.14285714285714285,0.75,0.41025641025641024,0.75,0.8403361344537815,0.5951806722689077,0.56600625,0.5857999999999999,0.3333333333333333,3.1760563380281686,0.3727544910179641,27.0,10.0,1.0,2.0,2.0,8.0,30.0,,3.0,2.0,9.0,5.0,18.0,1.0,1.0,2.0,5.0,13.0,48.0,14.0,10.0,1.0,4.0,,23.0,4.0,14.0,5.0,32.0,39.0,,14.0,18.0,5.0,9.0,11.0,20.0,7.0,4.0,7.0,1.0,1.0,51.0,9.0,,13.0,1.0,10.0,9.0,1.0,6.0,3.0,4.0,,2.0,2.0,,12.0,,1.0,,21.0,2.0,10.0,,3.0,,3.0,3.0,1.0,,,,1.0,0.2708333333333333,0.25,0.2857142857142857,0.2708333333333333,0.625,0.575,0.575,0.40336134453781514,0.07692307692307693,0.42857142857142855,,0.08333333333333333,0.06164383561643835,0.043478260869565216,,0.061224489795918366,0.0625,0.03278688524590164,0.05555555555555555,0.30434782608695654,0.07142857142857142,0.017543859649122806,0.3333333333333333,0.058823529411764705,0.07692307692307693,,0.01680672268907563,1.0,1.0,1.0,0.25210084033613445,0.26666666666666666,0.26666666666666666,1.0,0.15126050420168066,0.2777777777777778,0.2777777777777778,1.0,0.6666666666666666,0.3,0.15,,,0.05,1.0,1.0,0.23076923076923078,0.2222222222222222,0.1282051282051282,0.4,0.2777777777777778,0.0859375,0.12658227848101267,0.17037037037037037,24.122916666666665,,,1.0,,,,,,,,,,,1.0,,0.02040816326530612,1.0,,,,False,,
1641926,1610612742,Dexter Dennis,Dexter Dennis,1641926,DAL,1792.0,30,72,72,39,22.0,5.0,144,6.0,6.0,,5.0,5.0,3.0,9.0,11.0,22,74,,7.0,8.0,14.0,8.0,,,3,,8,1.0,9,,3.0,,1.0,1.0,,14.0,39,0.4444444444444444,0.4444444444444444,0.8181818181818182,0.875,0.5526315789473685,0.5833333333333334,0.5789473684210527,0.5833333333333334,,,28.205128205128204,,,0.17647058823529413,0.24242424242424243,0.029411764705882353,,0.2727272727272727,0.3157894736842105,1.0,1.0,0.5,0.15789473684210525,,0.4166666666666667,1.0,0.7368421052631579,0.5561289473684209,,0.5797875,0.6363636363636364,6.381818181818182,0.5416666666666666,-9.0,,2.0,1.0,2.0,,,,,,,1.0,8.0,,1.0,,4.0,1.0,8.0,1.0,,,1.0,,,,4.0,,10.0,3.0,,,8.0,1.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,1.0,,5.0,,,,,3.0,,3.0,,,,,3.0,,,,3.0,3.0,3.0,,1.0,,1.0,1.0,,,,,1.0,0.125,,,0.125,,,,0.42105263157894735,,1.0,,0.3125,0.058823529411764705,,,0.06666666666666667,,,0.375,0.5,,,,0.6666666666666666,0.6666666666666666,0.5,0.10526315789473684,0.5,0.5,,,,,,0.42105263157894735,0.125,0.125,1.0,,,,,,1.0,,,,,0.3333333333333333,,0.125,0.15789473684210525,0.2727272727272727,,25.15,,,,,,,,,,,,,,,,,,,1.0,,False,,
