EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,PenaltyOffPossExcludingTakeFouls,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,PenaltyOffPossPct,SecondChanceOffPoss,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,FG2M,FtPoints,SecondChanceFG3A,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGM,TwoPtAssists,Arc3Assists,AtRimAssists,LongMidRangeAssists,BadPassSteals,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Fg2Pct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,DefTwoPtRebounds,Blocked2s,BlockedAtRim,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,DefTwoPtReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeAssists,AtRimPctBlocked,OffCorner3ReboundPct,ShortMidRangeFGM,SecondChanceFtPoints,FTDefRebounds,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,ThreePtShootingFoulsDrawn,DefFTReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffShortMidRangeReboundPct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,LostBallTurnovers,on,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FTOffRebounds,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,HeaveAttempts,LongMidRangePctBlocked,Corner3PctBlocked,Transition Take Fouls,BlockedCorner3,Transition Take Fouls Drawn,3SecondViolations,HeaveMakes,BlockedLongMidRange
1630173,1610612752,Precious Achiuwa,Precious Achiuwa,1630173,NYK,69979.0,1166,9.0,2239,2256,449.0,485.0,4495,2561.0,22.0,50.0,7.0,122.0,95.0,206.0,346.0,30.0,12.0,446.0,0.19668737060041408,0.17164179104477612,0.19653179190751446,0.2005359535506923,324.0,50.0,9.0,29.0,,5.0,20.0,1.0,243.0,12.0,49.0,362.0,45.0,,6.0,77.0,36.0,20.0,29.0,17.0,25.0,,54.0,51.0,2.0,77.0,1.0,0.24489795918367346,,0.24489795918367346,0.547945205479452,0.6274509803921569,0.5638629283489096,0.652542372881356,0.1678082191780822,14.280274181264279,0.5370370370370371,0.17123287671232876,0.09931506849315068,0.3103448275862069,0.3103448275862069,1.0,0.0684931506849315,0.09803921568627451,,0.0196078431372549,0.8047945205479452,0.6078395547945206,0.6175980392156861,0.212707182320442,2.9325102880658442,24.136734693877553,126.0,186.0,,7.0,2.0,3.0,3.0,142.0,42.0,5.0,124.0,,3.0,28.0,15.0,18.0,3.0,18.0,63.0,102.0,66.0,8.0,,35.0,0.5843621399176955,0.636986301369863,0.6774193548387096,0.75,0.023972602739726026,,,0.15,0.15,0.02127659574468085,0.031914893617021274,0.15,0.109717868338558,0.12962962962962962,28.0,38.0,32.0,13.0,160.0,89.0,48.0,40.0,56.0,0.5633802816901409,0.7920792079207921,0.7111111111111111,0.15110356536502548,0.1111111111111111,0.19708029197080293,0.5317460317460317,0.7450980392156863,0.7368421052631579,51.0,78.0,53.0,89.0,123.0,82.0,25.0,58.0,80.0,140.0,15.0,7.0,12.0,7.0,8.0,0.5955056179775281,0.5797872340425532,0.5857142857142857,0.102880658436214,0.14,0.13468013468013468,0.10622710622710622,0.12105263157894737,0.132,0.09574468085106383,0.0945273631840796,0.18226600985221675,0.20408163265306123,0.13513513513513514,,1.0,0.8297872340425532,0.6538461538461539,0.5867963235294118,0.3397790055248619,7.0,0.0967741935483871,0.1388888888888889,16.0,14.0,22.0,3.0,14.0,,0.34375,0.32,0.37209302325581395,0.8125,,,,1.0,2.0,1.0,0.2,0.152,,,12.0,False,5.0,1.0,7.0,2.0,1.0,7.0,7.0,8.0,4.0,30.0,2.0,,0.034482758620689655,0.5357142857142857,0.09803921568627451,1.0,,,1.0,,,0.5,1.0,,,,,,4.0,,2.0,,
1628978,1610612752,Donte DiVincenzo,Donte DiVincenzo,1628978,NYK,140920.0,2349,163.0,4656,4652,1003.0,946.0,9308,5432.0,72.0,216.0,26.0,504.0,131.0,233.0,296.0,107.0,37.0,987.0,0.1291913214990138,0.10665408211420481,0.1309192200557103,0.21542096219931273,647.0,92.0,86.0,186.0,20.0,40.0,516.0,88.0,296.0,281.0,702.0,1248.0,63.0,53.0,128.0,269.0,777.0,512.0,57.0,44.0,53.0,4.0,110.0,122.0,17.0,264.0,0.9217081850533808,0.40028490028490027,0.4140625,0.4005722460658083,0.5836673346693386,0.6047120418848168,0.5961722488038278,0.6291079812206573,0.7034068136272545,21.346651868294487,0.5181818181818182,0.09218436873747494,0.18637274549098196,0.46236559139784944,0.46994535519125685,1.0,0.5170340681362725,0.2094240837696335,0.5,0.4607329842931937,0.8917835671342685,0.5640150905432593,0.5611247340425531,0.2155448717948718,4.229054054054054,25.526638176638183,109.0,188.0,8.0,16.0,25.0,195.0,59.0,161.0,83.0,84.0,118.0,66.0,194.0,144.0,46.0,96.0,6.0,70.0,76.0,166.0,111.0,8.0,3.0,32.0,0.543918918918919,0.18837675350701402,0.5797872340425532,0.6449704142011834,0.01603206412825651,0.5,0.5,0.37790697674418605,0.38011695906432746,0.18796992481203006,0.44360902255639095,0.37890625,0.037900874635568516,0.1,25.0,43.0,36.0,38.0,204.0,95.0,34.0,22.0,36.0,0.6335403726708074,0.6754966887417219,0.5714285714285714,0.08597285067873303,0.06748466257668712,0.125,0.6972477064220184,0.225130890052356,0.5813953488372093,18.0,35.0,24.0,49.0,154.0,20.0,26.0,35.0,28.0,63.0,12.0,6.0,12.0,6.0,11.0,0.4897959183673469,0.5526315789473685,0.5620437956204379,0.08783783783783784,0.07608695652173914,0.024778761061946902,0.031559963931469794,0.02813756141134435,0.013544018058690745,0.0379746835443038,0.033047735618115054,0.08393285371702638,0.135678391959799,0.023346303501945526,0.5,0.8871794871794871,0.2631578947368421,0.5142857142857142,0.5313654320987654,0.1233974358974359,42.0,0.10106382978723404,0.0273972602739726,44.0,7.0,7.0,11.0,27.0,7.0,0.0625,0.4782608695652174,0.5176470588235295,0.5,0.009873060648801129,24.0,33.0,33.0,16.0,12.0,0.39285714285714285,0.030245746691871456,0.4067796610169492,0.375,13.0,False,16.0,1.0,15.0,,,12.0,9.0,2.0,1.0,21.0,2.0,,,0.5833333333333334,0.5,9.0,6.0,,1.0,0.008547008547008548,0.005813953488372093,0.36,1.0,0.9166666666666666,3.0,,0.016129032258064516,,1.0,1.0,,1.0,1.0
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,45989.0,766,-17.0,1564,1569,239.0,278.0,3133,1856.0,28.0,63.0,11.0,154.0,49.0,92.0,111.0,12.0,4.0,235.0,0.1346153846153846,0.11596180081855388,0.1383399209486166,0.15281329923273657,210.0,108.0,19.0,51.0,2.0,5.0,79.0,16.0,258.0,43.0,130.0,474.0,34.0,5.0,21.0,45.0,129.0,79.0,23.0,12.0,24.0,2.0,47.0,85.0,3.0,45.0,1.0,0.33076923076923076,0.23809523809523808,0.33076923076923076,0.47809278350515466,0.35454545454545455,0.5314606741573034,0.3879310344827586,0.33505154639175255,27.318156579677954,0.48936170212765956,0.27835051546391754,0.13144329896907217,0.37254901960784315,0.37254901960784315,1.0,0.2036082474226804,0.09090909090909091,0.4,0.2909090909090909,0.6649484536082474,0.5491014175257732,0.5227163636363636,0.0949367088607595,5.8573643410852725,24.608461538461533,73.0,128.0,7.0,22.0,2.0,24.0,10.0,121.0,103.0,12.0,112.0,,24.0,35.0,17.0,25.0,3.0,8.0,26.0,45.0,124.0,8.0,1.0,63.0,0.4689922480620155,0.32989690721649484,0.5703125,0.6759259259259259,0.05670103092783505,0.3181818181818182,0.3333333333333333,0.3037974683544304,0.32,0.06451612903225806,0.3225806451612903,0.3037974683544304,0.14414414414414414,0.2012779552715655,8.0,13.0,12.0,6.0,130.0,36.0,8.0,5.0,9.0,0.5371900826446281,0.5603448275862069,0.35294117647058826,0.0975609756097561,0.08633093525179857,0.12612612612612611,0.547945205479452,0.23636363636363636,0.6153846153846154,7.0,10.0,10.0,19.0,40.0,10.0,37.0,7.0,12.0,19.0,5.0,6.0,4.0,2.0,3.0,0.5263157894736842,0.5161290322580645,0.5714285714285714,0.1434108527131783,0.14814814814814814,0.02823529411764706,0.021875,0.025503355704697986,0.024390243902439025,0.016666666666666666,0.029661016949152543,0.09868421052631579,0.11538461538461539,0.027932960893854747,0.7142857142857143,1.0,0.3225806451612903,0.7,0.53642,0.08438818565400844,7.0,0.15625,,41.0,8.0,7.0,3.0,7.0,1.0,0.21875,0.37962962962962965,0.44565217391304346,0.4878048780487805,0.007633587786259542,4.0,3.0,4.0,1.0,1.0,0.3333333333333333,0.03482587064676617,0.4,0.1875,11.0,False,8.0,,2.0,,2.0,2.0,1.0,1.0,1.0,4.0,,,,0.4444444444444444,,,4.0,,1.0,0.03076923076923077,0.05063291139240506,,,1.0,,0.045454545454545456,,,,,,,
1629685,1610612752,Dylan Windler,Dylan Windler,1629685,NYK,446.0,7,8.0,16,17,15.0,14.0,33,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,,,15.0,0.1,0.08333333333333333,0.125,0.9375,1.0,,,1.0,,1.0,1.0,1.0,,1.0,2.0,3.0,,1.0,2.0,3.0,3.0,1.0,,,,,,,,3.0,1.0,0.5,0.5,0.5,0.75,0.75,0.75,0.75,1.0,11.76470588235294,,,0.5,,,,0.5,0.5,,0.5,1.0,0.530625,0.530625,1.0,,25.25,,,,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,9571.0,160,-14.0,322,325,77.0,68.0,647,365.0,4.0,9.0,1.0,22.0,7.0,18.0,28.0,2.0,1.0,77.0,0.08433734939759036,0.11805555555555555,0.08196721311475409,0.2391304347826087,30.0,3.0,,6.0,,2.0,,,17.0,,6.0,16.0,3.0,,2.0,4.0,,,,,4.0,,4.0,2.0,,4.0,,,,,0.30434782608695654,0.4,0.3333333333333333,0.4,0.2608695652173913,7.909604519774011,,0.13043478260869565,0.2608695652173913,,,,,0.4,,,0.7391304347826086,0.5363782608695652,0.56935,0.25,5.476470588235294,23.05,5.0,11.0,2.0,3.0,,,,7.0,2.0,,6.0,,,5.0,3.0,3.0,,1.0,16.0,27.0,2.0,,,1.0,0.4117647058823529,0.4782608695652174,0.45454545454545453,0.5,0.13043478260869565,0.6666666666666666,0.6666666666666666,,,,,,0.041666666666666664,0.05555555555555555,1.0,2.0,2.0,,8.0,10.0,6.0,4.0,6.0,0.5714285714285714,1.0,0.6666666666666666,0.16393442622950818,0.13043478260869565,0.09090909090909091,0.4,0.4,0.5,3.0,6.0,3.0,7.0,6.0,6.0,1.0,1.0,9.0,10.0,,,,2.0,2.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.058823529411764705,,0.10465116279069768,0.013513513513513514,0.0625,0.125,0.14285714285714285,0.019230769230769232,0.1724137931034483,0.2222222222222222,,1.0,,0.8571428571428571,0.5,0.6041399999999999,0.375,2.0,0.09090909090909091,,,,1.0,1.0,,,0.07692307692307693,,,,,,,,,,,0.075,,,,False,,,,,,3.0,,,,4.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,
1630201,1610612752,Malachi Flynn,Malachi Flynn,1630201,NYK,3629.0,60,-4.0,120,121,40.0,40.0,241,123.0,1.0,6.0,,13.0,2.0,6.0,6.0,1.0,1.0,39.0,0.058823529411764705,0.0967741935483871,0.07407407407407407,0.3333333333333333,14.0,2.0,1.0,2.0,,,11.0,2.0,10.0,4.0,13.0,31.0,4.0,1.0,2.0,8.0,6.0,11.0,1.0,,2.0,,3.0,9.0,,8.0,0.5,0.3076923076923077,0.5,0.3076923076923077,0.4782608695652174,0.5833333333333334,0.5535714285714286,0.5714285714285714,0.5652173913043478,22.962962962962962,0.3333333333333333,0.08695652173913043,0.08695652173913043,0.5,0.5,,0.4782608695652174,,,0.3333333333333333,0.782608695652174,0.5604673913043479,0.567525,0.25806451612903225,7.790000000000001,25.161538461538463,4.0,5.0,,3.0,,3.0,,5.0,9.0,,6.0,6.0,3.0,5.0,1.0,4.0,1.0,,1.0,3.0,11.0,1.0,,5.0,0.5,0.21739130434782608,0.8,0.8,0.13043478260869565,,,0.2727272727272727,0.3,,,0.2727272727272727,0.18518518518518517,0.35714285714285715,2.0,2.0,2.0,1.0,4.0,4.0,,,,0.4,0.4,0.5,0.14285714285714285,0.1875,,0.25,0.3333333333333333,1.0,,,,,,,2.0,,,,,1.0,,,,,,,0.2,0.5,,,,,,,0.1,,,,0.6666666666666666,,,,,,,,1.0,,,,1.0,,,0.5,1.0,1.0,,,1.0,,1.0,1.0,,,,0.5,1.0,False,1.0,,,,,,,,,,,,,,,,1.0,,,0.07692307692307693,0.09090909090909091,,,,,0.3333333333333333,,,,,,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,48109.0,802,353.0,1587,1590,285.0,290.0,3177,1628.0,13.0,35.0,5.0,83.0,35.0,79.0,102.0,40.0,16.0,275.0,0.0948509485094851,0.08877928483353884,0.08712121212121213,0.17958412098298676,204.0,37.0,29.0,66.0,1.0,9.0,38.0,5.0,152.0,41.0,104.0,325.0,16.0,2.0,14.0,27.0,120.0,38.0,19.0,13.0,19.0,3.0,38.0,34.0,,25.0,0.975609756097561,0.3942307692307692,0.14285714285714285,0.3942307692307692,0.568359375,0.4,0.5912408759124088,0.41935483870967744,0.40625,17.12403951701427,0.5,0.14453125,0.2578125,0.4393939393939394,0.4461538461538462,1.0,0.1484375,0.3,0.1111111111111111,0.16666666666666666,0.80078125,0.5985931640625,0.6357566666666667,0.08307692307692308,4.6236842105263145,24.17692307692308,68.0,101.0,5.0,14.0,6.0,12.0,6.0,84.0,34.0,12.0,60.0,3.0,12.0,22.0,8.0,12.0,3.0,24.0,32.0,57.0,43.0,6.0,1.0,23.0,0.5526315789473685,0.39453125,0.6732673267326733,0.7555555555555555,0.0546875,0.35714285714285715,0.4166666666666667,0.3157894736842105,0.3157894736842105,0.17142857142857143,0.17142857142857143,0.3157894736842105,0.08424908424908426,0.13609467455621302,9.0,13.0,9.0,3.0,108.0,37.0,22.0,14.0,23.0,0.6428571428571429,0.675,0.5625,0.083710407239819,0.09345794392523364,0.11428571428571428,0.6764705882352942,0.43333333333333335,0.6923076923076923,13.0,17.0,13.0,23.0,48.0,8.0,20.0,7.0,15.0,23.0,6.0,3.0,6.0,3.0,5.0,0.5652173913043478,0.6285714285714286,0.631578947368421,0.13157894736842105,0.1891891891891892,0.0410958904109589,0.019553072625698324,0.030428769017980636,0.05925925925925926,0.03225806451612903,0.01838235294117647,0.06666666666666667,0.08974358974358974,0.05454545454545454,0.4,0.9166666666666666,0.4857142857142857,0.7647058823529411,0.5613166666666668,0.1476923076923077,7.0,0.10891089108910891,0.023255813953488372,11.0,4.0,7.0,2.0,6.0,,0.1794871794871795,0.2972972972972973,0.36666666666666664,0.5454545454545454,,4.0,1.0,6.0,1.0,,0.5,0.02976190476190476,0.6666666666666666,0.2,6.0,False,3.0,,1.0,1.0,3.0,2.0,1.0,1.0,,12.0,,,0.030303030303030304,0.5217391304347826,0.6153846153846154,2.0,1.0,,1.0,0.009615384615384616,,0.3333333333333333,1.0,0.75,,0.14285714285714285,0.015151515151515152,,1.0,,,,3.0
202711,1610612752,Bojan Bogdanovic,Bojan Bogdanovic,202711,NYK,33422.0,557,-95.0,1078,1079,209.0,213.0,2157,1273.0,15.0,26.0,5.0,67.0,20.0,49.0,58.0,7.0,,209.0,0.091324200913242,0.08943089430894309,0.0949367088607595,0.19387755102040816,146.0,56.0,20.0,49.0,4.0,7.0,78.0,8.0,129.0,47.0,127.0,303.0,16.0,7.0,15.0,51.0,126.0,78.0,19.0,10.0,19.0,2.0,38.0,33.0,1.0,51.0,0.8936170212765957,0.3700787401574803,0.4666666666666667,0.3700787401574803,0.521484375,0.6935483870967742,0.5436363636363636,0.7083333333333334,0.49609375,25.100240577385726,0.5,0.21875,0.19140625,0.40816326530612246,0.4166666666666667,0.95,0.3046875,0.22580645161290322,0.5714285714285714,0.25806451612903225,0.6484375,0.5166966796874999,0.5057048387096775,0.16831683168316833,8.995348837209303,24.753543307086616,18.0,39.0,15.0,34.0,11.0,27.0,13.0,63.0,36.0,24.0,30.0,15.0,27.0,11.0,10.0,7.0,2.0,7.0,24.0,38.0,45.0,2.0,4.0,18.0,0.4883720930232558,0.15234375,0.46153846153846156,0.6,0.1328125,0.4411764705882353,0.4838709677419355,0.34615384615384615,0.35064935064935066,0.3548387096774194,0.41935483870967744,0.34615384615384615,0.06985294117647059,0.12413793103448276,5.0,6.0,11.0,8.0,96.0,24.0,1.0,,1.0,0.7619047619047619,0.7741935483870968,0.6875,0.08791208791208792,0.08035714285714286,0.08196721311475409,0.7777777777777778,0.1935483870967742,0.8333333333333334,2.0,2.0,6.0,7.0,35.0,2.0,14.0,4.0,4.0,9.0,3.0,3.0,3.0,1.0,1.0,0.8571428571428571,0.532258064516129,0.546875,0.10852713178294573,0.03571428571428571,0.0149812734082397,0.01486988847583643,0.014925373134328358,0.021052631578947368,,0.02040816326530612,0.11428571428571428,0.05357142857142857,0.023809523809523808,0.8,0.8518518518518519,0.06451612903225806,1.0,0.5460190476190476,0.11551155115511551,2.0,0.23076923076923078,,30.0,2.0,5.0,4.0,3.0,1.0,0.16666666666666666,0.5357142857142857,0.5555555555555556,0.7333333333333333,0.007874015748031496,3.0,3.0,7.0,3.0,3.0,0.2916666666666667,0.015384615384615385,0.23076923076923078,0.375,9.0,False,5.0,,,1.0,3.0,2.0,1.0,,,1.0,1.0,,0.034482758620689655,1.0,0.5,4.0,2.0,1.0,,0.015748031496062992,0.01282051282051282,0.36363636363636365,0.75,1.0,,0.08823529411764706,0.02040816326530612,,,,,,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,97811.0,1630,219.0,3315,3293,862.0,842.0,6608,3810.0,146.0,229.0,61.0,604.0,141.0,324.0,423.0,25.0,7.0,848.0,0.19859154929577466,0.18966644865925442,0.2,0.2600301659125189,478.0,277.0,19.0,37.0,1.0,3.0,207.0,42.0,592.0,76.0,244.0,1102.0,167.0,13.0,45.0,327.0,198.0,207.0,80.0,39.0,79.0,2.0,159.0,219.0,1.0,317.0,0.868421052631579,0.3114754098360656,0.28888888888888886,0.3114754098360656,0.5179425837320574,0.5495283018867925,0.5661157024793388,0.6059479553903345,0.291866028708134,29.23915866008829,0.5031446540880503,0.33133971291866027,0.04425837320574163,0.5135135135135135,0.5135135135135135,0.9473684210526315,0.24760765550239233,0.014150943396226415,0.3333333333333333,0.19811320754716982,0.6088516746411483,0.5281234449760766,0.535907311320755,0.2967332123411978,6.060135135135136,25.269672131147544,179.0,265.0,24.0,50.0,5.0,57.0,29.0,319.0,236.0,34.0,368.0,30.0,57.0,83.0,85.0,51.0,11.0,18.0,50.0,125.0,302.0,31.0,8.0,132.0,0.5388513513513513,0.31698564593301437,0.6754716981132075,0.7682403433476395,0.05980861244019139,0.48,0.48,0.2753623188405797,0.2753623188405797,0.04,0.232,0.2753623188405797,0.14087513340448238,0.19047619047619047,64.0,90.0,97.0,94.0,270.0,149.0,12.0,8.0,12.0,0.4231974921630094,0.45918367346938777,0.5808383233532934,0.18192918192918192,0.12804878048780488,0.195,0.4860335195530726,0.42452830188679247,0.7111111111111111,37.0,54.0,57.0,91.0,182.0,50.0,64.0,30.0,67.0,99.0,16.0,13.0,15.0,17.0,3.0,0.6263736263736264,0.576,0.6275862068965518,0.10810810810810811,0.11552346570397112,0.08150851581508516,0.04160887656033287,0.06286454957874271,0.09415584415584416,0.056,0.04158790170132325,0.21176470588235294,0.23178807947019867,0.04336043360433604,0.2916666666666667,0.8421052631578947,0.432,0.6851851851851852,0.5429420454545454,0.16515426497277677,21.0,0.12075471698113208,0.041666666666666664,116.0,38.0,34.0,14.0,47.0,,0.4146341463414634,0.4187725631768953,0.47346938775510206,0.35344827586206895,,7.0,12.0,10.0,31.0,23.0,0.29411764705882354,0.07969151670951156,0.2413793103448276,0.2857142857142857,41.0,False,17.0,,9.0,2.0,19.0,11.0,10.0,,,8.0,,,0.021739130434782608,0.6666666666666666,0.1891891891891892,3.0,,,2.0,,,0.6,1.0,0.7142857142857143,,,,1.0,,1.0,1.0,,1.0
202692,1610612752,Alec Burks,Alec Burks,202692,NYK,18168.0,303,-49.0,574,575,94.0,121.0,1149,668.0,9.0,20.0,3.0,49.0,21.0,32.0,40.0,7.0,3.0,94.0,0.15789473684210525,0.11072664359861592,0.16853932584269662,0.16376306620209058,88.0,34.0,8.0,26.0,3.0,6.0,55.0,10.0,77.0,24.0,81.0,144.0,8.0,5.0,16.0,24.0,57.0,55.0,9.0,4.0,6.0,,15.0,22.0,2.0,24.0,0.7916666666666666,0.2962962962962963,0.3125,0.2962962962962963,0.379746835443038,0.4375,0.4186046511627907,0.46153846153846156,0.5126582278481012,27.5,0.6,0.21518987341772153,0.16455696202531644,0.3076923076923077,0.32,1.0,0.34810126582278483,0.25,0.5,0.4166666666666667,0.6708860759493671,0.5144121019108281,0.499554347826087,0.16666666666666666,8.601298701298699,25.008641975308645,11.0,25.0,2.0,18.0,2.0,16.0,10.0,24.0,24.0,12.0,28.0,15.0,16.0,11.0,6.0,3.0,2.0,4.0,5.0,9.0,33.0,3.0,,15.0,0.3116883116883117,0.15822784810126583,0.44,0.55,0.11392405063291139,0.1111111111111111,0.11764705882352941,0.2909090909090909,0.2962962962962963,0.09523809523809523,0.47619047619047616,0.2909090909090909,0.09883720930232558,0.16853932584269662,2.0,3.0,3.0,3.0,20.0,11.0,1.0,,1.0,0.4166666666666667,0.47619047619047616,0.375,0.07051282051282051,0.0547945205479452,0.13636363636363635,0.45454545454545453,0.125,0.6666666666666666,2.0,4.0,3.0,9.0,24.0,6.0,8.0,4.0,4.0,8.0,4.0,1.0,,,1.0,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.1038961038961039,0.058823529411764705,0.025806451612903226,0.027972027972027972,0.026845637583892617,,0.03571428571428571,0.0297029702970297,0.06349206349206349,0.15,0.04081632653061224,,0.6875,0.19047619047619047,0.5,0.5333916666666667,0.16666666666666666,6.0,0.2,0.023809523809523808,11.0,,,1.0,,2.0,,0.3235294117647059,0.34375,0.45454545454545453,0.024096385542168676,6.0,2.0,6.0,,,0.5,0.041666666666666664,0.6,0.2,5.0,False,4.0,,,,,,,,,,,,,,,,2.0,,,0.024691358024691357,0.01818181818181818,,,0.6666666666666666,,0.05555555555555555,0.038461538461538464,1.0,,,,,
