EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyArc3FGA,PenaltyFG3A,PenaltyFtPoints,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,AtRimPctBlocked,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGA,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,OffAtRimReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,Offensive Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveMakes,HeaveAttempts
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,103295.0,1722,465.0,3398,3394,739.0,435.0,6792,79.0,105.0,18.0,34.0,74.0,29.0,55.0,101.0,95.0,258.0,36.0,142.0,234.0,139.0,359.0,38.0,739.0,3814,14.0,28.0,57.0,5.0,99.0,31.0,55.0,143.0,76.0,208.0,360.0,14.0,252.0,94.0,127.0,260.0,87.0,647.0,36.0,27.0,102.0,79.0,1.0,182.0,66.0,248.0,6.0,39.0,26.0,29.0,26.0,10.0,6.0,55.0,6.0,35.0,102.0,5.0,54.0,46.0,3.0,,18.0,6.0,2.0,6.0,143.0,731.0,0.2676056338028169,0.2814814814814815,0.8633093525179856,0.3871866295264624,0.3898305084745763,0.6068376068376068,0.5,0.5636363636363636,0.5910623946037099,0.5529411764705883,0.5317460317460317,0.6017915309446255,0.5625,0.5416666666666666,0.6053962900505903,17.04892966360856,0.5272727272727272,0.0149253731343283,0.0874861572535991,0.0383522727272727,0.1343873517786561,0.0395604395604395,0.1089049338146811,0.0390334572490706,0.0457516339869281,0.0208333333333333,0.0415512465373961,0.0756501182033096,0.1343537414965986,0.0223048327137546,0.1770657672849915,0.7523809523809524,0.8315789473684211,0.2784810126582278,0.1247892074198988,0.4594594594594595,0.5573770491803278,0.0927487352445193,0.5272727272727272,0.5471698113207547,0.1703204047217538,0.4350758853288364,0.3682170542635659,0.3682170542635659,0.8421052631578947,0.4235294117647059,0.1428571428571428,0.7824620573355818,0.373015873015873,0.5203749149659861,0.53222375,0.4875110655737705,0.0311986863711001,0.072289156626506,0.1339648173207036,0.1935047361299052,8.024358974358979,26.270752089136494,0.2174808711006474,574.0,9.0,14.0,16.0,55.0,71.0,9.0,25.0,133.0,40.0,90.0,13.0,19.0,,10.0,5.0,5.0,0.1068376068376068,0.1756756756756756,0.0363636363636363,0.0616438356164383,0.1647058823529411,0.6428571428571429,0.1111111111111111,0.8888888888888888,0.4365079365079365,21.0,16.0,24.0,,,,0.3380281690140845,0.0319148936170212,0.2470588235294117,0.2909090909090909,5.0,5.0,2.0,2.0,0.0952380952380952,0.1542553191489361,0.1345029239766081,0.3333333333333333,44.0,16.0,30.0,13.0,9.0,,0.0393700787401574,0.2647058823529412,0.4356435643564356,0.44,0.9090909090909092,0.1269841269841269,0.2413793103448276,15.0,22.0,57.0,5.0,5.0,0.3859649122807017,0.4166666666666667,0.8666666666666667,7.0,0.3333333333333333,0.5714285714285714,3.0,,0.0428571428571428,8.0,0.5,1.0,7.0,0.0027855153203342,,False,,1.0,2.0,1.0,0.0099009900990099,0.0027777777777777,,,1.0,,,,1.0,5.0
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,99964.0,1666,485.0,3344,3328,686.0,400.0,6672,25.0,39.0,11.0,14.0,32.0,10.0,16.0,119.0,125.0,315.0,35.0,49.0,87.0,183.0,434.0,13.0,660.0,3667,8.0,13.0,45.0,,82.0,12.0,24.0,102.0,74.0,24.0,537.0,12.0,312.0,125.0,44.0,75.0,27.0,194.0,25.0,14.0,111.0,95.0,12.0,218.0,39.0,257.0,4.0,38.0,24.0,16.0,13.0,5.0,2.0,29.0,7.0,52.0,93.0,2.0,19.0,14.0,,2.0,4.0,24.0,10.0,24.0,100.0,679.0,0.7551020408163265,0.8604651162790697,0.9781420765027322,0.4216589861751152,0.4245939675174014,0.5632183908045977,0.6153846153846154,0.5,0.6209213051823417,0.7068965517241379,0.5106382978723404,0.6242884250474383,0.7068965517241379,0.5257731958762887,0.8330134357005758,14.600840336134455,0.5517241379310345,0.1818181818181818,0.1041666666666666,0.0211161387631975,0.1410419313850063,0.0269978401727861,0.1212477928193054,0.0245437382001258,0.0131147540983606,0.0285714285714285,0.0226666666666666,0.0977272727272727,0.1289256198347107,0.014760147601476,0.0748560460652591,0.6410256410256411,0.6944444444444444,0.72,0.0614203454894433,0.4375,0.5185185185185185,0.0307101727447216,0.625,0.625,0.2284069097888675,0.6046065259117083,0.3968253968253968,0.3968253968253968,0.968,0.603448275862069,0.1170212765957446,0.9078694817658348,0.4006410256410256,0.5439283914728682,0.5496133333333334,0.5272949438202248,0.0076190476190476,0.0439560439560439,0.1242424242424242,0.1545454545454545,6.779310344827586,25.95,0.2051435406698564,479.0,7.0,11.0,8.0,57.0,70.0,6.0,8.0,31.0,17.0,17.0,14.0,11.0,1.0,7.0,2.0,1.0,0.0919540229885057,0.15625,,0.1043771043771043,0.1896551724137931,0.6363636363636364,0.1428571428571428,0.7272727272727273,0.6063829787234043,10.0,18.0,24.0,1.0,,,0.3428571428571428,0.0454545454545454,0.1724137931034483,0.3157894736842105,5.0,,14.0,10.0,0.0769230769230769,0.12,0.1813186813186813,0.4166666666666667,58.0,13.0,11.0,3.0,5.0,1.0,0.0275229357798165,0.7857142857142857,0.4873949579831932,0.4873949579831932,1.0,0.1382978723404255,0.8,15.0,22.0,12.0,1.0,8.0,0.4888888888888889,0.4285714285714285,1.0,7.0,0.7,1.0,,,,6.0,0.4615384615384615,,4.0,,,False,,,,,,,,,,,,,,3.0
201143,1610612738,Al Horford,Al Horford,201143,BOS,102716.0,1712,402.0,3446,3437,638.0,351.0,6883,76.0,101.0,18.0,24.0,47.0,4.0,11.0,104.0,61.0,150.0,14.0,104.0,159.0,107.0,254.0,26.0,555.0,3870,22.0,39.0,20.0,3.0,68.0,15.0,22.0,89.0,150.0,58.0,321.0,32.0,150.0,61.0,88.0,163.0,53.0,414.0,45.0,35.0,120.0,186.0,13.0,319.0,80.0,399.0,8.0,38.0,29.0,23.0,23.0,8.0,4.0,46.0,4.0,53.0,91.0,11.0,29.0,30.0,2.0,,9.0,53.0,25.0,60.0,86.0,625.0,0.7211538461538461,0.8522727272727273,1.0,0.421259842519685,0.421259842519685,0.6540880503144654,0.5641025641025641,0.6818181818181818,0.6404358353510896,0.5508474576271186,0.6147540983606558,0.6498829039812647,0.5666666666666667,0.644927536231884,0.6150121065375302,12.263417163598652,0.5,0.1884057971014492,0.2050716648291069,0.052160953800298,0.1468788249694002,0.0502232142857142,0.1774941995359628,0.0510529674537332,0.0431893687707641,0.0223880597014925,0.0542082738944365,0.2262773722627737,0.1442006269592476,0.0423280423280423,0.2445520581113801,0.7524752475247525,0.8,0.7236842105263158,0.1138014527845036,0.5106382978723404,0.5581395348837209,0.0266343825665859,0.3636363636363636,0.3636363636363636,0.2518159806295399,0.3631961259079903,0.4066666666666667,0.4066666666666667,1.0,0.2372881355932203,0.2950819672131147,0.8595641646489104,0.4066666666666667,0.5556029055690072,0.5623783333333333,0.5568180327868852,0.0214285714285714,0.0542168674698795,0.1225225225225225,0.1603603603603603,4.564779874213837,25.07086614173228,0.1851421938479396,496.0,18.0,31.0,13.0,20.0,39.0,14.0,10.0,75.0,35.0,44.0,9.0,15.0,3.0,2.0,7.0,5.0,0.0628930817610062,0.0851063829787234,,0.1934426229508196,0.5254237288135594,0.5806451612903226,0.2777777777777778,0.7222222222222222,0.3278688524590163,6.0,8.0,15.0,1.0,7.0,3.0,0.3846153846153846,0.0358974358974358,0.1016949152542373,0.4,4.0,4.0,27.0,41.0,0.0594059405940594,0.1780104712041884,0.1564245810055866,0.6833333333333333,46.0,19.0,22.0,9.0,4.0,,0.0805084745762711,0.7083333333333334,0.4423076923076923,0.4466019417475728,1.0,0.3114754098360656,0.75,3.0,7.0,,,5.0,0.35,0.2142857142857142,1.0,4.0,0.6666666666666666,1.0,,8.0,,7.0,0.3684210526315789,1.0,1.0,0.0039370078740157,,False,,,1.0,,0.0096153846153846,,,,,4.0,1.0,,,
201950,1610612738,Jrue Holiday,Jrue Holiday,201950,BOS,134872.0,2248,410.0,4546,4553,792.0,463.0,9099,91.0,144.0,20.0,76.0,164.0,22.0,55.0,90.0,83.0,229.0,23.0,189.0,363.0,137.0,319.0,60.0,849.0,5162,22.0,42.0,27.0,3.0,83.0,24.0,50.0,137.0,174.0,204.0,309.0,14.0,228.0,83.0,153.0,329.0,116.0,811.0,54.0,28.0,140.0,135.0,12.0,287.0,84.0,371.0,10.0,59.0,33.0,81.0,41.0,29.0,6.0,122.0,9.0,56.0,108.0,3.0,83.0,72.0,7.0,1.0,29.0,48.0,25.0,53.0,132.0,777.0,0.4603174603174603,0.478021978021978,0.7518248175182481,0.4294670846394984,0.4308176100628931,0.5206611570247934,0.5238095238095238,0.48,0.5784457478005866,0.5797101449275363,0.5679611650485437,0.5938375350140056,0.5845070422535211,0.5862068965517241,0.4677419354838709,16.43727880456154,0.6639344262295082,0.1348314606741573,0.1108374384236453,0.0300751879699248,0.1276207839562443,0.0469565217391304,0.1187904967602591,0.0394041326285439,0.0375,0.0102564102564102,0.0517621145374449,0.1153846153846153,0.1238636363636363,0.0311526479750778,0.2111436950146627,0.6319444444444444,0.6893939393939394,0.5494505494505495,0.2404692082111437,0.4634146341463415,0.5066666666666667,0.0806451612903225,0.4,0.4074074074074074,0.1319648093841642,0.3357771260997067,0.3624454148471616,0.3640350877192982,0.6265060240963856,0.3333333333333333,0.1941747572815534,0.6788856304985337,0.3640350877192982,0.5267963970588238,0.5350763157894738,0.5113401960784314,0.0411931818181818,0.0753246753246753,0.0977620730270907,0.1613663133097762,7.176584022038571,25.551724137931025,0.1742190937087549,644.0,11.0,20.0,11.0,42.0,53.0,20.0,27.0,176.0,37.0,116.0,26.0,52.0,8.0,14.0,10.0,5.0,0.0743801652892562,0.0853658536585365,0.0181818181818181,0.0906862745098039,0.2898550724637681,0.55,0.2727272727272727,0.55,0.4077669902912621,4.0,15.0,23.0,1.0,5.0,5.0,0.4339622641509434,0.0289256198347107,0.0579710144927536,0.3571428571428571,3.0,,20.0,27.0,0.0833333333333333,0.134453781512605,0.1428571428571428,0.5094339622641509,54.0,11.0,44.0,16.0,16.0,6.0,0.0327380952380952,0.4342105263157895,0.6,0.6,0.9444444444444444,0.1067961165048543,0.1818181818181818,9.0,12.0,102.0,4.0,3.0,0.4444444444444444,0.391304347826087,0.7777777777777778,3.0,0.75,1.0,2.0,,0.0227272727272727,8.0,0.7272727272727273,1.0,15.0,0.0031347962382445,0.0043668122270742,False,,,3.0,,,,,,1.0,,,,,1.0
204001,1610612738,Kristaps Porzingis,Kristaps Porzingis,204001,BOS,101174.0,1686,415.0,3488,3446,656.0,326.0,6934,157.0,213.0,42.0,90.0,173.0,31.0,71.0,8.0,109.0,285.0,8.0,278.0,457.0,110.0,293.0,259.0,1145.0,3859,53.0,84.0,8.0,14.0,138.0,48.0,77.0,231.0,398.0,158.0,327.0,68.0,283.0,109.0,51.0,115.0,34.0,281.0,41.0,49.0,127.0,175.0,10.0,312.0,96.0,408.0,19.0,42.0,32.0,46.0,43.0,18.0,3.0,89.0,6.0,89.0,156.0,20.0,279.0,302.0,27.0,7.0,126.0,104.0,34.0,111.0,229.0,654.0,0.7158273381294964,0.8155737704918032,0.990909090909091,0.3754266211604095,0.3780068728522336,0.6083150984682714,0.6309523809523809,0.6233766233766234,0.5906666666666667,0.6739130434782609,0.5973451327433629,0.6447963800904978,0.696969696969697,0.7,0.3906666666666666,25.155440414507773,0.5168539325842697,0.1388888888888889,0.1798561151079136,0.0690140845070422,0.1497641509433962,0.0498177399756986,0.1658429434376716,0.0587084148727984,0.0616883116883116,0.0275862068965517,0.0435435435435435,0.1832579185520362,0.150074294205052,0.0563798219584569,0.284,0.7370892018779343,0.7696078431372549,0.7515923566878981,0.2306666666666666,0.5202312138728323,0.5454545454545454,0.0946666666666666,0.4366197183098591,0.4428571428571428,0.0106666666666666,0.38,0.3824561403508772,0.3824561403508772,0.9908256880733946,0.0869565217391304,0.3716814159292035,0.6746666666666666,0.3851590106007067,0.5368887032085561,0.578825806451613,0.540251801801802,0.1505882352941176,0.2266187050359712,0.1205240174672489,0.2017467248908297,6.609628008752737,27.10716723549488,0.1880733944954128,413.0,40.0,65.0,28.0,35.0,36.0,96.0,18.0,64.0,17.0,46.0,10.0,28.0,5.0,18.0,34.0,31.0,0.0393873085339168,0.0462427745664739,0.0140845070422535,0.1690544412607449,0.7065217391304348,0.6153846153846154,0.175,0.6666666666666666,0.3097345132743362,,13.0,13.0,3.0,7.0,7.0,0.3611111111111111,0.0764331210191082,,0.3714285714285714,21.0,24.0,68.0,70.0,0.0422535211267605,0.1923076923076923,0.1485714285714285,0.6306306306306306,1.0,1.0,9.0,9.0,8.0,,0.1011673151750972,0.6666666666666666,0.125,0.125,1.0,0.0088495575221238,0.6774193548387096,6.0,6.0,3.0,,5.0,0.75,0.75,1.0,,,,6.0,2.0,0.081081081081081,,,,7.0,,,False,1.0,2.0,2.0,1.0,,0.0068027210884353,,2.0,,,5.0,2.0,,2.0
1629674,1610612738,Neemias Queta,Neemias Queta,1629674,BOS,16834.0,281,111.0,559,558,116.0,82.0,1117,43.0,60.0,13.0,10.0,27.0,1.0,1.0,,,,,54.0,88.0,,,17.0,125.0,630,21.0,33.0,,6.0,48.0,12.0,17.0,28.0,76.0,32.0,,32.0,,,13.0,19.0,10.0,51.0,19.0,25.0,23.0,24.0,6.0,53.0,44.0,97.0,13.0,12.0,8.0,3.0,8.0,1.0,1.0,11.0,,30.0,45.0,5.0,21.0,25.0,3.0,,14.0,16.0,11.0,16.0,28.0,116.0,0.7037037037037037,1.0,,,,0.6136363636363636,0.6363636363636364,0.7058823529411765,0.6136363636363636,0.6363636363636364,0.7058823529411765,0.6313131313131313,0.6666666666666666,0.7,,16.793893129770993,0.2727272727272727,0.4615384615384615,0.1714285714285714,0.219298245614035,0.1716417910447761,0.1283783783783783,0.1715328467153284,0.1679389312977099,0.2166666666666666,0.1666666666666666,0.1282051282051282,0.1944444444444444,0.1981132075471698,0.5416666666666666,0.6818181818181818,0.7166666666666667,0.8269230769230769,0.627906976744186,0.3068181818181818,0.3703703703703703,0.4,0.0113636363636363,1.0,1.0,,,,,,,0.7647058823529411,0.6818181818181818,,0.5535295454545455,0.5782583333333334,0.5721235294117647,0.1414141414141414,0.1414141414141414,0.384,0.224,3.376136363636363,,0.2075134168157424,106.0,19.0,29.0,10.0,,,4.0,10.0,6.0,3.0,4.0,4.0,2.0,,1.0,,,0.1136363636363636,0.074074074074074,,0.1707317073170731,0.8787878787878788,0.6551724137931034,0.1578947368421052,0.7692307692307693,,,,,,,,,0.1290322580645161,,,4.0,3.0,5.0,9.0,0.1333333333333333,0.1111111111111111,0.0714285714285714,0.5625,,,1.0,1.0,,,0.25,1.0,,,,,1.0,,,,,,,,,,,,,5.0,,,,,1.0,,,False,,,,1.0,,,,,,,,,,
1630205,1610612738,Lamar Stevens,Lamar Stevens,1630205,BOS,3357.0,56,-23.0,118,115,19.0,12.0,233,4.0,7.0,,1.0,5.0,,,5.0,1.0,2.0,1.0,5.0,12.0,2.0,7.0,3.0,19.0,129,2.0,4.0,1.0,,4.0,,1.0,3.0,8.0,2.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,7.0,,10.0,2.0,12.0,1.0,5.0,5.0,4.0,,4.0,,4.0,,3.0,8.0,,4.0,4.0,,,2.0,2.0,2.0,2.0,3.0,19.0,0.8,1.0,1.0,0.2857142857142857,0.2857142857142857,0.4166666666666667,0.5,,0.4210526315789473,0.4,0.5,0.4523809523809524,0.4,0.5,0.3684210526315789,18.939393939393938,1.0,,0.25,0.0434782608695652,0.1034482758620689,0.024390243902439,0.175438596491228,0.03125,,0.2,0.0303030303030303,0.2222222222222222,0.0476190476190476,0.0833333333333333,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.75,0.2631578947368421,0.2,0.2,,,,0.2631578947368421,0.1052631578947368,0.5,0.5,1.0,0.2,,0.7368421052631579,0.5,0.5447552631578948,0.5388499999999999,0.5026833333333333,0.0952380952380952,0.1428571428571428,0.2105263157894736,0.1578947368421052,4.958333333333334,24.6,0.1610169491525423,27.0,2.0,4.0,,,2.0,,,,,,,,,1.0,,,,,,0.25,0.8,0.5,0.5,,,,,1.0,,,,0.5,,,,1.0,1.0,,2.0,,0.5,0.25,1.0,1.0,2.0,,,,,,1.0,0.2,0.2,1.0,0.6666666666666666,,,,,,,,,,,,,,,,1.0,0.5,,,,,False,,,,,,,,,,,1.0,,,
1630214,1610612738,Xavier Tillman,Xavier Tillman,1630214,BOS,16460.0,274,42.0,524,534,105.0,68.0,1058,16.0,22.0,3.0,9.0,15.0,1.0,1.0,18.0,4.0,10.0,1.0,26.0,38.0,8.0,28.0,4.0,80.0,602,3.0,5.0,1.0,1.0,7.0,6.0,9.0,17.0,42.0,10.0,24.0,,10.0,4.0,13.0,20.0,7.0,53.0,8.0,6.0,9.0,30.0,1.0,40.0,14.0,54.0,1.0,9.0,6.0,2.0,3.0,1.0,1.0,5.0,1.0,10.0,15.0,2.0,5.0,7.0,1.0,,4.0,8.0,3.0,9.0,17.0,105.0,0.8076923076923077,0.8076923076923077,1.0,0.2857142857142857,0.2857142857142857,0.6842105263157895,0.6,0.6666666666666666,0.5757575757575758,0.5,0.5357142857142857,0.5797101449275363,0.5,0.5666666666666667,0.4242424242424242,12.211221122112212,0.4,0.1666666666666666,0.2112676056338028,0.0508474576271186,0.0865384615384615,0.0544217687074829,0.1585365853658536,0.0528301886792452,0.0784313725490196,,0.0545454545454545,0.2878787878787879,0.075,0.0344827586206896,0.3333333333333333,0.7272727272727273,0.8,0.875,0.2272727272727272,0.6,0.6428571428571429,0.0151515151515151,1.0,1.0,0.2727272727272727,0.1515151515151515,0.4,0.4,1.0,0.1666666666666666,0.2142857142857142,0.7575757575757576,0.4,0.5399787878787878,0.42285,0.51545,0.0579710144927536,0.0975609756097561,0.0875,0.2125,4.634210526315789,24.49642857142857,0.2003816793893129,65.0,2.0,3.0,3.0,1.0,5.0,2.0,3.0,7.0,6.0,3.0,3.0,1.0,,2.0,,,0.0789473684210526,0.0666666666666666,,0.2,0.5,0.6666666666666666,0.5,1.0,0.0714285714285714,,,1.0,,1.0,1.0,0.2,0.054054054054054,,,2.0,,5.0,5.0,0.0909090909090909,0.064516129032258,0.125,0.5555555555555556,4.0,4.0,2.0,2.0,,,0.048780487804878,0.6666666666666666,0.2222222222222222,0.2222222222222222,1.0,0.2857142857142857,1.0,,,,,,,,,,,,,,,1.0,0.25,,,,,False,,,,,,,,,,,,,,
1630531,1610612738,Jaden Springer,Jaden Springer,1630531,BOS,7776.0,130,38.0,260,263,74.0,35.0,523,5.0,8.0,2.0,6.0,11.0,,,3.0,2.0,8.0,,11.0,19.0,2.0,11.0,7.0,35.0,282,4.0,6.0,,2.0,10.0,3.0,5.0,8.0,6.0,16.0,6.0,6.0,8.0,2.0,3.0,9.0,2.0,21.0,2.0,6.0,6.0,6.0,,12.0,8.0,20.0,2.0,11.0,4.0,3.0,5.0,2.0,1.0,8.0,,9.0,17.0,2.0,9.0,8.0,,,3.0,4.0,2.0,4.0,8.0,74.0,0.2727272727272727,0.375,1.0,0.1818181818181818,0.1818181818181818,0.5789473684210527,0.6666666666666666,0.6,0.4666666666666667,0.6666666666666666,0.5,0.5147058823529411,0.7142857142857143,0.5714285714285714,0.3666666666666666,14.0,0.375,,0.088235294117647,0.1153846153846153,0.12,0.0327868852459016,0.1016949152542373,0.0707964601769911,0.1481481481481481,,0.0208333333333333,0.0285714285714285,0.1219512195121951,0.1333333333333333,0.2666666666666666,0.625,0.7142857142857143,,0.3666666666666666,0.5454545454545454,0.6,,,,0.1,0.2666666666666666,0.25,0.25,1.0,,0.3333333333333333,0.6333333333333333,0.25,0.5090433333333333,0.4809,0.5257083333333333,0.0909090909090909,0.1363636363636363,0.2857142857142857,0.2285714285714285,5.731578947368422,25.5,0.2846153846153846,46.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,6.0,1.0,4.0,7.0,1.0,2.0,3.0,1.0,1.0,0.1052631578947368,0.0909090909090909,,0.15,0.5,0.6666666666666666,,1.0,0.1666666666666666,,,,,,,,0.0769230769230769,,,,,2.0,1.0,0.125,0.1538461538461538,0.1111111111111111,0.25,,,2.0,,,,0.1176470588235294,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,,,False,,,,,,,,,,,,,,
1629004,1610612738,Svi Mykhailiuk,Svi Mykhailiuk,1629004,BOS,20536.0,342,137.0,692,689,139.0,86.0,1381,11.0,15.0,,3.0,8.0,,3.0,22.0,18.0,56.0,2.0,14.0,26.0,33.0,78.0,5.0,132.0,739,2.0,5.0,5.0,1.0,8.0,1.0,1.0,31.0,20.0,8.0,90.0,4.0,55.0,18.0,10.0,29.0,7.0,68.0,9.0,2.0,18.0,12.0,1.0,31.0,11.0,42.0,2.0,8.0,7.0,7.0,2.0,,,9.0,1.0,11.0,15.0,1.0,9.0,7.0,1.0,,3.0,1.0,,1.0,31.0,139.0,0.7142857142857143,0.8333333333333334,0.9090909090909092,0.4230769230769231,0.4285714285714285,0.5384615384615384,0.4,1.0,0.6105769230769231,0.35,0.6904761904761905,0.616822429906542,0.3636363636363636,0.7045454545454546,0.75,14.664981036662452,0.7777777777777778,0.0714285714285714,0.0710059171597633,0.0153846153846153,0.1153846153846153,0.0502793296089385,0.0923076923076923,0.0355987055016181,0.0192307692307692,0.05,0.0476190476190476,0.0561797752808988,0.1147540983606557,0.037037037037037,0.1442307692307692,0.7333333333333333,0.8461538461538461,0.8181818181818182,0.0769230769230769,0.375,0.375,0.0288461538461538,,,0.2115384615384615,0.5384615384615384,0.3214285714285714,0.3214285714285714,0.8333333333333334,0.2,,0.8942307692307693,0.3272727272727272,0.5439980582524272,0.5384333333333334,0.532502380952381,0.0283018867924528,0.1071428571428571,0.0606060606060606,0.2348484848484848,6.642307692307692,26.174358974358974,0.2008670520231213,123.0,2.0,4.0,,14.0,20.0,2.0,2.0,19.0,3.0,11.0,1.0,7.0,,1.0,1.0,1.0,0.0769230769230769,,,0.1025641025641025,0.4,0.5,,,0.6666666666666666,3.0,5.0,9.0,,,,0.45,0.0625,0.3,0.3571428571428571,1.0,,1.0,,0.1333333333333333,0.073170731707317,0.1176470588235294,,15.0,6.0,6.0,2.0,1.0,,,0.3333333333333333,0.6818181818181818,0.6818181818181818,1.0,0.2857142857142857,,1.0,1.0,9.0,,1.0,0.2,0.5,1.0,,,,,1.0,,4.0,0.6666666666666666,,2.0,,,False,,,,,,,,,,,,,,1.0
