EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3pt And 1 Free Throw Trips,3SecondViolations,on
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,12291.0,205,-57,422,416,57.0,62,35.0,838,12.0,21.0,3.0,3.0,,6.0,1.0,2.0,3.0,5.0,,12.0,26.0,1.0,3.0,1.0,1.0,13.0,29.0,15.0,31.0,11.0,82.0,504,1.0,3.0,5.0,11.0,3.0,4.0,1.0,1.0,5.0,14.0,10.0,16.0,45.0,,26.0,12.0,4.0,,16.0,14.0,30.0,10.0,4.0,10.0,6.0,,74.0,3.0,4.0,10.0,9.0,19.0,7.0,26.0,,12.0,7.0,5.0,12.0,4.0,9.0,7.0,3.0,1.0,19.0,6.0,9.0,20.0,,17.0,1.0,,16.0,,5.0,2.0,1.0,6.0,2.0,6.0,3.0,14.0,57.0,1.0,0.38461538461538464,0.38461538461538464,1.0,0.4838709677419355,0.6,1.0,0.4838709677419355,0.4482758620689655,0.75,0.5916666666666667,0.9166666666666666,0.9,0.6119402985074627,0.9166666666666666,0.875,0.5166666666666667,,0.13793103448275862,0.16666666666666666,,,18.736383442265797,0.631578947368421,0.09375,0.043478260869565216,0.1111111111111111,0.028037383177570093,0.10215053763440861,0.035175879396984924,0.023809523809523808,0.024390243902439025,0.07547169811320754,0.14705882352941177,,0.09375,0.15384615384615385,,0.5,0.35,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.1,,,,0.03333333333333333,0.5,0.5,1.0,0.08333333333333333,0.6,0.6,1.0,0.43333333333333335,0.46153846153846156,0.46153846153846156,1.0,0.5,0.3333333333333333,1.0,0.6,1.0,,0.2,1.0,0.8666666666666667,0.46153846153846156,0.5643483333333333,0.5376500000000001,0.54319,0.10606060606060606,0.14705882352941177,0.0625,0.13414634146341464,0.17073170731707318,4.548275862068965,25.535483870967745,0.13507109004739337,1.0,1.0,2.0,2.0,,1.0,,,,,,,,1.0,,,,2.0,2.0,,,,4.0,,,1.0,1.0,0.14285714285714285,,,,0.07142857142857142,,0.04,0.16666666666666666,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,1.0,1.0,True
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,14599.0,243,2,508,502,118.0,97,52.0,1010,20.0,32.0,7.0,9.0,11.0,32.0,9.0,9.0,1.0,8.0,3.0,7.0,17.0,1.0,1.0,3.0,5.0,40.0,73.0,8.0,25.0,17.0,121.0,543,5.0,1.0,1.0,7.0,10.0,19.0,3.0,8.0,3.0,32.0,30.0,50.0,18.0,6.0,17.0,7.0,11.0,,29.0,17.0,46.0,11.0,6.0,16.0,13.0,,109.0,1.0,6.0,10.0,11.0,22.0,7.0,29.0,3.0,5.0,2.0,3.0,12.0,4.0,10.0,7.0,2.0,1.0,19.0,5.0,9.0,13.0,,20.0,,,18.0,,10.0,,,,,,,32.0,118.0,,0.375,0.39473684210526316,0.75,0.32,1.0,0.375,0.32,0.547945205479452,0.5263157894736842,0.5306122448979592,0.5833333333333334,0.5370370370370371,0.5707547169811321,0.5833333333333334,0.5714285714285714,0.25510204081632654,,0.1506849315068493,0.21875,,,22.084805653710248,0.631578947368421,0.09016393442622951,0.046511627906976744,0.08547008547008547,0.008620689655172414,0.08786610878661087,0.02857142857142857,0.02040816326530612,0.012195121951219513,0.1111111111111111,0.06779661016949153,0.1111111111111111,0.10112359550561797,0.03571428571428571,0.07692307692307693,,0.32653061224489793,0.625,0.7142857142857143,0.35,0.32653061224489793,0.34375,0.44,0.6363636363636364,0.09183673469387756,1.0,1.0,0.1111111111111111,0.08163265306122448,0.125,0.125,1.0,0.17346938775510204,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.16666666666666666,1.0,1.0,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.18518518518518517,0.6,0.5816326530612245,0.4117647058823529,0.5307357142857142,0.45599,0.5308851851851851,0.09433962264150944,0.12345679012345678,,0.05785123966942149,0.2644628099173554,6.734246575342467,24.98,0.23228346456692914,2.0,3.0,,,,2.0,,4.0,,,1.0,,1.0,1.0,1.0,1.0,,4.0,3.0,2.0,,,,,,,0.4,0.125,,0.06666666666666667,,0.07142857142857142,,,0.5,0.6666666666666666,,,,,,,,,,,True
202687,1610612763,Bismack Biyombo,Bismack Biyombo,202687,MEM,25810.0,430,-31,876,880,95.0,115,94.0,1756,23.0,39.0,3.0,3.0,12.0,31.0,,,,,,,,,,,,35.0,70.0,,,10.0,80.0,1020,15.0,,,19.0,4.0,5.0,,,5.0,13.0,56.0,14.0,,,,,10.0,,14.0,13.0,27.0,9.0,4.0,7.0,3.0,4.0,67.0,9.0,20.0,37.0,45.0,89.0,29.0,118.0,,6.0,5.0,1.0,5.0,,4.0,13.0,1.0,1.0,18.0,1.0,28.0,52.0,,20.0,6.0,1.0,22.0,,7.0,,5.0,18.0,12.0,18.0,12.0,13.0,95.0,5.0,0.8,0.875,,,,,,0.5,0.8,0.5,0.4,0.8,0.5,0.475,0.5909090909090909,,,0.14285714285714285,0.0967741935483871,,,9.969481180061038,0.2777777777777778,0.2,0.0881057268722467,0.19786096256684493,0.047619047619047616,0.19902912621359223,0.06971153846153846,0.10666666666666667,0.057971014492753624,0.14634146341463414,0.22549019607843138,0.24390243902439024,0.2012987012987013,0.18181818181818182,,0.6666666666666666,0.5571428571428572,0.5897435897435898,0.71875,0.782608695652174,0.44285714285714284,0.3870967741935484,0.42857142857142855,0.8333333333333334,,,,,,,,,,,,,,,,0.6,1.0,,,,0.5571428571428572,,0.5821642857142856,0.5917181818181818,0.53472,0.09333333333333334,0.09333333333333334,,0.2375,0.1625,3.6328571428571426,,0.10844748858447488,6.0,12.0,,,,6.0,7.0,6.0,,,7.0,1.0,3.0,,5.0,7.0,,,3.0,2.0,,,5.0,1.0,1.0,2.0,0.4,0.1794871794871795,,0.3888888888888889,,0.07874015748031496,0.08,0.0196078431372549,0.8,0.5,0.5,,,,,,1.0,1.0,,,True
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,1002.0,17,3,31,34,4.0,8,5.0,65,2.0,3.0,,,,,,,,,,,3.0,,,,,2.0,3.0,,3.0,,4.0,32,,,,,,,,,,,2.0,2.0,,,3.0,,1.0,1.0,,2.0,2.0,1.0,1.0,,,,6.0,,,2.0,,2.0,,2.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,4.0,,0.5,0.5,,,,,,0.6666666666666666,,0.3333333333333333,,,0.3333333333333333,,,0.5,0.3333333333333333,0.3333333333333333,,,,16.666666666666668,,,,0.18181818181818182,,0.11764705882352941,,,,,,,0.14285714285714285,0.25,,,0.5,0.6666666666666666,1.0,0.5,,,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,0.6255666666666667,,,,,,,,1.3666666666666665,25.766666666666666,0.12903225806451613,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,True
1629117,1610612763,Wenyen Gabriel,Wenyen Gabriel,1629117,MEM,434.0,7,-9,16,17,12.0,2,1.0,33,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,27,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,1.0,,,1.0,,1.0,,,,,,,2.0,12.0,,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,,,,,,11.76470588235294,1.0,0.5,,,,0.2,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4003,,0.4003,1.0,1.0,,,1.0,4.2,,0.75,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,5211.0,87,26,187,177,33.0,47,20.0,364,,,,,5.0,9.0,3.0,4.0,,1.0,,,7.0,,1.0,,1.0,8.0,13.0,,8.0,2.0,18.0,178,2.0,,1.0,2.0,1.0,2.0,,1.0,,2.0,8.0,8.0,,,6.0,,,,4.0,7.0,11.0,6.0,1.0,3.0,1.0,,29.0,1.0,1.0,6.0,1.0,7.0,2.0,9.0,,2.0,,2.0,1.0,1.0,1.0,2.0,,,3.0,1.0,4.0,6.0,,2.0,,,2.0,,1.0,,,,,,,2.0,32.0,,0.5,0.5,,,,,,0.6153846153846154,0.5,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.38095238095238093,,,,,,12.077294685990339,0.3333333333333333,0.022222222222222223,0.022222222222222223,0.14634146341463414,0.02564102564102564,0.08139534883720931,0.023809523809523808,,0.037037037037037035,0.058823529411764705,,,0.1111111111111111,0.21428571428571427,,,,,,,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.6,0.19047619047619047,0.75,0.75,0.3333333333333333,0.047619047619047616,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,0.3333333333333333,,0.38095238095238093,,0.48199500000000006,0.47941666666666666,0.42164999999999997,0.045454545454545456,0.07142857142857142,,0.1111111111111111,0.1111111111111111,11.49230769230769,30.150000000000002,0.17647058823529413,,,,,,1.0,,,1.0,,,,1.0,,,,,,1.0,,,,,,,1.0,0.5,,,,,0.043478260869565216,,,,,,,,,,,,,,,True
1641787,1610612763,Tosan Evbuomwan,Tosan Evbuomwan,1641787,MEM,242.0,4,-2,7,8,3.0,2,1.0,15,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.61395,,,,,,,,,23.4,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630562,1610612763,Matt Hurt,Matt Hurt,1630562,MEM,661.0,11,-1,22,24,7.0,2,1.0,46,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,2.0,4.0,25,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,2.0,7.0,,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,,,,,,8.695652173913043,,0.2,,,,0.1111111111111111,,,,,0.3333333333333333,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3964,,0.3964,0.5,0.5,,,0.5,5.2,,0.3181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627885,1610612763,Shaquille Harrison,Shaquille Harrison,1627885,MEM,358.0,6,-11,12,13,8.0,13,,25,1.0,2.0,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,17,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,8.0,,1.0,1.0,,,,,,0.5,,0.5,,,0.5,,,,,,,,,16.666666666666668,,,,0.6666666666666666,,0.5,,,,,,,0.6666666666666666,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7799,,,,,,,,1.1,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,4157.0,69,-29,135,141,25.0,66,18.0,276,1.0,3.0,,1.0,5.0,11.0,4.0,5.0,1.0,3.0,1.0,3.0,12.0,,1.0,1.0,1.0,10.0,19.0,4.0,15.0,1.0,33.0,181,3.0,,1.0,2.0,,4.0,1.0,2.0,,3.0,8.0,12.0,12.0,,12.0,3.0,,,,5.0,5.0,2.0,3.0,,,,15.0,,1.0,1.0,3.0,4.0,1.0,5.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,2.0,,3.0,7.0,,2.0,,,1.0,,1.0,,,,,,,3.0,25.0,,0.4,0.4,1.0,0.26666666666666666,,0.5,0.26666666666666666,0.5263157894736842,,0.47058823529411764,0.25,0.25,0.4852941176470588,0.25,0.25,0.4411764705882353,,,,,,22.929936305732483,0.5,0.07142857142857142,0.02564102564102564,0.037037037037037035,,0.057971014492753624,0.013513513513513514,,,0.05,0.058823529411764705,0.2,0.047619047619047616,,0.05,,0.08823529411764706,0.3333333333333333,0.3333333333333333,,0.3235294117647059,0.45454545454545453,0.45454545454545453,0.2,0.14705882352941177,0.8,0.8,0.75,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.35294117647058826,0.25,0.25,1.0,0.25,,,0.16666666666666666,,0.16666666666666666,0.16666666666666666,1.0,0.5294117647058824,0.25,0.49792352941176476,0.5002,0.47255,0.029411764705882353,0.05263157894736842,,0.06060606060606061,0.09090909090909091,9.663157894736841,25.053333333333335,0.18518518518518517,,1.0,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,2.0,0.3333333333333333,,,,,0.05,,,0.25,,,,,,,,,,,,False
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,31574.0,526,-73,1052,1057,227.0,266,146.0,2109,20.0,37.0,5.0,9.0,2.0,5.0,,,7.0,25.0,5.0,11.0,33.0,2.0,3.0,2.0,8.0,22.0,42.0,18.0,58.0,15.0,113.0,1193,7.0,3.0,6.0,13.0,5.0,11.0,3.0,13.0,10.0,29.0,32.0,12.0,54.0,,33.0,11.0,7.0,1.0,23.0,30.0,53.0,24.0,6.0,11.0,9.0,3.0,136.0,19.0,16.0,36.0,41.0,84.0,35.0,119.0,3.0,21.0,10.0,11.0,12.0,6.0,7.0,11.0,5.0,,23.0,4.0,23.0,33.0,,20.0,3.0,,16.0,,4.0,,5.0,22.0,11.0,23.0,16.0,29.0,227.0,5.0,0.7272727272727273,0.7619047619047619,1.0,0.3103448275862069,0.5,0.23076923076923078,0.3103448275862069,0.5238095238095238,0.45454545454545453,0.49,0.5,0.3958333333333333,0.5280373831775701,0.5,0.5,0.58,0.017241379310344827,0.16666666666666666,,,0.04,10.594947025264874,0.5217391304347826,0.17372881355932204,0.05818181818181818,0.1651376146788991,0.07335907335907337,0.1696035242290749,0.06554307116104868,0.05555555555555555,0.07368421052631578,0.16161616161616163,0.1836734693877551,0.1794871794871795,0.17142857142857143,0.13953488372093023,0.06,0.6956521739130435,0.37,0.5405405405405406,0.6666666666666666,0.7,0.05,0.4,0.4,1.0,,,,,0.25,0.28,0.2916666666666667,1.0,0.33,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.6666666666666666,1.0,0.375,0.5555555555555556,0.20833333333333334,0.3333333333333333,0.25,0.95,0.3333333333333333,0.5698280000000001,0.5822045454545454,0.5814354166666668,0.0392156862745098,0.09090909090909091,,0.11504424778761062,0.25663716814159293,2.3785714285714286,24.660344827586208,0.21577946768060838,2.0,7.0,1.0,3.0,1.0,2.0,,2.0,,,7.0,3.0,1.0,3.0,3.0,1.0,,2.0,2.0,2.0,1.0,,11.0,,,,0.2857142857142857,0.1891891891891892,,0.21875,,0.05263157894736842,0.08571428571428572,0.07246376811594203,0.5384615384615384,0.2857142857142857,0.5,0.23076923076923078,0.3333333333333333,1.0,0.2,1.0,,,,,False
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,34182.0,570,-98,1132,1144,291.0,347,148.0,2276,27.0,49.0,8.0,13.0,14.0,34.0,,7.0,8.0,25.0,6.0,16.0,61.0,1.0,6.0,1.0,14.0,41.0,90.0,24.0,86.0,52.0,206.0,1331,18.0,1.0,7.0,30.0,10.0,20.0,2.0,20.0,23.0,49.0,40.0,42.0,69.0,3.0,61.0,16.0,10.0,,40.0,34.0,74.0,19.0,15.0,24.0,12.0,4.0,182.0,9.0,16.0,45.0,44.0,94.0,25.0,119.0,9.0,19.0,8.0,11.0,30.0,6.0,18.0,16.0,12.0,,46.0,12.0,22.0,57.0,2.0,65.0,5.0,1.0,62.0,4.0,21.0,1.0,8.0,15.0,10.0,15.0,8.0,49.0,290.0,6.0,0.4878048780487805,0.5405405405405406,0.9583333333333334,0.27906976744186046,0.14285714285714285,0.1,0.27906976744186046,0.45555555555555555,0.5,0.4375,0.38,0.325,0.4975369458128079,0.46774193548387094,0.46078431372549017,0.48863636363636365,,0.1111111111111111,0.08823529411764706,,,18.74051593323217,0.6521739130434783,0.16541353383458646,0.055944055944055944,0.18518518518518517,0.032490974729241874,0.17485265225933203,0.04440497335701599,0.056074766355140186,0.03015075376884422,0.15625,0.1346153846153846,0.29411764705882354,0.19270833333333334,0.1568627450980392,0.09090909090909091,0.5333333333333333,0.2784090909090909,0.5510204081632653,0.6428571428571429,0.6296296296296297,0.19318181818181818,0.4117647058823529,0.45161290322580644,0.21428571428571427,0.03977272727272727,,,,0.14204545454545456,0.32,0.32,1.0,0.3465909090909091,0.26229508196721313,0.26229508196721313,0.9375,0.24,0.16666666666666666,1.0,0.325,0.6153846153846154,0.15,0.35,0.07142857142857142,0.7670454545454546,0.26229508196721313,0.5514045454545455,0.5188823529411766,0.5669700000000001,0.11282051282051282,0.19444444444444445,0.011494252873563218,0.14563106796116504,0.23786407766990292,5.195555555555554,24.88255813953488,0.2570671378091873,5.0,11.0,,1.0,1.0,8.0,11.0,8.0,,,5.0,1.0,3.0,6.0,2.0,2.0,1.0,2.0,9.0,3.0,,,5.0,,,8.0,0.4444444444444444,0.14285714285714285,,0.15625,,0.06818181818181818,0.02127659574468085,0.038461538461538464,0.44,0.45454545454545453,0.2,0.04,,,0.16666666666666666,,,,,,False
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,4927.0,82,2,178,179,64.0,117,19.0,357,4.0,6.0,2.0,3.0,4.0,10.0,1.0,8.0,,1.0,1.0,3.0,6.0,,,1.0,2.0,9.0,24.0,3.0,7.0,8.0,35.0,191,3.0,,,4.0,5.0,10.0,1.0,3.0,1.0,14.0,10.0,8.0,9.0,,6.0,3.0,4.0,,6.0,6.0,12.0,5.0,1.0,5.0,,1.0,30.0,2.0,,4.0,6.0,11.0,2.0,13.0,,3.0,3.0,,3.0,,1.0,3.0,2.0,,6.0,2.0,6.0,14.0,1.0,10.0,,,15.0,,9.0,,,3.0,1.0,3.0,3.0,14.0,64.0,,0.5555555555555556,0.625,1.0,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.375,0.5,0.43548387096774194,0.3333333333333333,0.5,0.47297297297297297,0.5,0.5,0.22580645161290322,,0.16666666666666666,0.3,,,21.39303482587065,0.5,0.16666666666666666,,0.13333333333333333,0.041666666666666664,0.15151515151515152,0.02247191011235955,,0.047619047619047616,0.15384615384615385,0.21052631578947367,,0.12,0.2,,1.0,0.1935483870967742,0.6666666666666666,0.8,0.5,0.3225806451612903,0.4,0.5714285714285714,0.5,0.25806451612903225,0.125,0.125,1.0,0.03225806451612903,,,,0.1935483870967742,0.5,0.5,1.0,,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.15384615384615385,0.5,0.41935483870967744,0.5,0.47777258064516126,0.3785,0.47047307692307694,0.24324324324324326,0.3,,0.11428571428571428,0.4,9.620833333333332,25.785714285714285,0.3595505617977528,1.0,1.0,,,,1.0,2.0,2.0,,,1.0,,,,1.0,2.0,,,,3.0,,,2.0,,,,0.3333333333333333,0.16666666666666666,,0.2,,,,,0.3333333333333333,1.0,,,,,,,,,,,False
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,28255.0,471,-84,951,965,247.0,277,96.0,1916,35.0,49.0,8.0,8.0,10.0,28.0,7.0,22.0,14.0,41.0,8.0,20.0,60.0,5.0,7.0,7.0,16.0,52.0,99.0,34.0,101.0,47.0,253.0,1083,12.0,6.0,9.0,39.0,9.0,13.0,8.0,24.0,22.0,64.0,70.0,34.0,93.0,9.0,59.0,20.0,12.0,2.0,26.0,15.0,41.0,7.0,8.0,20.0,6.0,,97.0,5.0,2.0,36.0,30.0,69.0,7.0,76.0,2.0,16.0,9.0,7.0,17.0,3.0,10.0,15.0,7.0,3.0,32.0,8.0,27.0,42.0,1.0,45.0,4.0,,52.0,1.0,22.0,2.0,3.0,3.0,1.0,4.0,3.0,64.0,246.0,3.0,0.6730769230769231,0.7142857142857143,0.9117647058823529,0.33663366336633666,0.6666666666666666,0.3333333333333333,0.34,0.5252525252525253,0.6923076923076923,0.515,0.8095238095238095,0.5675675675675675,0.5675675675675675,0.8478260869565217,0.6530612244897959,0.505,0.019801980198019802,0.12121212121212122,0.21428571428571427,,0.04878048780487805,23.649906890130353,0.53125,0.13215859030837004,0.008968609865470852,0.16666666666666666,0.021929824561403508,0.1489841986455982,0.015521064301552107,,0.0125,0.09433962264150944,0.17777777777777778,0.12903225806451613,0.17613636363636365,0.125,0.020833333333333332,0.75,0.245,0.7142857142857143,0.813953488372093,0.6857142857142857,0.14,0.35714285714285715,0.45454545454545453,0.5,0.11,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.205,0.34146341463414637,0.358974358974359,0.9285714285714286,0.3,0.3333333333333333,0.3333333333333333,0.9,0.3333333333333333,0.7142857142857143,1.0,0.21621621621621623,1.0,0.21621621621621623,0.43243243243243246,0.4375,0.75,0.3389830508474576,0.5534512626262627,0.5087416666666668,0.5590728571428571,0.1095890410958904,0.1896551724137931,0.019417475728155338,0.1541501976284585,0.25296442687747034,7.125252525252524,25.12475247524753,0.259726603575184,6.0,7.0,1.0,2.0,1.0,8.0,5.0,6.0,1.0,,3.0,6.0,1.0,1.0,1.0,1.0,,2.0,7.0,5.0,1.0,,2.0,,1.0,3.0,0.6666666666666666,0.12244897959183673,,0.1111111111111111,,0.021052631578947368,,0.04411764705882353,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.09523809523809523,0.5,1.0,0.125,1.0,,,,,False
