EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Arc3PctBlocked,Transition Take Fouls Drawn,BlockedCorner3,HeaveMakes,3SecondViolations,BlockedLongMidRange,on,Clear Path Fouls
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,5067.0,84,4,177,182,81.0,97,22,359,7.0,13.0,,1.0,4.0,5.0,1.0,3.0,3.0,,4.0,,1.0,1.0,6.0,,1.0,,1.0,8.0,19.0,1.0,10.0,6.0,25.0,187,,1.0,,1.0,,,4.0,6.0,,2.0,4.0,12.0,8.0,8.0,3.0,,,,6.0,1.0,2.0,,5.0,4.0,9.0,3.0,1.0,2.0,2.0,1.0,22.0,,2.0,,3.0,3.0,,6.0,2.0,8.0,,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,3.0,2.0,6.0,,,5.0,,,,6.0,2.0,4.0,,1.0,1.0,,1.0,,,12.0,81.0,3.0,,0.5,0.5,1.0,0.1,,,0.1,0.42105263157894735,,0.6666666666666666,0.3275862068965517,,0.5,0.4032258064516129,,0.6666666666666666,0.3448275862068966,,0.10526315789473684,0.15384615384615385,,,17.910447761194032,0.4,,,0.08571428571428572,0.043478260869565216,0.057692307692307696,,0.06896551724137931,0.025974025974025976,0.1111111111111111,,,,,0.07142857142857142,0.15384615384615385,,0.07317073170731707,,,,0.4482758620689655,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.10344827586206896,0.3333333333333333,0.3333333333333333,,0.10344827586206896,0.13793103448275862,,,,0.20689655172413793,0.16666666666666666,0.16666666666666666,1.0,0.5,,,,0.5,,0.625,0.8,0.125,0.125,,0.7931034482758621,0.16666666666666666,0.5544189655172412,0.7845,0.5940687499999999,0.12903225806451613,0.19047619047619047,,0.48,5.810526315789474,25.74,0.4576271186440678,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,114192.0,1903,224,3833,3862,674.0,650,391,7695,113.0,171.0,13.0,19.0,18.0,25.0,21.0,62.0,20.0,59.0,125.0,14.0,16.0,37.0,101.0,5.0,8.0,4.0,9.0,142.0,253.0,96.0,226.0,108.0,680.0,4324,16.0,23.0,14.0,22.0,10.0,84.0,19.0,37.0,12.0,25.0,41.0,115.0,168.0,116.0,282.0,6.0,20.0,1.0,100.0,37.0,35.0,1.0,105.0,54.0,159.0,43.0,11.0,66.0,30.0,9.0,372.0,29.0,28.0,4.0,102.0,52.0,6.0,160.0,61.0,221.0,9.0,86.0,58.0,28.0,41.0,7.0,23.0,34.0,18.0,6.0,75.0,5.0,18.0,81.0,172.0,22.0,11.0,106.0,5.0,9.0,8.0,123.0,9.0,54.0,12.0,36.0,19.0,15.0,48.0,27.0,,112.0,668.0,7.0,9.0,0.5915492957746479,0.6363636363636364,0.9791666666666666,0.4247787610619469,0.6363636363636364,0.48,0.4266666666666667,0.5612648221343873,0.6956521739130435,0.5135135135135135,0.5970772442588727,0.8222222222222222,0.5967741935483871,0.6333955223880597,0.8235294117647058,0.6845238095238095,0.4718162839248434,0.004424778761061947,0.1383399209486166,0.1286549707602339,0.20967741935483872,,14.269005847953217,0.5466666666666666,0.06896551724137931,0.04,0.06257521058965103,0.029106029106029108,0.10355329949238579,0.04096045197740113,0.08480176211453745,0.03413173652694611,0.04178272980501393,0.024336283185840708,0.013245033112582781,0.046511627906976744,0.026041666666666668,0.053691275167785234,0.06878306878306878,0.06451612903225806,0.1080368906455863,0.08849557522123894,0.045454545454545456,0.5625,0.3569937369519833,0.6608187134502924,0.7583892617449665,0.5752212389380531,0.12943632567849686,0.3387096774193548,0.42857142857142855,0.5714285714285714,0.04175365344467641,0.2609603340292276,0.472,0.472,1.0,0.21085594989561587,0.36633663366336633,0.37,0.9459459459459459,0.4222222222222222,0.6842105263157895,0.15384615384615385,0.3111111111111111,0.17777777777777778,0.625,0.4032258064516129,0.72,0.25806451612903225,0.14516129032258066,0.4444444444444444,0.8288100208768268,0.37,0.5801544979079497,0.5390265624999999,0.5747434426229507,0.10305343511450382,0.18120805369127516,0.12352941176470589,0.16911764705882354,4.612252964426878,24.447345132743365,0.17584137751108792,8.0,8.0,3.0,1.0,,,0.4,0.4,0.875,1.0,0.5,,3.0,4.0,,9.0,,0.6428571428571429,1.0,,12.0,9.0,1.0,0.009900990099009901,1.0,3.0,,,2.0,False,
1630700,1610612740,Dyson Daniels,Dyson Daniels,1630700,NOP,47590.0,793,44,1593,1622,422.0,428,194,3215,29.0,47.0,7.0,11.0,4.0,7.0,15.0,33.0,1.0,12.0,35.0,1.0,10.0,13.0,45.0,2.0,3.0,3.0,12.0,44.0,81.0,25.0,80.0,17.0,180.0,1821,7.0,11.0,2.0,4.0,,20.0,8.0,15.0,8.0,22.0,6.0,46.0,48.0,40.0,75.0,,8.0,3.0,42.0,13.0,6.0,,66.0,30.0,96.0,23.0,7.0,39.0,16.0,11.0,222.0,14.0,16.0,1.0,54.0,40.0,5.0,99.0,31.0,130.0,3.0,52.0,29.0,23.0,12.0,5.0,10.0,11.0,2.0,3.0,23.0,1.0,6.0,34.0,68.0,5.0,,18.0,,2.0,2.0,27.0,1.0,12.0,2.0,14.0,6.0,7.0,14.0,10.0,,46.0,419.0,7.0,2.0,0.5454545454545454,0.6,1.0,0.3125,0.5,0.36363636363636365,0.3246753246753247,0.5432098765432098,0.6363636363636364,0.5333333333333333,0.5062111801242236,0.6666666666666666,0.5405405405405406,0.5172413793103449,0.6666666666666666,0.5609756097560976,0.4968944099378882,,0.07407407407407407,0.0851063829787234,0.06060606060606061,,10.9322974472808,0.5217391304347826,0.13513513513513514,0.020833333333333332,0.12158054711246201,0.04020100502512563,0.13106796116504854,0.044585987261146494,0.12685560053981107,0.042134831460674156,0.03289473684210526,0.0427807486631016,0.05084745762711865,0.05357142857142857,0.022222222222222223,0.1,0.14473684210526316,0.10526315789473684,0.12418300653594772,0.1509433962264151,0.036585365853658534,0.7142857142857143,0.2919254658385093,0.6170212765957447,0.6744186046511628,0.4827586206896552,0.20496894409937888,0.45454545454545453,0.4838709677419355,0.6666666666666666,0.006211180124223602,0.21739130434782608,0.34285714285714286,0.34285714285714286,1.0,0.2795031055900621,0.28888888888888886,0.28888888888888886,1.0,0.7333333333333333,0.6363636363636364,0.2857142857142857,0.06666666666666667,0.2,0.6666666666666666,0.1891891891891892,0.5714285714285714,0.2702702702702703,0.32432432432432434,0.25,0.7888198757763976,0.30952380952380953,0.554450636942675,0.5685875,0.5352085714285715,0.06976744186046512,0.13043478260869565,0.1111111111111111,0.25555555555555554,4.613580246913582,25.7875,0.26490897677338354,,5.0,,,,,,,,1.0,0.5,,1.0,2.0,1.0,,,,,,,,2.0,,,,,,1.0,False,
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,45403.0,757,137,1522,1559,462.0,443,168,3081,30.0,56.0,6.0,14.0,9.0,15.0,28.0,56.0,15.0,17.0,42.0,4.0,17.0,15.0,42.0,1.0,5.0,6.0,14.0,65.0,127.0,32.0,84.0,30.0,256.0,1669,10.0,19.0,3.0,9.0,,29.0,23.0,42.0,14.0,31.0,14.0,102.0,78.0,52.0,96.0,,8.0,5.0,37.0,15.0,13.0,1.0,49.0,26.0,75.0,13.0,13.0,35.0,8.0,6.0,176.0,17.0,13.0,2.0,74.0,42.0,2.0,118.0,32.0,150.0,5.0,27.0,11.0,16.0,22.0,10.0,15.0,21.0,7.0,4.0,43.0,3.0,20.0,31.0,57.0,2.0,1.0,33.0,,3.0,3.0,40.0,5.0,17.0,2.0,6.0,3.0,3.0,7.0,3.0,,100.0,460.0,4.0,1.0,0.6,0.639344262295082,1.0,0.38095238095238093,0.3333333333333333,0.45161290322580644,0.4050632911392405,0.5118110236220472,0.5263157894736842,0.5476190476190477,0.5355450236966824,0.5178571428571429,0.6027397260273972,0.5616740088105727,0.5178571428571429,0.6158536585365854,0.3981042654028436,0.011904761904761904,0.10236220472440945,0.125,0.08928571428571429,,15.743440233236154,0.5116279069767442,0.06451612903225806,0.0392156862745098,0.12352941176470589,0.034031413612565446,0.18686868686868688,0.05985915492957746,0.15760869565217392,0.04504504504504504,0.03896103896103896,0.023391812865497075,0.05263157894736842,0.06862745098039216,0.0375,0.096,0.1320754716981132,0.16071428571428573,0.1858108108108108,0.19,0.05319148936170213,0.42857142857142855,0.26540284360189575,0.5357142857142857,0.6122448979591837,0.6666666666666666,0.26540284360189575,0.5,0.5490196078431373,0.5357142857142857,0.07109004739336493,0.1990521327014218,0.40476190476190477,0.40476190476190477,1.0,0.1990521327014218,0.35714285714285715,0.36585365853658536,1.0,0.5,0.42857142857142855,0.5,0.14285714285714285,0.17857142857142858,0.2,0.2054794520547945,0.6,0.2328767123287671,0.1917808219178082,0.42857142857142855,0.6635071090047393,0.40540540540540543,0.527966585365854,0.5490625,0.5087267605633801,0.08444444444444445,0.1223021582733813,0.11328125,0.3984375,6.5354330708661434,26.463095238095235,0.3035479632063075,7.0,8.0,2.0,1.0,2.0,0.06666666666666667,0.4666666666666667,0.5,0.5714285714285714,1.0,0.47058823529411764,0.023255813953488372,,1.0,,2.0,,0.5,1.0,,1.0,1.0,,0.023809523809523808,,,,,,False,
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,45766.0,763,213,1532,1559,410.0,404,171,3091,21.0,42.0,4.0,5.0,5.0,13.0,15.0,39.0,10.0,23.0,52.0,8.0,18.0,34.0,106.0,2.0,5.0,5.0,22.0,40.0,91.0,57.0,158.0,21.0,272.0,1642,6.0,11.0,8.0,13.0,5.0,41.0,9.0,22.0,11.0,40.0,7.0,58.0,48.0,32.0,150.0,21.0,4.0,1.0,105.0,34.0,11.0,4.0,51.0,26.0,77.0,19.0,7.0,36.0,12.0,3.0,180.0,8.0,12.0,,45.0,35.0,2.0,82.0,20.0,102.0,6.0,39.0,18.0,21.0,15.0,7.0,12.0,10.0,3.0,1.0,25.0,1.0,7.0,20.0,65.0,4.0,1.0,31.0,,,8.0,33.0,1.0,13.0,4.0,11.0,5.0,6.0,11.0,5.0,,58.0,409.0,12.0,4.0,0.6,0.631578947368421,0.8771929824561403,0.36075949367088606,0.6153846153846154,0.275,0.3630573248407643,0.43956043956043955,0.5454545454545454,0.4090909090909091,0.5040160642570282,0.75,0.4112903225806452,0.5132075471698113,0.7321428571428571,0.43283582089552236,0.6345381526104418,0.02531645569620253,0.12087912087912088,0.09523809523809523,0.1282051282051282,0.038461538461538464,16.782407407407405,0.6,0.05263157894736842,,0.09668508287292818,0.03380281690140845,0.11688311688311688,0.025477707006369428,0.107095046854083,0.029895366218236172,0.015267175572519083,0.040229885057471264,0.06,0.02564102564102564,0.025,0.08088235294117647,0.12574850299401197,0.05084745762711865,0.1111111111111111,0.13402061855670103,0.044444444444444446,0.45454545454545453,0.1686746987951807,0.5,0.5526315789473685,0.6190476190476191,0.1566265060240964,0.38461538461538464,0.4411764705882353,0.6666666666666666,0.040160642570281124,0.20883534136546184,0.4423076923076923,0.46,1.0,0.42570281124497994,0.32075471698113206,0.3269230769230769,0.7941176470588235,0.20833333333333334,0.8,0.5,0.3333333333333333,0.20833333333333334,0.4,0.20967741935483872,0.38461538461538464,0.2903225806451613,0.3548387096774194,0.22727272727272727,0.8032128514056225,0.3238095238095238,0.5333377016129034,0.542084375,0.5251532786885246,0.04980842911877394,0.1262135922330097,0.15073529411764705,0.21323529411764705,6.368131868131867,25.32848101265822,0.26762402088772846,4.0,6.0,1.0,,,0.2,0.4,0.5,0.25,0.5,0.3333333333333333,,,,,6.0,,0.75,1.0,,,,1.0,0.018867924528301886,,,,,,False,
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,110804.0,1847,122,3742,3732,646.0,623,386,7474,66.0,123.0,8.0,11.0,14.0,30.0,101.0,206.0,78.0,29.0,63.0,9.0,9.0,172.0,410.0,16.0,27.0,24.0,64.0,201.0,407.0,201.0,473.0,86.0,1091.0,4268,14.0,26.0,19.0,36.0,10.0,95.0,42.0,87.0,29.0,73.0,26.0,197.0,166.0,236.0,444.0,159.0,12.0,,410.0,172.0,25.0,4.0,175.0,71.0,246.0,40.0,31.0,98.0,58.0,19.0,563.0,16.0,12.0,,100.0,110.0,1.0,211.0,28.0,239.0,15.0,54.0,34.0,20.0,51.0,21.0,35.0,45.0,16.0,3.0,96.0,5.0,13.0,60.0,111.0,2.0,6.0,89.0,1.0,1.0,4.0,102.0,7.0,42.0,9.0,34.0,20.0,14.0,36.0,19.0,,197.0,643.0,7.0,7.0,0.4129353233830846,0.4256410256410256,0.736318407960199,0.4249471458773784,0.5277777777777778,0.3972602739726027,0.4249471458773784,0.49385749385749383,0.5384615384615384,0.4827586206896552,0.5710227272727273,0.6854838709677419,0.534375,0.5885529157667386,0.6985294117647058,0.5632183908045977,0.5375,0.008456659619450317,0.06142506142506143,0.07317073170731707,0.07766990291262135,,24.448705656759348,0.53125,0.013157894736842105,,0.13664596273291926,0.012725344644750796,0.11025358324145534,0.021917808219178082,0.12266355140186916,0.016736401673640166,0.014492753623188406,0.011111111111111112,0.013513513513513514,0.024208566108007448,0.015544041450777202,0.13937282229965156,0.12737127371273713,0.15436241610738255,0.1150070126227209,0.09278350515463918,0.033936651583710405,0.5277777777777778,0.13977272727272727,0.5365853658536586,0.5789473684210527,0.36363636363636365,0.2340909090909091,0.49029126213592233,0.531578947368421,0.43564356435643564,0.08863636363636364,0.0715909090909091,0.4603174603174603,0.4603174603174603,0.9655172413793104,0.4659090909090909,0.4195121951219512,0.4236453201970443,0.6976744186046512,0.1774193548387097,0.7272727272727273,0.25,0.14516129032258066,0.43548387096774194,0.5925925925925926,0.1875,0.4666666666666667,0.05625,0.4,0.375,0.6772727272727272,0.4195121951219512,0.5156052272727273,0.5313179487179486,0.49394406249999995,0.05016357688113413,0.09502262443438914,0.08707607699358387,0.18056828597616864,8.287714987714988,25.75095137420719,0.1726349545697488,34.0,5.0,7.0,1.0,4.0,,0.4358974358974359,0.4358974358974359,0.4411764705882353,0.75,0.5555555555555556,0.008421052631578947,5.0,,,3.0,2.0,0.3333333333333333,1.0,1.0,2.0,2.0,,0.00975609756097561,,,,,,False,
1630346,1610612740,Matt Ryan,Matt Ryan,1630346,NOP,9487.0,158,31,325,329,108.0,101,38,654,,1.0,,,,,2.0,6.0,5.0,6.0,13.0,1.0,2.0,11.0,24.0,2.0,3.0,2.0,8.0,5.0,12.0,17.0,37.0,9.0,70.0,352,,,3.0,4.0,,9.0,2.0,5.0,2.0,10.0,6.0,16.0,10.0,,48.0,3.0,,,24.0,11.0,,,4.0,2.0,6.0,2.0,,1.0,2.0,1.0,14.0,,,,8.0,5.0,1.0,14.0,,14.0,,2.0,2.0,,4.0,1.0,4.0,4.0,,1.0,8.0,,2.0,7.0,11.0,,1.0,10.0,,,1.0,9.0,,2.0,2.0,,,,,,,16.0,108.0,1.0,2.0,1.0,1.0,0.9411764705882353,0.4594594594594595,0.75,0.2,0.4594594594594595,0.4166666666666667,,0.4,0.6224489795918368,1.125,0.3333333333333333,0.6509433962264151,1.125,0.4444444444444444,0.7551020408163265,,,,,,16.804407713498623,0.5,0.125,,0.07352941176470588,,0.09302325581395349,,0.08441558441558442,,,,,,,0.04,0.0967741935483871,0.08333333333333333,0.058823529411764705,0.2222222222222222,,,0.02040816326530612,,,,0.12244897959183673,0.3333333333333333,0.3333333333333333,1.0,0.10204081632653061,0.2653061224489796,0.46153846153846156,0.46153846153846156,1.0,0.4897959183673469,0.4583333333333333,0.4583333333333333,0.9090909090909091,,,,0.25,0.75,0.6666666666666666,,,0.13333333333333333,0.5333333333333333,0.25,0.7755102040816326,0.4583333333333333,0.5208418367346939,0.5889,0.4876166666666667,0.0392156862745098,0.14285714285714285,0.12857142857142856,0.22857142857142856,12.691666666666668,24.929729729729736,0.3323076923076923,3.0,,,1.0,,,0.6,0.6,1.0,1.0,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,False,
1630526,1610612740,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,NOP,9244.0,154,61,307,319,90.0,118,44,626,11.0,16.0,4.0,6.0,6.0,8.0,3.0,6.0,2.0,4.0,14.0,2.0,4.0,1.0,9.0,,1.0,,1.0,16.0,24.0,5.0,23.0,3.0,50.0,296,5.0,9.0,,3.0,3.0,13.0,7.0,10.0,,5.0,1.0,15.0,18.0,14.0,15.0,,6.0,,9.0,1.0,,,8.0,3.0,11.0,2.0,1.0,2.0,5.0,1.0,25.0,2.0,6.0,1.0,13.0,11.0,4.0,28.0,9.0,37.0,2.0,7.0,5.0,2.0,4.0,2.0,2.0,4.0,2.0,,8.0,,1.0,7.0,12.0,,,5.0,,2.0,,4.0,2.0,3.0,,1.0,,1.0,1.0,1.0,,15.0,90.0,2.0,,0.5625,0.6923076923076923,1.0,0.21739130434782608,,,0.21739130434782608,0.6666666666666666,0.5555555555555556,0.7,0.5,0.4166666666666667,0.4666666666666667,0.5208333333333334,0.5,0.5,0.48936170212765956,,,,,,15.730337078651685,0.5,0.5,0.07692307692307693,0.14666666666666667,0.08695652173913043,0.15476190476190477,0.030303030303030304,0.1509433962264151,0.05925925925925926,0.05,0.13513513513513514,,0.022222222222222223,0.047619047619047616,0.13043478260869565,0.1388888888888889,0.1875,0.15151515151515152,0.16666666666666666,0.07692307692307693,1.0,0.3404255319148936,0.6875,0.6875,0.5454545454545454,0.1276595744680851,0.5,0.5,0.3333333333333333,0.0425531914893617,0.2978723404255319,0.2857142857142857,0.2857142857142857,1.0,0.19148936170212766,0.1111111111111111,0.1111111111111111,1.0,0.5,0.6666666666666666,0.25,0.16666666666666666,0.08333333333333333,,0.5333333333333333,0.75,0.26666666666666666,0.06666666666666667,,0.8297872340425532,0.1111111111111111,0.5528063829787235,0.5398,0.5268400000000001,0.0625,0.12,0.26,0.3,4.354166666666667,24.373913043478257,0.2931596091205212,2.0,,1.0,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,False,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,90461.0,1508,250,3055,3055,690.0,670,312,6110,60.0,80.0,11.0,15.0,12.0,14.0,28.0,60.0,12.0,34.0,83.0,9.0,17.0,115.0,300.0,9.0,23.0,18.0,57.0,90.0,152.0,149.0,383.0,103.0,730.0,3357,11.0,18.0,12.0,32.0,12.0,70.0,16.0,26.0,23.0,74.0,38.0,139.0,122.0,58.0,405.0,42.0,18.0,1.0,299.0,115.0,11.0,,58.0,43.0,101.0,27.0,16.0,35.0,15.0,8.0,245.0,18.0,14.0,1.0,105.0,89.0,17.0,211.0,33.0,244.0,7.0,42.0,30.0,12.0,18.0,5.0,11.0,14.0,7.0,1.0,32.0,2.0,8.0,37.0,61.0,3.0,1.0,87.0,1.0,3.0,7.0,128.0,10.0,45.0,13.0,23.0,16.0,5.0,25.0,19.0,,138.0,685.0,7.0,12.0,0.6777777777777778,0.7530864197530864,0.9060402684563759,0.38903394255874674,0.375,0.3108108108108108,0.3900523560209424,0.5921052631578947,0.6111111111111112,0.6153846153846154,0.585981308411215,0.58,0.505,0.6143344709897611,0.625,0.5578512396694215,0.7158878504672898,,0.07236842105263158,0.075,0.08333333333333333,,18.107237034866685,0.5625,0.265625,0.013333333333333334,0.13224368499257058,0.01881720430107527,0.1388888888888889,0.028526148969889066,0.1357592722183345,0.02327272727272727,0.024390243902439025,0.014367816091954023,0.01834862385321101,0.029978586723768737,0.024390243902439025,0.109375,0.12203389830508475,0.20491803278688525,0.1284246575342466,0.1744186046511628,0.02464788732394366,0.76,0.14953271028037382,0.75,0.8108108108108109,0.6666666666666666,0.11214953271028037,0.4666666666666667,0.509090909090909,0.7142857142857143,0.022429906542056073,0.15514018691588785,0.40963855421686746,0.40963855421686746,0.9705882352941176,0.5607476635514018,0.38333333333333336,0.38333333333333336,0.8869565217391304,0.3,0.7333333333333333,0.09090909090909091,0.18,0.46,0.391304347826087,0.14,0.8571428571428571,0.17,0.57,0.3157894736842105,0.8654205607476636,0.38461538461538464,0.5504143796992482,0.567562962962963,0.5419729999999999,0.08376963350785341,0.24064171122994651,0.0958904109589041,0.19041095890410958,5.246052631578946,26.235509138381207,0.22585924713584288,2.0,5.0,4.0,13.0,3.0,,0.16666666666666666,0.16666666666666666,0.5,1.0,0.29411764705882354,0.007772020725388601,1.0,1.0,,3.0,,0.3333333333333333,1.0,1.0,2.0,1.0,,,,1.0,,,2.0,False,
1631220,1610612740,Dereon Seabron,Dereon Seabron,1631220,NOP,1941.0,32,24,69,71,26.0,35,8,140,2.0,3.0,1.0,1.0,1.0,2.0,,2.0,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,2.0,5.0,1.0,2.0,3.0,10.0,64,1.0,1.0,,1.0,,2.0,1.0,3.0,1.0,1.0,2.0,7.0,,4.0,3.0,,2.0,,1.0,1.0,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,1.0,,2.0,2.0,1.0,5.0,1.0,6.0,1.0,,,,,,,,,,,,,1.0,3.0,,,2.0,,,,4.0,,2.0,,1.0,,1.0,1.0,1.0,,7.0,26.0,,,,,1.0,0.5,,1.0,0.5,0.4,1.0,0.3333333333333333,0.5,0.5,0.625,0.5555555555555556,0.5,0.7,0.2857142857142857,,,,,,11.538461538461538,,0.25,,0.10526315789473684,0.0625,0.09523809523809523,,0.1,0.043478260869565216,0.3333333333333333,,,,,0.1111111111111111,0.125,,0.10526315789473684,,0.25,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,,0.2857142857142857,,,,,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,0.5,1.0,,0.5,,,0.5,0.5,,0.25,1.0,0.7142857142857143,1.0,0.5375642857142857,0.6113,0.5443625,0.2222222222222222,0.2857142857142857,0.2,0.7,6.0200000000000005,23.75,0.37681159420289856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
