EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,FTOffRebounds,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,3SecondViolations,OffFTReboundPct,Transition Take Fouls,on
1630562,1610612763,Matt Hurt,Matt Hurt,1630562,MEM,1352.0,23,-13,39,40,8.0,5.0,8.0,79,2.0,2.0,1.0,1.0,,,,,,3.0,1.0,1.0,,,,,1.0,3.0,,,,,2.0,5.0,2.0,4.0,,10.0,55,1.0,3.0,,,2.0,,2.0,,,,,,4.0,6.0,,3.0,1.0,,,,1.0,1.0,1.0,,,,3.0,2.0,1.0,,,,,3.0,3,,,,1.0,,1.0,1.0,,,,,2.0,,1.0,3.0,,,1.0,,,,,,,,1.0,1.0,1.0,,8.0,,,,1.0,0.5,,,0.5,0.4,0.3333333333333333,,0.5555555555555556,0.3333333333333333,,0.5555555555555556,0.3333333333333333,,0.4444444444444444,,,,,,21.56862745098039,0.5,,,0.0625,,0.15384615384615385,,0.10344827586206896,,0.1,,,,,,0.2222222222222222,1.0,1.0,,,,,,0.3333333333333333,,,,0.1111111111111111,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,0.6666666666666666,0.3333333333333333,0.5608944444444445,,0.395,,,,0.2,,12.36,24.375,0.20512820512820512,,2.0,,,,,1.0,,,,,,,,,,0.125,,0.3333333333333333,,,,,,,,,,,,,,True
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,8752.0,146,-48,279,290,32.0,31.0,40.0,569,19.0,29.0,8.0,14.0,3.0,3.0,9.0,16.0,,,,,,,,,,,,,,,28.0,45.0,,,8.0,64.0,363,9.0,16.0,,,20.0,5.0,6.0,,,,10.0,36.0,20.0,,,,,4.0,,3.0,1.0,4.0,1.0,,,2.0,9.0,4.0,13.0,11.0,4.0,2.0,17.0,17.0,34,3.0,2.0,1.0,3.0,,1.0,4.0,1.0,2.0,,1.0,7.0,,18.0,25.0,,2.0,9.0,,9.0,1.0,,5.0,,,5.0,2.0,5.0,10.0,32.0,,0.6428571428571429,0.782608695652174,,,,,,0.6222222222222222,0.5625,0.8333333333333334,0.6222222222222222,0.5625,0.8333333333333334,0.6530612244897959,0.5882352941176471,0.8333333333333334,,,0.08888888888888889,0.0625,,,17.02127659574468,0.42857142857142855,0.2222222222222222,0.07272727272727272,0.17567567567567569,0.1746031746031746,0.06451612903225806,0.1271186440677966,0.125,0.2222222222222222,0.04081632653061224,0.08333333333333333,,0.16666666666666666,0.16981132075471697,0.2,0.6444444444444445,0.6551724137931034,0.7307692307692307,0.6842105263157895,0.35555555555555557,0.5625,0.6,0.5555555555555556,,,,,,,,,,,,,0.875,0.5714285714285714,0.375,,,,,,,0.5,1.0,,,,,0.6444444444444445,,0.58172,0.6193384615384615,0.5909833333333333,0.10204081632653061,0.10204081632653061,,0.3125,0.15625,3.684444444444445,,0.11469534050179211,2.0,10.0,,1.0,4.0,,2.0,,2.0,3.0,4.0,1.0,,,0.10344827586206896,,0.125,0.2,0.15384615384615385,0.3076923076923077,0.8,,,,,,,,,,,,True
1630692,1610612763,Jordan Goodwin,Jordan Goodwin,1630692,MEM,10136.0,169,-55,326,330,51.0,39.0,46.0,656,4.0,9.0,,1.0,2.0,3.0,4.0,13.0,1.0,6.0,1.0,6.0,,2.0,,,4.0,14.0,,4.0,,2.0,9.0,28.0,5.0,20.0,3.0,36.0,404,1.0,4.0,,6.0,2.0,2.0,5.0,,2.0,,4.0,4.0,14.0,15.0,,14.0,4.0,3.0,,19.0,14.0,33.0,10.0,4.0,10.0,9.0,80.0,4.0,7.0,12.0,6.0,2.0,20.0,11.0,31,8.0,2.0,6.0,8.0,,5.0,1.0,1.0,3.0,,,9.0,2.0,6.0,7.0,,,6.0,,6.0,,,3.0,,,6.0,3.0,7.0,4.0,51.0,,0.2222222222222222,0.2222222222222222,1.0,0.25,,,0.25,0.32142857142857145,0.25,0.4,0.34375,0.1,0.2857142857142857,0.35294117647058826,0.1,0.2857142857142857,0.4166666666666667,,0.10714285714285714,0.23076923076923078,,,15.544041450777202,0.8888888888888888,0.2,0.075,0.07,0.16216216216216217,0.05263157894736842,0.11688311688311688,0.0625,0.05405405405405406,0.018518518518518517,0.04878048780487805,0.125,,0.17543859649122806,0.11764705882352941,0.1875,0.4444444444444444,0.4444444444444444,0.25,0.2708333333333333,0.3076923076923077,0.4,,0.125,0.16666666666666666,0.16666666666666666,1.0,0.125,0.16666666666666666,0.16666666666666666,1.0,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,0.1,,,0.2,,,0.4,,,0.42857142857142855,0.6666666666666666,,,0.2857142857142857,,0.6041666666666666,0.2857142857142857,0.5247072916666666,0.4972142857142857,0.5163571428571428,0.058823529411764705,0.0967741935483871,,0.05555555555555555,0.1111111111111111,8.246428571428572,24.555,0.15644171779141106,,,,,,1.0,,,,3.0,3.0,,2.0,,,,0.0784313725490196,0.08333333333333333,0.13636363636363635,,0.42857142857142855,1.0,1.0,,,,,1.0,,,,,True
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,2052.0,34,4,72,71,16.0,51.0,8.0,143,2.0,2.0,,,,,1.0,3.0,,2.0,,1.0,,,,1.0,1.0,1.0,,,,,3.0,7.0,1.0,2.0,2.0,11.0,75,,,,,,,,,1.0,,,4.0,2.0,3.0,,1.0,1.0,2.0,,3.0,2.0,5.0,2.0,,3.0,,12.0,,,1.0,3.0,,4.0,,4,,,,2.0,,1.0,1.0,,1.0,,,3.0,2.0,2.0,4.0,,,2.0,,3.0,1.0,,2.0,,,1.0,,1.0,,16.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,,,0.5,0.42857142857142855,,,0.5,,,0.55,,,0.2222222222222222,,0.2857142857142857,0.6666666666666666,,,15.66265060240964,0.6666666666666666,,0.17647058823529413,,0.07142857142857142,,0.12903225806451613,,,,0.3333333333333333,0.125,,0.08333333333333333,,0.2222222222222222,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2222222222222222,,,,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,0.4444444444444444,1.0,0.5201222222222222,,0.5814,0.2,0.25,,,,8.157142857142857,25.15,0.2222222222222222,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,True
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,5889.0,98,-5,198,196,45.0,76.0,29.0,394,1.0,3.0,,1.0,,1.0,6.0,12.0,5.0,7.0,,1.0,,,,1.0,3.0,15.0,,1.0,1.0,2.0,12.0,22.0,3.0,16.0,1.0,34.0,232,2.0,5.0,,1.0,4.0,1.0,5.0,1.0,3.0,,5.0,10.0,14.0,9.0,,14.0,3.0,,,1.0,9.0,10.0,7.0,2.0,,1.0,29.0,1.0,2.0,5.0,3.0,,8.0,3.0,11,1.0,1.0,,1.0,1.0,1.0,2.0,,,,1.0,3.0,1.0,5.0,10.0,,1.0,3.0,1.0,1.0,1.0,,1.0,,,,,,5.0,44.0,,0.4166666666666667,0.4166666666666667,1.0,0.1875,,0.3333333333333333,0.2,0.5454545454545454,0.4,0.2,0.4342105263157895,0.3333333333333333,0.3125,0.4473684210526316,0.3333333333333333,0.3125,0.42105263157894735,,,,,,17.67241379310345,0.3333333333333333,,0.05172413793103448,0.03571428571428571,0.1111111111111111,0.020833333333333332,0.07766990291262135,0.028846153846153848,,0.030303030303030304,0.04,0.041666666666666664,0.1111111111111111,0.06666666666666667,0.2,0.07894736842105263,0.3333333333333333,0.3333333333333333,,0.3157894736842105,0.5,0.5,0.3333333333333333,0.18421052631578946,0.7142857142857143,0.7142857142857143,0.6,0.02631578947368421,,,,0.39473684210526316,0.2,0.2,1.0,0.16666666666666666,,,,,,0.16666666666666666,,,0.125,,0.125,,0.25,0.5,0.5,0.21428571428571427,0.49141756756756755,0.47386,0.4645428571428572,0.02631578947368421,0.045454545454545456,,0.11764705882352941,0.14705882352941177,10.409090909090908,27.53125,0.22727272727272727,,,1.0,,1.0,,,,,,,,,3.0,,,0.07692307692307693,,,0.045454545454545456,,,,,,,,,,,,,True
1641787,1610612763,Tosan Evbuomwan,Tosan Evbuomwan,1641787,MEM,467.0,8,-7,14,15,,,1.0,29,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,,2.0,23,,,,,,,,,,,,2.0,,,,,,,,,1.0,1.0,1.0,,,,3.0,,1.0,,,,,1.0,1,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,,13.333333333333334,,,,0.25,,,,0.14285714285714285,1.0,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.515675,,,,,,,,5.0,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1641970,1610612763,Maozinha Pereira,Maozinha Pereira,1641970,MEM,600.0,10,-1,23,25,5.0,6.0,2.0,48,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,14,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,2.0,,2,1.0,,1.0,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,,7.692307692307692,,,0.2857142857142857,,,,0.16666666666666666,,,,0.2,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.5418,,,,,,,,,26.5,0.21739130434782608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627885,1610612763,Shaquille Harrison,Shaquille Harrison,1627885,MEM,358.0,6,-11,12,13,8.0,13.0,,25,1.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,17,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,2.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,8.0,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,16.666666666666668,,,,,0.6666666666666666,,0.5,,,,,,,0.6666666666666666,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7799,,,,,,,,1.1,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,3479.0,58,2,124,122,13.0,37.0,9.0,246,,,,,,,4.0,8.0,2.0,2.0,1.0,3.0,,,,,,4.0,,1.0,,,6.0,10.0,1.0,7.0,2.0,17.0,127,,,,1.0,,,1.0,,,,,6.0,6.0,3.0,,4.0,,,,3.0,3.0,6.0,1.0,2.0,3.0,,15.0,,,2.0,1.0,,3.0,,3,2.0,,2.0,1.0,1.0,1.0,1.0,,,,,2.0,,2.0,3.0,,,1.0,,2.0,,,1.0,,,,,,,13.0,,0.5,0.5,1.0,0.14285714285714285,,,0.14285714285714285,0.6,,,0.4411764705882353,,,0.4722222222222222,,,0.4117647058823529,,,,,,15.15151515151515,0.5,,0.034482758620689655,,0.08695652173913043,,0.057692307692307696,,,,0.08333333333333333,,,0.1111111111111111,,,,,,0.47058823529411764,0.5,0.5,0.5,0.11764705882352941,1.0,1.0,0.5,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,,,,,,,,,,1.0,,,,,,,,,0.4117647058823529,,0.4933441176470589,0.56955,0.4268,0.05555555555555555,0.09090909090909091,,,,10.4,25.214285714285715,0.10483870967741936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,35455.0,591,-101,1218,1227,300.0,342.0,162.0,2445,27.0,44.0,5.0,9.0,4.0,6.0,1.0,5.0,,,10.0,33.0,2.0,6.0,1.0,8.0,14.0,33.0,1.0,1.0,2.0,10.0,28.0,49.0,24.0,66.0,11.0,139.0,1371,5.0,9.0,3.0,7.0,19.0,4.0,8.0,3.0,18.0,5.0,22.0,38.0,18.0,72.0,,33.0,14.0,6.0,2.0,29.0,24.0,53.0,19.0,5.0,19.0,7.0,130.0,17.0,18.0,49.0,42.0,8.0,99.0,36.0,135,25.0,12.0,13.0,14.0,5.0,9.0,8.0,,5.0,,1.0,22.0,4.0,27.0,41.0,,2.0,18.0,,14.0,2.0,,6.0,,2.0,29.0,14.0,31.0,22.0,300.0,2.0,0.6785714285714286,0.7916666666666666,1.0,0.36363636363636365,0.42857142857142855,0.16666666666666666,0.36363636363636365,0.5714285714285714,0.5555555555555556,0.5,0.5565217391304348,0.59375,0.3269230769230769,0.5743801652892562,0.59375,0.3793103448275862,0.5739130434782609,0.030303030303030304,0.12244897959183673,0.2,,0.06060606060606061,10.287769784172662,0.6363636363636364,0.32,0.15328467153284672,0.05844155844155844,0.19140625,0.06115107913669065,0.17169811320754716,0.059726962457337884,0.05263157894736842,0.05825242718446602,0.136,0.2079207920792079,0.08333333333333333,0.18536585365853658,0.21568627450980393,0.3826086956521739,0.6136363636363636,0.6923076923076923,0.6666666666666666,0.043478260869565216,0.2,0.25,1.0,,,,,0.28695652173913044,0.30303030303030304,0.3225806451612903,1.0,0.28695652173913044,0.42424242424242425,0.42424242424242425,1.0,0.5625,0.5555555555555556,0.2,0.375,0.3333333333333333,1.0,0.0625,1.0,1.0,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.125,0.38461538461538464,0.2,0.9565217391304348,0.42424242424242425,0.599641304347826,0.614073076923077,0.5818134615384616,0.05042016806722689,0.11320754716981132,,0.1366906474820144,0.15827338129496402,1.938775510204082,24.66515151515151,0.24630541871921183,,8.0,,3.0,5.0,3.0,1.0,1.0,2.0,15.0,21.0,,,1.0,0.11363636363636363,,0.06944444444444445,0.03225806451612903,0.06944444444444445,0.09259259259259259,0.6774193548387096,2.0,2.0,,,1.0,1.0,,,,0.02857142857142857,,False
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,44382.0,740,20,1532,1522,366.0,407.0,175.0,3054,33.0,52.0,8.0,15.0,11.0,16.0,10.0,24.0,1.0,5.0,17.0,46.0,2.0,4.0,3.0,9.0,29.0,63.0,2.0,8.0,4.0,12.0,44.0,81.0,46.0,109.0,71.0,297.0,1704,10.0,22.0,4.0,12.0,48.0,12.0,21.0,7.0,21.0,33.0,78.0,44.0,44.0,129.0,9.0,63.0,29.0,10.0,1.0,49.0,32.0,81.0,19.0,13.0,31.0,17.0,194.0,18.0,21.0,48.0,62.0,7.0,117.0,40.0,157,29.0,13.0,16.0,33.0,6.0,18.0,16.0,2.0,15.0,,3.0,49.0,11.0,29.0,68.0,,2.0,85.0,17.0,92.0,2.0,5.0,31.0,2.0,11.0,20.0,9.0,20.0,78.0,360.0,10.0,0.5,0.6111111111111112,0.9347826086956522,0.42201834862385323,0.3333333333333333,0.3333333333333333,0.42201834862385323,0.5432098765432098,0.45454545454545453,0.5714285714285714,0.5947368421052631,0.47058823529411764,0.5357142857142857,0.6314655172413793,0.5465116279069767,0.6333333333333333,0.5736842105263158,0.009174311926605505,0.12345679012345678,0.125,,0.021739130434782608,16.147635524798154,0.673469387755102,0.20588235294117646,0.18181818181818182,0.05982905982905983,0.15384615384615385,0.05099150141643059,0.16845329249617153,0.05539772727272727,0.09022556390977443,0.047058823529411764,0.19753086419753085,0.13846153846153847,0.24489795918367346,0.1510204081632653,0.16417910447761194,0.2736842105263158,0.6346153846153846,0.7333333333333333,0.5454545454545454,0.12631578947368421,0.4166666666666667,0.47619047619047616,0.4,0.02631578947368421,0.2,0.2,,0.24210526315789474,0.3695652173913043,0.37777777777777777,1.0,0.33157894736842103,0.4603174603174603,0.4603174603174603,0.896551724137931,0.4411764705882353,0.5333333333333333,,0.11764705882352941,0.5,1.0,0.23529411764705882,0.25,1.0,0.38095238095238093,0.6875,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.8473684210526315,0.4603174603174603,0.5699297368421051,0.5370666666666667,0.6026369047619047,0.1493212669683258,0.2818181818181818,0.018018018018018018,0.16161616161616163,0.26262626262626265,4.07037037037037,24.556880733944954,0.23890339425587467,16.0,16.0,,1.0,5.0,5.0,2.0,4.0,7.0,11.0,12.0,,,6.0,0.1346153846153846,,0.044444444444444446,0.02631578947368421,0.061224489795918366,0.05747126436781609,0.6,,,,,,1.0,1.0,,1.0,0.020833333333333332,1.0,False
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,3877.0,65,1,137,142,52.0,74.0,16.0,279,4.0,7.0,1.0,1.0,2.0,3.0,3.0,7.0,1.0,6.0,,,,,,,2.0,8.0,,,1.0,2.0,8.0,20.0,2.0,8.0,6.0,28.0,148,1.0,3.0,,,4.0,5.0,10.0,1.0,2.0,1.0,14.0,8.0,8.0,6.0,,8.0,2.0,3.0,1.0,3.0,6.0,9.0,4.0,2.0,2.0,,24.0,2.0,,5.0,3.0,1.0,9.0,2.0,11,3.0,3.0,,1.0,,,2.0,,1.0,,,3.0,,5.0,11.0,1.0,1.0,9.0,,12.0,2.0,,7.0,,,2.0,2.0,2.0,14.0,52.0,,0.5,0.5714285714285714,1.0,0.25,,0.5,0.25,0.4,0.3333333333333333,0.5,0.39285714285714285,0.3333333333333333,0.5416666666666666,0.42424242424242425,0.5,0.5384615384615384,0.2857142857142857,0.125,0.15,0.14285714285714285,,,23.376623376623375,0.3333333333333333,0.25,0.12,,0.18518518518518517,0.05128205128205128,0.15384615384615385,0.027777777777777776,,0.05405405405405406,,0.25,,0.15,0.2857142857142857,0.25,0.5714285714285714,0.8,0.5,0.25,0.42857142857142855,0.5,0.3333333333333333,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,,,,,0.2857142857142857,0.25,0.2857142857142857,1.0,0.3333333333333333,1.0,,,,,,,,0.25,0.6666666666666666,,,0.16666666666666666,0.5,0.5357142857142857,0.25,0.49583035714285717,0.3785,0.46122916666666663,0.21212121212121213,0.28,,0.14285714285714285,0.5,8.895000000000001,25.9375,0.3795620437956204,2.0,2.0,,1.0,,,1.0,1.0,,,2.0,,,,0.2857142857142857,0.125,,,,,1.0,,,,,,,,,,,,False
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,38402.0,640,-198,1312,1333,320.0,336.0,158.0,2645,39.0,60.0,9.0,12.0,10.0,14.0,10.0,33.0,8.0,28.0,20.0,52.0,2.0,5.0,2.0,11.0,20.0,66.0,4.0,7.0,7.0,20.0,57.0,121.0,40.0,118.0,39.0,273.0,1572,11.0,17.0,6.0,12.0,44.0,13.0,22.0,9.0,31.0,16.0,69.0,68.0,46.0,111.0,9.0,65.0,20.0,14.0,2.0,26.0,19.0,45.0,12.0,7.0,19.0,7.0,109.0,10.0,11.0,52.0,35.0,9.0,96.0,21.0,117,24.0,18.0,6.0,27.0,4.0,16.0,19.0,4.0,11.0,6.0,2.0,46.0,11.0,29.0,53.0,1.0,1.0,41.0,8.0,44.0,3.0,1.0,19.0,2.0,1.0,4.0,2.0,5.0,69.0,317.0,1.0,0.5964912280701754,0.6666666666666666,0.925,0.3389830508474576,0.5,0.2903225806451613,0.3418803418803419,0.47107438016528924,0.6470588235294118,0.5909090909090909,0.4895397489539749,0.6896551724137931,0.5,0.5271317829457365,0.7096774193548387,0.5573770491803278,0.49372384937238495,0.01694915254237288,0.11570247933884298,0.18181818181818182,,0.019230769230769232,20.29372496662216,0.5869565217391305,0.25,0.10802469135802469,0.03142857142857143,0.19696969696969696,0.03194888178913738,0.14795918367346939,0.03167420814479638,0.03007518796992481,0.03896103896103896,0.09333333333333334,0.128,0.10204081632653061,0.21428571428571427,0.12962962962962962,0.2510460251046025,0.65,0.75,0.5897435897435898,0.13807531380753138,0.30303030303030304,0.37037037037037035,0.5,0.11715481171548117,0.2857142857142857,0.2857142857142857,0.75,0.2175732217573222,0.38461538461538464,0.39215686274509803,0.9,0.27615062761506276,0.30303030303030304,0.3076923076923077,0.95,0.41379310344827586,0.75,0.2222222222222222,0.1724137931034483,0.4,1.0,0.2413793103448276,0.5714285714285714,1.0,0.2641509433962264,0.7142857142857143,0.20754716981132076,0.18181818181818182,0.37735849056603776,0.35,0.7447698744769874,0.3076923076923077,0.5472419831223627,0.5179029411764706,0.5547588235294117,0.08171206225680934,0.1386861313868613,0.016666666666666666,0.16117216117216118,0.25274725274725274,7.085950413223142,25.124576271186438,0.24390243902439024,4.0,12.0,1.0,,6.0,3.0,2.0,1.0,1.0,2.0,4.0,,1.0,6.0,0.13333333333333333,0.015151515151515152,0.034482758620689655,0.023255813953488372,0.012195121951219513,0.04918032786885246,0.8,1.0,1.0,,,,,,,,,,False
