EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,Corner3PctBlocked,FTOffRebounds,Transition Take Fouls Drawn,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,3SecondViolations,on,Clear Path Fouls,HeaveMakes
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,48971.0,816,125.0,1676,1702,623.0,521.0,203,3378,41.0,76.0,8.0,17.0,17.0,27.0,32.0,73.0,6.0,14.0,25.0,56.0,12.0,24.0,17.0,52.0,6.0,23.0,79.0,163,42.0,108.0,56.0,340.0,1848,12.0,25.0,2.0,41.0,34.0,66.0,18.0,47.0,21.0,143.0,84.0,74.0,120.0,8.0,6.0,45.0,16.0,13.0,63.0,33.0,96.0,19.0,14.0,46.0,10.0,7.0,225.0,25.0,18.0,80.0,31.0,3.0,114.0,45.0,159.0,10.0,36.0,18.0,18.0,23.0,8.0,14.0,23.0,9.0,46.0,3.0,22.0,30.0,59.0,,1.0,54.0,1.0,4.0,2.0,71.0,5.0,31.0,3.0,8.0,3.0,5.0,8.0,2.0,,,141.0,621.0,6.0,2.0,0.5316455696202531,0.56,0.9523809523809523,0.3888888888888889,0.3829787234042553,0.4019607843137255,0.48466257668711654,0.48,0.5151515151515151,0.5239852398523985,0.5416666666666666,0.5398230088495575,0.5596026490066225,0.5555555555555556,0.5551181102362205,0.3985239852398524,0.07975460122699386,0.11842105263157894,0.0547945205479452,18.210361067503925,0.5,0.06,0.08587257617728532,0.04295942720763723,0.18099547511312217,0.0748502994011976,0.1382316313823163,0.057104913678618856,0.054945054945054944,0.029940119760479042,0.04285714285714286,0.0743801652892562,0.07608695652173914,0.0703125,0.08928571428571429,0.1076923076923077,0.19801980198019803,0.14388489208633093,0.07692307692307693,0.25,0.28044280442804426,0.5394736842105263,0.6119402985074627,0.3902439024390244,0.2693726937269373,0.4383561643835616,0.463768115942029,0.6875,0.05166051660516605,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2066420664206642,0.44642857142857145,0.44642857142857145,1.0,0.1918819188191882,0.3269230769230769,0.3269230769230769,0.8823529411764706,0.4722222222222222,0.47058823529411764,0.125,0.23893805309734514,0.6296296296296297,0.21238938053097345,0.5,0.20353982300884957,0.2608695652173913,0.6789667896678967,0.35555555555555557,0.531108712121212,0.5488217391304349,0.5073430555555555,0.11036789297658862,0.164021164021164,0.12058823529411765,0.42058823529411765,6.137423312883436,26.21759259259259,0.37171837708830546,4.0,2.0,7.0,5.0,11.0,6.0,,3.0,2.0,,2.0,2.0,,0.45454545454545453,,,,0.1111111111111111,0.19444444444444445,0.2857142857142857,1.0,0.01818181818181818,3.0,,,,3.0,0.75,1.0,,,2.0,,,,0.03333333333333333,,False,,1.0
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,47380.0,790,180.0,1610,1637,528.0,481.0,191,3247,32.0,55.0,6.0,7.0,11.0,21.0,18.0,52.0,3.0,8.0,22.0,44.0,7.0,16.0,40.0,113.0,8.0,31.0,53.0,115,62.0,157.0,24.0,316.0,1732,8.0,13.0,2.0,39.0,19.0,38.0,15.0,47.0,12.0,95.0,62.0,44.0,162.0,6.0,,113.0,40.0,14.0,58.0,30.0,88.0,21.0,9.0,34.0,17.0,7.0,206.0,3.0,11.0,44.0,36.0,1.0,81.0,14.0,95.0,4.0,46.0,23.0,23.0,13.0,11.0,9.0,20.0,4.0,33.0,1.0,12.0,20.0,64.0,5.0,1.0,36.0,1.0,,9.0,36.0,1.0,12.0,5.0,12.0,3.0,9.0,13.0,6.0,,,95.0,527.0,14.0,4.0,0.5849056603773585,0.62,0.8709677419354839,0.39490445859872614,0.3191489361702128,0.39490445859872614,0.4608695652173913,0.6153846153846154,0.5,0.5367647058823529,0.6379310344827587,0.48823529411764705,0.5467128027681661,0.6290322580645161,0.510752688172043,0.5772058823529411,0.12173913043478261,0.03636363636363636,0.19230769230769232,17.557251908396946,0.3939393939393939,0.023809523809523808,0.09944751381215469,0.028350515463917526,0.10972568578553615,0.009146341463414634,0.10484927916120576,0.019553072625698324,0.02054794520547945,0.028409090909090908,0.045454545454545456,0.012345679012345678,,0.08029197080291971,0.1130952380952381,0.10526315789473684,0.11538461538461539,0.09565217391304348,0.029411764705882353,0.46153846153846156,0.20220588235294118,0.5818181818181818,0.6037735849056604,0.59375,0.19117647058823528,0.34615384615384615,0.42857142857142855,0.6111111111111112,0.029411764705882353,0.375,0.5,0.3333333333333333,0.16176470588235295,0.5,0.5238095238095238,1.0,0.41544117647058826,0.35398230088495575,0.36036036036036034,0.8,0.2413793103448276,0.8571428571428571,0.5,0.24705882352941178,0.5238095238095238,0.18823529411764706,0.4375,0.36470588235294116,0.25806451612903225,0.7794117647058824,0.35398230088495575,0.5332607011070111,0.5507388888888889,0.5289434523809523,0.045774647887323945,0.09523809523809523,0.12341772151898735,0.30063291139240506,6.032173913043478,25.27070063694267,0.3279503105590062,10.0,1.0,6.0,7.0,16.0,24.0,4.0,3.0,,,,1.0,1.0,0.4375,0.025477707006369428,0.25,0.017699115044247787,0.3448275862068966,0.20689655172413793,0.16666666666666666,1.0,0.006329113924050633,4.0,1.0,1.0,1.0,6.0,0.6,1.0,,0.045454545454545456,,,,,,,False,,
1630346,1610612740,Matt Ryan,Matt Ryan,1630346,NOP,16558.0,276,5.0,588,591,198.0,187.0,72,1179,1.0,2.0,,,1.0,1.0,2.0,5.0,3.0,9.0,13.0,21.0,2.0,6.0,17.0,45.0,4.0,13.0,6.0,16,30.0,66.0,13.0,115.0,647,,,2.0,23.0,3.0,6.0,6.0,19.0,7.0,31.0,12.0,,84.0,,,45.0,17.0,1.0,7.0,5.0,12.0,3.0,2.0,6.0,,1.0,29.0,4.0,2.0,14.0,11.0,1.0,26.0,6.0,32.0,,5.0,4.0,1.0,7.0,1.0,5.0,6.0,2.0,13.0,,5.0,10.0,22.0,,2.0,14.0,,1.0,1.0,14.0,,3.0,2.0,,,,,,,,31.0,198.0,1.0,2.0,1.0,1.0,0.9333333333333333,0.45454545454545453,0.3157894736842105,0.45454545454545453,0.375,,0.5,0.6219512195121951,1.1666666666666667,0.48,0.6494252873563219,1.15,0.5357142857142857,0.8048780487804879,0.0625,,,14.970059880239521,0.5384615384615384,0.058823529411764705,0.0873015873015873,0.013071895424836602,0.08917197452229299,0.03333333333333333,0.08833922261484099,0.02197802197802198,0.017241379310344827,0.01694915254237288,,0.03409090909090909,0.03125,0.061224489795918366,0.12962962962962962,0.043478260869565216,0.06837606837606838,0.15,,,0.024390243902439025,0.5,0.5,1.0,0.06097560975609756,0.4,0.4,1.0,0.10975609756097561,0.3333333333333333,0.375,1.0,0.25609756097560976,0.6190476190476191,0.6190476190476191,1.0,0.5487804878048781,0.37777777777777777,0.37777777777777777,0.8823529411764706,,,,0.04,1.0,0.24,0.3333333333333333,0.52,0.3076923076923077,0.8292682926829268,0.37777777777777777,0.5262353658536586,0.5947250000000001,0.49748,0.058823529411764705,0.15789473684210525,0.2,0.26956521739130435,12.762500000000001,24.9469696969697,0.336734693877551,4.0,3.0,5.0,7.0,9.0,6.0,,2.0,,2.0,2.0,2.0,,0.7777777777777778,,0.1111111111111111,,0.4444444444444444,0.5555555555555556,0.6,0.6666666666666666,0.030303030303030304,1.0,,,,4.0,1.0,1.0,,,,,,,,,False,,
1641722,1610612740,Jordan Hawkins,Jordan Hawkins,1641722,NOP,50919.0,849,-61.0,1760,1742,536.0,421.0,221,3502,20.0,35.0,3.0,4.0,5.0,11.0,16.0,42.0,20.0,56.0,26.0,58.0,3.0,14.0,59.0,173.0,14.0,54.0,56.0,133,85.0,231.0,56.0,423.0,2044,9.0,15.0,2.0,29.0,16.0,41.0,17.0,68.0,20.0,103.0,82.0,30.0,252.0,6.0,2.0,171.0,59.0,6.0,33.0,17.0,50.0,8.0,9.0,22.0,9.0,2.0,117.0,8.0,10.0,51.0,40.0,4.0,95.0,18.0,113.0,2.0,13.0,6.0,7.0,19.0,1.0,11.0,11.0,8.0,30.0,2.0,9.0,35.0,56.0,,2.0,34.0,,,3.0,67.0,,18.0,5.0,2.0,1.0,1.0,3.0,1.0,,,103.0,535.0,4.0,4.0,0.7321428571428571,0.7735849056603774,0.9882352941176471,0.36796536796536794,0.25,0.37117903930131,0.42105263157894735,0.6,0.3902439024390244,0.5041208791208791,0.421875,0.38073394495412843,0.530690537084399,0.4393939393939394,0.42083333333333334,0.6346153846153846,0.045112781954887216,0.11428571428571428,0.047619047619047616,20.937188434695912,0.6333333333333333,0.0784313725490196,0.10752688172043011,0.021645021645021644,0.11832946635730858,0.0213903743315508,0.1133250311332503,0.0215311004784689,0.025157232704402517,0.019417475728155338,0.020618556701030927,0.021739130434782608,0.02040816326530612,0.11627906976744186,0.08670520231213873,0.14285714285714285,0.11073825503355705,0.13533834586466165,0.009615384615384616,0.3333333333333333,0.09615384615384616,0.5714285714285714,0.6451612903225806,0.7,0.11538461538461539,0.38095238095238093,0.4,0.75,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.75,0.15934065934065933,0.4482758620689655,0.4642857142857143,1.0,0.47527472527472525,0.34104046242774566,0.34705882352941175,0.9830508474576272,0.125,0.75,,0.10091743119266056,0.45454545454545453,0.12844036697247707,0.21428571428571427,0.4954128440366973,0.25925925925925924,0.7307692307692307,0.34502923976608185,0.5216885359116021,0.49063260869565223,0.5131796296296295,0.05958549222797927,0.11920529801324503,0.06855791962174941,0.24349881796690306,10.6203007518797,25.53722943722945,0.30454545454545456,4.0,2.0,13.0,3.0,17.0,3.0,5.0,1.0,,1.0,9.0,5.0,1.0,0.17647058823529413,0.021645021645021644,,0.017341040462427744,0.125,0.40625,0.15384615384615385,1.0,0.02127659574468085,5.0,2.0,1.0,1.0,1.0,0.25,1.0,1.0,0.034482758620689655,,,,,,,False,,
1630526,1610612740,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,NOP,16334.0,272,-41.0,572,579,217.0,200.0,83,1151,21.0,35.0,3.0,8.0,10.0,14.0,6.0,10.0,3.0,6.0,8.0,18.0,1.0,5.0,5.0,14.0,1.0,4.0,30.0,51,13.0,32.0,12.0,111.0,650,5.0,10.0,10.0,20.0,13.0,21.0,2.0,9.0,6.0,38.0,44.0,16.0,39.0,6.0,,14.0,5.0,3.0,7.0,6.0,13.0,6.0,,3.0,2.0,2.0,32.0,8.0,11.0,23.0,10.0,6.0,39.0,20.0,59.0,2.0,9.0,6.0,3.0,6.0,4.0,4.0,6.0,2.0,12.0,3.0,3.0,9.0,20.0,1.0,,13.0,,2.0,2.0,16.0,2.0,9.0,,3.0,2.0,1.0,3.0,3.0,,,38.0,217.0,4.0,,0.7333333333333333,0.8148148148148148,1.0,0.40625,0.2222222222222222,0.40625,0.5882352941176471,0.5,0.6190476190476191,0.5963855421686747,0.35714285714285715,0.5333333333333333,0.6166666666666667,0.5263157894736842,0.5757575757575758,0.3855421686746988,0.058823529411764705,0.05714285714285714,0.1,15.292353823088456,0.5,0.35294117647058826,0.08264462809917356,0.0728476821192053,0.15436241610738255,0.06896551724137931,0.12222222222222222,0.07116104868913857,0.06976744186046512,0.08695652173913043,0.05128205128205128,0.08235294117647059,0.03225806451612903,0.08695652173913043,0.05172413793103448,0.17647058823529413,0.15384615384615385,0.15555555555555556,0.05405405405405406,1.0,0.42168674698795183,0.6,0.6363636363636364,0.7619047619047619,0.12048192771084337,0.6,0.6666666666666666,0.5,0.07228915662650602,0.5,0.5,1.0,0.21686746987951808,0.4444444444444444,0.4444444444444444,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.5714285714285714,0.375,,0.4666666666666667,0.7142857142857143,0.16666666666666666,0.2,0.13333333333333333,0.25,0.8072289156626506,0.35714285714285715,0.5560337349397589,0.53868,0.5412416666666666,0.1,0.15517241379310345,0.18018018018018017,0.34234234234234234,5.084313725490197,24.5125,0.3793706293706294,3.0,,1.0,,4.0,,,,,,,,1.0,,,,,0.21428571428571427,0.07142857142857142,,,,2.0,,,,,,,,,1.0,,,,0.043478260869565216,,False,,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,41350.0,689,90.0,1395,1413,418.0,375.0,161,2808,36.0,46.0,7.0,10.0,12.0,14.0,9.0,24.0,3.0,6.0,16.0,43.0,4.0,9.0,64.0,167.0,10.0,33.0,48.0,76,80.0,210.0,65.0,401.0,1541,7.0,11.0,10.0,42.0,14.0,21.0,14.0,42.0,35.0,105.0,64.0,32.0,207.0,10.0,1.0,166.0,64.0,5.0,26.0,25.0,51.0,13.0,12.0,16.0,8.0,2.0,127.0,11.0,11.0,45.0,42.0,9.0,96.0,22.0,118.0,4.0,18.0,11.0,7.0,6.0,1.0,5.0,3.0,1.0,9.0,1.0,6.0,14.0,26.0,3.0,1.0,48.0,,1.0,2.0,80.0,6.0,25.0,11.0,14.0,8.0,6.0,15.0,9.0,,,104.0,416.0,3.0,10.0,0.6666666666666666,0.7441860465116279,0.8625,0.38095238095238093,0.3333333333333333,0.3827751196172249,0.631578947368421,0.6363636363636364,0.6666666666666666,0.5874125874125874,0.6153846153846154,0.5555555555555556,0.622257053291536,0.6774193548387096,0.6296296296296297,0.7342657342657343,0.06578947368421052,0.08695652173913043,0.041666666666666664,20.707070707070706,0.6666666666666666,0.28125,0.1320754716981132,0.03313253012048193,0.12569832402234637,0.03594771241830065,0.128698224852071,0.034482758620689655,0.036231884057971016,0.027586206896551724,0.04081632653061224,0.036036036036036036,0.03571428571428571,0.11666666666666667,0.125,0.1956521739130435,0.1183206106870229,0.14583333333333334,0.02666666666666667,0.6,0.16083916083916083,0.782608695652174,0.8571428571428571,0.6944444444444444,0.08391608391608392,0.375,0.391304347826087,0.5555555555555556,0.02097902097902098,0.5,0.5,0.6666666666666666,0.15034965034965034,0.37209302325581395,0.37209302325581395,0.9375,0.583916083916084,0.38323353293413176,0.3878787878787879,0.84375,0.38461538461538464,0.7,0.14285714285714285,0.2222222222222222,0.8571428571428571,0.14285714285714285,0.4444444444444444,0.5238095238095238,0.30303030303030304,0.8951048951048951,0.3855421686746988,0.5535933333333335,0.5633700000000001,0.5613365079365079,0.09090909090909091,0.2631578947368421,0.10473815461346633,0.26184538653366585,4.65,26.291904761904764,0.2996415770609319,6.0,5.0,9.0,6.0,15.0,33.0,2.0,,,,5.0,3.0,,0.4,0.009523809523809525,,0.011976047904191617,0.23076923076923078,0.34615384615384615,0.5555555555555556,1.0,0.014084507042253521,1.0,,1.0,,1.0,0.16666666666666666,1.0,,,,,1.0,,,,False,,
1631220,1610612740,Dereon Seabron,Dereon Seabron,1631220,NOP,2779.0,46,30.0,102,101,46.0,45.0,9,203,2.0,7.0,1.0,1.0,1.0,2.0,1.0,3.0,,,,1.0,,,1.0,1.0,1.0,1.0,3.0,10,1.0,2.0,5.0,14.0,91,1.0,1.0,,2.0,1.0,3.0,1.0,1.0,4.0,9.0,,6.0,3.0,2.0,,1.0,1.0,1.0,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,,1.0,3.0,2.0,1.0,6.0,1.0,7.0,1.0,2.0,1.0,1.0,,,,,,,,,2.0,3.0,,,4.0,,,1.0,6.0,,3.0,,1.0,,1.0,1.0,1.0,,,9.0,46.0,,,,,1.0,0.5,1.0,0.5,0.3,1.0,0.3333333333333333,0.375,0.5,0.625,0.4666666666666667,0.5,0.75,0.16666666666666666,0.1,0.14285714285714285,,13.274336283185843,,0.2,0.08,0.037037037037037035,0.1,,0.09090909090909091,0.02631578947368421,0.1,,,,,0.08333333333333333,0.1,,0.11538461538461539,,0.14285714285714285,1.0,0.5833333333333334,0.2857142857142857,0.3333333333333333,,0.25,0.3333333333333333,0.3333333333333333,,,,,,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,0.5,1.0,,0.5,0.5,,,0.25,1.0,0.75,1.0,0.5682291666666667,0.6113,0.5443625,0.2,0.23076923076923078,0.14285714285714285,0.6428571428571429,4.2,23.75,0.45098039215686275,1.0,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,False,,
203469,1610612740,Cody Zeller,Cody Zeller,203469,NOP,17041.0,284,23.0,613,612,288.0,273.0,89,1225,19.0,41.0,10.0,21.0,10.0,22.0,3.0,11.0,,1.0,,,,,1.0,3.0,,2.0,22.0,53,1.0,3.0,21.0,68.0,673,10.0,23.0,8.0,31.0,10.0,28.0,,2.0,11.0,31.0,24.0,20.0,3.0,16.0,,3.0,1.0,9.0,22.0,11.0,33.0,7.0,4.0,12.0,6.0,4.0,77.0,11.0,33.0,28.0,25.0,9.0,62.0,44.0,106.0,5.0,7.0,2.0,5.0,4.0,2.0,3.0,11.0,1.0,15.0,,6.0,22.0,42.0,4.0,6.0,34.0,2.0,6.0,,36.0,3.0,14.0,6.0,4.0,,4.0,4.0,1.0,,,31.0,288.0,7.0,5.0,0.5454545454545454,0.8571428571428571,1.0,0.3333333333333333,,0.3333333333333333,0.41509433962264153,0.43478260869565216,0.35714285714285715,0.41964285714285715,0.46,0.3333333333333333,0.4657534246575342,0.5,0.3875,0.05357142857142857,0.16981132075471697,0.12195121951219512,0.36363636363636365,12.116991643454039,0.26666666666666666,0.34615384615384615,0.18796992481203006,0.1952662721893491,0.19047619047619047,0.08208955223880597,0.18928571428571428,0.14521452145214522,0.17647058823529413,0.20967741935483872,0.20512820512820512,0.08823529411764706,0.0625,0.14814814814814814,0.23333333333333334,0.15789473684210525,0.20388349514563106,0.1590909090909091,0.20833333333333334,0.25,0.7321428571428571,0.4634146341463415,0.5277777777777778,0.5263157894736842,0.19642857142857142,0.2727272727272727,0.42857142857142855,0.6666666666666666,0.017857142857142856,,,,,,,,0.05357142857142857,0.3333333333333333,0.3333333333333333,1.0,0.84,0.47619047619047616,0.1,0.7333333333333333,0.45454545454545453,,,0.06666666666666667,,0.7857142857142857,0.3333333333333333,0.5861392857142859,0.6152818181818183,0.5736100000000001,0.208955223880597,0.21875,0.45588235294117646,0.45588235294117646,2.884905660377358,26.46666666666667,0.4698205546492659,,1.0,2.0,1.0,2.0,,,1.0,,,,,1.0,0.5,,,,,0.08,0.5,1.0,,1.0,,,,,,,,,,,,,,1.0,False,,
202685,1610612740,Jonas Valanciunas,Jonas Valanciunas,202685,NOP,42264.0,704,100.0,1406,1402,263.0,220.0,162,2808,77.0,115.0,28.0,51.0,17.0,27.0,46.0,79.0,13.0,32.0,4.0,7.0,1.0,2.0,12.0,33.0,2.0,3.0,136.0,226,16.0,40.0,55.0,375.0,1606,35.0,65.0,18.0,88.0,24.0,40.0,3.0,5.0,13.0,70.0,150.0,122.0,48.0,54.0,,33.0,12.0,17.0,49.0,20.0,69.0,17.0,3.0,31.0,10.0,8.0,158.0,21.0,55.0,86.0,94.0,16.0,196.0,76.0,272.0,13.0,10.0,9.0,1.0,17.0,4.0,7.0,25.0,10.0,42.0,3.0,7.0,49.0,89.0,11.0,12.0,67.0,,3.0,2.0,74.0,6.0,36.0,4.0,32.0,12.0,19.0,32.0,24.0,,,70.0,262.0,5.0,4.0,0.5514705882352942,0.6880733944954128,1.0,0.4,0.6,0.4,0.6017699115044248,0.5384615384615384,0.6,0.6015037593984962,0.5303030303030303,0.6333333333333333,0.625,0.5789473684210527,0.6481481481481481,0.15037593984962405,0.0752212389380531,0.0782608695652174,0.10126582278481013,21.53652392947103,0.40476190476190477,0.4444444444444444,0.2865853658536585,0.14745308310991956,0.23369565217391305,0.09130434782608696,0.25862068965517243,0.12603648424543948,0.18253968253968253,0.16666666666666666,0.05063291139240506,0.07784431137724551,0.12698412698412698,0.32075471698113206,0.24489795918367346,0.32,0.22932330827067668,0.24509803921568626,0.13541666666666666,0.75,0.4323308270676692,0.6695652173913044,0.7264150943396226,0.5714285714285714,0.29699248120300753,0.5822784810126582,0.647887323943662,0.43478260869565216,0.12030075187969924,0.40625,0.40625,0.8461538461538461,0.02631578947368421,0.5714285714285714,0.5714285714285714,1.0,0.12406015037593984,0.36363636363636365,0.36363636363636365,1.0,0.7727272727272727,0.5490196078431373,0.07142857142857142,0.6,0.6296296296296297,0.044444444444444446,0.5,0.06666666666666667,0.6666666666666666,0.5827067669172933,0.36363636363636365,0.5290434210526315,0.5797647058823528,0.5542077777777779,0.12162162162162163,0.140625,0.23466666666666666,0.18666666666666668,5.841150442477876,25.179999999999996,0.18705547652916074,,,1.0,,1.0,,,3.0,,,,,2.0,,,,,,0.015151515151515152,,,,3.0,,,,,,,,,,,,1.0,,3.0,False,,
1629232,1610612740,Kaiser Gates,Kaiser Gates,1629232,NOP,446.0,7,-2.0,16,17,10.0,13.0,2,33,,2.0,,,,2.0,,,,,,,,,,2.0,,,,2,,2.0,,,15,,,,,,2.0,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,22.22222222222222,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,,,1.0,,0.6306375,,0.6762,,,,,1.8,25.45,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630604,1610612740,E.J. Liddell,E.J. Liddell,1630604,NOP,1385.0,23,-4.0,53,51,39.0,27.0,8,104,1.0,1.0,,,,,,,,,,,,,,5.0,,3.0,1.0,1,,5.0,2.0,4.0,56,,,,,,,,3.0,2.0,2.0,2.0,,,,,5.0,,,1.0,,1.0,,,,1.0,,2.0,,,2.0,3.0,,5.0,,5.0,,2.0,1.0,1.0,,1.0,,2.0,,2.0,,1.0,2.0,2.0,,,1.0,,,,2.0,,,1.0,2.0,1.0,1.0,2.0,,,,2.0,39.0,,1.0,1.0,1.0,,,,,1.0,,,0.16666666666666666,,,0.2857142857142857,,0.25,0.8333333333333334,,,,14.754098360655737,,,0.3333333333333333,,0.15384615384615385,,0.22727272727272727,,,,,,,0.3333333333333333,,1.0,0.1111111111111111,0.25,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,1.0,,1.0,,0.5188083333333333,,0.4774,,,,0.5,1.6,26.160000000000004,0.7358490566037735,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,
1630622,1610612740,Jalen Crutcher,Jalen Crutcher,1630622,NOP,159.0,3,1.0,5,5,5.0,5.0,1,10,,,,,,,,1.0,,,,,,,,,,,,1,,,,,5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3934,,0.3934,,,,,4.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
