EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,AtRimAssists,BadPassSteals,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,HeaveAttempts,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsPutbacks,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,OffLongMidRangeReboundPct,BlockedArc3,Travels,3SecondViolations,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,on,OffensiveGoaltends,Corner3PctBlocked,Transition Take Fouls,HeaveMakes,Transition Take Fouls Drawn,BlockedLongMidRange
1629718,1610612752,Charlie Brown Jr.,Charlie Brown Jr.,1629718,NYK,1459.0,24.0,-11.0,48.0,49.0,9.0,14.0,8.0,97.0,1.0,4.0,1.0,5.0,61.0,2.0,4.0,,,,,,1.0,,,1.0,2.0,,,,,,,,,3.0,4.0,,,9.0,,0.625,14.035087719298247,,,,0.09090909090909091,0.05,,,,0.125,,0.125,0.5,0.3333333333333333,0.75,0.55668125,0.4974333333333334,24.9,0.1875,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,,,3.0,2.0,,6.0,,1.0,,,1.0,1.0,,3.0,,,6.0,,1.0,1.0,,,,,,,,,3.0,,,,1.0,0.4,,0.5,0.4,,,0.375,,0.5,0.375,,0.5,,0.3333333333333333,1.0,,0.125,,,,,1.0,1.0,1.0,0.25,0.25,1.0,1.0,,,,,0.3333333333333333,1.0,,0.25,,,,,0.5,5.7,,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,0.07142857142857142,,0.034482758620689655,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,False,,,,,,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,61956.0,1033.0,12.0,2002.0,2016.0,393.0,471.0,283.0,4018.0,84.0,115.0,27.0,199.0,2322.0,41.0,114.0,44.0,80.0,29.0,15.0,204.0,22.0,29.0,1.0,52.0,80.0,39.0,11.0,17.0,3.0,14.0,6.0,23.0,6.0,44.0,89.0,44.0,8.0,389.0,4.0,0.5905044510385756,16.216216216216218,0.7391304347826086,0.022222222222222223,0.060041407867494824,0.05057471264367816,0.05555555555555555,0.06363636363636363,0.045714285714285714,0.07954545454545454,0.054140127388535034,0.04132231404958678,0.24925816023738873,0.34124629080118696,0.391304347826087,0.7833827893175074,0.5471186011904763,0.5319941176470588,24.762311557788944,0.1963036963036963,42.0,65.0,10.0,15.0,28.0,35.0,6.0,14.0,46.0,7.0,13.0,4.0,73.0,138.0,81.0,37.0,426.0,12.0,27.0,63.0,19.0,28.0,10.0,13.0,81.0,56.0,90.0,219.0,24.0,46.0,10.0,3.0,36.0,21.0,28.0,42.0,2.0,11.0,5.0,80.0,4.0,0.3835616438356164,0.4117647058823529,0.9012345679012346,0.40703517587939697,0.4444444444444444,0.24390243902439024,0.4090909090909091,0.5289855072463768,0.6785714285714286,0.5771513353115727,0.6590909090909091,0.4927536231884058,0.6,0.6702127659574468,0.5328947368421053,0.01507537688442211,0.07246376811594203,0.09230769230769231,0.008695652173913044,0.19287833827893175,0.6461538461538462,0.711864406779661,0.4523809523809524,0.0830860534124629,0.4166666666666667,0.4268292682926829,0.9714285714285714,0.4,0.40350877192982454,0.8478260869565217,0.29545454545454547,0.5384615384615384,0.8571428571428571,0.21739130434782608,0.6666666666666666,0.2028985507246377,0.42857142857142855,0.14814814814814814,0.40350877192982454,0.5320833333333334,0.04285714285714286,0.07482993197278912,0.14788732394366197,0.19014084507042253,7.407971014492754,6.0,8.0,18.0,45.0,13.0,5.0,14.0,11.0,17.0,5.0,1.0,13.0,2.0,20.0,8.0,28.0,1.0,,6.0,,,4.0,5.0,2.0,6.0,3.0,0.6470588235294118,0.044444444444444446,0.015717092337917484,0.04048582995951417,0.027916251246261216,0.009433962264150943,0.04481792717086835,0.5,0.13353115727002968,0.4,0.4186046511627907,0.2222222222222222,0.4642857142857143,0.5,0.38461538461538464,0.18181818181818182,0.75,0.16666666666666666,0.3181818181818182,0.35714285714285715,1.0,0.019704433497536946,10.0,3.0,1.0,3.0,1.0,,,3.0,2.0,,0.018867924528301886,0.029197080291970802,0.01818181818181818,,1.0,,0.023529411764705882,1.0,2.0,,,0.07142857142857142,,False,,0.023809523809523808,,,,
1631376,1610612752,Dmytro Skapintsev,Dmytro Skapintsev,1631376,NYK,128.0,2.0,,4.0,5.0,4.0,5.0,,9.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,25.0,,,,,,,,,,,,,,,0.4591,0.4591,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,141829.0,2364.0,380.0,4653.0,4652.0,1015.0,958.0,670.0,9305.0,58.0,161.0,33.0,219.0,5232.0,43.0,160.0,138.0,289.0,88.0,50.0,716.0,212.0,230.0,25.0,467.0,571.0,64.0,27.0,56.0,20.0,37.0,42.0,98.0,15.0,78.0,149.0,100.0,4.0,999.0,14.0,0.38421052631578945,13.029856247696278,0.5714285714285714,0.21739130434782608,0.2005231037489102,0.20622568093385213,0.2032183908045977,0.2053941908713693,0.19413092550790068,0.20270270270270271,0.2083897158322057,0.20069204152249134,0.10175438596491228,0.2824561403508772,0.3113207547169811,0.7403508771929824,0.5580768892794377,0.5318514285714286,25.144292237442915,0.21813883516011176,133.0,203.0,21.0,31.0,29.0,20.0,2.0,10.0,45.0,5.0,15.0,11.0,181.0,351.0,65.0,78.0,635.0,6.0,17.0,67.0,36.0,63.0,13.0,37.0,148.0,246.0,116.0,171.0,24.0,45.0,46.0,,151.0,99.0,37.0,94.0,14.0,43.0,10.0,144.0,8.0,0.6795580110497238,0.7109826589595376,0.8769230769230769,0.2968036529680365,0.35294117647058826,0.3023255813953488,0.2981651376146789,0.5156695156695157,0.5714285714285714,0.4885964912280702,0.45588235294117646,0.5235849056603774,0.5213464696223317,0.4652777777777778,0.592,,0.13105413105413105,0.12807881773399016,,0.356140350877193,0.6551724137931034,0.751412429378531,0.6691729323308271,0.05087719298245614,0.3448275862068966,0.3448275862068966,0.85,0.2795031055900621,0.2795031055900621,0.8888888888888888,0.22058823529411764,0.3333333333333333,0.6,0.29245283018867924,0.6774193548387096,0.09433962264150944,0.2,0.3333333333333333,0.28125,0.5535414285714285,0.07178631051752922,0.11315789473684211,0.10551181102362205,0.23307086614173228,5.150142450142451,17.0,32.0,38.0,119.0,10.0,1.0,2.0,22.0,51.0,5.0,1.0,45.0,7.0,54.0,48.0,104.0,9.0,3.0,2.0,,,,16.0,12.0,17.0,10.0,0.43137254901960786,0.15966386554621848,0.04060913705583756,0.04995374653098982,0.04507291206363235,0.03455723542116631,0.05056890012642225,0.5882352941176471,0.20877192982456141,0.31932773109243695,0.38,0.6578947368421053,0.3448275862068966,0.35714285714285715,0.9,0.47058823529411764,0.53125,0.47058823529411764,0.029411764705882353,0.5,,,16.0,6.0,4.0,19.0,9.0,7.0,8.0,4.0,1.0,1.0,0.042435424354243544,0.04827586206896552,0.022304832713754646,3.0,1.0,1.0,0.05084745762711865,,5.0,,2.0,0.034482758620689655,0.019230769230769232,False,,,1.0,,,
1629610,1610612752,DaQuan Jeffries,DaQuan Jeffries,1629610,NYK,462.0,8.0,-16.0,14.0,18.0,13.0,11.0,2.0,32.0,,,,,28.0,,,,1.0,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,13.0,,,17.64705882352941,,,,,,,,,,,,,,,0.41133333333333333,0.41133333333333333,,0.9285714285714286,,,,,,,,,,,,,2.0,3.0,,,4.0,,,,2.0,3.0,,,4.0,4.0,,,,,1.0,,1.0,1.0,,,,,,4.0,,1.0,1.0,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.333333333333334,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,50096.0,835.0,16.0,1652.0,1652.0,300.0,312.0,249.0,3304.0,72.0,121.0,20.0,193.0,1864.0,34.0,121.0,20.0,48.0,14.0,6.0,116.0,36.0,21.0,,57.0,71.0,27.0,10.0,11.0,4.0,6.0,9.0,20.0,3.0,32.0,61.0,25.0,,297.0,7.0,0.7628458498023716,14.84172288531396,0.55,,0.05084745762711865,0.096,0.07233502538071065,0.04,0.04375,0.08974358974358974,0.0931899641577061,0.10416666666666667,0.2845849802371542,0.4782608695652174,0.4444444444444444,0.9486166007905138,0.5745494071146244,0.5695077777777777,24.77979274611399,0.18159806295399517,26.0,47.0,5.0,8.0,6.0,26.0,7.0,14.0,45.0,10.0,24.0,8.0,29.0,60.0,71.0,21.0,292.0,11.0,29.0,45.0,6.0,11.0,15.0,1.0,58.0,42.0,16.0,207.0,6.0,45.0,9.0,1.0,28.0,16.0,17.0,31.0,3.0,15.0,,58.0,,0.7241379310344828,0.7241379310344828,0.971830985915493,0.36787564766839376,0.3793103448275862,0.4411764705882353,0.36787564766839376,0.48333333333333334,0.5454545454545454,0.5355731225296443,0.5,0.6333333333333333,0.5488721804511278,0.5625,0.6444444444444445,0.0051813471502590676,0.15,0.1276595744680851,0.008264462809917356,0.1857707509881423,0.5531914893617021,0.6341463414634146,0.7692307692307693,0.023715415019762844,0.3611111111111111,0.3611111111111111,1.0,0.371900826446281,0.375,0.9555555555555556,0.6857142857142857,0.4166666666666667,0.9,0.17777777777777778,0.625,0.3111111111111111,0.5,0.4,0.371900826446281,0.5519934782608695,0.06390977443609022,0.20833333333333334,0.1541095890410959,0.19863013698630136,4.010000000000001,1.0,4.0,1.0,7.0,2.0,1.0,5.0,1.0,6.0,10.0,,10.0,2.0,7.0,7.0,14.0,1.0,,3.0,1.0,,2.0,3.0,2.0,3.0,2.0,0.16666666666666666,0.42857142857142855,0.014957264957264958,0.018518518518518517,0.016548463356973995,0.0213903743315508,0.021739130434782608,0.6666666666666666,0.02766798418972332,0.14285714285714285,0.25,,0.3333333333333333,0.3333333333333333,0.5,0.11428571428571428,0.25,1.0,0.14285714285714285,0.2,1.0,0.010309278350515464,,5.0,1.0,5.0,2.0,,1.0,1.0,,1.0,0.014925373134328358,0.00980392156862745,0.03496503496503497,1.0,,,,,3.0,,,,,False,,,,,,
1630173,1610612752,Precious Achiuwa,Precious Achiuwa,1630173,NYK,56569.0,943.0,-44.0,1824.0,1843.0,362.0,379.0,253.0,3667.0,18.0,14.0,1.0,32.0,2122.0,3.0,14.0,11.0,34.0,9.0,2.0,79.0,76.0,72.0,20.0,168.0,277.0,26.0,10.0,21.0,4.0,13.0,19.0,40.0,10.0,50.0,82.0,42.0,1.0,359.0,5.0,0.14814814814814814,13.20754716981132,0.525,0.35714285714285715,0.1496881496881497,0.2,0.1718931475029036,0.10638297872340426,0.18292682926829268,0.2073170731707317,0.19272727272727272,0.21904761904761905,0.08333333333333333,0.06481481481481481,0.030303030303030304,0.8009259259259259,0.6132472222222222,0.6211287878787879,24.178125000000005,0.19846491228070176,98.0,141.0,20.0,26.0,6.0,7.0,,2.0,2.0,,1.0,,109.0,184.0,9.0,32.0,277.0,1.0,3.0,100.0,22.0,30.0,,11.0,55.0,118.0,100.0,27.0,,2.0,18.0,,23.0,15.0,16.0,54.0,6.0,28.0,2.0,55.0,1.0,0.5412844036697247,0.7972972972972973,1.0,0.28125,0.3333333333333333,,0.28125,0.592391304347826,0.7333333333333333,0.5671296296296297,0.6095890410958904,0.6666666666666666,0.5770833333333333,0.6024096385542169,0.6875,,0.09782608695652174,0.07801418439716312,,0.6527777777777778,0.6950354609929078,0.7538461538461538,0.5204081632653061,0.027777777777777776,0.3888888888888889,0.3888888888888889,1.0,0.14285714285714285,0.14285714285714285,1.0,0.0136986301369863,,,0.7878787878787878,0.7692307692307693,0.06060606060606061,,,0.14285714285714285,0.592571,0.11764705882352941,0.13592233009708737,0.36101083032490977,0.19855595667870035,2.8891304347826083,42.0,62.0,11.0,37.0,,1.0,2.0,43.0,70.0,11.0,,5.0,3.0,47.0,60.0,109.0,9.0,,2.0,,,,41.0,33.0,47.0,26.0,0.6142857142857143,0.1891891891891892,0.12474012474012475,0.10681818181818181,0.11617806731813246,0.12195121951219512,0.09422492401215805,0.5531914893617021,0.1712962962962963,0.2972972972972973,0.36666666666666664,0.7272727272727273,,,,0.8493150684931506,0.6774193548387096,0.09523809523809523,0.0273972602739726,0.5,1.0,,70.0,7.0,3.0,8.0,6.0,7.0,6.0,8.0,2.0,,0.1407035175879397,0.14414414414414414,0.08974358974358974,,6.0,3.0,0.09090909090909091,3.0,4.0,1.0,2.0,,0.0392156862745098,False,,,,,,
1628978,1610612752,Donte DiVincenzo,Donte DiVincenzo,1628978,NYK,119134.0,1986.0,133.0,3962.0,3959.0,865.0,838.0,549.0,7921.0,157.0,420.0,72.0,577.0,4648.0,104.0,418.0,55.0,177.0,34.0,21.0,409.0,111.0,77.0,5.0,193.0,240.0,95.0,31.0,48.0,12.0,37.0,41.0,89.0,23.0,66.0,144.0,112.0,1.0,849.0,14.0,0.6977025392986699,20.901371652514698,0.5393258426966292,0.05154639175257732,0.08342361863488625,0.13058823529411764,0.10603496897913142,0.06067961165048544,0.08139534883720931,0.1437125748502994,0.1362126245847176,0.11693548387096774,0.18984280532043532,0.5078597339782346,0.46153846153846156,0.8960096735187424,0.5681609090909088,0.5672867741935483,25.411958405545928,0.21832407874810703,98.0,164.0,22.0,37.0,14.0,75.0,16.0,32.0,160.0,17.0,44.0,29.0,137.0,250.0,235.0,79.0,1058.0,26.0,64.0,128.0,29.0,52.0,45.0,36.0,229.0,180.0,94.0,660.0,45.0,159.0,17.0,5.0,122.0,82.0,64.0,106.0,8.0,30.0,15.0,224.0,11.0,0.656934306569343,0.703125,0.9361702127659575,0.4072790294627383,0.40625,0.4326923076923077,0.40625,0.548,0.5576923076923077,0.5918984280532044,0.5728155339805825,0.6185897435897436,0.6060779816513762,0.5925925925925926,0.6440677966101694,0.008665511265164644,0.068,0.07317073170731707,0.004761904761904762,0.19830713422007254,0.5975609756097561,0.6447368421052632,0.7040816326530612,0.016928657799274487,0.47770700636942676,0.487012987012987,1.0,0.38095238095238093,0.3827751196172249,0.90625,0.42718446601941745,0.38636363636363635,1.0,0.23717948717948717,0.5945945945945946,0.20512820512820512,0.5,0.4027777777777778,0.3803827751196172,0.5328140625000001,0.044340723453908985,0.11029411764705882,0.12098298676748583,0.21644612476370512,4.1080000000000005,16.0,30.0,32.0,72.0,7.0,9.0,20.0,20.0,39.0,10.0,1.0,34.0,6.0,25.0,22.0,47.0,5.0,,14.0,,1.0,8.0,30.0,19.0,32.0,19.0,0.5128205128205128,0.06944444444444445,0.023036649214659685,0.02693965517241379,0.02496016994158258,0.010443864229765013,0.027982326951399118,0.59375,0.08706166868198308,0.4444444444444444,0.47761194029850745,0.53125,0.5,0.5,0.5714285714285714,0.2912621359223301,0.5333333333333333,0.4375,0.1941747572815534,0.45,1.0,0.013675213675213675,18.0,9.0,10.0,11.0,5.0,9.0,7.0,10.0,2.0,1.0,0.029953917050691243,0.024096385542168676,0.02112676056338028,3.0,2.0,1.0,0.036231884057971016,1.0,6.0,,,,,False,,0.01910828025477707,,1.0,1.0,1.0
1630201,1610612752,Malachi Flynn,Malachi Flynn,1630201,NYK,2273.0,38.0,2.0,74.0,74.0,18.0,10.0,9.0,148.0,2.0,8.0,,10.0,82.0,,8.0,1.0,5.0,1.0,,11.0,1.0,1.0,,2.0,2.0,1.0,1.0,,1.0,,2.0,2.0,,1.0,3.0,3.0,,17.0,,0.6666666666666666,22.61904761904762,,,0.05263157894736842,0.06666666666666667,0.058823529411764705,0.1111111111111111,,,0.07692307692307693,,0.13333333333333333,0.5333333333333333,,0.9333333333333333,0.5847300000000001,0.7425,25.130000000000003,0.24324324324324326,3.0,4.0,1.0,1.0,1.0,1.0,,,2.0,,,,3.0,5.0,3.0,2.0,17.0,,,,1.0,1.0,,1.0,3.0,2.0,4.0,3.0,6.0,2.0,1.0,,4.0,3.0,,4.0,,1.0,1.0,3.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,,,0.3,0.6,1.0,0.5,,1.0,0.5,,0.75,,0.2,,,0.26666666666666666,0.75,0.75,0.3333333333333333,0.06666666666666667,0.5,0.5,,0.25,0.25,0.5,,,,1.0,1.0,,,,0.25,,0.0625,0.16666666666666666,,0.17647058823529413,4.56,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,False,,,,,,
1631210,1610612752,Jacob Toppin,Jacob Toppin,1631210,NYK,1070.0,18.0,-10.0,35.0,37.0,5.0,17.0,4.0,72.0,1.0,,,1.0,48.0,,,2.0,2.0,1.0,1.0,6.0,,1.0,,1.0,2.0,,,,,,,,,1.0,2.0,,,5.0,,0.3333333333333333,7.692307692307692,,,0.16666666666666666,,0.1,,,0.3333333333333333,,,0.3333333333333333,,,1.0,0.55605,,23.3,0.14285714285714285,2.0,2.0,,,,,,,,,,,2.0,2.0,,,4.0,,,2.0,,,,,,2.0,2.0,,,,,,,,,,,,,,,0.5,1.0,,,,,,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,,,,,0.6666666666666666,1.0,1.0,0.5,,,,,,,,,,,,,,,,,0.6276,,,0.5,,1.85,1.0,1.0,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,1.0,,0.08333333333333333,,0.05,0.16666666666666666,,,,,,,,,,1.0,1.0,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,44663.0,744.0,321.0,1483.0,1487.0,270.0,285.0,196.0,2970.0,61.0,34.0,4.0,95.0,1518.0,13.0,34.0,13.0,35.0,8.0,5.0,83.0,34.0,35.0,7.0,76.0,99.0,33.0,14.0,18.0,3.0,12.0,17.0,35.0,5.0,28.0,53.0,33.0,,260.0,1.0,0.40425531914893614,16.803278688524593,0.5142857142857142,0.1794871794871795,0.08557457212713937,0.09855072463768116,0.09151193633952255,0.09405940594059406,0.07462686567164178,0.0821917808219178,0.08835341365461848,0.125,0.25957446808510637,0.14468085106382977,0.14285714285714285,0.8085106382978723,0.5998527659574467,0.6332625000000001,24.178947368421056,0.1820633850303439,65.0,95.0,9.0,12.0,12.0,25.0,1.0,9.0,11.0,4.0,6.0,1.0,78.0,140.0,36.0,32.0,296.0,6.0,12.0,46.0,9.0,15.0,2.0,3.0,27.0,102.0,54.0,105.0,3.0,11.0,18.0,1.0,22.0,12.0,19.0,41.0,6.0,22.0,1.0,25.0,,0.6538461538461539,0.6891891891891891,0.9722222222222222,0.37894736842105264,0.5,0.15384615384615385,0.37894736842105264,0.5571428571428572,0.6,0.5617021276595745,0.6176470588235294,0.42857142857142855,0.5853174603174603,0.6216216216216216,0.4482758620689655,0.010526315789473684,0.12857142857142856,0.09473684210526316,,0.40425531914893614,0.6842105263157895,0.7558139534883721,0.676923076923077,0.05106382978723404,0.4098360655737705,0.4166666666666667,1.0,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.17647058823529413,0.6666666666666666,0.75,0.42857142857142855,0.75,0.32142857142857145,0.1111111111111111,0.25,0.3235294117647059,0.5613166666666668,0.08764940239043825,0.14102564102564102,0.1554054054054054,0.09121621621621621,4.39,12.0,16.0,9.0,33.0,4.0,2.0,6.0,12.0,22.0,4.0,,7.0,3.0,7.0,15.0,23.0,6.0,3.0,,,1.0,,21.0,13.0,22.0,11.0,0.5454545454545454,0.21212121212121213,0.04437869822485207,0.02046783625730994,0.03235294117647059,0.06349206349206349,0.01937984496124031,0.5,0.14042553191489363,0.2727272727272727,0.34615384615384615,0.5555555555555556,0.3333333333333333,0.4,0.5,0.47058823529411764,0.75,0.5833333333333334,0.17647058823529413,0.3333333333333333,1.0,,8.0,6.0,,6.0,3.0,2.0,1.0,5.0,,1.0,0.032467532467532464,0.023809523809523808,0.058823529411764705,3.0,1.0,1.0,0.034482758620689655,,3.0,,1.0,0.16666666666666666,0.030303030303030304,False,,0.01639344262295082,,,,3.0
