EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,LongMidRangeAssists,SelfOReb,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,BlockedCorner3,Transition Take Fouls,BlockedLongMidRange,3SecondViolations,on,3pt And 1 Free Throw Trips
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,5538.0,92.0,6.0,194.0,198.0,53.0,110.0,392.0,207.0,53.0,0.27319587628865977,21.0,6.0,9.0,1.0,1.0,2.0,3.0,2.0,7.0,1.0,7.0,,1.0,,,,1.0,3.0,8.0,,,1.0,1.0,9.0,23.0,3.0,9.0,7.0,34.0,1.0,2.0,,,2.0,4.0,3.0,6.0,1.0,2.0,,9.0,10.0,8.0,9.0,,2.0,,8.0,3.0,5.0,1.0,6.0,6.0,12.0,4.0,2.0,5.0,,30.0,2.0,,6.0,6.0,1.0,13.0,2.0,15.0,3.0,3.0,,3.0,,1.0,3.0,,2.0,,,6.0,,2.0,6.0,14.0,1.0,2.0,10.0,1.0,14.0,2.0,8.0,,9.0,,,0.5555555555555556,0.625,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.391304347826087,0.5,0.5,0.421875,0.5,0.5625,0.4473684210526316,0.6666666666666666,0.5,0.28125,0.1111111111111111,0.21739130434782608,0.2222222222222222,0.42857142857142855,,20.091324200913242,0.5,0.16666666666666666,0.15,,0.15384615384615385,0.03773584905660377,0.1518987341772152,0.020833333333333332,,,0.041666666666666664,0.11764705882352941,0.21052631578947367,,0.12903225806451613,0.25,0.28125,0.6666666666666666,0.8571428571428571,0.5,0.21875,0.2857142857142857,0.5,0.5,0.21875,0.14285714285714285,0.14285714285714285,1.0,0.03125,,,,0.25,0.375,0.42857142857142855,1.0,0.5,1.0,,,,,,,,0.375,0.6666666666666666,0.125,,0.125,1.0,0.5625,0.375,0.5151515624999999,,0.50458125,0.21052631578947367,0.27586206896551724,0.11764705882352941,0.2647058823529412,7.9869565217391285,25.622222222222224,2.0,1.0,2.0,2.0,1.0,1.0,,1.0,,,,,,,1.0,,,,0.125,,,,,,,,,,,,,False,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,49296.0,822.0,-217.0,1665.0,1685.0,348.0,384.0,3350.0,1968.0,345.0,0.209009009009009,197.0,49.0,78.0,13.0,15.0,9.0,15.0,10.0,39.0,10.0,29.0,22.0,58.0,1.0,5.0,2.0,10.0,23.0,88.0,4.0,11.0,7.0,23.0,69.0,146.0,45.0,146.0,38.0,311.0,16.0,23.0,5.0,16.0,5.0,52.0,10.0,21.0,9.0,33.0,17.0,64.0,94.0,44.0,126.0,9.0,24.0,1.0,87.0,23.0,20.0,2.0,34.0,19.0,53.0,12.0,7.0,21.0,12.0,125.0,15.0,14.0,60.0,42.0,10.0,112.0,29.0,141.0,23.0,17.0,6.0,24.0,2.0,18.0,20.0,8.0,6.0,7.0,2.0,44.0,4.0,10.0,37.0,66.0,,1.0,55.0,3.0,48.0,3.0,16.0,2.0,64.0,7.0,2.0,0.6811594202898551,0.8245614035087719,0.9333333333333333,0.3082191780821918,0.3125,0.2727272727272727,0.3103448275862069,0.4726027397260274,0.6956521739130435,0.47619047619047616,0.4674657534246575,0.6025641025641025,0.4351851851851852,0.49517684887459806,0.6341463414634146,0.5080645161290323,0.5,0.0136986301369863,0.136986301369863,0.1282051282051282,0.23076923076923078,0.017241379310344827,18.674381904260915,0.5454545454545454,0.21739130434782608,0.10396039603960396,0.03233256351039261,0.17543859649122806,0.035046728971962614,0.13672922252010725,0.03368176538908246,0.04093567251461988,0.02843601895734597,0.039735099337748346,0.11666666666666667,0.09815950920245399,0.08196721311475409,0.18345323741007194,0.140625,0.2671232876712329,0.6282051282051282,0.7205882352941176,0.673469387755102,0.13356164383561644,0.2564102564102564,0.3333333333333333,0.6,0.09931506849315068,0.3448275862068966,0.35714285714285715,0.8,0.19863013698630136,0.3793103448275862,0.38596491228070173,1.0,0.3013698630136986,0.26136363636363635,0.26436781609195403,0.8695652173913043,0.38461538461538464,0.8666666666666667,0.07692307692307693,0.1282051282051282,0.2,1.0,0.28205128205128205,0.36363636363636365,1.0,0.2777777777777778,0.6,0.18518518518518517,0.2,0.42592592592592593,0.30434782608695654,0.7671232876712328,0.26436781609195403,0.552114827586207,0.5107208333333334,0.5535548076923077,0.06472491909385113,0.10062893081761007,0.16720257234726688,0.2057877813504823,6.536986301369862,25.17602739726027,7.0,4.0,9.0,6.0,0.6666666666666666,1.0,8.0,2.0,6.0,16.0,,3.0,2.0,2.0,3.0,,2.0,0.034482758620689655,0.011363636363636364,0.0196078431372549,0.023809523809523808,0.05333333333333334,4.0,0.02666666666666667,,,,,,,,False,
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,26290.0,438.0,-185.0,869.0,867.0,118.0,196.0,1736.0,1089.0,118.0,0.13578826237054084,103.0,1.0,4.0,,,,1.0,,1.0,2.0,6.0,8.0,20.0,,1.0,2.0,3.0,25.0,61.0,6.0,9.0,2.0,8.0,3.0,11.0,33.0,81.0,2.0,107.0,,,6.0,10.0,,18.0,,2.0,4.0,11.0,1.0,13.0,,6.0,87.0,12.0,,,61.0,25.0,1.0,1.0,44.0,37.0,81.0,31.0,6.0,29.0,14.0,199.0,6.0,1.0,12.0,6.0,1.0,19.0,7.0,26.0,15.0,9.0,6.0,16.0,3.0,13.0,5.0,,3.0,,,21.0,2.0,2.0,13.0,27.0,,,8.0,,2.0,,,,13.0,4.0,,,,0.8787878787878788,0.4074074074074074,0.6,0.36363636363636365,0.4074074074074074,0.2727272727272727,,,0.5706521739130435,0.9,0.46153846153846156,0.5760869565217391,0.9,0.5,0.8804347826086957,0.012345679012345678,0.09090909090909091,0.25,,,11.472081218274113,0.7619047619047619,0.045454545454545456,0.0297029702970297,0.004672897196261682,0.07272727272727272,0.023255813953488372,0.04904632152588556,0.014830508474576272,,0.009523809523809525,0.021164021164021163,0.021052631578947368,0.04,0.03125,0.08450704225352113,,0.043478260869565216,0.25,0.3333333333333333,,0.010869565217391304,,,,0.06521739130434782,0.3333333333333333,0.3333333333333333,,0.21739130434782608,0.4,0.4,1.0,0.6630434782608695,0.4098360655737705,0.4166666666666667,0.84,,,,0.1,,,0.9,0.6666666666666666,0.8333333333333334,0.07692307692307693,,0.23076923076923078,0.6666666666666666,0.6153846153846154,0.25,0.9239130434782609,0.4098360655737705,0.5326157608695652,0.52677,0.5169884615384615,0.010869565217391304,,0.16822429906542055,0.12149532710280374,12.736363636363636,25.44444444444445,3.0,1.0,3.0,,,1.0,,1.0,2.0,1.0,1.0,1.0,,,2.0,,,,0.01639344262295082,,0.028985507246376812,,1.0,0.012345679012345678,,,,,,,,False,1.0
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,41527.0,692.0,-74.0,1390.0,1380.0,258.0,304.0,2770.0,1632.0,257.0,0.1856115107913669,152.0,11.0,18.0,2.0,2.0,2.0,3.0,6.0,20.0,9.0,18.0,10.0,22.0,1.0,1.0,3.0,8.0,70.0,149.0,9.0,16.0,12.0,24.0,26.0,56.0,80.0,171.0,28.0,320.0,2.0,7.0,10.0,17.0,,34.0,3.0,6.0,15.0,32.0,19.0,70.0,38.0,14.0,228.0,12.0,,,149.0,70.0,4.0,3.0,57.0,35.0,92.0,23.0,12.0,33.0,24.0,219.0,6.0,3.0,29.0,45.0,1.0,75.0,9.0,84.0,13.0,7.0,6.0,19.0,6.0,14.0,14.0,4.0,5.0,2.0,1.0,33.0,,3.0,18.0,27.0,,,22.0,,30.0,1.0,2.0,8.0,70.0,1.0,6.0,0.7307692307692307,0.7307692307692307,0.95,0.4678362573099415,0.5882352941176471,0.46875,0.4678362573099415,0.4642857142857143,0.2857142857142857,0.5,0.6431718061674009,0.7083333333333334,0.6710526315789473,0.6631799163179917,0.7083333333333334,0.7340425531914894,0.7533039647577092,0.017543859649122806,0.07142857142857142,0.05555555555555555,0.15,0.13636363636363635,17.252396166134186,0.5757575757575758,0.02702702702702703,0.13119533527696792,0.009433962264150943,0.1039426523297491,0.016666666666666666,0.1189710610932476,0.01327433628318584,0.014285714285714285,,0.018315018315018316,0.13157894736842105,0.10869565217391304,0.18867924528301888,0.10572687224669604,0.09615384615384616,0.07929515418502203,0.6111111111111112,0.6470588235294118,0.9090909090909091,0.0881057268722467,0.3,0.35294117647058826,0.5,0.07929515418502203,0.5,0.5,0.6666666666666666,0.09691629955947137,0.45454545454545453,0.5263157894736842,1.0,0.6563876651982379,0.4697986577181208,0.4697986577181208,0.9428571428571428,0.08333333333333333,1.0,1.0,0.041666666666666664,1.0,1.0,0.6666666666666666,0.5625,1.0,0.07894736842105263,0.6666666666666666,0.21052631578947367,0.375,0.631578947368421,0.5,0.8325991189427313,0.4697986577181208,0.5315339207048458,0.5437470588235295,0.5236631578947368,0.017391304347826087,0.03508771929824561,0.10625,0.21875,10.032142857142857,25.578947368421062,1.0,1.0,1.0,,,,1.0,5.0,1.0,2.0,,4.0,,,,,,,,0.03225806451612903,0.011494252873563218,0.008771929824561403,3.0,0.011560693641618497,,,,,,,,False,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,98601.0,1643.0,-223.0,3356.0,3359.0,601.0,662.0,6715.0,3888.0,595.0,0.17908224076281287,370.0,160.0,267.0,20.0,32.0,28.0,46.0,149.0,330.0,3.0,9.0,12.0,44.0,1.0,5.0,1.0,7.0,79.0,245.0,4.0,17.0,5.0,39.0,312.0,606.0,91.0,289.0,263.0,1160.0,32.0,60.0,5.0,22.0,32.0,111.0,45.0,94.0,6.0,46.0,83.0,191.0,304.0,320.0,261.0,12.0,36.0,7.0,238.0,79.0,87.0,5.0,37.0,71.0,108.0,57.0,14.0,23.0,10.0,287.0,19.0,46.0,90.0,120.0,16.0,226.0,65.0,291.0,57.0,33.0,24.0,63.0,4.0,16.0,50.0,8.0,47.0,4.0,3.0,113.0,11.0,12.0,91.0,182.0,3.0,28.0,296.0,1.0,319.0,41.0,147.0,27.0,191.0,14.0,27.0,0.48717948717948717,0.5170068027210885,0.9560439560439561,0.314878892733564,0.22727272727272727,0.13043478260869565,0.32269503546099293,0.5148514851485149,0.5333333333333333,0.4787234042553192,0.5011173184357542,0.4817073170731707,0.38571428571428573,0.5620756547041708,0.5612244897959183,0.510752688172043,0.3229050279329609,0.01730103806228374,0.14356435643564355,0.14232209737827714,0.1484848484848485,0.022727272727272728,30.28858882711146,0.5575221238938053,0.21621621621621623,0.14652014652014653,0.05596107055961071,0.12605042016806722,0.022673031026252982,0.136986301369863,0.0391566265060241,0.05167173252279635,0.06511627906976744,0.024509803921568627,0.11585365853658537,0.16714697406340057,0.16666666666666666,0.12093862815884476,0.14375,0.29832402234636873,0.599250936329588,0.6986899563318777,0.4875,0.3687150837988827,0.45151515151515154,0.5302491103202847,0.4966442953020134,0.01005586592178771,0.3333333333333333,0.3333333333333333,,0.049162011173184354,0.2727272727272727,0.27906976744186046,1.0,0.2737430167597765,0.3224489795918367,0.3278008298755187,0.9493670886075949,0.3902439024390244,0.625,,0.06097560975609756,0.2,1.0,0.2073170731707317,0.23529411764705882,1.0,0.32857142857142857,0.6086956521739131,0.05,0.14285714285714285,0.2785714285714286,0.1282051282051282,0.6212290502793296,0.3319327731092437,0.5179333145434051,0.4996433333333333,0.5089570895522388,0.14940239043824702,0.20646067415730338,0.09568965517241379,0.1646551724137931,5.146369636963697,26.38373702422145,83.0,35.0,84.0,52.0,0.6190476190476191,4.0,19.0,12.0,26.0,25.0,,1.0,1.0,,48.0,10.0,8.0,,0.0163265306122449,0.015873015873015872,0.017699115044247787,0.04859335038363171,3.0,0.010273972602739725,,,,1.0,2.0,,,False,
1629139,1610612763,Yuta Watanabe,Yuta Watanabe,1629139,MEM,3193.0,53.0,-19.0,105.0,105.0,8.0,18.0,210.0,115.0,8.0,0.0761904761904762,10.0,1.0,1.0,,,,,3.0,5.0,,1.0,,4.0,,,,,1.0,4.0,,,1.0,1.0,4.0,7.0,1.0,8.0,,11.0,,,,,,,,,1.0,1.0,,3.0,6.0,2.0,3.0,,,,4.0,1.0,2.0,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,2.0,3.0,,5.0,,5.0,3.0,3.0,,1.0,2.0,1.0,2.0,,,,,3.0,,,2.0,3.0,,,1.0,,2.0,,1.0,,3.0,,,0.75,0.75,1.0,0.125,,1.0,0.125,0.5714285714285714,,,0.36666666666666664,,1.5,0.34375,,1.5,0.5333333333333333,,0.2857142857142857,,0.4,,16.239316239316242,0.3333333333333333,,0.13043478260869565,,0.07692307692307693,,0.10204081632653061,,,,,0.125,0.16666666666666666,,,0.25,0.06666666666666667,1.0,1.0,1.0,0.3333333333333333,0.6,1.0,0.6666666666666666,0.06666666666666667,,,,0.26666666666666666,,,,0.26666666666666666,0.25,0.25,1.0,,,,,,,,,,,,,,1.0,1.0,0.6,0.25,0.5165933333333333,,0.5784,0.0625,0.125,,0.2727272727272727,8.471428571428572,24.525000000000002,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,73253.0,1221.0,-144.0,2441.0,2434.0,453.0,555.0,4875.0,2843.0,451.0,0.18557968045882836,299.0,74.0,116.0,19.0,32.0,12.0,20.0,36.0,81.0,6.0,10.0,24.0,80.0,,4.0,2.0,11.0,62.0,155.0,3.0,16.0,7.0,22.0,116.0,207.0,86.0,235.0,38.0,528.0,25.0,49.0,3.0,20.0,3.0,62.0,20.0,39.0,9.0,33.0,10.0,77.0,152.0,80.0,246.0,12.0,36.0,,155.0,62.0,19.0,1.0,53.0,47.0,100.0,37.0,10.0,37.0,9.0,247.0,27.0,31.0,85.0,95.0,26.0,206.0,60.0,266.0,31.0,24.0,7.0,29.0,9.0,20.0,26.0,3.0,9.0,,7.0,55.0,2.0,9.0,41.0,71.0,1.0,4.0,68.0,1.0,60.0,11.0,26.0,3.0,77.0,7.0,3.0,0.6551724137931034,0.7755102040816326,0.9534883720930233,0.3659574468085106,0.15,0.2727272727272727,0.3659574468085106,0.5603864734299517,0.5102040816326531,0.5128205128205128,0.5542986425339367,0.427536231884058,0.4652777777777778,0.5701943844492441,0.44285714285714284,0.4935897435897436,0.5316742081447964,0.00425531914893617,0.09178743961352658,0.11206896551724138,0.07407407407407407,0.0125,18.519842688594924,0.5272727272727272,0.41935483870967744,0.16020236087689713,0.05115511551155116,0.16098484848484848,0.04192546583850932,0.16057091882247992,0.0464,0.0642570281124498,0.04318936877076412,0.034408602150537634,0.15891472868217055,0.17083333333333334,0.1368421052631579,0.16953316953316952,0.1322314049586777,0.26244343891402716,0.6379310344827587,0.7184466019417476,0.6621621621621622,0.1832579185520362,0.4444444444444444,0.48,0.6666666666666666,0.02262443438914027,0.6,0.6,0.5,0.18099547511312217,0.3,0.3037974683544304,0.9166666666666666,0.3506787330316742,0.4,0.4,0.967741935483871,0.463768115942029,0.59375,0.10526315789473684,0.057971014492753624,,,0.2318840579710145,0.1875,1.0,0.2777777777777778,0.6,0.1527777777777778,0.18181818181818182,0.3055555555555556,0.3181818181818182,0.7941176470588235,0.4,0.5494950226244343,0.5345380434782608,0.5304583333333333,0.06535947712418301,0.11711711711711711,0.11742424242424243,0.14583333333333334,4.736231884057973,25.134893617021294,32.0,9.0,34.0,20.0,0.5882352941176471,7.0,18.0,7.0,8.0,2.0,1.0,,2.0,2.0,23.0,1.0,,,,0.03571428571428571,0.061452513966480445,0.08181818181818182,5.0,0.016877637130801686,2.0,0.0425531914893617,,,,,1.0,False,2.0
1630205,1610612763,Lamar Stevens,Lamar Stevens,1630205,MEM,13749.0,229.0,4.0,448.0,453.0,106.0,92.0,901.0,474.0,106.0,0.23660714285714285,66.0,18.0,29.0,5.0,8.0,4.0,5.0,16.0,43.0,1.0,10.0,2.0,12.0,,,2.0,2.0,4.0,12.0,,4.0,1.0,4.0,35.0,82.0,6.0,24.0,20.0,108.0,6.0,11.0,,4.0,,12.0,8.0,11.0,3.0,6.0,12.0,37.0,36.0,34.0,18.0,,6.0,,12.0,4.0,10.0,1.0,7.0,2.0,9.0,2.0,,3.0,2.0,20.0,3.0,7.0,23.0,14.0,3.0,40.0,10.0,50.0,9.0,6.0,3.0,6.0,1.0,3.0,2.0,,3.0,,,8.0,1.0,1.0,8.0,16.0,1.0,,14.0,,22.0,1.0,10.0,1.0,37.0,2.0,1.0,0.5142857142857142,0.5625,1.0,0.25,,0.5,0.25,0.4268292682926829,0.5454545454545454,0.7272727272727273,0.41509433962264153,0.4,0.7352941176470589,0.46120689655172414,0.4,0.8043478260869565,0.22641509433962265,0.041666666666666664,0.12195121951219512,0.1724137931034483,0.11627906976744186,0.08333333333333333,23.134328358208954,0.75,0.2727272727272727,0.1206896551724138,0.04861111111111111,0.20909090909090908,0.03225806451612903,0.16371681415929204,0.04219409282700422,0.07407407407407407,0.03896103896103896,0.03076923076923077,0.10204081632653061,0.09090909090909091,0.21739130434782608,0.21052631578947367,0.20588235294117646,0.27358490566037735,0.6206896551724138,0.75,0.5555555555555556,0.4056603773584906,0.37209302325581395,0.42105263157894735,0.4375,0.09433962264150944,0.1,0.1,1.0,0.11320754716981132,0.16666666666666666,0.18181818181818182,1.0,0.11320754716981132,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,0.625,0.4,,,,0.26666666666666666,,,0.29411764705882354,0.8,0.11764705882352941,1.0,0.23529411764705882,0.25,0.5,0.3333333333333333,0.5018575471698112,0.5273083333333334,0.5160294117647058,0.08695652173913043,0.10989010989010989,0.1111111111111111,0.3425925925925926,7.979268292682926,24.42916666666667,13.0,6.0,13.0,6.0,0.46153846153846156,2.0,1.0,1.0,1.0,1.0,,1.0,,,7.0,,,,,,0.03571428571428571,0.019230769230769232,,,,,,,,,,False,
1631222,1610612763,Jake LaRavia,Jake LaRavia,1631222,MEM,20704.0,345.0,-65.0,703.0,716.0,177.0,193.0,1419.0,812.0,176.0,0.25177809388335703,102.0,20.0,41.0,4.0,8.0,6.0,12.0,12.0,31.0,1.0,3.0,5.0,14.0,1.0,3.0,,3.0,15.0,56.0,1.0,7.0,5.0,14.0,33.0,75.0,20.0,70.0,40.0,166.0,6.0,15.0,2.0,10.0,3.0,21.0,9.0,20.0,5.0,17.0,14.0,47.0,38.0,28.0,54.0,6.0,6.0,1.0,55.0,15.0,14.0,,16.0,5.0,21.0,5.0,,6.0,10.0,47.0,7.0,10.0,7.0,19.0,2.0,28.0,18.0,46.0,16.0,10.0,6.0,15.0,3.0,9.0,7.0,,6.0,1.0,1.0,22.0,3.0,5.0,22.0,40.0,1.0,1.0,34.0,,50.0,4.0,19.0,5.0,45.0,1.0,4.0,0.5757575757575758,0.6333333333333333,0.9,0.2857142857142857,0.2,0.29411764705882354,0.2898550724637681,0.44,0.4,0.45,0.43448275862068964,0.36,0.44594594594594594,0.5,0.3888888888888889,0.5340909090909091,0.4827586206896552,,0.18666666666666668,0.21951219512195122,0.12903225806451613,,22.541966426858515,0.6818181818181818,0.09523809523809523,0.1111111111111111,0.046948356807511735,0.04827586206896552,0.045454545454545456,0.08227848101265822,0.04632152588555858,0.02631578947368421,0.06896551724137931,0.05042016806722689,0.14925373134328357,0.0945945945945946,0.06666666666666667,0.05357142857142857,0.030303030303030304,0.2827586206896552,0.4878048780487805,0.625,0.7,0.21379310344827587,0.3870967741935484,0.4444444444444444,0.4166666666666667,0.020689655172413793,0.3333333333333333,0.5,,0.09655172413793103,0.35714285714285715,0.35714285714285715,1.0,0.38620689655172413,0.26785714285714285,0.26785714285714285,0.8666666666666667,0.32,0.5,0.25,0.12,0.3333333333333333,1.0,0.28,0.14285714285714285,1.0,0.32432432432432434,0.5,0.08108108108108109,,0.3783783783783784,0.35714285714285715,0.7655172413793103,0.2727272727272727,0.5213454545454544,0.5066904761904761,0.4887,0.12422360248447205,0.2111111111111111,0.12650602409638553,0.28313253012048195,4.704000000000001,26.09142857142857,7.0,4.0,8.0,4.0,0.5,,5.0,3.0,4.0,,,1.0,1.0,,3.0,,,0.3333333333333333,,,0.02857142857142857,0.06756756756756757,1.0,0.014084507042253521,1.0,0.045454545454545456,,1.0,,,,False,
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,13785.0,230.0,-63.0,441.0,450.0,77.0,49.0,891.0,521.0,77.0,0.1746031746031746,67.0,30.0,46.0,13.0,20.0,6.0,7.0,10.0,21.0,,,,,,,,,,,,,,,40.0,67.0,,,7.0,87.0,14.0,21.0,,,,28.0,9.0,13.0,,,,18.0,46.0,34.0,,,18.0,,,,7.0,,6.0,3.0,9.0,3.0,,2.0,4.0,21.0,9.0,21.0,14.0,8.0,2.0,24.0,30.0,54.0,3.0,3.0,,5.0,2.0,1.0,9.0,2.0,4.0,,1.0,14.0,3.0,5.0,18.0,29.0,,4.0,10.0,,9.0,1.0,5.0,,18.0,1.0,,0.575,0.7419354838709677,,,,,,0.5970149253731343,0.6666666666666666,0.6923076923076923,0.5970149253731343,0.6666666666666666,0.6923076923076923,0.6126760563380281,0.6666666666666666,0.6923076923076923,,,0.1044776119402985,0.15217391304347827,,,16.068052930056712,0.35714285714285715,0.2,0.09090909090909091,0.14788732394366197,0.1308411214953271,0.09782608695652174,0.11282051282051282,0.1282051282051282,0.19672131147540983,0.08333333333333333,0.06153846153846154,0.0625,0.10256410256410256,0.11764705882352941,0.13793103448275862,0.1,0.6865671641791045,0.6521739130434783,0.7692307692307693,0.6333333333333333,0.31343283582089554,0.47619047619047616,0.47619047619047616,0.4,,,,,,,,,,,,,0.9523809523809523,0.65,0.23076923076923078,,,,,,,0.5384615384615384,0.8571428571428571,,,,,0.6865671641791045,,0.5872388059701491,0.6234277777777779,0.5449769230769231,0.07042253521126761,0.07042253521126761,0.3218390804597701,0.20689655172413793,3.7044776119402973,,10.0,6.0,10.0,10.0,1.0,,4.0,4.0,2.0,,,,,,4.0,2.0,,,,0.19047619047619047,0.18518518518518517,0.2,,,,,,,,,,False,
