EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,Charge Fouls,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on,Transition Take Fouls Drawn
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,58848.9,981,-35.0,2081,2080,455.0,431.0,222.0,4161,74.0,104.0,8.0,14.0,13.0,20.0,36.0,86.0,9.0,10.0,35.0,19.0,64.0,1.0,3.0,5.0,13.0,114.0,199.0,29.0,99.0,45.0,360.0,2374.0,11.0,20.0,5.0,10.0,,37.0,21.0,43.0,7.0,19.0,19.0,82.0,82.0,146.0,81.0,10.0,64.0,19.0,14.0,116.0,108.0,224.0,81.0,27.0,79.0,32.0,5.0,556.0,23.0,12.0,61.0,50.0,116.0,35.0,151.0,34.0,20.0,14.0,37.0,11.0,32.0,15.0,,5.0,52.0,4.0,16.0,16.0,40.0,,1.0,,66.0,4.0,2.0,15.0,57.0,4.0,21.0,7.0,3.0,1.0,3.0,82.0,452.0,5.0,7.0,0.35964912280701755,0.3761467889908257,0.9310344827586207,0.29292929292929293,0.5,0.3684210526315789,0.29292929292929293,0.5728643216080402,0.55,0.4883720930232558,0.5285234899328859,0.6166666666666667,0.5080645161290323,0.5590062111801242,0.6166666666666667,0.5694444444444444,0.33221476510067116,0.07035175879396985,0.057692307692307696,15.96244131455399,0.7115384615384616,0.09107468123861566,0.02569593147751606,0.1425233644859813,0.04590818363273453,0.11361310133060389,0.03615702479338843,0.05,,0.04627249357326478,0.09178743961352658,0.07661290322580645,0.1276595744680851,0.13636363636363635,0.16326530612244897,0.348993288590604,0.7115384615384616,0.7551020408163265,0.3918918918918919,0.28859060402684567,0.4186046511627907,0.46153846153846156,0.3055555555555556,0.030201342281879196,0.1174496644295302,0.2857142857142857,0.2857142857142857,0.9,0.21476510067114093,0.296875,0.296875,0.9473684210526315,0.4666666666666667,0.5714285714285714,0.1,0.3333333333333333,1.0,0.3225806451612903,0.65,0.20967741935483872,0.38461538461538464,0.6812080536912751,0.296875,0.545393288590604,0.5624250000000001,0.526183870967742,0.06666666666666667,0.09722222222222222,0.10277777777777777,0.22777777777777777,5.634170854271357,24.97070707070707,0.21864488226814033,4.0,2.0,6.0,,5.0,2.0,1.0,1.0,,2.0,1.0,1.0,,0.09302325581395349,0.09803921568627451,,0.010101010101010102,0.044642857142857144,0.014492753623188406,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.25,0.25,0.0967741935483871,0.3333333333333333,6.0,4.0,7.0,,,3.0,,,,,,0.23333333333333334,0.5714285714285714,0.75,,,,,,,1.0,,False,1.0
1630572,1610612759,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,SAS,24429.9,407,69.0,859,861,273.0,212.0,104.0,1720,35.0,54.0,9.0,14.0,14.0,20.0,16.0,29.0,2.0,5.0,17.0,13.0,42.0,2.0,5.0,4.0,14.0,52.0,85.0,18.0,59.0,23.0,181.0,873.0,10.0,16.0,2.0,6.0,4.0,30.0,20.0,29.0,5.0,17.0,10.0,65.0,62.0,42.0,54.0,14.0,39.0,13.0,8.0,26.0,15.0,41.0,14.0,1.0,19.0,7.0,,97.0,13.0,31.0,33.0,55.0,91.0,44.0,135.0,6.0,6.0,,11.0,3.0,6.0,5.0,,5.0,16.0,1.0,5.0,14.0,28.0,5.0,1.0,,23.0,,3.0,1.0,32.0,2.0,16.0,1.0,9.0,4.0,10.0,65.0,273.0,2.0,1.0,0.5961538461538461,0.6888888888888889,1.0,0.3050847457627119,0.3333333333333333,0.29411764705882354,0.32142857142857145,0.611764705882353,0.625,0.6896551724137931,0.5486111111111112,0.5909090909090909,0.5978260869565217,0.5691823899371069,0.625,0.625,0.4097222222222222,0.09411764705882353,0.1111111111111111,17.857142857142854,0.6875,0.22088353413654618,0.15422885572139303,0.18857142857142858,0.05752212389380531,0.20754716981132076,0.10304449648711944,0.1875,0.07692307692307693,0.045454545454545456,0.21782178217821782,0.19,0.2916666666666667,0.17777777777777778,0.225,0.375,0.6481481481481481,0.7291666666666666,0.6571428571428571,0.2013888888888889,0.5517241379310345,0.5925925925925926,0.5,0.013888888888888888,0.11805555555555555,0.29411764705882354,0.29411764705882354,1.0,0.2916666666666667,0.30952380952380953,0.30952380952380953,1.0,0.6363636363636364,0.6428571428571429,0.22727272727272727,0.4,1.0,0.43478260869565216,0.7,0.30434782608695654,0.2857142857142857,0.7847222222222222,0.3333333333333333,0.5537723404255319,0.5715861111111111,0.5650636363636363,0.10126582278481013,0.16161616161616163,0.16574585635359115,0.35911602209944754,4.195294117647059,26.766101694915253,0.3178114086146682,1.0,1.0,3.0,,3.0,2.0,,1.0,,5.0,6.0,,,0.06896551724137931,0.21428571428571427,,0.13924050632911392,0.1,0.031746031746031744,0.6,0.5,0.5,,0.2222222222222222,0.06521739130434782,0.3333333333333333,,,1.0,3.0,,,,1.0,1.0,,,0.045454545454545456,,,,,,,,,,,False,
1631104,1610612759,Blake Wesley,Blake Wesley,1631104,SAS,38341.0,639,-102.0,1341,1352,374.0,375.0,132.0,2693,45.0,85.0,7.0,12.0,12.0,27.0,16.0,29.0,5.0,7.0,16.0,3.0,24.0,,1.0,,6.0,62.0,119.0,10.0,40.0,44.0,198.0,1533.0,11.0,17.0,,3.0,4.0,26.0,18.0,39.0,2.0,10.0,14.0,56.0,68.0,56.0,30.0,6.0,22.0,3.0,11.0,58.0,61.0,119.0,48.0,13.0,34.0,20.0,4.0,299.0,5.0,5.0,34.0,22.0,58.0,10.0,68.0,23.0,17.0,6.0,29.0,5.0,23.0,14.0,2.0,6.0,43.0,2.0,11.0,37.0,67.0,2.0,3.0,,41.0,,1.0,,65.0,5.0,34.0,1.0,7.0,3.0,7.0,56.0,374.0,6.0,1.0,0.5483870967741935,0.576271186440678,1.0,0.25,,0.2,0.2631578947368421,0.5210084033613446,0.6470588235294118,0.46153846153846156,0.48427672955974843,0.55,0.42857142857142855,0.5238095238095238,0.5909090909090909,0.4827586206896552,0.25157232704402516,0.09243697478991597,0.12941176470588237,15.612382234185734,0.6744186046511628,0.0650887573964497,0.01592356687898089,0.12274368231046931,0.015723270440251572,0.0910569105691057,0.015822784810126583,0.02158273381294964,,0.02066115702479339,0.06060606060606061,0.04861111111111111,0.11290322580645161,0.12380952380952381,0.11940298507462686,0.5345911949685535,0.5294117647058824,0.6081081081081081,0.5777777777777777,0.18238993710691823,0.5517241379310345,0.5517241379310345,0.4375,0.031446540880503145,0.10062893081761007,0.4375,0.4375,1.0,0.1509433962264151,0.125,0.125,1.0,0.6,0.5833333333333334,0.05,,,0.5510204081632653,0.4444444444444444,0.12244897959183673,,0.7861635220125787,0.13636363636363635,0.5820831210191083,0.61162,0.5701265957446808,0.18085106382978725,0.22972972972972974,0.13131313131313133,0.2828282828282828,4.189915966386556,25.827499999999997,0.27889634601043994,1.0,2.0,4.0,,2.0,3.0,1.0,2.0,,4.0,3.0,,,,0.05555555555555555,,0.014388489208633094,,0.04285714285714286,0.42857142857142855,0.2,0.2,1.0,0.42857142857142855,0.08163265306122448,0.5,,,2.0,2.0,,,,,,,,0.1,,,,,,,,,,,False,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,39435.9,657,-65.0,1384,1400,346.0,259.0,142.0,2784,28.0,49.0,2.0,6.0,7.0,10.0,5.0,14.0,6.0,15.0,35.0,34.0,89.0,2.0,8.0,12.0,22.0,35.0,69.0,49.0,124.0,39.0,256.0,1619.0,3.0,7.0,3.0,11.0,5.0,20.0,10.0,16.0,17.0,29.0,10.0,81.0,60.0,10.0,141.0,4.0,89.0,34.0,7.0,31.0,17.0,48.0,11.0,6.0,22.0,6.0,3.0,113.0,9.0,8.0,25.0,39.0,69.0,18.0,87.0,23.0,14.0,9.0,18.0,2.0,12.0,9.0,,6.0,27.0,4.0,8.0,20.0,32.0,1.0,2.0,,30.0,,2.0,2.0,50.0,3.0,18.0,1.0,21.0,11.0,23.0,81.0,344.0,2.0,1.0,0.8571428571428571,0.9090909090909091,0.9591836734693877,0.3951612903225806,0.2727272727272727,0.5862068965517241,0.3951612903225806,0.5072463768115942,0.42857142857142855,0.625,0.5621761658031088,0.4166666666666667,0.7888888888888889,0.5981308411214953,0.47619047619047616,0.826530612244898,0.6424870466321243,0.10144927536231885,0.08163265306122448,15.478484264611431,0.6666666666666666,0.11206896551724138,0.025477707006369428,0.08865248226950355,0.026706231454005934,0.10158730158730159,0.026113671274961597,0.01910828025477707,0.02857142857142857,0.015444015444015444,0.07692307692307693,0.13194444444444445,0.13513513513513514,0.08133971291866028,0.1095890410958904,0.2538860103626943,0.5714285714285714,0.6222222222222222,0.8928571428571429,0.07253886010362694,0.35714285714285715,0.45454545454545453,0.8,0.031088082901554404,0.18134715025906736,0.42857142857142855,0.42857142857142855,1.0,0.46113989637305697,0.38202247191011235,0.39080459770114945,0.9411764705882353,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.25,1.0,0.2222222222222222,0.7,0.4888888888888889,0.5454545454545454,0.8963730569948186,0.38202247191011235,0.5741347150259066,0.5710049999999999,0.5516733333333333,0.107981220657277,0.21428571428571427,0.078125,0.31640625,4.179710144927537,24.962903225806453,0.25,2.0,5.0,7.0,1.0,5.0,3.0,2.0,3.0,,10.0,12.0,2.0,,0.21428571428571427,0.19230769230769232,0.029411764705882353,0.03278688524590164,0.0641025641025641,0.030303030303030304,0.5217391304347826,0.3333333333333333,0.3333333333333333,0.5,0.5,0.15555555555555556,0.7142857142857143,6.0,1.0,3.0,,2.0,,5.0,2.0,2.0,0.016129032258064516,0.02247191011235955,0.16666666666666666,0.3333333333333333,1.0,0.03875968992248062,,,,,,,,False,
1631230,1610612759,Dominick Barlow,Dominick Barlow,1631230,SAS,14014.0,234,-44.0,485,494,138.0,156.0,60.0,979,21.0,35.0,6.0,12.0,5.0,6.0,12.0,25.0,5.0,1.0,6.0,,1.0,,,,,34.0,65.0,1.0,7.0,16.0,87.0,602.0,8.0,15.0,,,1.0,17.0,6.0,13.0,1.0,2.0,7.0,22.0,44.0,24.0,3.0,12.0,1.0,,6.0,12.0,6.0,18.0,5.0,1.0,5.0,7.0,,42.0,8.0,17.0,10.0,22.0,36.0,25.0,61.0,7.0,6.0,1.0,3.0,1.0,3.0,2.0,,,5.0,,,20.0,30.0,4.0,,,21.0,,2.0,2.0,23.0,1.0,12.0,,7.0,3.0,7.0,22.0,138.0,3.0,,0.6470588235294118,0.7857142857142857,1.0,0.14285714285714285,,0.5,0.14285714285714285,0.5230769230769231,0.5333333333333333,0.46153846153846156,0.4930555555555556,0.5333333333333333,0.5,0.5240963855421686,0.53125,0.5238095238095238,0.09722222222222222,0.09230769230769231,0.11428571428571428,15.770609318996415,0.6,0.1864406779661017,0.11724137931034483,0.10989010989010989,0.07766990291262135,0.15311004784688995,0.10080645161290322,0.12280701754385964,0.21739130434782608,0.09722222222222222,0.15254237288135594,0.28205128205128205,0.1,0.08955223880597014,0.16666666666666666,0.4861111111111111,0.6,0.6774193548387096,0.5714285714285714,0.3472222222222222,0.48,0.5217391304347826,0.75,0.06944444444444445,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.013888888888888888,,,,0.8,0.5,,,,0.4,0.8333333333333334,,,0.5833333333333334,,0.5397555555555554,0.548175,0.5248033333333333,0.14457831325301204,0.15789473684210525,0.19540229885057472,0.25287356321839083,5.3538461538461535,23.7,0.2845360824742268,1.0,1.0,2.0,,4.0,1.0,1.0,,,4.0,2.0,,1.0,0.08,0.2,,0.07692307692307693,0.03225806451612903,0.03225806451612903,0.2857142857142857,0.2,0.2,1.0,,0.13333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,False,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,54720.0,912,-164.0,1934,1946,498.0,478.0,204.0,3880,89.0,149.0,17.0,24.0,22.0,42.0,45.0,107.0,8.0,18.0,45.0,45.0,131.0,8.0,22.0,10.0,33.0,140.0,264.0,63.0,176.0,83.0,552.0,2334.0,19.0,28.0,10.0,25.0,6.0,74.0,36.0,75.0,15.0,45.0,24.0,141.0,126.0,154.0,168.0,24.0,130.0,45.0,30.0,48.0,37.0,85.0,25.0,12.0,30.0,13.0,5.0,207.0,12.0,32.0,53.0,63.0,136.0,45.0,181.0,20.0,14.0,6.0,34.0,6.0,17.0,16.0,3.0,17.0,50.0,3.0,11.0,42.0,78.0,5.0,1.0,,82.0,1.0,6.0,2.0,108.0,12.0,53.0,7.0,7.0,2.0,7.0,141.0,497.0,13.0,7.0,0.45,0.4921875,0.8888888888888888,0.35795454545454547,0.4,0.3333333333333333,0.36,0.5303030303030303,0.6785714285714286,0.48,0.5329545454545455,0.6415094339622641,0.4875,0.5655737704918032,0.6607142857142857,0.5340909090909091,0.4,0.11363636363636363,0.1342281879194631,24.769797421731123,0.68,0.13043478260869565,0.06584362139917696,0.1402116402116402,0.027842227378190254,0.13472706155632985,0.04798255179934569,0.08854166666666667,0.02564102564102564,0.03625377643504532,0.13,0.11162790697674418,0.19117647058823528,0.13523131672597866,0.15463917525773196,0.3386363636363636,0.5973154362416108,0.689922480620155,0.47191011235955055,0.2431818181818182,0.4205607476635514,0.4639175257731959,0.4222222222222222,0.01818181818181818,0.10227272727272728,0.4,0.4,1.0,0.29772727272727273,0.3435114503816794,0.34615384615384615,0.8444444444444444,0.4528301886792453,0.7083333333333334,0.41509433962264153,0.36363636363636365,1.0,0.35,0.5238095238095238,0.275,0.30303030303030304,0.7386363636363636,0.34615384615384615,0.5446023917995446,0.5810418918918919,0.5247066666666665,0.1101871101871102,0.1737704918032787,0.13405797101449277,0.2554347826086957,4.316666666666666,25.458522727272733,0.25749741468459153,6.0,5.0,12.0,1.0,20.0,15.0,2.0,1.0,2.0,5.0,6.0,,,0.09345794392523364,0.2857142857142857,0.02127659574468085,0.06018518518518518,,0.07653061224489796,0.8571428571428571,0.75,0.75,0.3333333333333333,0.17647058823529413,0.1,0.4166666666666667,21.0,2.0,3.0,1.0,1.0,,,,,0.005681818181818182,0.007633587786259542,0.05660377358490566,0.6666666666666666,1.0,,,,,,,,,False,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,51403.9,857,-43.0,1783,1787,330.0,309.0,182.0,3570,110.0,167.0,25.0,50.0,24.0,34.0,44.0,102.0,55.0,8.0,15.0,48.0,159.0,4.0,7.0,8.0,27.0,175.0,324.0,56.0,174.0,117.0,635.0,2046.0,28.0,60.0,5.0,11.0,10.0,81.0,33.0,63.0,9.0,29.0,37.0,130.0,238.0,112.0,135.0,38.0,159.0,48.0,10.0,78.0,30.0,108.0,21.0,9.0,62.0,13.0,3.0,246.0,27.0,38.0,106.0,131.0,250.0,67.0,317.0,43.0,29.0,14.0,70.0,10.0,47.0,33.0,8.0,23.0,103.0,9.0,18.0,31.0,55.0,6.0,4.0,,174.0,4.0,8.0,5.0,151.0,16.0,67.0,12.0,106.0,32.0,111.0,128.0,327.0,6.0,11.0,0.68,0.7628205128205128,0.8035714285714286,0.3218390804597701,0.45454545454545453,0.3103448275862069,0.3218390804597701,0.5401234567901234,0.4666666666666667,0.5238095238095238,0.5200803212851406,0.5,0.5054347826086957,0.5622775800711743,0.5333333333333333,0.5701754385964912,0.3493975903614458,0.030864197530864196,0.029940119760479042,33.25,0.6796116504854369,0.2775423728813559,0.10133333333333333,0.29859154929577464,0.060810810810810814,0.28657799274486095,0.07936507936507936,0.13855421686746988,0.07547169811320754,0.05763688760806916,0.2562814070351759,0.3279569892473118,0.21839080459770116,0.3175182481751825,0.2345679012345679,0.3353413654618474,0.6586826347305389,0.6790123456790124,0.6909090909090909,0.20481927710843373,0.43137254901960786,0.4536082474226804,0.7045454545454546,0.11044176706827309,0.030120481927710843,0.5333333333333333,0.5333333333333333,1.0,0.3192771084337349,0.3018867924528302,0.3018867924528302,0.7708333333333334,0.704225352112676,0.5,0.09859154929577464,0.5714285714285714,1.0,0.3695652173913043,0.7058823529411765,0.29347826086956524,0.2962962962962963,0.6847389558232931,0.3018867924528302,0.532305220883534,0.5836163265306122,0.5242548913043478,0.12545454545454546,0.17866666666666667,0.12755905511811025,0.2047244094488189,6.348765432098767,26.19597701149425,0.1850813236118901,21.0,1.0,2.0,2.0,13.0,13.0,1.0,6.0,,71.0,69.0,7.0,,0.049019607843137254,0.3333333333333333,0.041666666666666664,0.07051282051282051,0.07216494845360824,0.05241935483870968,0.6216216216216216,0.38181818181818183,0.38181818181818183,0.5714285714285714,0.16,0.021739130434782608,0.5,33.0,1.0,4.0,,,5.0,2.0,5.0,4.0,,,0.056338028169014086,0.25,1.0,0.011428571428571429,3.0,,,1.0,1.0,1.0,,False,
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,23572.0,393,-110.0,837,840,168.0,212.0,75.0,1677,3.0,12.0,,2.0,,2.0,1.0,3.0,5.0,9.0,23.0,26.0,71.0,3.0,6.0,5.0,11.0,6.0,20.0,35.0,94.0,8.0,125.0,1035.0,1.0,3.0,4.0,9.0,,14.0,1.0,5.0,7.0,13.0,1.0,24.0,12.0,,105.0,,71.0,26.0,2.0,18.0,14.0,32.0,8.0,6.0,12.0,4.0,2.0,78.0,2.0,2.0,7.0,11.0,18.0,4.0,22.0,5.0,4.0,1.0,8.0,,7.0,4.0,,1.0,12.0,1.0,4.0,16.0,27.0,1.0,1.0,,9.0,,,,13.0,,5.0,,,,,24.0,168.0,3.0,,1.0,1.0,1.0,0.3723404255319149,0.4444444444444444,0.5384615384615384,0.3723404255319149,0.3,0.3333333333333333,0.2,0.5131578947368421,0.5833333333333334,0.6388888888888888,0.5208333333333334,0.5833333333333334,0.631578947368421,0.8245614035087719,0.1,0.16666666666666666,14.254859611231101,0.6666666666666666,0.05069124423963134,0.011363636363636364,0.041176470588235294,0.00904977375565611,0.046511627906976744,0.010075566750629723,,0.05555555555555555,0.011627906976744186,0.05813953488372093,0.039603960396039604,0.06666666666666667,0.03125,0.07142857142857142,0.10526315789473684,0.25,0.3,1.0,0.02631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.043859649122807015,0.20175438596491227,0.391304347826087,0.391304347826087,1.0,0.6228070175438597,0.36619718309859156,0.37142857142857144,1.0,0.16666666666666666,,0.5,0.5,1.0,0.1111111111111111,,0.6111111111111112,0.45454545454545453,0.9298245614035088,0.36619718309859156,0.5465723684210527,0.5154166666666666,0.5352638888888889,0.04201680672268908,0.2,0.112,0.192,6.32,25.474468085106388,0.2007168458781362,2.0,2.0,2.0,,,1.0,2.0,1.0,,,,,,,,,0.011363636363636364,,0.014492753623188406,,0.4,0.4,1.0,,0.1111111111111111,1.0,,1.0,3.0,,1.0,,1.0,,,0.010638297872340425,0.014084507042253521,0.25,0.3333333333333333,1.0,,,,,,,,,False,
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,8967.0,149,-31.0,325,323,103.0,111.0,36.0,648,17.0,17.0,6.0,6.0,4.0,4.0,6.0,9.0,,,,,1.0,,,,1.0,23.0,26.0,,1.0,4.0,50.0,388.0,6.0,6.0,,,,12.0,4.0,6.0,,1.0,3.0,11.0,34.0,12.0,,10.0,1.0,,,6.0,7.0,13.0,7.0,,2.0,2.0,2.0,33.0,6.0,8.0,22.0,14.0,40.0,15.0,55.0,6.0,4.0,2.0,6.0,2.0,5.0,6.0,1.0,1.0,12.0,1.0,2.0,13.0,23.0,2.0,2.0,,7.0,,2.0,,4.0,2.0,2.0,1.0,10.0,4.0,10.0,11.0,103.0,2.0,1.0,0.7391304347826086,0.9444444444444444,,,,,,0.8846153846153846,1.0,0.6666666666666666,0.8518518518518519,1.0,0.5714285714285714,0.8928571428571429,1.0,0.6875,0.037037037037037035,,,10.92896174863388,0.5,0.20588235294117646,0.0975609756097561,0.3548387096774194,0.08571428571428572,0.27692307692307694,0.09210526315789473,,0.0625,0.08620689655172414,0.125,0.25,0.25,0.33962264150943394,0.4444444444444444,0.6296296296296297,1.0,1.0,0.6470588235294118,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.037037037037037035,,,,1.0,1.0,,,,0.5714285714285714,1.0,0.14285714285714285,,0.6666666666666666,,0.6096314814814815,0.7057,0.5462785714285714,0.07407407407407407,0.07692307692307693,0.24,0.22,4.119230769230769,26.8,0.3169230769230769,,,,1.0,4.0,,,,,6.0,7.0,1.0,,,0.5,0.2,0.12962962962962962,0.08333333333333333,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,
1629603,1610612759,Mamadi Diakite,Mamadi Diakite,1629603,SAS,902.0,15,5.0,31,30,13.0,16.0,3.0,61,2.0,3.0,,,1.0,1.0,2.0,2.0,,,,,,,,,,4.0,5.0,,,4.0,12.0,28.0,,,,,1.0,1.0,1.0,1.0,,,2.0,4.0,8.0,,,,,,,1.0,1.0,2.0,,1.0,,1.0,,5.0,,1.0,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,1.0,1.0,,,,3.0,,,,6.0,,3.0,,1.0,,1.0,4.0,13.0,,,1.0,1.0,,,,,,0.8,,1.0,0.8,,1.0,0.75,0.5,1.0,,,,23.52941176470588,,,0.16666666666666666,0.2222222222222222,,0.13333333333333333,0.07142857142857142,0.3333333333333333,,,,,,,0.5,0.6,0.6666666666666666,0.6666666666666666,1.0,0.4,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,0.6,,0.56336,,0.5769,0.375,0.375,0.08333333333333333,0.3333333333333333,4.24,,0.41935483870967744,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
