EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Corner3FGM,PtsUnassisted3s,Corner3Assists,LongMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,2pt And 1 Free Throw Trips,LiveBallTurnoverPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ShortMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LongMidRangeFGM,StepOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,FTOffRebounds,OffFTReboundPct,LongMidRangePctAssisted,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Loose Ball Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,BlockedLongMidRange,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,HeaveAttempts,BlockedArc3,3SecondViolations,Transition Take Fouls,Transition Take Fouls Drawn
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,139240.0,2321,82.0,4622,4602,915,732.0,437.0,9224,205.0,301.0,27.0,46.0,500.0,7.0,12.0,33.0,5.0,9.0,495.0,937.0,15.0,40.0,1313.0,5130,70.0,142.0,5.0,9.0,238.0,572.0,418.0,45.0,33.0,12.0,81.0,61.0,20.0,78.0,153.0,238.0,903,0.5777777777777777,0.6285714285714286,1.0,0.375,0.5555555555555556,0.375,0.528281750266809,0.49295774647887325,0.529682702149437,0.5132450331125827,0.5743657042869641,0.5804878048780487,0.04094165813715456,25.321386832878844,0.30808597748208805,0.6810631229235881,0.7427536231884058,0.6195121951219512,0.5117707267144319,0.007164790174002047,0.033776867963152504,0.36363636363636365,0.36363636363636365,1.0,0.304635761589404,0.5869565217391305,0.059602649006622516,0.5555555555555556,0.3490276356192426,0.36363636363636365,0.4965161207778917,0.48182947019867545,0.18126428027418126,7.6372465314834574,25.882500000000004,0.19796624837732582,48.0,79.0,278.0,69.0,122.0,40.0,178.0,83.0,80.0,153.0,118.0,271.0,95.0,55.0,660.0,105.0,271.0,248.0,36.0,555.0,153.0,708.0,20.0,81.0,14.0,158.0,30.0,5.0,27.0,323.0,28.0,366.0,169.0,6.0,0.5655737704918032,0.5564516129032258,0.6013513513513513,0.4675324675324675,0.2355175688509022,0.08649093904448106,0.23897707231040563,0.23731138545953362,0.07030527289546716,0.12968299711815562,0.0748829953198128,0.2040133779264214,0.22831858407079647,0.24970691676436108,0.20640569395017794,0.04866180048661801,0.6370967741935484,0.6075949367088608,0.545098469387755,0.15197841726618705,0.15764925373134328,0.13556740289413557,3.0,,23.0,13.0,77.0,38.0,34.0,0.4873417721518987,0.42857142857142855,0.42857142857142855,1.0,242.0,136.0,,,,,,2.0,44.0,85.0,47.0,23.0,5.0,39.0,13.0,5.0,7.0,,0.04695837780149413,0.08305647840531562,0.036,0.049578059071729956,0.055299539170506916,0.037037037037037035,0.30687830687830686,0.484,0.5020746887966805,0.5454545454545454,0.13920163766632548,,,,,,48.0,1.0,62.0,21.0,36.0,64.0,37.0,0.05309734513274336,0.578125,0.35294117647058826,0.35555555555555557,1.0,0.011235955056179775,0.5625,31.0,30.0,10.0,,0.007352941176470588,0.14583333333333334,1.0,2.0,0.016129032258064516,,,,False,5.0,,,,,,,,2.0,2.0,14.0,4.0,,,,,
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,101933.0,1699,63.0,3331,3350,775,669.0,373.0,6681,86.0,148.0,19.0,33.0,106.0,93.0,46.0,132.0,8.0,27.0,150.0,306.0,79.0,225.0,612.0,3785,36.0,68.0,11.0,45.0,126.0,174.0,126.0,219.0,130.0,46.0,47.0,33.0,14.0,55.0,122.0,125.0,766,0.58,0.6304347826086957,0.9240506329113924,0.3511111111111111,0.24444444444444444,0.3542600896860987,0.49019607843137253,0.5294117647058824,0.5056497175141242,0.4646017699115044,0.5359019264448336,0.5121951219512195,0.423728813559322,17.108753315649867,0.2787193973634652,0.581081081081081,0.6323529411764706,0.6511627906976745,0.19962335216572505,0.1751412429378531,0.24858757062146894,0.3484848484848485,0.35658914728682173,0.8913043478260869,0.2920353982300885,0.5757575757575758,0.23893805309734514,0.2962962962962963,0.7024482109227872,0.35384615384615387,0.5303238636363636,0.5278681818181818,0.20588235294117646,6.67516339869281,25.205333333333332,0.23266286400480335,16.0,31.0,75.0,20.0,43.0,5.0,78.0,21.0,24.0,66.0,71.0,137.0,44.0,21.0,345.0,38.0,118.0,79.0,5.0,202.0,70.0,272.0,21.0,38.0,8.0,74.0,14.0,2.0,5.0,102.0,3.0,97.0,48.0,3.0,0.46511627906976744,0.5703125,0.582089552238806,0.07462686567164178,0.10561497326203209,0.04241071428571429,0.14047619047619048,0.12405541561712846,0.04326018808777429,0.0670926517571885,0.032407407407407406,0.10980392156862745,0.09239130434782608,0.13917525773195877,0.1434108527131783,0.08015267175572519,0.484375,0.5161290322580645,0.5236197674418605,0.08672566371681416,0.1411764705882353,0.12745098039215685,33.0,18.0,27.0,7.0,36.0,22.0,14.0,0.4864864864864865,0.3548387096774194,0.3548387096774194,0.9696969696969697,47.0,52.0,2.0,6.0,3.0,18.0,11.0,21.0,34.0,38.0,31.0,13.0,6.0,14.0,9.0,11.0,11.0,0.5238095238095238,0.1111111111111111,0.08108108108108109,0.19811320754716982,0.044349070100143065,0.035789473684210524,0.0625,0.136,0.44339622641509435,0.5529411764705883,0.46808510638297873,0.09792843691148775,0.09375,0.3333333333333333,0.5,0.1592920353982301,0.16666666666666666,17.0,2.0,25.0,16.0,9.0,28.0,14.0,0.019867549668874173,0.5,0.3269230769230769,0.3333333333333333,1.0,0.014705882352941176,0.5294117647058824,6.0,5.0,15.0,,0.019230769230769232,0.3125,9.0,15.0,0.234375,9.0,0.6,1.0,False,,3.0,1.0,1.0,0.013333333333333334,,0.022727272727272728,0.0044444444444444444,3.0,2.0,,,2.0,1.0,1.0,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,105590.0,1760,64.0,3532,3492,831,559.0,347.0,7024,69.0,97.0,13.0,14.0,81.0,109.0,131.0,331.0,32.0,67.0,109.0,185.0,176.0,440.0,824.0,3970,22.0,33.0,46.0,95.0,211.0,168.0,50.0,483.0,329.0,131.0,42.0,31.0,11.0,82.0,151.0,207.0,820,0.7706422018348624,0.7850467289719626,0.9147727272727273,0.4,0.4842105263157895,0.4018264840182648,0.5891891891891892,0.6666666666666666,0.5968,0.7109375,0.622154779969651,0.7326388888888888,0.704,19.05732484076433,0.1552,0.711340206185567,0.7752808988764045,0.8405797101449275,0.1296,0.1744,0.5296,0.3957703927492447,0.40061162079510704,0.8931297709923665,0.109375,0.9285714285714286,0.5234375,0.47761194029850745,0.8592,0.3981762917933131,0.5370717495987162,0.5230511904761904,0.25606796116504854,5.002162162162164,25.6875,0.23527746319365797,6.0,8.0,78.0,8.0,10.0,,55.0,29.0,4.0,123.0,57.0,180.0,37.0,56.0,417.0,11.0,85.0,60.0,6.0,151.0,13.0,164.0,5.0,43.0,9.0,89.0,20.0,2.0,4.0,72.0,2.0,86.0,19.0,2.0,0.8,0.49107142857142855,0.49107142857142855,0.08333333333333333,0.07334963325183375,0.01245753114382786,0.10378510378510379,0.0885766646304215,0.008,0.014652014652014652,0.011086474501108648,0.0694980694980695,0.07692307692307693,0.10016155088852989,0.115,0.016025641025641024,0.14285714285714285,0.75,0.5458350000000001,0.043209876543209874,0.0945273631840796,0.06674757281553398,45.0,45.0,20.0,9.0,46.0,36.0,3.0,0.5168539325842697,0.41284403669724773,0.42452830188679247,0.9777777777777777,39.0,7.0,4.0,16.0,14.0,28.0,13.0,46.0,15.0,58.0,2.0,14.0,6.0,10.0,3.0,5.0,8.0,0.2826086956521739,0.08108108108108109,0.08247422680412371,0.08641975308641975,0.0026954177897574125,0.001893939393939394,0.004672897196261682,0.06923076923076923,0.48148148148148145,0.527027027027027,0.6410256410256411,0.0112,0.2857142857142857,0.25,1.0,0.21875,0.5,1.0,5.0,12.0,1.0,11.0,16.0,7.0,0.012578616352201259,0.4375,0.14285714285714285,0.14285714285714285,,,1.0,11.0,9.0,2.0,4.0,,0.16666666666666666,3.0,30.0,0.5357142857142857,9.0,0.3,0.8888888888888888,False,,7.0,2.0,9.0,0.015909090909090907,0.027522935779816515,0.012084592145015106,0.020134228187919462,4.0,1.0,,,2.0,3.0,,,
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,79524.0,1325,-1.0,2634,2638,655,419.0,280.0,5272,46.0,76.0,13.0,22.0,51.0,80.0,39.0,105.0,10.0,25.0,76.0,134.0,73.0,185.0,394.0,2957,19.0,38.0,18.0,40.0,102.0,98.0,54.0,219.0,105.0,39.0,51.0,30.0,21.0,68.0,117.0,101.0,653,0.6447368421052632,0.7424242424242424,1.0,0.3945945945945946,0.45,0.3945945945945946,0.5671641791044776,0.5,0.5815047021943573,0.5897435897435898,0.5898203592814372,0.5930232558139535,0.5799373040752351,12.432249322493226,0.23824451410658307,0.6052631578947368,0.6666666666666666,0.6086956521739131,0.15987460815047022,0.2507836990595611,0.329153605015674,0.37142857142857144,0.3786407766990291,1.0,0.28205128205128205,0.5909090909090909,0.32051282051282054,0.4,0.8181818181818182,0.37142857142857144,0.5487689655172416,0.5408480769230769,0.25888324873096447,4.923880597014923,24.98486486486485,0.2486712224753227,10.0,19.0,23.0,15.0,26.0,4.0,43.0,10.0,20.0,34.0,34.0,68.0,18.0,13.0,170.0,31.0,79.0,54.0,4.0,137.0,65.0,202.0,7.0,13.0,3.0,33.0,8.0,1.0,4.0,40.0,2.0,35.0,10.0,1.0,0.5769230769230769,0.527027027027027,0.5375,0.1,0.08970099667774087,0.04889589905362776,0.12680577849117175,0.10857142857142857,0.05341002465078061,0.05263157894736842,0.04672897196261682,0.07407407407407407,0.0915032679738562,0.10810810810810811,0.17318435754189945,0.04516129032258064,0.5135135135135135,0.5263157894736842,0.5373666666666667,0.036585365853658534,0.07092198581560284,0.10913705583756345,34.0,,16.0,2.0,20.0,17.0,3.0,0.6060606060606061,0.425,0.425,1.0,28.0,7.0,1.0,4.0,8.0,15.0,3.0,11.0,12.0,19.0,34.0,2.0,1.0,3.0,5.0,5.0,3.0,0.2727272727272727,0.08955223880597014,0.09210526315789473,0.09803921568627451,0.058319039451114926,0.054455445544554455,0.0670391061452514,0.11214953271028037,0.5490196078431373,0.6086956521739131,0.7142857142857143,0.0219435736677116,0.10810810810810811,0.25,1.0,0.19230769230769232,0.5333333333333333,2.0,1.0,28.0,16.0,11.0,30.0,18.0,0.04807692307692308,0.6,0.2857142857142857,0.2857142857142857,,,0.5,6.0,3.0,6.0,,,0.1,,7.0,0.1891891891891892,2.0,0.2857142857142857,1.0,False,1.0,2.0,,2.0,0.010810810810810811,,0.01904761904761905,0.0106951871657754,2.0,,1.0,,,2.0,,,
1631107,1610612748,Nikola Jovic,Nikola Jovic,1631107,MIA,51698.0,862,131.0,1719,1714,300,177.0,145.0,3433,32.0,59.0,5.0,8.0,49.0,48.0,42.0,109.0,6.0,17.0,59.0,113.0,64.0,157.0,339.0,1908,10.0,17.0,10.0,25.0,63.0,82.0,36.0,171.0,108.0,42.0,24.0,14.0,10.0,37.0,77.0,63.0,299,0.6949152542372882,0.7321428571428571,0.890625,0.40764331210191085,0.4,0.41025641025641024,0.5221238938053098,0.5882352941176471,0.5740740740740741,0.5952380952380952,0.5885416666666666,0.63,0.5814814814814815,17.31784582893347,0.21851851851851853,0.5423728813559322,0.5714285714285714,0.71875,0.1814814814814815,0.17777777777777778,0.40370370370370373,0.3853211009174312,0.3853211009174312,0.8571428571428571,0.19047619047619047,0.625,0.40476190476190477,0.35294117647058826,0.8,0.3888888888888889,0.5482682156133828,0.5383219512195121,0.18584070796460178,4.7752212389380535,25.302547770700635,0.17452006980802792,2.0,12.0,29.0,4.0,16.0,,8.0,13.0,6.0,43.0,40.0,83.0,29.0,9.0,206.0,13.0,89.0,70.0,4.0,163.0,22.0,185.0,7.0,15.0,2.0,40.0,9.0,2.0,3.0,47.0,5.0,40.0,18.0,,0.25,0.2,0.2,0.2,0.1876675603217158,0.03125,0.19517543859649122,0.19179734620024125,0.026615969581749048,0.06293706293706294,0.013953488372093023,0.16379310344827586,0.20652173913043478,0.1945288753799392,0.1968503937007874,0.050724637681159424,0.6,0.16666666666666666,0.54855,0.06643356643356643,0.140625,0.02359882005899705,22.0,21.0,11.0,2.0,25.0,20.0,3.0,0.625,0.4583333333333333,0.4583333333333333,0.9545454545454546,24.0,5.0,,,4.0,8.0,,4.0,7.0,32.0,8.0,5.0,2.0,5.0,1.0,4.0,3.0,,0.061946902654867256,0.05084745762711865,0.08163265306122448,0.021447721179624665,0.015151515151515152,0.03669724770642202,0.1780821917808219,0.4897959183673469,0.5333333333333333,0.625,0.018518518518518517,,,,0.19047619047619047,0.5,3.0,1.0,13.0,7.0,5.0,13.0,6.0,0.017241379310344827,0.46153846153846156,0.6,0.6,1.0,0.037037037037037035,1.0,2.0,2.0,8.0,,,,1.0,4.0,0.2,,,,False,1.0,,,1.0,,,,0.006329113924050633,,,2.0,,1.0,,,1.0,1.0
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,117675.0,1961,114.0,3917,3924,1005,821.0,424.0,7841,148.0,224.0,37.0,51.0,194.0,99.0,26.0,89.0,6.0,30.0,247.0,439.0,59.0,188.0,802.0,4428,65.0,119.0,14.0,51.0,216.0,272.0,222.0,174.0,85.0,26.0,69.0,50.0,19.0,95.0,157.0,210.0,993,0.5506072874493927,0.5811965811965812,0.9830508474576272,0.31382978723404253,0.27450980392156865,0.32065217391304346,0.5626423690205011,0.5462184873949579,0.5350877192982456,0.5058823529411764,0.5736766809728183,0.5625,0.29984051036682613,18.150840527033164,0.3572567783094099,0.6607142857142857,0.7474747474747475,0.6351351351351351,0.3094098883572568,0.15789473684210525,0.1419457735247209,0.29213483146067415,0.29213483146067415,0.9615384615384616,0.3,0.7254901960784313,0.17647058823529413,0.2,0.6570972886762361,0.3058823529411765,0.535399437299035,0.5075787878787879,0.26932668329177056,4.994988610478358,25.195744680851075,0.2565739086035231,20.0,34.0,131.0,28.0,50.0,14.0,79.0,44.0,26.0,102.0,69.0,171.0,43.0,31.0,411.0,40.0,105.0,66.0,15.0,186.0,76.0,262.0,15.0,43.0,10.0,101.0,28.0,3.0,4.0,125.0,3.0,162.0,79.0,2.0,0.56,0.48507462686567165,0.5337837837837838,0.17647058823529413,0.07333333333333333,0.0411946446961895,0.10824742268041238,0.09144385026737968,0.04127682993946065,0.06050955414012739,0.03665987780040733,0.07446808510638298,0.07905982905982906,0.11174785100286533,0.09926470588235294,0.05813953488372093,0.5074626865671642,0.5882352941176471,0.5398267441860465,0.11499272197962154,0.15831663326653306,0.09850374064837905,33.0,3.0,26.0,9.0,58.0,38.0,19.0,0.5742574257425742,0.3333333333333333,0.336734693877551,1.0,92.0,21.0,1.0,4.0,8.0,21.0,3.0,17.0,55.0,62.0,35.0,17.0,6.0,20.0,8.0,5.0,8.0,0.17647058823529413,0.1252847380410023,0.11607142857142858,0.14948453608247422,0.041371158392434985,0.035175879396984924,0.05622489959839357,0.05333333333333334,0.4742268041237113,0.5575757575757576,0.40217391304347827,0.03349282296650718,0.05970149253731343,0.25,1.0,0.12352941176470589,0.38095238095238093,7.0,3.0,20.0,11.0,9.0,20.0,15.0,0.018072289156626505,0.75,0.3333333333333333,0.3333333333333333,1.0,0.012048192771084338,0.7142857142857143,12.0,8.0,6.0,,,0.25,1.0,13.0,0.19402985074626866,2.0,0.15384615384615385,1.0,False,,1.0,,,0.005319148936170213,0.010101010101010102,,,,,,,4.0,,,1.0,1.0
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,121398.0,2023,213.0,4024,4017,916,772.0,400.0,8041,176.0,276.0,41.0,63.0,297.0,73.0,27.0,72.0,6.0,25.0,334.0,644.0,60.0,145.0,1237.0,4534,76.0,148.0,9.0,41.0,309.0,302.0,366.0,144.0,72.0,27.0,78.0,37.0,41.0,30.0,67.0,301.0,906,0.45209580838323354,0.49185667752442996,0.8,0.41379310344827586,0.21951219512195122,0.41379310344827586,0.5186335403726708,0.5135135135135135,0.5373891001267427,0.47354497354497355,0.619120654396728,0.5846153846153846,0.18377693282636248,24.012497210444096,0.34980988593155893,0.6376811594202898,0.7096774193548387,0.5397727272727273,0.376425855513308,0.09252217997465145,0.09125475285171103,0.375,0.375,0.7407407407407407,0.3333333333333333,0.6507936507936508,0.13227513227513227,0.24,0.5335868187579215,0.375,0.5102512055837563,0.49237047872340434,0.2497978981406629,6.407298136645962,24.679310344827584,0.2276341948310139,30.0,44.0,389.0,40.0,66.0,41.0,130.0,130.0,54.0,126.0,168.0,294.0,98.0,46.0,756.0,63.0,104.0,103.0,2.0,209.0,104.0,313.0,22.0,40.0,2.0,100.0,21.0,2.0,7.0,306.0,11.0,453.0,203.0,,0.6060606060606061,0.5297619047619048,0.602803738317757,0.02531645569620253,0.11147186147186147,0.06448311156601842,0.1087866108786611,0.11010638297872341,0.0570801317233809,0.0749185667752443,0.06704980842911877,0.09584664536741214,0.1111111111111111,0.10117302052785923,0.12773722627737227,0.06853582554517133,0.5238095238095238,0.6818181818181818,0.5161947368421053,0.21458773784355178,0.2534332084893883,0.10509296685529507,33.0,36.0,70.0,9.0,60.0,38.0,46.0,0.6,0.4520547945205479,0.4583333333333333,0.8484848484848485,131.0,71.0,2.0,9.0,3.0,16.0,3.0,18.0,62.0,71.0,41.0,18.0,8.0,22.0,10.0,2.0,5.0,0.16666666666666666,0.09627329192546584,0.10144927536231885,0.1111111111111111,0.0485207100591716,0.03553299492385787,0.07874015748031496,0.14473684210526316,0.44107744107744107,0.4962121212121212,0.3282442748091603,0.08998732572877059,0.10714285714285714,0.2222222222222222,1.0,0.08465608465608465,0.1875,27.0,1.0,10.0,2.0,7.0,17.0,7.0,0.033783783783783786,0.4117647058823529,0.38028169014084506,0.38571428571428573,,,0.48148148148148145,32.0,26.0,4.0,29.0,0.014084507042253521,0.06666666666666667,1.0,9.0,0.10714285714285714,1.0,0.1111111111111111,1.0,False,1.0,1.0,,,0.006896551724137931,0.0136986301369863,,,7.0,6.0,,,,1.0,1.0,,
1631306,1610612748,Cole Swider,Cole Swider,1631306,MIA,2392.0,40,-16.0,79,78,13,,10.0,157,2.0,2.0,1.0,1.0,1.0,6.0,,7.0,,,2.0,4.0,3.0,13.0,13.0,95,1.0,1.0,1.0,2.0,5.0,2.0,2.0,9.0,7.0,,,,,,1.0,5.0,13,0.5,0.5,1.0,0.23076923076923078,0.5,0.23076923076923078,0.5,1.0,0.38235294117647056,0.8333333333333334,0.38235294117647056,0.8333333333333334,0.7647058823529411,19.78021978021978,0.11764705882352941,1.0,1.0,0.5,0.058823529411764705,0.35294117647058826,0.4117647058823529,,,,0.3333333333333333,1.0,,,0.8823529411764706,,0.5689970588235295,0.6373166666666666,0.38461538461538464,6.800000000000001,25.299999999999997,0.16455696202531644,,,,,1.0,,,,,2.0,,2.0,,,4.0,,3.0,1.0,,4.0,,4.0,,,,1.0,,,,,,,,,,,,,0.05263157894736842,,0.21428571428571427,0.12121212121212122,,,,,0.07142857142857142,0.18181818181818182,0.3333333333333333,,,,0.444825,,,,3.0,,,1.0,1.0,1.0,,1.0,0.5,0.5,1.0,,1.0,,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,0.058823529411764705,0.5,,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
1628418,1610612748,Thomas Bryant,Thomas Bryant,1628418,MIA,22893.0,382,5.0,757,759,175,81.0,81.0,1516,47.0,63.0,9.0,13.0,33.0,7.0,1.0,12.0,,,68.0,106.0,3.0,19.0,178.0,875,11.0,18.0,,,31.0,102.0,34.0,9.0,12.0,1.0,7.0,6.0,1.0,24.0,41.0,31.0,175,0.75,0.85,1.0,0.15789473684210525,,0.15789473684210525,0.6415094339622641,0.6111111111111112,0.58,0.6111111111111112,0.6312056737588653,0.7045454545454546,0.152,18.838862559241708,0.504,0.746031746031746,0.8103448275862069,0.7021276595744681,0.264,0.056,0.096,0.08333333333333333,0.08333333333333333,1.0,0.7222222222222222,0.6923076923076923,,,0.656,0.08333333333333333,0.5531603999999999,0.5941611111111111,0.17415730337078653,4.809433962264151,25.28421052631579,0.2311756935270806,12.0,18.0,33.0,13.0,21.0,12.0,38.0,9.0,16.0,9.0,9.0,18.0,5.0,3.0,45.0,19.0,38.0,42.0,4.0,84.0,26.0,110.0,2.0,16.0,1.0,18.0,4.0,,8.0,26.0,4.0,37.0,19.0,2.0,0.6190476190476191,0.5909090909090909,0.6785714285714286,0.21052631578947367,0.24,0.1,0.2111111111111111,0.22535211267605634,0.07407407407407407,0.15,0.1,0.19402985074626866,0.28,0.21428571428571427,0.2037037037037037,0.046511627906976744,0.8181818181818182,0.6666666666666666,0.5857125,0.1366906474820144,0.15833333333333333,0.21348314606741572,2.0,,4.0,2.0,2.0,1.0,5.0,0.1111111111111111,0.2857142857142857,0.2857142857142857,1.0,19.0,10.0,,,,,,1.0,10.0,4.0,7.0,1.0,1.0,1.0,1.0,,,,0.09433962264150944,0.07936507936507936,0.15151515151515152,0.043478260869565216,0.042735042735042736,0.045454545454545456,0.24242424242424243,0.5757575757575758,0.6785714285714286,0.8947368421052632,0.08,,,,,,2.0,,15.0,10.0,5.0,16.0,9.0,0.025,0.5625,0.2,0.2,,,0.5,2.0,2.0,3.0,,,0.16666666666666666,,1.0,0.045454545454545456,,,,False,,,,,,,,,1.0,,,2.0,,1.0,3.0,,
1631115,1610612748,Orlando Robinson,Orlando Robinson,1631115,MIA,16520.0,275,23.0,548,547,117,79.0,68.0,1095,18.0,30.0,3.0,6.0,21.0,4.0,4.0,11.0,,,26.0,54.0,8.0,15.0,94.0,616,5.0,11.0,,,16.0,32.0,20.0,24.0,11.0,4.0,6.0,4.0,2.0,21.0,34.0,16.0,117,0.6153846153846154,0.8,1.0,0.5333333333333333,,0.5333333333333333,0.48148148148148145,0.45454545454545453,0.5507246376811594,0.45454545454545453,0.5949367088607594,0.5714285714285714,0.21739130434782608,15.2,0.43478260869565216,0.6,0.6428571428571429,0.5,0.30434782608695654,0.057971014492753624,0.15942028985507245,0.36363636363636365,0.36363636363636365,1.0,0.5454545454545454,0.5,,,0.6521739130434783,0.36363636363636365,0.52138115942029,0.5359454545454545,0.1702127659574468,4.787037037037037,25.39333333333333,0.21350364963503649,6.0,11.0,18.0,7.0,15.0,4.0,18.0,6.0,12.0,15.0,14.0,29.0,11.0,6.0,72.0,19.0,18.0,31.0,2.0,51.0,26.0,77.0,3.0,12.0,1.0,16.0,4.0,,5.0,23.0,5.0,23.0,11.0,,0.4666666666666667,0.4666666666666667,0.5,0.14285714285714285,0.22627737226277372,0.13286713286713286,0.1565217391304348,0.19444444444444445,0.10569105691056911,0.14814814814814814,0.12857142857142856,0.25925925925925924,0.203125,0.17073170731707318,0.12121212121212122,0.10344827586206896,0.7333333333333333,0.5454545454545454,0.5095090909090909,0.14285714285714285,0.1774193548387097,0.19148936170212766,4.0,,3.0,2.0,4.0,3.0,3.0,0.25,1.0,1.0,1.0,8.0,3.0,,,,,,,6.0,7.0,7.0,4.0,1.0,1.0,2.0,,,,0.1111111111111111,0.06666666666666667,0.14285714285714285,0.06796116504854369,0.05063291139240506,0.125,0.21052631578947367,0.38095238095238093,0.4444444444444444,0.875,0.043478260869565216,,,,,,,,7.0,7.0,,7.0,6.0,0.10526315789473684,0.8571428571428571,,,,,,2.0,2.0,2.0,,0.3333333333333333,,,,,,,,False,,,,,,,,,,,,,,,1.0,,
