EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3FGM,PtsUnassisted3s,LostBallSteals,Technical Free Throw Trips,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,HeaveAttempts,Corner3PctBlocked,Transition Take Fouls,LongMidRangePctBlocked,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedCorner3,OffensiveGoaltends,BlockedLongMidRange,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,25598.0,427,-178,891,907,268.0,325.0,101.0,1798,13.0,20.0,3.0,5.0,1.0,4.0,1.0,6.0,3.0,8.0,26.0,11.0,41.0,14.0,17.0,34.0,18.0,67.0,12.0,100.0,1151.0,3.0,5.0,,6.0,1.0,9.0,23.0,5.0,25.0,26.0,8.0,54.0,2.0,40.0,11.0,5.0,14.0,9.0,23.0,5.0,4.0,8.0,5.0,1.0,55.0,11.0,1.0,1.0,12.0,12.0,4.0,28.0,13.0,41.0,1.0,11.0,4.0,7.0,1.0,5.0,8.0,2.0,2.0,3.0,15.0,1.0,3.0,32.0,41.0,1.0,1.0,,15.0,,4.0,,18.0,1.0,6.0,2.0,3.0,,,1.0,2.0,3.0,2.0,1.0,,25.0,263.0,,2.0,0.7647058823529411,0.8125,1.0,0.2686567164179104,0.2727272727272727,0.5,0.6,0.1111111111111111,0.4356435643564356,0.375,0.3125,0.4587155963302752,0.3333333333333333,0.3472222222222222,0.6633663366336634,0.1470588235294117,0.1,0.3333333333333333,12.350597609561754,0.4666666666666667,0.16,0.0333333333333333,0.054054054054054,0.0045454545454545,0.0759493670886076,0.0591397849462365,0.0631578947368421,0.0295566502463054,,,0.0185185185185185,0.0601503759398496,0.0566037735849056,0.0675675675675675,0.043103448275862,0.0625,0.0676691729323308,0.12,0.0175438596491228,0.6666666666666666,0.198019801980198,0.65,0.7222222222222222,0.7692307692307693,0.0594059405940594,0.1666666666666666,0.25,1.0,0.0792079207920792,0.375,0.4285714285714285,0.6666666666666666,0.2574257425742574,0.4059405940594059,0.2682926829268293,0.282051282051282,1.0,0.625,0.6,0.3333333333333333,0.125,0.25,0.4375,0.8613861386138614,0.275,0.5458209999999998,0.5394375,0.5034758064516127,0.0654205607476635,0.1538461538461538,0.06,0.25,6.45,25.685074626865678,0.3007856341189674,7.0,3.0,9.0,,3.0,,3.0,6.0,,0.2608695652173913,0.2692307692307692,0.2692307692307692,1.0,0.375,,,0.28125,0.3333333333333333,3.0,,7.0,,0.2142857142857142,2.0,0.0298507462686567,0.048780487804878,,1.0,,0.0147058823529411,1.0,,1.0,,,0.125,,,,,False,,,,,,
203925,1610612765,Joe Harris,Joe Harris,203925,DET,6398.0,107,-78,217,227,55.0,82.0,23.0,444,1.0,3.0,1.0,2.0,,,2.0,3.0,,,6.0,2.0,10.0,4.0,3.0,6.0,5.0,16.0,1.0,22.0,300.0,1.0,2.0,1.0,6.0,1.0,1.0,4.0,,5.0,6.0,,15.0,,10.0,2.0,2.0,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,1.0,1.0,,2.0,4.0,,6.0,2.0,8.0,,2.0,2.0,2.0,,2.0,,,,,2.0,,,7.0,12.0,,1.0,,4.0,1.0,,1.0,2.0,,1.0,,2.0,,,2.0,,2.0,1.0,,,5.0,55.0,2.0,,1.0,1.0,1.0,0.3125,0.3125,0.5,0.5,1.0,0.4772727272727273,0.8333333333333334,0.5,0.4782608695652174,0.75,0.5,0.7272727272727273,0.3333333333333333,0.3333333333333333,0.3333333333333333,10.330578512396697,1.0,,,0.064516129032258,0.0175438596491228,0.0666666666666666,0.0227272727272727,0.0652173913043478,0.0198019801980198,0.037037037037037,,,0.032258064516129,,0.0454545454545454,0.0967741935483871,,0.0434782608695652,0.1428571428571428,,0.5,0.1363636363636363,0.3333333333333333,0.5,1.0,0.1363636363636363,0.6666666666666666,1.0,1.0,,,,,0.2727272727272727,0.4545454545454545,0.2,0.2222222222222222,1.0,0.6666666666666666,0.5,1.0,,,0.8,0.8636363636363636,0.2,0.5230931818181819,0.59395,0.4556099999999999,0.0434782608695652,0.1428571428571428,0.2727272727272727,0.2272727272727272,4.833333333333333,25.55,0.2534562211981567,3.0,,,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,,,1.0,,,,0.25,1.0,0.0625,0.1,,,,,,,,,,,,,,,False,,,,,,
1626145,1610612764,Tyus Jones,Tyus Jones,1626145,WAS,18003.0,300,-61,648,637,102.0,149.0,72.0,1285,4.0,10.0,,,1.0,1.0,25.0,44.0,2.0,5.0,6.0,11.0,30.0,2.0,31.0,59.0,15.0,36.0,6.0,113.0,781.0,1.0,3.0,,5.0,4.0,7.0,2.0,,11.0,16.0,46.0,39.0,,30.0,11.0,4.0,57.0,38.0,95.0,26.0,12.0,41.0,9.0,7.0,228.0,,2.0,,15.0,10.0,,25.0,2.0,27.0,1.0,11.0,10.0,12.0,,11.0,,,1.0,,12.0,,2.0,3.0,6.0,,,,8.0,,,1.0,6.0,1.0,3.0,,,,,,,,,,,11.0,102.0,1.0,,0.25806451612903225,0.25806451612903225,0.8666666666666667,0.4166666666666667,0.4166666666666667,0.5254237288135594,0.3333333333333333,0.5714285714285714,0.5631578947368421,0.5,0.6111111111111112,0.5773195876288659,0.5,0.6111111111111112,0.37894736842105264,0.06779661016949153,0.2,0.045454545454545456,14.829931972789117,1.0,,,0.06535947712418301,0.011428571428571429,0.12295081967213115,,0.09090909090909091,0.006153846153846154,,0.022727272727272728,,,,0.0625,0.08139534883720931,,0.11224489795918367,0.16666666666666666,0.023255813953488372,,0.10526315789473684,0.4,0.5,0.5,0.4631578947368421,0.5681818181818182,0.5952380952380952,0.2,0.05263157894736842,0.4,0.4,0.5,0.06315789473684211,0.3157894736842105,0.36666666666666664,0.36666666666666664,0.8181818181818182,,,,0.1111111111111111,1.0,0.2222222222222222,0.4842105263157895,0.36666666666666664,0.493941052631579,0.48023333333333335,0.47829999999999995,0.030927835051546393,0.04918032786885246,0.04424778761061947,0.09734513274336283,8.308474576271186,25.672222222222217,0.1574074074074074,4.0,,,1.0,2.0,1.0,2.0,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.4,0.5,1.0,,,1.0,6.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,True,,,,,,
1626153,1610612764,Delon Wright,Delon Wright,1626153,WAS,4839.0,81,-2,162,166,15.0,28.0,23.0,328,7.0,11.0,1.0,1.0,1.0,2.0,2.0,10.0,1.0,3.0,1.0,1.0,3.0,,10.0,24.0,1.0,4.0,2.0,25.0,178.0,1.0,2.0,,2.0,1.0,4.0,,,2.0,8.0,12.0,3.0,2.0,3.0,1.0,3.0,9.0,6.0,15.0,4.0,2.0,7.0,2.0,,36.0,,2.0,,5.0,3.0,,8.0,2.0,10.0,,4.0,4.0,1.0,,1.0,,,,,1.0,,,2.0,4.0,,,,2.0,,,1.0,2.0,,1.0,,2.0,,,1.0,1.0,2.0,1.0,,,2.0,15.0,,,0.4,0.4444444444444444,1.0,0.25,0.25,0.4166666666666667,0.5,0.25,0.4107142857142857,0.5,0.25,0.43103448275862066,0.5,0.25,0.14285714285714285,0.125,0.18181818181818182,0.1,15.789473684210527,1.0,,,0.0625,0.03278688524590164,0.13513513513513514,,0.09411764705882353,0.022727272727272728,,0.06451612903225806,,,,,0.08333333333333333,0.14285714285714285,0.10714285714285714,0.2222222222222222,,0.5,0.39285714285714285,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.35714285714285715,0.2,0.2222222222222222,,0.10714285714285714,0.3333333333333333,0.3333333333333333,,0.03571428571428571,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,0.5,0.5,,0.5357142857142857,0.3333333333333333,0.5161517857142857,0.39115,0.486575,0.034482758620689655,0.04,0.08,0.08,6.383333333333334,25.5,0.09259259259259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628963,1610612764,Marvin Bagley III,Marvin Bagley III,1628963,WAS,34498.0,575,-63,1217,1211,186.0,245.0,141.0,2428,99.0,144.0,39.0,58.0,9.0,13.0,23.0,61.0,2.0,5.0,6.0,5.0,11.0,2.0,124.0,210.0,8.0,17.0,46.0,318.0,1405.0,44.0,69.0,10.0,98.0,10.0,17.0,2.0,7.0,30.0,166.0,82.0,24.0,74.0,11.0,5.0,24.0,21.0,7.0,28.0,5.0,2.0,12.0,5.0,4.0,63.0,23.0,61.0,,38.0,67.0,5.0,110.0,84.0,194.0,9.0,15.0,11.0,9.0,4.0,5.0,21.0,4.0,4.0,3.0,30.0,6.0,3.0,21.0,41.0,1.0,4.0,7.0,56.0,4.0,9.0,,65.0,9.0,34.0,3.0,19.0,,,9.0,10.0,19.0,12.0,2.0,,30.0,186.0,1.0,3.0,0.6693548387096774,0.9540229885057471,1.0,0.47058823529411764,0.47058823529411764,0.5904761904761905,0.6376811594202898,0.5882352941176471,0.5991189427312775,0.6285714285714286,0.6052631578947368,0.6235294117647059,0.6363636363636364,0.6,0.07488986784140969,0.11428571428571428,0.09027777777777778,0.18032786885245902,20.59248554913295,0.3,0.17857142857142858,,0.21337579617834396,0.1783625730994152,0.15637860082304528,0.08846153846153847,0.18850987432675045,0.13953488372093023,0.225,0.16477272727272727,0.10869565217391304,0.09644670050761421,0.06349206349206349,0.23958333333333334,0.21428571428571427,0.16,0.14871794871794872,0.1875,0.1267605633802817,0.631578947368421,0.6343612334801763,0.6875,0.7557251908396947,0.6363636363636364,0.2687224669603524,0.3770491803278688,0.46,0.782608695652174,0.022026431718061675,0.4,0.4,1.0,0.02643171806167401,0.048458149779735685,0.45454545454545453,0.45454545454545453,1.0,0.8285714285714286,0.6724137931034483,0.10256410256410256,0.6842105263157895,0.6923076923076923,0.10526315789473684,0.7092511013215859,0.45454545454545453,0.5555583700440527,0.570682456140351,0.5698921052631578,0.1349206349206349,0.14468085106382977,0.3081761006289308,0.09433962264150944,3.6019047619047613,25.094117647058827,0.15283483976992604,3.0,,,,1.0,,1.0,1.0,,0.5,0.5,0.5,1.0,0.014285714285714285,,,,,1.0,,4.0,,0.5,,,,,,,,,,,,,,,,,,True,,1.0,,,,
1629013,1610612764,Landry Shamet,Landry Shamet,1629013,WAS,11068.0,184,-5,384,384,33.0,49.0,42.0,768,5.0,10.0,2.0,2.0,1.0,1.0,3.0,9.0,6.0,10.0,17.0,10.0,30.0,6.0,14.0,29.0,17.0,47.0,13.0,92.0,447.0,2.0,2.0,,10.0,1.0,1.0,8.0,2.0,13.0,18.0,10.0,51.0,2.0,30.0,10.0,5.0,5.0,6.0,11.0,4.0,2.0,3.0,2.0,,28.0,3.0,5.0,,8.0,3.0,,11.0,8.0,19.0,2.0,5.0,5.0,1.0,1.0,,4.0,1.0,1.0,1.0,5.0,,,12.0,19.0,,,,13.0,,1.0,3.0,13.0,1.0,5.0,,2.0,,,2.0,,2.0,1.0,,,13.0,33.0,,,0.6428571428571429,0.6923076923076923,1.0,0.3617021276595745,0.3617021276595745,0.4827586206896552,1.0,1.0,0.5197368421052632,1.25,0.6111111111111112,0.5617283950617284,1.25,0.65,0.618421052631579,0.1724137931034483,0.3,0.2222222222222222,19.77011494252874,0.2,,,0.031914893617021274,0.045871559633027525,0.10256410256410256,0.0379746835443038,0.06395348837209303,0.0425531914893617,0.05405405405405406,0.03333333333333333,0.08333333333333333,0.017241379310344827,0.09523809523809523,0.043478260869565216,0.03508771929824561,,0.1,0.1111111111111111,0.05128205128205128,0.5,0.13157894736842105,0.5,0.7142857142857143,0.4,0.11842105263157894,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.13157894736842105,0.6,0.6,1.0,0.2236842105263158,0.39473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,0.1111111111111111,1.0,0.6666666666666666,0.75,0.3333333333333333,0.5226460526315788,0.6036333333333334,0.5209055555555556,0.07407407407407407,0.15151515151515152,0.10869565217391304,0.14130434782608695,9.182758620689656,25.217021276595744,0.0859375,7.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,0.375,0.4117647058823529,0.4375,1.0,0.25,1.0,1.0,0.2222222222222222,0.5,2.0,,,1.0,0.3333333333333333,1.0,0.02127659574468085,,1.0,1.0,0.25,0.020833333333333332,1.0,,,0.058823529411764705,,,1.0,,1.0,1.0,True,,,,,,
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,17703.0,295,-21,624,616,113.0,135.0,76.0,1240,23.0,28.0,3.0,3.0,4.0,5.0,8.0,21.0,1.0,3.0,15.0,16.0,54.0,11.0,32.0,52.0,21.0,69.0,19.0,146.0,718.0,3.0,4.0,2.0,8.0,4.0,6.0,13.0,5.0,25.0,50.0,14.0,60.0,2.0,54.0,16.0,8.0,16.0,4.0,20.0,3.0,1.0,8.0,7.0,1.0,44.0,,3.0,,18.0,15.0,,33.0,3.0,36.0,2.0,7.0,4.0,10.0,,2.0,7.0,,8.0,1.0,17.0,,1.0,9.0,13.0,,,1.0,18.0,,1.0,1.0,25.0,4.0,11.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,,,25.0,113.0,,1.0,0.78125,0.8064516129032258,0.9523809523809523,0.30434782608695654,0.30434782608695654,0.6153846153846154,0.75,0.6666666666666666,0.5247933884297521,0.3,0.5263157894736842,0.5576923076923077,0.36363636363636365,0.5952380952380952,0.5702479338842975,0.15384615384615385,0.10714285714285714,0.23809523809523808,20.58823529411765,0.5882352941176471,,,0.09433962264150944,0.017142857142857144,0.14285714285714285,,0.11578947368421053,0.009868421052631578,,0.031914893617021274,,,,0.19148936170212766,0.034482758620689655,0.12,0.1485148514851485,0.12,0.034482758620689655,0.6666666666666666,0.23140495867768596,0.8214285714285714,0.92,0.782608695652174,0.17355371900826447,0.38095238095238093,0.5,0.75,0.024793388429752067,0.3333333333333333,0.3333333333333333,1.0,0.12396694214876033,0.4462809917355372,0.2962962962962963,0.3076923076923077,0.9375,0.3,1.0,0.6666666666666666,0.2631578947368421,0.8,0.5789473684210527,0.8016528925619835,0.2962962962962963,0.5377256198347108,0.5638857142857143,0.5266263157894736,0.10077519379844961,0.1864406779661017,0.0547945205479452,0.17123287671232876,4.809615384615384,26.05652173913043,0.18108974358974358,5.0,,2.0,,4.0,,6.0,4.0,,0.3076923076923077,0.3333333333333333,0.3333333333333333,1.0,0.4,,,0.10526315789473684,,4.0,3.0,3.0,1.0,0.36363636363636365,2.0,0.028985507246376812,0.037037037037037035,2.0,2.0,0.2,0.02857142857142857,5.0,,,,,,,,,,True,,,,1.0,,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,19834.0,331,-85,695,693,110.0,143.0,74.0,1388,24.0,32.0,,,3.0,6.0,20.0,60.0,10.0,24.0,14.0,13.0,44.0,11.0,54.0,116.0,20.0,58.0,16.0,184.0,837.0,3.0,7.0,1.0,10.0,7.0,17.0,15.0,3.0,32.0,72.0,36.0,51.0,,44.0,13.0,7.0,31.0,11.0,42.0,4.0,7.0,21.0,9.0,1.0,95.0,4.0,4.0,,31.0,37.0,3.0,71.0,8.0,79.0,2.0,9.0,7.0,16.0,5.0,9.0,11.0,2.0,7.0,2.0,27.0,1.0,2.0,13.0,17.0,,1.0,,22.0,,2.0,,25.0,3.0,13.0,1.0,5.0,,,2.0,3.0,5.0,3.0,2.0,,32.0,110.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.85,0.3448275862068966,0.3448275862068966,0.46551724137931033,0.42857142857142855,0.4117647058823529,0.4827586206896552,0.4090909090909091,0.453125,0.4972972972972973,0.4166666666666667,0.47058823529411764,0.3333333333333333,0.0603448275862069,0.0625,0.08333333333333333,27.040816326530614,0.5925925925925926,0.1875,,0.21022727272727273,0.01990049751243781,0.23308270676691728,0.02666666666666667,0.22006472491909385,0.022792022792022793,0.016666666666666666,0.018518518518518517,0.030303030303030304,0.01834862385321101,0.04878048780487805,0.10714285714285714,0.21052631578947367,0.44,0.22641509433962265,0.25925925925925924,0.021739130434782608,0.6,0.1839080459770115,0.75,0.8,0.75,0.3448275862068966,0.3333333333333333,0.36363636363636365,0.55,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.7,0.08045977011494253,0.25287356321839083,0.29545454545454547,0.29545454545454547,0.7692307692307693,,,,0.1875,0.5,0.34375,0.5172413793103449,0.29545454545454547,0.4934175287356322,0.439705,0.47812968749999996,0.07065217391304347,0.10317460317460317,0.05434782608695652,0.17391304347826086,8.372413793103448,26.058620689655175,0.15827338129496402,7.0,3.0,4.0,1.0,4.0,1.0,4.0,5.0,0.25,0.3333333333333333,0.5,0.5,1.0,0.36363636363636365,0.25,1.0,0.125,0.75,2.0,9.0,2.0,,0.18181818181818182,,,,,,,,1.0,,,,,,,,,,True,,,,,,
1629673,1610612764,Jordan Poole,Jordan Poole,1629673,WAS,19429.0,324,-18,700,694,142.0,159.0,81.0,1394,22.0,37.0,2.0,2.0,3.0,4.0,9.0,31.0,11.0,23.0,11.0,25.0,70.0,20.0,42.0,91.0,28.0,81.0,26.0,194.0,796.0,5.0,10.0,,13.0,5.0,11.0,21.0,12.0,28.0,30.0,54.0,39.0,4.0,68.0,25.0,8.0,29.0,15.0,44.0,14.0,1.0,19.0,6.0,4.0,103.0,1.0,2.0,,11.0,17.0,1.0,29.0,3.0,32.0,1.0,15.0,5.0,15.0,2.0,9.0,9.0,3.0,6.0,3.0,24.0,1.0,3.0,14.0,35.0,,2.0,,35.0,,2.0,1.0,30.0,4.0,10.0,5.0,2.0,,,2.0,,2.0,1.0,,,28.0,142.0,6.0,5.0,0.35714285714285715,0.375,0.4642857142857143,0.345679012345679,0.35443037974683544,0.46153846153846156,0.5,0.45454545454545453,0.4883720930232558,0.43333333333333335,0.25,0.5244565217391305,0.43333333333333335,0.358974358974359,0.47093023255813954,0.08791208791208792,0.13513513513513514,0.0967741935483871,26.262626262626263,0.625,0.047619047619047616,,0.09714285714285714,0.010638297872340425,0.07801418439716312,0.006329113924050633,0.08860759493670886,0.008670520231213872,0.014084507042253521,0.01098901098901099,,0.008333333333333333,,0.1346153846153846,0.06741573033707865,0.11764705882352941,0.07017543859649122,0.1111111111111111,0.011235955056179775,0.5,0.21511627906976744,0.5945945945945946,0.6875,0.5,0.18023255813953487,0.2903225806451613,0.32142857142857145,0.2222222222222222,0.13372093023255813,0.4782608695652174,0.4782608695652174,0.18181818181818182,0.06395348837209303,0.4069767441860465,0.35714285714285715,0.36231884057971014,0.44,0.13333333333333333,1.0,0.5,0.125,0.75,0.625,0.686046511627907,0.36764705882352944,0.507846449704142,0.48741,0.4710224137931035,0.061452513966480445,0.10309278350515463,0.06701030927835051,0.14432989690721648,8.493406593406593,28.01358024691358,0.20285714285714285,3.0,,1.0,,2.0,1.0,5.0,2.0,0.2,0.09523809523809523,0.2727272727272727,0.3,0.6666666666666666,0.13333333333333333,,,0.03125,,2.0,45.0,10.0,1.0,0.1,2.0,0.024691358024691357,0.014285714285714285,3.0,1.0,0.2,0.012195121951219513,1.0,,2.0,0.09090909090909091,1.0,,1.0,,0.3333333333333333,1.0,True,,,,,,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,18715.0,312,-35,671,675,127.0,146.0,75.0,1346,35.0,54.0,2.0,6.0,6.0,9.0,7.0,24.0,,4.0,9.0,12.0,28.0,4.0,42.0,82.0,14.0,37.0,34.0,160.0,775.0,2.0,10.0,3.0,13.0,10.0,15.0,6.0,10.0,39.0,56.0,28.0,39.0,2.0,28.0,12.0,16.0,29.0,11.0,40.0,6.0,5.0,24.0,4.0,1.0,91.0,4.0,9.0,,30.0,36.0,8.0,74.0,13.0,87.0,3.0,5.0,4.0,12.0,4.0,8.0,9.0,1.0,4.0,,21.0,1.0,5.0,9.0,23.0,2.0,4.0,1.0,37.0,,1.0,1.0,42.0,5.0,21.0,1.0,4.0,,,2.0,2.0,4.0,4.0,1.0,,39.0,127.0,3.0,1.0,0.6666666666666666,0.6829268292682927,0.9285714285714286,0.3783783783783784,0.3783783783783784,0.5121951219512195,0.2,0.6666666666666666,0.5294117647058824,0.35714285714285715,0.6904761904761905,0.583941605839416,0.43333333333333335,0.75,0.31092436974789917,0.1951219512195122,0.12962962962962962,0.375,20.789473684210527,0.5714285714285714,0.4444444444444444,,0.1945945945945946,0.04918032786885246,0.22556390977443608,0.028368794326241134,0.20754716981132076,0.040123456790123455,0.08695652173913043,0.033707865168539325,,0.017699115044247787,0.07142857142857142,0.19642857142857142,0.18,0.2413793103448276,0.24545454545454545,0.13043478260869565,0.06382978723404255,1.0,0.453781512605042,0.6481481481481481,0.7446808510638298,0.6857142857142857,0.20168067226890757,0.2916666666666667,0.4666666666666667,0.5714285714285714,0.03361344537815126,,,,0.07563025210084033,0.23529411764705882,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.42857142857142855,0.3333333333333333,0.5,0.42857142857142855,0.6666666666666666,0.19047619047619047,0.7647058823529411,0.42857142857142855,0.5494289915966386,0.46196428571428566,0.5204071428571428,0.16176470588235295,0.21428571428571427,0.08125,0.24375,4.3414634146341475,25.767567567567568,0.18926974664679583,2.0,1.0,2.0,1.0,2.0,2.0,4.0,3.0,0.5,0.5,0.2222222222222222,0.2222222222222222,1.0,0.14285714285714285,0.5,,0.09523809523809523,0.5,2.0,3.0,1.0,,0.5,,,,2.0,1.0,0.14285714285714285,0.02631578947368421,,,,,,,1.0,,0.5,1.0,True,,1.0,,,,
1630215,1610612764,Jared Butler,Jared Butler,1630215,WAS,4531.0,76,12,150,150,3.0,23.0,10.0,300,5.0,5.0,,,,,2.0,6.0,2.0,2.0,2.0,,5.0,,9.0,13.0,1.0,7.0,4.0,25.0,150.0,1.0,1.0,,2.0,,,,,,2.0,16.0,3.0,,5.0,,1.0,13.0,7.0,20.0,4.0,3.0,10.0,3.0,,47.0,,1.0,,3.0,3.0,,6.0,1.0,7.0,,5.0,3.0,4.0,1.0,4.0,2.0,,,1.0,6.0,1.0,,6.0,9.0,,,,8.0,1.0,,3.0,4.0,,2.0,,,,,,,,,,,,3.0,,,0.1111111111111111,0.1111111111111111,1.0,0.14285714285714285,0.14285714285714285,0.6923076923076923,1.0,,0.525,1.0,,0.5681818181818182,1.0,,0.35,0.07692307692307693,,0.16666666666666666,17.391304347826086,0.6666666666666666,,,0.06382978723404255,0.03125,0.10344827586206896,,0.07894736842105263,0.01694915254237288,,0.05555555555555555,,,,0.07142857142857142,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.2857142857142857,,,0.25,1.0,1.0,0.2,0.3,0.3333333333333333,0.4,,0.1,1.0,1.0,,0.1,0.25,,,,,,,,,,0.6,,0.5184225,0.3672,,0.09090909090909091,0.13333333333333333,0.08,,6.8999999999999995,25.27142857142857,0.02,1.0,,,,,,,,,,0.5,0.5,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,True,,,,,,
