EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,FTDefRebounds,Clear Path Fouls,Offensive Fouls Drawn,SecondChanceFg3Pct,DefFTReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,Travels,Charge Fouls Drawn,3SecondViolations,PenaltyAtRimFGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,Transition Take Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,OffensiveGoaltends
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,51072.0,851,1,1736,1756,571.0,428,215.0,3492,40.0,73.0,25.0,27.0,12.0,27.0,,1.0,56.0,11.0,33.0,4.0,4.0,14.0,52.0,101.0,28.0,89.0,68.0,256.0,2013,16.0,28.0,7.0,19.0,60.0,17.0,39.0,7.0,30.0,30.0,85.0,66.0,38.0,81.0,3.0,33.0,11.0,14.0,32.0,22.0,54.0,16.0,6.0,20.0,5.0,7.0,130.0,25.0,41.0,37.0,32.0,72.0,68.0,140.0,5.0,45.0,22.0,23.0,17.0,6.0,11.0,12.0,,6.0,29.0,12.0,11.0,25.0,58.0,4.0,,89.0,,92.0,11.0,,43.0,,9.0,16.0,4.0,19.0,13.0,85.0,565.0,8.0,9.0,0.6346153846153846,0.825,0.9642857142857143,0.3146067415730337,0.23333333333333334,0.3146067415730337,0.5148514851485149,0.5714285714285714,0.4358974358974359,0.49473684210526314,0.5857142857142857,0.39855072463768115,0.5541125541125541,0.6382978723404256,0.4941860465116279,0.46842105263157896,0.13861386138613863,0.1232876712328767,0.18518518518518517,13.09823677581864,0.5862068965517241,0.0735632183908046,0.10049019607843138,0.09788359788359788,0.06906077348066299,0.08487084870848709,0.08571428571428572,0.13259668508287292,0.0708955223880597,0.05625,0.07655502392344497,0.11071428571428571,0.061224489795918366,0.056179775280898875,0.6842105263157895,0.38421052631578945,0.547945205479452,0.625,0.625,0.14210526315789473,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.005263157894736842,,,,0.29473684210526313,0.1736842105263158,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.7142857142857143,0.11428571428571428,0.391304347826087,0.2028985507246377,0.2857142857142857,0.8526315789473684,0.3333333333333333,0.5892321052631581,0.6044446428571429,0.5705369565217391,0.19369369369369369,0.3233082706766917,,0.234375,0.33203125,2.9643564356435648,24.21797752808989,0.3289170506912442,13.0,17.0,16.0,2.0,3.0,24.0,3.0,,23.0,0.42857142857142855,0.07692307692307693,0.10273972602739725,0.10606060606060606,0.30357142857142855,0.3090909090909091,1.0,0.52,0.5,0.5,0.2318840579710145,3.0,2.0,2.0,6.0,11.0,0.045454545454545456,0.024691358024691357,0.06382978723404255,0.08571428571428572,2.0,3.0,,12.0,2.0,3.0,2.0,1.0,,0.07692307692307693,0.4444444444444444,1.0,0.011235955056179775,0.017857142857142856,1.0,1.0,3.0,0.3333333333333333,1.0,0.1875,False,,1.0,,,,,
1629234,1610612756,Drew Eubanks,Drew Eubanks,1629234,PHX,59711.0,995,-73,2009,2012,651.0,503,231.0,4021,97.0,131.0,35.0,31.0,40.0,83.0,,6.0,3.0,,,,,,137.0,220.0,3.0,3.0,61.0,344.0,2330,26.0,40.0,,16.0,68.0,32.0,53.0,2.0,2.0,28.0,98.0,220.0,54.0,9.0,,,,20.0,27.0,27.0,54.0,20.0,7.0,7.0,11.0,9.0,135.0,26.0,61.0,85.0,75.0,183.0,87.0,270.0,6.0,22.0,12.0,10.0,20.0,5.0,13.0,30.0,2.0,7.0,50.0,11.0,12.0,55.0,104.0,11.0,19.0,75.0,,76.0,7.0,,32.0,,10.0,45.0,29.0,46.0,31.0,98.0,650.0,8.0,10.0,0.8029197080291971,0.9166666666666666,1.0,1.0,1.0,1.0,0.6227272727272727,0.65,0.6037735849056604,0.6345291479820628,0.65,0.6363636363636364,0.6666666666666666,0.68,0.6805555555555556,0.013452914798206279,0.09090909090909091,0.061068702290076333,0.14457831325301204,13.530189510797708,0.4,0.1497005988023952,0.12224448897795591,0.19101123595505617,0.065,0.16913319238900634,0.0967741935483871,0.15966386554621848,0.05466237942122187,0.10285714285714286,0.14767932489451477,0.21341463414634146,0.1282051282051282,0.10526315789473684,0.6739130434782609,0.5874439461883408,0.7404580152671756,0.7886178861788617,0.7731958762886598,0.3721973094170404,0.4819277108433735,0.5633802816901409,0.875,0.026905829596412557,,,,0.013452914798206279,,,,,0.875,,0.5636363636363636,,,0.600896860986547,,0.5601190582959641,0.6210818181818183,0.5562245454545454,0.12903225806451613,0.1306122448979592,,0.19767441860465115,0.28488372093023256,4.121363636363635,23.53333333333333,0.3240418118466899,25.0,3.0,2.0,,,34.0,23.0,,1.0,,0.42592592592592593,0.1357142857142857,0.24719101123595505,1.0,1.0,1.0,0.7142857142857143,,,0.03636363636363636,,,,18.0,16.0,,0.03305785123966942,0.10112359550561797,,2.0,2.0,,25.0,,1.0,1.0,,1.0,0.28,0.8064516129032258,,,,,,2.0,,,1.0,False,,3.0,,,,,
1629642,1610612756,Nassir Little,Nassir Little,1629642,PHX,25334.0,422,-94,865,877,253.0,253,99.0,1742,23.0,33.0,1.0,8.0,7.0,12.0,2.0,5.0,23.0,12.0,40.0,3.0,2.0,9.0,32.0,50.0,19.0,63.0,17.0,138.0,1009,1.0,2.0,3.0,2.0,4.0,8.0,16.0,2.0,16.0,10.0,32.0,48.0,16.0,57.0,,40.0,12.0,5.0,9.0,10.0,19.0,7.0,3.0,2.0,5.0,2.0,48.0,10.0,4.0,25.0,25.0,53.0,14.0,67.0,1.0,10.0,9.0,1.0,8.0,2.0,7.0,6.0,2.0,1.0,14.0,1.0,4.0,24.0,35.0,,1.0,18.0,1.0,20.0,3.0,,7.0,,5.0,10.0,5.0,10.0,2.0,32.0,253.0,3.0,4.0,0.75,0.75,1.0,0.30158730158730157,0.125,0.30158730158730157,0.64,0.5,0.5,0.5353982300884956,0.2,0.34375,0.5655737704918032,0.3333333333333333,0.43243243243243246,0.5575221238938053,0.1,0.09090909090909091,0.16666666666666666,13.691683569979716,0.5714285714285714,0.11013215859030837,0.018518518518518517,0.13297872340425532,0.055865921787709494,0.12048192771084337,0.035443037974683546,0.010869565217391304,0.07142857142857142,0.09411764705882353,0.10679611650485436,0.11888111888111888,0.17777777777777778,0.018518518518518517,0.2,0.2920353982300885,0.696969696969697,0.7666666666666667,0.8260869565217391,0.10619469026548672,0.5833333333333334,0.7,0.7142857142857143,0.04424778761061947,0.4,0.4,,0.20353982300884957,0.35398230088495575,0.3,0.3,1.0,0.2,0.6,0.25,0.28125,0.2222222222222222,0.8495575221238938,0.3,0.5614349557522126,0.5346200000000001,0.5272515624999999,0.05982905982905983,0.12962962962962962,,0.028985507246376812,0.2318840579710145,4.752000000000001,24.965079365079372,0.292485549132948,,7.0,7.0,,,,3.0,,2.0,,0.09090909090909091,,0.15384615384615385,0.30434782608695654,0.3181818181818182,1.0,,,,0.21875,,,,3.0,5.0,,0.06,,,1.0,,,5.0,,,,,1.0,,0.625,1.0,0.015873015873015872,0.043478260869565216,,,,,,,False,,1.0,,,,,
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,157142.0,2619,278,5381,5376,1254.0,895,568.0,10757,157.0,200.0,23.0,52.0,204.0,411.0,180.0,344.0,67.0,130.0,316.0,24.0,25.0,71.0,541.0,955.0,162.0,383.0,344.0,1912.0,6222,49.0,83.0,27.0,25.0,159.0,121.0,216.0,33.0,91.0,125.0,466.0,556.0,526.0,399.0,87.0,316.0,130.0,42.0,227.0,130.0,357.0,92.0,38.0,176.0,41.0,10.0,844.0,22.0,17.0,196.0,199.0,418.0,40.0,458.0,10.0,67.0,41.0,26.0,151.0,21.0,88.0,70.0,18.0,63.0,221.0,13.0,60.0,67.0,129.0,6.0,10.0,333.0,1.0,403.0,43.0,14.0,164.0,8.0,44.0,74.0,33.0,84.0,49.0,461.0,1239.0,8.0,35.0,0.5138632162661737,0.5215759849906192,0.8209876543209876,0.42297650130548303,0.3626373626373626,0.42297650130548303,0.5664921465968586,0.5903614457831325,0.5601851851851852,0.585949177877429,0.6090909090909091,0.5553745928338762,0.629555997349238,0.6475409836065574,0.6209677419354839,0.2862481315396114,0.04397905759162304,0.06,0.04866180048661801,28.59509609012591,0.6832579185520362,0.14378612716763006,0.013676588897827836,0.16568047337278108,0.021133525456292025,0.1538761199844176,0.017075306479859893,0.011009174311926606,0.02056555269922879,0.1242603550295858,0.15548281505728315,0.1541095890410959,0.1986970684039088,0.017035775127768313,0.5833333333333334,0.14947683109118087,0.785,0.8351063829787234,0.6178343949044586,0.3071748878923767,0.49635036496350365,0.5217391304347826,0.46078431372549017,0.2571001494768311,0.5232558139534884,0.5389221556886228,0.48333333333333334,0.05007473841554559,0.23617339312406577,0.41139240506329117,0.4140127388535032,0.7846153846153846,0.20909090909090908,0.21818181818181817,0.16938110749185667,0.23127035830618892,0.352112676056338,0.43572496263079225,0.41139240506329117,0.49721412556053823,0.4981093333333333,0.4916638436482085,0.1168032786885246,0.1524163568773234,0.01804123711340206,0.08315899581589958,0.24372384937238495,10.81937172774869,25.663968668407314,0.23304218546738525,17.0,32.0,20.0,11.0,12.0,16.0,23.0,,7.0,0.4444444444444444,0.2072072072072072,0.02077922077922078,0.15413533834586465,0.47761194029850745,0.47761194029850745,0.96875,0.7391304347826086,0.4583333333333333,1.0,0.06514657980456026,3.0,1.0,4.0,10.0,37.0,0.009345794392523364,0.009584664536741214,0.022813688212927757,0.02727272727272727,7.0,4.0,,39.0,8.0,10.0,7.0,3.0,1.0,0.5882352941176471,0.75,2.0,0.005221932114882507,,4.0,1.0,8.0,0.3333333333333333,1.0,0.4,False,,3.0,0.029069767441860465,0.006329113924050633,,2.0,
201569,1610612756,Eric Gordon,Eric Gordon,201569,PHX,100387.0,1673,133,3414,3436,1002.0,727,343.0,6850,78.0,117.0,13.0,25.0,26.0,71.0,2.0,5.0,78.0,105.0,280.0,24.0,35.0,79.0,106.0,193.0,137.0,358.0,43.0,666.0,3954,10.0,20.0,34.0,1.0,75.0,24.0,55.0,43.0,96.0,20.0,197.0,136.0,76.0,384.0,27.0,278.0,105.0,31.0,80.0,50.0,130.0,33.0,17.0,50.0,24.0,6.0,310.0,6.0,8.0,55.0,37.0,95.0,14.0,109.0,5.0,58.0,32.0,26.0,35.0,10.0,26.0,29.0,4.0,9.0,64.0,1.0,18.0,42.0,73.0,4.0,5.0,51.0,1.0,50.0,8.0,,23.0,1.0,5.0,23.0,6.0,26.0,14.0,195.0,992.0,4.0,2.0,0.6415094339622641,0.6601941747572816,0.9343065693430657,0.38268156424581007,0.4479166666666667,0.3848314606741573,0.5492227979274611,0.5,0.43636363636363634,0.5653357531760436,0.6851851851851852,0.5860927152317881,0.5821678321678322,0.6944444444444444,0.6080246913580247,0.6497277676950998,0.16062176165803108,0.11965811965811966,0.22535211267605634,16.68856767411301,0.546875,0.039445628997867806,0.010958904109589041,0.07422402159244265,0.008595988538681949,0.0547945205479452,0.00980392156862745,0.011976047904191617,0.011406844106463879,0.041176470588235294,0.03002309468822171,0.07948243992606285,0.06,0.018726591760299626,0.5384615384615384,0.21234119782214156,0.6666666666666666,0.7572815533980582,0.6282051282051282,0.12885662431941924,0.36619718309859156,0.4727272727272727,0.6538461538461539,0.009074410163339383,0.4,0.5,1.0,0.14156079854809436,0.5081669691470054,0.375,0.37906137184115524,0.9238095238095239,0.24074074074074073,0.4444444444444444,0.16556291390728478,0.5231788079470199,0.4430379746835443,0.8620689655172413,0.3776978417266187,0.5537421675774132,0.5574966666666668,0.5285318791946308,0.042328042328042326,0.11057692307692307,0.002785515320334262,0.11261261261261261,0.2957957957957958,4.390155440414508,26.15586592178772,0.29349736379613356,7.0,32.0,17.0,13.0,18.0,6.0,3.0,,3.0,0.5294117647058824,0.0379746835443038,0.004201680672268907,0.06060606060606061,0.41025641025641024,0.42105263157894735,0.96875,0.5384615384615384,0.5416666666666666,1.0,0.11258278145695365,10.0,,1.0,2.0,15.0,,0.0189873417721519,,0.18518518518518517,5.0,,,13.0,3.0,3.0,3.0,,,0.2857142857142857,0.52,5.0,0.013966480446927373,0.02564102564102564,2.0,5.0,8.0,0.5,1.0,0.47058823529411764,False,,3.0,0.2,0.010714285714285714,2.0,,
1630240,1610612756,Saben Lee,Saben Lee,1630240,PHX,7251.0,121,22,247,248,90.0,61,29.0,495,8.0,17.0,1.0,8.0,2.0,6.0,,,6.0,1.0,4.0,,,,10.0,23.0,1.0,10.0,18.0,41.0,256,,1.0,1.0,3.0,3.0,5.0,10.0,,1.0,10.0,20.0,12.0,8.0,3.0,,4.0,1.0,5.0,10.0,5.0,15.0,5.0,,7.0,3.0,,35.0,3.0,2.0,11.0,6.0,17.0,5.0,22.0,1.0,7.0,1.0,6.0,3.0,,3.0,4.0,,,7.0,,2.0,5.0,10.0,1.0,1.0,18.0,,28.0,,,13.0,,1.0,1.0,1.0,2.0,2.0,20.0,89.0,1.0,1.0,0.6,0.6,1.0,0.1,,0.1,0.43478260869565216,,0.5,0.3484848484848485,,0.45454545454545453,0.43617021276595747,0.375,0.5263157894736842,0.30303030303030304,0.21739130434782608,0.17647058823529413,0.3333333333333333,19.565217391304348,0.42857142857142855,0.1016949152542373,0.041666666666666664,0.1864406779661017,0.06,0.1440677966101695,0.05102040816326531,0.1,0.029411764705882353,0.03571428571428571,0.16666666666666666,0.2,0.1111111111111111,0.058823529411764705,1.0,0.5151515151515151,0.47058823529411764,0.5714285714285714,0.75,0.18181818181818182,0.3333333333333333,0.5,,,,,,0.18181818181818182,0.12121212121212122,0.25,0.25,1.0,0.5,,0.7272727272727273,,,0.8181818181818182,0.25,0.5649681818181819,0.531,0.6455909090909089,0.2826086956521739,0.3611111111111111,,0.07317073170731707,0.4878048780487805,2.7826086956521747,24.49,0.3643724696356275,,,1.0,,,,,,2.0,,,,0.14285714285714285,,,,,,,0.09090909090909091,1.0,,,,,,,0.125,0.5,1.0,,,4.0,1.0,1.0,1.0,,,,0.5,,,,,,,,,,False,,,,,,,
201152,1610612756,Thaddeus Young,Thaddeus Young,201152,PHX,3226.0,54,-13,112,113,34.0,28,13.0,225,2.0,6.0,2.0,2.0,2.0,4.0,,,1.0,,,,,,4.0,10.0,,1.0,,8.0,121,2.0,3.0,,,4.0,2.0,3.0,,1.0,,4.0,4.0,4.0,,,,,1.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,5.0,3.0,2.0,4.0,6.0,8.0,14.0,1.0,3.0,,3.0,1.0,,,,,1.0,1.0,,,2.0,5.0,,,2.0,,2.0,,,,,1.0,2.0,2.0,2.0,,4.0,34.0,,1.0,0.5,0.6666666666666666,,,,,0.4,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4,0.09090909090909091,0.1,0.16666666666666666,,10.317460317460318,1.0,0.15384615384615385,0.1,0.07407407407407407,0.18518518518518517,0.11320754716981132,0.14035087719298245,,0.18181818181818182,0.125,0.25,0.09523809523809523,,0.16666666666666666,,0.5454545454545454,0.3333333333333333,0.4,0.5,0.36363636363636365,0.5,0.5,0.5,,,,,0.09090909090909091,,,,,0.6666666666666666,,0.5,,,0.6363636363636364,,0.49497727272727265,0.53455,0.47458749999999994,,,,0.5,0.5,4.26,23.9,0.30357142857142855,1.0,,1.0,,,2.0,,,,,,0.2727272727272727,,,,,0.5,,,0.25,,,,1.0,,,,0.2,,,,,1.0,,,,,,,0.5,,,,,,,,,,False,,,,,,,
203078,1610612756,Bradley Beal,Bradley Beal,203078,PHX,91493.0,1525,96,3110,3115,600.0,570,309.0,6225,124.0,171.0,15.0,32.0,63.0,140.0,40.0,94.0,70.0,57.0,135.0,14.0,8.0,21.0,227.0,405.0,87.0,205.0,88.0,803.0,3632,17.0,29.0,22.0,5.0,66.0,36.0,65.0,10.0,33.0,29.0,131.0,210.0,244.0,234.0,27.0,135.0,57.0,31.0,118.0,96.0,214.0,60.0,36.0,52.0,46.0,20.0,524.0,19.0,26.0,76.0,66.0,156.0,46.0,202.0,12.0,46.0,34.0,12.0,65.0,16.0,45.0,51.0,9.0,20.0,116.0,7.0,24.0,60.0,105.0,4.0,5.0,80.0,,110.0,11.0,2.0,54.0,1.0,4.0,23.0,10.0,24.0,16.0,129.0,596.0,10.0,3.0,0.46255506607929514,0.4794520547945205,0.896551724137931,0.424390243902439,0.30303030303030304,0.424390243902439,0.5604938271604938,0.5862068965517241,0.5538461538461539,0.5860655737704918,0.5980392156862745,0.5204081632653061,0.6095890410958904,0.6111111111111112,0.5701754385964912,0.3360655737704918,0.07654320987654321,0.10526315789473684,0.09285714285714286,22.28950403690888,0.5603448275862069,0.08811748998664887,0.03611111111111111,0.11292719167904904,0.03166666666666667,0.09985935302390998,0.03409090909090909,0.030303030303030304,0.029953917050691243,0.09057971014492754,0.059006211180124224,0.1111111111111111,0.11734693877551021,0.046153846153846156,0.6666666666666666,0.28032786885245903,0.7251461988304093,0.8104575163398693,0.49193548387096775,0.22950819672131148,0.45,0.49606299212598426,0.36507936507936506,0.1540983606557377,0.425531914893617,0.425531914893617,0.525,0.11475409836065574,0.22131147540983606,0.4222222222222222,0.4222222222222222,0.8421052631578947,0.29411764705882354,0.27450980392156865,0.32653061224489793,0.21428571428571427,0.38095238095238093,0.6163934426229508,0.4222222222222222,0.531820245901639,0.49961527777777776,0.522363775510204,0.08422664624808576,0.12053571428571429,0.004878048780487805,0.0821917808219178,0.16313823163138233,7.701975308641977,25.032682926829267,0.19292604501607716,10.0,30.0,12.0,7.0,9.0,16.0,14.0,,5.0,0.4090909090909091,0.22580645161290322,0.046511627906976744,0.1456953642384106,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.5,1.0,0.12244897959183673,8.0,1.0,5.0,2.0,12.0,0.016666666666666666,0.03428571428571429,0.03614457831325301,0.1568627450980392,5.0,6.0,,25.0,7.0,1.0,,1.0,,0.2,0.78125,,,,1.0,2.0,2.0,0.25,1.0,0.16666666666666666,False,,2.0,,,,1.0,
203994,1610612756,Jusuf Nurkic,Jusuf Nurkic,203994,PHX,114666.0,1911,352,3904,3895,723.0,518,425.0,7799,215.0,351.0,108.0,52.0,60.0,132.0,3.0,9.0,9.0,21.0,80.0,7.0,4.0,19.0,278.0,492.0,22.0,89.0,147.0,769.0,4447,59.0,119.0,10.0,31.0,149.0,39.0,77.0,5.0,21.0,52.0,145.0,362.0,194.0,66.0,,80.0,21.0,55.0,191.0,82.0,273.0,60.0,22.0,94.0,55.0,42.0,628.0,52.0,146.0,247.0,296.0,563.0,199.0,762.0,33.0,76.0,40.0,36.0,91.0,15.0,55.0,66.0,5.0,36.0,157.0,15.0,31.0,116.0,235.0,18.0,29.0,205.0,,229.0,25.0,,104.0,,21.0,74.0,48.0,74.0,49.0,145.0,722.0,10.0,18.0,0.6510791366906474,0.7637130801687764,1.0,0.24719101123595505,0.23809523809523808,0.24719101123595505,0.5650406504065041,0.4957983193277311,0.5064935064935064,0.5352839931153184,0.4573643410852713,0.4744897959183674,0.5646108663729809,0.5033783783783784,0.5291970802919708,0.153184165232358,0.11178861788617886,0.1225071225071225,0.09090909090909091,19.01951883794825,0.5796178343949044,0.28217349857006674,0.1588683351468988,0.29369797859690844,0.06851119894598155,0.2873015873015873,0.11799761620977355,0.13577023498694518,0.06502636203866433,0.25806451612903225,0.27139874739039666,0.3198051948051948,0.2222222222222222,0.14864864864864866,0.6621621621621622,0.6041308089500861,0.6125356125356125,0.698051948051948,0.6558139534883721,0.22719449225473323,0.45454545454545453,0.5,0.65,0.01549053356282272,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.01549053356282272,0.13769363166953527,0.2625,0.2625,1.0,0.8372093023255814,0.05426356589147287,0.5306122448979592,0.19387755102040816,0.21052631578947367,0.7573149741824441,0.2625,0.5720172117039586,0.5743563725490197,0.5525576530612244,0.15757575757575756,0.18213660245183888,,0.19375812743823148,0.18855656697009102,3.320325203252033,25.94494382022472,0.18519467213114754,52.0,1.0,2.0,,,82.0,20.0,,,,0.3225806451612903,0.18770226537216828,0.35353535353535354,0.1111111111111111,0.1111111111111111,1.0,0.48148148148148145,,,0.02040816326530612,3.0,1.0,8.0,39.0,26.0,0.011363636363636364,0.15859030837004406,0.07894736842105263,0.023255813953488372,2.0,1.0,3.0,30.0,,,,,2.0,0.07692307692307693,0.5769230769230769,,,,,,1.0,,,0.5,False,3.0,7.0,,,,,1.0
1631223,1610612756,David Roddy,David Roddy,1631223,PHX,1734.0,29,-15,66,63,31.0,39,5.0,129,2.0,3.0,1.0,2.0,,,,1.0,1.0,,2.0,1.0,,2.0,2.0,4.0,,3.0,,4.0,68,,1.0,1.0,,,1.0,2.0,,2.0,,2.0,4.0,,,,2.0,,,,1.0,1.0,,1.0,,,,3.0,,1.0,,2.0,3.0,1.0,4.0,,1.0,,1.0,2.0,,1.0,,,1.0,2.0,,1.0,2.0,3.0,1.0,,,,,,,,,,,,,,2.0,31.0,1.0,,1.0,1.0,,,,,0.5,,0.5,0.2857142857142857,,0.25,0.2857142857142857,,0.25,0.42857142857142855,,,,12.67605633802817,1.0,0.1111111111111111,0.058823529411764705,,,0.05714285714285714,0.037037037037037035,,,0.16666666666666666,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,0.14285714285714285,,,,0.14285714285714285,0.2857142857142857,,,,0.5,0.5,0.5,0.5,,0.8571428571428571,,0.5127,0.578925,0.530525,,,,,0.5,5.05,25.03333333333333,0.4696969696969697,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,0.5,,,,,,,,,,False,,,,,,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,481.0,8,-6,19,18,7.0,18,2.0,37,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,3.0,23,,,,,,,,,,,,,,3.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,4.0,1.0,1.0,,,,,,,,,,,,,,7.0,1.0,,,,1.0,1.0,,1.0,,,,1.5,,,1.5,,,1.0,,,,9.523809523809524,,,,,0.25,,0.1111111111111111,,0.5,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,0.546,,,,,,,,,26.4,0.3684210526315789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
