EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,BlockedCorner3,BlockedLongMidRange,3SecondViolations,on,OffensiveGoaltends
1631103,1610612759,Malaki Branham,Malaki Branham,1631103,SAS,61579.0,1026,-250,2157,2171,365,310,239.0,4328,61.0,87.0,6.0,11.0,4.0,6.0,30.0,88.0,14.0,39.0,23.0,54.0,2.0,7.0,3.0,9.0,44.0,119.0,3.0,13.0,8.0,25.0,105.0,214.0,67.0,173.0,40.0,451,2566,8.0,19.0,5.0,20.0,6.0,37.0,13.0,27.0,11.0,34.0,12.0,71.0,134.0,76.0,195.0,6.0,4.0,119.0,44.0,24.0,5.0,59.0,35.0,94.0,25.0,10.0,41.0,14.0,4.0,223.0,5.0,8.0,,36.0,39.0,3.0,78,13.0,91,2.0,16.0,11.0,5.0,45.0,13.0,30.0,18.0,1.0,15.0,1.0,,63.0,1.0,9.0,23.0,51.0,,1.0,2.0,,39.0,,,7.0,44.0,8.0,21.0,3.0,6.0,4.0,2.0,6.0,3.0,,71.0,363,6.0,3.0,0.638095238095238,0.6504854368932039,0.9701492537313433,0.3872832369942196,0.25,0.3235294117647059,0.3872832369942196,0.49065420560747663,0.42105263157894735,0.48148148148148145,0.5310077519379846,0.3974358974358974,0.48360655737704916,0.5545905707196029,0.4268292682926829,0.5223880597014925,0.4470284237726098,0.028901734104046242,0.11214953271028037,0.11494252873563218,0.13636363636363635,0.037037037037037035,0.025210084033613446,19.161184210526315,0.7142857142857143,0.08333333333333333,,0.06842105263157895,0.014519056261343012,0.08144796380090498,0.01037344398340249,0.0741106719367589,0.012584704743465635,0.020100502512562814,0.015503875968992248,,0.01098901098901099,0.05106382978723404,0.06722689075630252,0.1134020618556701,0.07476635514018691,0.09917355371900827,0.010869565217391304,0.5,0.2248062015503876,0.7011494252873564,0.7922077922077922,0.6229508196721312,0.22739018087855298,0.3409090909090909,0.39473684210526316,0.6,0.10077519379844961,0.358974358974359,0.3783783783783784,0.7857142857142857,0.13953488372093023,0.42592592592592593,0.4423076923076923,0.9565217391304348,0.30749354005167956,0.3697478991596639,0.3793103448275862,0.9772727272727273,0.28205128205128205,0.5454545454545454,0.5,0.1794871794871795,0.2857142857142857,1.0,0.3333333333333333,0.23076923076923078,1.0,0.09836065573770492,0.6666666666666666,0.14754098360655737,0.3333333333333333,0.4098360655737705,0.32,0.6718346253229974,0.3697478991596639,0.5322219638242894,0.540126,0.5018606557377051,0.0525,0.09251101321585903,0.082039911308204,0.1574279379157428,7.489719626168224,25.104624277456654,0.1692165044042652,,0.05128205128205128,0.00847457627118644,,4.0,,,,,,,,,1.0,False,
1631104,1610612759,Blake Wesley,Blake Wesley,1631104,SAS,30776.0,513,-60,1073,1071,324,266,115.0,2144,39.0,64.0,7.0,10.0,13.0,23.0,19.0,32.0,,5.0,3.0,8.0,,1.0,1.0,2.0,3.0,22.0,,3.0,,8.0,58.0,101.0,6.0,30.0,26.0,160,1204,11.0,14.0,,4.0,2.0,24.0,18.0,35.0,1.0,10.0,5.0,44.0,62.0,54.0,18.0,,10.0,22.0,3.0,9.0,,48.0,50.0,98.0,38.0,12.0,29.0,15.0,4.0,246.0,9.0,6.0,,22.0,20.0,1.0,43,15.0,58,2.0,15.0,14.0,1.0,21.0,3.0,17.0,8.0,1.0,4.0,,2.0,29.0,1.0,4.0,29.0,44.0,,1.0,2.0,,27.0,,1.0,,39.0,3.0,21.0,,5.0,1.0,3.0,6.0,3.0,,44.0,324,1.0,,0.5344827586206896,0.5849056603773585,1.0,0.2,,0.1,0.2,0.5742574257425742,0.7857142857142857,0.5142857142857142,0.5114503816793893,0.6111111111111112,0.43333333333333335,0.5369127516778524,0.631578947368421,0.4489795918367347,0.22900763358778625,,0.0891089108910891,0.109375,0.03125,,,14.80865224625624,0.7241379310344828,0.058823529411764705,,0.07042253521126761,0.0234375,0.09954751131221719,0.03614457831325301,0.08316831683168317,0.0297029702970297,0.019801980198019802,0.03418803418803419,,0.041025641025641026,0.06862745098039216,0.03875968992248062,0.1509433962264151,0.10897435897435898,0.07692307692307693,0.03636363636363636,0.5,0.48854961832061067,0.609375,0.6842105263157895,0.5128205128205128,0.24427480916030533,0.59375,0.6129032258064516,0.5789473684210527,0.03816793893129771,,,,0.061068702290076333,0.375,0.375,1.0,0.16793893129770993,0.13636363636363635,0.13636363636363635,1.0,0.5555555555555556,0.7,0.14285714285714285,0.05555555555555555,,,0.16666666666666666,,,0.5111111111111111,0.5652173913043478,0.044444444444444446,0.5,0.17777777777777778,,0.7175572519083969,0.13636363636363635,0.5711511538461539,0.6297722222222223,0.552840909090909,0.14093959731543623,0.17647058823529413,0.15,0.275,4.577227722772278,25.270000000000003,0.3019571295433364,,0.2,0.018518518518518517,,,,1.0,1.0,,,,,1.0,,False,
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,112001.0,1867,-232,3889,3887,731,507,423.0,7776,172.0,269.0,37.0,58.0,33.0,54.0,57.0,162.0,12.0,32.0,21.0,68.0,,2.0,4.0,16.0,41.0,135.0,2.0,11.0,13.0,32.0,241.0,463.0,62.0,203.0,94.0,762,4545,41.0,80.0,2.0,13.0,14.0,102.0,44.0,88.0,17.0,48.0,24.0,163.0,294.0,188.0,183.0,3.0,54.0,131.0,41.0,54.0,3.0,117.0,88.0,205.0,63.0,25.0,70.0,30.0,17.0,498.0,42.0,73.0,1.0,139.0,145.0,11.0,295,116.0,411,29.0,54.0,39.0,15.0,60.0,18.0,37.0,57.0,10.0,23.0,5.0,11.0,117.0,11.0,15.0,66.0,137.0,3.0,8.0,6.0,,114.0,,7.0,13.0,125.0,13.0,63.0,6.0,32.0,18.0,13.0,34.0,21.0,2.0,161.0,723,3.0,5.0,0.6099585062240664,0.6869158878504673,0.9838709677419355,0.3054187192118227,0.15384615384615385,0.3541666666666667,0.31155778894472363,0.5205183585313174,0.5125,0.5,0.5015015015015015,0.4731182795698925,0.5110294117647058,0.5277008310249307,0.504950495049505,0.5361842105263158,0.3048048048048048,0.014778325123152709,0.11663066954643629,0.12267657992565056,0.12962962962962962,0.014705882352941176,0.014814814814814815,19.181527206218565,0.5128205128205128,0.171875,0.015151515151515152,0.14456630109670987,0.07556935817805382,0.17506297229219145,0.04918032786885246,0.1580411797440178,0.06318681318681318,0.1027190332326284,0.06787330316742081,0.046632124352331605,0.04588607594936709,0.10256410256410256,0.1568627450980392,0.2,0.1703204047217538,0.1890547263681592,0.09830508474576272,0.6176470588235294,0.4039039039039039,0.6394052044609665,0.7288135593220338,0.6395348837209303,0.24324324324324326,0.35185185185185186,0.40425531914893614,0.49122807017543857,0.04804804804804805,0.375,0.375,0.75,0.1021021021021021,0.3088235294117647,0.31343283582089554,1.0,0.20270270270270271,0.3037037037037037,0.3082706766917293,0.975609756097561,0.6236559139784946,0.6379310344827587,0.21621621621621623,0.021505376344086023,,,0.11827956989247312,0.18181818181818182,1.0,0.39705882352941174,0.6111111111111112,0.11764705882352941,0.25,0.23529411764705882,0.40625,0.7087087087087087,0.31297709923664124,0.5567857250755285,0.5948299999999999,0.5465300751879698,0.08798882681564246,0.12280701754385964,0.13385826771653545,0.21391076115485563,4.92829373650108,25.510837438423643,0.18796605811262534,2.0,,0.05855855855855856,4.0,,,2.0,2.0,,,,,1.0,,False,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,103359.0,1723,-116,3601,3597,728,511,377.0,7198,101.0,144.0,7.0,9.0,21.0,27.0,73.0,148.0,63.0,153.0,37.0,73.0,3.0,6.0,9.0,17.0,89.0,261.0,8.0,22.0,16.0,53.0,237.0,445.0,126.0,334.0,114.0,966,4127,14.0,33.0,11.0,28.0,10.0,71.0,40.0,80.0,25.0,70.0,31.0,186.0,294.0,180.0,318.0,60.0,8.0,259.0,89.0,20.0,2.0,128.0,93.0,221.0,59.0,34.0,79.0,39.0,10.0,535.0,10.0,10.0,,105.0,73.0,2.0,180,20.0,200,7.0,54.0,39.0,15.0,58.0,12.0,40.0,26.0,3.0,18.0,2.0,5.0,84.0,5.0,14.0,25.0,58.0,2.0,,1.0,,105.0,,,4.0,144.0,17.0,63.0,5.0,14.0,10.0,4.0,15.0,9.0,,184.0,719,5.0,2.0,0.620253164556962,0.630901287553648,0.8412698412698413,0.3772455089820359,0.39285714285714285,0.35714285714285715,0.3795180722891566,0.5325842696629214,0.42424242424242425,0.5,0.5468549422336328,0.5,0.5166666666666667,0.5748502994011976,0.5298507462686567,0.5542168674698795,0.4287548138639281,0.005988023952095809,0.0449438202247191,0.1111111111111111,0.02702702702702703,,0.007662835249042145,22.747524752475247,0.6904761904761905,0.031746031746031744,,0.07716701902748414,0.011210762331838564,0.14423076923076922,0.012642225031605562,0.1063321385902031,0.011883541295306001,0.012539184952978056,0.015113350125944584,,0.012131715771230503,0.08042895442359249,0.07532467532467532,0.07446808510638298,0.14869888475836432,0.13157894736842105,0.01804123711340206,0.6,0.18485237483953787,0.7013888888888888,0.7890625,0.6831683168316832,0.18998716302952504,0.49324324324324326,0.5069444444444444,0.589041095890411,0.196405648267009,0.4117647058823529,0.4117647058823529,0.5555555555555556,0.09370988446726572,0.5068493150684932,0.5068493150684932,1.0,0.33504492939666236,0.34099616858237547,0.3436293436293436,0.7752808988764045,0.14754098360655737,0.7777777777777778,0.42857142857142855,0.09836065573770492,0.5,1.0,0.36065573770491804,0.36363636363636365,0.625,0.18,0.7777777777777778,0.11333333333333333,0.5294117647058824,0.35333333333333333,0.3018867924528302,0.613607188703466,0.3436293436293436,0.5231915701415701,0.4860841463414634,0.5063013422818792,0.08313253012048193,0.12830957230142567,0.07349896480331262,0.19254658385093168,9.628764044943821,25.780538922155692,0.20216606498194944,1.0,,0.014018691588785047,2.0,9.0,6.0,1.0,1.0,0.017699115044247787,1.0,,,,1.0,False,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,75576.9,1260,-35,2637,2645,398,231,270.0,5282,44.0,69.0,4.0,12.0,5.0,7.0,8.0,31.0,2.0,7.0,30.0,82.0,2.0,3.0,5.0,11.0,58.0,159.0,4.0,11.0,15.0,28.0,54.0,107.0,88.0,241.0,68.0,440,2994,6.0,14.0,6.0,14.0,7.0,37.0,8.0,13.0,20.0,39.0,12.0,88.0,94.0,14.0,258.0,6.0,4.0,159.0,58.0,14.0,5.0,57.0,30.0,87.0,20.0,10.0,40.0,13.0,4.0,204.0,14.0,20.0,,49.0,89.0,6.0,144,34.0,178,6.0,38.0,22.0,16.0,29.0,3.0,22.0,18.0,1.0,7.0,6.0,6.0,47.0,7.0,8.0,38.0,64.0,1.0,2.0,1.0,,53.0,,5.0,5.0,81.0,2.0,26.0,1.0,32.0,16.0,16.0,34.0,16.0,,88.0,391,1.0,1.0,0.8703703703703703,0.9038461538461539,0.9772727272727273,0.3651452282157676,0.42857142857142855,0.5128205128205128,0.3651452282157676,0.5046728971962616,0.42857142857142855,0.6153846153846154,0.5344827586206896,0.5357142857142857,0.7307692307692307,0.5759162303664922,0.578125,0.7586206896551724,0.6925287356321839,0.02074688796680498,0.1308411214953271,0.11594202898550725,0.16129032258064516,0.012195121951219513,0.025157232704402517,14.51776649746193,0.6170212765957447,0.14634146341463414,,0.12588401697312587,0.03125,0.09297912713472485,0.02356902356902357,0.11183144246353323,0.027552674230145867,0.028455284552845527,0.03558718861209965,0.02654867256637168,0.024719101123595506,0.10344827586206896,0.13486842105263158,0.14788732394366197,0.0960591133004926,0.08264462809917356,0.03260869565217391,0.47058823529411764,0.19827586206896552,0.6376811594202898,0.7213114754098361,0.8863636363636364,0.08908045977011494,0.25806451612903225,0.3076923076923077,0.875,0.020114942528735632,0.2857142857142857,0.3333333333333333,0.5,0.23563218390804597,0.36585365853658536,0.37037037037037035,1.0,0.45689655172413796,0.36477987421383645,0.3741935483870968,0.9655172413793104,0.42857142857142855,0.3333333333333333,0.5,0.10714285714285714,0.6666666666666666,1.0,0.39285714285714285,0.36363636363636365,1.0,0.1346153846153846,0.7142857142857143,0.21153846153846154,0.45454545454545453,0.5384615384615384,0.5357142857142857,0.8908045977011494,0.36477987421383645,0.5725987068965517,0.5903950000000001,0.5481105769230769,0.09473684210526316,0.1984732824427481,0.08409090909090909,0.2,4.112149532710281,24.91327800829876,0.1509290860826697,2.0,0.14285714285714285,0.020134228187919462,,,11.0,2.0,2.0,0.040160642570281124,2.0,,,,,False,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,95128.9,1585,-64,3295,3306,509,382,352.0,6601,199.0,294.0,41.0,81.0,40.0,53.0,73.0,192.0,35.0,100.0,11.0,19.0,1.0,3.0,1.0,2.0,90.0,278.0,7.0,20.0,7.0,36.0,307.0,586.0,101.0,297.0,214.0,1131,3739,52.0,106.0,8.0,23.0,20.0,148.0,54.0,87.0,8.0,38.0,45.0,177.0,456.0,158.0,240.0,63.0,62.0,277.0,90.0,20.0,,153.0,51.0,204.0,34.0,17.0,115.0,26.0,12.0,459.0,43.0,68.0,3.0,188.0,242.0,18.0,448,114.0,562,24.0,62.0,44.0,18.0,114.0,24.0,67.0,75.0,13.0,47.0,3.0,13.0,189.0,16.0,23.0,76.0,119.0,3.0,4.0,11.0,,277.0,7.0,21.0,4.0,268.0,29.0,119.0,17.0,177.0,109.0,60.0,182.0,129.0,,175.0,498,2.0,16.0,0.742671009771987,0.8260869565217391,0.7920792079207921,0.3400673400673401,0.34782608695652173,0.21052631578947367,0.34121621621621623,0.5238907849829352,0.49056603773584906,0.6206896551724138,0.5192525481313703,0.49612403100775193,0.528,0.5658291457286432,0.5285714285714286,0.5860927152317881,0.3363533408833522,,0.034129692832764506,0.030612244897959183,0.052083333333333336,,,31.887961217344465,0.6031746031746031,0.35294117647058826,0.04838709677419355,0.2762557077625571,0.08854166666666667,0.26857142857142857,0.0563564875491481,0.27284263959390864,0.07250163291966036,0.13074204946996468,0.06804733727810651,0.05442176870748299,0.06164383561643835,0.268361581920904,0.29829545454545453,0.24705882352941178,0.26640926640926643,0.27472527472527475,0.053452115812917596,0.7087912087912088,0.332955832389581,0.6768707482993197,0.6982456140350877,0.7386934673366834,0.217440543601359,0.3802083333333333,0.4010989010989011,0.7534246575342466,0.11325028312570781,0.35,0.35353535353535354,0.7428571428571429,0.021517553793884484,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.31483578708946774,0.3237410071942446,0.3237410071942446,0.7777777777777778,0.627906976744186,0.5061728395061729,0.1951219512195122,0.023255813953488372,0.3333333333333333,1.0,0.15503875968992248,0.35,0.7142857142857143,0.424,0.7547169811320755,0.016,0.5,0.288,0.19444444444444445,0.6693091732729332,0.3249097472924188,0.5446112939841091,0.5792718085106382,0.5514802419354838,0.12883435582822086,0.1760355029585799,0.13085764809902742,0.15649867374005305,6.332423208191124,26.325252525252523,0.1544764795144158,8.0,0.01,0.03910614525139665,1.0,8.0,7.0,5.0,2.0,0.023178807947019868,2.0,,3.0,8.0,,False,4.0
1630561,1610612759,David Duke Jr.,David Duke Jr.,1630561,SAS,3081.0,51,6,107,109,20,25,11.0,216,5.0,8.0,1.0,1.0,,1.0,1.0,1.0,1.0,3.0,1.0,2.0,,,,,2.0,4.0,,1.0,,1.0,7.0,12.0,3.0,6.0,3.0,26,122,1.0,1.0,,1.0,,2.0,,2.0,,1.0,2.0,2.0,10.0,4.0,9.0,,2.0,4.0,2.0,,,3.0,2.0,5.0,1.0,1.0,1.0,2.0,,12.0,1.0,1.0,,5.0,2.0,1.0,8,2.0,10,1.0,2.0,2.0,,1.0,1.0,1.0,2.0,,,,,3.0,,,1.0,4.0,,,,,4.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,,,,,2.0,20,,1.0,0.7142857142857143,0.8333333333333334,1.0,0.5,,,0.5,0.5833333333333334,1.0,,0.6388888888888888,0.5,,0.6842105263157895,0.5,0.25,0.3333333333333333,,,,,,,18.64406779661017,0.3333333333333333,0.5,,0.06451612903225806,0.043478260869565216,0.22727272727272727,0.047619047619047616,0.1320754716981132,0.045454545454545456,0.07142857142857142,,,0.06666666666666667,0.07692307692307693,0.0625,,0.15384615384615385,0.3333333333333333,0.125,,0.4444444444444444,0.625,0.625,0.8,0.05555555555555555,1.0,1.0,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.5,0.5,1.0,0.2222222222222222,0.5,0.5,1.0,0.5,1.0,,,,,0.5,,,0.3333333333333333,,,,0.3333333333333333,,0.7777777777777778,0.5,0.5486055555555556,0.5748,0.4622,0.05555555555555555,0.08333333333333333,0.07692307692307693,0.07692307692307693,6.333333333333333,25.3,0.18691588785046728,,,,,,,,,,,,,,,False,
1630572,1610612759,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,SAS,21583.9,360,39,760,763,232,169,88.0,1523,30.0,47.0,8.0,13.0,10.0,15.0,12.0,27.0,1.0,2.0,3.0,14.0,,1.0,1.0,3.0,10.0,34.0,1.0,4.0,2.0,13.0,43.0,76.0,13.0,48.0,18.0,143,779,9.0,15.0,1.0,5.0,4.0,25.0,14.0,23.0,3.0,16.0,7.0,44.0,50.0,36.0,39.0,,12.0,31.0,10.0,8.0,1.0,23.0,14.0,37.0,12.0,2.0,19.0,4.0,,88.0,10.0,26.0,,30.0,43.0,3.0,76,36.0,112,2.0,6.0,6.0,,11.0,3.0,7.0,5.0,,4.0,,1.0,16.0,1.0,5.0,12.0,26.0,,6.0,1.0,,19.0,,3.0,1.0,26.0,2.0,14.0,,7.0,5.0,2.0,8.0,6.0,,44.0,232,3.0,,0.5813953488372093,0.6756756756756757,1.0,0.2708333333333333,0.2,0.1875,0.28888888888888886,0.5657894736842105,0.6,0.6086956521739131,0.5040322580645161,0.525,0.47435897435897434,0.5257352941176471,0.5681818181818182,0.5116279069767442,0.3870967741935484,0.020833333333333332,0.10526315789473684,0.10638297872340426,0.1111111111111111,,0.029411764705882353,17.59259259259259,0.6875,0.25,,0.2037914691943128,0.13978494623655913,0.19230769230769232,0.05291005291005291,0.1989100817438692,0.096,0.18604651162790697,0.10810810810810811,0.07692307692307693,0.04225352112676056,0.17777777777777778,0.2261904761904762,0.21621621621621623,0.175,0.25,0.03571428571428571,0.75,0.3790322580645161,0.6382978723404256,0.7142857142857143,0.6333333333333333,0.21774193548387097,0.4444444444444444,0.5,0.5,0.016129032258064516,0.5,0.5,,0.11290322580645161,0.21428571428571427,0.21428571428571427,1.0,0.27419354838709675,0.29411764705882354,0.30303030303030304,1.0,0.65,0.6153846153846154,0.25,0.05,,,0.2,0.25,1.0,0.38461538461538464,0.6666666666666666,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.7661290322580645,0.3225806451612903,0.5488938016528927,0.5642625,0.550562162162162,0.10294117647058823,0.1590909090909091,0.17482517482517482,0.3076923076923077,4.2447368421052625,26.964583333333334,0.30526315789473685,,,0.0851063829787234,3.0,,,1.0,1.0,,,,,,,False,
1631321,1610612759,Sidy Cissoko,Sidy Cissoko,1631321,SAS,8454.9,141,25,303,304,74,100,32.0,607,12.0,16.0,3.0,3.0,2.0,4.0,3.0,5.0,,,1.0,7.0,,1.0,1.0,2.0,,5.0,,,,2.0,15.0,21.0,1.0,12.0,12.0,45,301,3.0,3.0,,1.0,,6.0,4.0,7.0,1.0,4.0,6.0,17.0,24.0,6.0,3.0,,4.0,5.0,,2.0,,4.0,6.0,10.0,5.0,1.0,4.0,,,26.0,6.0,2.0,,5.0,7.0,2.0,14,8.0,22,,7.0,3.0,4.0,2.0,,,1.0,,2.0,,1.0,3.0,,,7.0,18.0,,3.0,,,11.0,,1.0,,15.0,1.0,8.0,,3.0,3.0,,3.0,1.0,,17.0,74,2.0,,0.8,0.9230769230769231,1.0,0.08333333333333333,,0.25,0.08333333333333333,0.7142857142857143,1.0,0.5714285714285714,0.5,0.75,0.5,0.5625,0.75,0.5666666666666667,0.36363636363636365,,0.09523809523809523,0.0625,0.2,,,12.759643916913946,0.6666666666666666,0.3333333333333333,,0.08333333333333333,0.03508771929824561,0.06578947368421052,0.0759493670886076,0.075,0.058823529411764705,0.03125,0.05263157894736842,,0.078125,0.03225806451612903,0.13157894736842105,0.06666666666666667,0.057692307692307696,0.08333333333333333,,0.3333333333333333,0.48484848484848486,0.75,0.8,0.75,0.15151515151515152,0.6,0.75,1.0,,,,,0.21212121212121213,0.14285714285714285,0.14285714285714285,1.0,0.15151515151515152,,,,0.75,1.0,,0.25,,,,,,0.36363636363636365,0.5,0.18181818181818182,0.5,0.18181818181818182,,0.8484848484848485,,0.6155924242424241,,0.5715136363636364,0.2,0.2857142857142857,0.13333333333333333,0.37777777777777777,2.5333333333333337,24.091666666666665,0.24422442244224424,1.0,,0.06666666666666667,,,,,,,,,,,,False,
1630564,1610612759,RaiQuan Gray,RaiQuan Gray,1630564,SAS,2342.0,39,14,82,81,16,13,8.0,163,4.0,6.0,2.0,2.0,,1.0,3.0,4.0,,,,1.0,,,,,3.0,6.0,2.0,2.0,1.0,1.0,7.0,10.0,3.0,7.0,,23,92,2.0,2.0,2.0,2.0,,10.0,,1.0,1.0,1.0,,3.0,8.0,6.0,9.0,,2.0,6.0,3.0,1.0,,4.0,2.0,6.0,2.0,,3.0,1.0,,14.0,,2.0,,2.0,3.0,,5,2.0,7,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,3.0,16,,,0.5714285714285714,0.6666666666666666,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,0.7,1.0,,0.6764705882352942,1.25,0.75,0.6764705882352942,1.25,0.75,0.4117647058823529,,0.1,0.16666666666666666,,,,20.0,1.0,,,0.15,0.11764705882352941,0.08695652173913043,,0.11627906976744186,0.058823529411764705,0.16666666666666666,,,,,0.3333333333333333,,0.125,,,,0.35294117647058826,0.6666666666666666,0.8,0.75,0.23529411764705882,0.75,0.75,0.3333333333333333,,,,,0.058823529411764705,,,,0.35294117647058826,0.5,0.5,1.0,0.5,1.0,0.5,,,,0.5,1.0,1.0,0.5,,,,0.5,1.0,0.7647058823529411,0.5,0.5271911764705882,0.6567,0.5158499999999999,,,0.43478260869565216,0.13043478260869565,4.17,25.11428571428571,0.1951219512195122,,,,,,,,,,,,,,,False,
