EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,LiveBallTurnoverPct,DefFTReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,OffFTReboundPct,DefLongMidRangeReboundPct,PenaltyCorner3FGA,PtsAssisted3s,LongMidRangeAssists,2pt And 1 Free Throw Trips,Assisted3sPct,Arc3PctAssisted,PenaltyCorner3Frequency,Corner3FGM,Blocked3s,BlockedCorner3,BlockedShortMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,HeaveAttempts,PenaltyCorner3Accuracy,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,on,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,Transition Take Fouls Drawn,3SecondViolations
1630700,1610612740,Dyson Daniels,Dyson Daniels,1630700,NOP,76325.0,1272,86.0,2571,2589,592.0,568.0,314.0,5160,53.0,86.0,12.0,22.0,7.0,13.0,36.0,76.0,51.0,22.0,78.0,2.0,3.0,3.0,13.0,90.0,165.0,41.0,129.0,30.0,333.0,2981,14.0,28.0,3.0,5.0,38.0,16.0,31.0,11.0,25.0,14.0,79.0,98.0,82.0,,18.0,75.0,22.0,13.0,55.0,154.0,39.0,16.0,363.0,29.0,29.0,81.0,71.0,161.0,60.0,221.0,9.0,80.0,41.0,22.0,2.0,57.0,12.0,47.0,96.0,7.0,1.0,,38.0,,5.0,5.0,47.0,4.0,79.0,588.0,7.0,4.0,0.5444444444444444,0.6049382716049383,0.3178294573643411,0.6,0.44,0.3253968253968254,0.5454545454545454,0.5,0.5161290322580645,0.5153061224489796,0.5606060606060606,0.5803571428571429,0.5285714285714286,0.5428571428571428,0.6076923076923076,0.4387755102040816,0.0787878787878787,0.1162790697674418,0.0394736842105263,12.748457847840989,0.1305147058823529,0.0453125,0.1259720062208398,0.0565302144249512,0.1280539174389216,0.0503035559410234,0.0480349344978165,0.0498338870431893,0.0654450261780104,0.0305343511450381,0.101010101010101,0.16,0.1215351812366737,0.1379310344827586,0.0616438356164383,0.2925170068027211,0.6162790697674418,0.6973684210526315,0.5094339622641509,0.2585034013605442,0.4736842105263157,0.4931506849315068,0.5833333333333334,0.173469387755102,0.2653061224489796,0.282051282051282,0.282051282051282,0.6666666666666666,0.5454545454545454,0.0909090909090909,0.6666666666666666,0.2321428571428571,0.5384615384615384,0.2321428571428571,0.2307692307692307,0.7312925170068028,0.2933333333333333,0.5516098275862069,0.5521166666666667,0.5367772727272727,0.1141141141141141,0.2372372372372372,5.197575757575757,25.63488372093024,0.2302605989887203,1.0,3.0,99.0,57.0,27.0,9.0,39.0,35.0,22.0,13.0,5.0,8.0,3.0,,20.0,24.0,13.0,24.0,16.0,0.6140350877192983,0.173076923076923,0.6666666666666666,0.010204081632653,0.3333333333333333,0.3333333333333333,0.0643086816720257,0.1098901098901098,1.0,2.0,8.0,1.0,0.0266666666666666,0.1145833333333333,12.0,123.0,15.0,3.0,1.0,1.0,0.2142857142857142,19.0,,,10.0,0.3725490196078431,0.3725490196078431,1.0,8.0,3.0,0.6666666666666666,1.0,1.0,2.0,0.0606060606060606,1.0,,,,0.5,1.0,3.0,0.0272727272727272,False,,,,0.1666666666666666,,,,1.0,3.0,,,,1.0,
203468,1610612740,CJ McCollum,CJ McCollum,203468,NOP,128594.0,2143,214.0,4342,4316,708.0,671.0,452.0,8658,80.0,148.0,8.0,11.0,19.0,35.0,121.0,249.0,67.0,208.0,486.0,21.0,39.0,29.0,73.0,244.0,495.0,239.0,553.0,109.0,1314.0,4944,15.0,29.0,24.0,49.0,112.0,52.0,101.0,35.0,82.0,27.0,236.0,192.0,296.0,186.0,12.0,485.0,208.0,35.0,95.0,305.0,60.0,35.0,705.0,20.0,19.0,121.0,125.0,247.0,39.0,286.0,18.0,62.0,39.0,48.0,8.0,109.0,14.0,67.0,124.0,4.0,6.0,1.0,108.0,1.0,1.0,5.0,131.0,9.0,236.0,704.0,8.0,7.0,0.3934426229508196,0.4033613445378151,0.4321880650994575,0.4897959183673469,0.4268292682926829,0.4329710144927536,0.4929292929292929,0.5172413793103449,0.5148514851485149,0.5749045801526718,0.6538461538461539,0.5710382513661202,0.5932126696832579,0.6666666666666666,0.5939086294416244,0.5276717557251909,0.0707070707070707,0.0945945945945946,0.0803212851405622,24.953675108091414,0.1325556733828208,0.0175438596491228,0.1148007590132827,0.0230680507497116,0.1231847771657486,0.02,0.015267175572519,0.0194174757281553,0.026275115919629,0.0136363636363636,0.130057803468208,0.1303317535545023,0.1208791208791208,0.0936170212765957,0.0348837209302325,0.1412213740458015,0.5405405405405406,0.5970149253731343,0.325,0.2375954198473282,0.4859437751004016,0.5283842794759825,0.4297520661157025,0.0639312977099236,0.4637404580152672,0.4279835390946502,0.4324324324324324,0.141025641025641,0.7272727272727273,0.5,0.5384615384615384,0.1912568306010929,0.5428571428571428,0.3989071038251366,0.3972602739726027,0.6688931297709924,0.4288659793814433,0.5141328080229228,0.5271597826086957,0.4903137362637362,0.0852359208523592,0.1796042617960426,8.30888888888889,25.79638336347197,0.1630584983878397,43.0,98.0,210.0,119.0,70.0,1.0,23.0,61.0,39.0,22.0,5.0,5.0,,3.0,58.0,39.0,20.0,41.0,22.0,0.5596330275229358,0.0119047619047619,0.5365853658536586,0.0935114503816793,0.4387755102040816,0.4432989690721649,0.0565693430656934,0.1072088724584103,10.0,,22.0,,,0.1428571428571428,9.0,531.0,21.0,12.0,0.7405857740585774,0.7067307692307693,0.0491803278688524,31.0,2.0,,19.0,0.4626865671641791,0.4696969696969697,0.967741935483871,6.0,1.0,0.6666666666666666,0.4186046511627907,0.8095238095238095,10.0,0.1282051282051282,3.0,6.0,0.0108499095840868,0.0102880658436214,0.3,1.0,4.0,0.0171428571428571,False,,,0.0149253731343283,0.25,2.0,4.0,2.0,,,0.010204081632653,0.0072072072072072,,,
1630346,1610612740,Matt Ryan,Matt Ryan,1630346,NOP,18987.0,316,10.0,663,661,138.0,120.0,75.0,1324,2.0,3.0,,,1.0,1.0,1.0,4.0,23.0,18.0,49.0,4.0,6.0,3.0,9.0,4.0,13.0,31.0,72.0,2.0,103.0,736,,,9.0,11.0,27.0,1.0,1.0,4.0,13.0,,14.0,8.0,,6.0,,49.0,18.0,1.0,6.0,16.0,4.0,2.0,38.0,4.0,1.0,14.0,13.0,27.0,5.0,32.0,,5.0,4.0,7.0,1.0,14.0,2.0,12.0,24.0,,1.0,,8.0,,3.0,,3.0,,14.0,138.0,,,1.0,1.0,0.4305555555555556,0.8181818181818182,0.3076923076923077,0.4305555555555556,0.3076923076923077,,1.0,0.5941176470588235,1.2272727272727273,0.5,0.6,1.2272727272727273,0.5,0.8470588235294118,0.0769230769230769,,,13.21762349799733,0.0817610062893081,0.00625,0.0818713450292397,0.0273972602739726,0.0818181818181818,0.0163398692810457,0.0192307692307692,,0.0265486725663716,0.0303030303030303,0.0615384615384615,0.1142857142857142,0.065040650406504,0.125,,0.0352941176470588,0.6666666666666666,0.6666666666666666,1.0,0.0470588235294117,0.25,0.25,1.0,0.2705882352941176,0.5764705882352941,0.3673469387755102,0.3673469387755102,,,0.5454545454545454,0.6666666666666666,0.0714285714285714,1.0,0.6428571428571429,0.3333333333333333,0.8823529411764706,0.3673469387755102,0.5366794117647059,0.5985562500000001,0.5269571428571429,0.2621359223300971,0.1359223300970873,11.576923076923077,25.0,0.2081447963800905,1.0,6.0,10.0,4.0,5.0,,1.0,7.0,5.0,2.0,3.0,1.0,,1.0,,1.0,1.0,1.0,,0.5,,,0.0705882352941176,0.1666666666666666,0.2,0.0235294117647058,,,,1.0,,,0.0416666666666666,4.0,87.0,1.0,,0.935483870967742,0.8888888888888888,0.2857142857142857,13.0,,,,0.5652173913043478,0.5652173913043478,1.0,1.0,,0.25,1.0,0.75,5.0,0.4545454545454545,5.0,,,,1.0,1.0,1.0,,False,,,,,2.0,2.0,,,,0.1666666666666666,0.0277777777777777,,,
1641722,1610612740,Jordan Hawkins,Jordan Hawkins,1641722,NOP,66086.0,1101,35.0,2267,2232,541.0,441.0,278.0,4499,22.0,43.0,4.0,5.0,4.0,11.0,15.0,43.0,68.0,74.0,213.0,4.0,17.0,16.0,53.0,59.0,145.0,106.0,281.0,62.0,498.0,2630,9.0,16.0,4.0,20.0,33.0,12.0,36.0,20.0,65.0,20.0,104.0,88.0,30.0,3.0,8.0,211.0,74.0,9.0,27.0,69.0,14.0,13.0,165.0,15.0,14.0,64.0,46.0,113.0,29.0,142.0,5.0,18.0,8.0,16.0,6.0,38.0,9.0,40.0,70.0,1.0,3.0,1.0,39.0,1.0,,5.0,72.0,4.0,104.0,539.0,5.0,3.0,0.7457627118644068,0.8,0.3772241992882562,0.2,0.3076923076923077,0.3799283154121863,0.4068965517241379,0.5625,0.3333333333333333,0.5117370892018779,0.4166666666666667,0.4158415841584158,0.5375275938189845,0.4324324324324324,0.4590909090909091,0.6596244131455399,0.0620689655172413,0.1395348837209302,0.0697674418604651,18.93353941267388,0.0944558521560575,0.0243055555555555,0.1159420289855072,0.0311203319502074,0.1058710298363811,0.0274102079395085,0.0301507537688442,0.0190839694656488,0.0329670329670329,0.0254237288135593,0.0898876404494382,0.0825688073394495,0.1122715404699739,0.1242603550295858,0.0207468879668049,0.1009389671361502,0.5116279069767442,0.5945945945945946,0.6363636363636364,0.1009389671361502,0.3488372093023256,0.375,0.8,0.1596244131455399,0.5,0.3474178403755869,0.3557692307692308,0.1388888888888889,0.8,0.4722222222222222,0.2352941176470588,0.1089108910891089,0.3636363636363636,0.5247524752475248,0.3018867924528302,0.7605633802816901,0.3507109004739336,0.5288722877358489,0.5035321428571429,0.5177429999999998,0.0662650602409638,0.2088353413654618,10.138620689655172,25.48149466192172,0.2386413762681958,22.0,59.0,42.0,26.0,13.0,3.0,10.0,22.0,12.0,10.0,3.0,2.0,,12.0,17.0,5.0,2.0,7.0,2.0,0.5789473684210527,0.0588235294117647,0.2857142857142857,0.1384976525821596,0.3728813559322034,0.3728813559322034,0.0534521158129175,0.1049382716049382,3.0,,1.0,,,0.1318681318681318,12.0,315.0,3.0,,0.9905660377358492,0.9864864864864864,0.1188118811881188,32.0,2.0,,3.0,0.4705882352941176,0.4848484848484848,1.0,4.0,2.0,0.3333333333333333,0.8181818181818182,1.0,3.0,0.0833333333333333,,7.0,0.0249110320284697,0.0234741784037558,,,2.0,0.0260869565217391,False,,,0.0294117647058823,,1.0,7.0,2.0,,1.0,,0.024390243902439,,,
1630526,1610612740,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,NOP,17503.0,292,-25.0,600,605,197.0,198.0,90.0,1205,20.0,33.0,4.0,8.0,10.0,13.0,5.0,11.0,21.0,4.0,14.0,,1.0,1.0,3.0,28.0,48.0,11.0,35.0,10.0,99.0,686,6.0,12.0,,4.0,20.0,13.0,18.0,2.0,10.0,4.0,36.0,40.0,16.0,,6.0,14.0,4.0,2.0,6.0,19.0,5.0,1.0,44.0,7.0,11.0,22.0,13.0,37.0,19.0,56.0,2.0,10.0,7.0,6.0,1.0,12.0,3.0,11.0,22.0,1.0,,,12.0,,2.0,2.0,14.0,,36.0,197.0,4.0,,0.7142857142857143,0.8,0.3142857142857143,,0.2,0.3142857142857143,0.5833333333333334,0.5,0.7222222222222222,0.536144578313253,0.375,0.5714285714285714,0.5561797752808989,0.5,0.6,0.4216867469879518,0.0416666666666666,0.0606060606060606,,14.428571428571429,0.1023622047244094,0.0718954248366013,0.1496598639455782,0.0583333333333333,0.1277372262773722,0.0659340659340659,0.0465116279069767,0.0886075949367088,0.057471264367816,0.0606060606060606,0.0930232558139534,0.09375,0.1415094339622641,0.1707317073170731,0.0476190476190476,0.3975903614457831,0.6060606060606061,0.6451612903225806,0.75,0.1325301204819277,0.4545454545454545,0.4545454545454545,0.4,0.253012048192771,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.5,0.5,0.0625,,0.4642857142857143,0.7692307692307693,0.1071428571428571,0.3333333333333333,0.8192771084337349,0.2857142857142857,0.5567891566265059,0.5358083333333333,0.5589196428571428,0.202020202020202,0.3636363636363636,4.533333333333333,24.377142857142857,0.3283333333333333,3.0,4.0,13.0,5.0,6.0,2.0,3.0,6.0,2.0,4.0,,2.0,,,8.0,4.0,2.0,4.0,4.0,0.5,0.1666666666666666,1.0,0.0481927710843373,0.75,0.75,0.0898876404494382,0.1481481481481481,8.0,1.0,4.0,,0.0454545454545454,0.15,7.0,33.0,2.0,2.0,1.0,1.0,0.25,7.0,,,2.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.1428571428571428,1.0,,3.0,0.1875,,,,,,,1.0,0.064516129032258,False,,,,0.25,,,,,1.0,,,,,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,137289.0,2288,222.0,4616,4633,794.0,718.0,484.0,9249,142.0,211.0,18.0,25.0,22.0,29.0,23.0,74.0,146.0,43.0,120.0,5.0,10.0,8.0,14.0,176.0,311.0,112.0,266.0,133.0,821.0,5254,22.0,31.0,15.0,25.0,99.0,24.0,46.0,17.0,37.0,47.0,146.0,212.0,140.0,12.0,28.0,119.0,43.0,40.0,71.0,197.0,52.0,19.0,465.0,31.0,38.0,116.0,70.0,192.0,74.0,266.0,14.0,103.0,70.0,40.0,4.0,91.0,20.0,110.0,222.0,29.0,12.0,,134.0,11.0,10.0,8.0,154.0,17.0,139.0,786.0,8.0,11.0,0.6022727272727273,0.654320987654321,0.4210526315789473,0.6,0.4594594594594595,0.4226415094339623,0.5659163987138264,0.7096774193548387,0.5217391304347826,0.5961871750433275,0.7946428571428571,0.5963855421686747,0.6317411402157165,0.7983870967741935,0.6759259259259259,0.4610051993067591,0.1286173633440514,0.1232227488151658,0.1891891891891892,14.296784192173575,0.0695134061569016,0.0324508966695132,0.0995708154506437,0.0355504587155963,0.0856353591160221,0.0337738619676945,0.0447058823529411,0.0305755395683453,0.0408163265306122,0.0212765957446808,0.0644257703081232,0.0701754385964912,0.1013513513513513,0.0938628158844765,0.0580912863070539,0.365684575389948,0.6729857819905213,0.7675675675675676,0.5845070422535211,0.1282495667244367,0.3108108108108108,0.3833333333333333,0.5652173913043478,0.2530329289428076,0.2079722703639514,0.3583333333333333,0.361344537815126,0.4464285714285714,0.72,0.1785714285714285,0.5,0.3493975903614458,0.7586206896551724,0.1686746987951807,0.5714285714285714,0.8266897746967071,0.361344537815126,0.5794553819444446,0.5443231707317072,0.5720896341463414,0.1205846528623629,0.1778319123020706,4.640514469453376,24.416165413533832,0.1720103986135182,11.0,26.0,126.0,77.0,36.0,6.0,33.0,51.0,31.0,20.0,9.0,7.0,4.0,1.0,66.0,44.0,23.0,58.0,32.0,0.5604395604395604,0.06,0.5517241379310345,0.0450606585788561,0.4230769230769231,0.4230769230769231,0.1044303797468354,0.180327868852459,10.0,5.0,8.0,,0.0359712230215827,0.0773195876288659,23.0,324.0,13.0,11.0,0.9642857142857144,0.9069767441860463,0.2771084337349397,69.0,14.0,4.0,19.0,0.4726027397260274,0.4726027397260274,1.0,9.0,1.0,0.391304347826087,0.9090909090909092,1.0,15.0,0.2678571428571428,10.0,1.0,0.0037593984962406,0.0083333333333333,0.6666666666666666,1.0,3.0,0.0105263157894736,False,,,,0.1666666666666666,,,10.0,2.0,1.0,,,,2.0,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,101414.0,1690,264.0,3431,3423,772.0,727.0,356.0,6854,74.0,96.0,12.0,16.0,15.0,18.0,29.0,67.0,95.0,132.0,350.0,10.0,26.0,18.0,63.0,106.0,176.0,169.0,445.0,123.0,842.0,3780,12.0,20.0,13.0,36.0,78.0,19.0,30.0,24.0,81.0,47.0,157.0,144.0,68.0,54.0,20.0,349.0,132.0,14.0,56.0,124.0,36.0,20.0,304.0,23.0,18.0,119.0,101.0,238.0,42.0,280.0,8.0,51.0,34.0,14.0,4.0,34.0,8.0,42.0,70.0,5.0,1.0,1.0,102.0,1.0,3.0,7.0,151.0,15.0,156.0,767.0,8.0,14.0,0.6792452830188679,0.75,0.3797752808988764,0.3611111111111111,0.2962962962962963,0.3806306306306306,0.6022727272727273,0.6,0.6333333333333333,0.5789049919484702,0.5625,0.4954954954954955,0.6093979441997063,0.6190476190476191,0.5583941605839416,0.71658615136876,0.0795454545454545,0.0729166666666666,0.1044776119402985,18.62949452840021,0.1346666666666666,0.0216606498194945,0.140495867768595,0.0318559556786703,0.1377582968065122,0.0264005151320025,0.0314465408805031,0.0155038759689922,0.0337078651685393,0.026595744680851,0.1071428571428571,0.1279761904761904,0.1300309597523219,0.1741293532338308,0.024390243902439,0.1545893719806763,0.7708333333333334,0.8314606741573034,0.6756756756756757,0.107890499194847,0.4328358208955223,0.4833333333333333,0.6896551724137931,0.1529790660225443,0.5636070853462157,0.3771428571428571,0.3793103448275862,0.2857142857142857,0.75,0.4642857142857143,0.3846153846153846,0.1621621621621621,0.8333333333333334,0.5675675675675675,0.2857142857142857,0.8711755233494364,0.3782234957020057,0.551227669902913,0.5477064516129032,0.5466828828828828,0.0926365795724465,0.1864608076009501,5.106818181818181,26.28314606741573,0.225007286505392,3.0,13.0,68.0,42.0,17.0,18.0,17.0,20.0,13.0,7.0,1.0,2.0,1.0,15.0,53.0,26.0,17.0,28.0,21.0,0.5882352941176471,0.2432432432432432,0.75,0.0209339774557165,0.2307692307692307,0.2307692307692307,0.0855855855855855,0.2442396313364055,15.0,1.0,5.0,,0.0117647058823529,0.208955223880597,18.0,453.0,9.0,12.0,0.893491124260355,0.8712121212121212,0.1621621621621621,37.0,2.0,1.0,7.0,0.3894736842105263,0.3894736842105263,0.972972972972973,6.0,1.0,0.3333333333333333,0.6666666666666666,1.0,10.0,0.1785714285714285,3.0,2.0,0.0044943820224719,0.0057142857142857,0.3,1.0,1.0,0.0158730158730158,False,,,,0.0833333333333333,,4.0,1.0,2.0,,,0.0089086859688195,,,
203469,1610612740,Cody Zeller,Cody Zeller,203469,NOP,15845.0,264,60.0,561,558,232.0,215.0,84.0,1119,17.0,38.0,10.0,21.0,8.0,17.0,3.0,8.0,,1.0,2.0,1.0,2.0,,1.0,20.0,47.0,1.0,2.0,16.0,59.0,626,10.0,23.0,1.0,2.0,28.0,8.0,21.0,,1.0,9.0,25.0,20.0,20.0,,16.0,2.0,1.0,7.0,11.0,29.0,8.0,3.0,69.0,11.0,31.0,22.0,24.0,54.0,42.0,96.0,4.0,9.0,4.0,8.0,1.0,13.0,4.0,20.0,37.0,4.0,4.0,,27.0,4.0,4.0,,26.0,6.0,25.0,232.0,5.0,5.0,0.5,0.8333333333333334,0.5,0.5,,0.5,0.425531914893617,0.4347826086956521,0.3809523809523809,0.4387755102040816,0.46,0.3636363636363636,0.4758064516129032,0.4666666666666667,0.4166666666666667,0.0408163265306122,0.1489361702127659,0.131578947368421,0.25,11.161387631975868,0.2105263157894736,0.2108843537414966,0.1705426356589147,0.0932203389830508,0.1893004115226337,0.1584905660377358,0.2131147540983606,0.2,0.0978260869565217,0.0769230769230769,0.1219512195121951,0.2678571428571428,0.1818181818181818,0.1463414634146341,0.1904761904761904,0.7755102040816326,0.4473684210526316,0.5151515151515151,0.4705882352941176,0.1632653061224489,0.375,0.5,0.6666666666666666,,0.0408163265306122,0.5,0.5,0.84,0.4761904761904761,0.08,0.5,0.7727272727272727,0.4705882352941176,0.0454545454545454,,0.8163265306122449,0.5,0.5989877551020408,0.6242400000000001,0.5868545454545455,0.4745762711864407,0.423728813559322,2.693617021276596,26.85,0.4135472370766488,,1.0,18.0,7.0,6.0,8.0,5.0,5.0,4.0,1.0,1.0,,,,8.0,5.0,1.0,5.0,1.0,0.3846153846153846,0.4705882352941176,0.2,0.0204081632653061,,,0.1428571428571428,0.1481481481481481,5.0,,1.0,,,0.2352941176470588,,3.0,5.0,1.0,1.0,1.0,,,,,4.0,,,,,,,,1.0,,,,,,,,,,0.2258064516129032,False,,,,0.1,,,,,2.0,,,,,1.0
1631220,1610612740,Dereon Seabron,Dereon Seabron,1631220,NOP,1620.0,27,-10.0,53,53,19.0,6.0,6.0,106,,4.0,,,,,,1.0,,,,,,,,,5.0,,,,,62,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,,7.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,1.0,,,,1.0,,,1.0,,,,19.0,,,,,,,,,,,,,,,,,,,0.2,0.25,,8.333333333333334,,,0.0833333333333333,,0.0333333333333333,,,,,,,,0.1,,,0.8,,,,0.2,,,,,,,,,,,,,,,,0.8,,0.58114,,,,,4.279999999999999,,0.3584905660377358,,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
202685,1610612740,Jonas Valanciunas,Jonas Valanciunas,202685,NOP,114185.0,1903,139.0,3832,3830,499.0,434.0,435.0,7662,206.0,293.0,75.0,124.0,35.0,47.0,124.0,238.0,23.0,31.0,93.0,2.0,5.0,1.0,3.0,362.0,596.0,35.0,116.0,158.0,987.0,4445,93.0,155.0,2.0,5.0,234.0,48.0,71.0,2.0,6.0,31.0,133.0,450.0,274.0,,138.0,93.0,31.0,47.0,56.0,171.0,47.0,9.0,398.0,62.0,121.0,240.0,248.0,526.0,184.0,710.0,27.0,32.0,22.0,70.0,3.0,111.0,11.0,113.0,213.0,27.0,39.0,,192.0,,19.0,2.0,201.0,10.0,133.0,495.0,12.0,9.0,0.6215469613259669,0.7679180887372014,0.3017241379310345,0.4,0.3333333333333333,0.3017241379310345,0.6073825503355704,0.6,0.676056338028169,0.5821629213483146,0.6,0.6623376623376623,0.6138059701492538,0.6324324324324324,0.6927083333333334,0.1629213483146067,0.0788590604026845,0.0819112627986348,0.0966386554621848,21.13294797687861,0.2824601366742597,0.1188605108055009,0.2507836990595611,0.0865921787709497,0.2659400544959128,0.1055363321799307,0.1652421652421652,0.110655737704918,0.0822429906542056,0.0994475138121546,0.2784810126582278,0.2770780856423174,0.2586445366528354,0.2264957264957265,0.1015037593984962,0.4115168539325842,0.7030716723549488,0.7657992565055762,0.5728155339805825,0.3342696629213483,0.5210084033613446,0.5767441860465117,0.6209677419354839,0.0323033707865168,0.1306179775280899,0.3333333333333333,0.3333333333333333,0.775,0.6048387096774194,0.03125,0.4,0.6103896103896104,0.7446808510638298,0.0389610389610389,0.3333333333333333,0.574438202247191,0.3333333333333333,0.5272557584269664,0.5785182203389833,0.5548876623376624,0.2370820668693009,0.1347517730496454,5.610738255033553,25.30948275862069,0.1302192066805845,32.0,65.0,115.0,63.0,31.0,38.0,10.0,41.0,22.0,19.0,10.0,8.0,2.0,,98.0,67.0,27.0,67.0,43.0,0.3693693693693693,0.4269662921348314,0.6417910447761194,0.0912921348314606,0.4923076923076923,0.4923076923076923,0.1246851385390428,0.1447562776957164,42.0,1.0,8.0,3.0,0.0111111111111111,0.303030303030303,3.0,105.0,21.0,17.0,1.0,1.0,0.0389610389610389,4.0,,,39.0,0.1739130434782608,0.1739130434782608,1.0,1.0,,0.3333333333333333,0.9375,1.0,,,,,,,,,,0.0502793296089385,False,,,,0.0533333333333333,,1.0,,1.0,6.0,,0.0085470085470085,,,5.0
