EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFtPoints,PtsUnassisted3s,Fg3aBlocked,ThreePtAssists,Arc3Assists,LostBallSteals,DeadBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG3APctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,HeaveAttempts,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,LostBallTurnovers,2pt And 1 Free Throw Trips,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3FGA,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,OffAtRimReboundPct,SecondChanceCorner3Frequency,PtsPutbacks,SelfOReb,SecondChanceTurnovers,Offensive Fouls,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,on,SecondChanceCorner3FGM,FTOffRebounds,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Technical Free Throw Trips,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,154640.0,2577,-159,5150,5123,1104.0,1106.0,532.0,10273,202.0,319.0,35.0,57.0,218.0,413.0,149.0,7.0,20.0,4.0,11.0,84.0,287.0,3.0,15.0,485.0,881.0,91.0,307.0,105.0,1348.0,6039.0,3.0,15.0,196.0,85.0,152.0,29.0,76.0,297.0,724.0,246.0,273.0,287.0,84.0,137.0,252.0,76.0,28.0,619.0,288.0,266.0,33.0,587.0,794.0,50.0,33.0,66.0,33.0,119.0,122.0,187.0,142.0,3.0,127.0,58.0,55.0,43.0,11.0,58.0,33.0,293.0,1086.0,4.0,0.7463917525773196,0.839907192575406,1.0,0.2964169381107492,0.2,0.3815789473684211,0.2964169381107492,0.5505107832009081,0.5592105263157895,0.5231481481481481,0.5028409090909091,0.5635964912280702,0.5423045930701047,0.5297297297297298,0.5943775100401606,0.25841750841750843,23.516179269769857,0.5546218487394958,0.2578125,0.24675324675324675,0.22325581395348837,0.23395270270270271,0.23940677966101695,0.27722772277227725,0.22068230277185502,0.5689655172413793,0.26851851851851855,0.6332288401253918,0.6847457627118644,0.6287128712871287,0.34764309764309764,0.5278450363196125,0.558974358974359,0.8027522935779816,0.12542087542087543,0.016835016835016835,0.35,0.35,1.0,0.2415824915824916,0.2926829268292683,0.2926829268292683,1.0,0.08522727272727272,0.2,1.0,0.25,0.6140350877192983,0.04824561403508772,0.36363636363636365,0.5269360269360269,0.2926829268292683,0.5111856060606059,0.5051037280701755,0.04726976365118175,0.06304347826086956,0.14540059347181009,0.22032640949554896,7.245856980703744,25.84885993485342,0.21436893203883495,65.0,25.0,65.0,84.0,161.0,40.0,,,115.0,73.0,17.0,53.0,6.0,14.0,3.0,,14.0,1.0,12.0,0.5217391304347826,,,0.23011363636363635,0.436241610738255,0.436241610738255,0.9230769230769231,0.2850877192982456,0.38461538461538464,0.5787608695652171,68.0,126.0,,47.0,42.0,33.0,55.0,151.0,207.0,33.0,19.0,0.053348467650397274,0.07523510971786834,0.05569007263922518,0.11176905995558846,0.04941599281221923,0.0836038961038961,0.12138728323699421,0.046987951807228916,0.20297029702970298,0.7159090909090909,0.5396825396825397,,19.0,21.0,3.0,1.0,13.0,16.0,0.13737373737373737,,108.0,36.0,14.0,16.0,0.05934718100890208,0.05653710247349823,0.06440071556350627,0.17647058823529413,,False,,1.0,,,3.0,3.0,1.0,,0.01098901098901099,,,,,3.0,2.0,,,,1.0,1.0
203083,1610612741,Andre Drummond,Andre Drummond,203083,CHI,78566.0,1309,28,2593,2593,579.0,589.0,394.0,5186,219.0,361.0,46.0,77.0,40.0,100.0,,,,,,,3.0,,,259.0,461.0,,3.0,128.0,646.0,3034.0,,,257.0,51.0,93.0,,3.0,131.0,290.0,228.0,,,,24.0,36.0,13.0,5.0,84.0,204.0,183.0,36.0,423.0,683.0,72.0,39.0,27.0,19.0,80.0,52.0,137.0,181.0,2.0,215.0,100.0,43.0,30.0,13.0,48.0,28.0,131.0,576.0,13.0,0.5598455598455598,0.7967032967032966,,,,,,0.561822125813449,0.5483870967741935,0.5581896551724138,0.5221674876847291,0.53125,0.5737122557726465,0.5266393442622951,0.5368852459016393,0.00646551724137931,20.88340370250081,0.3375,0.5373134328358209,0.32972972972972975,0.32075471698113206,0.3249370277078086,0.3141592920353982,0.33884297520661155,0.33189655172413796,0.5833333333333334,0.7780172413793104,0.6066481994459834,0.6537313432835821,0.502283105022831,0.21551724137931033,0.4,0.47058823529411764,0.875,,,,,,0.00646551724137931,,,,,,,0.8020833333333334,0.5974025974025974,,,0.7844827586206896,,0.6049370932754882,0.6134225806451615,0.18214936247723132,0.18315018315018314,0.3978328173374613,0.20278637770897834,2.3728850325379596,64.8,0.22329348245275743,,,3.0,106.0,203.0,29.0,,,12.0,4.0,33.0,53.0,6.0,13.0,3.0,2.0,14.0,,9.0,0.5221674876847291,,,0.29069767441860467,,,,0.03125,,0.611070303030303,99.0,185.0,3.0,41.0,8.0,6.0,72.0,185.0,260.0,8.0,15.0,0.08893709327548807,0.07202216066481995,0.15,0.23809523809523808,0.15031315240083507,0.20461783439490447,0.18394648829431437,0.14583333333333334,0.3448275862068966,0.9113300492610837,0.5351351351351351,,45.0,4.0,8.0,,21.0,31.0,0.3219814241486068,,154.0,49.0,15.0,22.0,0.16774193548387098,0.16083916083916083,0.30625,0.10101010101010101,3.0,False,,3.0,,,5.0,4.0,5.0,,0.0379746835443038,,,,,,,,1.0,,4.0,6.0
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,125434.0,2091,-167,4185,4176,1018.0,947.0,493.0,8361,153.0,244.0,35.0,51.0,52.0,108.0,37.0,55.0,141.0,12.0,31.0,57.0,133.0,9.0,20.0,223.0,389.0,112.0,274.0,74.0,856.0,4923.0,10.0,30.0,70.0,50.0,81.0,29.0,68.0,204.0,238.0,208.0,300.0,132.0,57.0,146.0,228.0,75.0,46.0,538.0,92.0,55.0,5.0,152.0,202.0,64.0,42.0,55.0,35.0,97.0,78.0,159.0,72.0,5.0,92.0,44.0,33.0,16.0,14.0,34.0,20.0,203.0,1000.0,9.0,0.5336322869955157,0.5409090909090909,0.8928571428571429,0.40875912408759124,0.3333333333333333,0.4264705882352941,0.41025641025641024,0.5732647814910026,0.6172839506172839,0.5897435897435898,0.5,0.62751677852349,0.6072443181818182,0.546875,0.6415094339622641,0.4132730015082956,16.78893313770698,0.5670103092783505,0.04672897196261682,0.05939524838012959,0.08906098741529525,0.07503828483920368,0.05405405405405406,0.06504065040650407,0.08984375,0.5882352941176471,0.3680241327300151,0.6270491803278688,0.7536945812807881,0.5294117647058824,0.16289592760180996,0.48148148148148145,0.5360824742268041,0.5192307692307693,0.05580693815987934,0.21266968325791855,0.3900709219858156,0.3900709219858156,1.0,0.20060331825037708,0.42857142857142855,0.4318181818181818,0.7894736842105263,0.3448275862068966,0.45,1.0,0.3422818791946309,0.6862745098039216,0.2080536912751678,0.3870967741935484,0.7812971342383107,0.4318181818181818,0.5799652798789715,0.57456768707483,0.06437768240343347,0.10352941176470588,0.08177570093457943,0.2383177570093458,4.948329048843189,24.56496350364963,0.24324970131421744,18.0,17.0,37.0,14.0,28.0,17.0,36.0,1.0,82.0,57.0,22.0,42.0,8.0,15.0,3.0,,5.0,3.0,3.0,0.5,0.0036496350364963502,0.007518796992481203,0.08679245283018867,0.4864864864864865,0.4864864864864865,0.6111111111111112,0.2483221476510067,0.4594594594594595,0.5122779411764706,7.0,12.0,1.0,52.0,25.0,25.0,25.0,25.0,50.0,20.0,8.0,0.13367609254498714,0.1680327868852459,0.10185185185185185,0.0213857998289136,0.029137529137529136,0.0246669955599408,0.015350877192982455,0.02922077922077922,0.06,0.20689655172413793,0.5833333333333334,10.0,12.0,12.0,10.0,3.0,5.0,3.0,0.025423728813559324,0.1724137931034483,6.0,5.0,8.0,4.0,0.024896265560165973,0.028925619834710745,0.018518518518518517,0.14285714285714285,,False,1.0,,,1.0,1.0,,4.0,,,0.1,1.0,0.0036496350364963502,,1.0,,1.0,1.0,,,
1631207,1610612741,Dalen Terry,Dalen Terry,1631207,CHI,35991.0,600,2,1189,1207,268.0,281.0,160.0,2396,39.0,54.0,11.0,16.0,6.0,14.0,1.0,11.0,31.0,1.0,8.0,4.0,33.0,,1.0,45.0,69.0,15.0,64.0,20.0,155.0,1421.0,,3.0,18.0,13.0,20.0,2.0,16.0,37.0,40.0,50.0,42.0,32.0,4.0,42.0,64.0,26.0,10.0,150.0,43.0,15.0,4.0,62.0,89.0,22.0,12.0,13.0,11.0,26.0,35.0,74.0,26.0,1.0,31.0,14.0,13.0,6.0,6.0,14.0,8.0,37.0,268.0,6.0,0.4444444444444444,0.5128205128205128,0.9333333333333333,0.234375,,0.125,0.23809523809523808,0.6521739130434783,0.65,0.5075187969924813,0.6,0.4444444444444444,0.5272108843537415,0.6,0.4625,0.48120300751879697,12.419239052404881,0.5,0.10810810810810811,0.05415162454873646,0.1634980988593156,0.10740740740740741,0.05263157894736842,0.056910569105691054,0.1657754010695187,0.5714285714285714,0.40601503759398494,0.7222222222222222,0.75,0.4358974358974359,0.10526315789473684,0.42857142857142855,0.5,0.5,0.007518796992481203,0.23308270676691728,0.3548387096774194,0.3548387096774194,1.0,0.24812030075187969,0.12121212121212122,0.12121212121212122,0.75,0.06666666666666667,,,0.4444444444444444,0.6875,0.2222222222222222,0.125,0.8872180451127819,0.125,0.5943265151515149,0.60656,0.09722222222222222,0.175,0.11612903225806452,0.23870967741935484,2.831884057971015,24.775,0.2253994953742641,,1.0,8.0,9.0,12.0,5.0,3.0,,22.0,16.0,10.0,13.0,3.0,6.0,1.0,1.0,3.0,1.0,3.0,0.75,,,0.15789473684210525,,,,0.2222222222222222,0.125,0.56274,7.0,9.0,1.0,4.0,6.0,6.0,15.0,11.0,27.0,2.0,3.0,0.057971014492753624,0.037037037037037035,0.14285714285714285,0.033950617283950615,0.06382978723404255,0.046511627906976744,0.03305785123966942,0.06748466257668712,0.05,0.6,0.7777777777777778,2.0,,3.0,2.0,1.0,8.0,1.0,0.022556390977443608,0.13333333333333333,12.0,1.0,4.0,2.0,0.05714285714285714,0.05555555555555555,0.014925373134328358,,1.0,False,,1.0,,,1.0,1.0,1.0,,0.029411764705882353,,,,,,,,,,1.0,
1641931,1610612741,Onuralp Bitim,Onuralp Bitim,1641931,CHI,14319.0,239,-53,477,482,126.0,131.0,68.0,959,9.0,12.0,3.0,3.0,5.0,13.0,5.0,4.0,14.0,,4.0,7.0,23.0,2.0,5.0,15.0,30.0,11.0,37.0,4.0,67.0,589.0,2.0,5.0,12.0,6.0,9.0,3.0,9.0,24.0,24.0,6.0,33.0,23.0,7.0,6.0,11.0,3.0,2.0,27.0,12.0,12.0,1.0,25.0,30.0,3.0,2.0,6.0,5.0,9.0,16.0,22.0,8.0,2.0,5.0,,1.0,1.0,,2.0,,22.0,122.0,2.0,0.8,0.8571428571428571,1.0,0.2972972972972973,0.4,0.3333333333333333,0.2972972972972973,0.5,0.6666666666666666,0.4701492537313433,0.6,0.5833333333333334,0.4855072463768116,0.6,0.6,0.5522388059701493,14.07942238267148,0.6666666666666666,0.06666666666666667,0.125,0.0975609756097561,0.1095890410958904,0.1111111111111111,0.11363636363636363,0.04938271604938271,,0.1791044776119403,0.75,0.8181818181818182,0.7777777777777778,0.19402985074626866,0.38461538461538464,0.38461538461538464,0.8,0.07462686567164178,0.208955223880597,0.2857142857142857,0.3333333333333333,1.0,0.34328358208955223,0.30434782608695654,0.30434782608695654,1.0,0.5,0.4,1.0,0.16666666666666666,1.0,0.2222222222222222,,0.7313432835820896,0.30434782608695654,0.539081343283582,0.5286277777777778,0.014925373134328358,,0.1791044776119403,0.3582089552238806,7.45,25.02972972972973,0.2641509433962264,1.0,3.0,5.0,3.0,5.0,3.0,,2.0,5.0,2.0,1.0,3.0,2.0,2.0,1.0,,2.0,,1.0,0.6,0.05405405405405406,,0.19047619047619047,0.2,0.2,1.0,0.2777777777777778,0.6,0.49305,1.0,2.0,,1.0,3.0,1.0,2.0,2.0,5.0,1.0,,0.03333333333333333,0.08333333333333333,,0.014084507042253521,0.02040816326530612,0.016666666666666666,,,0.1875,0.2,0.5,,,,,,1.0,2.0,0.03571428571428571,,2.0,1.0,,,,0.058823529411764705,0.02702702702702703,,,False,,1.0,,1.0,1.0,1.0,,0.14285714285714285,0.14285714285714285,,,0.02702702702702703,,,,1.0,,,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,51775.0,863,-85,1732,1721,377.0,394.0,161.0,3453,68.0,113.0,12.0,22.0,16.0,39.0,53.0,14.0,31.0,6.0,9.0,45.0,137.0,1.0,5.0,110.0,205.0,59.0,168.0,87.0,484.0,2020.0,5.0,11.0,37.0,24.0,50.0,17.0,50.0,130.0,86.0,134.0,93.0,137.0,45.0,55.0,96.0,18.0,20.0,233.0,80.0,32.0,7.0,119.0,127.0,21.0,11.0,25.0,13.0,52.0,24.0,57.0,69.0,2.0,101.0,44.0,7.0,4.0,1.0,8.0,4.0,130.0,374.0,3.0,0.39090909090909093,0.39090909090909093,0.5254237288135594,0.35119047619047616,0.45454545454545453,0.34,0.35119047619047616,0.5365853658536586,0.48,0.532171581769437,0.5833333333333334,0.495,0.5748792270531401,0.5967741935483871,0.5614035087719298,0.450402144772118,24.2313705054716,0.4807692307692308,0.14,0.08743169398907104,0.17467248908296942,0.13592233009708737,0.05172413793103448,0.08264462809917356,0.16467065868263472,0.5,0.30294906166219837,0.6017699115044248,0.6666666666666666,0.4852941176470588,0.10455764075067024,0.41025641025641024,0.5,0.125,0.14209115281501342,0.08310991957104558,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.3672922252010724,0.3284671532846715,0.33088235294117646,0.4222222222222222,0.16666666666666666,0.2,1.0,0.22,0.5454545454545454,0.09,0.6666666666666666,0.7533512064343163,0.3284671532846715,0.5484991957104559,0.5008244999999999,0.10837438423645321,0.18487394957983194,0.07644628099173553,0.26859504132231404,7.300975609756099,25.886904761904756,0.2176674364896074,26.0,11.0,41.0,10.0,19.0,31.0,84.0,1.0,41.0,27.0,10.0,27.0,5.0,8.0,4.0,,8.0,2.0,7.0,0.5263157894736842,0.005952380952380952,0.0072992700729927005,0.20161290322580644,0.49056603773584906,0.5,0.3076923076923077,0.41,0.2682926829268293,0.4769684210526316,7.0,8.0,,19.0,14.0,17.0,3.0,4.0,8.0,12.0,11.0,0.09268292682926829,0.09734513274336283,0.1794871794871795,0.009070294784580499,0.007792207792207792,0.00847457627118644,,0.006734006734006734,0.18309859154929578,0.26666666666666666,0.875,6.0,2.0,8.0,7.0,,3.0,2.0,0.018292682926829267,0.2,,,4.0,2.0,0.008403361344537815,0.011363636363636364,,0.5714285714285714,,False,4.0,1.0,1.0,,1.0,1.0,2.0,,0.029411764705882353,0.6666666666666666,1.0,,,9.0,1.0,,,0.018867924528301886,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,68437.0,1141,-2,2273,2270,420.0,416.0,268.0,4543,51.0,96.0,9.0,16.0,25.0,62.0,44.0,21.0,48.0,4.0,10.0,38.0,99.0,5.0,10.0,94.0,202.0,59.0,147.0,50.0,415.0,2664.0,5.0,11.0,52.0,15.0,31.0,10.0,30.0,69.0,104.0,84.0,171.0,99.0,38.0,30.0,64.0,19.0,5.0,162.0,62.0,40.0,10.0,112.0,157.0,39.0,24.0,32.0,16.0,55.0,43.0,85.0,50.0,,63.0,31.0,32.0,18.0,12.0,33.0,16.0,69.0,415.0,10.0,0.5531914893617021,0.5909090909090909,0.9661016949152542,0.4013605442176871,0.45454545454545453,0.3333333333333333,0.4013605442176871,0.46534653465346537,0.4838709677419355,0.5229226361031518,0.5735294117647058,0.4918032786885246,0.5474934036939314,0.6341463414634146,0.5073529411764706,0.42120343839541546,16.69873028087726,0.5818181818181818,0.17857142857142858,0.08350730688935282,0.11151079136690648,0.09855072463768116,0.06635071090047394,0.07058823529411765,0.11600928074245939,0.48484848484848486,0.27507163323782235,0.53125,0.6296296296296297,0.49019607843137253,0.17765042979942694,0.4032258064516129,0.4716981132075472,0.6,0.12607449856733524,0.13753581661891118,0.4375,0.4375,1.0,0.2836676217765043,0.3838383838383838,0.3877551020408163,0.9473684210526315,0.29411764705882354,0.5,0.8,0.26229508196721313,0.5625,0.16393442622950818,0.4,0.6962750716332379,0.3838383838383838,0.5579329512893985,0.541372131147541,0.08222811671087533,0.13478260869565217,0.12530120481927712,0.16626506024096385,7.271782178217821,25.25850340136054,0.1847778266608007,18.0,6.0,20.0,12.0,23.0,9.0,6.0,1.0,34.0,22.0,15.0,23.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,0.5217391304347826,0.006802721088435374,0.010101010101010102,0.096,0.4090909090909091,0.4186046511627907,0.6666666666666666,0.32786885245901637,0.3,0.5494937500000001,10.0,17.0,,25.0,12.0,6.0,24.0,21.0,45.0,16.0,3.0,0.12376237623762376,0.15625,0.14516129032258066,0.03328050713153724,0.0525164113785558,0.04136029411764706,0.03508771929824561,0.05341246290801187,0.14285714285714285,0.5,0.5882352941176471,1.0,13.0,7.0,6.0,3.0,8.0,3.0,0.028925619834710745,0.029411764705882353,12.0,2.0,2.0,2.0,0.037267080745341616,0.05,0.011976047904191617,0.1,1.0,False,,,,,1.0,1.0,3.0,,,,,,,,,,,0.022727272727272728,,
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,15665.0,261,-20,531,531,139.0,154.0,73.0,1062,13.0,26.0,1.0,3.0,1.0,2.0,2.0,9.0,19.0,1.0,4.0,2.0,13.0,,,15.0,30.0,11.0,32.0,11.0,74.0,638.0,,,10.0,1.0,3.0,2.0,6.0,8.0,22.0,8.0,33.0,13.0,2.0,7.0,10.0,3.0,3.0,23.0,13.0,6.0,1.0,20.0,30.0,6.0,4.0,3.0,2.0,9.0,25.0,34.0,15.0,1.0,16.0,9.0,4.0,1.0,3.0,4.0,2.0,8.0,139.0,3.0,0.7333333333333333,0.9166666666666666,1.0,0.34375,,0.3333333333333333,0.34375,0.5,0.3333333333333333,0.5080645161290323,0.42857142857142855,0.4444444444444444,0.5441176470588235,0.5555555555555556,0.4444444444444444,0.5161290322580645,12.459546925566343,0.3333333333333333,0.0625,0.06,0.09923664122137404,0.08225108225108226,0.07142857142857142,0.05128205128205128,0.10638297872340426,0.5,0.41935483870967744,0.5,0.6190476190476191,0.6923076923076923,0.03225806451612903,0.5,1.0,1.0,0.03225806451612903,0.3064516129032258,0.47368421052631576,0.47368421052631576,1.0,0.20967741935483872,0.15384615384615385,0.15384615384615385,1.0,,,,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.25,0.9354838709677419,0.15384615384615385,0.5910427419354839,0.5288888888888889,0.14705882352941177,0.25,0.13513513513513514,0.10810810810810811,3.1566666666666663,24.01875,0.2617702448210923,1.0,1.0,2.0,3.0,7.0,,,,3.0,3.0,2.0,6.0,3.0,1.0,,2.0,,,,0.42857142857142855,,,0.08108108108108109,0.5,0.5,1.0,0.2222222222222222,0.5,0.7075499999999999,3.0,7.0,,6.0,,1.0,5.0,5.0,10.0,1.0,3.0,0.2,0.19230769230769232,0.5,0.032467532467532464,0.04950495049504951,0.0392156862745098,0.047619047619047616,0.02564102564102564,0.05263157894736842,1.0,0.42857142857142855,,4.0,1.0,1.0,1.0,,1.0,0.01639344262295082,,6.0,,,,0.03333333333333333,0.13043478260869565,,,,False,,,,1.0,,,,,,,,0.03125,,,,1.0,,,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,13642.0,227,30,455,455,84.0,66.0,51.0,910,30.0,40.0,11.0,11.0,5.0,8.0,,6.0,17.0,2.0,2.0,4.0,10.0,1.0,1.0,35.0,48.0,10.0,27.0,10.0,110.0,522.0,1.0,1.0,22.0,11.0,13.0,3.0,3.0,34.0,48.0,22.0,30.0,10.0,4.0,3.0,5.0,,3.0,12.0,22.0,19.0,5.0,46.0,66.0,10.0,6.0,2.0,1.0,7.0,12.0,19.0,9.0,,13.0,7.0,8.0,2.0,4.0,8.0,5.0,34.0,84.0,,0.6857142857142857,0.8571428571428571,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,0.7291666666666666,0.8461538461538461,0.6666666666666666,0.7,0.96875,0.6962025316455697,0.6875,1.0,0.36,16.44359464627151,0.2857142857142857,0.45454545454545453,0.20652173913043478,0.21359223300970873,0.21025641025641026,0.16666666666666666,0.23255813953488372,0.2361111111111111,0.625,0.5333333333333333,0.75,0.8108108108108109,0.7,0.10666666666666667,0.625,0.625,0.6,,0.22666666666666666,0.35294117647058826,0.375,1.0,0.13333333333333333,0.4,0.4,1.0,0.06666666666666667,1.0,1.0,0.6875,1.0,0.125,1.0,0.8933333333333333,0.4,0.6102099999999999,0.6747187499999999,0.08860759493670886,0.1346153846153846,0.2,0.3090909090909091,2.3937500000000003,24.044444444444448,0.18461538461538463,,1.0,1.0,9.0,14.0,3.0,,1.0,2.0,1.0,4.0,5.0,,1.0,,,,2.0,,0.6428571428571429,0.037037037037037035,,0.16129032258064516,,,,0.0625,1.0,0.5906250000000001,8.0,13.0,,3.0,1.0,,7.0,13.0,20.0,1.0,3.0,0.0625,0.075,,0.10655737704918032,0.08235294117647059,0.0966183574879227,0.046511627906976744,0.10909090909090909,0.21052631578947367,0.8666666666666667,0.6153846153846154,,1.0,1.0,2.0,2.0,2.0,,0.16,,14.0,3.0,1.0,,0.10344827586206896,0.03333333333333333,0.11538461538461539,,,False,,,,,,,,0.058823529411764705,,,,,,,,,,,,
1641766,1610612741,Adama Sanogo,Adama Sanogo,1641766,CHI,3117.0,52,8,109,109,23.0,36.0,17.0,218,8.0,16.0,,1.0,2.0,7.0,,,,,,,,,,10.0,23.0,,,6.0,26.0,130.0,,,9.0,1.0,3.0,,,6.0,12.0,8.0,,,,,,,,,6.0,5.0,1.0,12.0,28.0,1.0,,1.0,,4.0,2.0,5.0,5.0,,9.0,3.0,,,,,,6.0,23.0,,0.6,0.8571428571428571,,,,,,0.43478260869565216,0.3333333333333333,0.43478260869565216,0.3076923076923077,0.3333333333333333,0.48148148148148145,0.34615384615384615,0.5,,23.134328358208954,0.25,0.2,0.2777777777777778,0.23076923076923078,0.25,0.42857142857142855,,0.2631578947368421,,0.6956521739130435,0.5,0.5333333333333333,0.5,0.30434782608695654,0.2857142857142857,0.3333333333333333,1.0,,,,,,,,,,,,,0.3333333333333333,,,,0.6956521739130435,,0.5347130434782609,0.5427666666666667,0.12,0.12,0.34615384615384615,0.23076923076923078,3.3739130434782605,,0.21100917431192662,,,,4.0,13.0,4.0,,,,,1.0,3.0,,,1.0,,2.0,,2.0,0.3076923076923077,,,0.14285714285714285,,,,,,0.5183916666666667,4.0,11.0,,2.0,,,3.0,13.0,16.0,1.0,1.0,0.08695652173913043,0.0625,0.14285714285714285,0.41935483870967744,0.15,0.3137254901960784,0.45454545454545453,0.18181818181818182,0.4,0.8461538461538461,0.36363636363636365,,1.0,1.0,,,,,0.5384615384615384,,6.0,4.0,1.0,,0.14285714285714285,0.1111111111111111,0.36363636363636365,,,False,,,,,,,,,,,,,,,,,,,,1.0
