EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Charge Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,Loose Ball Fouls,Offensive Fouls,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,AtRimPctAssisted,LostBallOutOfBoundsTurnovers,Transition Take Fouls,SelfOReb,SelfORebPct,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Travels,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveAttempts,3SecondViolations,Transition Take Fouls Drawn
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,59995.0,1000,-188,2031,2049,449,525,259,4080,67.0,125.0,13.0,19.0,13.0,27.0,22.0,67.0,19.0,49.0,29.0,47.0,137.0,11.0,8.0,21.0,108.0,241.0,57.0,166.0,88.0,475,2395,15.0,26.0,14.0,59.0,21.0,53.0,9.0,26.0,106.0,100.0,116.0,120.0,51.0,134.0,47.0,29.0,49.0,41.0,90.0,30.0,11.0,27.0,13.0,9.0,221.0,62,44.0,110,151,44.0,30.0,14.0,69.0,27.0,83.0,106.0,109.0,2.0,46.0,104.0,446,0.46296296296296297,0.5208333333333334,0.7017543859649122,0.3433734939759036,0.34615384615384615,0.3496932515337423,0.44813278008298757,0.5769230769230769,0.39622641509433965,0.47542997542997545,0.525,0.43670886075949367,0.5231788079470199,0.6020408163265306,0.5247524752475248,0.40786240786240785,0.12033195020746888,0.128,22.284003421727974,0.6376811594202898,0.09243697478991597,0.14832535885167464,0.1185682326621924,0.085,0.13402061855670103,0.1509433962264151,0.3071253071253071,0.536,0.6146788990825688,0.16461916461916462,0.3283582089552239,0.4,0.45454545454545453,0.12039312039312039,0.3877551020408163,0.3958333333333333,0.3684210526315789,0.07125307125307126,0.3366093366093366,0.34306569343065696,0.35074626865671643,0.6595744680851063,0.475,0.6842105263157895,0.275,0.34177215189873417,0.48148148148148145,0.26582278481012656,0.38095238095238093,0.714987714987715,0.35074626865671643,0.5333523514851484,0.5666085714285714,0.5056519230769231,0.10835214446952596,0.16727272727272727,0.12421052631578948,0.2231578947368421,6.8124481327800845,26.21626506024097,0.22107336287543083,10.0,1.0,5.0,17.0,37.0,7.0,25.0,7.0,10.0,10.0,5.0,11.0,6.0,7.0,0.1791044776119403,0.0782122905027933,0.14,0.5454545454545454,0.3448275862068966,0.3448275862068966,0.9,0.06329113924050633,0.2,4.0,26.0,14.0,12.0,6.0,2.0,1.0,4.0,8.0,0.08888888888888889,24.0,13.0,27.0,41.0,3.0,14.0,,7.0,1.0,,,0.046232876712328765,0.029213483146067417,0.038872691933916424,0.0660377358490566,0.041666666666666664,0.022727272727272728,0.02654867256637168,0.03773584905660377,0.4925373134328358,5.0,,11.0,0.054187192118226604,1.0,3.0,0.030303030303030304,2.0,3.0,4.0,9.0,12.0,2.0,0.2857142857142857,0.075,0.6666666666666666,1.0,0.011904761904761904,1.0,1.0,,2.0,0.18181818181818182,1.0,False,3.0,1.0,0.018072289156626505,0.02040816326530612,0.021897810218978103,0.15384615384615385,,,3.0,,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,84275.0,1405,-187,2838,2847,573,841,333,5685,31.0,50.0,5.0,10.0,9.0,12.0,13.0,28.0,2.0,4.0,89.0,43.0,130.0,19.0,10.0,24.0,46.0,82.0,77.0,219.0,22.0,345,3339,6.0,11.0,27.0,43.0,12.0,17.0,14.0,39.0,67.0,58.0,34.0,231.0,,129.0,43.0,8.0,54.0,32.0,86.0,19.0,13.0,34.0,13.0,7.0,204.0,57,34.0,99,129,25.0,19.0,6.0,39.0,46.0,85.0,41.0,29.0,,14.0,67.0,570,0.6304347826086957,0.6904761904761905,1.0,0.3515981735159817,0.358974358974359,0.3532110091743119,0.5609756097560976,0.5454545454545454,0.7058823529411765,0.5365448504983389,0.5526315789473685,0.5892857142857143,0.5476190476190477,0.5375,0.5877192982456141,0.7275747508305648,0.0975609756097561,0.08,10.955927995034141,0.6410256410256411,0.0517503805175038,0.09895833333333333,0.07380373073803731,0.041379310344827586,0.08130081300813008,0.0997624703087886,0.16611295681063123,0.62,0.6739130434782609,0.09302325581395349,0.4642857142857143,0.5416666666666666,0.5384615384615384,0.013289036544850499,0.5,0.5,0.5,0.2956810631229236,0.4318936877076412,0.33076923076923076,0.33858267716535434,1.0,0.2631578947368421,0.5,0.5,0.21428571428571427,0.75,0.42857142857142855,0.4166666666666667,0.893687707641196,0.3333333333333333,0.5576925000000004,0.5344333333333333,0.5471018181818182,0.04472843450479233,0.14893617021276595,0.1246376811594203,0.19420289855072465,4.295121951219513,24.95433789954339,0.20190274841437633,34.0,4.0,15.0,1.0,1.0,5.0,14.0,,2.0,21.0,6.0,46.0,21.0,1.0,0.14285714285714285,0.04918032786885246,0.0967741935483871,0.45652173913043476,0.38202247191011235,0.38202247191011235,1.0,0.26785714285714285,0.26666666666666666,8.0,108.0,78.0,30.0,5.0,2.0,5.0,10.0,7.0,0.1038961038961039,8.0,20.0,10.0,30.0,2.0,4.0,1.0,3.0,,,,0.013280212483399735,0.032948929159802305,0.022058823529411766,0.017793594306049824,0.009146341463414634,0.013888888888888888,0.03076923076923077,0.039473684210526314,0.6774193548387096,3.0,1.0,,,,2.0,,3.0,8.0,10.0,13.0,2.0,,0.37037037037037035,0.21052631578947367,0.375,1.0,,,25.0,13.0,7.0,0.3684210526315789,1.0,False,3.0,12.0,0.0136986301369863,,0.023076923076923078,0.4,,,1.0,,
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,98278.0,1638,-316,3297,3282,730,995,457,6579,159.0,241.0,50.0,88.0,22.0,36.0,25.0,100.0,6.0,18.0,66.0,19.0,69.0,7.0,4.0,22.0,190.0,359.0,39.0,135.0,127.0,624,3933,60.0,114.0,16.0,161.0,27.0,61.0,10.0,43.0,130.0,234.0,146.0,117.0,,67.0,19.0,58.0,44.0,26.0,70.0,20.0,6.0,27.0,12.0,5.0,166.0,171,142.0,342,491,33.0,10.0,23.0,62.0,79.0,169.0,133.0,167.0,,80.0,125.0,725,0.6157894736842106,0.8068965517241379,1.0,0.28888888888888886,0.23255813953488372,0.2932330827067669,0.5292479108635098,0.5263157894736842,0.4426229508196721,0.5030364372469636,0.4846153846153846,0.40384615384615385,0.5512367491166078,0.5366666666666666,0.5,0.2732793522267207,0.1615598885793872,0.12863070539419086,16.358426673612918,0.532258064516129,0.20113314447592068,0.24533715925394547,0.22309337134711332,0.22149837133550487,0.31496062992125984,0.2702205882352941,0.48785425101214575,0.6597510373443983,0.7571428571428571,0.20242914979757085,0.25,0.3424657534246575,0.64,0.03643724696356275,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.13360323886639677,0.1396761133603239,0.2753623188405797,0.27941176470588236,1.0,0.676923076923077,0.5681818181818182,0.05384615384615385,0.34615384615384615,0.6111111111111112,0.21153846153846154,0.18181818181818182,0.7611336032388664,0.2835820895522388,0.5504046747967477,0.5605218390804598,0.5390912621359224,0.14466546112115733,0.19138755980861244,0.25801282051282054,0.20833333333333334,3.9743732590529235,25.20074074074074,0.22141340612678193,20.0,6.0,21.0,35.0,46.0,6.0,29.0,4.0,13.0,21.0,18.0,21.0,10.0,10.0,0.27,0.125,0.1568627450980392,0.47619047619047616,0.30303030303030304,0.31746031746031744,1.0,0.20192307692307693,0.2857142857142857,29.0,40.0,23.0,17.0,21.0,9.0,,3.0,21.0,0.34523809523809523,90.0,69.0,80.0,149.0,8.0,12.0,3.0,14.0,,1.0,2.0,0.08359456635318704,0.09956709956709957,0.0903030303030303,0.11021505376344086,0.07228915662650602,0.052941176470588235,0.09523809523809523,0.1130952380952381,0.610062893081761,,,22.0,0.1116751269035533,,6.0,,1.0,9.0,2.0,9.0,21.0,,0.125,0.06923076923076923,0.1111111111111111,1.0,,2.0,,,1.0,0.14285714285714285,1.0,False,4.0,,0.02962962962962963,,0.014492753623188406,0.1,,0.045454545454545456,2.0,,
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,103894.0,1732,-327,3494,3489,686,813,419,6983,130.0,227.0,20.0,28.0,17.0,38.0,68.0,182.0,55.0,122.0,95.0,63.0,170.0,18.0,7.0,23.0,253.0,531.0,107.0,265.0,237.0,1064,4155,37.0,56.0,25.0,128.0,35.0,88.0,20.0,55.0,194.0,226.0,280.0,315.0,6.0,170.0,63.0,58.0,74.0,72.0,146.0,51.0,21.0,39.0,23.0,12.0,364.0,63,76.0,147,182,70.0,31.0,39.0,109.0,60.0,108.0,197.0,288.0,16.0,113.0,192.0,679,0.44664031620553357,0.47280334728033474,0.9813084112149533,0.4037735849056604,0.36363636363636365,0.4037735849056604,0.4764595103578154,0.6607142857142857,0.3977272727272727,0.5194723618090452,0.6790123456790124,0.45454545454545453,0.5720524017467249,0.7134831460674157,0.5423728813559322,0.33291457286432163,0.10922787193973635,0.1277533039647577,25.767488676396578,0.6422018348623854,0.093711467324291,0.08594815825375171,0.0900259067357513,0.08771929824561403,0.10982658959537572,0.08617594254937164,0.2851758793969849,0.5726872246696035,0.6565656565656566,0.228643216080402,0.37362637362637363,0.44155844155844154,0.4852941176470588,0.15326633165829145,0.45081967213114754,0.45454545454545453,0.4909090909090909,0.11934673366834171,0.2135678391959799,0.37058823529411766,0.375,1.0,0.345679012345679,0.7142857142857143,0.2222222222222222,0.26573426573426573,0.4473684210526316,0.16083916083916083,0.30434782608695654,0.6180904522613065,0.37058823529411766,0.5124140703517587,0.5019092592592593,0.5004136363636363,0.13966480446927373,0.18138041733547353,0.12030075187969924,0.18233082706766918,7.517514124293789,24.961509433962267,0.1963365769891242,44.0,13.0,32.0,18.0,64.0,10.0,39.0,7.0,21.0,31.0,19.0,33.0,22.0,18.0,0.15384615384615385,0.09121621621621621,0.08522727272727272,0.6666666666666666,0.4631578947368421,0.4631578947368421,0.9545454545454546,0.22377622377622378,0.40625,8.0,44.0,18.0,26.0,5.0,6.0,2.0,10.0,7.0,0.0851063829787234,28.0,11.0,24.0,35.0,7.0,26.0,4.0,4.0,3.0,,,0.023833167825223437,0.016129032258064516,0.020722320899940794,0.028277634961439587,0.03155339805825243,,0.015904572564612324,0.01675977653631285,0.4076923076923077,8.0,,11.0,0.029649595687331536,,2.0,,4.0,7.0,12.0,9.0,21.0,12.0,0.48,0.08641975308641975,0.5714285714285714,0.75,0.04411764705882353,6.0,2.0,1.0,8.0,0.4444444444444444,1.0,False,2.0,1.0,0.007547169811320755,0.00819672131147541,0.011764705882352941,0.3,5.0,,,,
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,74024.0,1234,-115,2498,2487,498,667,365,4985,66.0,104.0,23.0,37.0,10.0,20.0,19.0,57.0,,1.0,84.0,18.0,83.0,10.0,3.0,12.0,85.0,162.0,44.0,167.0,34.0,336,2845,23.0,40.0,16.0,63.0,13.0,28.0,4.0,22.0,44.0,88.0,82.0,129.0,3.0,82.0,18.0,24.0,37.0,38.0,75.0,27.0,11.0,24.0,12.0,1.0,188.0,59,62.0,127,202,37.0,27.0,10.0,48.0,47.0,88.0,50.0,50.0,,28.0,44.0,495,0.5176470588235295,0.6470588235294118,0.9772727272727273,0.2634730538922156,0.18181818181818182,0.26506024096385544,0.5246913580246914,0.575,0.4642857142857143,0.45896656534954405,0.49107142857142855,0.38,0.4813753581661891,0.5163934426229508,0.4074074074074074,0.5075987841945289,0.14814814814814814,0.125,13.52640545144804,0.7708333333333334,0.11191335740072202,0.10966542750929369,0.1108058608058608,0.11940298507462686,0.12121212121212122,0.10287081339712918,0.3161094224924012,0.6346153846153846,0.7252747252747253,0.17325227963525835,0.3333333333333333,0.41304347826086957,0.7368421052631579,0.00303951367781155,,,,0.2553191489361702,0.25227963525835867,0.21686746987951808,0.21686746987951808,0.9444444444444444,0.6607142857142857,0.6216216216216216,0.17857142857142858,0.4,0.5,0.24,0.25,0.8237082066869301,0.21951219512195122,0.5629470948012234,0.5692972972972974,0.5456734693877552,0.08069164265129683,0.15555555555555556,0.1875,0.13095238095238096,3.466666666666667,24.854491017964058,0.19935948759007205,26.0,1.0,10.0,8.0,6.0,3.0,11.0,1.0,2.0,20.0,10.0,20.0,10.0,2.0,0.19298245614035087,0.0962566844919786,0.13333333333333333,0.5,0.30952380952380953,0.3132530120481928,1.0,0.2,0.1,6.0,49.0,35.0,14.0,7.0,3.0,1.0,9.0,5.0,0.1,34.0,33.0,41.0,75.0,6.0,12.0,1.0,4.0,1.0,,1.0,0.05790960451977401,0.0584070796460177,0.05813040062843677,0.05639097744360902,0.05625,0.06557377049180328,0.0591016548463357,0.056338028169014086,0.45454545454545453,2.0,,8.0,0.046511627906976744,1.0,1.0,0.01694915254237288,2.0,6.0,3.0,4.0,10.0,,0.1875,0.10714285714285714,0.3333333333333333,1.0,,1.0,,,1.0,0.1,1.0,False,1.0,,0.005988023952095809,,,0.08695652173913043,,0.011904761904761904,1.0,,
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,100336.0,1672,-174,3382,3394,672,783,490,6776,112.0,182.0,50.0,80.0,15.0,33.0,16.0,65.0,2.0,7.0,71.0,29.0,90.0,9.0,6.0,24.0,130.0,254.0,55.0,161.0,71.0,496,3873,55.0,95.0,12.0,143.0,18.0,48.0,10.0,37.0,84.0,128.0,132.0,165.0,,90.0,29.0,26.0,47.0,38.0,85.0,29.0,9.0,25.0,14.0,8.0,208.0,93,89.0,193,327,42.0,29.0,13.0,76.0,90.0,169.0,107.0,93.0,,41.0,84.0,666,0.49230769230769234,0.735632183908046,1.0,0.3416149068322981,0.2702702702702703,0.3416149068322981,0.5118110236220472,0.5789473684210527,0.375,0.5120481927710844,0.5841121495327103,0.38823529411764707,0.5426695842450766,0.6111111111111112,0.4375,0.38795180722891565,0.10236220472440945,0.1043956043956044,13.40050377833753,0.5526315789473685,0.11166875784190715,0.12916666666666668,0.11997363216875412,0.10086455331412104,0.12578616352201258,0.13503649635036497,0.43855421686746987,0.6153846153846154,0.6871165644171779,0.1566265060240964,0.24615384615384617,0.27586206896551724,0.5,0.016867469879518072,0.2857142857142857,0.2857142857142857,1.0,0.1710843373493976,0.21686746987951808,0.32222222222222224,0.32222222222222224,1.0,0.7476635514018691,0.625,0.08411214953271028,0.38823529411764707,0.45454545454545453,0.2823529411764706,0.25,0.8265060240963855,0.32222222222222224,0.5601171084337352,0.5662176056338031,0.5385858823529412,0.09151785714285714,0.14285714285714285,0.28830645161290325,0.1693548387096774,3.3094488188976374,24.57453416149069,0.1986989946777055,26.0,4.0,13.0,18.0,18.0,5.0,34.0,2.0,9.0,32.0,22.0,32.0,19.0,8.0,0.1076923076923077,0.11683848797250859,0.11046511627906977,0.59375,0.36619718309859156,0.36619718309859156,1.0,0.15294117647058825,0.3076923076923077,11.0,65.0,48.0,17.0,9.0,10.0,,10.0,9.0,0.13414634146341464,86.0,56.0,76.0,134.0,8.0,20.0,10.0,12.0,1.0,3.0,1.0,0.07645875251509054,0.07650273224043716,0.07647740440324449,0.07888040712468193,0.07425742574257425,0.07614213197969544,0.08273381294964029,0.056818181818181816,0.48214285714285715,4.0,,12.0,0.0594059405940594,2.0,4.0,0.02564102564102564,,3.0,5.0,22.0,8.0,,0.4166666666666667,0.028037383177570093,,,,5.0,,,5.0,0.5555555555555556,1.0,False,,,,,,0.06,,,,,
1629650,1610612757,Moses Brown,Moses Brown,1629650,POR,12000.0,200,-59,408,406,97,108,73,814,25.0,43.0,9.0,20.0,5.0,6.0,8.0,21.0,,1.0,,,,,,,33.0,65.0,,,9.0,75,497,10.0,28.0,,26.0,8.0,13.0,,,19.0,46.0,20.0,,,,,12.0,7.0,,7.0,,,3.0,3.0,1.0,14.0,23,21.0,49,86,6.0,3.0,3.0,11.0,20.0,27.0,29.0,31.0,,16.0,19.0,97,0.696969696969697,0.92,,,,,0.5076923076923077,0.35714285714285715,0.6153846153846154,0.5076923076923077,0.35714285714285715,0.6153846153846154,0.47468354430379744,0.34210526315789475,0.5588235294117647,,0.18461538461538463,0.13953488372093023,18.108651911468815,0.5454545454545454,0.22580645161290322,0.26136363636363635,0.2430939226519337,0.28888888888888886,0.2916666666666667,0.2571428571428571,0.6615384615384615,0.5813953488372093,0.6756756756756757,0.3230769230769231,0.38095238095238093,0.5333333333333333,0.75,0.015384615384615385,,,,,,,,,0.7142857142857143,0.45,,0.46153846153846156,0.8333333333333334,,,0.6615384615384615,,0.5387461538461539,0.505765,0.4732,0.20512820512820512,0.20512820512820512,0.3466666666666667,0.25333333333333335,3.2830769230769237,,0.23774509803921567,,,,6.0,3.0,,5.0,,1.0,7.0,4.0,7.0,4.0,1.0,0.2857142857142857,0.041666666666666664,0.2777777777777778,0.5714285714285714,,,,,,5.0,5.0,2.0,3.0,4.0,2.0,,3.0,,0.45454545454545453,16.0,12.0,24.0,37.0,2.0,2.0,,5.0,1.0,,6.0,0.18604651162790697,0.1348314606741573,0.1651376146788991,0.1836734693877551,0.14754098360655737,0.3157894736842105,0.06060606060606061,0.34782608695652173,0.68,1.0,,2.0,0.10526315789473684,1.0,,0.058823529411764705,,,,,3.0,,,,,,,2.0,,,,,,False,,,,,,0.1111111111111111,,,,,1.0
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,72850.0,1214,-188,2431,2423,467,620,337,4854,97.0,147.0,40.0,62.0,18.0,27.0,43.0,103.0,2.0,4.0,46.0,67.0,199.0,18.0,10.0,32.0,142.0,254.0,88.0,245.0,69.0,617,2912,48.0,77.0,21.0,133.0,24.0,40.0,12.0,39.0,103.0,198.0,86.0,261.0,3.0,199.0,67.0,34.0,46.0,21.0,67.0,18.0,3.0,25.0,12.0,9.0,155.0,63,79.0,157,250,23.0,9.0,14.0,52.0,96.0,161.0,94.0,93.0,2.0,49.0,103.0,465,0.6971830985915493,0.908256880733945,0.9886363636363636,0.35918367346938773,0.3076923076923077,0.35918367346938773,0.5590551181102362,0.6233766233766234,0.6,0.5490981963927856,0.6122448979591837,0.5316455696202531,0.5705009276437848,0.6273584905660378,0.5722222222222222,0.4909819639278557,0.13385826771653545,0.12244897959183673,20.76733544526575,0.4423076923076923,0.15163147792706333,0.12233009708737864,0.13706563706563707,0.14537444933920704,0.14457831325301204,0.12919896640826872,0.29458917835671344,0.6598639455782312,0.751937984496124,0.20641282565130262,0.4174757281553398,0.4942528735632184,0.9534883720930233,0.008016032064128256,0.5,0.5,0.5,0.09218436873747494,0.39879759519038077,0.33668341708542715,0.3383838383838384,0.9850746268656716,0.6326530612244898,0.6451612903225806,0.1836734693877551,0.34177215189873417,0.6666666666666666,0.4050632911392405,0.3125,0.7855711422845691,0.33668341708542715,0.5396387775551102,0.5715409722222222,0.5365443037974685,0.0914179104477612,0.16838487972508592,0.21555915721231766,0.16693679092382496,3.880314960629921,25.456734693877547,0.1921020156314274,21.0,2.0,7.0,13.0,19.0,6.0,29.0,3.0,3.0,36.0,21.0,38.0,30.0,2.0,0.1553398058252427,0.16113744075829384,0.1015625,0.7894736842105263,0.45652173913043476,0.45652173913043476,1.0,0.08860759493670886,0.2857142857142857,15.0,33.0,20.0,13.0,17.0,10.0,2.0,13.0,8.0,0.2459016393442623,66.0,29.0,62.0,93.0,5.0,7.0,4.0,10.0,,1.0,4.0,0.09597523219814241,0.047619047619047616,0.07250996015936255,0.11231884057971014,0.0851063829787234,0.07954545454545454,0.046413502109704644,0.05185185185185185,0.5876288659793815,3.0,,10.0,0.044444444444444446,2.0,,0.047619047619047616,3.0,3.0,8.0,4.0,12.0,,0.38095238095238093,0.030612244897959183,1.0,1.0,,4.0,2.0,1.0,5.0,0.2777777777777778,1.0,False,1.0,1.0,0.004081632653061225,,0.005025125628140704,0.125,,,,,
1630219,1610612757,Skylar Mays,Skylar Mays,1630219,POR,20069.0,334,-82,676,671,141,199,96,1347,11.0,28.0,3.0,3.0,4.0,9.0,18.0,36.0,7.0,14.0,6.0,12.0,42.0,11.0,3.0,11.0,36.0,78.0,13.0,48.0,12.0,123,806,4.0,5.0,12.0,26.0,7.0,20.0,3.0,12.0,28.0,12.0,60.0,33.0,6.0,42.0,12.0,7.0,44.0,29.0,73.0,17.0,12.0,19.0,14.0,11.0,175.0,11,15.0,26,34,16.0,12.0,4.0,18.0,10.0,19.0,15.0,15.0,3.0,6.0,28.0,141,0.16666666666666666,0.17647058823529413,0.8461538461538461,0.2708333333333333,0.25,0.2708333333333333,0.46153846153846156,0.8,0.35,0.44047619047619047,0.7647058823529411,0.359375,0.4618320610687023,0.7647058823529411,0.39705882352941174,0.38095238095238093,0.08974358974358974,0.21428571428571427,18.908629441624367,0.8888888888888888,0.1079136690647482,0.08527131782945736,0.09701492537313433,0.08196721311475409,0.17857142857142858,0.07446808510638298,0.2222222222222222,0.39285714285714285,0.5,0.2857142857142857,0.5,0.5142857142857142,0.1111111111111111,0.1111111111111111,0.5,0.5,0.2857142857142857,0.047619047619047616,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.17647058823529413,1.0,0.6470588235294118,0.28125,0.4444444444444444,0.34375,0.2727272727272727,0.6031746031746031,0.2857142857142857,0.5167746031746031,0.5198818181818182,0.5183234375,0.046153846153846156,0.07317073170731707,0.21138211382113822,0.22764227642276422,7.267948717948718,25.587500000000002,0.20857988165680474,1.0,,1.0,,5.0,,2.0,,1.0,3.0,,3.0,1.0,1.0,0.027777777777777776,0.1,0.11428571428571428,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.03125,,,14.0,7.0,7.0,1.0,,,3.0,2.0,,4.0,2.0,6.0,8.0,1.0,5.0,,,,,,0.030456852791878174,0.01282051282051282,0.0226628895184136,0.028169014084507043,0.023255813953488372,0.05,0.01680672268907563,,0.18181818181818182,,1.0,2.0,0.029411764705882353,,,,,1.0,6.0,1.0,2.0,,0.5,0.058823529411764705,,,,2.0,,,6.0,0.5454545454545454,1.0,False,,,,,,0.3333333333333333,,,,,
1630688,1610612757,Ish Wainright,Ish Wainright,1630688,POR,2352.0,39,-2,88,88,37,53,7,176,,,,,,,,1.0,,1.0,5.0,2.0,8.0,,,2.0,,2.0,5.0,13.0,2.0,17,70,,,1.0,,,1.0,2.0,5.0,6.0,,,15.0,,8.0,2.0,,,,,,,,,,,4,4.0,8,8,1.0,1.0,,1.0,2.0,4.0,2.0,2.0,,1.0,6.0,37,,,1.0,0.38461538461538464,0.4,0.38461538461538464,,,,0.5,,0.5,0.53125,,0.5,0.8666666666666667,,,17.171717171717173,1.0,0.19047619047619047,0.21052631578947367,0.2,0.16666666666666666,0.25,0.26666666666666666,,,,0.06666666666666667,,,,0.06666666666666667,,,,0.3333333333333333,0.5333333333333333,0.25,0.25,1.0,,,,,,0.3333333333333333,,0.8666666666666667,0.25,0.4926166666666666,,0.4615499999999999,0.0625,0.3333333333333333,,0.35294117647058826,11.35,24.838461538461537,0.42045454545454547,3.0,2.0,3.0,,,,,,,1.0,,1.0,1.0,,,0.14285714285714285,,1.0,0.6,0.6,1.0,0.5,0.6666666666666666,,2.0,,2.0,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,False,,,,,,,,,,,
