EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,NonHeaveArc3FGA,NonHeaveArc3FGM,FTDefRebounds,Travels,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,DefFTReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,Fg3aBlocked,Transition Take Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,Transition Take Fouls,ThreePtShootingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,on
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,56036.0,934,-24.0,1856,1859,665,562.0,211.0,3715,45.0,77.0,5.0,8.0,13.0,23.0,62.0,137.0,20.0,50.0,6.0,26.0,3.0,7.0,117.0,127.0,264.0,45.0,143.0,89.0,478.0,2112,10.0,15.0,12.0,9.0,38.0,42.0,90.0,47.0,50.0,161.0,62.0,192.0,117.0,8.0,2.0,17.0,68.0,54.0,122.0,34.0,20.0,55.0,11.0,2.0,298.0,13.0,12.0,61.0,50.0,115.0,26.0,141.0,5.0,31.0,13.0,18.0,51.0,8.0,28.0,22.0,5.0,23.0,3.0,73.0,7.0,30.0,52.0,91.0,1.0,,2.0,78.0,5.0,105.0,6.0,42.0,11.0,24.0,15.0,8.0,25.0,11.0,161.0,665,10.0,0.2440944881889764,0.25203252032520324,0.8666666666666667,0.3146853146853147,0.3191489361702128,0.4810606060606061,0.6666666666666666,0.4666666666666667,0.47788697788697787,0.5370370370370371,0.4051094890510949,0.5230769230769231,0.5757575757575758,0.49382716049382713,0.35135135135135137,0.06439393939393939,0.16883116883116883,0.021897810218978103,0.02,25.166825548141087,0.6986301369863014,0.12048192771084337,0.0255863539445629,0.16010498687664043,0.03611111111111111,0.13944723618090452,0.030156815440289506,0.01775147928994083,0.0182648401826484,0.06172839506172839,0.04059040590405904,0.02247191011235955,0.1095890410958904,0.0972972972972973,0.19047619047619047,0.16095890410958905,0.15730337078651685,0.024390243902439025,0.44,0.1891891891891892,0.5844155844155844,0.703125,0.4222222222222222,0.3366093366093366,0.45255474452554745,0.4626865671641791,0.0967741935483871,0.12285012285012285,0.4,0.40816326530612246,0.3,0.06388206388206388,0.23076923076923078,0.23076923076923078,1.0,0.28746928746928746,0.2962962962962963,0.625,,0.1111111111111111,0.1678832116788321,0.5652173913043478,0.051094890510948905,0.5405405405405406,0.49885074441687344,0.5399500000000002,0.4941085185185186,0.09684684684684684,0.14,0.0794979079497908,0.3368200836820084,8.595833333333331,26.676223776223786,0.3582974137931034,1.0,39.0,2.0,9.0,8.0,40.0,3.0,9.0,115.0,39.0,4.0,3.0,2.0,1.0,1.0,1.0,11.0,0.25,0.19148936170212766,0.07017543859649122,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.3333333333333333,0.2222222222222222,1.0,0.14285714285714285,0.291970802919708,0.2,0.3391304347826087,1.0,18.0,1.0,,,,,0.0196078431372549,0.3333333333333333,,1.0,2.0,,,1.0,,,1.0,1.0,,,0.006944444444444444,,,False
1641710,1610612753,Anthony Black,Anthony Black,1641710,ORL,31956.0,533,-3.0,1081,1075,402,348.0,122.0,2156,26.0,40.0,4.0,4.0,10.0,15.0,8.0,21.0,4.0,14.0,11.0,23.0,3.0,10.0,22.0,38.0,75.0,20.0,45.0,29.0,165.0,1190,4.0,6.0,4.0,2.0,19.0,14.0,28.0,18.0,17.0,63.0,48.0,28.0,57.0,6.0,,5.0,24.0,24.0,48.0,16.0,8.0,17.0,6.0,1.0,120.0,7.0,5.0,27.0,21.0,49.0,12.0,61.0,1.0,15.0,8.0,7.0,15.0,4.0,12.0,8.0,1.0,3.0,2.0,23.0,3.0,13.0,29.0,52.0,,2.0,,36.0,4.0,43.0,3.0,18.0,5.0,14.0,5.0,9.0,14.0,7.0,63.0,402,6.0,0.631578947368421,0.6857142857142857,0.95,0.4444444444444444,0.4444444444444444,0.5066666666666667,0.6666666666666666,0.5,0.5666666666666667,0.85,0.5,0.5892857142857143,0.8636363636363636,0.5431034482758621,0.375,0.06666666666666667,0.025,0.19047619047619047,,13.382594417077176,0.6521739130434783,0.08333333333333333,0.0205761316872428,0.11842105263157894,0.03139013452914798,0.1,0.02575107296137339,0.022727272727272728,,0.05357142857142857,0.02976190476190476,0.03636363636363636,0.1,0.08771929824561403,0.041666666666666664,0.10227272727272728,0.17307692307692307,0.018518518518518517,0.5,0.3333333333333333,0.65,0.6666666666666666,0.6538461538461539,0.175,0.38095238095238093,0.47058823529411764,0.625,0.11666666666666667,0.2857142857142857,0.2857142857142857,0.5,0.19166666666666668,0.4782608695652174,0.5,1.0,0.18333333333333332,0.4,1.0,0.25,0.3,0.32608695652173914,0.6666666666666666,0.21739130434782608,0.7083333333333334,0.5415708333333334,0.5172875,0.5381999999999999,0.13333333333333333,0.2,0.11515151515151516,0.38181818181818183,6.450666666666667,24.83333333333334,0.37187789084181316,4.0,9.0,,1.0,2.0,8.0,3.0,6.0,22.0,9.0,1.0,1.0,5.0,,,,4.0,0.75,0.3333333333333333,0.037037037037037035,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.1,,,0.4,0.17391304347826086,0.25,0.4090909090909091,3.0,3.0,,,1.0,,1.0,,1.0,2.0,,,0.044444444444444446,0.045454545454545456,1.0,,,,,,0.043478260869565216,,,,False
204060,1610612753,Joe Ingles,Joe Ingles,204060,ORL,49603.0,827,85.0,1661,1647,532,440.0,194.0,3308,12.0,20.0,2.0,4.0,2.0,4.0,9.0,28.0,1.0,1.0,11.0,20.0,1.0,7.0,105.0,22.0,49.0,58.0,125.0,18.0,236.0,1871,2.0,6.0,8.0,2.0,24.0,6.0,13.0,37.0,15.0,81.0,20.0,24.0,159.0,4.0,2.0,4.0,116.0,32.0,148.0,23.0,9.0,82.0,25.0,9.0,328.0,10.0,4.0,43.0,46.0,90.0,15.0,105.0,,30.0,23.0,7.0,43.0,5.0,30.0,11.0,1.0,13.0,,54.0,2.0,7.0,23.0,57.0,,3.0,4.0,18.0,1.0,23.0,,1.0,4.0,5.0,4.0,1.0,5.0,1.0,81.0,532,7.0,0.45454545454545453,0.5,0.9137931034482759,0.464,0.4715447154471545,0.4489795918367347,0.3333333333333333,0.46153846153846156,0.6264367816091954,0.7857142857142857,0.66,0.6340782122905028,0.7666666666666667,0.6818181818181818,0.7183908045977011,0.08163265306122448,0.05,0.10714285714285714,,12.439935931660438,0.7962962962962963,0.11948051948051948,0.009501187648456057,0.12874251497005987,0.0353356890459364,0.12378303198887343,0.019886363636363636,0.018518518518518517,0.005405405405405406,,0.028846153846153848,0.05333333333333334,0.10948905109489052,0.11904761904761904,0.1375,0.1076923076923077,0.20270270270270271,,0.2,0.11494252873563218,0.6,0.631578947368421,0.3333333333333333,0.16091954022988506,0.32142857142857145,0.36,0.5555555555555556,0.005747126436781609,1.0,1.0,1.0,0.11494252873563218,0.55,0.55,1.0,0.603448275862069,0.2857142857142857,0.5,,0.07142857142857142,0.08,0.5,0.14,0.8333333333333334,0.5218718023255815,0.51632,0.5136666666666666,0.005714285714285714,0.02,0.1016949152542373,0.3432203389830508,5.289795918367346,26.040800000000004,0.32028898254063815,3.0,47.0,6.0,7.0,15.0,30.0,6.0,18.0,103.0,47.0,1.0,1.0,2.0,,,,4.0,0.75,0.4864864864864865,0.02040816326530612,0.44761904761904764,0.44761904761904764,0.8936170212765957,0.5,0.8571428571428571,0.8333333333333334,0.42857142857142855,0.6,0.5,0.4563106796116505,,15.0,1.0,,,,,0.022727272727272728,,,,13.0,,,,,,,,,,,,,False
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,37418.0,624,-58.0,1257,1249,410,313.0,160.0,2506,32.0,52.0,3.0,3.0,12.0,19.0,19.0,41.0,6.0,19.0,13.0,32.0,8.0,9.0,104.0,57.0,112.0,60.0,136.0,43.0,337.0,1516,5.0,8.0,19.0,8.0,45.0,20.0,34.0,41.0,23.0,117.0,52.0,62.0,141.0,2.0,1.0,10.0,33.0,31.0,64.0,19.0,12.0,25.0,4.0,4.0,159.0,7.0,11.0,31.0,21.0,52.0,18.0,70.0,4.0,29.0,17.0,12.0,24.0,6.0,18.0,18.0,3.0,6.0,3.0,42.0,4.0,8.0,33.0,66.0,1.0,2.0,1.0,63.0,10.0,60.0,5.0,23.0,8.0,13.0,6.0,6.0,15.0,8.0,117.0,410,11.0,0.45614035087719296,0.4642857142857143,0.7833333333333333,0.4411764705882353,0.4444444444444444,0.5089285714285714,0.625,0.5882352941176471,0.592741935483871,0.6851851851851852,0.6266666666666667,0.6131386861313869,0.6818181818181818,0.6573033707865169,0.5483870967741935,0.08928571428571429,0.11538461538461539,0.0975609756097561,,21.929215822345594,0.5714285714285714,0.07473309608540925,0.034161490683229816,0.1225296442687747,0.026415094339622643,0.09737827715355805,0.030664395229982964,0.015748031496062992,0.046153846153846156,0.046153846153846156,0.027624309392265192,0.023809523809523808,0.06542056074766354,0.08,0.08163265306122448,0.12021857923497267,0.12857142857142856,0.03361344537815126,0.5333333333333333,0.20967741935483872,0.6153846153846154,0.6956521739130435,0.53125,0.16532258064516128,0.4634146341463415,0.5135135135135135,0.2631578947368421,0.07661290322580645,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.12903225806451613,0.40625,0.40625,1.0,0.41935483870967744,0.1111111111111111,1.0,0.6666666666666666,0.2962962962962963,0.25333333333333335,0.631578947368421,0.12,0.7580645161290323,0.537848987854251,0.542065625,0.5442358108108107,0.09022556390977443,0.17692307692307693,0.13353115727002968,0.34718100890207715,6.5383928571428545,25.89338235294117,0.3261734287987271,3.0,47.0,7.0,11.0,15.0,32.0,9.0,18.0,103.0,47.0,,3.0,6.0,2.0,,1.0,8.0,0.47368421052631576,0.43902439024390244,,0.4519230769230769,0.4519230769230769,0.723404255319149,0.4074074074074074,0.6363636363636364,0.7142857142857143,0.3333333333333333,0.4266666666666667,0.46875,0.4563106796116505,2.0,39.0,,5.0,1.0,,,,0.25,,,2.0,,,1.0,,,,1.0,2.0,,0.007352941176470588,1.0,,False
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,44558.0,743,3.0,1499,1495,458,448.0,173.0,2994,125.0,180.0,19.0,35.0,34.0,52.0,21.0,50.0,1.0,2.0,8.0,21.0,4.0,4.0,38.0,147.0,232.0,21.0,59.0,95.0,452.0,1718,20.0,38.0,6.0,20.0,66.0,43.0,73.0,14.0,29.0,121.0,240.0,54.0,63.0,22.0,1.0,22.0,27.0,25.0,52.0,19.0,6.0,18.0,4.0,5.0,129.0,22.0,37.0,50.0,57.0,124.0,61.0,185.0,7.0,23.0,13.0,10.0,19.0,3.0,6.0,30.0,4.0,13.0,2.0,49.0,5.0,11.0,27.0,67.0,5.0,11.0,10.0,99.0,1.0,114.0,17.0,60.0,5.0,8.0,3.0,5.0,8.0,4.0,121.0,458,4.0,0.8163265306122449,0.8823529411764706,1.0,0.3559322033898305,0.3620689655172414,0.6336206896551724,0.5263157894736842,0.589041095890411,0.6134020618556701,0.5227272727272727,0.5287356321839081,0.6666666666666666,0.5789473684210527,0.605,0.2027491408934708,0.09482758620689655,0.08333333333333333,0.14,,22.917897223862965,0.3877551020408163,0.17981072555205047,0.10249307479224377,0.16286644951140064,0.07801418439716312,0.17147435897435898,0.09175738724727839,0.11188811188811189,0.12101910828025478,0.03278688524590164,0.08823529411764706,0.05128205128205128,0.168141592920354,0.14393939393939395,0.2638888888888889,0.16379310344827586,0.16,0.07216494845360824,0.5,0.6185567010309279,0.6944444444444444,0.7575757575757576,0.808,0.1718213058419244,0.42,0.4883720930232558,0.9047619047619048,0.006872852233676976,0.5,0.5,,0.07216494845360824,0.38095238095238093,0.38095238095238093,1.0,0.13058419243986255,0.7954545454545454,0.5428571428571428,0.3157894736842105,0.09090909090909091,0.5977011494252874,0.6538461538461539,0.04597701149425287,0.8213058419243986,0.5599456896551727,0.5958171874999999,0.537074418604651,0.17964071856287425,0.21818181818181817,0.14601769911504425,0.2676991150442478,3.0995689655172414,25.893220338983046,0.3055370246831221,1.0,13.0,,2.0,1.0,10.0,2.0,2.0,37.0,13.0,17.0,4.0,5.0,,,,5.0,0.3333333333333333,0.14285714285714285,0.3617021276595745,0.34210526315789475,0.34210526315789475,1.0,0.045454545454545456,,,0.25,0.11494252873563218,0.1,0.35135135135135137,2.0,,2.0,11.0,1.0,,3.0,0.05128205128205128,0.5,,,,,,1.0,,,,,,,,,,False
203914,1610612753,Gary Harris,Gary Harris,203914,ORL,26595.0,443,-5.0,896,896,298,277.0,111.0,1792,12.0,20.0,1.0,1.0,4.0,8.0,6.0,13.0,2.0,5.0,11.0,27.0,2.0,8.0,45.0,20.0,38.0,30.0,72.0,9.0,139.0,1059,2.0,3.0,6.0,1.0,14.0,5.0,12.0,18.0,3.0,28.0,28.0,12.0,84.0,4.0,,4.0,25.0,15.0,40.0,10.0,5.0,14.0,10.0,1.0,95.0,12.0,2.0,11.0,11.0,25.0,14.0,39.0,1.0,21.0,13.0,8.0,6.0,3.0,6.0,6.0,1.0,,,12.0,4.0,5.0,17.0,30.0,,1.0,,11.0,2.0,12.0,,2.0,4.0,3.0,,3.0,3.0,2.0,28.0,298,3.0,0.7,0.7777777777777778,0.9333333333333333,0.4166666666666667,0.4166666666666667,0.5263157894736842,0.6666666666666666,0.4166666666666667,0.5909090909090909,0.7222222222222222,0.4166666666666667,0.5948275862068966,0.7,0.421875,0.6545454545454545,0.10526315789473684,0.15,0.07692307692307693,,12.401574803149606,0.5,0.05339805825242718,0.009433962264150943,0.06285714285714286,0.06629834254143646,0.05774278215223097,0.035623409669211195,0.011764705882352941,0.010526315789473684,,0.04580152671755725,0.12,0.09230769230769231,0.021739130434782608,0.061224489795918366,0.04580152671755725,0.11363636363636363,0.018867924528301886,0.6666666666666666,0.18181818181818182,0.6,0.7058823529411765,0.75,0.11818181818181818,0.46153846153846156,0.5,0.8333333333333334,0.045454545454545456,0.4,0.4,,0.24545454545454545,0.4074074074074074,0.4230769230769231,1.0,0.4090909090909091,0.1111111111111111,1.0,,0.2222222222222222,0.26666666666666666,0.5,0.26666666666666666,0.8363636363636363,0.5442354545454545,0.5624,0.5381499999999999,0.017857142857142856,0.05,0.10071942446043165,0.2014388489208633,6.473684210526316,25.480555555555554,0.3325892857142857,3.0,19.0,1.0,4.0,2.0,10.0,3.0,5.0,45.0,19.0,3.0,1.0,2.0,,,,2.0,0.5,0.2777777777777778,0.13636363636363635,0.4222222222222222,0.4222222222222222,0.8947368421052632,0.4444444444444444,0.25,1.0,0.375,0.3333333333333333,0.2,0.4222222222222222,2.0,6.0,,,,,,,1.0,1.0,,2.0,0.013888888888888888,,1.0,,,1.0,,,0.037037037037037035,,,,False
1631216,1610612753,Caleb Houstan,Caleb Houstan,1631216,ORL,32604.0,543,-57.0,1080,1082,383,360.0,131.0,2162,5.0,5.0,4.0,4.0,3.0,3.0,1.0,2.0,2.0,3.0,20.0,54.0,4.0,12.0,94.0,8.0,10.0,49.0,148.0,20.0,183.0,1223,5.0,6.0,10.0,2.0,15.0,4.0,5.0,39.0,12.0,59.0,8.0,8.0,144.0,6.0,,1.0,7.0,18.0,25.0,11.0,7.0,5.0,2.0,,68.0,14.0,2.0,20.0,12.0,35.0,16.0,51.0,3.0,13.0,8.0,5.0,7.0,2.0,5.0,6.0,,2.0,2.0,13.0,3.0,2.0,23.0,41.0,,3.0,1.0,18.0,1.0,25.0,1.0,7.0,2.0,1.0,1.0,,1.0,1.0,59.0,383,5.0,0.5,0.8,0.9795918367346939,0.3310810810810811,0.3310810810810811,0.8,0.8333333333333334,0.8,0.5158227848101266,0.40625,0.5340909090909091,0.5357142857142857,0.4411764705882353,0.59375,0.9367088607594937,0.1,,0.5,,14.61038961038961,0.5384615384615384,0.048,0.008403361344537815,0.08333333333333333,0.04946996466431095,0.0653061224489796,0.030710172744721688,0.011764705882352941,0.010101010101010102,,0.05829596412556054,0.016666666666666666,0.056179775280898875,0.045454545454545456,0.0392156862745098,0.09289617486338798,0.05263157894736842,0.030303030303030304,1.0,0.03164556962025317,1.0,1.0,0.2,0.012658227848101266,0.5,1.0,1.0,0.0189873417721519,0.6666666666666666,0.6666666666666666,1.0,0.34177215189873417,0.37037037037037035,0.37037037037037035,1.0,0.5949367088607594,0.25,1.0,,0.25,0.06818181818181818,1.0,0.2727272727272727,0.9683544303797469,0.542618987341772,0.52214,0.5166477272727272,0.048484848484848485,0.4375,0.08196721311475409,0.3224043715846995,8.16,25.08851351351351,0.35462962962962963,5.0,29.0,1.0,6.0,8.0,27.0,1.0,13.0,94.0,29.0,3.0,1.0,1.0,,,,1.0,0.1,0.3333333333333333,0.08823529411764706,0.30851063829787234,0.30851063829787234,0.9655172413793104,0.375,0.16666666666666666,1.0,0.4166666666666667,0.6136363636363636,0.2962962962962963,0.30851063829787234,,3.0,,,,,1.0,,,,,3.0,,,,,,,2.0,,,0.006711409395973154,,,False
1630243,1610612753,Trevelin Queen,Trevelin Queen,1630243,ORL,9725.0,162,-6.0,321,332,97,118.0,30.0,653,9.0,14.0,2.0,3.0,5.0,5.0,1.0,4.0,1.0,3.0,1.0,6.0,,1.0,11.0,11.0,21.0,3.0,17.0,9.0,40.0,357,2.0,4.0,2.0,,4.0,5.0,9.0,4.0,2.0,15.0,16.0,6.0,6.0,2.0,,,6.0,11.0,17.0,6.0,5.0,4.0,,2.0,45.0,3.0,,9.0,8.0,17.0,3.0,20.0,,7.0,3.0,4.0,4.0,2.0,3.0,3.0,1.0,1.0,,7.0,,1.0,8.0,15.0,,,,11.0,1.0,12.0,2.0,6.0,1.0,5.0,4.0,1.0,5.0,4.0,15.0,97,1.0,0.7272727272727273,0.8,0.6666666666666666,0.17647058823529413,0.17647058823529413,0.5238095238095238,0.5,0.5555555555555556,0.40789473684210525,0.3333333333333333,0.5,0.46511627906976744,0.3333333333333333,0.5,0.4473684210526316,,,,,14.204545454545455,0.5714285714285714,0.0963855421686747,,0.13043478260869565,0.041666666666666664,0.1118421052631579,0.023255813953488372,,,,0.06382978723404255,,0.06976744186046512,0.14285714285714285,0.08333333333333333,0.08695652173913043,0.21739130434782608,,0.8,0.3684210526315789,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.10526315789473684,0.25,0.25,1.0,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.16666666666666666,0.16666666666666666,1.0,0.2894736842105263,0.5,0.6666666666666666,0.5,,0.38461538461538464,1.0,0.07692307692307693,0.8157894736842105,0.5535855263157895,0.4953333333333334,0.5229576923076923,0.14285714285714285,0.24,0.1,0.375,4.961904761904762,25.13529411764706,0.30218068535825543,,2.0,,2.0,1.0,3.0,,1.0,11.0,2.0,,,1.0,,,,1.0,,0.25,,0.18181818181818182,0.18181818181818182,0.5,0.3333333333333333,,,,0.23076923076923078,0.3333333333333333,0.18181818181818182,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,False
1629048,1610612753,Goga Bitadze,Goga Bitadze,1629048,ORL,25485.0,425,-14.0,836,829,287,210.0,119.0,1665,53.0,76.0,23.0,33.0,14.0,24.0,7.0,16.0,,2.0,,2.0,,1.0,7.0,60.0,94.0,1.0,9.0,25.0,148.0,947,24.0,39.0,1.0,8.0,56.0,14.0,28.0,3.0,12.0,43.0,78.0,42.0,3.0,30.0,,8.0,25.0,15.0,40.0,13.0,2.0,15.0,6.0,4.0,95.0,14.0,37.0,34.0,39.0,81.0,54.0,135.0,2.0,14.0,10.0,4.0,8.0,,6.0,8.0,,2.0,,16.0,1.0,7.0,30.0,54.0,,3.0,6.0,39.0,,42.0,4.0,17.0,6.0,31.0,15.0,15.0,32.0,20.0,43.0,287,3.0,0.65,0.8666666666666667,1.0,0.1111111111111111,0.1111111111111111,0.6382978723404256,0.6153846153846154,0.5,0.5970873786407767,0.6,0.5,0.6065573770491803,0.6086956521739131,0.5375,0.08737864077669903,0.0851063829787234,0.07894736842105263,0.125,,14.153846153846153,0.5,0.1875,0.17370892018779344,0.19653179190751446,0.0673076923076923,0.19160104986876642,0.12114014251781473,0.21333333333333335,0.14736842105263157,0.16279069767441862,0.058823529411764705,0.09090909090909091,0.19767441860465115,0.16091954022988506,0.22857142857142856,0.21374045801526717,0.14285714285714285,0.058823529411764705,0.625,0.7378640776699029,0.6973684210526315,0.7571428571428571,0.6226415094339622,0.1553398058252427,0.4375,0.5,0.8571428571428571,0.019417475728155338,,,,0.019417475728155338,,,,0.06796116504854369,0.825,0.696969696969697,0.21739130434782608,,0.7741935483870968,0.5833333333333334,0.03225806451612903,0.8252427184466019,0.6016995145631068,0.6057172413793104,0.6206016129032258,0.14655172413793102,0.1588785046728972,0.3783783783783784,0.2905405405405405,2.6127659574468076,25.200000000000003,0.34330143540669855,,1.0,,1.0,1.0,2.0,,1.0,7.0,1.0,8.0,1.0,8.0,1.0,1.0,1.0,6.0,,0.3333333333333333,0.38095238095238093,0.14285714285714285,0.14285714285714285,1.0,0.025,,,,0.06451612903225806,0.5,0.14285714285714285,,,3.0,1.0,7.0,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,1.0,False
1629678,1610612753,Admiral Schofield,Admiral Schofield,1629678,ORL,5060.0,84,-13.0,174,177,75,90.0,14.0,351,3.0,5.0,2.0,3.0,1.0,2.0,,3.0,1.0,2.0,2.0,4.0,,2.0,12.0,4.0,10.0,6.0,16.0,,26.0,173,2.0,3.0,,,4.0,2.0,6.0,5.0,,10.0,4.0,4.0,18.0,2.0,,3.0,4.0,3.0,7.0,3.0,,2.0,,2.0,17.0,1.0,1.0,7.0,4.0,14.0,3.0,17.0,,1.0,1.0,,3.0,,1.0,2.0,,2.0,,5.0,1.0,4.0,5.0,9.0,1.0,2.0,1.0,3.0,2.0,2.0,,1.0,,,,,,,10.0,75,1.0,0.5,0.6666666666666666,1.0,0.375,0.375,0.4,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.45454545454545453,0.48148148148148145,0.6666666666666666,0.4166666666666667,0.6153846153846154,0.3,0.2,0.6666666666666666,,16.931216931216934,0.6,0.11428571428571428,0.038461538461538464,0.13725490196078433,0.020833333333333332,0.12790697674418605,0.02702702702702703,0.09090909090909091,,,0.02564102564102564,,0.08333333333333333,0.1875,,0.11904761904761904,0.2222222222222222,,,0.19230769230769232,0.6,0.75,0.6666666666666666,0.11538461538461539,,,,0.07692307692307693,0.5,0.5,,0.15384615384615385,0.5,0.5,1.0,0.46153846153846156,1.0,0.6666666666666666,0.5,,0.18181818181818182,0.5,0.18181818181818182,0.8076923076923077,0.5246903846153846,0.6387,0.5024136363636363,0.037037037037037035,0.09090909090909091,0.15384615384615385,0.38461538461538464,6.39,25.575000000000003,0.43103448275862066,1.0,4.0,,,1.0,3.0,,2.0,12.0,4.0,3.0,,,,,,,,0.4,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,1.0,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,False
