EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,Transition Take Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,3pt And 1 Free Throw Trips
203925,1610612765,Joe Harris,Joe Harris,203925,DET,2173.0,36.0,-40.0,72.0,78.0,14.0,7.0,150.0,1.0,1.0,1.0,1.0,2.0,110.0,,1.0,,1.0,,,2.0,2.0,2.0,4.0,4.0,1.0,0.25,0.25,6.25,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.2,0.5,0.25,1.0,1.0,0.49421250000000005,7.4,6.0,,,,,,,,,,1.0,,,,,2.0,,,,,,3.0,,,,,,,1.0,1.0,,,2.0,2.0,,,2.0,,,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,5.0,5.0,,1.0,,,,,,,,,,2.0,6.0,1.0,1.0,,,,,,,1.0,,1.0,,1.0,0.75,,,,1.0,,,,,,,,,,0.1,,,,,,,1.0,,,,,0.25,,,,0.5,,,,,,,,,,,,,,,,0.75,,,0.3342,,,,1.0,26.2,0.08333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201568,1610612765,Danilo Gallinari,Danilo Gallinari,201568,DET,470.0,8.0,5.0,16.0,15.0,1.0,,31.0,,,,,4.0,21.0,,,1.0,1.0,1.0,,3.0,,,,,,1.5,1.5,6.25,,,,,,,,,0.48,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,22.8,0.0625,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,True,
201959,1610612765,Taj Gibson,Taj Gibson,201959,DET,371.0,6.0,-1.0,14.0,13.0,,,27.0,,,,,3.0,14.0,,,,,,,,,1.0,1.0,1.0,,0.75,0.75,14.285714285714285,0.3333333333333333,,0.16666666666666666,0.3333333333333333,,,,,0.5562,,,,,,,,,,,,,,,,1.0,2.0,,,,,1.0,2.0,,,,,,,,,,,,,3.0,,2.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,1.0,0.5,,,,,,,26.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628420,1610612765,Monte Morris,Monte Morris,1628420,DET,3603.0,60.0,4.0,123.0,123.0,27.0,15.0,246.0,4.0,8.0,9.0,20.0,25.0,128.0,12.0,1.0,4.0,5.0,3.0,,14.0,6.0,2.0,8.0,10.0,0.45,0.3870967741935484,0.390625,24.81751824817518,0.07407407407407407,0.21428571428571427,0.14545454545454545,0.15384615384615385,0.16666666666666666,0.25806451612903225,0.5,0.6666666666666666,0.48319137931034484,10.66,32.0,2.0,5.0,1.0,2.0,1.0,1.0,3.0,7.0,,3.0,,,1.0,2.0,8.0,,,,2.0,2.0,11.0,1.0,1.0,2.0,,,2.0,3.0,6.0,,3.0,7.0,6.0,3.0,,6.0,2.0,3.0,1.0,,1.0,2.0,,1.0,1.0,,1.0,1.0,1.0,,,,,2.0,,2.0,,1.0,,2.0,2.0,,,1.0,1.0,1.0,1.0,,,7.0,32.0,0.3333333333333333,0.3333333333333333,0.5,0.18181818181818182,,,0.2222222222222222,0.5,0.5,0.5,0.3333333333333333,0.5,0.35,0.3548387096774194,0.15,0.2,0.25,0.5,0.03125,,0.01694915254237288,,0.06666666666666667,,,,,0.25,,,0.16129032258064516,0.4,0.5,1.0,,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0967741935483871,,,,0.25806451612903225,0.25,0.25,0.5,1.0,0.5,,,,,0.1111111111111111,1.0,0.1111111111111111,,0.2222222222222222,,0.5161290322580645,0.3333333333333333,0.58695,0.43883125,0.03125,0.047619047619047616,0.08,0.28,30.763636363636365,0.2601626016260163,,1.0,1.0,,1.0,,1.0,,,,,,,,,1.0,,,0.3333333333333333,,1.0,3.0,,,,,,,,,,,,,,,,2.0,,,,,False,
1628995,1610612765,Kevin Knox II,Kevin Knox II,1628995,DET,19933.0,332.0,-31.0,701.0,704.0,278.0,77.0,1405.0,9.0,17.0,35.0,56.0,153.0,818.0,16.0,10.0,4.0,14.0,3.0,2.0,32.0,16.0,16.0,37.0,47.0,0.625,0.6261261261261262,0.6538461538461539,16.3727959697733,0.0975609756097561,0.14545454545454545,0.11678832116788321,0.09,0.043478260869565216,0.15315315315315314,0.5294117647058824,0.5625,0.5476842342342342,6.0375,224.0,22.0,29.0,1.0,4.0,7.0,10.0,4.0,10.0,8.0,20.0,1.0,1.0,4.0,15.0,35.0,2.0,3.0,3.0,7.0,23.0,55.0,14.0,2.0,9.0,2.0,4.0,12.0,8.0,14.0,4.0,11.0,32.0,54.0,66.0,2.0,35.0,15.0,5.0,7.0,3.0,5.0,10.0,2.0,9.0,7.0,2.0,4.0,4.0,9.0,2.0,,,2.0,13.0,1.0,3.0,16.0,27.0,4.0,17.0,16.0,4.0,,10.0,4.0,,4.0,3.0,1.0,32.0,224.0,0.7714285714285715,0.7941176470588235,0.9565217391304348,0.41818181818181815,0.5,0.36363636363636365,0.41818181818181815,0.2222222222222222,0.5714285714285714,0.38461538461538464,0.56,0.42857142857142855,0.6153846153846154,0.4954954954954955,0.08928571428571429,0.13793103448275862,0.058823529411764705,0.3076923076923077,0.029069767441860465,0.02,0.024844720496894408,0.01818181818181818,0.02531645569620253,0.05263157894736842,0.026785714285714284,0.0851063829787234,0.17647058823529413,0.1724137931034483,0.043478260869565216,0.75,0.26126126126126126,0.7586206896551724,0.88,0.8181818181818182,0.7777777777777778,0.09009009009009009,0.4,0.4,0.5,0.18018018018018017,0.4,0.42105263157894735,1.0,0.3153153153153153,0.42857142857142855,0.42857142857142855,0.9333333333333333,0.3076923076923077,0.25,0.07692307692307693,0.23076923076923078,0.6666666666666666,1.0,0.4,0.7,0.16,0.25,0.28,0.42857142857142855,0.7567567567567568,0.42857142857142855,0.5048833333333334,0.573522,0.08547008547008547,0.16129032258064516,0.0784313725490196,0.20915032679738563,25.28,0.3195435092724679,2.0,4.0,1.0,1.0,2.0,5.0,3.0,,,1.0,2.0,2.0,,4.0,,3.0,,0.23809523809523808,0.08333333333333333,,,3.0,,,,,,,,,,,,,1.0,0.01818181818181818,,,,,,0.05,False,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,40681.0,678.0,-82.0,1379.0,1393.0,379.0,147.0,2772.0,13.0,31.0,59.0,106.0,252.0,1632.0,34.0,32.0,13.0,45.0,12.0,15.0,103.0,50.0,65.0,126.0,162.0,0.5566037735849056,0.601123595505618,0.63,15.315315315315317,0.18361581920903955,0.18587360594795538,0.18459069020866772,0.22099447513812154,0.15873015873015872,0.17415730337078653,0.41935483870967744,0.4482758620689655,0.5497977528089887,4.202830188679246,232.0,44.0,68.0,14.0,22.0,7.0,13.0,2.0,7.0,11.0,18.0,2.0,,,21.0,54.0,2.0,4.0,5.0,8.0,32.0,72.0,38.0,15.0,23.0,3.0,6.0,50.0,9.0,19.0,5.0,8.0,44.0,84.0,96.0,24.0,54.0,21.0,8.0,13.0,19.0,17.0,36.0,2.0,10.0,7.0,3.0,14.0,8.0,24.0,4.0,6.0,,5.0,38.0,2.0,10.0,25.0,50.0,7.0,40.0,49.0,5.0,,24.0,17.0,4.0,18.0,14.0,2.0,43.0,230.0,0.711864406779661,0.8936170212765957,1.0,0.4444444444444444,0.5,0.625,0.4444444444444444,0.6521739130434783,0.47368421052631576,0.6724137931034483,0.6111111111111112,0.7142857142857143,0.6470588235294118,0.4044943820224719,0.07547169811320754,0.08823529411764706,0.06451612903225806,0.3684210526315789,0.04722222222222222,0.07011070110701106,0.05705229793977813,0.05384615384615385,0.044585987261146494,0.0410958904109589,0.05025125628140704,0.12931034482758622,0.17543859649122806,0.1941747572815534,0.02531645569620253,0.7777777777777778,0.38202247191011235,0.6470588235294118,0.7096774193548387,0.7045454545454546,0.6923076923076923,0.03932584269662921,0.2857142857142857,0.2857142857142857,1.0,0.10112359550561797,0.6111111111111112,0.6111111111111112,1.0,0.30337078651685395,0.3888888888888889,0.3888888888888889,1.0,0.7586206896551724,0.6363636363636364,0.06896551724137931,0.13793103448275862,0.5,1.0,0.48148148148148145,0.5384615384615384,,,0.2962962962962963,0.625,0.7865168539325843,0.3888888888888889,0.5802173913043478,0.5557796296296297,0.1218274111675127,0.192,0.1984126984126984,0.1746031746031746,25.563888888888883,0.16823785351704135,11.0,11.0,1.0,4.0,,11.0,1.0,2.0,,6.0,5.0,,3.0,13.0,,4.0,2.0,0.55,,0.125,0.21428571428571427,,1.0,,,1.0,1.0,0.5,1.0,,1.0,2.0,,,,,,,1.0,,,,False,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,55365.0,923.0,-153.0,1900.0,1910.0,556.0,222.0,3810.0,33.0,63.0,127.0,215.0,337.0,2266.0,88.0,35.0,27.0,62.0,19.0,11.0,151.0,66.0,90.0,164.0,245.0,0.5906976744186047,0.5178571428571429,0.5418006430868167,16.767021769337656,0.19148936170212766,0.18435754189944134,0.18840579710144928,0.17479674796747968,0.25,0.225,0.5238095238095238,0.6,0.5372023722627738,4.708837209302326,504.0,90.0,134.0,22.0,43.0,20.0,29.0,4.0,18.0,9.0,35.0,4.0,2.0,8.0,3.0,30.0,,,,11.0,12.0,65.0,47.0,25.0,49.0,,4.0,58.0,28.0,52.0,2.0,19.0,77.0,166.0,36.0,40.0,25.0,3.0,18.0,20.0,18.0,62.0,81.0,11.0,37.0,17.0,20.0,35.0,15.0,16.0,1.0,20.0,1.0,3.0,51.0,7.0,11.0,44.0,102.0,6.0,73.0,76.0,14.0,,40.0,29.0,13.0,31.0,18.0,1.0,77.0,504.0,0.6535433070866141,0.7757009345794392,1.0,0.18461538461538463,,0.10526315789473684,0.2,0.5102040816326531,0.5384615384615384,0.4716981132075472,0.43661971830985913,0.5087719298245614,0.4695121951219512,0.23214285714285715,0.08372093023255814,0.07462686567164178,0.12698412698412698,0.6862745098039216,0.12474849094567404,0.04488778054862843,0.08908685968819599,0.12021857923497267,0.14215686274509803,0.1,0.04966887417218543,0.2348993288590604,0.16,0.16296296296296298,0.09649122807017543,0.5806451612903226,0.4785714285714286,0.6716417910447762,0.7258064516129032,0.6444444444444445,0.6666666666666666,0.06428571428571428,0.2222222222222222,0.2222222222222222,0.75,0.125,0.2571428571428571,0.2647058823529412,1.0,0.10714285714285714,0.1,0.1,1.0,0.8113207547169812,0.5116279069767442,0.07547169811320754,,,,0.4084507042253521,0.6896551724137931,0.11267605633802817,0.25,0.15492957746478872,,0.7107142857142857,0.12,0.5763776595744681,0.5217825757575757,0.13071895424836602,0.16597510373443983,0.17210682492581603,0.228486646884273,27.727692307692312,0.26526315789473687,8.0,15.0,8.0,4.0,1.0,8.0,6.0,2.0,,,6.0,12.0,5.0,16.0,1.0,14.0,5.0,0.21052631578947367,0.019230769230769232,0.030303030303030304,0.045454545454545456,,2.0,2.0,,2.0,,,,2.0,,,,1.0,1.0,0.015384615384615385,,5.0,1.0,,,0.02857142857142857,False,
202692,1610612765,Alec Burks,Alec Burks,202692,DET,36306.0,605.0,-173.0,1249.0,1263.0,536.0,130.0,2512.0,22.0,60.0,51.0,122.0,378.0,1566.0,50.0,27.0,19.0,46.0,10.0,5.0,111.0,28.0,29.0,61.0,72.0,0.4180327868852459,0.48788927335640137,0.5557228915662651,25.23230879199428,0.09034267912772585,0.12962962962962962,0.10614525139664804,0.08860759493670886,0.12244897959183673,0.20761245674740483,0.36666666666666664,0.38596491228070173,0.51460276816609,9.00983606557377,412.0,15.0,33.0,3.0,5.0,3.0,10.0,14.0,29.0,17.0,47.0,4.0,5.0,12.0,43.0,120.0,2.0,12.0,15.0,42.0,60.0,167.0,96.0,5.0,11.0,3.0,16.0,24.0,17.0,47.0,20.0,54.0,139.0,52.0,144.0,8.0,120.0,43.0,4.0,21.0,2.0,8.0,11.0,5.0,16.0,12.0,4.0,15.0,9.0,7.0,2.0,6.0,,,22.0,3.0,5.0,22.0,43.0,,78.0,105.0,5.0,10.0,35.0,2.0,,2.0,,,139.0,410.0,0.5098039215686274,0.5531914893617021,0.8,0.3592814371257485,0.1875,0.37037037037037035,0.3592814371257485,0.45454545454545453,0.3617021276595745,0.35185185185185186,0.46534653465346537,0.41379310344827586,0.5625,0.5778546712802768,0.03278688524590164,0.030303030303030304,0.05,0.6818181818181818,0.0243161094224924,0.00823045267489712,0.017482517482517484,0.017857142857142856,0.041379310344827586,,0.0111731843575419,0.09243697478991597,0.09090909090909091,0.1317365269461078,0.029940119760479042,,0.11418685121107267,0.45454545454545453,0.46875,0.3333333333333333,0.5909090909090909,0.10034602076124567,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.16262975778546712,0.3617021276595745,0.3695652173913043,0.8823529411764706,0.41522491349480967,0.35833333333333334,0.3644067796610169,0.7674418604651163,0.18518518518518517,0.6,0.14814814814814814,0.4444444444444444,0.16666666666666666,1.0,0.09900990099009901,0.3,0.1188118811881188,0.4166666666666667,0.4158415841584158,0.35714285714285715,0.6920415224913494,0.35833333333333334,0.5322611111111111,0.48771435643564376,0.1238390092879257,0.23026315789473684,0.06349206349206349,0.36772486772486773,25.355089820359282,0.32986389111289033,5.0,45.0,9.0,1.0,1.0,4.0,2.0,,,1.0,2.0,8.0,9.0,2.0,,8.0,7.0,0.125,0.02857142857142857,,,36.0,,,,,1.0,0.25,,1.0,,,,,3.0,0.017964071856287425,0.016666666666666666,,,5.0,0.029239766081871343,0.02127659574468085,False,1.0
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,50451.0,841.0,-222.0,1737.0,1751.0,497.0,195.0,3488.0,57.0,130.0,157.0,328.0,544.0,2152.0,230.0,122.0,52.0,174.0,32.0,31.0,400.0,39.0,50.0,90.0,105.0,0.47865853658536583,0.48257080610021785,0.5275590551181102,30.198271479410266,0.12135922330097088,0.12111801242236025,0.12125340599455041,0.12935323383084577,0.125,0.28322440087145967,0.43846153846153846,0.504424778761062,0.5069533916849012,7.899390243902436,331.0,63.0,120.0,2.0,9.0,7.0,22.0,37.0,78.0,4.0,13.0,,,1.0,39.0,118.0,6.0,12.0,4.0,24.0,43.0,131.0,101.0,5.0,16.0,6.0,12.0,29.0,26.0,62.0,4.0,25.0,101.0,84.0,84.0,4.0,116.0,39.0,42.0,88.0,4.0,9.0,15.0,3.0,28.0,14.0,14.0,64.0,38.0,23.0,2.0,26.0,2.0,3.0,87.0,7.0,12.0,42.0,68.0,1.0,82.0,114.0,6.0,10.0,44.0,6.0,6.0,6.0,6.0,,101.0,329.0,0.267515923566879,0.2709677419354839,0.6511627906976745,0.3282442748091603,0.5,0.16,0.3333333333333333,0.3125,0.41935483870967744,0.5,0.367816091954023,0.5178571428571429,0.45794392523364486,0.28540305010893247,0.12804878048780488,0.20833333333333334,0.13076923076923078,0.735632183908046,0.019271948608137045,0.012422360248447204,0.016476552598225603,0.022727272727272728,0.024509803921568627,,0.01702127659574468,0.09090909090909091,0.16176470588235295,0.12,0.014354066985645933,1.0,0.26143790849673204,0.525,0.6631578947368421,0.2222222222222222,0.2982456140350877,0.16993464052287582,0.47435897435897434,0.47435897435897434,0.2972972972972973,0.02832244008714597,0.3076923076923077,0.3076923076923077,0.75,0.2570806100217865,0.3305084745762712,0.3305084745762712,0.6410256410256411,0.32142857142857145,0.2222222222222222,,0.42857142857142855,0.5,0.8333333333333334,0.25287356321839083,0.3181818181818182,0.011494252873563218,,0.27586206896551724,0.16666666666666666,0.5468409586056645,0.33620689655172414,0.5395261904761905,0.4842876470588235,0.09036144578313253,0.12021857923497267,0.05330882352941176,0.18566176470588236,26.46412213740458,0.19055843408175013,1.0,37.0,20.0,3.0,2.0,1.0,13.0,2.0,,1.0,1.0,1.0,10.0,,1.0,10.0,9.0,0.02631578947368421,0.05128205128205128,,,45.0,,,,,,,,1.0,,,,,,,,2.0,2.0,1.0,0.007575757575757576,,False,
203488,1610612765,Mike Muscala,Mike Muscala,203488,DET,6090.0,102.0,55.0,214.0,216.0,74.0,21.0,430.0,1.0,3.0,2.0,6.0,24.0,225.0,4.0,2.0,5.0,7.0,5.0,1.0,19.0,5.0,6.0,11.0,17.0,0.3333333333333333,0.4230769230769231,0.42857142857142855,12.184873949579833,0.12,0.11363636363636363,0.11702127659574468,0.14285714285714285,0.2,0.11538461538461539,0.3333333333333333,0.5,0.4974769230769231,6.533333333333334,70.0,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,2.0,3.0,,,1.0,4.0,17.0,,,,1.0,6.0,20.0,2.0,2.0,4.0,,,4.0,1.0,3.0,,2.0,4.0,,18.0,4.0,17.0,4.0,2.0,1.0,4.0,2.0,6.0,,3.0,1.0,2.0,1.0,1.0,,,,,,1.0,,,6.0,9.0,,6.0,4.0,,,1.0,3.0,,3.0,2.0,,4.0,70.0,,,1.0,0.3,,,0.3,0.5,0.3333333333333333,0.5,0.2,0.5,0.2857142857142857,0.7692307692307693,0.3333333333333333,0.5,0.3333333333333333,1.0,0.046511627906976744,0.08163265306122448,0.06521739130434782,,0.047619047619047616,0.09090909090909091,0.02702702702702703,0.0625,0.16666666666666666,0.06896551724137931,,0.6666666666666666,0.07692307692307693,0.5,1.0,,,0.038461538461538464,,,,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.6538461538461539,0.23529411764705882,0.25,1.0,0.5,0.5,,,,,0.2,1.0,0.2,,0.2,,0.8461538461538461,0.23529411764705882,0.3756,0.50132,0.037037037037037035,0.14285714285714285,0.16666666666666666,0.16666666666666666,25.755000000000003,0.32710280373831774,,2.0,,,,,,,,,3.0,1.0,1.0,3.0,,1.0,1.0,,,0.25,,,,,,,,,,,,,,,1.0,0.05,0.058823529411764705,,,,,,False,
201568,1610612765,Danilo Gallinari,Danilo Gallinari,201568,DET,4903.0,82.0,21.0,169.0,168.0,56.0,17.0,337.0,1.0,3.0,5.0,10.0,48.0,202.0,2.0,5.0,6.0,11.0,3.0,,28.0,6.0,6.0,12.0,14.0,0.5,0.6666666666666666,0.7666666666666667,16.577540106951872,0.20689655172413793,0.17647058823529413,0.19047619047619047,0.13333333333333333,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5610190476190475,6.42,40.0,4.0,6.0,1.0,2.0,1.0,2.0,,1.0,2.0,4.0,1.0,1.0,2.0,4.0,7.0,,,1.0,1.0,6.0,11.0,20.0,1.0,2.0,1.0,1.0,5.0,1.0,2.0,2.0,3.0,14.0,8.0,18.0,,7.0,4.0,2.0,2.0,1.0,1.0,2.0,,2.0,2.0,,1.0,,,,1.0,,,1.0,,,5.0,9.0,,17.0,23.0,2.0,3.0,11.0,2.0,2.0,2.0,1.0,,14.0,40.0,0.8,0.8,1.0,0.5454545454545454,1.0,0.6666666666666666,0.5454545454545454,0.5,0.5,0.8333333333333334,0.8,0.8333333333333334,0.8125,0.5238095238095238,0.2,0.3333333333333333,,1.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.08333333333333333,,,0.041666666666666664,0.3,0.25,0.2,,0.5,0.2857142857142857,0.6666666666666666,1.0,0.75,1.0,0.047619047619047616,,,,0.19047619047619047,0.5,0.5,1.0,0.3333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,0.4,0.5,0.4,0.5,0.2,1.0,0.8095238095238095,0.5714285714285714,0.6525333333333334,0.62878,0.36666666666666664,0.5789473684210527,0.10416666666666667,0.2916666666666667,26.027272727272727,0.23668639053254437,,6.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,False,
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,23198.0,387.0,-137.0,812.0,813.0,202.0,72.0,1625.0,18.0,43.0,49.0,87.0,247.0,1038.0,48.0,19.0,8.0,27.0,5.0,5.0,62.0,14.0,13.0,27.0,34.0,0.5632183908045977,0.5988372093023255,0.6301020408163265,24.802705749718154,0.06701030927835051,0.09859154929577464,0.08035714285714286,0.06,0.16129032258064516,0.25,0.4186046511627907,0.4864864864864865,0.5201328488372093,7.488505747126437,164.0,23.0,32.0,2.0,2.0,10.0,11.0,8.0,12.0,12.0,24.0,4.0,5.0,9.0,24.0,61.0,2.0,5.0,3.0,10.0,36.0,85.0,41.0,5.0,5.0,3.0,9.0,22.0,15.0,19.0,8.0,19.0,69.0,50.0,93.0,2.0,61.0,24.0,10.0,11.0,3.0,4.0,7.0,,10.0,8.0,2.0,20.0,13.0,7.0,1.0,7.0,,,27.0,1.0,9.0,10.0,23.0,2.0,44.0,54.0,8.0,,23.0,1.0,,1.0,1.0,,69.0,162.0,0.5102040816326531,0.5208333333333334,0.8611111111111112,0.4235294117647059,0.3333333333333333,0.42105263157894735,0.4235294117647059,1.0,0.7894736842105263,0.6785714285714286,0.7105263157894737,0.6875,0.7340425531914894,0.4941860465116279,0.11494252873563218,0.125,0.13953488372093023,0.7407407407407407,0.021621621621621623,0.0196078431372549,0.020710059171597635,,0.02127659574468085,0.05714285714285714,0.018867924528301886,0.05,0.11764705882352941,0.08108108108108109,,1.0,0.18604651162790697,0.71875,0.8214285714285714,0.6521739130434783,0.5,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.125,0.13953488372093023,0.5,0.5217391304347826,0.9166666666666666,0.3546511627906977,0.39344262295081966,0.39344262295081966,0.8333333333333334,0.14285714285714285,1.0,0.2857142857142857,0.35714285714285715,0.4,0.5,0.2894736842105263,0.9090909090909091,0.23684210526315788,0.5555555555555556,0.2631578947368421,0.3,0.6802325581395349,0.39344262295081966,0.5225722222222222,0.5441078947368421,0.1276595744680851,0.22549019607843138,0.08906882591093117,0.2793522267206478,25.416470588235295,0.2019704433497537,3.0,15.0,3.0,3.0,,,5.0,,,1.0,2.0,2.0,8.0,1.0,,2.0,5.0,,,0.02127659574468085,,15.0,,,,,1.0,0.25,1.0,,,,,,1.0,0.011764705882352941,,,,1.0,0.011627906976744186,0.041666666666666664,False,
