EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,BlockedLongMidRange,HeaveAttempts,Corner3PctBlocked,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,on,3pt And 1 Free Throw Trips
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,74489.0,1241,-270,2501,2496,580,827.0,352,4997,118.0,183.0,37.0,68.0,14.0,24.0,25.0,89.0,6.0,17.0,13.0,43.0,1.0,8.0,3.0,14.0,16.0,56.0,1.0,6.0,3.0,19.0,149.0,289.0,29.0,99.0,91.0,476.0,2965,46.0,90.0,2.0,14.0,30.0,128.0,20.0,47.0,6.0,33.0,32.0,90.0,188.0,110.0,87.0,,66.0,54.0,16.0,47.0,2.0,39.0,19.0,58.0,13.0,6.0,22.0,13.0,4.0,135.0,53.0,62.0,133.0,105.0,26.0,264,115.0,379,18.0,30.0,17.0,13.0,25.0,6.0,8.0,19.0,3.0,17.0,,44.0,5.0,12.0,61.0,125.0,,18.0,5.0,1.0,102.0,8.0,8.0,124.0,14.0,,60.0,8.0,15.0,,11.0,,4.0,15.0,6.0,2.0,88.0,578,17.0,7.0,0.6308724832214765,0.8103448275862069,1.0,0.29292929292929293,0.14285714285714285,0.18181818181818182,0.29896907216494845,0.5155709342560554,0.5111111111111111,0.425531914893617,0.4961340206185567,0.47115384615384615,0.3625,0.5384615384615384,0.5289256198347108,0.45918367346938777,0.2551546391752577,0.020202020202020204,0.16262975778546712,0.14207650273224043,0.23595505617977527,,0.017857142857142856,16.655243317340645,0.5681818181818182,0.37681159420289856,0.19699812382739212,0.08423913043478261,0.2649402390438247,0.10133843212237094,0.22995169082125605,0.09134233518665608,0.1099290780141844,0.06906906906906907,0.06611570247933884,0.09511568123393316,0.11940298507462686,0.12807881773399016,0.20675105485232068,0.3225806451612903,0.28607594936708863,0.18691588785046728,0.11538461538461539,0.4,0.47164948453608246,0.644808743169399,0.7515923566878981,0.6186440677966102,0.22938144329896906,0.2808988764044944,0.36764705882352944,0.68,0.04381443298969072,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.11082474226804123,0.3023255813953488,0.30952380952380953,1.0,0.14432989690721648,0.2857142857142857,0.2909090909090909,1.0,0.6538461538461539,0.5441176470588235,0.13513513513513514,0.07692307692307693,0.125,1.0,0.057692307692307696,0.16666666666666666,1.0,0.3,0.5833333333333334,0.175,0.21428571428571427,0.2375,0.15789473684210525,0.7268041237113402,0.2962962962962963,0.5453123056994821,0.5490623188405799,0.5319734177215191,0.1382488479262673,0.1791044776119403,0.2689075630252101,0.18907563025210083,4.357785467128028,25.553535353535356,0.23190723710515793,,5.0,,,,,,,2.0,0.023255813953488372,4.0,,,,False,
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,78024.0,1300,-151,2637,2626,576,731.0,391,5263,73.0,114.0,26.0,39.0,13.0,24.0,21.0,61.0,,1.0,25.0,87.0,2.0,6.0,1.0,11.0,21.0,89.0,1.0,9.0,4.0,15.0,94.0,176.0,46.0,176.0,37.0,363.0,2992,26.0,42.0,3.0,15.0,11.0,72.0,17.0,34.0,5.0,26.0,7.0,56.0,94.0,94.0,135.0,3.0,40.0,88.0,21.0,24.0,1.0,37.0,40.0,77.0,28.0,12.0,25.0,11.0,1.0,194.0,36.0,43.0,61.0,68.0,6.0,135,80.0,215,10.0,52.0,37.0,15.0,37.0,4.0,26.0,13.0,2.0,11.0,1.0,50.0,6.0,14.0,49.0,91.0,1.0,7.0,3.0,,53.0,4.0,4.0,56.0,10.0,,31.0,2.0,21.0,,11.0,,9.0,21.0,11.0,1.0,56.0,573,5.0,2.0,0.5,0.6351351351351351,0.9782608695652174,0.26136363636363635,0.2,0.19230769230769232,0.26285714285714284,0.5340909090909091,0.6190476190476191,0.5,0.4630681818181818,0.5350877192982456,0.4083333333333333,0.484,0.5625,0.4307692307692308,0.5,0.005681818181818182,0.13636363636363635,0.11403508771929824,0.18032786885245902,,,13.709677419354838,0.74,0.08695652173913043,0.11544991511035653,0.05771812080536913,0.10815602836879433,0.059900166389351084,0.11188204683434519,0.058692421991084695,0.05434782608695652,0.055232558139534885,0.072,0.0625,0.05228758169934641,0.10152284263959391,0.12014134275618374,0.12844036697247707,0.1038374717832957,0.12396694214876033,0.05434782608695652,0.5238095238095238,0.32386363636363635,0.6403508771929824,0.7227722772277227,0.4383561643835616,0.17329545454545456,0.3442622950819672,0.42,0.7142857142857143,0.002840909090909091,,,,0.2471590909090909,0.28735632183908044,0.29069767441860467,1.0,0.2528409090909091,0.23595505617977527,0.23595505617977527,0.9523809523809523,0.6842105263157895,0.6666666666666666,0.07692307692307693,0.10526315789473684,0.3333333333333333,1.0,0.15789473684210525,0.1111111111111111,1.0,0.4,0.5416666666666666,0.18333333333333332,0.09090909090909091,0.25,0.26666666666666666,0.8238636363636364,0.23863636363636365,0.5641662857142858,0.5696702702702704,0.5422898305084747,0.08310991957104558,0.15736040609137056,0.19834710743801653,0.15426997245179064,3.505113636363637,24.85738636363635,0.21843003412969283,1.0,2.0,,1.0,,,0.015625,1.0,1.0,0.011494252873563218,1.0,,,,False,
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,37597.0,627,-115,1274,1274,263,334.0,196,2548,14.0,33.0,1.0,7.0,5.0,13.0,11.0,43.0,,6.0,10.0,27.0,,,1.0,7.0,18.0,50.0,,2.0,3.0,8.0,25.0,82.0,28.0,77.0,19.0,153.0,1477,4.0,13.0,,2.0,2.0,10.0,9.0,27.0,4.0,15.0,9.0,39.0,28.0,22.0,72.0,12.0,6.0,50.0,18.0,21.0,,32.0,30.0,62.0,24.0,6.0,18.0,10.0,4.0,154.0,16.0,6.0,32.0,25.0,10.0,67,23.0,90,2.0,12.0,7.0,5.0,20.0,1.0,12.0,10.0,3.0,8.0,3.0,30.0,1.0,5.0,38.0,56.0,1.0,2.0,2.0,,21.0,2.0,3.0,25.0,1.0,,11.0,2.0,3.0,,2.0,,1.0,3.0,3.0,,39.0,261,2.0,2.0,0.56,0.6363636363636364,0.8571428571428571,0.36363636363636365,,0.26666666666666666,0.36363636363636365,0.3048780487804878,0.3076923076923077,0.3333333333333333,0.42138364779874216,0.26666666666666666,0.35714285714285715,0.4473684210526316,0.3125,0.40625,0.48427672955974843,,0.25609756097560976,0.30303030303030304,0.2558139534883721,,,13.4,0.6666666666666666,0.2702702702702703,0.09225092250922509,0.015665796344647518,0.12075471698113208,0.05693950177935943,0.10634328358208955,0.03313253012048193,0.007692307692307693,0.02127659574468085,0.015384615384615385,0.06220095693779904,0.041666666666666664,0.09183673469387756,0.08,0.125,0.13270142180094788,0.07407407407407407,0.023809523809523808,1.0,0.20754716981132076,0.42424242424242425,0.6086956521739131,0.5714285714285714,0.27044025157232704,0.2558139534883721,0.34375,0.5454545454545454,0.03773584905660377,,,,0.16981132075471697,0.37037037037037035,0.37037037037037035,1.0,0.31446540880503143,0.36,0.36,0.7777777777777778,0.4666666666666667,0.14285714285714285,,,,,0.13333333333333333,,,0.30952380952380953,0.38461538461538464,0.16666666666666666,0.14285714285714285,0.19047619047619047,0.375,0.6918238993710691,0.36,0.5204522012578617,0.47055499999999995,0.4957154761904762,0.0650887573964497,0.11956521739130435,0.06535947712418301,0.2549019607843137,6.093902439024391,24.957142857142873,0.206436420722135,1.0,,,,,,0.041666666666666664,,,,,,,,False,
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,73800.0,1230,-183,2493,2497,536,581.0,364,4990,85.0,138.0,39.0,63.0,14.0,28.0,14.0,47.0,2.0,7.0,22.0,63.0,,1.0,5.0,15.0,21.0,65.0,3.0,4.0,6.0,21.0,101.0,192.0,43.0,128.0,53.0,384.0,2843,45.0,78.0,3.0,5.0,7.0,106.0,15.0,37.0,11.0,36.0,16.0,79.0,100.0,102.0,129.0,,66.0,65.0,21.0,20.0,,40.0,30.0,70.0,23.0,7.0,20.0,13.0,7.0,170.0,43.0,53.0,66.0,65.0,12.0,143,97.0,240,9.0,43.0,33.0,10.0,36.0,5.0,23.0,30.0,3.0,13.0,4.0,66.0,4.0,22.0,70.0,133.0,1.0,9.0,10.0,,82.0,8.0,19.0,71.0,7.0,,32.0,6.0,24.0,,15.0,,9.0,24.0,15.0,1.0,79.0,534,7.0,6.0,0.49504950495049505,0.7352941176470589,1.0,0.3359375,0.6,0.3055555555555556,0.3359375,0.5260416666666666,0.5769230769230769,0.40540540540540543,0.5171875,0.5963855421686747,0.4315068493150685,0.5470085470085471,0.6091954022988506,0.4759036144578313,0.4,,0.10416666666666667,0.11594202898550725,0.0851063829787234,,,14.236940935472859,0.5454545454545454,0.1935483870967742,0.11265164644714037,0.07330567081604426,0.12667946257197696,0.07624113475177305,0.11930783242258652,0.07459207459207459,0.07801418439716312,0.07028753993610223,0.0703125,0.08454106280193237,0.05333333333333334,0.10784313725490197,0.1111111111111111,0.12396694214876033,0.13819095477386933,0.08943089430894309,0.05844155844155844,0.625,0.43125,0.6159420289855072,0.6967213114754098,0.49411764705882355,0.146875,0.2978723404255319,0.32558139534883723,0.42857142857142855,0.021875,0.2857142857142857,0.2857142857142857,1.0,0.196875,0.3492063492063492,0.3492063492063492,1.0,0.203125,0.3230769230769231,0.3230769230769231,1.0,0.7590361445783133,0.6190476190476191,0.07692307692307693,0.012048192771084338,,,0.04819277108433735,0.75,1.0,0.3835616438356164,0.5,0.2054794520547945,0.3333333333333333,0.2876712328767123,0.2857142857142857,0.83125,0.3230769230769231,0.5588323437500003,0.5553333333333333,0.5436232876712329,0.0927536231884058,0.14746543778801843,0.2760416666666667,0.20572916666666666,3.3614583333333345,24.387499999999996,0.21500200561572402,1.0,3.0,,1.0,3.0,,0.017543859649122806,,,,5.0,,,,False,
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,64325.0,1072,-292,2147,2149,366,479.0,250,4296,84.0,143.0,11.0,15.0,11.0,24.0,47.0,128.0,38.0,88.0,32.0,66.0,3.0,5.0,8.0,20.0,33.0,99.0,4.0,12.0,1.0,7.0,169.0,359.0,65.0,165.0,148.0,681.0,2584,22.0,31.0,7.0,17.0,12.0,77.0,21.0,57.0,9.0,27.0,35.0,104.0,146.0,192.0,192.0,3.0,16.0,99.0,33.0,44.0,1.0,51.0,36.0,87.0,28.0,8.0,24.0,15.0,12.0,210.0,5.0,13.0,42.0,50.0,5.0,97,18.0,115,7.0,33.0,14.0,19.0,44.0,6.0,24.0,26.0,6.0,20.0,4.0,70.0,6.0,14.0,36.0,63.0,4.0,2.0,4.0,,129.0,1.0,7.0,182.0,17.0,14.0,78.0,6.0,15.0,,10.0,,4.0,15.0,8.0,,104.0,366,5.0,6.0,0.4319526627218935,0.453416149068323,0.9846153846153847,0.3939393939393939,0.4117647058823529,0.3333333333333333,0.3939393939393939,0.47075208913649025,0.7096774193548387,0.3684210526315789,0.5085877862595419,0.6770833333333334,0.4107142857142857,0.5605042016806723,0.7037037037037037,0.5,0.3148854961832061,0.006060606060606061,0.12256267409470752,0.14685314685314685,0.171875,0.011363636363636364,0.010101010101010102,27.32128184059162,0.6285714285714286,0.07692307692307693,0.1,0.02090032154340836,0.10023866348448687,0.011627906976744186,0.10010881392818281,0.017110266159695818,0.034934497816593885,0.018115942028985508,,0.009933774834437087,0.015625,0.09941520467836257,0.08189655172413793,0.14432989690721648,0.09967845659163987,0.10185185185185185,0.029045643153526972,0.5333333333333333,0.2729007633587786,0.5874125874125874,0.6885245901639344,0.44047619047619047,0.24427480916030533,0.3671875,0.44339622641509435,0.44680851063829785,0.16793893129770993,0.4318181818181818,0.4367816091954023,0.39473684210526316,0.12595419847328243,0.48484848484848486,0.48484848484848486,0.96875,0.18893129770992367,0.3333333333333333,0.336734693877551,1.0,0.3125,0.7333333333333333,0.2727272727272727,0.10416666666666667,0.6,1.0,0.25,0.3333333333333333,1.0,0.2857142857142857,0.4583333333333333,0.23809523809523808,0.4,0.08333333333333333,0.14285714285714285,0.5877862595419847,0.3333333333333333,0.5108072519083972,0.5108696969696971,0.5013202380952383,0.14770797962648557,0.18571428571428572,0.1130690161527166,0.1527165932452276,7.937047353760445,24.82000000000001,0.17047042384722869,,2.0,,1.0,,,,1.0,,,1.0,9.0,0.05325443786982249,,False,5.0
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,59057.0,984,-240,1960,1958,379,508.0,279,3918,75.0,116.0,29.0,47.0,14.0,22.0,36.0,93.0,1.0,3.0,18.0,39.0,3.0,3.0,2.0,7.0,49.0,161.0,5.0,18.0,9.0,26.0,112.0,212.0,67.0,200.0,56.0,481.0,2371,35.0,59.0,8.0,21.0,11.0,105.0,19.0,34.0,11.0,33.0,15.0,86.0,162.0,62.0,198.0,3.0,46.0,161.0,49.0,30.0,1.0,36.0,17.0,53.0,14.0,3.0,17.0,11.0,8.0,123.0,21.0,52.0,47.0,66.0,7.0,120,75.0,195,8.0,23.0,14.0,9.0,18.0,4.0,7.0,22.0,2.0,11.0,3.0,40.0,4.0,4.0,76.0,128.0,3.0,15.0,8.0,,73.0,8.0,3.0,73.0,10.0,2.0,38.0,3.0,30.0,1.0,19.0,,10.0,31.0,23.0,2.0,86.0,378,7.0,2.0,0.7232142857142857,0.9101123595505618,0.9850746268656716,0.335,0.38095238095238093,0.3333333333333333,0.335,0.5283018867924528,0.5932203389830508,0.5588235294117647,0.5157766990291263,0.5875,0.5298507462686567,0.5406320541760722,0.603448275862069,0.5733333333333334,0.4854368932038835,0.005,0.14150943396226415,0.12931034482758622,0.16129032258064516,,0.006211180124223602,20.892934547030777,0.45,0.15217391304347827,0.15602836879432624,0.09792843691148775,0.1111111111111111,0.0412573673870334,0.13356973995271867,0.07019230769230769,0.11981566820276497,0.09016393442622951,0.05714285714285714,0.04081632653061224,0.042735042735042736,0.16463414634146342,0.15625,0.13432835820895522,0.11764705882352941,0.09,0.04145077720207254,0.7419354838709677,0.2815533980582524,0.646551724137931,0.7425742574257426,0.6133333333333333,0.22572815533980584,0.3870967741935484,0.46153846153846156,0.9722222222222222,0.007281553398058253,0.3333333333333333,0.3333333333333333,,0.09466019417475728,0.46153846153846156,0.46153846153846156,1.0,0.3907766990291262,0.30434782608695654,0.30625,0.9795918367346939,0.5875,0.6170212765957447,0.10344827586206896,0.0375,1.0,1.0,0.225,0.2777777777777778,1.0,0.3283582089552239,0.6363636363636364,0.1044776119402985,0.2857142857142857,0.3880597014925373,0.34615384615384615,0.7669902912621359,0.30434782608695654,0.5357139563106798,0.5660875,0.5273514925373135,0.08636363636363636,0.15833333333333333,0.2182952182952183,0.1787941787941788,4.045754716981132,25.49899999999999,0.1933673469387755,2.0,,1.0,,1.0,,0.06451612903225806,1.0,,,4.0,,,,False,
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,38129.0,635,-212,1290,1311,243,342.0,158,2601,31.0,68.0,8.0,11.0,8.0,14.0,13.0,43.0,17.0,36.0,5.0,19.0,1.0,2.0,,2.0,29.0,88.0,2.0,9.0,4.0,13.0,61.0,147.0,34.0,107.0,55.0,279.0,1575,10.0,16.0,3.0,11.0,10.0,39.0,14.0,33.0,4.0,15.0,24.0,64.0,48.0,74.0,78.0,24.0,14.0,87.0,29.0,14.0,3.0,34.0,29.0,63.0,21.0,8.0,17.0,10.0,7.0,155.0,9.0,17.0,42.0,25.0,2.0,69,27.0,96,10.0,16.0,9.0,7.0,27.0,3.0,16.0,17.0,5.0,11.0,1.0,44.0,3.0,8.0,19.0,51.0,5.0,1.0,1.0,,73.0,8.0,6.0,69.0,4.0,2.0,26.0,6.0,5.0,,2.0,,3.0,5.0,4.0,,64.0,243,6.0,4.0,0.39344262295081966,0.4444444444444444,0.7647058823529411,0.3177570093457944,0.2727272727272727,0.26666666666666666,0.32075471698113206,0.41496598639455784,0.625,0.42424242424242425,0.4409448818897638,0.5370370370370371,0.4166666666666667,0.4894366197183099,0.5909090909090909,0.5079365079365079,0.421259842519685,0.028037383177570093,0.09523809523809523,0.11764705882352941,0.13953488372093023,,0.03409090909090909,22.035040431266847,0.6136363636363636,0.06896551724137931,0.08960573476702509,0.044386422976501305,0.15671641791044777,0.030927835051546393,0.12248628884826325,0.03857566765578635,0.07857142857142857,0.02976190476190476,0.013333333333333334,0.028037383177570093,0.03896103896103896,0.08080808080808081,0.08130081300813008,0.12280701754385964,0.14705882352941177,0.1875,0.07246376811594203,0.8,0.2677165354330709,0.45588235294117646,0.5166666666666667,0.3870967741935484,0.16929133858267717,0.3023255813953488,0.35135135135135137,0.38461538461538464,0.14173228346456693,0.4722222222222222,0.4722222222222222,0.4117647058823529,0.07480314960629922,0.2631578947368421,0.2631578947368421,1.0,0.3464566929133858,0.32954545454545453,0.3411764705882353,0.7241379310344828,0.4074074074074074,0.7272727272727273,0.125,0.07407407407407407,0.5,1.0,0.3333333333333333,0.2222222222222222,1.0,0.2916666666666667,0.5714285714285714,0.041666666666666664,,0.2708333333333333,0.3076923076923077,0.6889763779527559,0.3333333333333333,0.5194298418972332,0.5606899999999999,0.4871083333333333,0.10071942446043165,0.15384615384615385,0.13978494623655913,0.22939068100358423,7.640136054421769,25.918691588785045,0.1883720930232558,1.0,2.0,,,,,0.05,,1.0,,,2.0,0.01834862385321101,,False,
1631303,1610612757,Justin Minaya,Justin Minaya,1631303,POR,22858.0,381,-81,753,762,219,242.0,126,1515,10.0,21.0,5.0,11.0,2.0,4.0,,4.0,,,4.0,12.0,,1.0,1.0,3.0,8.0,37.0,,3.0,4.0,10.0,10.0,25.0,12.0,49.0,5.0,61.0,848,5.0,12.0,,4.0,2.0,12.0,2.0,4.0,5.0,13.0,3.0,22.0,8.0,12.0,33.0,3.0,8.0,37.0,8.0,5.0,,13.0,8.0,21.0,6.0,2.0,5.0,5.0,3.0,50.0,21.0,9.0,15.0,11.0,,26,30.0,56,2.0,9.0,5.0,4.0,2.0,1.0,2.0,7.0,2.0,,,9.0,3.0,1.0,18.0,35.0,,2.0,1.0,,12.0,2.0,2.0,9.0,1.0,,3.0,2.0,9.0,1.0,4.0,,4.0,10.0,6.0,,22.0,219,3.0,2.0,0.4,0.6666666666666666,0.9166666666666666,0.24489795918367346,,0.38461538461538464,0.24489795918367346,0.4,0.4166666666666667,0.5,0.3783783783783784,0.3125,0.5588235294117647,0.391025641025641,0.35294117647058826,0.5789473684210527,0.6621621621621622,,0.2,0.19047619047619047,0.25,,,9.539473684210527,0.2222222222222222,,0.07333333333333333,0.0410958904109589,0.08196721311475409,0.10047846889952153,0.07807807807807808,0.07009345794392523,0.02666666666666667,0.0297029702970297,0.09302325581395349,0.08695652173913043,0.14583333333333334,0.05660377358490566,0.07246376811594203,0.10714285714285714,0.08843537414965986,0.05555555555555555,0.0425531914893617,0.6,0.28378378378378377,0.47619047619047616,0.5882352941176471,0.4,0.05405405405405406,,,,,,,,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.5,0.21621621621621623,0.21621621621621623,0.875,0.6875,0.45454545454545453,0.2,0.0625,,,0.1875,,,0.23529411764705882,0.5,0.17647058823529413,0.3333333333333333,0.5882352941176471,0.4,0.9459459459459459,0.21621621621621623,0.5709486486486485,0.5927,0.5540235294117647,0.039473684210526314,0.1111111111111111,0.19672131147540983,0.36065573770491804,2.416,25.210204081632646,0.2908366533864542,,3.0,1.0,,,,,1.0,,,2.0,,,,False,
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,1527.0,25,-26,54,55,15,24.0,7,109,1.0,2.0,,1.0,,,1.0,3.0,,,,,,,,,,,,,,,2.0,5.0,,,,4.0,63,,1.0,,,,,,1.0,,,,,4.0,,,,,,,3.0,,,,,,,,,,,,3.0,2.0,2.0,2.0,6,3.0,9,,3.0,3.0,,,1.0,,2.0,,,,2.0,,,3.0,4.0,,,1.0,,1.0,,,1.0,1.0,,1.0,,2.0,,1.0,,1.0,2.0,,,,15,,,1.0,1.0,,,,,,0.4,,,0.4,,,0.4,,,,,0.6,0.5,0.6666666666666666,,,10.769230769230768,,0.6666666666666666,0.18181818181818182,0.15789473684210525,0.2222222222222222,,0.2,0.08333333333333333,0.1,0.2857142857142857,,,,,0.2,0.3333333333333333,0.2857142857142857,,,,0.4,0.5,1.0,1.0,0.6,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.4,,0.5529999999999999,0.5712,0.4502,0.2,0.2,,,3.2399999999999998,,0.2777777777777778,,,,,,,,,,,,,,,False,
1629650,1610612757,Moses Brown,Moses Brown,1629650,POR,9273.0,155,-37,314,313,91,97.0,57,627,23.0,37.0,8.0,16.0,5.0,6.0,7.0,18.0,,1.0,,,,,,,,,,,,,30.0,56.0,,,9.0,69.0,388,9.0,22.0,,,6.0,24.0,8.0,13.0,,,3.0,19.0,42.0,18.0,,,14.0,,,7.0,,6.0,,6.0,,,3.0,3.0,,12.0,11.0,16.0,16.0,11.0,4.0,31,27.0,58,2.0,4.0,1.0,3.0,5.0,,2.0,4.0,1.0,3.0,1.0,9.0,1.0,2.0,12.0,18.0,,3.0,2.0,,26.0,5.0,,29.0,3.0,,15.0,1.0,5.0,,2.0,,3.0,5.0,2.0,6.0,19.0,91,,1.0,0.7,0.9130434782608695,,,,,,0.5357142857142857,0.4090909090909091,0.6153846153846154,0.5357142857142857,0.4090909090909091,0.6153846153846154,0.5,0.3870967741935484,0.5588235294117647,,,0.125,0.08108108108108109,0.2222222222222222,,,20.47244094488189,0.5555555555555556,0.4444444444444444,0.15714285714285714,0.16161616161616163,0.23529411764705882,0.171875,0.1956521739130435,0.1656441717791411,0.2,0.12962962962962962,0.2,0.06818181818181818,0.4,0.05263157894736842,0.2571428571428571,0.0625,0.2545454545454545,0.15384615384615385,0.1111111111111111,0.4,0.6607142857142857,0.6216216216216216,0.6764705882352942,0.6956521739130435,0.32142857142857145,0.3888888888888889,0.5,0.7142857142857143,0.017857142857142856,,,,,,,,,,,,0.7272727272727273,0.5,0.125,,,,,,,0.46153846153846156,0.8333333333333334,,,,,0.6607142857142857,,0.5417696428571428,0.5099357142857143,0.4732,0.22058823529411764,0.22058823529411764,0.34782608695652173,0.2753623188405797,3.3589285714285717,,0.2898089171974522,,,,1.0,,,,,,,,,,,False,
