EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,Charge Fouls Drawn,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,HeaveAttempts,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,Transition Take Fouls,Corner3PctBlocked,on
1629028,1610612757,Deandre Ayton,Deandre Ayton,1629028,POR,44857.0,748,-129,1488,1480,224.0,291,214.0,2968,91.0,117.0,33.0,42.0,9.0,11.0,83.0,159.0,50.0,101.0,1.0,4.0,,,,1.0,,6.0,,,,1.0,224.0,377.0,1.0,10.0,39.0,490.0,1713,54.0,75.0,,,6.0,114.0,25.0,39.0,,2.0,9.0,59.0,340.0,108.0,3.0,,80.0,5.0,,19.0,,20.0,14.0,34.0,13.0,1.0,13.0,3.0,4.0,82.0,25.0,52.0,69.0,90.0,15.0,174.0,78.0,252.0,10.0,25.0,20.0,5.0,26.0,5.0,9.0,18.0,1.0,17.0,4.0,44.0,4.0,8.0,26.0,36.0,2.0,3.0,42.0,1.0,2.0,48.0,10.0,,26.0,3.0,15.0,1.0,5.0,,9.0,16.0,12.0,5.0,58.0,219.0,,2.0,0.7589285714285714,0.9239130434782609,1.0,0.1,,,0.1111111111111111,0.5941644562334217,0.72,0.6410256410256411,0.582687338501292,0.72,0.6097560975609756,0.603448275862069,0.7307692307692307,0.6413043478260869,0.025839793281653745,,0.050397877984084884,0.05128205128205128,0.06289308176100629,0.0297029702970297,,25.951557093425606,0.5909090909090909,0.625,0.25139664804469275,0.11328976034858387,0.20474777448071216,0.08305647840531562,0.22877697841726619,0.1013157894736842,0.16083916083916083,0.10144927536231885,0.07339449541284404,0.05855855855855856,0.1518987341772152,0.24271844660194175,0.29891304347826086,0.14084507042253522,0.22846441947565543,0.11428571428571428,0.07142857142857142,0.75,0.3023255813953488,0.7777777777777778,0.8198198198198198,0.6043956043956044,0.4108527131782946,0.5220125786163522,0.5570469798657718,0.8433734939759037,0.26098191214470284,0.49504950495049505,0.5102040816326531,0.9,0.0103359173126615,0.25,0.25,1.0,0.015503875968992248,,,,0.56,0.7857142857142857,0.030303030303030304,,,,,,,0.2682926829268293,0.8181818181818182,0.024390243902439025,,0.024390243902439025,,0.3281653746770026,,0.4912770725388601,0.5221785714285715,0.4916621951219512,0.06451612903225806,0.06615776081424936,0.23265306122448978,0.12040816326530612,8.988594164456236,29.04,0.15053763440860216,1.0,,1.0,,1.0,2.0,2.0,1.0,0.03333333333333333,1.0,1.0,,,,,,,False
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,3432.0,57,-12,111,117,30.0,28,17.0,228,7.0,9.0,4.0,5.0,,,2.0,2.0,1.0,3.0,,,,,,,,,,,,,10.0,14.0,,,2.0,22.0,137,5.0,6.0,,,,10.0,1.0,1.0,,,,2.0,10.0,10.0,,,8.0,,,1.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,7.0,6.0,6.0,3.0,15.0,7.0,22.0,,3.0,3.0,,,,,2.0,1.0,,,2.0,,,5.0,8.0,,,3.0,,,3.0,1.0,,2.0,,5.0,,3.0,,2.0,5.0,3.0,,2.0,30.0,,,0.5,0.8333333333333334,,,,,,0.7142857142857143,0.8333333333333334,1.0,0.7142857142857143,0.8333333333333334,1.0,0.7333333333333333,0.8333333333333334,1.0,,,0.07142857142857142,0.1111111111111111,,,,12.686567164179104,,0.75,0.21428571428571427,0.2,0.2608695652173913,,0.23529411764705882,0.11290322580645161,0.15789473684210525,0.3,0.16666666666666666,,,0.18181818181818182,0.23076923076923078,0.25,0.21052631578947367,0.5,,0.6,0.6428571428571429,0.7777777777777778,0.875,0.42857142857142855,0.14285714285714285,1.0,1.0,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.8333333333333334,0.8,,,,,,,,,,,,,,0.6428571428571429,,0.5553214285714285,0.59235,0.3277,0.13333333333333333,0.13333333333333333,0.45454545454545453,0.09090909090909091,6.014285714285714,,0.2702702702702703,,,,,,,,1.0,,,,,,,,,,False
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,66148.0,1102,-260,2232,2236,485.0,549,328.0,4468,66.0,142.0,6.0,17.0,13.0,24.0,53.0,141.0,34.0,85.0,10.0,20.0,,1.0,1.0,2.0,50.0,161.0,5.0,15.0,14.0,48.0,153.0,368.0,60.0,181.0,120.0,606.0,2691,12.0,35.0,5.0,16.0,6.0,45.0,41.0,77.0,15.0,50.0,31.0,158.0,82.0,224.0,99.0,81.0,6.0,156.0,50.0,30.0,,131.0,105.0,236.0,70.0,35.0,71.0,43.0,17.0,577.0,12.0,21.0,51.0,39.0,2.0,92.0,35.0,127.0,8.0,35.0,20.0,15.0,94.0,14.0,63.0,48.0,5.0,31.0,9.0,142.0,5.0,28.0,47.0,115.0,7.0,10.0,144.0,5.0,11.0,143.0,14.0,,65.0,8.0,6.0,2.0,3.0,1.0,3.0,8.0,6.0,,158.0,483.0,12.0,6.0,0.2679738562091503,0.2733333333333333,0.55,0.3314917127071823,0.3125,0.3,0.3409090909090909,0.4157608695652174,0.34285714285714286,0.5324675324675324,0.4426229508196721,0.38235294117647056,0.5,0.4950980392156863,0.4166666666666667,0.5524475524475524,0.3296903460837887,,0.08152173913043478,0.11267605633802817,0.09929078014184398,,,28.81745120551091,0.6619718309859155,0.04081632653061224,0.0851528384279476,0.03177004538577912,0.10059171597633136,0.025157232704402517,0.09326424870466321,0.02899824253075571,0.0326530612244898,0.030612244897959183,0.03278688524590164,0.029649595687331536,0.009433962264150943,0.06741573033707865,0.08376963350785341,0.12359550561797752,0.10051546391752578,0.10084033613445378,0.026845637583892617,0.75,0.2586520947176685,0.4647887323943662,0.5238095238095238,0.3181818181818182,0.2568306010928962,0.375886524822695,0.41732283464566927,0.18867924528301888,0.15482695810564662,0.4,0.4,0.29411764705882354,0.03642987249544627,0.5,0.5,0.6,0.29326047358834245,0.3105590062111801,0.3105590062111801,0.54,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.0196078431372549,,,0.29411764705882354,0.3333333333333333,0.8,0.1889763779527559,0.5416666666666666,0.015748031496062992,0.5,0.3779527559055118,0.2916666666666667,0.5883424408014571,0.32051282051282054,0.5139750460405158,0.5198118421052632,0.4877685483870967,0.11423841059602649,0.15513126491646778,0.07425742574257425,0.2607260726072607,8.079619565217394,26.6292817679558,0.21729390681003585,8.0,2.0,2.0,1.0,,,,,0.047619047619047616,5.0,1.0,,4.0,0.021621621621621623,,,,False
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,25060.0,418,-100,841,858,184.0,245,122.0,1699,30.0,52.0,5.0,8.0,4.0,8.0,11.0,30.0,11.0,23.0,8.0,21.0,2.0,2.0,2.0,5.0,23.0,72.0,1.0,6.0,2.0,10.0,52.0,105.0,31.0,93.0,41.0,238.0,1022,6.0,11.0,3.0,8.0,7.0,28.0,11.0,21.0,4.0,15.0,17.0,51.0,50.0,54.0,66.0,27.0,8.0,70.0,23.0,15.0,3.0,17.0,23.0,40.0,16.0,7.0,10.0,4.0,3.0,103.0,8.0,9.0,26.0,20.0,3.0,49.0,17.0,66.0,3.0,11.0,5.0,6.0,17.0,3.0,9.0,6.0,,8.0,,23.0,1.0,5.0,10.0,38.0,2.0,1.0,44.0,3.0,3.0,51.0,7.0,2.0,21.0,5.0,5.0,,3.0,,1.0,5.0,1.0,,51.0,184.0,5.0,3.0,0.4807692307692308,0.5208333333333334,0.7096774193548387,0.3333333333333333,0.375,0.26666666666666666,0.34065934065934067,0.49523809523809526,0.5454545454545454,0.5238095238095238,0.49747474747474746,0.5526315789473685,0.4722222222222222,0.5435779816513762,0.6086956521739131,0.5543478260869565,0.4696969696969697,0.03225806451612903,0.14285714285714285,0.1346153846153846,0.23333333333333334,0.043478260869565216,0.041666666666666664,24.12060301507538,0.7391304347826086,0.14285714285714285,0.10638297872340426,0.039473684210526314,0.14772727272727273,0.035555555555555556,0.12637362637362637,0.037527593818984545,0.07142857142857142,0.02,0.022727272727272728,0.029069767441860465,0.05660377358490566,0.09836065573770492,0.1111111111111111,0.10810810810810811,0.13138686131386862,0.20512820512820512,0.03225806451612903,0.2,0.26262626262626265,0.5769230769230769,0.6666666666666666,0.5333333333333333,0.15151515151515152,0.36666666666666664,0.4782608695652174,0.36363636363636365,0.11616161616161616,0.4782608695652174,0.5,0.45454545454545453,0.10606060606060606,0.38095238095238093,0.38095238095238093,0.875,0.36363636363636365,0.3194444444444444,0.3333333333333333,0.6521739130434783,0.42105263157894735,0.625,,0.10526315789473684,1.0,1.0,0.3157894736842105,0.16666666666666666,1.0,0.2222222222222222,0.5,0.1388888888888889,0.4,0.2777777777777778,0.2,0.7323232323232324,0.32857142857142857,0.5335540816326529,0.5634399999999999,0.5124777777777777,0.10328638497652583,0.17647058823529413,0.11764705882352941,0.21428571428571427,7.01809523809524,26.004301075268813,0.21878715814506539,5.0,,,,1.0,,,,,2.0,,,1.0,0.010638297872340425,,,,False
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,42895.0,715,-81,1444,1443,276.0,441,184.0,2887,17.0,34.0,1.0,6.0,4.0,8.0,5.0,15.0,1.0,2.0,18.0,39.0,1.0,4.0,1.0,4.0,26.0,74.0,3.0,8.0,6.0,14.0,23.0,51.0,44.0,113.0,8.0,186.0,1706,1.0,6.0,4.0,12.0,1.0,15.0,6.0,12.0,7.0,18.0,,33.0,24.0,22.0,132.0,,2.0,74.0,26.0,5.0,2.0,29.0,23.0,52.0,12.0,11.0,15.0,9.0,5.0,127.0,12.0,6.0,31.0,15.0,3.0,49.0,18.0,67.0,,57.0,42.0,15.0,12.0,1.0,10.0,7.0,1.0,2.0,,19.0,,1.0,22.0,43.0,,1.0,20.0,1.0,7.0,13.0,1.0,,6.0,1.0,8.0,14.0,4.0,7.0,2.0,22.0,10.0,,33.0,274.0,5.0,1.0,0.5217391304347826,0.5454545454545454,1.0,0.3893805309734513,0.3333333333333333,0.3888888888888889,0.3893805309734513,0.45098039215686275,0.16666666666666666,0.5,0.5426829268292683,0.3888888888888889,0.55,0.5470588235294118,0.375,0.532258064516129,0.6890243902439024,0.017699115044247787,0.09803921568627451,0.11764705882352941,0.06666666666666667,,0.02702702702702703,11.351351351351353,0.631578947368421,0.0967741935483871,0.04807692307692308,0.015706806282722512,0.10163934426229508,0.036036036036036036,0.07455429497568881,0.025174825174825177,0.02027027027027027,0.01775147928994083,,0.03968253968253968,0.024691358024691357,0.016666666666666666,0.05755395683453238,0.09433962264150944,0.09606986899563319,0.11842105263157894,,0.45454545454545453,0.2073170731707317,0.5,0.5666666666666667,0.5294117647058824,0.09146341463414634,0.3333333333333333,0.35714285714285715,0.6,0.012195121951219513,0.5,0.5,,0.23780487804878048,0.46153846153846156,0.46153846153846156,1.0,0.45121951219512196,0.35135135135135137,0.3611111111111111,1.0,0.3333333333333333,0.16666666666666666,,0.2222222222222222,0.25,1.0,0.4444444444444444,0.375,1.0,0.26666666666666666,0.5,0.13333333333333333,0.25,0.4666666666666667,0.42857142857142855,0.8963414634146342,0.35135135135135137,0.5696088414634145,0.5501,0.55081,0.03550295857988166,0.10714285714285714,0.08064516129032258,0.1774193548387097,4.011764705882353,24.90353982300885,0.19113573407202217,2.0,,,2.0,2.0,,,,,,7.0,,,,,1.0,,False
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,68993.0,1150,-215,2334,2321,526.0,728,335.0,4655,108.0,166.0,37.0,66.0,12.0,20.0,22.0,77.0,4.0,12.0,15.0,47.0,1.0,7.0,4.0,16.0,15.0,53.0,1.0,6.0,2.0,16.0,134.0,255.0,30.0,100.0,92.0,450.0,2743,44.0,85.0,2.0,13.0,29.0,123.0,18.0,42.0,6.0,32.0,31.0,85.0,168.0,100.0,90.0,,64.0,52.0,15.0,41.0,3.0,34.0,15.0,49.0,13.0,2.0,19.0,11.0,4.0,113.0,46.0,61.0,122.0,95.0,21.0,238.0,107.0,345.0,16.0,30.0,18.0,12.0,24.0,6.0,7.0,20.0,3.0,17.0,1.0,44.0,7.0,14.0,49.0,114.0,1.0,4.0,101.0,11.0,6.0,127.0,13.0,,59.0,10.0,12.0,,9.0,,3.0,12.0,6.0,1.0,83.0,524.0,18.0,9.0,0.6268656716417911,0.8235294117647058,1.0,0.3,0.15384615384615385,0.1875,0.30303030303030304,0.5254901960784314,0.5176470588235295,0.42857142857142855,0.504225352112676,0.47959183673469385,0.36486486486486486,0.5474452554744526,0.5347826086956522,0.46195652173913043,0.28169014084507044,0.03,0.1607843137254902,0.12048192771084337,0.2727272727272727,,0.018867924528301886,16.666666666666668,0.5454545454545454,0.38181818181818183,0.19387755102040816,0.0898379970544919,0.25102880658436216,0.09126984126984126,0.2223360655737705,0.0904480135249366,0.11328125,0.07792207792207792,0.06956521739130435,0.10335917312661498,0.05128205128205128,0.125,0.19534883720930232,0.3493975903614458,0.26631853785900783,0.1941747572815534,0.1111111111111111,0.5,0.4676056338028169,0.6506024096385542,0.7397260273972602,0.6111111111111112,0.21690140845070421,0.2857142857142857,0.39285714285714285,0.7272727272727273,0.03380281690140845,0.3333333333333333,0.3333333333333333,0.5,0.1323943661971831,0.3191489361702128,0.3333333333333333,1.0,0.14929577464788732,0.2830188679245283,0.28846153846153844,1.0,0.673469387755102,0.5606060606060606,0.10810810810810811,0.07142857142857142,0.14285714285714285,1.0,0.061224489795918366,0.16666666666666666,1.0,0.2702702702702703,0.6,0.21621621621621623,0.25,0.21621621621621623,0.125,0.7492957746478873,0.28846153846153844,0.545538418079096,0.5569919117647059,0.5184390410958905,0.14713216957605985,0.19601328903654486,0.2733333333333333,0.18888888888888888,3.989803921568627,25.002000000000013,0.22536418166238217,16.0,3.0,,4.0,,,1.0,,,1.0,,,,,,,0.0425531914893617,False
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,68778.0,1146,-148,2340,2332,563.0,665,346.0,4672,63.0,101.0,24.0,37.0,11.0,21.0,16.0,52.0,,1.0,25.0,80.0,2.0,5.0,1.0,11.0,20.0,87.0,1.0,9.0,4.0,14.0,79.0,154.0,45.0,167.0,30.0,323.0,2641,24.0,40.0,3.0,14.0,10.0,67.0,14.0,29.0,5.0,25.0,6.0,49.0,82.0,76.0,132.0,3.0,36.0,86.0,20.0,20.0,,31.0,33.0,64.0,23.0,10.0,19.0,10.0,2.0,161.0,35.0,40.0,53.0,57.0,5.0,115.0,76.0,191.0,10.0,45.0,33.0,12.0,38.0,3.0,28.0,12.0,3.0,10.0,1.0,50.0,5.0,14.0,42.0,74.0,1.0,3.0,44.0,3.0,4.0,47.0,9.0,,27.0,1.0,18.0,,10.0,,7.0,18.0,9.0,,49.0,560.0,3.0,1.0,0.5189873417721519,0.6721311475409836,0.9777777777777777,0.2694610778443114,0.21428571428571427,0.2,0.2710843373493976,0.512987012987013,0.6,0.4827586206896552,0.45638629283489096,0.5277777777777778,0.39814814814814814,0.475,0.5583333333333333,0.4224137931034483,0.5202492211838006,,0.12987012987012986,0.09900990099009901,0.19230769230769232,,,14.181818181818182,0.76,0.08928571428571429,0.10836501901140684,0.061823802163833076,0.1029126213592233,0.06398537477148081,0.10566762728146013,0.06281407035175879,0.06329113924050633,0.056666666666666664,0.07272727272727272,0.06341463414634146,0.06569343065693431,0.09497206703910614,0.11462450592885376,0.11702127659574468,0.10073710073710074,0.1111111111111111,0.05747126436781609,0.5,0.3146417445482866,0.6237623762376238,0.6923076923076923,0.4603174603174603,0.16199376947040497,0.3076923076923077,0.38095238095238093,0.75,0.003115264797507788,,,,0.24922118380062305,0.3125,0.3125,1.0,0.27102803738317754,0.22988505747126436,0.22988505747126436,0.95,0.6851851851851852,0.6486486486486487,0.08333333333333333,0.09259259259259259,0.4,1.0,0.16666666666666666,0.1111111111111111,1.0,0.3888888888888889,0.5238095238095238,0.2037037037037037,0.09090909090909091,0.25925925925925924,0.2857142857142857,0.8348909657320872,0.23255813953488372,0.5611398119122256,0.5663,0.5465311320754718,0.07964601769911504,0.1569767441860465,0.20743034055727555,0.15170278637770898,3.462987012987012,24.957485029940113,0.2405982905982906,5.0,,1.0,1.0,1.0,1.0,,,0.017241379310344827,1.0,,,,,,,,False
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,55410.0,924,-110,1874,1881,425.0,488,288.0,3755,68.0,107.0,34.0,51.0,13.0,21.0,12.0,42.0,1.0,6.0,18.0,49.0,,1.0,3.0,11.0,20.0,60.0,5.0,6.0,4.0,18.0,81.0,155.0,38.0,109.0,42.0,318.0,2144,39.0,62.0,5.0,7.0,9.0,102.0,15.0,32.0,7.0,29.0,14.0,65.0,76.0,86.0,114.0,,62.0,60.0,20.0,18.0,,32.0,19.0,51.0,15.0,4.0,20.0,7.0,5.0,121.0,40.0,39.0,48.0,49.0,6.0,103.0,81.0,184.0,7.0,26.0,24.0,2.0,31.0,4.0,21.0,19.0,1.0,10.0,3.0,50.0,3.0,17.0,46.0,96.0,2.0,7.0,67.0,7.0,15.0,57.0,4.0,,24.0,6.0,16.0,,11.0,,5.0,16.0,8.0,,65.0,423.0,7.0,5.0,0.4691358024691358,0.76,1.0,0.3486238532110092,0.7142857142857143,0.2413793103448276,0.3486238532110092,0.5225806451612903,0.6290322580645161,0.46875,0.5227272727272727,0.6739130434782609,0.4180327868852459,0.5482758620689655,0.6710526315789473,0.4642857142857143,0.4128787878787879,,0.11612903225806452,0.12149532710280374,0.11904761904761904,,,15.277151870211807,0.62,0.12,0.11556603773584906,0.07428571428571429,0.11970074812967581,0.0898876404494382,0.11757575757575757,0.08144329896907217,0.07547169811320754,0.08636363636363636,0.043010752688172046,0.09523809523809523,0.07339449541284404,0.10666666666666667,0.10160427807486631,0.16091954022988506,0.12786885245901639,0.09375,0.056,0.5,0.4053030303030303,0.6355140186915887,0.723404255319149,0.45588235294117646,0.1590909090909091,0.2857142857142857,0.32432432432432434,0.5,0.022727272727272728,0.16666666666666666,0.16666666666666666,1.0,0.1856060606060606,0.3673469387755102,0.3673469387755102,1.0,0.22727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.7391304347826086,0.6666666666666666,0.029411764705882353,0.014492753623188406,,,0.08695652173913043,0.8333333333333334,1.0,0.3442622950819672,0.6190476190476191,0.18032786885245902,0.2727272727272727,0.29508196721311475,0.2222222222222222,0.8181818181818182,0.3333333333333333,0.5583755681818182,0.56689875,0.5462631147540983,0.08450704225352113,0.13714285714285715,0.32075471698113206,0.20440251572327045,3.5425806451612907,24.50091743119267,0.22678762006403416,6.0,7.0,2.0,1.0,,1.0,1.0,,0.0425531914893617,,,,,,,,,False
1629650,1610612757,Moses Brown,Moses Brown,1629650,POR,9387.0,156,-49,321,316,92.0,103,59.0,637,22.0,38.0,8.0,17.0,5.0,6.0,6.0,18.0,,1.0,,,,,,,,,,,,,28.0,57.0,,,8.0,64.0,392,9.0,24.0,,,6.0,24.0,8.0,13.0,,,3.0,19.0,40.0,16.0,,,14.0,,,10.0,,6.0,,6.0,,,3.0,3.0,,12.0,11.0,18.0,17.0,10.0,4.0,31.0,29.0,60.0,2.0,4.0,1.0,3.0,5.0,,2.0,4.0,1.0,3.0,1.0,9.0,1.0,2.0,12.0,17.0,,2.0,24.0,5.0,,26.0,2.0,,13.0,1.0,5.0,,2.0,,3.0,5.0,2.0,6.0,19.0,92.0,,1.0,0.7142857142857143,0.9523809523809523,,,,,,0.49122807017543857,0.375,0.6153846153846154,0.49122807017543857,0.375,0.6153846153846154,0.463768115942029,0.36363636363636365,0.5588235294117647,,,0.17543859649122806,0.13157894736842105,0.2777777777777778,,,19.79695431472081,0.5555555555555556,0.5,0.14925373134328357,0.17142857142857143,0.2361111111111111,0.15714285714285714,0.19424460431654678,0.1657142857142857,0.21621621621621623,0.14035087719298245,0.18181818181818182,0.0625,0.36363636363636365,0.05263157894736842,0.25,0.0625,0.24561403508771928,0.2,0.1111111111111111,0.4,0.6666666666666666,0.5789473684210527,0.6666666666666666,0.6818181818181818,0.3157894736842105,0.3333333333333333,0.46153846153846156,0.8333333333333334,0.017543859649122806,,,,,,,,,,,,0.7083333333333334,0.47058823529411764,0.125,,,,,,,0.46153846153846156,0.8333333333333334,,,,,0.6666666666666666,,0.5353421052631578,0.49509999999999993,0.4732,0.19117647058823528,0.19117647058823528,0.375,0.296875,3.350877192982457,,0.2866043613707165,2.0,,,,,1.0,,,,,,,,,,,,False
1630641,1610612757,Ibou Badji,Ibou Badji,1630641,POR,7633.0,127,-66,268,265,124.0,100,39.0,533,5.0,5.0,3.0,3.0,2.0,2.0,1.0,5.0,2.0,2.0,,,,,,,,,,,,,8.0,12.0,,,3.0,19.0,299,3.0,3.0,,,2.0,8.0,4.0,7.0,,,2.0,10.0,10.0,6.0,,,6.0,,,1.0,,8.0,1.0,9.0,,1.0,5.0,2.0,1.0,19.0,1.0,8.0,12.0,6.0,,18.0,9.0,27.0,,3.0,2.0,1.0,4.0,,1.0,2.0,,3.0,,6.0,2.0,2.0,17.0,25.0,,1.0,6.0,2.0,,6.0,,,2.0,1.0,8.0,,5.0,,3.0,8.0,3.0,1.0,10.0,124.0,2.0,1.0,0.625,1.0,,,,,,0.6666666666666666,1.0,0.5714285714285714,0.6666666666666666,1.0,0.5714285714285714,0.6333333333333333,0.8,0.5555555555555556,,,0.08333333333333333,,0.2,,,6.818181818181818,0.6666666666666666,,0.10714285714285714,0.1095890410958904,0.21052631578947367,0.015625,0.1592920353982301,0.06569343065693431,0.16666666666666666,0.09090909090909091,,0.021739130434782608,,0.15,0.08,0.09090909090909091,0.2,0.2857142857142857,,0.375,0.4166666666666667,1.0,1.0,0.4,0.4166666666666667,0.2,0.25,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,0.2857142857142857,1.0,,,,,0.4166666666666667,,0.498925,0.5503333333333332,0.5088999999999999,0.14285714285714285,0.14285714285714285,0.42105263157894735,0.5263157894736842,6.1000000000000005,,0.4626865671641791,3.0,1.0,,,,3.0,,,,,,,,,,,,False
