EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,PenaltyOffPossPct,SecondChanceOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,SecondChanceFG2A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,OffRebounds,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,DefensiveGoaltends,Transition Take Fouls,FTOffRebounds,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,Transition Take Fouls Drawn,on,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,6596.0,110.0,-15.0,224.0,226.0,53.0,56.0,450.0,245.0,4.0,7.0,10.0,53.0,0.0851063829787234,0.06481481481481481,0.07317073170731707,0.23660714285714285,29.0,8.0,21.0,5.0,1.0,4.0,9.0,16.0,34.0,5.0,13.0,55.0,4.0,10.0,12.0,9.0,11.0,6.0,17.0,4.0,6.0,40.0,3.0,3.0,2.0,,6.0,2.0,0.3125,0.3125,0.8,0.38461538461538464,0.38461538461538464,0.47058823529411764,0.5,0.5392156862745098,0.2765957446808511,22.093023255813954,0.046875,0.02631578947368421,0.058823529411764705,0.44680851063829785,0.38095238095238093,0.4444444444444444,0.5,0.10638297872340426,0.0851063829787234,0.25,0.25,1.0,0.19148936170212766,0.44680851063829785,0.4825489361702127,0.4093375,8.405882352941175,25.261538461538464,5.0,8.0,,1.0,1.0,3.0,3.0,,,,2.0,4.0,1.0,1.0,1.0,2.0,8.0,,1.0,1.0,,3.0,2.0,9.0,1.0,4.0,3.0,10.0,22.0,3.0,,,4.0,5.0,,2.0,5.0,,,3.0,,1.0,,,,4.0,2.0,3.0,,1.0,,,3.0,6.0,,2.0,,13.0,1.0,,2.0,10.0,2.0,,6.0,,,2.0,,,,2.0,2.0,1.0,,10.0,,,1.0,0.25,,0.2222222222222222,0.3,0.2692307692307692,0.3,0.35714285714285715,,0.14705882352941177,0.25,0.14285714285714285,,,,0.6666666666666666,,0.04918032786885246,,0.043478260869565216,,,,0.037037037037037035,0.038461538461538464,0.125,0.16666666666666666,0.047619047619047616,0.5,0.1702127659574468,0.625,0.8333333333333334,0.2,0.6,0.6,,0.4444444444444444,0.4444444444444444,0.75,0.2,,,,,,0.2,1.0,1.0,0.23076923076923078,0.3333333333333333,0.15384615384615385,,0.15384615384615385,0.5,0.4444444444444444,0.47436153846153845,0.11764705882352941,0.15789473684210525,,0.05454545454545454,0.18181818181818182,,,,,,,,True,,,
202687,1610612763,Bismack Biyombo,Bismack Biyombo,202687,MEM,9220.0,154.0,-29.0,307.0,314.0,70.0,93.0,621.0,372.0,10.0,28.0,41.0,70.0,0.1694915254237288,0.17142857142857143,0.16666666666666666,0.2280130293159609,35.0,3.0,10.0,,,,,14.0,25.0,,,31.0,6.0,20.0,,,7.0,7.0,14.0,2.0,2.0,35.0,9.0,13.0,5.0,,8.0,,0.7142857142857143,0.8333333333333334,,,,0.56,0.56,0.5535714285714286,,10.256410256410257,0.10465116279069768,0.08843537414965986,0.10638297872340426,0.4,0.3,0.375,0.6666666666666666,,,,,,,0.6,0.547708,0.568175,3.7960000000000003,,11.0,15.0,3.0,4.0,6.0,6.0,,,,,,,,,,,3.0,3.0,,,2.0,8.0,6.0,7.0,,,,12.0,8.0,,4.0,,,3.0,,5.0,2.0,3.0,4.0,14.0,4.0,,,,,3.0,1.0,1.0,2.0,2.0,,,11.0,18.0,,1.0,2.0,8.0,,3.0,,7.0,1.0,,4.0,,,3.0,,,3.0,,3.0,3.0,1.0,12.0,2.0,,,,0.5,0.8571428571428571,0.5,0.8571428571428571,0.5714285714285714,0.8571428571428571,,0.12,0.06666666666666667,0.2,,,,0.375,0.36363636363636365,0.1728395061728395,0.06557377049180328,0.17391304347826086,,0.06666666666666667,0.0625,0.16129032258064516,0.16666666666666666,0.21428571428571427,0.18181818181818182,,1.0,0.6,0.7333333333333333,0.7857142857142857,0.7272727272727273,,,,,,,0.6666666666666666,0.75,0.3333333333333333,,,,,,,0.8571428571428571,1.0,,,,,,0.5466714285714286,0.14285714285714285,0.14285714285714285,,0.25806451612903225,0.3870967741935484,,,,,,,1.0,True,,,
1630562,1610612763,Matt Hurt,Matt Hurt,1630562,MEM,226.0,4.0,5.0,10.0,9.0,8.0,,19.0,6.0,,,,8.0,,,,0.8,,,,1.0,,,,1.0,1.0,,,2.0,,2.0,,,1.0,,1.0,,1.0,2.0,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,10.0,,,,,,,,1.0,,,,,,,0.3954,,22.2,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.3954,,,,,1.0,,,,,,,,True,,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,1545.0,26.0,-7.0,54.0,53.0,26.0,16.0,107.0,60.0,3.0,6.0,7.0,26.0,0.2727272727272727,0.17142857142857143,0.2,0.48148148148148145,3.0,,3.0,1.0,,,1.0,4.0,8.0,,1.0,11.0,1.0,8.0,,1.0,2.0,4.0,6.0,,2.0,16.0,1.0,1.0,1.0,,5.0,4.0,1.0,1.0,,,,0.5,0.4444444444444444,0.55,0.1111111111111111,25.862068965517242,0.07142857142857142,0.047619047619047616,0.2,0.3333333333333333,,,,0.1111111111111111,,,,,0.1111111111111111,0.5555555555555556,0.5494111111111112,0.3742,6.187500000000001,25.6,3.0,4.0,,,1.0,2.0,1.0,,,,,,,,,1.0,3.0,,,,,,1.0,4.0,,1.0,3.0,5.0,,,,,,,,4.0,,,,3.0,,,,,,4.0,,2.0,,2.0,1.0,,2.0,2.0,,,,3.0,1.0,,,3.0,1.0,,2.0,,,,,,,,,,,5.0,,,,,,0.25,,0.2,,0.4166666666666667,,,,,,,,0.8,,0.125,,,,,,0.08333333333333333,0.2,,0.3333333333333333,,,0.4444444444444444,0.75,0.75,1.0,1.0,1.0,1.0,,,,,,,,,,,,,0.4,0.5,,,0.2,,,0.53732,0.2,0.2222222222222222,,,0.45454545454545453,,,,,,,,True,,,
1641998,1610612763,Trey Jemison,Trey Jemison,1641998,MEM,2477.0,41.0,-9.0,80.0,80.0,,,160.0,99.0,4.0,4.0,10.0,,0.15384615384615385,0.10810810810810811,0.16666666666666666,,8.0,4.0,5.0,,,,,6.0,13.0,,,14.0,5.0,4.0,,,1.0,1.0,2.0,,1.0,5.0,5.0,6.0,1.0,1.0,2.0,,0.3333333333333333,0.4,,,,0.46153846153846156,0.46153846153846156,0.5,,17.77777777777778,0.21739130434782608,0.17647058823529413,0.1111111111111111,0.38461538461538464,0.8,0.8,0.5,,,,,,,0.6153846153846154,0.5466846153846154,0.5714,3.776923076923077,,2.0,8.0,1.0,4.0,,,,,,,,,,,,,2.0,2.0,,,,4.0,,,,,,,8.0,,2.0,,,4.0,,1.0,,,1.0,,,2.0,,,,1.0,,,,1.0,,,5.0,5.0,,,,2.0,,,,2.0,,,1.0,,,1.0,,,1.0,,1.0,,,,,,,,0.4,,0.4,,0.4,,,0.3076923076923077,0.5,,,,,0.5,,,0.09090909090909091,0.25,0.3333333333333333,,0.3333333333333333,,,,,0.6666666666666666,,0.6153846153846154,0.25,0.5,,,,,,,,0.8,0.25,,,,,,,,,,,,,,,,0.07142857142857142,0.07142857142857142,,0.2857142857142857,,2.0,,,,,,,True,,,
1627885,1610612763,Shaquille Harrison,Shaquille Harrison,1627885,MEM,139.0,2.0,-3.0,4.0,5.0,,5.0,9.0,7.0,1.0,1.0,1.0,,1.0,0.5,1.0,,,,,,,,,1.0,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,0.5,0.5,0.5,,50.0,,,,,,,,,,,,,,1.0,0.7799,,1.1,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,7726.0,129.0,-3.0,266.0,260.0,51.0,87.0,526.0,300.0,6.0,10.0,12.0,50.0,0.1,0.07462686567164178,0.07317073170731707,0.19172932330827067,34.0,9.0,17.0,8.0,,3.0,16.0,17.0,28.0,3.0,19.0,46.0,4.0,14.0,9.0,15.0,3.0,10.0,13.0,2.0,2.0,36.0,1.0,2.0,2.0,,4.0,,0.4117647058823529,0.4117647058823529,1.0,0.15789473684210525,0.16666666666666666,0.6071428571428571,0.4574468085106383,0.4791666666666667,0.40425531914893614,17.049180327868854,0.014084507042253521,0.015151515151515152,0.030303030303030304,0.3617021276595745,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.1702127659574468,0.06382978723404255,,,,0.3404255319148936,0.46808510638297873,0.4901065217391304,0.49733,10.282142857142857,27.263157894736842,1.0,3.0,,1.0,,1.0,7.0,,,,1.0,3.0,,2.0,1.0,2.0,3.0,2.0,,2.0,,4.0,1.0,6.0,1.0,3.0,,5.0,20.0,,,1.0,3.0,,,8.0,1.0,,1.0,4.0,,1.0,3.0,1.0,2.0,2.0,2.0,2.0,,,,,7.0,13.0,,1.0,,4.0,,,1.0,3.0,1.0,,2.0,,,,,,,,,,,5.0,3.0,,,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.2777777777777778,,,,,,,,0.5,,0.05405405405405406,0.01639344262295082,,,0.022727272727272728,,0.0625,0.03333333333333333,0.08333333333333333,0.15789473684210525,0.038461538461538464,,0.06382978723404255,0.3333333333333333,0.3333333333333333,,0.875,0.875,0.5714285714285714,0.1875,0.1875,1.0,0.16666666666666666,,,,,,0.3333333333333333,,,0.1111111111111111,,0.1111111111111111,,0.2222222222222222,0.5,0.2,0.45982499999999993,0.041666666666666664,0.06896551724137931,,0.08695652173913043,0.10869565217391304,,,,,,,,False,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,57185.0,953.0,-88.0,1919.0,1909.0,294.0,360.0,3828.0,2198.0,70.0,146.0,202.0,293.0,0.1715686274509804,0.15943728018757328,0.16307692307692306,0.1532047941636269,237.0,2.0,7.0,1.0,17.0,52.0,54.0,43.0,76.0,35.0,106.0,207.0,19.0,58.0,105.0,54.0,42.0,47.0,89.0,13.0,27.0,225.0,31.0,56.0,13.0,2.0,40.0,9.0,0.6744186046511628,0.8285714285714286,1.0,0.330188679245283,0.330188679245283,0.5657894736842105,0.5247252747252747,0.5418848167539267,0.5824175824175825,10.5720823798627,0.06798245614035088,0.059203444564047365,0.05555555555555555,0.038461538461538464,0.2857142857142857,0.3333333333333333,1.0,0.005494505494505495,0.2857142857142857,0.3269230769230769,0.3333333333333333,1.0,0.2967032967032967,0.9560439560439561,0.5877554945054946,0.6050714285714287,2.201315789473684,24.616037735849073,41.0,68.0,10.0,18.0,5.0,10.0,,2.0,5.0,2.0,10.0,18.0,1.0,2.0,2.0,10.0,16.0,10.0,3.0,7.0,,29.0,5.0,12.0,4.0,20.0,7.0,29.0,28.0,,16.0,,18.0,10.0,1.0,34.0,11.0,4.0,24.0,66.0,10.0,8.0,41.0,22.0,19.0,27.0,6.0,20.0,3.0,7.0,,5.0,35.0,63.0,,3.0,,28.0,4.0,5.0,1.0,20.0,2.0,,8.0,,3.0,36.0,3.0,2.0,21.0,13.0,39.0,24.0,,29.0,2.0,3.0,0.42857142857142855,0.2,0.5263157894736842,0.4166666666666667,0.5576923076923077,0.34375,0.5576923076923077,0.4027777777777778,0.009433962264150943,0.13157894736842105,0.1323529411764706,0.14285714285714285,,0.019230769230769232,,0.675,0.2222222222222222,0.14831460674157304,0.0507399577167019,0.08121827411167512,0.06976744186046512,0.04722222222222222,0.061946902654867256,0.14903846153846154,0.16071428571428573,0.11594202898550725,0.20481927710843373,0.08888888888888889,0.6153846153846154,0.37362637362637363,0.6029411764705882,0.6949152542372882,0.6585365853658537,,,,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.5555555555555556,0.2,0.19230769230769232,0.4,1.0,0.07692307692307693,0.5,1.0,0.3125,0.5,0.3125,0.2,0.3125,0.2,0.3333333333333333,0.5729671875,0.0425531914893617,0.0975609756097561,,0.14009661835748793,0.14009661835748793,,,1.0,1.0,2.0,0.021739130434782608,,False,2.0,,
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,63342.0,1056.0,-39.0,2132.0,2127.0,413.0,510.0,4259.0,2435.0,74.0,174.0,217.0,409.0,0.1662921348314607,0.17202072538860103,0.16285714285714287,0.19371482176360225,252.0,13.0,37.0,9.0,20.0,59.0,100.0,68.0,123.0,55.0,159.0,380.0,26.0,76.0,150.0,100.0,73.0,57.0,130.0,18.0,42.0,317.0,22.0,43.0,26.0,6.0,71.0,16.0,0.5588235294117647,0.6551724137931034,0.9090909090909091,0.34591194968553457,0.34591194968553457,0.5528455284552846,0.5336879432624113,0.577639751552795,0.5638297872340425,16.15953947368421,0.044715447154471545,0.040737148399612025,0.05555555555555555,0.13120567375886524,0.35135135135135137,0.40625,0.46153846153846156,0.031914893617021274,0.20921985815602837,0.3389830508474576,0.3508771929824561,1.0,0.3546099290780142,0.8368794326241135,0.5633430604982207,0.5219928571428573,4.546341463414635,24.866037735849062,53.0,77.0,10.0,17.0,12.0,16.0,2.0,2.0,4.0,3.0,11.0,35.0,4.0,15.0,4.0,14.0,79.0,13.0,6.0,19.0,17.0,61.0,16.0,28.0,7.0,25.0,22.0,75.0,60.0,15.0,20.0,,35.0,15.0,3.0,39.0,27.0,4.0,20.0,92.0,8.0,9.0,34.0,17.0,17.0,45.0,10.0,25.0,2.0,20.0,,10.0,34.0,100.0,1.0,4.0,3.0,87.0,3.0,6.0,15.0,94.0,4.0,9.0,37.0,1.0,6.0,23.0,,,14.0,9.0,23.0,13.0,,75.0,12.0,6.0,0.3157894736842105,0.28,0.5,0.5714285714285714,0.4888888888888889,0.5,0.5471698113207547,0.5692307692307692,0.018867924528301886,0.12195121951219512,0.12987012987012986,0.13513513513513514,,0.03389830508474576,0.01,0.6338028169014085,0.1568627450980392,0.17692307692307693,0.03710575139146568,0.0427807486631016,,0.03258145363408521,0.05,0.18565400843881857,0.13658536585365855,0.2564102564102564,0.17894736842105263,0.06521739130434782,0.5652173913043478,0.2730496453900709,0.6883116883116883,0.7910447761194029,0.6037735849056604,0.2222222222222222,0.2222222222222222,,0.35,0.35353535353535354,0.8571428571428571,0.37777777777777777,0.5882352941176471,,0.08888888888888889,0.5,1.0,0.3333333333333333,0.26666666666666666,1.0,0.3018867924528302,0.75,0.20754716981132076,0.2727272727272727,0.2641509433962264,0.2857142857142857,0.35,0.5650207547169811,0.12025316455696203,0.23717948717948717,0.00625,0.16052631578947368,0.19736842105263158,,2.0,1.0,,,0.018518518518518517,,False,,1.0,
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,3460.0,58.0,15.0,124.0,124.0,31.0,74.0,248.0,122.0,2.0,5.0,7.0,31.0,0.09090909090909091,0.10416666666666667,,0.25,17.0,1.0,3.0,5.0,,1.0,4.0,5.0,12.0,1.0,5.0,15.0,2.0,4.0,3.0,4.0,2.0,4.0,6.0,1.0,2.0,16.0,,2.0,2.0,,3.0,,0.4,0.5,1.0,0.2,0.2,0.4166666666666667,0.38235294117647056,0.375,0.29411764705882354,15.972222222222223,,0.03125,,0.17647058823529413,0.3333333333333333,0.5,,0.29411764705882354,0.058823529411764705,,,,0.23529411764705882,0.5294117647058824,0.5124647058823529,,9.591666666666667,25.32,3.0,4.0,1.0,1.0,2.0,2.0,1.0,,,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,2.0,4.0,3.0,3.0,1.0,2.0,,9.0,6.0,,2.0,,1.0,1.0,,3.0,,,2.0,3.0,,,1.0,1.0,,1.0,,,,1.0,,,4.0,11.0,1.0,1.0,1.0,5.0,1.0,,,7.0,1.0,,4.0,,,1.0,,,,1.0,1.0,1.0,,9.0,,,,0.5,0.5,1.0,0.5,0.9,0.6666666666666666,0.75,,0.08333333333333333,,0.3333333333333333,,,,0.3333333333333333,,0.11538461538461539,0.05714285714285714,,,0.058823529411764705,,0.07692307692307693,0.2,,0.2857142857142857,,1.0,0.23529411764705882,0.75,0.75,0.3333333333333333,0.2,0.2,1.0,0.25,0.25,1.0,0.5,1.0,,,,,,,,0.4,1.0,0.2,,0.2,1.0,0.25,0.56963,0.2,0.26666666666666666,,0.26666666666666666,0.6,,,,,,,,False,,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,49576.0,826.0,-103.0,1687.0,1678.0,332.0,356.0,3365.0,1960.0,40.0,88.0,97.0,329.0,0.1111111111111111,0.11402359108781127,0.1111111111111111,0.1967990515708358,171.0,10.0,27.0,20.0,10.0,27.0,182.0,31.0,66.0,98.0,209.0,388.0,6.0,48.0,276.0,182.0,71.0,46.0,117.0,20.0,42.0,280.0,2.0,9.0,19.0,1.0,47.0,6.0,0.7741935483870968,0.7741935483870968,0.9387755102040817,0.4688995215311005,0.4688995215311005,0.4696969696969697,0.6472727272727272,0.6632302405498282,0.76,17.77541245343268,0.005376344086021506,0.011450381679389313,,0.09818181818181818,0.37037037037037035,0.43478260869565216,0.6,0.07272727272727272,0.09818181818181818,0.37037037037037035,0.4166666666666667,1.0,0.6618181818181819,0.8290909090909091,0.5287703636363636,0.5509533333333334,10.016666666666664,25.637799043062206,13.0,19.0,2.0,2.0,3.0,3.0,8.0,1.0,1.0,3.0,9.0,88.0,11.0,17.0,16.0,32.0,32.0,2.0,12.0,18.0,,40.0,6.0,9.0,19.0,41.0,22.0,91.0,14.0,18.0,,,88.0,7.0,4.0,26.0,28.0,1.0,7.0,47.0,1.0,3.0,16.0,10.0,6.0,28.0,11.0,22.0,4.0,6.0,1.0,,19.0,34.0,1.0,5.0,,25.0,,1.0,2.0,37.0,2.0,3.0,4.0,4.0,10.0,2.0,,,1.0,1.0,2.0,1.0,,89.0,1.0,5.0,0.6666666666666666,0.4634146341463415,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.69,0.8333333333333334,0.7338709677419355,0.019138755980861243,0.10606060606060606,0.05263157894736842,0.14814814814814814,0.1,0.1111111111111111,0.005494505494505495,0.5957446808510638,0.02702702702702703,0.11662531017369727,0.016908212560386472,0.006493506493506494,0.023255813953488372,0.018867924528301886,0.010416666666666666,0.125,0.08860759493670886,0.16393442622950818,0.1111111111111111,0.022388059701492536,0.5,0.06909090909090909,0.6842105263157895,0.7222222222222222,0.9230769230769231,0.4,0.4444444444444444,0.75,0.4835164835164835,0.4861878453038674,0.9318181818181818,0.08333333333333333,1.0,1.0,0.041666666666666664,1.0,1.0,0.7083333333333334,0.6470588235294118,1.0,0.06,1.0,0.18,0.3333333333333333,0.64,0.5,0.4835164835164835,0.516324,0.025,0.058823529411764705,0.014150943396226415,0.10309278350515463,0.2345360824742268,,,,,,,1.0,False,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,93448.0,1557.0,-177.0,3196.0,3175.0,593.0,618.0,6371.0,3677.0,75.0,196.0,249.0,587.0,0.10760401721664276,0.12679917751884853,0.10497237569060773,0.1855444305381727,325.0,154.0,333.0,11.0,14.0,44.0,210.0,297.0,583.0,80.0,254.0,1062.0,51.0,294.0,219.0,205.0,38.0,74.0,112.0,14.0,24.0,298.0,36.0,53.0,59.0,4.0,129.0,18.0,0.494949494949495,0.519434628975265,0.9125,0.31496062992125984,0.321285140562249,0.5094339622641509,0.4982078853046595,0.5537017726798749,0.3034647550776583,30.553215388935694,0.04911323328785812,0.03361898483849703,0.05555555555555555,0.3978494623655914,0.4624624624624625,0.5384615384615384,0.512987012987013,0.013142174432497013,0.052568697729988054,0.3181818181818182,0.3333333333333333,0.9285714285714286,0.25089605734767023,0.5890083632019116,0.514541105769231,0.4850729999999999,5.347169811320755,26.316535433070857,139.0,239.0,16.0,23.0,20.0,35.0,4.0,2.0,6.0,2.0,6.0,66.0,2.0,12.0,5.0,36.0,228.0,25.0,4.0,18.0,23.0,85.0,42.0,93.0,7.0,42.0,73.0,178.0,300.0,21.0,28.0,5.0,66.0,80.0,7.0,60.0,12.0,2.0,15.0,110.0,11.0,12.0,56.0,38.0,18.0,70.0,7.0,19.0,9.0,51.0,2.0,6.0,81.0,181.0,7.0,12.0,30.0,262.0,1.0,24.0,25.0,284.0,34.0,1.0,133.0,3.0,20.0,79.0,1.0,,46.0,33.0,80.0,41.0,5.0,178.0,16.0,20.0,0.2222222222222222,0.16666666666666666,0.49019607843137253,0.45161290322580644,0.4492753623188406,0.3888888888888889,0.5120481927710844,0.5085714285714286,0.027559055118110236,0.137221269296741,0.13389121338912133,0.14114114114114115,0.09090909090909091,0.045454545454545456,0.023809523809523808,0.5426356589147286,0.16666666666666666,0.14435695538057744,0.01913265306122449,0.041666666666666664,0.04477611940298507,0.02226027397260274,0.01,0.11764705882352941,0.15873015873015872,0.1774193548387097,0.11688311688311688,0.0326975476839237,0.5125,0.2855436081242533,0.5815899581589958,0.6714975845410628,0.4892086330935252,0.36363636363636365,0.4,,0.3142857142857143,0.32195121951219513,0.9090909090909091,0.3333333333333333,0.6956521739130435,0.125,0.08695652173913043,0.3333333333333333,0.5,0.17391304347826086,0.16666666666666666,1.0,0.25925925925925924,0.5714285714285714,0.044444444444444446,0.3333333333333333,0.26666666666666666,0.1388888888888889,0.32195121951219513,0.4918587786259542,0.1448349307774228,0.19501466275659823,0.011673151750972763,0.0800376647834275,0.16760828625235405,8.0,,2.0,1.0,,0.025,,False,,,
