EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,BlockedLongMidRange,3SecondViolations,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,on
1628989,1610612758,Kevin Huerter,Kevin Huerter,1628989,SAC,67207.0,1120,62,2312,2317,243.0,350.0,223.0,4629,61.0,78.0,8.0,10.0,8.0,12.0,28.0,74.0,20.0,20.0,45.0,1.0,3.0,3.0,78.0,207.0,1.0,10.0,2.0,14.0,96.0,172.0,98.0,252.0,18.0,504.0,2704.0,9.0,14.0,2.0,13.0,1.0,25.0,9.0,20.0,3.0,17.0,1.0,28.0,160.0,32.0,282.0,12.0,,207.0,78.0,11.0,2.0,87.0,37.0,124.0,25.0,12.0,48.0,32.0,7.0,285.0,19.0,6.0,,65.0,58.0,3.0,126.0,25.0,151.0,5.0,35.0,22.0,13.0,24.0,10.0,17.0,23.0,2.0,7.0,4.0,47.0,2.0,5.0,48.0,96.0,1.0,3.0,3.0,,32.0,,1.0,4.0,27.0,3.0,,13.0,,3.0,15.0,3.0,6.0,,8.0,18.0,9.0,,,28.0,237.0,6.0,,0.8333333333333334,0.8888888888888888,0.9591836734693877,0.3888888888888889,0.15384615384615385,0.17647058823529413,0.3888888888888889,0.5581395348837209,0.6428571428571429,0.45,0.5731132075471698,0.4444444444444444,0.36486486486486486,0.5766590389016019,0.44642857142857145,0.358974358974359,0.5943396226415094,0.007936507936507936,0.06395348837209303,0.07692307692307693,0.06756756756756757,0.00966183574879227,18.842845973416733,0.5106382978723404,0.08108108108108109,,0.10069444444444445,0.012345679012345678,0.1434878587196468,0.033807829181494664,0.119533527696793,0.02385496183206107,0.013793103448275862,0.016194331983805668,,0.03044496487119438,0.044444444444444446,0.09210526315789473,0.07792207792207792,0.1724137931034483,0.147239263803681,0.13385826771653545,0.02304147465437788,0.5,0.18396226415094338,0.782051282051282,0.8472222222222222,0.8688524590163934,0.17452830188679244,0.3783783783783784,0.4057971014492754,0.75,0.04716981132075472,0.10613207547169812,0.4444444444444444,0.4444444444444444,1.0,0.4882075471698113,0.37681159420289856,0.3804878048780488,0.9487179487179487,0.37037037037037035,0.8,0.375,0.1111111111111111,0.3333333333333333,1.0,0.37037037037037035,0.1,1.0,0.32432432432432434,0.6666666666666666,0.08108108108108109,0.3783783783783784,0.14285714285714285,0.7783018867924528,0.37681159420289856,0.5447020047169812,0.5637000000000001,0.545031081081081,0.029953917050691243,0.07142857142857142,,0.0496031746031746,0.05555555555555555,6.254651162790697,25.882539682539683,0.1051038062283737,7.0,1.0,12.0,1.0,,0.35,0.35,0.8571428571428571,0.3333333333333333,2.0,,,1.0,,3.0,,,False
1630537,1610612758,Chris Duarte,Chris Duarte,1630537,SAC,22611.0,377,-43,747,768,155.0,172.0,104.0,1515,10.0,20.0,4.0,6.0,2.0,2.0,5.0,20.0,12.0,9.0,21.0,2.0,2.0,8.0,13.0,43.0,,2.0,4.0,13.0,18.0,52.0,22.0,64.0,12.0,114.0,873.0,5.0,11.0,2.0,4.0,5.0,21.0,4.0,7.0,8.0,21.0,2.0,34.0,20.0,16.0,63.0,8.0,,43.0,13.0,6.0,1.0,16.0,10.0,26.0,7.0,3.0,8.0,5.0,3.0,62.0,10.0,8.0,,26.0,19.0,1.0,46.0,18.0,64.0,2.0,14.0,8.0,6.0,11.0,1.0,8.0,9.0,3.0,3.0,2.0,20.0,2.0,2.0,16.0,40.0,,2.0,,,25.0,,1.0,9.0,16.0,,,7.0,,1.0,3.0,,2.0,,1.0,3.0,2.0,,,34.0,154.0,7.0,1.0,0.5555555555555556,0.7142857142857143,0.9545454545454546,0.34375,0.5,0.38095238095238093,0.34375,0.34615384615384615,0.45454545454545453,0.5714285714285714,0.4396551724137931,0.5333333333333333,0.5714285714285714,0.4596774193548387,0.5833333333333334,0.5666666666666667,0.5517241379310345,0.015625,0.11538461538461539,0.15,0.15,,16.589861751152075,0.55,0.07142857142857142,,0.10919540229885058,0.04419889502762431,0.1566265060240964,0.053475935828877004,0.1323529411764706,0.04891304347826087,0.0967741935483871,0.022727272727272728,,0.05555555555555555,0.046511627906976744,0.1076923076923077,0.10843373493975904,0.11538461538461539,0.13333333333333333,0.21739130434782608,0.029411764705882353,0.6666666666666666,0.1724137931034483,0.5,0.5882352941176471,0.5,0.1724137931034483,0.25,0.29411764705882354,0.8,0.10344827586206896,0.1810344827586207,0.42857142857142855,0.45,1.0,0.3706896551724138,0.3023255813953488,0.3023255813953488,0.9230769230769231,0.4,0.6666666666666666,,0.13333333333333333,1.0,1.0,0.13333333333333333,,,0.07142857142857142,1.0,0.2857142857142857,0.4642857142857143,0.3076923076923077,0.7241379310344828,0.3023255813953488,0.5276693965517242,0.50623125,0.5228035714285714,0.056910569105691054,0.11864406779661017,,0.18421052631578946,0.2982456140350877,8.036538461538463,25.148437499999996,0.2074966532797858,3.0,4.0,3.0,,,0.25,0.25,0.3333333333333333,0.5,2.0,,,,,,0.047619047619047616,,False
1630558,1610612758,Davion Mitchell,Davion Mitchell,1630558,SAC,32771.0,546,-33,1077,1087,245.0,338.0,126.0,2164,22.0,35.0,,2.0,5.0,8.0,13.0,38.0,22.0,7.0,19.0,1.0,3.0,5.0,25.0,68.0,3.0,14.0,4.0,15.0,43.0,95.0,32.0,87.0,16.0,198.0,1218.0,1.0,6.0,4.0,17.0,2.0,16.0,8.0,16.0,6.0,20.0,4.0,38.0,38.0,48.0,93.0,,,68.0,25.0,5.0,,39.0,35.0,74.0,25.0,10.0,23.0,13.0,3.0,183.0,6.0,5.0,1.0,21.0,16.0,1.0,38.0,12.0,50.0,2.0,11.0,7.0,4.0,18.0,2.0,10.0,4.0,,8.0,2.0,22.0,1.0,4.0,19.0,33.0,,,,,28.0,3.0,1.0,6.0,26.0,4.0,,11.0,,4.0,2.0,1.0,,,2.0,3.0,2.0,,,36.0,244.0,3.0,3.0,0.4418604651162791,0.4418604651162791,0.96875,0.367816091954023,0.23529411764705882,0.3,0.367816091954023,0.45263157894736844,0.16666666666666666,0.5,0.5,0.30434782608695654,0.4722222222222222,0.5129533678756477,0.32,0.4634146341463415,0.47802197802197804,,0.05263157894736842,0.05714285714285714,0.05263157894736842,,17.479674796747968,0.8181818181818182,0.041666666666666664,0.029411764705882353,0.0622568093385214,0.019083969465648856,0.08860759493670886,0.02097902097902098,0.07489878542510121,0.020072992700729927,0.012658227848101266,0.023809523809523808,0.017543859649122806,0.023255813953488372,0.014084507042253521,0.046153846153846156,0.06382978723404255,0.0784313725490196,0.06857142857142857,0.14516129032258066,0.020202020202020204,0.6666666666666666,0.19230769230769232,0.6285714285714286,0.6666666666666666,0.36363636363636365,0.2087912087912088,0.34210526315789475,0.3611111111111111,0.6153846153846154,0.12087912087912088,0.1043956043956044,0.3684210526315789,0.3684210526315789,1.0,0.37362637362637363,0.36764705882352944,0.36764705882352944,0.96,0.08695652173913043,,,0.13043478260869565,0.3333333333333333,1.0,0.6086956521739131,0.21428571428571427,1.0,0.2222222222222222,0.625,0.1388888888888889,0.4166666666666667,0.26666666666666666,0.6703296703296703,0.36764705882352944,0.510132692307692,0.4861454545454546,0.5379402777777778,0.0582010582010582,0.10784313725490197,,0.08080808080808081,0.1919191919191919,8.348421052631577,25.402298850574713,0.22748375116063138,8.0,2.0,3.0,,,0.36363636363636365,0.38095238095238093,0.375,0.4,,0.045454545454545456,,,,1.0,,,False
1631099,1610612758,Keegan Murray,Keegan Murray,1631099,SAC,99557.0,1659,104,3380,3384,455.0,513.0,386.0,6764,82.0,114.0,15.0,19.0,8.0,11.0,68.0,132.0,87.0,32.0,93.0,3.0,10.0,14.0,102.0,269.0,13.0,24.0,14.0,37.0,185.0,333.0,134.0,362.0,63.0,835.0,3891.0,30.0,48.0,16.0,34.0,12.0,120.0,19.0,38.0,18.0,51.0,6.0,98.0,282.0,88.0,393.0,24.0,,269.0,102.0,26.0,3.0,46.0,39.0,85.0,22.0,17.0,27.0,15.0,4.0,209.0,43.0,24.0,3.0,101.0,88.0,5.0,194.0,70.0,264.0,17.0,47.0,32.0,15.0,26.0,9.0,15.0,21.0,2.0,11.0,3.0,47.0,5.0,4.0,74.0,133.0,3.0,3.0,4.0,,62.0,8.0,1.0,4.0,76.0,10.0,,38.0,1.0,3.0,44.0,,20.0,,23.0,44.0,29.0,,1.0,98.0,452.0,3.0,1.0,0.7621621621621621,0.815028901734104,0.9776119402985075,0.3701657458563536,0.47058823529411764,0.35294117647058826,0.3701657458563536,0.5555555555555556,0.625,0.5,0.5553956834532374,0.6585365853658537,0.5168539325842697,0.5735900962861072,0.6896551724137931,0.5384615384615384,0.520863309352518,0.008287292817679558,0.07807807807807808,0.12280701754385964,0.09090909090909091,0.011152416356877323,20.278434462831626,0.5531914893617021,0.08333333333333333,0.03488372093023256,0.10640870616686819,0.03125,0.14305949008498584,0.0524390243902439,0.1232876712328767,0.04219143576826197,0.034334763948497854,0.028795811518324606,0.032679738562091505,0.049019607843137254,0.0625,0.10546875,0.09836065573770492,0.13194444444444445,0.12840466926070038,0.18229166666666666,0.04927536231884058,0.6590909090909091,0.16402877697841728,0.7192982456140351,0.82,0.7926829268292683,0.18992805755395684,0.5151515151515151,0.5666666666666667,0.7205882352941176,0.1251798561151079,0.13381294964028778,0.34408602150537637,0.34408602150537637,1.0,0.38705035971223023,0.379182156133829,0.38345864661654133,0.9705882352941176,0.23170731707317074,0.7894736842105263,0.3333333333333333,0.12195121951219512,0.3,1.0,0.2926829268292683,0.5416666666666666,0.9230769230769231,0.12359550561797752,0.7272727272727273,0.15730337078651685,0.4157303370786517,0.3783783783783784,0.6848920863309352,0.379182156133829,0.527578129496403,0.49187666666666663,0.5127904494382021,0.05386740331491713,0.10526315789473684,0.0027548209366391185,0.1437125748502994,0.11736526946107785,8.587087087087086,25.484530386740335,0.1346153846153846,35.0,4.0,9.0,1.0,,0.40229885057471265,0.40229885057471265,0.7714285714285715,0.2857142857142857,,,,,1.0,,,,False
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,36257.0,604,58,1195,1206,205.0,190.0,162.0,2401,13.0,24.0,1.0,5.0,1.0,2.0,8.0,11.0,12.0,14.0,36.0,2.0,4.0,4.0,35.0,77.0,1.0,5.0,7.0,14.0,25.0,47.0,49.0,113.0,18.0,215.0,1331.0,2.0,8.0,3.0,9.0,5.0,18.0,3.0,8.0,9.0,18.0,5.0,38.0,30.0,20.0,135.0,2.0,,77.0,35.0,4.0,1.0,23.0,25.0,48.0,13.0,12.0,15.0,6.0,2.0,121.0,13.0,9.0,1.0,31.0,22.0,3.0,56.0,23.0,79.0,4.0,32.0,18.0,14.0,17.0,1.0,14.0,6.0,1.0,3.0,3.0,23.0,3.0,5.0,39.0,64.0,,,1.0,,29.0,,2.0,3.0,22.0,1.0,,7.0,1.0,3.0,14.0,1.0,5.0,,8.0,15.0,11.0,,,38.0,205.0,5.0,4.0,0.6,0.625,0.9183673469387755,0.4336283185840708,0.3333333333333333,0.5,0.4336283185840708,0.5319148936170213,0.25,0.375,0.615625,0.38235294117647056,0.6346153846153846,0.6323529411764706,0.47368421052631576,0.6333333333333333,0.70625,0.008849557522123894,0.0851063829787234,0.16666666666666666,,0.012987012987012988,13.995649021029733,0.7391304347826086,0.1111111111111111,0.030303030303030304,0.07665505226480836,0.030927835051546393,0.1183206106870229,0.04153354632587859,0.0965391621129326,0.03642384105960265,0.04819277108433735,0.006802721088435374,0.06557377049180328,0.04954954954954955,0.02197802197802198,0.05319148936170213,0.08904109589041095,0.0851063829787234,0.1099476439790576,0.14084507042253522,0.05063291139240506,0.7333333333333333,0.15,0.5416666666666666,0.65,0.6923076923076923,0.06875,0.7272727272727273,0.7272727272727273,0.375,0.075,0.225,0.3888888888888889,0.3888888888888889,1.0,0.48125,0.45454545454545453,0.4605263157894737,0.8857142857142857,0.29411764705882354,0.2,,0.23529411764705882,0.5,1.0,0.29411764705882354,0.2,,0.07692307692307693,0.5,0.15384615384615385,0.5384615384615384,0.5,0.85625,0.45454545454545453,0.5377003125000002,0.48947500000000005,0.47793461538461546,0.04790419161676647,0.1320754716981132,0.008771929824561403,0.08372093023255814,0.17674418604651163,7.395744680851066,25.111504424778765,0.17154811715481172,4.0,2.0,12.0,1.0,,0.3333333333333333,0.3333333333333333,0.75,0.5,,,,,,1.0,,,False
1629308,1610612758,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,SAC,1557.0,26,-12,52,56,21.0,41.0,9.0,108,1.0,2.0,,,,,,1.0,,,2.0,,,1.0,,1.0,,,,1.0,1.0,3.0,,3.0,,2.0,52.0,,,,,,,,,,2.0,,,2.0,,,,,1.0,,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,1.0,,5.0,1.0,,6.0,1.0,7.0,1.0,1.0,,1.0,,1.0,,1.0,,,,1.0,,,3.0,4.0,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,21.0,1.0,,1.0,1.0,,,,,,0.3333333333333333,,,0.16666666666666666,,,0.16666666666666666,,,0.5,,,,,,10.9375,,,,0.09090909090909091,0.07142857142857142,0.29411764705882354,,0.21428571428571427,0.03333333333333333,0.14285714285714285,,,,,0.3333333333333333,,,0.3076923076923077,0.25,0.2,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,,,,,,,,0.5,0.5,,0.8333333333333334,,0.5868083333333333,,0.5325,,,,,,2.1999999999999997,23.76666666666667,0.40384615384615385,,,,,,,,,,,,,,,,,,False
1630556,1610612758,Kessler Edwards,Kessler Edwards,1630556,SAC,11758.0,196,-19,390,404,137.0,185.0,57.0,794,7.0,12.0,2.0,4.0,2.0,4.0,2.0,7.0,4.0,7.0,15.0,1.0,1.0,6.0,9.0,24.0,2.0,2.0,3.0,8.0,11.0,23.0,16.0,39.0,5.0,75.0,413.0,3.0,6.0,3.0,3.0,2.0,17.0,3.0,9.0,5.0,14.0,,21.0,14.0,8.0,48.0,4.0,,24.0,9.0,4.0,,6.0,5.0,11.0,3.0,2.0,3.0,3.0,,27.0,3.0,5.0,,10.0,10.0,1.0,21.0,8.0,29.0,,8.0,3.0,5.0,2.0,1.0,2.0,1.0,,,,3.0,,,10.0,15.0,,,,,10.0,,1.0,1.0,9.0,1.0,,5.0,,,2.0,,,,2.0,2.0,,,1.0,21.0,136.0,1.0,,0.6363636363636364,0.7777777777777778,1.0,0.41025641025641024,1.0,0.35714285714285715,0.41025641025641024,0.4782608695652174,0.5,0.3333333333333333,0.5645161290322581,0.8333333333333334,0.45652173913043476,0.5681818181818182,0.85,0.4375,0.6290322580645161,,0.17391304347826086,0.25,0.14285714285714285,,15.032679738562091,0.6666666666666666,0.14285714285714285,,0.12658227848101267,0.050505050505050504,0.10869565217391304,0.028846153846153848,0.11695906432748537,0.03940886699507389,0.09090909090909091,,0.11764705882352941,0.024096385542168676,0.047619047619047616,0.05263157894736842,0.16666666666666666,0.08333333333333333,0.10126582278481013,0.15384615384615385,,,0.1935483870967742,0.5833333333333334,0.7777777777777778,0.5714285714285714,0.11290322580645161,0.2857142857142857,0.3333333333333333,1.0,0.06451612903225806,0.24193548387096775,0.4666666666666667,0.4666666666666667,1.0,0.3870967741935484,0.375,0.375,1.0,0.4444444444444444,0.5,0.5,0.1111111111111111,1.0,1.0,0.2222222222222222,1.0,1.0,0.17391304347826086,0.5,0.2608695652173913,0.34782608695652173,0.375,0.8225806451612904,0.375,0.5366991803278689,0.4887666666666666,0.5196931818181818,0.07575757575757576,0.18518518518518517,,0.22666666666666666,0.28,6.939130434782609,25.330769230769235,0.35128205128205126,2.0,2.0,,,,0.5,0.5,0.5,0.3333333333333333,,,,,,,,,False
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,97585.0,1626,115,3329,3324,385.0,464.0,378.0,6653,79.0,116.0,8.0,12.0,7.0,13.0,57.0,121.0,12.0,43.0,110.0,5.0,8.0,16.0,60.0,162.0,6.0,15.0,2.0,13.0,143.0,249.0,103.0,272.0,110.0,705.0,3818.0,18.0,28.0,11.0,23.0,7.0,76.0,14.0,25.0,9.0,29.0,20.0,75.0,178.0,108.0,294.0,14.0,,162.0,60.0,19.0,,44.0,28.0,72.0,16.0,12.0,20.0,21.0,3.0,172.0,26.0,13.0,3.0,65.0,54.0,5.0,124.0,42.0,166.0,4.0,38.0,27.0,11.0,26.0,6.0,8.0,17.0,3.0,18.0,2.0,43.0,5.0,2.0,34.0,57.0,,,3.0,1.0,112.0,,3.0,5.0,137.0,14.0,,59.0,1.0,4.0,8.0,1.0,1.0,1.0,6.0,9.0,6.0,1.0,1.0,73.0,379.0,1.0,3.0,0.6223776223776224,0.6544117647058824,0.9514563106796117,0.3786764705882353,0.4782608695652174,0.3103448275862069,0.3786764705882353,0.5742971887550201,0.6428571428571429,0.56,0.5710172744721689,0.6764705882352942,0.5092592592592593,0.6007005253940455,0.6785714285714286,0.5546875,0.5220729366602687,,0.07630522088353414,0.08620689655172414,0.0743801652892562,,16.386442487323194,0.6046511627906976,0.08771929824561403,0.034482758620689655,0.06609547123623011,0.017218543046357615,0.09285714285714286,0.031668696711327646,0.07844429795649308,0.024746192893401017,0.021551724137931036,0.0213903743315508,,0.035541195476575124,0.019801980198019802,0.06147540983606557,0.07801418439716312,0.04,0.09215686274509804,0.09473684210526316,0.01568627450980392,0.6666666666666666,0.22264875239923224,0.6810344827586207,0.7452830188679245,0.6835443037974683,0.23224568138195778,0.47107438016528924,0.5089285714285714,0.543859649122807,0.023032629558541268,0.21113243761996162,0.39090909090909093,0.39090909090909093,1.0,0.31094049904030713,0.37037037037037035,0.37037037037037035,0.9166666666666666,0.23529411764705882,0.6666666666666666,0.375,0.1568627450980392,0.625,1.0,0.29411764705882354,0.4,1.0,0.24074074074074073,0.5384615384615384,0.2962962962962963,0.24074074074074073,0.15384615384615385,0.744721689059501,0.37037037037037035,0.5463924184261038,0.5236537037037037,0.5422657407407407,0.10582010582010581,0.20068027210884354,0.003663003663003663,0.10780141843971631,0.10638297872340426,5.4614457831325325,25.01580882352942,0.11565034544908381,7.0,7.0,15.0,1.0,,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.4375,1.0,,,,20.0,,,1.0,False
1641732,1610612758,Colby Jones,Colby Jones,1641732,SAC,8621.0,144,19,299,299,138.0,170.0,44.0,598,9.0,16.0,3.0,6.0,6.0,9.0,12.0,21.0,4.0,1.0,6.0,,,1.0,,10.0,,1.0,,4.0,23.0,41.0,1.0,16.0,6.0,55.0,305.0,4.0,10.0,,1.0,,8.0,15.0,23.0,,5.0,2.0,32.0,26.0,20.0,3.0,6.0,,10.0,,2.0,,11.0,7.0,18.0,4.0,3.0,8.0,2.0,1.0,43.0,9.0,5.0,,7.0,10.0,2.0,19.0,14.0,33.0,1.0,4.0,4.0,,3.0,2.0,3.0,4.0,1.0,,,7.0,,2.0,11.0,21.0,,1.0,,,9.0,,,1.0,11.0,1.0,,5.0,,,4.0,,1.0,,2.0,4.0,1.0,,,32.0,137.0,4.0,,0.5652173913043478,0.65,1.0,0.0625,,,0.0625,0.5609756097560976,0.4,0.6521739130434783,0.4298245614035088,0.36363636363636365,0.5357142857142857,0.45081967213114754,0.36363636363636365,0.5714285714285714,0.2807017543859649,,0.04878048780487805,0.0625,0.047619047619047616,,19.10112359550562,0.42857142857142855,0.25,,0.15151515151515152,0.0641025641025641,0.1111111111111111,0.11392405063291139,0.13178294573643412,0.08917197452229299,0.03225806451612903,0.09090909090909091,0.07142857142857142,0.14285714285714285,,0.13333333333333333,0.1388888888888889,0.2,0.07692307692307693,0.2727272727272727,0.03333333333333333,0.25,0.2807017543859649,0.5625,0.6,0.4444444444444444,0.3684210526315789,0.5714285714285714,0.6,0.5833333333333334,0.07017543859649122,0.10526315789473684,0.16666666666666666,0.16666666666666666,1.0,0.17543859649122806,,,,0.5454545454545454,0.5,,,,,0.09090909090909091,,,0.32142857142857145,0.6666666666666666,0.03571428571428571,0.14285714285714285,,0.5614035087719298,,0.5017561403508772,0.57826,0.4906357142857143,0.08196721311475409,0.1111111111111111,,0.14545454545454545,0.5818181818181818,6.380487804878049,25.456249999999997,0.46153846153846156,2.0,,,1.0,,0.5,0.5,1.0,,,,,,,,,,False
1630222,1610612758,Mason Jones,Mason Jones,1630222,SAC,1601.0,27,-10,54,56,23.0,22.0,11.0,110,,,,,,,,1.0,,,1.0,,,,2.0,6.0,,,2.0,4.0,,1.0,2.0,7.0,1.0,7.0,57.0,,,,,,,,,2.0,4.0,,6.0,,,6.0,,,6.0,2.0,1.0,,3.0,2.0,5.0,1.0,1.0,,3.0,,12.0,,1.0,,1.0,3.0,,4.0,1.0,5.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,2.0,,1.0,1.0,3.0,,,,,2.0,,1.0,,2.0,,,1.0,,,,,,,,,,,,6.0,23.0,,,,,1.0,0.2857142857142857,,0.5,0.2857142857142857,,,,0.375,,0.75,0.3888888888888889,,0.75,0.875,,1.0,,1.0,,16.417910447761194,0.5,,,0.3,0.058823529411764705,0.06666666666666667,,0.16,0.03125,,0.09090909090909091,,,,0.5,0.25,,0.07142857142857142,,,,,,,,0.125,,,,,0.125,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,0.5,0.875,0.3333333333333333,0.4795125,,0.4888125,0.1111111111111111,0.5,,,0.8571428571428571,10.0,26.442857142857147,0.42592592592592593,,,,,,,,,,,,,,,,,,False
