EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,OffTwoPtRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,FTOffRebounds,Travels,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,BlockedArc3,3SecondViolations,HeaveAttempts,Technical Free Throw Trips,Transition Take Fouls,Transition Take Fouls Drawn,on
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,46890.0,782,106,1545,1552,409,350.0,197,3097,48.0,85.0,16.0,24.0,55.0,11.0,32.0,4.0,26.0,64,7.0,14.0,87.0,169,37.0,96,40.0,325.0,1767,24.0,9.0,27.0,41.0,18.0,11.0,80.0,100.0,74.0,99.0,62,26.0,36.0,38.0,74.0,24.0,14.0,22.0,10.0,4.0,186.0,15.0,55,44.0,5.0,104,35.0,139,21.0,15.0,6.0,32.0,58.0,54.0,52.0,25.0,4.0,10.0,,10.0,79.0,405,3.0,0.5747126436781609,0.6024096385542169,0.8918918918918919,0.3854166666666667,0.39361702127659576,0.514792899408284,0.6585365853658537,0.5377358490566038,0.5847457627118644,0.5642361111111112,0.6153846153846154,0.3622641509433962,18.49971799210378,0.13157894736842105,0.1317365269461078,0.14322916666666666,0.045180722891566265,0.13788300835654596,0.04551724137931035,0.04291845493562232,0.12781954887218044,0.13194444444444445,0.14741035856573706,0.13533834586466165,0.32075471698113206,0.5647058823529412,0.631578947368421,0.6875,0.20754716981132076,0.43636363636363634,0.5581395348837209,0.4166666666666667,0.12075471698113208,0.34375,0.34375,0.9090909090909091,0.24150943396226415,0.40625,0.41935483870967744,0.8846153846153846,0.48484848484848486,0.21212121212121213,0.06779661016949153,0.23728813559322035,0.6830188679245283,0.41935483870967744,0.5261895038167939,0.5192035714285714,0.0880281690140845,0.13297872340425532,0.24615384615384617,6.671005917159762,25.811458333333338,0.26472491909385115,6.0,13.0,19.0,15.0,29.0,1.0,2.0,,5.0,5.0,10.0,6.0,4.0,42.0,5.0,12.0,8.0,21.0,2.0,18.0,10.0,22.0,6.0,14.0,18.0,2.0,8.0,1.0,40.0,9.0,2.0,6.0,4.0,7.0,6.0,,,9.0,1.0,6.0,6.0,0.6666666666666666,0.2777777777777778,0.4166666666666667,0.5757575757575758,0.6,0.020833333333333332,0.1242603550295858,0.10588235294117647,0.21818181818181817,,0.03125,0.55,0.04580152671755725,0.06395348837209303,0.041176470588235294,0.050505050505050504,0.14035087719298245,0.08695652173913043,0.6,0.10943396226415095,0.5172413793103449,0.5172413793103449,0.4666666666666667,0.375,0.3333333333333333,0.06060606060606061,0.5,,0.7142857142857143,1.0,0.3220338983050847,0.6842105263157895,,0.35714285714285715,0.5136891304347826,,0.12923076923076923,2.0,5.0,4.0,2.0,6.0,,,,,1.0,,0.06060606060606061,,,,2.0,,,,False
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,32881.0,548,4,1087,1096,352,219.0,125,2183,22.0,38.0,13.0,12.0,22.0,15.0,30.0,9.0,18.0,46,3.0,13.0,35.0,61,33.0,76,5.0,174.0,1250,14.0,4.0,11.0,20.0,22.0,,52.0,38.0,32.0,96.0,46,18.0,19.0,17.0,36.0,10.0,7.0,9.0,7.0,3.0,89.0,13.0,37,22.0,1.0,60,29.0,89,20.0,15.0,5.0,22.0,39.0,19.0,10.0,5.0,,15.0,,16.0,52.0,352,,0.5428571428571428,0.6333333333333333,0.9696969696969697,0.4342105263157895,0.4342105263157895,0.5737704918032787,0.55,0.6167883211678832,0.6190476190476191,0.6214285714285714,0.6190476190476191,0.5547445255474452,12.62214983713355,0.05,0.08208955223880597,0.1522633744855967,0.04797047970479705,0.11545988258317025,0.058,0.04591836734693878,0.07526881720430108,0.06299212598425197,0.12883435582822086,0.2,0.2773722627737226,0.5789473684210527,0.6666666666666666,0.5,0.16058394160583941,0.5454545454545454,0.6,0.6666666666666666,0.21897810218978103,0.5,0.5,1.0,0.3357664233576642,0.391304347826087,0.4,0.9444444444444444,0.7222222222222222,0.16666666666666666,0.21428571428571427,0.30952380952380953,0.8321167883211679,0.391304347826087,0.5506660583941604,0.562627380952381,0.04285714285714286,0.07936507936507936,0.2988505747126437,4.413114754098363,25.072368421052634,0.32382704691812325,7.0,9.0,15.0,1.0,1.0,,1.0,4.0,,6.0,8.0,,,16.0,10.0,3.0,10.0,7.0,1.0,16.0,3.0,11.0,1.0,10.0,4.0,,1.0,,15.0,6.0,1.0,3.0,,3.0,3.0,,1.0,10.0,5.0,8.0,2.0,,0.45454545454545453,0.5714285714285714,0.4444444444444444,0.4444444444444444,0.013157894736842105,0.11475409836065574,0.13157894736842105,0.09090909090909091,,0.021739130434782608,0.7333333333333333,0.06986899563318777,0.09411764705882353,0.05309734513274336,0.05333333333333334,0.14583333333333334,0.04918032786885246,0.5,0.0072992700729927005,1.0,1.0,,0.5384615384615384,0.14285714285714285,0.05555555555555555,,,,,0.35714285714285715,0.6,0.4444444444444444,0.46153846153846156,0.61457,0.012987012987012988,0.09195402298850575,,2.0,2.0,,,1.0,,,,1.0,,,0.06451612903225806,1.0,,,,,,False
1631170,1610612748,Jaime Jaquez Jr.,Jaime Jaquez Jr.,1631170,MIA,59597.0,993,107,1995,2001,590,474.0,228,3996,86.0,127.0,14.0,60.0,125.0,16.0,46.0,13.0,15.0,47,7.0,17.0,151.0,267,31.0,93,76.0,471.0,2282,24.0,8.0,50.0,88.0,30.0,22.0,152.0,166.0,136.0,90.0,44,15.0,61.0,37.0,98.0,21.0,16.0,41.0,15.0,5.0,233.0,16.0,60,30.0,14.0,104,31.0,135,33.0,23.0,10.0,48.0,75.0,68.0,90.0,47.0,5.0,8.0,,8.0,150.0,587,3.0,0.5496688741721855,0.5724137931034483,0.967741935483871,0.3333333333333333,0.34444444444444444,0.5655430711610487,0.5681818181818182,0.5486111111111112,0.5508474576271186,0.5902255639097744,0.59375,0.25833333333333336,19.9468085106383,0.2545454545454545,0.066815144766147,0.12578616352201258,0.036036036036036036,0.09719222462203024,0.03293084522502744,0.03426791277258567,0.07407407407407407,0.06481481481481481,0.1501597444089457,0.07926829268292683,0.3527777777777778,0.6771653543307087,0.7747747747747747,0.6046511627906976,0.3472222222222222,0.48,0.5504587155963303,0.43333333333333335,0.12777777777777777,0.34782608695652173,0.34782608695652173,1.0,0.13055555555555556,0.3191489361702128,0.3191489361702128,0.9333333333333333,0.4375,0.21875,0.11016949152542373,0.1440677966101695,0.6111111111111112,0.3409090909090909,0.5239410112359552,0.515407456140351,0.11928934010152284,0.15614617940199335,0.3227176220806794,5.310112359550563,25.61505376344086,0.2957393483709273,9.0,29.0,42.0,5.0,15.0,1.0,1.0,5.0,1.0,5.0,16.0,2.0,5.0,43.0,10.0,3.0,12.0,32.0,,14.0,4.0,33.0,9.0,22.0,19.0,2.0,11.0,1.0,52.0,15.0,,2.0,,5.0,13.0,,,4.0,4.0,6.0,6.0,0.25,0.3333333333333333,0.6666666666666666,0.59375,0.6323529411764706,,0.1198501872659176,0.12598425196850394,0.128,,,0.6346153846153846,0.029978586723768737,0.040697674418604654,0.030303030303030304,0.04065040650406504,0.056338028169014086,0.028368794326241134,0.75,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.2222222222222222,0.03125,1.0,1.0,0.14285714285714285,1.0,0.3559322033898305,0.6904761904761905,0.38461538461538464,0.29411764705882354,0.5168204545454546,,0.09129511677282377,1.0,3.0,3.0,4.0,,,,,,,,0.024390243902439025,,,,3.0,,,1.0,False
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,39295.0,655,25,1326,1322,380,236.0,143,2648,23.0,38.0,4.0,19.0,33.0,21.0,44.0,12.0,48.0,122,10.0,33.0,42.0,73,69.0,166,19.0,310.0,1526,8.0,16.0,10.0,16.0,45.0,7.0,96.0,62.0,22.0,198.0,122,48.0,46.0,22.0,68.0,17.0,5.0,24.0,19.0,3.0,158.0,,29,23.0,4.0,56,7.0,63,11.0,10.0,1.0,27.0,55.0,23.0,23.0,3.0,3.0,3.0,,3.0,96.0,378,2.0,0.7380952380952381,0.7560975609756098,0.9565217391304348,0.41566265060240964,0.41566265060240964,0.5753424657534246,0.625,0.608786610878661,0.7295081967213115,0.6224899598393574,0.7384615384615385,0.694560669456067,18.62348178137652,0.09090909090909091,0.07255520504731862,0.10069444444444445,,0.0859504132231405,0.011494252873563218,,0.06779661016949153,0.0784313725490196,0.12254901960784313,0.047619047619047616,0.1589958158995816,0.6052631578947368,0.696969696969697,0.8695652173913043,0.13807531380753138,0.5757575757575758,0.6129032258064516,0.5789473684210527,0.18410041841004185,0.4772727272727273,0.4883720930232558,1.0,0.5104602510460251,0.39344262295081966,0.4,0.9375,0.16666666666666666,0.4166666666666667,0.19672131147540983,0.5409836065573771,0.8535564853556485,0.39344262295081966,0.5357527196652719,0.5214516393442623,0.028455284552845527,0.039473684210526314,0.3096774193548387,5.09041095890411,25.542168674698797,0.2865761689291101,3.0,5.0,7.0,,2.0,2.0,6.0,7.0,2.0,16.0,6.0,4.0,1.0,25.0,23.0,9.0,2.0,8.0,3.0,7.0,3.0,15.0,5.0,11.0,13.0,2.0,4.0,,28.0,4.0,2.0,2.0,,4.0,,,4.0,,3.0,1.0,3.0,0.25,0.5111111111111111,0.75,0.5,0.5,0.018072289156626505,0.1095890410958904,0.13157894736842105,0.06060606060606061,0.022727272727272728,0.01639344262295082,0.5357142857142857,0.02287581699346405,0.028037383177570093,0.019736842105263157,,0.06521739130434782,0.02564102564102564,0.3333333333333333,0.008368200836820083,,,,0.75,0.3333333333333333,0.25,0.3333333333333333,1.0,0.2,1.0,0.11475409836065574,0.7142857142857143,0.5833333333333334,0.48484848484848486,0.5057394736842105,0.023529411764705882,0.08064516129032258,,2.0,1.0,1.0,3.0,,,,,2.0,0.5,,0.02127659574468085,,,,,,,False
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,54197.0,903,107,1802,1802,505,405.0,206,3604,90.0,147.0,27.0,68.0,155.0,13.0,28.0,6.0,6.0,27,6.0,8.0,172.0,339,19.0,55,213.0,614.0,2051,40.0,9.0,47.0,98.0,14.0,78.0,178.0,154.0,190.0,48.0,27,6.0,57.0,97.0,154.0,60.0,37.0,35.0,16.0,6.0,405.0,17.0,50,49.0,,99,52.0,151,25.0,12.0,13.0,11.0,29.0,171.0,248.0,113.0,17.0,4.0,,7.0,176.0,501,16.0,0.4476744186046512,0.48427672955974843,0.8421052631578947,0.34545454545454546,0.34545454545454546,0.5073746312684366,0.47959183673469385,0.5088832487309645,0.44642857142857145,0.6066398390342053,0.5608974358974359,0.13959390862944163,27.18351324828263,,0.11893203883495146,0.11547344110854503,0.04239401496259352,0.11715976331360947,0.06310679611650485,0.03146853146853147,0.09146341463414634,0.14659685863874344,0.09407665505226481,0.15753424657534246,0.3730964467005076,0.6122448979591837,0.6870229007633588,0.5555555555555556,0.3934010152284264,0.43870967741935485,0.4857142857142857,0.3088235294117647,0.07106598984771574,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.06852791878172589,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.5510204081632653,0.12244897959183673,0.05357142857142857,0.07142857142857142,0.5126903553299492,0.2222222222222222,0.5072407360406093,0.49103348214285714,0.23541666666666666,0.26588235294117646,0.2899022801302932,6.412979351032447,24.709090909090914,0.2802441731409545,16.0,25.0,41.0,14.0,37.0,1.0,3.0,1.0,1.0,1.0,23.0,2.0,23.0,75.0,2.0,9.0,26.0,32.0,,35.0,10.0,35.0,9.0,21.0,22.0,4.0,14.0,,57.0,14.0,2.0,2.0,5.0,2.0,27.0,,,1.0,3.0,3.0,3.0,0.2222222222222222,0.14285714285714285,0.575,0.5306122448979592,0.5967741935483871,,0.0943952802359882,0.10884353741496598,0.0967741935483871,,,0.6140350877192983,0.08274231678486997,0.08484848484848485,0.08780487804878048,0.06956521739130435,0.10526315789473684,0.06060606060606061,0.42857142857142855,0.09390862944162437,0.3783783783783784,0.3888888888888889,0.42857142857142855,0.5925925925925926,0.125,0.061224489795918366,0.3333333333333333,1.0,0.16666666666666666,1.0,0.36607142857142855,0.6097560975609756,0.16666666666666666,0.125,0.513817142857143,,0.12214983713355049,,2.0,6.0,4.0,,3.0,2.0,,,,0.02702702702702703,,0.05660377358490566,1.0,,,13.0,,,False
1631115,1610612748,Orlando Robinson,Orlando Robinson,1631115,MIA,18219.0,304,10,607,609,135,113.0,74,1216,19.0,31.0,11.0,9.0,23.0,4.0,4.0,,4.0,11,,,28.0,57,8.0,15,19.0,99.0,687,16.0,,6.0,12.0,,6.0,18.0,34.0,22.0,24.0,11,4.0,18.0,16.0,34.0,12.0,4.0,8.0,7.0,3.0,84.0,8.0,20,34.0,2.0,56,28.0,84,7.0,4.0,3.0,22.0,35.0,25.0,25.0,12.0,2.0,8.0,,8.0,18.0,135,2.0,0.6071428571428571,0.7727272727272727,1.0,0.5333333333333333,0.5333333333333333,0.49122807017543857,0.5,0.5555555555555556,0.5,0.5963855421686747,0.6,0.20833333333333334,14.595375722543352,0.13333333333333333,0.2251655629139073,0.16,0.06666666666666667,0.1956521739130435,0.1033210332103321,0.053763440860215055,0.2413793103448276,0.19117647058823528,0.16483516483516483,0.14705882352941177,0.4305555555555556,0.6129032258064516,0.6551724137931034,0.5263157894736842,0.3194444444444444,0.391304347826087,0.47368421052631576,0.7777777777777778,0.05555555555555555,1.0,1.0,1.0,0.1527777777777778,0.36363636363636365,0.36363636363636365,1.0,0.6875,,,,0.6388888888888888,0.36363636363636365,0.519111111111111,0.5412583333333333,0.14814814814814814,0.18181818181818182,0.18181818181818182,4.849122807017544,25.39333333333333,0.22240527182866557,6.0,4.0,7.0,,3.0,,,,,,7.0,,4.0,18.0,,,12.0,7.0,,20.0,3.0,5.0,5.0,4.0,13.0,1.0,1.0,,18.0,5.0,,2.0,6.0,,3.0,,,7.0,1.0,6.0,,,,0.4375,0.4375,0.47368421052631576,,0.12280701754385964,0.06451612903225806,0.17391304347826086,,,0.2777777777777778,0.13245033112582782,0.14814814814814814,0.1282051282051282,0.1111111111111111,0.28,0.10344827586206896,0.75,0.041666666666666664,,,,0.5454545454545454,,,,,,,0.5833333333333334,0.5714285714285714,,,0.5095090909090909,,0.18181818181818182,,1.0,3.0,5.0,,,,,,,0.3333333333333333,,0.10526315789473684,,1.0,,,,,False
201988,1610612748,Patty Mills,Patty Mills,201988,MIA,6989.0,116,19,234,232,61,49.0,21,466,3.0,3.0,,,4.0,1.0,5.0,2.0,6.0,21,1.0,4.0,10.0,16,7.0,26,7.0,48.0,258,1.0,1.0,3.0,3.0,6.0,5.0,14.0,10.0,10.0,21.0,21,6.0,6.0,5.0,11.0,4.0,1.0,2.0,4.0,,27.0,1.0,5,3.0,,8,2.0,10,4.0,3.0,1.0,2.0,5.0,8.0,7.0,2.0,1.0,,,,14.0,61,1.0,0.5,0.5555555555555556,1.0,0.2692307692307692,0.2692307692307692,0.625,1.0,0.4880952380952381,0.5,0.5222222222222223,0.5909090909090909,0.6190476190476191,19.305019305019307,,0.07692307692307693,0.08333333333333333,0.02040816326530612,0.08080808080808081,0.0196078431372549,0.03125,0.07142857142857142,0.05263157894736842,0.11764705882352941,0.038461538461538464,0.07142857142857142,1.0,1.0,0.6666666666666666,0.09523809523809523,,,,0.11904761904761904,0.2,0.2,1.0,0.5,0.2857142857142857,0.2857142857142857,1.0,,0.5,0.2222222222222222,0.4444444444444444,0.6904761904761905,0.2857142857142857,0.5049964285714287,0.4636555555555556,0.045454545454545456,0.1111111111111111,0.2916666666666667,11.69375,25.134615384615383,0.2606837606837607,,,,7.0,9.0,,,,,1.0,1.0,,,2.0,1.0,,2.0,1.0,,1.0,,3.0,1.0,2.0,2.0,1.0,1.0,,5.0,,,,,1.0,,,,,,,1.0,,0.16666666666666666,1.0,0.5,0.5,,0.0625,,,,,0.6,0.018867924528301886,,,,0.16666666666666666,,,0.21428571428571427,0.7777777777777778,0.875,0.42857142857142855,,,,,,,,,,,0.25,0.4149,,0.041666666666666664,,,1.0,,1.0,,,,,,0.1111111111111111,,0.1,,,,1.0,,,False
1631306,1610612748,Cole Swider,Cole Swider,1631306,MIA,3942.0,66,-4,136,135,48,46.0,18,271,3.0,3.0,,1.0,3.0,4.0,8.0,3.0,6.0,17,,5.0,5.0,7,10.0,25,2.0,42.0,143,1.0,1.0,4.0,4.0,8.0,,20.0,8.0,2.0,30.0,17,6.0,3.0,,3.0,,,2.0,,1.0,6.0,,1,2.0,,3,1.0,4,1.0,,1.0,3.0,4.0,1.0,2.0,1.0,,1.0,,1.0,20.0,48,,0.8,0.8,1.0,0.4,0.4,0.7142857142857143,1.0,0.625,0.8333333333333334,0.6363636363636364,0.8333333333333334,0.78125,25.949367088607595,,0.06060606060606061,0.034482758620689655,,0.04838709677419355,,,0.1,0.08333333333333333,,0.125,0.09375,1.0,1.0,0.6666666666666666,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.5,1.0,0.53125,0.35294117647058826,0.35294117647058826,1.0,,,0.25,0.4166666666666667,0.875,0.35294117647058826,0.5328796874999999,0.533575,0.030303030303030304,0.125,0.47619047619047616,6.685714285714285,25.676000000000002,0.35294117647058826,,2.0,2.0,1.0,1.0,,1.0,2.0,,2.0,,,,,4.0,,,,,,,5.0,1.0,2.0,3.0,1.0,3.0,1.0,8.0,3.0,,,,,,,,1.0,,1.0,,,0.5,,,,,,,,,,0.625,,,,,,,1.0,0.03125,1.0,1.0,1.0,,,0.5,,,,,0.16666666666666666,1.0,0.6666666666666666,0.4,0.444825,,,1.0,,,,,,,,,,,0.5,,,,,,,,False
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,22031.0,367,-19,753,760,278,156.0,79,1513,14.0,26.0,2.0,33.0,61.0,7.0,13.0,1.0,29.0,73,5.0,27.0,61.0,120,36.0,86,24.0,254.0,885,6.0,6.0,27.0,55.0,28.0,9.0,99.0,46.0,76.0,87.0,72,29.0,23.0,28.0,51.0,21.0,7.0,15.0,5.0,3.0,130.0,2.0,25,23.0,4.0,52,5.0,57,9.0,9.0,,6.0,12.0,23.0,27.0,12.0,3.0,,,,99.0,278,2.0,0.3770491803278688,0.3898305084745763,0.8055555555555556,0.4186046511627907,0.4235294117647059,0.5083333333333333,0.4909090909090909,0.558252427184466,0.5421686746987951,0.5799086757990868,0.5689655172413793,0.4174757281553398,28.941176470588236,0.17391304347826086,0.13218390804597702,0.15060240963855423,0.01098901098901099,0.1411764705882353,0.014164305949008499,0.014925373134328358,0.08196721311475409,0.17073170731707318,0.1565217391304348,0.13725490196078433,0.1262135922330097,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.2961165048543689,0.5409836065573771,0.5789473684210527,0.30303030303030304,0.06310679611650485,0.5384615384615384,0.5384615384615384,1.0,0.35436893203883496,0.3972602739726027,0.4027777777777778,0.7586206896551724,0.16666666666666666,0.4166666666666667,0.012048192771084338,0.3253012048192771,0.5436893203883495,0.4027777777777778,0.4984814634146341,0.48029939759036133,0.05555555555555555,0.09230769230769231,0.38976377952755903,10.088333333333333,26.012790697674422,0.3691899070385126,1.0,7.0,12.0,14.0,33.0,,1.0,1.0,1.0,11.0,4.0,1.0,2.0,13.0,12.0,21.0,4.0,12.0,1.0,3.0,,20.0,4.0,10.0,8.0,2.0,10.0,,28.0,8.0,,2.0,,1.0,2.0,,,,,,,0.16666666666666666,0.42857142857142855,0.6666666666666666,0.4583333333333333,0.5,0.011627906976744186,0.1,0.19230769230769232,0.06557377049180328,,0.0136986301369863,0.7142857142857143,0.017543859649122806,0.015625,0.0273972602739726,,0.12903225806451613,,,0.16019417475728157,0.42424242424242425,0.4666666666666667,0.35714285714285715,0.5,,0.08333333333333333,,,0.2,1.0,0.14457831325301204,0.5833333333333334,1.0,0.4074074074074074,0.5275299999999999,,0.051181102362204724,,1.0,1.0,1.0,,,,1.0,,,0.09090909090909091,,,,,1.0,,,1.0,False
1631107,1610612748,Nikola Jovic,Nikola Jovic,1631107,MIA,14047.0,234,23,469,473,145,98.0,50,942,7.0,17.0,5.0,5.0,11.0,4.0,11.0,2.0,9.0,30,2.0,8.0,13.0,29,13.0,41,13.0,78.0,527,7.0,2.0,4.0,8.0,10.0,8.0,28.0,18.0,8.0,30.0,30,9.0,17.0,17.0,34.0,12.0,5.0,12.0,3.0,2.0,85.0,4.0,25,23.0,2.0,50,10.0,60,3.0,3.0,,14.0,27.0,21.0,20.0,8.0,3.0,5.0,,5.0,28.0,145,3.0,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.3170731707317073,0.3170731707317073,0.4482758620689655,0.5,0.4642857142857143,0.5555555555555556,0.4936708860759494,0.5833333333333334,0.5857142857142857,17.857142857142858,0.25,0.23,0.20491803278688525,0.03278688524590164,0.21621621621621623,0.045662100456621,0.022727272727272728,0.23809523809523808,0.23076923076923078,0.23076923076923078,0.1590909090909091,0.24285714285714285,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.15714285714285714,0.45454545454545453,0.5,0.6,0.15714285714285714,0.36363636363636365,0.36363636363636365,1.0,0.42857142857142855,0.3,0.3,0.6666666666666666,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.8285714285714286,0.3,0.5487528571428572,0.5103833333333334,0.10526315789473684,0.22857142857142856,0.358974358974359,4.568965517241379,25.426829268292682,0.3091684434968017,,1.0,3.0,1.0,1.0,,,,,4.0,1.0,,,2.0,4.0,9.0,,3.0,,6.0,5.0,13.0,,12.0,3.0,,1.0,,16.0,8.0,1.0,2.0,2.0,2.0,2.0,,,4.0,1.0,3.0,1.0,,0.4,0.14285714285714285,0.1111111111111111,0.1111111111111111,,0.10344827586206896,0.11764705882352941,0.09090909090909091,,,0.8125,0.061855670103092786,0.125,,0.058823529411764705,0.21052631578947367,0.12195121951219512,0.6,0.014285714285714285,1.0,1.0,1.0,,,,,,,,0.16666666666666666,0.3333333333333333,,0.5,0.5485666666666668,,0.02564102564102564,,1.0,1.0,1.0,,,,2.0,,,,,,,,,,,,False
