EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Transition Take Fouls Drawn,PenaltyCorner3FGM,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,3SecondViolations,OffensiveGoaltends,on,Transition Take Fouls,3pt And 1 Free Throw Trips
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,95284.0,1588,89.0,3305,3302,703.0,811.0,357.0,6607,82.0,116.0,8.0,14.0,14.0,21.0,74.0,152.0,64.0,26.0,49.0,8.0,33.0,111.0,15.0,6.0,23.0,188.0,332,59.0,160.0,43.0,596,3837,15.0,29.0,18.0,5.0,62.0,37.0,68.0,10.0,31.0,10.0,114.0,154.0,222.0,162.0,8.0,111.0,33.0,19.0,161.0,103.0,264.0,76.0,27.0,103.0,45.0,631.0,19.0,14.0,44.0,52.0,4.0,100.0,33.0,133.0,5.0,54.0,34.0,20.0,59.0,12.0,37.0,41.0,22.0,8.0,100.0,26.0,64.0,135.0,,1.0,8.0,84.0,3.0,3.0,14.0,54.0,6.0,27.0,3.0,6.0,,,2.0,,,4.0,6.0,3.0,1.0,,112.0,697.0,19.0,2.0,0.4095744680851064,0.41847826086956524,0.9152542372881356,0.36875,0.3225806451612903,0.36875,0.5662650602409639,0.5172413793103449,0.5441176470588235,0.5619918699186992,0.6063829787234043,0.5252525252525253,0.5775193798449613,0.62,0.5377358490566038,0.3252032520325203,0.0572289156626506,0.09482758620689655,0.046052631578947366,0.015625,16.666666666666668,0.59,0.04081632653061224,0.05726872246696035,0.01806451612903226,0.07521367521367521,0.026573426573426574,0.06430006697923643,0.02214765100671141,0.02364864864864865,0.01876675603217158,,0.027522935779816515,0.058011049723756904,0.05037783375314862,0.0738255033557047,0.07741935483870968,0.06666666666666667,0.022321428571428572,0.5,0.23577235772357724,0.7068965517241379,0.780952380952381,0.5,0.3089430894308943,0.4868421052631579,0.5103448275862069,0.33783783783783783,0.13008130081300814,0.09959349593495935,0.5306122448979592,0.5306122448979592,1.0,0.22560975609756098,0.2972972972972973,0.3,0.8484848484848485,0.2978723404255319,0.5714285714285714,0.375,0.3191489361702128,0.21212121212121213,0.6666666666666666,0.08080808080808081,0.23232323232323232,0.2608695652173913,0.5609756097560976,0.2972972972972973,0.5133898373983737,0.51069,0.4841707070707071,0.05263157894736842,0.0764872521246459,0.1040268456375839,0.1912751677852349,8.35632530120482,25.775,0.21270801815431165,32.0,2.0,3.0,7.0,9.0,15.0,1.0,13.0,7.0,1.0,6.0,,0.5,0.00625,,0.009009009009009009,0.5,0.5079365079365079,0.34375,0.06382978723404255,0.6666666666666666,0.4666666666666667,0.8571428571428571,,0.023529411764705882,,,,4.0,1.0,0.5,,,,,False,,
1630167,1610612754,Obi Toppin,Obi Toppin,1630167,IND,57941.0,966,62.0,2072,2069,464.0,558.0,244.0,4141,112.0,143.0,22.0,27.0,28.0,35.0,13.0,30.0,2.0,24.0,66.0,12.0,30.0,80.0,5.0,4.0,13.0,125.0,175,54.0,146.0,44.0,456,2517,23.0,29.0,10.0,6.0,61.0,29.0,40.0,6.0,25.0,23.0,99.0,196.0,54.0,162.0,26.0,80.0,30.0,14.0,43.0,25.0,68.0,14.0,11.0,29.0,12.0,161.0,25.0,17.0,57.0,54.0,18.0,129.0,45.0,174.0,2.0,25.0,17.0,8.0,20.0,2.0,15.0,14.0,5.0,1.0,34.0,5.0,44.0,85.0,2.0,4.0,3.0,51.0,,4.0,2.0,58.0,6.0,27.0,5.0,25.0,3.0,3.0,11.0,,2.0,12.0,28.0,12.0,3.0,1.0,98.0,461.0,10.0,4.0,0.784,0.875,1.0,0.3698630136986301,0.24,0.3698630136986301,0.7142857142857143,0.7931034482758621,0.725,0.6417445482866043,0.7051282051282052,0.5846153846153846,0.6570605187319885,0.7261904761904762,0.6265822784810127,0.45482866043613707,0.08,0.06293706293706294,0.16666666666666666,,16.247334754797443,0.5882352941176471,0.3103448275862069,0.09854014598540146,0.03981264637002342,0.16473988439306358,0.0513347022587269,0.12416107382550336,0.045951859956236324,0.04371584699453552,0.026737967914438502,0.07017543859649122,0.05913978494623656,0.08056872037914692,0.09266409266409266,0.16666666666666666,0.17647058823529413,0.13186813186813187,0.016666666666666666,0.42857142857142855,0.4454828660436137,0.7832167832167832,0.835820895522388,0.7678571428571429,0.09345794392523364,0.43333333333333335,0.52,0.9230769230769231,0.006230529595015576,0.205607476635514,0.36363636363636365,0.38095238095238093,1.0,0.24922118380062305,0.375,0.379746835443038,1.0,0.6923076923076923,0.8148148148148148,0.3181818181818182,0.1282051282051282,0.5384615384615384,0.8,0.18461538461538463,0.2,0.3076923076923077,0.9003115264797508,0.375,0.5988671875000001,0.5982673076923076,0.5913812499999999,0.07894736842105263,0.1377551020408163,0.1337719298245614,0.21710526315789475,2.705714285714287,24.993150684931507,0.22393822393822393,,3.0,5.0,,3.0,,4.0,2.0,1.0,3.0,1.0,,0.3,0.0273972602739726,0.045454545454545456,0.0125,,,,0.1282051282051282,0.6,,,,0.02608695652173913,,,,2.0,1.0,0.16666666666666666,3.0,0.06976744186046512,,1.0,False,,
1630169,1610612754,Tyrese Haliburton,Tyrese Haliburton,1630169,IND,120252.0,2004,213.0,4275,4240,889.0,1042.0,466.0,8515,131.0,188.0,13.0,20.0,28.0,35.0,94.0,177.0,98.0,15.0,45.0,10.0,154.0,433.0,20.0,42.0,117.0,279.0,463,169.0,478.0,176.0,1241,5043,20.0,34.0,28.0,13.0,92.0,63.0,95.0,42.0,127.0,79.0,331.0,178.0,380.0,246.0,12.0,429.0,154.0,44.0,430.0,262.0,692.0,190.0,72.0,288.0,98.0,1646.0,14.0,21.0,87.0,114.0,12.0,213.0,35.0,248.0,13.0,78.0,65.0,13.0,106.0,23.0,90.0,42.0,16.0,3.0,148.0,31.0,43.0,64.0,1.0,2.0,4.0,151.0,,4.0,7.0,208.0,37.0,86.0,20.0,25.0,16.0,9.0,10.0,7.0,4.0,11.0,41.0,28.0,,,327.0,875.0,4.0,16.0,0.31899641577060933,0.326007326007326,0.48520710059171596,0.35355648535564854,0.33070866141732286,0.35654008438818563,0.6025917926565875,0.5882352941176471,0.6631578947368421,0.5658873538788523,0.6370967741935484,0.5675675675675675,0.6003956478733927,0.6716417910447762,0.6294117647058823,0.5079702444208289,0.09503239740820735,0.11702127659574468,0.11864406779661017,0.01020408163265306,24.2405195893568,0.7162162162162162,0.10344827586206896,0.0967741935483871,0.023516237402015677,0.11477572559366754,0.013930348258706468,0.10382231404958678,0.0184404636459431,0.024793388429752067,0.026634382566585957,0.008547008547008548,0.012987012987012988,0.09482758620689655,0.08365019011406843,0.13829787234042554,0.1157167530224525,0.11173184357541899,0.03044496487119438,0.6829268292682927,0.1997874601487779,0.6968085106382979,0.7891566265060241,0.3511450381679389,0.18809776833156217,0.5310734463276836,0.6025641025641025,0.32978723404255317,0.10414452709883103,0.04782146652497343,0.3333333333333333,0.3409090909090909,0.9333333333333333,0.46014877789585545,0.3556581986143187,0.3615023474178404,0.44155844155844154,0.3225806451612903,0.65,0.3076923076923077,0.3225806451612903,0.15765765765765766,0.8,0.04504504504504504,0.527027027027027,0.358974358974359,0.7077577045696068,0.358974358974359,0.5243197424892705,0.55748,0.5065311627906977,0.08980827447023208,0.16796875,0.07413376309427881,0.26672038678485094,7.719870410367172,27.018828451882857,0.207953216374269,54.0,5.0,8.0,8.0,13.0,261.0,8.0,44.0,2.0,,7.0,30.0,0.4642857142857143,0.016736401673640166,0.022222222222222223,0.016166281755196306,0.5510204081632653,0.5567010309278351,0.2222222222222222,0.12903225806451613,0.625,0.4,0.625,3.0,0.01702127659574468,0.006263048016701462,4.0,,,0.8,,,,,,False,1.0,2.0
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,91567.0,1526,176.0,3204,3179,749.0,793.0,339.0,6383,91.0,144.0,14.0,23.0,19.0,32.0,33.0,74.0,10.0,49.0,114.0,30.0,57.0,139.0,13.0,13.0,29.0,128.0,228,106.0,253.0,72.0,646,3732,19.0,30.0,21.0,13.0,75.0,27.0,47.0,27.0,59.0,24.0,159.0,172.0,84.0,312.0,22.0,139.0,57.0,37.0,59.0,30.0,89.0,21.0,9.0,34.0,19.0,208.0,29.0,18.0,71.0,82.0,11.0,164.0,47.0,211.0,6.0,54.0,33.0,21.0,22.0,5.0,19.0,26.0,3.0,4.0,48.0,9.0,101.0,172.0,4.0,13.0,5.0,102.0,5.0,1.0,25.0,93.0,14.0,40.0,9.0,37.0,1.0,1.0,23.0,,1.0,13.0,38.0,21.0,,2.0,156.0,736.0,18.0,7.0,0.671875,0.7350427350427351,0.9811320754716981,0.4189723320158103,0.4576271186440678,0.4189723320158103,0.5614035087719298,0.6333333333333333,0.574468085106383,0.5966735966735967,0.6078431372549019,0.6367924528301887,0.6235521235521235,0.646551724137931,0.6680672268907563,0.525987525987526,0.16228070175438597,0.14583333333333334,0.21621621621621623,,15.86322869955157,0.4583333333333333,0.12087912087912088,0.09479768786127167,0.026277372262773723,0.11813643926788686,0.040787623066104076,0.1043656207366985,0.0336676217765043,0.02973977695167286,0.021875,0.03125,0.04021937842778794,0.07923497267759563,0.1092896174863388,0.09774436090225563,0.11304347826086956,0.1347517730496454,0.029411764705882353,0.5526315789473685,0.2993762993762994,0.6319444444444444,0.7398373983739838,0.6813186813186813,0.15384615384615385,0.44594594594594594,0.5689655172413793,0.6060606060606061,0.02079002079002079,0.23700623700623702,0.4298245614035088,0.44545454545454544,1.0,0.288981288981289,0.41007194244604317,0.41304347826086957,0.9649122807017544,0.45098039215686275,0.6086956521739131,0.2857142857142857,0.2549019607843137,0.3018867924528302,0.59375,0.2830188679245283,0.27358490566037735,0.4482758620689655,0.8253638253638254,0.41007194244604317,0.5684092515592516,0.5503074074074074,0.5629165094339623,0.0825147347740668,0.15748031496062992,0.11609907120743033,0.24613003095975233,4.193859649122806,24.813043478260862,0.23377028714107365,4.0,4.0,8.0,4.0,8.0,6.0,5.0,6.0,4.0,3.0,7.0,1.0,0.38095238095238093,0.019762845849802372,0.03508771929824561,0.007194244604316547,0.4,0.4,1.0,0.1568627450980392,0.5,0.3076923076923077,1.0,2.0,0.042682926829268296,0.00784313725490196,,1.0,14.0,1.0,0.4666666666666667,,,,,False,,
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,56394.0,940,-56.0,1998,2000,455.0,602.0,242.0,3998,71.0,132.0,12.0,20.0,14.0,24.0,33.0,85.0,22.0,7.0,13.0,1.0,38.0,105.0,10.0,3.0,22.0,117.0,239,45.0,118.0,97.0,466,2401,14.0,28.0,10.0,11.0,57.0,24.0,43.0,3.0,23.0,23.0,80.0,136.0,98.0,108.0,22.0,105.0,38.0,47.0,37.0,38.0,75.0,27.0,11.0,17.0,16.0,188.0,16.0,24.0,52.0,52.0,3.0,107.0,41.0,148.0,6.0,26.0,13.0,13.0,20.0,9.0,10.0,33.0,10.0,8.0,53.0,13.0,35.0,66.0,4.0,3.0,2.0,91.0,,3.0,6.0,118.0,12.0,59.0,6.0,9.0,,,7.0,,,2.0,9.0,6.0,,,78.0,453.0,7.0,3.0,0.5811965811965812,0.6415094339622641,0.8,0.3813559322033898,0.13043478260869565,0.3813559322033898,0.4895397489539749,0.5,0.5581395348837209,0.5168067226890757,0.6052631578947368,0.4318181818181818,0.5670731707317073,0.6477272727272727,0.5128205128205128,0.33053221288515405,0.19665271966527198,0.20454545454545456,0.23529411764705882,,20.397350993377486,0.37735849056603776,0.05263157894736842,0.09701492537313433,0.0498960498960499,0.15709969788519637,0.03619909502262444,0.11995386389850057,0.04333694474539545,0.04807692307692308,0.05429864253393665,0.038461538461538464,0.03064066852367688,0.07960199004975124,0.08906882591093117,0.1590909090909091,0.16602316602316602,0.125,0.0410958904109589,0.6666666666666666,0.3697478991596639,0.5378787878787878,0.6761904761904762,0.647887323943662,0.23809523809523808,0.38823529411764707,0.5076923076923077,0.48484848484848486,0.06162464985994398,0.036414565826330535,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.29411764705882354,0.3619047619047619,0.3619047619047619,0.7894736842105263,0.5263157894736842,0.6,0.08333333333333333,0.2631578947368421,0.36363636363636365,0.5833333333333334,0.015151515151515152,0.3333333333333333,0.13636363636363635,0.7002801120448179,0.3619047619047619,0.540926330532213,0.5386750000000001,0.5326810606060607,0.14603960396039603,0.2062937062937063,0.1223175965665236,0.17167381974248927,5.253556485355651,25.931355932203395,0.22772772772772773,13.0,,,6.0,6.0,27.0,,4.0,9.0,,7.0,1.0,0.6,,,,0.5909090909090909,0.5909090909090909,0.46153846153846156,,,0.6,0.8333333333333334,,0.060240963855421686,,,,,,,1.0,0.020833333333333332,,,False,,
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,17492.0,292,-24.0,626,636,210.0,278.0,79.0,1262,12.0,18.0,2.0,2.0,5.0,7.0,3.0,8.0,1.0,11.0,32.0,7.0,6.0,26.0,5.0,3.0,10.0,16.0,27,17.0,58.0,10.0,93,755,3.0,3.0,8.0,4.0,19.0,8.0,13.0,7.0,17.0,5.0,42.0,12.0,20.0,51.0,2.0,26.0,6.0,3.0,10.0,6.0,16.0,3.0,3.0,6.0,3.0,38.0,4.0,1.0,19.0,12.0,6.0,37.0,6.0,43.0,,17.0,13.0,4.0,2.0,1.0,2.0,4.0,,,6.0,2.0,14.0,29.0,,1.0,2.0,12.0,,2.0,2.0,13.0,1.0,4.0,3.0,,,,,,,,,,,,42.0,210.0,2.0,4.0,0.375,0.4,1.0,0.29310344827586204,0.4117647058823529,0.29310344827586204,0.5925925925925926,1.0,0.6153846153846154,0.48823529411764705,0.6818181818181818,0.6166666666666667,0.510989010989011,0.7307692307692307,0.6363636363636364,0.6823529411764706,0.1111111111111111,0.05555555555555555,0.25,,13.604488078541374,0.3333333333333333,0.24,0.075,0.007142857142857143,0.16101694915254236,0.027210884353741496,0.11151079136690648,0.017421602787456445,0.015384615384615385,,,0.03773584905660377,0.07246376811594203,0.09722222222222222,,0.17204301075268819,0.12,,,0.21176470588235294,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.09411764705882353,0.375,0.5,0.3333333333333333,0.011764705882352941,0.3764705882352941,0.34375,0.34375,1.0,0.3058823529411765,0.23076923076923078,0.23076923076923078,1.0,0.18181818181818182,1.0,0.5,0.45454545454545453,0.23333333333333334,0.7142857142857143,0.23333333333333334,0.3333333333333333,0.3,0.8941176470588236,0.23076923076923078,0.5782552941176471,0.52306875,0.5557916666666667,0.045454545454545456,0.13333333333333333,0.20430107526881722,0.45161290322580644,4.225925925925925,24.55344827586207,0.3354632587859425,1.0,1.0,3.0,2.0,3.0,,,1.0,1.0,,,,0.375,,,,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.4,1.0,,,,,,4.0,1.0,0.5714285714285714,1.0,0.043478260869565216,,,False,,
1628464,1610612754,Daniel Theis,Daniel Theis,1628464,IND,506.0,8,,19,18,,18.0,1.0,37,1.0,1.0,,,,,,2.0,,,,,,1.0,1.0,,,1.0,3,,1.0,,2,20,,,1.0,,,,,,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,0.3333333333333333,,0.5,,20.0,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.5,,,,,,,,,0.25,,,,,,,1.0,,,,,,0.5,,0.5185500000000001,0.5214,,,,,,4.366666666666666,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628971,1610612754,Bruce Brown,Bruce Brown,1628971,IND,51130.0,852,93.0,1828,1824,391.0,535.0,219.0,3652,46.0,70.0,9.0,11.0,14.0,14.0,44.0,95.0,18.0,13.0,38.0,7.0,14.0,50.0,5.0,2.0,9.0,99.0,183,27.0,88.0,51.0,330,2233,10.0,14.0,7.0,8.0,37.0,25.0,37.0,4.0,16.0,20.0,82.0,112.0,86.0,78.0,8.0,49.0,14.0,17.0,53.0,38.0,91.0,22.0,16.0,38.0,11.0,220.0,11.0,12.0,46.0,65.0,9.0,120.0,24.0,144.0,6.0,29.0,15.0,14.0,23.0,2.0,11.0,14.0,12.0,5.0,37.0,8.0,40.0,77.0,2.0,4.0,1.0,48.0,,2.0,1.0,63.0,8.0,28.0,8.0,7.0,,,1.0,,1.0,5.0,7.0,,,1.0,72.0,378.0,9.0,1.0,0.5656565656565656,0.5894736842105263,0.9629629629629629,0.3068181818181818,0.25,0.3103448275862069,0.5409836065573771,0.7142857142857143,0.6756756756756757,0.514760147601476,0.6904761904761905,0.5849056603773585,0.5518394648829431,0.7115384615384616,0.640625,0.3247232472324723,0.09289617486338798,0.1,0.09473684210526316,0.05555555555555555,16.167953667953668,0.6216216216216216,0.18,0.13052208835341367,0.031496062992125984,0.1625441696113074,0.0275,0.14212548015364918,0.029449423815621,0.03333333333333333,0.04,,0.029315960912052116,0.11855670103092783,0.125,0.17045454545454544,0.14883720930232558,0.20588235294117646,0.048,,0.25830258302583026,0.6571428571428571,0.7301587301587301,0.5217391304347826,0.3505535055350554,0.4631578947368421,0.5116279069767442,0.6136363636363636,0.06642066420664207,0.14022140221402213,0.34210526315789475,0.35135135135135137,1.0,0.18450184501845018,0.28,0.2857142857142857,0.9285714285714286,0.5238095238095238,0.8181818181818182,0.3333333333333333,0.23809523809523808,0.2641509433962264,1.0,0.1320754716981132,0.16981132075471697,0.2222222222222222,0.5830258302583026,0.2857142857142857,0.5183544444444443,0.5515541666666667,0.4987682692307693,0.09621993127147767,0.13793103448275862,0.11212121212121212,0.24848484848484848,7.0912568306010915,25.092045454545453,0.21389496717724288,9.0,,2.0,3.0,3.0,3.0,2.0,4.0,3.0,,4.0,,0.42857142857142855,0.022727272727272728,0.02631578947368421,0.02,0.5,0.5294117647058824,0.5555555555555556,0.09523809523809523,,0.6,1.0,,0.021505376344086023,,1.0,,2.0,,0.2857142857142857,1.0,0.027777777777777776,,,False,,
1630188,1610612754,Jalen Smith,Jalen Smith,1630188,IND,33647.0,561,-41.0,1164,1174,273.0,275.0,139.0,2338,78.0,107.0,22.0,35.0,22.0,30.0,17.0,31.0,9.0,6.0,13.0,,29.0,62.0,1.0,8.0,15.0,99.0,147,35.0,75.0,38.0,341,1430,22.0,38.0,2.0,6.0,53.0,25.0,39.0,8.0,15.0,14.0,88.0,146.0,52.0,105.0,30.0,61.0,29.0,8.0,28.0,8.0,36.0,7.0,1.0,15.0,9.0,80.0,15.0,35.0,46.0,75.0,11.0,132.0,52.0,184.0,5.0,11.0,7.0,4.0,12.0,,6.0,14.0,6.0,2.0,26.0,7.0,38.0,59.0,2.0,2.0,4.0,53.0,,10.0,4.0,54.0,10.0,26.0,6.0,21.0,,,12.0,,,9.0,21.0,11.0,1.0,,88.0,271.0,2.0,5.0,0.7373737373737373,0.8690476190476191,1.0,0.4666666666666667,0.5333333333333333,0.47297297297297297,0.673469387755102,0.5789473684210527,0.6410256410256411,0.6824324324324325,0.5875,0.6851851851851852,0.6987704918032787,0.6022727272727273,0.6875,0.33783783783783783,0.05442176870748299,0.028037383177570093,0.16129032258064516,,20.37735849056604,0.46153846153846156,0.3055555555555556,0.2329192546583851,0.12411347517730496,0.23,0.05859375,0.23180076628352492,0.09293680297397769,0.1259259259259259,0.1415929203539823,0.058823529411764705,0.054455445544554455,0.25190839694656486,0.2222222222222222,0.2127659574468085,0.22435897435897437,0.25,0.06578947368421052,0.5238095238095238,0.481981981981982,0.7289719626168224,0.75,0.7307692307692307,0.13963963963963963,0.5483870967741935,0.6538461538461539,0.7647058823529411,0.04054054054054054,0.05855855855855856,0.46153846153846156,0.46153846153846156,1.0,0.27927927927927926,0.46774193548387094,0.46774193548387094,1.0,0.875,0.6285714285714286,0.2727272727272727,0.025,0.5555555555555556,0.7333333333333333,,0.2777777777777778,0.5333333333333333,0.8198198198198198,0.47540983606557374,0.5826721719457012,0.6036387096774193,0.5884452830188678,0.1092436974789916,0.15950920245398773,0.15542521994134897,0.25806451612903225,3.54421768707483,26.445333333333327,0.2345360824742268,4.0,1.0,1.0,,1.0,,,4.0,4.0,,2.0,,0.5,,,,0.4444444444444444,0.4444444444444444,0.75,0.025,1.0,,,,0.07407407407407407,,1.0,,,1.0,,2.0,0.06896551724137931,2.0,,False,,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,9152.0,153,-16.0,328,332,122.0,153.0,35.0,660,2.0,5.0,1.0,1.0,1.0,3.0,1.0,5.0,8.0,2.0,4.0,2.0,8.0,17.0,,,3.0,7.0,18,10.0,21.0,,44,383,1.0,1.0,,,2.0,3.0,7.0,,5.0,,6.0,4.0,10.0,24.0,2.0,17.0,8.0,,12.0,3.0,15.0,2.0,1.0,7.0,3.0,33.0,2.0,1.0,10.0,13.0,,23.0,3.0,26.0,,7.0,2.0,5.0,8.0,1.0,6.0,3.0,2.0,,11.0,3.0,5.0,11.0,,2.0,,3.0,,1.0,1.0,,,,,6.0,,,3.0,,1.0,2.0,6.0,6.0,,,6.0,122.0,5.0,,0.2857142857142857,0.3333333333333333,0.8,0.47619047619047616,,0.47619047619047616,0.3888888888888889,1.0,0.42857142857142855,0.5641025641025641,1.0,0.25,0.5641025641025641,1.0,0.25,0.5384615384615384,,,,,13.623978201634877,0.7272727272727273,,0.16666666666666666,0.014705882352941176,0.18867924528301888,0.03076923076923077,0.17557251908396945,0.022556390977443608,0.043478260869565216,,,0.019230769230769232,0.18518518518518517,0.2,0.0625,0.1794871794871795,0.21428571428571427,,1.0,0.1282051282051282,0.4,0.4,0.5,0.1282051282051282,0.2,0.2,,0.20512820512820512,0.10256410256410256,0.5,0.5,1.0,0.4358974358974359,0.47058823529411764,0.47058823529411764,0.75,1.0,1.0,,,0.25,0.3333333333333333,0.16666666666666666,0.25,,0.6666666666666666,0.47058823529411764,0.4960884615384616,0.6627,0.5247083333333333,,,0.045454545454545456,0.13636363636363635,10.844444444444441,25.895238095238092,0.3719512195121951,4.0,,,,,6.0,,2.0,2.0,,1.0,,,,,,0.5,0.5,0.25,,,,,,0.07692307692307693,,,,,,,,,,,False,,
