EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Loose Ball Fouls,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,on,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,66141.0,1102.0,-138.0,2241.0,2272.0,600.0,736.0,255.0,4513.0,58.0,83.0,9.0,15.0,10.0,19.0,81.0,16.0,74.0,101.0,180.0,128.0,443.0,2648.0,9.0,20.0,37.0,17.0,34.0,79.0,150.0,52.0,12.0,71.0,14.0,33.0,60.0,20.0,147.0,12.0,24.0,,48.0,6.0,107,36.0,143,6.0,59.0,94.0,92.0,133.0,15.0,66.0,76.0,590.0,0.7425742574257426,0.7894736842105263,0.5611111111111111,0.45,0.5,0.5373376623376623,0.35,0.4230769230769231,0.603542234332425,0.47435897435897434,0.4876543209876543,0.4155844155844156,0.07777777777777778,0.07228915662650602,15.932336742722265,0.08450704225352113,,0.09486166007905138,0.04145077720207254,0.024,0.09950738916256158,0.033364226135310475,0.05485232067510549,0.0379746835443038,0.025510204081632654,0.018518518518518517,0.09770114942528736,0.0846774193548387,0.11904761904761904,0.04225352112676056,0.2694805194805195,0.6987951807228916,0.7532467532467533,0.7931034482758621,0.262987012987013,0.05194805194805195,0.24025974025974026,0.5,0.6,0.2222222222222222,0.2923076923076923,0.5263157894736842,0.685064935064935,0.5178008196721311,0.5528240000000001,0.5216436507936508,0.18384401114206128,0.2857142857142857,0.0835214446952596,0.17832957110609482,5.758888888888889,25.717968750000004,0.2677376171352075,39.0,4.0,18.0,54.0,1.0,3.0,2.0,13.0,25.0,,7.0,5.0,18.0,43.0,112.0,1.0,10.0,16.0,7.0,31.0,24.0,120.0,9.0,3.0,25.0,27.0,23.0,4.0,8.0,5.0,53.0,13.0,10.0,3.0,7.0,3.0,5.0,31.0,3.0,2.0,4.0,38.0,3.0,10.0,3.0,16.0,5.0,2.0,,8.0,27.0,13.0,14.0,29.0,16.0,2.0,5.0,6.0,0.9302325581395349,0.3359375,0.1,0.22580645161290322,0.344,0.08641975308641975,0.18421052631578946,0.10412573673870335,0.01904761904761905,0.10106382978723404,0.11278195488721804,0.5517241379310345,0.48148148148148145,0.527027027027027,0.6923076923076923,0.25,0.26666666666666666,0.5,0.17532467532467533,0.3333333333333333,0.3333333333333333,0.9444444444444444,0.33783783783783783,0.33783783783783783,0.92,0.1,0.3333333333333333,0.23333333333333334,,,0.2,0.15384615384615385,0.27692307692307694,0.2777777777777778,0.352112676056338,3.0,,,,2.0,,1.0,2.0,1.0,0.0625,,,,2.0,1.0,,,False,,1.0,,,
203493,1610612745,Reggie Bullock Jr.,Reggie Bullock Jr.,203493,HOU,15511.0,259.0,-45.0,523.0,527.0,74.0,115.0,53.0,1050.0,2.0,2.0,,,,,2.0,3.0,23.0,3.0,7.0,40.0,55.0,631.0,,,12.0,1.0,1.0,8.0,6.0,,,23.0,1.0,7.0,9.0,2.0,20.0,2.0,1.0,,13.0,5.0,44,3.0,47,1.0,6.0,18.0,3.0,1.0,1.0,1.0,8.0,72.0,1.0,1.0,0.42857142857142855,,1.0,0.574468085106383,1.0,0.6666666666666666,0.5851063829787234,1.0,0.6666666666666666,0.851063829787234,0.14285714285714285,,9.122203098106713,0.4166666666666667,,0.11926605504587157,0.007936507936507936,0.01652892561983471,0.16455696202531644,0.012145748987854251,,0.01818181818181818,0.010526315789473684,0.038461538461538464,0.14814814814814814,0.09836065573770492,0.14285714285714285,0.038461538461538464,0.0425531914893617,1.0,1.0,1.0,0.0425531914893617,0.06382978723404255,0.48936170212765956,,,,,,0.8936170212765957,0.5513234042553192,0.5735,0.5196916666666667,0.02127659574468085,0.14285714285714285,0.21818181818181817,0.14545454545454545,9.971428571428573,24.8375,0.14149139579349904,,1.0,8.0,17.0,2.0,3.0,1.0,2.0,8.0,2.0,3.0,1.0,3.0,16.0,1.0,4.0,6.0,,2.0,5.0,,45.0,3.0,,8.0,2.0,,2.0,5.0,,26.0,9.0,7.0,2.0,5.0,,5.0,1.0,,,,6.0,1.0,1.0,,1.0,1.0,,,,,,,1.0,,,1.0,,0.9375,0.4,0.6666666666666666,0.4,0.4,0.5,0.8333333333333334,0.203125,,0.2079207920792079,0.18518518518518517,,,,,0.3333333333333333,0.3333333333333333,1.0,0.3617021276595745,0.47058823529411764,0.47058823529411764,0.875,0.34782608695652173,0.36363636363636365,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.34782608695652173,2.0,,,,,,0.5,1.0,,,,,1.0,,,0.025,0.043478260869565216,False,,1.0,,,
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,52665.0,878.0,36.0,1776.0,1814.0,465.0,545.0,190.0,3590.0,56.0,83.0,13.0,25.0,10.0,15.0,37.0,4.0,27.0,72.0,124.0,66.0,225.0,1982.0,15.0,30.0,38.0,14.0,25.0,48.0,74.0,70.0,12.0,27.0,11.0,23.0,50.0,14.0,127.0,16.0,33.0,,51.0,5.0,106,49.0,155,3.0,57.0,117.0,46.0,35.0,5.0,16.0,48.0,463.0,0.5138888888888888,0.5606060606060606,0.5806451612903226,0.5,0.56,0.5289473684210526,0.4864864864864865,0.4625,0.5487804878048781,0.5,0.5217391304347826,0.3473684210526316,0.08870967741935484,0.07228915662650602,11.582626060908636,0.09433962264150944,,0.12378640776699029,0.07252747252747253,0.03931203931203931,0.12257281553398058,0.0568445475638051,0.07650273224043716,0.0989010989010989,0.037037037037037035,0.04819277108433735,0.13934426229508196,0.11711711711711711,0.11764705882352941,0.03571428571428571,0.4368421052631579,0.6746987951807228,0.7272727272727273,0.6071428571428571,0.19473684210526315,0.021052631578947368,0.14210526315789473,0.6756756756756757,0.52,0.3076923076923077,0.375,0.6666666666666666,0.7842105263157895,0.5461232804232804,0.5754583333333335,0.547424358974359,0.07960199004975124,0.11851851851851852,0.1688888888888889,0.21333333333333335,3.915322580645161,24.474242424242426,0.26182432432432434,16.0,,12.0,39.0,1.0,2.0,1.0,8.0,7.0,1.0,5.0,2.0,7.0,19.0,24.0,2.0,7.0,2.0,3.0,15.0,11.0,57.0,,,7.0,27.0,21.0,6.0,4.0,5.0,50.0,39.0,19.0,20.0,12.0,5.0,7.0,15.0,1.0,5.0,3.0,27.0,2.0,9.0,1.0,3.0,4.0,3.0,,4.0,10.0,6.0,4.0,12.0,5.0,,15.0,4.0,1.0,0.2878787878787879,0.2857142857142857,0.2,0.2878787878787879,0.10810810810810811,0.4444444444444444,0.12135922330097088,0.011111111111111112,0.13125,0.08695652173913043,0.4166666666666667,0.43243243243243246,0.48484848484848486,0.1875,,,,0.20526315789473684,0.3076923076923077,0.3076923076923077,1.0,0.25925925925925924,0.25925925925925924,1.0,0.05405405405405406,0.5,0.13513513513513514,0.2,1.0,0.2,0.125,0.175,0.2857142857142857,0.25925925925925924,14.0,,1.0,,1.0,,1.0,2.0,,0.25,,,,1.0,7.0,,,False,,2.0,,,
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,129565.0,2159.0,-81.0,4376.0,4388.0,875.0,950.0,493.0,8764.0,120.0,176.0,46.0,69.0,24.0,36.0,147.0,91.0,270.0,223.0,414.0,335.0,964.0,5127.0,54.0,94.0,162.0,32.0,65.0,158.0,282.0,164.0,72.0,265.0,51.0,59.0,104.0,46.0,253.0,55.0,69.0,4.0,202.0,43.0,428,128.0,556,9.0,95.0,178.0,127.0,175.0,20.0,84.0,156.0,865.0,0.6322869955156951,0.7540106951871658,0.538647342995169,0.574468085106383,0.49230769230769234,0.548064085447263,0.5375,0.5127118644067796,0.5843446601941747,0.6,0.5642857142857143,0.4472630173564753,0.12318840579710146,0.16477272727272727,18.075684380032207,0.344,0.034782608695652174,0.19573643410852712,0.05917667238421955,0.056179775280898875,0.1880801172447484,0.05780885780885781,0.07322654462242563,0.048582995951417005,0.04895960832313342,0.09259259259259259,0.18373493975903615,0.18785578747628084,0.24277456647398843,0.026470588235294117,0.2349799732977303,0.6818181818181818,0.8163265306122449,0.575,0.19626168224299065,0.12149532710280374,0.3604806408544726,0.575,0.6666666666666666,0.10869565217391304,0.3050847457627119,0.6666666666666666,0.6822429906542056,0.5269461693548388,0.53544012345679,0.525463274336283,0.10552147239263804,0.17573221757322174,0.16804979253112035,0.16390041493775934,7.784057971014487,25.906268656716414,0.1999542961608775,63.0,40.0,31.0,65.0,,2.0,5.0,7.0,94.0,7.0,24.0,14.0,46.0,125.0,143.0,7.0,26.0,33.0,19.0,53.0,37.0,363.0,12.0,5.0,94.0,45.0,31.0,14.0,10.0,3.0,183.0,45.0,20.0,25.0,43.0,7.0,24.0,31.0,3.0,19.0,2.0,74.0,12.0,13.0,4.0,9.0,11.0,3.0,1.0,9.0,50.0,26.0,24.0,51.0,36.0,3.0,11.0,7.0,0.968,0.373134328358209,0.2692307692307692,0.3584905660377358,0.3787878787878788,0.1360544217687075,0.581081081081081,0.18029556650246306,0.05531914893617021,0.18461538461538463,0.16595744680851063,0.7058823529411765,0.42857142857142855,0.49606299212598426,0.6825396825396826,0.43956043956043955,0.449438202247191,0.725,0.08678237650200267,0.47692307692307695,0.47692307692307695,1.0,0.34814814814814815,0.35074626865671643,0.9574468085106383,0.016666666666666666,,0.2,0.2916666666666667,1.0,0.059322033898305086,0.7142857142857143,0.3898305084745763,0.30434782608695654,0.35471698113207545,14.0,,1.0,,2.0,,,1.0,1.0,0.02197802197802198,2.0,0.005934718100890208,2.0,5.0,,0.005970149253731343,0.007407407407407408,False,,,,,
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,60334.0,1006.0,-22.0,2086.0,2105.0,497.0,551.0,259.0,4191.0,141.0,213.0,36.0,53.0,35.0,61.0,53.0,15.0,30.0,168.0,281.0,43.0,419.0,2388.0,40.0,62.0,87.0,40.0,77.0,106.0,168.0,168.0,66.0,29.0,28.0,65.0,114.0,39.0,277.0,36.0,74.0,2.0,90.0,22.0,190,112.0,302,18.0,44.0,105.0,94.0,103.0,19.0,53.0,105.0,493.0,0.5,0.6222222222222222,0.597864768683274,0.6451612903225806,0.5194805194805194,0.5416666666666666,0.6153846153846154,0.5,0.5739726027397261,0.6304347826086957,0.5353535353535354,0.13271604938271606,0.099644128113879,0.09859154929577464,17.735220649458785,0.4,0.03333333333333333,0.18329938900203666,0.13074204946996468,0.07725321888412018,0.18006430868167203,0.1065891472868217,0.17142857142857143,0.10222222222222223,0.08136482939632546,0.058823529411764705,0.14545454545454545,0.1814516129032258,0.2692307692307692,0.15,0.6574074074074074,0.6619718309859155,0.734375,0.5390070921985816,0.16358024691358025,0.046296296296296294,0.09259259259259259,0.8153846153846154,0.6792452830188679,0.027777777777777776,0.7093023255813954,0.5737704918032787,0.7901234567901234,0.5799634674922601,0.595293396226415,0.5778382352941175,0.14804469273743018,0.16825396825396827,0.20763723150357996,0.2529832935560859,3.737722419928827,26.24418604651163,0.23825503355704697,21.0,6.0,1.0,13.0,,,1.0,2.0,4.0,,3.0,1.0,7.0,5.0,68.0,,3.0,7.0,2.0,9.0,20.0,12.0,3.0,1.0,4.0,49.0,40.0,9.0,17.0,9.0,78.0,60.0,23.0,37.0,36.0,7.0,22.0,25.0,6.0,14.0,4.0,61.0,8.0,17.0,2.0,3.0,7.0,7.0,,7.0,25.0,6.0,18.0,30.0,17.0,1.0,11.0,5.0,0.8,0.11627906976744186,,0.2222222222222222,0.11904761904761904,0.1320754716981132,0.5901639344262295,0.17647058823529413,0.09375,0.17272727272727273,0.1875,0.5666666666666667,0.39622641509433965,0.45652173913043476,0.3333333333333333,0.4,0.4,0.16666666666666666,0.040123456790123455,0.07692307692307693,0.07692307692307693,,0.13333333333333333,0.13333333333333333,1.0,,,0.046153846153846156,,,0.023255813953488372,0.5,0.08139534883720931,0.14285714285714285,0.13793103448275862,6.0,1.0,1.0,,,1.0,,5.0,4.0,,,,,1.0,1.0,,,False,,1.0,,,
1630207,1610612745,Nate Hinton,Nate Hinton,1630207,HOU,2969.0,49.0,2.0,112.0,115.0,43.0,57.0,15.0,227.0,4.0,8.0,1.0,3.0,1.0,2.0,1.0,1.0,7.0,4.0,10.0,9.0,22.0,116.0,1.0,3.0,5.0,1.0,2.0,3.0,2.0,6.0,,7.0,2.0,6.0,7.0,5.0,15.0,2.0,3.0,,6.0,,11,5.0,16,,5.0,6.0,2.0,3.0,1.0,2.0,3.0,43.0,0.25,0.25,0.4,0.3333333333333333,0.5,0.5263157894736842,0.625,0.5,0.55,0.625,0.75,0.47368421052631576,0.2,0.125,16.923076923076923,,,0.23076923076923078,0.1111111111111111,0.08333333333333333,0.19298245614035087,0.09803921568627451,0.18181818181818182,,0.1,,0.18181818181818182,0.25,0.2857142857142857,,0.42105263157894735,0.5,0.5714285714285714,0.25,0.05263157894736842,0.05263157894736842,0.3684210526315789,0.75,0.3333333333333333,1.0,1.0,0.5,0.8947368421052632,0.5897315789473685,0.5279,0.60065,0.1,0.18181818181818182,0.22727272727272727,0.13636363636363635,3.54,26.1,0.38392857142857145,,,,2.0,,,,,4.0,1.0,1.0,,,4.0,2.0,1.0,1.0,,,,1.0,9.0,3.0,,4.0,1.0,,1.0,1.0,,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,1.0,,,,,,,2.0,1.0,1.0,2.0,1.0,,1.0,,0.75,0.4444444444444444,1.0,,0.4444444444444444,1.0,0.5,0.16129032258064516,0.5,0.16666666666666666,0.14285714285714285,0.5,,,,,,,0.10526315789473684,,,,0.5714285714285714,0.5714285714285714,0.75,,,0.25,1.0,1.0,,,,,0.5714285714285714,,,,,,,,,,,,,,,,,,False,,,,,
1631257,1610612745,Jermaine Samuels Jr.,Jermaine Samuels Jr.,1631257,HOU,1954.0,33.0,-28.0,75.0,76.0,27.0,41.0,9.0,151.0,3.0,4.0,1.0,1.0,,,2.0,,,3.0,6.0,1.0,8.0,92.0,1.0,1.0,2.0,,1.0,2.0,2.0,4.0,2.0,,2.0,1.0,1.0,1.0,2.0,1.0,2.0,,,,3,3.0,6,,1.0,4.0,2.0,2.0,,,2.0,27.0,0.3333333333333333,0.5,0.5,1.0,,0.42857142857142855,1.0,,0.5,1.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.25,9.411764705882353,,,,0.10526315789473684,0.0625,0.0967741935483871,0.08571428571428572,0.2222222222222222,,0.07142857142857142,,,,,,0.5714285714285714,0.75,1.0,0.3333333333333333,0.2857142857142857,,,1.0,1.0,,,,0.7142857142857143,0.5273857142857142,0.425,0.47685,,,0.25,0.25,3.3333333333333335,22.4,0.36,,,,1.0,,,,1.0,,,,,,,2.0,,,,,1.0,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,2.0,,2.0,1.0,,2.0,1.0,,,,,,0.5,,0.14285714285714285,,0.13333333333333333,0.16666666666666666,0.5,,,,,,,0.14285714285714285,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1631466,1610612745,Nate Williams,Nate Williams,1631466,HOU,4632.0,77.0,13.0,168.0,168.0,53.0,68.0,27.0,336.0,16.0,20.0,5.0,6.0,5.0,6.0,7.0,1.0,1.0,17.0,28.0,4.0,41.0,178.0,5.0,6.0,10.0,6.0,10.0,16.0,12.0,22.0,8.0,1.0,5.0,2.0,3.0,1.0,7.0,3.0,3.0,,6.0,1.0,8,6.0,14,,3.0,5.0,5.0,6.0,2.0,4.0,16.0,53.0,0.35294117647058826,0.46153846153846156,0.6071428571428571,0.8333333333333334,0.6,0.625,0.8333333333333334,0.6818181818181818,0.6029411764705882,0.8333333333333334,0.7272727272727273,0.125,0.17857142857142858,0.1,18.09045226130653,0.25,,0.13636363636363635,0.0625,0.08333333333333333,0.07692307692307693,0.07142857142857142,0.05263157894736842,0.07692307692307693,0.10344827586206896,,0.1,0.18181818181818182,0.08333333333333333,,0.625,0.8,0.8888888888888888,0.375,0.21875,0.03125,0.03125,1.0,0.8333333333333334,,0.5454545454545454,0.8333333333333334,0.75,0.5875265625,0.6063999999999999,0.524290909090909,0.11764705882352941,0.13333333333333333,0.24390243902439024,0.3902439024390244,3.585714285714286,23.749999999999996,0.31547619047619047,1.0,,1.0,3.0,,,,,1.0,,,1.0,1.0,2.0,1.0,,,,1.0,1.0,1.0,6.0,,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,0.5,,1.0,0.5,0.42857142857142855,0.5,0.02127659574468085,,,0.06666666666666667,1.0,0.14285714285714285,0.25,,,,,0.09375,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,,,,,,,,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,False,,,,,
1641715,1610612745,Cam Whitmore,Cam Whitmore,1641715,HOU,35527.0,592.0,-100.0,1245.0,1257.0,352.0,413.0,158.0,2502.0,57.0,95.0,8.0,15.0,19.0,30.0,45.0,13.0,110.0,80.0,153.0,137.0,355.0,1464.0,11.0,22.0,41.0,27.0,44.0,112.0,94.0,66.0,10.0,108.0,26.0,17.0,22.0,15.0,49.0,9.0,10.0,2.0,36.0,6.0,89,21.0,110,2.0,25.0,45.0,45.0,63.0,7.0,33.0,112.0,350.0,0.5875,0.6266666666666667,0.5228758169934641,0.5,0.6136363636363636,0.5344827586206896,0.5606060606060606,0.5647058823529412,0.5581761006289309,0.5857142857142857,0.5833333333333334,0.4724137931034483,0.16993464052287582,0.16842105263157894,24.63363572923936,0.17647058823529413,0.05,0.12949640287769784,0.030864197530864196,0.030821917808219176,0.1490125673249551,0.030844155844155844,0.041666666666666664,0.022556390977443608,0.03404255319148936,0.017543859649122806,0.12359550561797752,0.1276595744680851,0.14583333333333334,0.015267175572519083,0.3275862068965517,0.6,0.7215189873417721,0.543859649122807,0.15517241379310345,0.04482758620689655,0.3793103448275862,0.45454545454545453,0.5333333333333333,0.25,0.35294117647058826,0.6333333333333333,0.8,0.5472658536585365,0.5402312499999999,0.547719512195122,0.10443037974683544,0.18435754189944134,0.11549295774647887,0.3154929577464789,4.824836601307189,26.36496350364963,0.2827309236947791,18.0,5.0,9.0,27.0,2.0,4.0,4.0,7.0,41.0,3.0,7.0,10.0,34.0,50.0,45.0,5.0,11.0,4.0,14.0,41.0,16.0,138.0,12.0,2.0,41.0,5.0,2.0,3.0,1.0,1.0,47.0,19.0,10.0,9.0,24.0,4.0,9.0,11.0,1.0,15.0,1.0,35.0,2.0,13.0,4.0,1.0,2.0,1.0,,2.0,13.0,3.0,10.0,13.0,6.0,,1.0,2.0,0.92,0.36496350364963503,0.45454545454545453,0.34146341463414637,0.37037037037037035,0.2222222222222222,0.6857142857142857,0.16845878136200718,0.02127659574468085,0.17674418604651163,0.140625,0.46153846153846156,0.4,0.5142857142857142,0.6666666666666666,0.38461538461538464,0.38461538461538464,0.8,0.09310344827586207,0.3333333333333333,0.3333333333333333,1.0,0.37272727272727274,0.37272727272727274,0.9024390243902439,0.12121212121212122,0.5,0.21212121212121213,0.42857142857142855,1.0,0.08235294117647059,0.5714285714285714,0.4,0.29411764705882354,0.37962962962962965,1.0,,,,,,1.0,,,,,,,,,,,False,,,,,
1630224,1610612745,Jalen Green,Jalen Green,1630224,HOU,131425.0,2190.0,-64.0,4475.0,4446.0,958.0,1017.0,475.0,8921.0,198.0,327.0,9.0,19.0,41.0,65.0,143.0,132.0,438.0,297.0,602.0,484.0,1281.0,5247.0,17.0,36.0,66.0,58.0,119.0,297.0,214.0,380.0,10.0,435.0,88.0,155.0,245.0,99.0,580.0,14.0,16.0,1.0,113.0,19.0,294,31.0,325,8.0,52.0,99.0,217.0,272.0,33.0,127.0,294.0,949.0,0.3602693602693603,0.3664383561643836,0.49335548172757476,0.4722222222222222,0.48739495798319327,0.48756906077348067,0.34507042253521125,0.48523206751054854,0.5321100917431193,0.4230769230769231,0.5383211678832117,0.44567219152854515,0.1461794019933555,0.1345565749235474,26.609697933227345,0.14728682170542637,0.00980392156862745,0.10886319845857419,0.014059753954305799,0.013930348258706468,0.13395031660983925,0.013999066728884742,0.013363028953229399,0.02127659574468085,0.014134275618374558,0.01282051282051282,0.0821917808219178,0.10240963855421686,0.18285714285714286,0.015180265654648957,0.3011049723756906,0.6055045871559633,0.6996466431095406,0.3888888888888889,0.13167587476979742,0.12154696132596685,0.40331491712707185,0.2676056338028169,0.47368421052631576,0.4444444444444444,0.2742616033755274,0.6307692307692307,0.7467771639042358,0.5341166820702405,0.5088397435897435,0.525313247863248,0.1116751269035533,0.1824712643678161,0.05152224824355972,0.23185011709601874,6.786046511627908,26.31797520661157,0.2140782122905028,47.0,52.0,18.0,46.0,1.0,5.0,5.0,11.0,137.0,4.0,30.0,33.0,107.0,155.0,222.0,5.0,35.0,17.0,38.0,118.0,67.0,270.0,195.0,3.0,137.0,90.0,65.0,25.0,48.0,8.0,162.0,53.0,33.0,20.0,93.0,10.0,46.0,47.0,19.0,47.0,6.0,140.0,10.0,28.0,5.0,6.0,3.0,2.0,6.0,17.0,20.0,10.0,9.0,24.0,14.0,2.0,8.0,15.0,0.5806451612903226,0.3202479338842975,0.14285714285714285,0.3220338983050847,0.32224532224532226,0.3006993006993007,0.6642857142857143,0.15960591133004925,,0.16942675159235668,0.12608695652173912,0.5833333333333334,0.32867132867132864,0.47,0.3404255319148936,0.3939393939393939,0.3969465648854962,0.2692307692307692,0.0423572744014733,0.391304347826087,0.4090909090909091,0.9444444444444444,0.3127853881278539,0.31422018348623854,0.5328467153284672,0.07042253521126761,0.2,0.4225352112676056,0.13333333333333333,1.0,0.046413502109704644,0.45454545454545453,0.45147679324894513,0.308411214953271,0.31494252873563217,2.0,1.0,,,,1.0,1.0,4.0,3.0,0.007575757575757576,5.0,0.0102880658436214,4.0,,1.0,0.008264462809917356,0.0045662100456621,False,,1.0,3.0,0.043478260869565216,
