EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,OffThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Offensive Fouls,2pt And 1 Free Throw Trips,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Transition Take Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedCorner3,Charge Fouls Drawn,Loose Ball Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,BlockedArc3,OffFTReboundPct,Transition Take Fouls Drawn,Clear Path Fouls
1629685,1610612747,Dylan Windler,Dylan Windler,1629685,LAL,1271.0,21,2.0,44,45,16.0,32,2.0,89,,,,,,,1.0,,,1.0,2.0,4.0,,,,1.0,3.0,5.0,,9.0,49,,,,,,,1.0,6.0,,9.0,,4.0,2.0,,4.0,2.0,6.0,2.0,,2.0,2.0,,14.0,,1.0,1.0,3.0,,3.0,,,,,,,1.0,1.0,,,,,,,6.0,16.0,1.0,0.6,,0.6,,,,0.75,,0.75,0.75,,0.75,0.8333333333333334,,,13.043478260869565,,0.1111111111111111,,0.06666666666666667,0.08333333333333333,,,,0.14285714285714285,,,,,,0.16666666666666666,,,,0.16666666666666666,0.6666666666666666,0.5,0.5,1.0,,,,,,,,0.8333333333333334,0.5,0.500975,,0.4924125,,,,0.6666666666666666,11.1,25.839999999999996,0.36363636363636365,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,1.0,,1.0,1.0,2.0,2.0,3.0,,,,,,0.6666666666666666,1.0,1.0,1.0,,,0.25,0.5,0.5,1.0,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,
1630658,1610612747,Colin Castleton,Colin Castleton,1630658,LAL,563.0,9,-6.0,21,22,16.0,13,1.0,43,2.0,2.0,,,2.0,2.0,3.0,,,,,,,,3.0,5.0,,,2.0,8.0,22,,1.0,,,,2.0,4.0,6.0,2.0,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,2.0,,,6.0,16.0,,,,,0.6,,0.5,0.6,,0.5,0.6666666666666666,,0.6,,0.2,0.3333333333333333,27.272727272727273,,,,,,,,,,,,0.4,1.0,1.0,0.6,,,,,,,,,,,,,,0.5,1.0,0.4,,0.4734999999999999,0.4341,0.47905,,,,0.75,5.220000000000001,,0.7619047619047619,1.0,,2.0,4.0,,,1.0,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,0.5,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,1.0,,1.0,,
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,2899.0,48,-3.0,96,101,40.0,43,10.0,197,9.0,10.0,3.0,4.0,3.0,3.0,4.0,,,,,1.0,,,10.0,14.0,,1.0,1.0,21.0,108,3.0,4.0,,,6.0,3.0,4.0,6.0,6.0,,6.0,,,2.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,5.0,3.0,4.0,8.0,7.0,15.0,,3.0,3.0,,,,5.0,7.0,2.0,2.0,,2.0,,1.0,6.0,40.0,,,,,0.7142857142857143,0.75,0.75,0.6666666666666666,0.75,0.6,0.65625,0.75,0.6,0.06666666666666667,0.14285714285714285,0.25,14.953271028037383,,0.21052631578947367,0.18518518518518517,0.08823529411764706,0.1320754716981132,0.1590909090909091,0.2222222222222222,0.3333333333333333,0.2727272727272727,0.1,,0.6666666666666666,0.9,1.0,0.26666666666666666,,,,,0.06666666666666667,,,,1.0,0.75,,,,0.6,1.0,0.7333333333333333,,0.5383857142857142,0.5115,0.545775,0.0625,0.06666666666666667,0.2857142857142857,0.2857142857142857,3.3285714285714283,67.3,0.4166666666666667,1.0,,,14.0,2.0,1.0,,,,,,,,,2.0,,2.0,2.0,2.0,,,0.7,1.0,0.1,0.2,0.11764705882352941,,0.125,,,0.16666666666666666,,1.0,0.6666666666666666,0.25,0.3333333333333333,1.0,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,0.2,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,2311.0,39,,79,80,38.0,37,4.0,159,2.0,2.0,,,1.0,1.0,5.0,2.0,2.0,2.0,,2.0,,,6.0,9.0,2.0,4.0,6.0,24.0,78,,,,,,4.0,4.0,13.0,8.0,6.0,,2.0,,2.0,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,1.0,5.0,2.0,7.0,1.0,8.0,,,,1.0,,3.0,,,,4.0,,6.0,,2.0,13.0,38.0,1.0,0.5,,0.5,0.6666666666666666,,1.0,0.6923076923076923,,1.1,0.75,,1.0833333333333333,0.3076923076923077,0.2222222222222222,0.4,22.89156626506024,0.3333333333333333,0.125,0.047619047619047616,0.22727272727272727,0.18421052631578946,0.03333333333333333,0.06666666666666667,,0.1,0.2222222222222222,,0.15384615384615385,1.0,1.0,0.38461538461538464,0.15384615384615385,1.0,1.0,0.15384615384615385,0.15384615384615385,,,,,,,,,0.2,1.0,0.46153846153846156,,0.4603038461538462,,0.48686999999999997,0.13333333333333333,0.18181818181818182,,0.5416666666666666,9.11111111111111,24.2,0.4810126582278481,2.0,,2.0,4.0,,,,2.0,2.0,1.0,,,,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,0.25,,0.25,,0.5,0.4,0.6666666666666666,0.5,,,,2.0,,1.0,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,0.2,,,1.0,1.0,,,,,,0.25,0.5,1.0,,,,,,,,,,,,True,,,,,,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,667.0,11,-6.0,25,24,13.0,10,,49,,1.0,,,,1.0,1.0,,,,1.0,1.0,,,,2.0,1.0,1.0,2.0,5.0,32,,,,,,,2.0,,,3.0,,1.0,1.0,1.0,2.0,1.0,3.0,,1.0,,2.0,,7.0,,1.0,,1.0,,1.0,,,,,,1.0,2.0,3.0,,2.0,,2.0,,1.0,,13.0,1.0,1.0,,1.0,,,,0.5,,,0.625,,,0.3333333333333333,0.5,1.0,20.0,,,,0.5,0.125,,,,,0.5,,0.3333333333333333,,,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,0.5,,0.6666666666666666,1.0,0.4804666666666666,,0.44530000000000003,0.25,0.3333333333333333,,,8.0,26.3,0.52,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1641720,1610612747,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,LAL,1071.0,18,7.0,37,37,16.0,24,2.0,74,,,,,,,3.0,,2.0,,1.0,3.0,,,1.0,5.0,1.0,3.0,3.0,8.0,40,,1.0,,,,,2.0,6.0,,3.0,,3.0,1.0,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,1.0,,1.0,,2.0,,4.0,,2.0,6.0,16.0,1.0,0.3333333333333333,,0.3333333333333333,0.2,,,0.3125,,0.3,0.4,,0.42857142857142855,0.375,,,28.205128205128204,,,,0.16666666666666666,0.1,,,,,0.2222222222222222,,,,,0.375,0.25,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.375,0.3333333333333333,0.42183125,0.3174,0.42323000000000005,0.2,0.2857142857142857,,0.75,10.440000000000001,26.46666666666667,0.43243243243243246,1.0,,3.0,2.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,3.0,1.0,3.0,,,,,,0.3333333333333333,,,,,,,0.6,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1628385,1610612747,Harry Giles III,Harry Giles III,1628385,LAL,626.0,10,-12.0,23,22,13.0,17,2.0,45,1.0,1.0,,,,,1.0,,,1.0,,,,,1.0,2.0,,1.0,,2.0,24,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,,3.0,,,,,,,,,,,,,,,,13.0,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,12.0,,0.25,,0.25,0.25,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,0.5084333333333334,,0.4845,,,,,4.4,24.1,0.5652173913043478,,,,2.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1641721,1610612747,Maxwell Lewis,Maxwell Lewis,1641721,LAL,1103.0,18,-2.0,41,40,31.0,22,3.0,81,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,1.0,2.0,,3.0,2.0,4.0,38,,,,,,1.0,2.0,4.0,2.0,,,3.0,,,3.0,,3.0,,,2.0,1.0,,6.0,,,,,,,,,,,,1.0,2.0,2.0,,1.0,,3.0,,,4.0,31.0,,,,,0.5,,0.5,0.2,,0.25,0.3333333333333333,,0.4,0.6,,,15.909090909090908,,,,,,,,,,,,0.2,1.0,1.0,0.2,,,,,0.6,,,,,,,,,0.25,1.0,0.8,,0.5203300000000001,,0.5284625000000001,0.16666666666666666,,,1.0,4.15,25.766666666666666,0.7560975609756098,,,2.0,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,,0.25,,,,,,,,,,,True,,,,,,,
1629629,1610612747,Cam Reddish,Cam Reddish,1629629,LAL,209.0,3,10.0,8,8,8.0,2,1.0,16,,,,,,,,,1.0,,,,,,,1.0,,,,,2,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,11.11111111111111,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.3743,,0.3743,,,,,20.9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,147652.2,2461,183.0,5173,5151,1090.0,675,446.0,10324,120.0,173.0,5.0,8.0,11.0,22.0,252.0,44.0,107.0,73.0,195.0,465.0,13.0,35.0,263.0,532.0,223.0,538.0,159.0,1354.0,5995,12.0,27.0,15.0,40.0,73.0,34.0,85.0,268.0,324.0,495.0,10.0,460.0,195.0,35.0,331.0,145.0,476.0,106.0,39.0,227.0,74.0,30.0,1097.0,17.0,114.0,91.0,208.0,28.0,236.0,10.0,69.0,49.0,101.0,78.0,153.0,71.0,149.0,9.0,170.0,18.0,191.0,12.0,72.0,262.0,1079.0,0.7399103139013453,0.4144981412639405,0.375,0.41838649155722324,0.4943609022556391,0.4444444444444444,0.4,0.5584112149532711,0.5149253731343284,0.5175879396984925,0.5852915578764143,0.5367647058823529,0.5662393162393162,0.502803738317757,0.06578947368421052,0.09126984126984126,22.886271752504832,0.6601307189542484,0.06796116504854369,0.013991769547325103,0.09982486865148861,0.0826279725916969,0.012222725215029425,0.016638935108153077,0.0125,0.07704160246533127,0.10466439135381114,0.01876172607879925,0.1616822429906542,0.6936416184971098,0.7407407407407407,0.23551401869158878,0.1,0.411214953271028,0.41509433962264153,0.06822429906542056,0.43457943925233644,0.41935483870967744,0.41935483870967744,0.717948717948718,0.11940298507462686,0.625,0.5223880597014925,0.37142857142857144,0.8461538461538461,0.11055276381909548,0.5,0.6644859813084112,0.42391304347826086,0.5129143596986819,0.5069513157894735,0.4892341968911915,0.06731620903454384,0.12265758091993186,0.05391432791728213,0.19793205317577547,8.27424812030075,26.33736059479553,0.21070945292866808,99.0,4.0,62.0,202.0,10.0,3.0,20.0,25.0,52.0,23.0,6.0,2.0,3.0,28.0,35.0,14.0,18.0,36.0,18.0,,,0.3840304182509506,0.39147286821705424,0.06358381502890173,0.03529411764705882,0.01006036217303823,0.0106951871657754,0.012345679012345678,0.0037735849056603774,0.05963302752293578,0.05905511811023622,0.08365019011406843,0.5,0.5333333333333333,0.39285714285714285,0.43231441048034935,0.31313131313131315,0.13636363636363635,10.0,17.0,28.0,5.0,11.0,42.0,103.0,46.0,114.0,174.0,,20.0,3.0,17.0,0.40350877192982454,0.3835616438356164,0.3835616438356164,0.8928571428571429,0.2,0.07462686567164178,0.05527638190954774,0.5175879396984925,0.4077669902912621,4.0,,7.0,,,4.0,3.0,,,0.36363636363636365,0.007380073800738007,5.0,1.0,,2.0,2.0,,2.0,2.0,0.4,1.0,False,0.009345794392523364,,1.0,1.0,0.009523809523809525,,
1626174,1610612747,Christian Wood,Christian Wood,1626174,LAL,51071.0,851,15.0,1753,1769,530.0,318,155.0,3522,63.0,82.0,17.0,23.0,18.0,23.0,48.0,5.0,14.0,26.0,25.0,85.0,1.0,8.0,84.0,144.0,34.0,111.0,66.0,336.0,1973,18.0,30.0,1.0,11.0,44.0,25.0,44.0,92.0,38.0,99.0,26.0,85.0,25.0,12.0,36.0,12.0,48.0,9.0,3.0,25.0,9.0,2.0,108.0,20.0,89.0,107.0,212.0,38.0,250.0,8.0,15.0,11.0,22.0,10.0,49.0,48.0,71.0,2.0,78.0,2.0,94.0,,43.0,92.0,527.0,0.9705882352941176,0.3063063063063063,0.09090909090909091,0.3063063063063063,0.5833333333333334,0.6,0.5681818181818182,0.5294117647058824,0.47560975609756095,0.5074626865671642,0.5656565656565656,0.5116279069767442,0.5679012345679012,0.43529411764705883,0.08333333333333333,0.125,17.899637868598035,0.4489795918367347,0.23210412147505424,0.052083333333333336,0.21497584541062803,0.224,0.05063291139240506,0.05113636363636364,0.04878048780487805,0.21634615384615385,0.2161290322580645,0.06504065040650407,0.3215686274509804,0.7682926829268293,0.8289473684210527,0.18823529411764706,0.054901960784313725,0.35714285714285715,0.35714285714285715,0.10196078431372549,0.3333333333333333,0.29411764705882354,0.29411764705882354,0.96,0.5609756097560976,0.7391304347826086,0.1951219512195122,0.125,1.0,0.34328358208955223,0.782608695652174,0.7568627450980392,0.29411764705882354,0.5304970588235292,0.5210104166666666,0.5057029850746269,0.14930555555555555,0.24293785310734464,0.13095238095238096,0.27380952380952384,5.091666666666667,25.298198198198197,0.30233884768967484,16.0,5.0,24.0,130.0,16.0,16.0,4.0,6.0,27.0,12.0,,4.0,7.0,11.0,30.0,17.0,12.0,31.0,21.0,,,0.7738095238095238,0.9154929577464789,0.07317073170731707,0.5161290322580645,0.04892966360856269,0.05555555555555555,0.03861003861003861,0.08823529411764706,0.22448979591836735,0.27358490566037735,0.21153846153846154,0.6774193548387096,0.7142857142857143,0.3333333333333333,0.38095238095238093,0.9375,1.0,9.0,10.0,9.0,3.0,6.0,4.0,17.0,6.0,23.0,3.0,,9.0,2.0,9.0,0.2608695652173913,0.34615384615384615,0.34615384615384615,1.0,0.23529411764705882,0.07317073170731707,0.08955223880597014,0.2537313432835821,0.23529411764705882,2.0,,5.0,3.0,,,1.0,,,0.3333333333333333,,,1.0,,,6.0,,3.0,,,,False,,,2.0,1.0,0.03636363636363636,,
1627752,1610612747,Taurean Prince,Taurean Prince,1627752,LAL,125427.0,2090,-112.0,4369,4381,1054.0,642,389.0,8750,62.0,98.0,4.0,6.0,15.0,23.0,92.0,8.0,23.0,159.0,83.0,196.0,5.0,12.0,110.0,213.0,141.0,355.0,47.0,690.0,5208,5.0,13.0,6.0,18.0,28.0,27.0,47.0,171.0,30.0,399.0,4.0,192.0,83.0,23.0,79.0,39.0,118.0,22.0,17.0,47.0,24.0,8.0,275.0,12.0,107.0,92.0,207.0,21.0,228.0,6.0,58.0,33.0,43.0,30.0,72.0,82.0,143.0,5.0,65.0,10.0,64.0,1.0,27.0,169.0,1035.0,0.9432624113475178,0.3971830985915493,0.3333333333333333,0.4017094017094017,0.5164319248826291,0.38461538461538464,0.574468085106383,0.5660211267605634,0.45161290322580644,0.6554621848739496,0.5808080808080808,0.45161290322580644,0.6732283464566929,0.625,0.107981220657277,0.10869565217391304,13.783112582781456,0.5972222222222222,0.0856610800744879,0.01085972850678733,0.10951893551688843,0.09702584105314481,0.009921671018276762,0.013565891472868217,0.018018018018018018,0.09108159392789374,0.11455525606469003,0.021352313167259787,0.17253521126760563,0.6326530612244898,0.7045454545454546,0.1619718309859155,0.040492957746478875,0.34782608695652173,0.4,0.27992957746478875,0.34507042253521125,0.42346938775510207,0.42783505154639173,0.9156626506024096,0.1935483870967742,0.6666666666666666,0.3870967741935484,0.4166666666666667,0.8,0.19327731092436976,0.6521739130434783,0.7975352112676056,0.4322916666666667,0.5423427304964539,0.544021052631579,0.5357961206896552,0.04931972789115646,0.11688311688311688,0.04057971014492753,0.24782608695652175,6.051643192488263,24.970704225352108,0.24124513618677043,40.0,,15.0,190.0,7.0,8.0,25.0,12.0,29.0,13.0,,10.0,8.0,21.0,30.0,15.0,14.0,35.0,24.0,2.0,,0.8636363636363636,0.8796296296296297,0.10204081632653061,0.1,0.008641975308641974,0.0027247956403269754,0.008488964346349746,0.00904977375565611,0.0650887573964497,0.10526315789473684,0.09361702127659574,0.6857142857142857,0.8870967741935484,0.43478260869565216,0.4878048780487805,0.85,0.75,2.0,9.0,58.0,6.0,35.0,19.0,37.0,34.0,72.0,24.0,1.0,6.0,8.0,5.0,0.4722222222222222,0.36477987421383645,0.3717948717948718,0.9827586206896551,0.5,0.1935483870967742,0.29411764705882354,0.31092436974789917,0.5135135135135135,15.0,5.0,4.0,1.0,,2.0,1.0,0.014084507042253521,0.01020408163265306,0.42857142857142855,0.0056022408963585435,4.0,5.0,2.0,11.0,4.0,,,1.0,0.16666666666666666,1.0,False,0.13043478260869565,0.018867924528301886,2.0,3.0,0.018518518518518517,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,33821.0,564,35.0,1175,1190,293.0,207,121.0,2365,46.0,69.0,4.0,12.0,12.0,21.0,17.0,,,19.0,,6.0,,,50.0,86.0,7.0,25.0,24.0,145.0,1346,5.0,15.0,1.0,3.0,15.0,13.0,23.0,32.0,28.0,21.0,8.0,5.0,,12.0,20.0,14.0,34.0,10.0,4.0,13.0,5.0,2.0,82.0,21.0,54.0,34.0,94.0,39.0,133.0,1.0,34.0,29.0,11.0,6.0,25.0,22.0,41.0,6.0,39.0,11.0,34.0,,19.0,32.0,288.0,1.0,0.28,0.3333333333333333,0.2916666666666667,0.5813953488372093,0.3333333333333333,0.5652173913043478,0.545045045045045,0.3611111111111111,0.52,0.58,0.39473684210526316,0.5714285714285714,0.22522522522522523,0.13953488372093023,0.11764705882352941,11.389521640091116,0.44,0.12830188679245283,0.07,0.19708029197080293,0.16326530612244897,0.07509881422924901,0.10344827586206896,,0.11023622047244094,0.1971153846153846,0.02564102564102564,0.6216216216216216,0.6666666666666666,0.7796610169491526,0.15315315315315314,,,,0.17117117117117117,0.05405405405405406,,,,0.6666666666666666,0.3333333333333333,,,,0.84,0.5714285714285714,0.8468468468468469,,0.5967227272727272,0.5702785714285714,0.5837395833333334,0.1532258064516129,0.1919191919191919,0.10344827586206896,0.2206896551724138,2.7674418604651163,25.339999999999996,0.24936170212765957,4.0,2.0,6.0,72.0,17.0,6.0,5.0,4.0,14.0,5.0,2.0,2.0,3.0,5.0,4.0,4.0,,5.0,4.0,1.0,,0.72,0.782608695652174,0.14492753623188406,0.3,0.0825242718446602,0.05825242718446602,0.07096774193548387,0.11764705882352941,0.0875,0.22413793103448276,0.19696969696969696,0.8,0.717391304347826,0.23529411764705882,0.26666666666666666,0.75,,2.0,6.0,7.0,3.0,1.0,,1.0,,2.0,,,1.0,5.0,1.0,,0.3684210526315789,0.3888888888888889,1.0,,0.16666666666666666,0.04,0.04,,,1.0,1.0,2.0,,,,0.04,,,,1.0,1.0,,,4.0,1.0,,1.0,0.3333333333333333,1.0,False,,0.05263157894736842,1.0,1.0,0.03333333333333333,,
1629629,1610612747,Cam Reddish,Cam Reddish,1629629,LAL,58834.0,981,-60.0,2065,2050,440.0,295,187.0,4115,45.0,81.0,4.0,13.0,10.0,18.0,31.0,1.0,11.0,68.0,14.0,42.0,1.0,2.0,54.0,123.0,37.0,110.0,41.0,260.0,2377,4.0,18.0,2.0,7.0,22.0,11.0,26.0,52.0,30.0,111.0,2.0,42.0,14.0,18.0,33.0,15.0,48.0,10.0,5.0,22.0,8.0,3.0,111.0,12.0,31.0,41.0,72.0,27.0,99.0,4.0,47.0,28.0,17.0,4.0,31.0,35.0,64.0,2.0,44.0,2.0,54.0,,23.0,51.0,433.0,1.0,0.33636363636363636,0.2857142857142857,0.33636363636363636,0.43902439024390244,0.2222222222222222,0.4230769230769231,0.4699570815450644,0.28,0.4056603773584906,0.5038759689922481,0.3793103448275862,0.43333333333333335,0.4721030042918455,0.14634146341463414,0.16129032258064516,12.631118881118882,0.5483870967741935,0.0803921568627451,0.024,0.07192575406032482,0.0765143464399575,0.02783964365256125,0.004651162790697674,0.0196078431372549,0.07053941908713693,0.0790273556231003,0.03305785123966942,0.34763948497854075,0.5555555555555556,0.6617647058823529,0.13304721030042918,0.04721030042918455,0.09090909090909091,0.09090909090909091,0.2918454935622318,0.18025751072961374,0.3333333333333333,0.3333333333333333,1.0,0.52,0.3076923076923077,0.08,0.5,1.0,0.33962264150943394,0.5555555555555556,0.8197424892703863,0.3333333333333333,0.563607939914163,0.5722705882352941,0.5547188679245283,0.09055118110236221,0.1597222222222222,0.08461538461538462,0.2,4.814634146341464,24.226363636363626,0.21307506053268765,8.0,8.0,9.0,78.0,13.0,,19.0,4.0,14.0,13.0,3.0,,2.0,3.0,13.0,5.0,7.0,14.0,9.0,,,0.7222222222222222,0.7358490566037735,0.16049382716049382,,0.032663316582914576,0.04918032786885246,0.04067796610169491,0.009708737864077669,0.10059171597633136,0.07,0.049019607843137254,0.6428571428571429,0.7111111111111111,0.25806451612903225,0.3076923076923077,0.75,1.0,2.0,2.0,23.0,5.0,18.0,3.0,9.0,7.0,27.0,,,4.0,4.0,3.0,0.25925925925925924,0.3382352941176471,0.3382352941176471,1.0,0.25,0.2,0.33962264150943394,0.16981132075471697,0.3333333333333333,4.0,,5.0,,,,1.0,,,0.2222222222222222,,,1.0,,1.0,4.0,,1.0,1.0,0.2,1.0,False,,,2.0,1.0,0.03636363636363636,,
