EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Transition Take Fouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3pt And 1 Free Throw Trips,on
203482,1610612761,Kelly Olynyk,Kelly Olynyk,203482,TOR,29348.0,489,-189,1017,1023,183,237.0,96.0,2040,56.0,79.0,15.0,23.0,4.0,5.0,11.0,23.0,8.0,14.0,75.0,116.0,45.0,240.0,1315,15.0,24.0,8.0,38.0,6.0,9.0,12.0,33.0,92.0,58.0,24.0,7.0,73.0,17.0,90.0,2.0,59.0,9.0,5.0,197.0,8.0,22.0,27.0,34.0,7.0,68.0,30.0,98.0,8.0,23.0,17.0,6.0,24.0,10.0,18.0,20.0,6.0,,3.0,44.0,9.0,30.0,61.0,,9.0,2.0,61.0,3.0,3.0,5.0,52.0,4.0,24.0,4.0,13.0,9.0,4.0,13.0,8.0,1.0,1.0,33.0,183,4.0,0.6133333333333333,0.7301587301587301,0.646551724137931,0.625,0.6666666666666666,0.5838323353293413,0.625,0.6176470588235294,0.6282722513089005,0.6785714285714286,0.6875,0.0603448275862069,0.08860759493670886,,20.668425681618295,0.5454545454545454,0.3888888888888889,0.1691542288557214,0.09606986899563319,0.11587982832618025,0.0326530612244898,0.14055299539170507,0.06329113924050633,0.1320754716981132,0.060240963855421686,0.075,0.03333333333333333,0.03076923076923077,0.16,0.19047619047619047,0.14285714285714285,0.10126582278481013,0.14666666666666667,0.11764705882352941,0.6153846153846154,0.47305389221556887,0.7088607594936709,0.7777777777777778,0.5535714285714286,0.1377245508982036,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.08383233532934131,0.5714285714285714,0.5714285714285714,0.625,0.9583333333333334,0.6521739130434783,0.2,0.29411764705882354,0.8,0.7784431137724551,0.5739313253012048,0.6503789473684211,0.54053125,0.12834224598930483,0.17647058823529413,0.15833333333333333,0.1375,4.649137931034482,0.17994100294985252,7.0,10.0,8.0,41.0,,7.0,15.0,51.0,,8.0,42.0,41.0,8.0,15.0,,4.0,1.0,,3.0,0.9333333333333333,0.29411764705882354,0.29411764705882354,0.30538922155688625,,0.059880239520958084,0.7,0.7,1.0,0.24550898203592814,0.1951219512195122,0.1951219512195122,0.875,,0.4117647058823529,0.1951219512195122,25.886274509803922,1.0,1.0,2.0,3.0,,0.375,0.058823529411764705,1.0,0.2857142857142857,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,True
1629007,1610612761,Jontay Porter,Jontay Porter,1629007,TOR,7493.0,125,-50,270,277,55,95.0,24.0,547,2.0,4.0,1.0,3.0,1.0,1.0,3.0,8.0,,,5.0,12.0,5.0,51.0,328,1.0,4.0,3.0,5.0,1.0,2.0,2.0,13.0,10.0,,,,16.0,7.0,23.0,3.0,9.0,5.0,2.0,53.0,4.0,3.0,7.0,12.0,2.0,21.0,7.0,28.0,1.0,12.0,9.0,3.0,6.0,2.0,6.0,2.0,,,,8.0,1.0,4.0,8.0,,1.0,,5.0,,1.0,,8.0,,3.0,1.0,3.0,2.0,1.0,3.0,3.0,,,13.0,55,1.0,1.0,1.0,0.4166666666666667,0.25,0.5,0.6571428571428571,0.25,0.7857142857142857,0.6538461538461539,0.4166666666666667,0.8125,,,,15.666666666666666,0.75,0.2857142857142857,0.21818181818181817,0.04411764705882353,0.14583333333333334,0.05970149253731343,0.18446601941747573,0.05185185185185185,0.09523809523809523,0.02564102564102564,,0.06,0.058823529411764705,0.2857142857142857,0.2222222222222222,,0.10344827586206896,0.21052631578947367,0.05555555555555555,1.0,0.11428571428571428,0.5,0.5,1.0,0.22857142857142856,0.375,0.375,1.0,,,,,0.75,0.3333333333333333,1.0,0.14285714285714285,1.0,0.7714285714285715,0.522312857142857,0.6364666666666666,0.5427142857142856,0.07894736842105263,0.2,0.09803921568627451,0.2549019607843137,7.050000000000001,0.2037037037037037,2.0,2.0,10.0,21.0,,4.0,12.0,23.0,,5.0,36.0,21.0,10.0,4.0,,,,,,1.0,0.5217391304347826,0.5217391304347826,0.6571428571428571,,0.05714285714285714,1.0,1.0,1.0,0.6,0.47619047619047616,0.47619047619047616,1.0,,0.5714285714285714,0.47619047619047616,25.686956521739134,1.0,1.0,2.0,3.0,,0.6,0.14285714285714285,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1631241,1610612761,Javon Freeman-Liberty,Javon Freeman-Liberty,1631241,TOR,13576.0,226,-105,467,466,78,126.0,58.0,933,16.0,33.0,5.0,8.0,5.0,10.0,8.0,17.0,1.0,2.0,25.0,52.0,14.0,79.0,587,5.0,8.0,,10.0,7.0,13.0,4.0,24.0,22.0,28.0,10.0,9.0,13.0,7.0,20.0,,7.0,3.0,3.0,47.0,3.0,7.0,19.0,11.0,,30.0,10.0,40.0,4.0,5.0,2.0,3.0,9.0,2.0,8.0,9.0,1.0,,1.0,18.0,7.0,7.0,15.0,1.0,,2.0,13.0,,2.0,1.0,14.0,,6.0,1.0,1.0,1.0,,1.0,1.0,,1.0,24.0,78,1.0,0.44,0.55,0.4807692307692308,0.625,0.5384615384615384,0.4276315789473684,0.5555555555555556,0.5263157894736842,0.4759036144578313,0.5555555555555556,0.5714285714285714,0.17307692307692307,0.24242424242424243,0.058823529411764705,18.984962406015036,0.5,,0.13095238095238096,0.056451612903225805,0.18446601941747573,0.02702702702702703,0.16042780748663102,0.0425531914893617,0.05454545454545454,0.0851063829787234,,0.01282051282051282,0.06060606060606061,0.1724137931034483,0.13333333333333333,,0.22972972972972974,0.06896551724137931,0.1111111111111111,1.0,0.4342105263157895,0.48484848484848486,0.64,0.5,0.2236842105263158,0.47058823529411764,0.5,0.375,0.02631578947368421,0.5,0.5,,0.8888888888888888,0.625,,0.5263157894736842,0.5,0.75,0.562776,0.61936875,0.5742289473684212,0.07317073170731707,0.10344827586206896,0.12658227848101267,0.3037974683544304,4.292307692307691,0.1670235546038544,2.0,7.0,3.0,17.0,1.0,3.0,5.0,24.0,1.0,6.0,15.0,17.0,3.0,7.0,,3.0,,1.0,1.0,1.0,0.20833333333333334,0.20833333333333334,0.3157894736842105,,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.2236842105263158,0.17647058823529413,0.17647058823529413,1.0,0.1111111111111111,0.15789473684210525,0.17647058823529413,25.770833333333332,1.0,3.0,1.0,2.0,,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1631199,1610612761,Ron Harper Jr.,Ron Harper Jr.,1631199,TOR,219.0,4,-9,8,9,8,9.0,,17,,,,,,,,,,,,,,,17,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630186,1610612761,Jahmi'us Ramsey,Jahmi'us Ramsey,1630186,TOR,3013.0,50,-9,103,106,8,19.0,3.0,209,4.0,5.0,,,,,,1.0,1.0,1.0,5.0,7.0,2.0,15.0,119,,,,,1.0,1.0,,2.0,6.0,4.0,,,1.0,1.0,2.0,,,1.0,,5.0,1.0,1.0,3.0,2.0,,5.0,2.0,7.0,,3.0,1.0,2.0,1.0,,1.0,,,,,1.0,,1.0,5.0,,,,1.0,,,,2.0,,1.0,,,,,,,,,2.0,8,,0.6,0.6,0.7142857142857143,,1.0,0.3611111111111111,,0.3333333333333333,0.39473684210526316,,0.3333333333333333,,,,18.69158878504673,1.0,,0.08333333333333333,0.04,0.14285714285714285,0.047619047619047616,0.1111111111111111,0.043478260869565216,,0.1,,0.06666666666666667,,,0.18181818181818182,,0.21428571428571427,,,,0.2777777777777778,0.8,0.8,0.75,0.05555555555555555,,,,0.05555555555555555,1.0,1.0,,,,,,,0.8888888888888888,0.5730916666666668,0.5829,0.4772666666666667,0.05263157894736842,0.125,,0.13333333333333333,4.5,0.07766990291262135,,4.0,1.0,7.0,,1.0,1.0,11.0,1.0,2.0,3.0,7.0,1.0,1.0,,,,,1.0,1.0,0.09090909090909091,0.09090909090909091,0.6111111111111112,,0.2222222222222222,,,,0.3888888888888889,0.14285714285714285,0.14285714285714285,1.0,,0.3333333333333333,0.14285714285714285,25.190909090909088,,1.0,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True
1642013,1610612761,Malik Williams,Malik Williams,1642013,TOR,3881.0,65,-21,130,128,27,39.0,14.0,258,2.0,8.0,1.0,5.0,,1.0,1.0,7.0,,2.0,3.0,17.0,,9.0,145,1.0,7.0,,2.0,1.0,3.0,,2.0,4.0,2.0,2.0,7.0,1.0,,1.0,,1.0,,,2.0,1.0,7.0,4.0,10.0,2.0,16.0,8.0,24.0,1.0,3.0,1.0,2.0,,,,2.0,,,,2.0,,3.0,8.0,,1.0,2.0,,,,,,,,,1.0,1.0,,1.0,,,,2.0,27,,0.6666666666666666,1.0,0.17647058823529413,0.14285714285714285,0.3333333333333333,0.225,0.125,0.3333333333333333,0.225,0.125,0.3333333333333333,0.4117647058823529,0.625,0.2857142857142857,14.965986394557824,,0.2857142857142857,0.3125,0.16279069767441862,0.14285714285714285,0.041666666666666664,0.23333333333333334,0.11940298507462686,0.2727272727272727,0.16666666666666666,,0.058823529411764705,,0.25,0.25,0.5,0.16,,0.125,,0.4,0.25,0.6666666666666666,0.5,0.35,0.14285714285714285,0.2,1.0,0.1,,,,0.625,0.2,,0.3333333333333333,,0.55,0.5209325,0.59275,0.4224666666666667,,,0.2222222222222222,0.2222222222222222,5.247058823529412,0.2076923076923077,,,1.0,3.0,1.0,,1.0,3.0,1.0,,3.0,3.0,1.0,,,,,,2.0,1.0,0.3333333333333333,0.3333333333333333,0.15,,,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.125,,0.3333333333333333,24.933333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1641806,1610612761,Markquis Nowell,Markquis Nowell,1641806,TOR,211.0,4,4,7,8,7,,1.0,15,,,,,,,,1.0,,,,1.0,2.0,2.0,5,,,,,,1.0,2.0,2.0,,,,1.0,1.0,1.0,2.0,1.0,1.0,,,5.0,1.0,1.0,,,,,2.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,2.0,7,,,,,,,,,,0.5,,0.5,1.0,,1.0,22.22222222222222,,,,0.5,,0.5,,0.5,,0.5,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.4535,,0.4535,0.5,0.5,,1.0,9.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627751,1610612761,Jakob Poeltl,Jakob Poeltl,1627751,TOR,69206.0,1153,29,2366,2364,360,308.0,257.0,4730,153.0,199.0,40.0,49.0,33.0,40.0,62.0,121.0,,1.0,215.0,321.0,57.0,487.0,2754,41.0,57.0,11.0,93.0,34.0,49.0,16.0,84.0,348.0,82.0,66.0,33.0,86.0,24.0,110.0,6.0,56.0,22.0,8.0,244.0,46.0,75.0,101.0,139.0,8.0,248.0,122.0,370.0,6.0,27.0,17.0,10.0,28.0,8.0,17.0,37.0,11.0,,4.0,65.0,9.0,68.0,128.0,1.0,9.0,17.0,87.0,,10.0,1.0,102.0,14.0,50.0,8.0,68.0,41.0,27.0,69.0,43.0,3.0,4.0,84.0,356,7.0,0.8093023255813954,0.9560439560439561,0.6697819314641744,0.7192982456140351,0.6938775510204082,0.6697819314641744,0.7192982456140351,0.6938775510204082,0.6671232876712329,0.6642857142857143,0.6885245901639344,0.102803738317757,0.11557788944723618,0.08264462809917356,16.116941529235383,0.4307692307692308,0.23529411764705882,0.22601626016260162,0.11591962905718702,0.202,0.10978520286396182,0.21524663677130046,0.11350844277673545,0.17307692307692307,0.10344827586206896,0.03296703296703297,0.11036789297658862,0.10833333333333334,0.2017167381974249,0.26595744680851063,0.17,0.20418848167539266,0.19491525423728814,0.08333333333333333,0.6231884057971014,0.6199376947040498,0.7688442211055276,0.8693181818181818,0.7450980392156863,0.37694704049844235,0.512396694214876,0.5585585585585585,0.967741935483871,0.003115264797507788,,,,0.8596491228070176,0.8163265306122449,0.1,0.8163265306122449,0.825,0.6199376947040498,0.5855981308411214,0.6003880952380952,0.6238102040816326,0.1400560224089636,0.1400560224089636,0.19096509240246407,0.17248459958932238,3.8252336448598134,0.1521555367709214,,,,,,,,,,,,,,18.0,1.0,4.0,4.0,,4.0,,,,,0.014705882352941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,False
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,74900.0,1248,48,2579,2563,657,550.0,278.0,5142,138.0,185.0,24.0,33.0,36.0,49.0,104.0,217.0,19.0,45.0,261.0,447.0,156.0,807.0,3017,35.0,52.0,14.0,96.0,63.0,100.0,55.0,205.0,278.0,244.0,38.0,18.0,97.0,79.0,176.0,24.0,67.0,22.0,8.0,431.0,18.0,29.0,76.0,80.0,11.0,167.0,48.0,215.0,16.0,30.0,15.0,15.0,36.0,6.0,23.0,36.0,13.0,2.0,5.0,72.0,19.0,23.0,78.0,7.0,6.0,5.0,158.0,,2.0,4.0,205.0,35.0,105.0,14.0,8.0,4.0,4.0,9.0,8.0,,1.0,203.0,650,13.0,0.5325670498084292,0.5743801652892562,0.5838926174496645,0.6730769230769231,0.63,0.5621761658031088,0.6029411764705882,0.5725190839694656,0.6085972850678733,0.6486486486486487,0.6366459627329193,0.040268456375838924,0.03783783783783784,0.05069124423963134,25.327360441075122,0.5,0.22916666666666666,0.11958146487294469,0.04360902255639098,0.1504950495049505,0.036885245901639344,0.13287904599659284,0.040763226366001735,0.09216589861751152,0.02601156069364162,,0.03672316384180791,0.03731343283582089,0.09375,0.12074303405572756,0.16393442622950818,0.1524547803617571,0.1440677966101695,0.064,0.8888888888888888,0.31951640759930916,0.745945945945946,0.7752808988764045,0.6304347826086957,0.3747841105354059,0.4792626728110599,0.5048543689320388,0.46153846153846156,0.07772020725388601,0.4222222222222222,0.4222222222222222,0.21052631578947367,0.4852941176470588,0.7272727272727273,0.20833333333333334,0.37404580152671757,0.7346938775510204,0.5474956822107081,0.5288632124352329,0.5435181818181819,0.5243549618320612,0.1617873651771957,0.20309477756286268,0.11895910780669144,0.2540272614622057,6.3290827740492155,0.2547499030632028,18.0,40.0,25.0,92.0,14.0,25.0,43.0,132.0,16.0,31.0,126.0,92.0,25.0,55.0,1.0,6.0,3.0,,13.0,0.9767441860465116,0.32575757575757575,0.32575757575757575,0.22797927461139897,0.011111111111111112,0.0690846286701209,0.45,0.45,1.0,0.15889464594127806,0.2717391304347826,0.2717391304347826,0.96,0.20588235294117646,0.19083969465648856,0.2717391304347826,25.25151515151515,3.0,6.0,5.0,8.0,,0.25806451612903225,0.04580152671755725,0.5,0.2,,2.0,4.0,4.0,3.0,,,,1.0,,0.25,,,,,0.029411764705882353,,,0.2857142857142857,1.0,,1.0,1.0,,,1.0,,,False
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,51450.0,858,40,1762,1755,350,298.0,197.0,3517,68.0,92.0,6.0,8.0,14.0,17.0,15.0,39.0,11.0,19.0,94.0,150.0,32.0,391.0,2034,7.0,11.0,4.0,24.0,17.0,26.0,5.0,81.0,136.0,52.0,8.0,15.0,43.0,26.0,69.0,6.0,24.0,14.0,5.0,164.0,13.0,11.0,36.0,32.0,9.0,77.0,24.0,101.0,4.0,27.0,19.0,8.0,24.0,3.0,14.0,19.0,10.0,,5.0,43.0,5.0,25.0,61.0,5.0,4.0,5.0,41.0,,1.0,4.0,43.0,9.0,23.0,2.0,13.0,6.0,7.0,13.0,6.0,,,80.0,347,1.0,0.723404255319149,0.7555555555555555,0.6266666666666667,0.6363636363636364,0.6538461538461539,0.5983333333333334,0.4,0.6031746031746031,0.6170886075949367,0.42592592592592593,0.5970149253731343,0.1,0.09782608695652174,0.15384615384615385,18.094758064516128,0.5581395348837209,0.3103448275862069,0.06986899563318777,0.02564102564102564,0.1016949152542373,0.036931818181818184,0.08374384236453201,0.030729833546734954,0.056338028169014086,0.008928571428571428,0.015873015873015872,0.03375527426160337,0.043478260869565216,0.03821656050955414,0.06451612903225806,0.14285714285714285,0.08273381294964029,0.17105263157894737,0.031496062992125984,0.46153846153846156,0.30666666666666664,0.7391304347826086,0.8192771084337349,0.7647058823529411,0.13,0.38461538461538464,0.45454545454545453,0.7333333333333333,0.06333333333333334,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.32,0.75,,0.2698412698412698,0.8235294117647058,0.8066666666666666,0.5791151666666667,0.5685269230769231,0.5542238095238096,0.0732484076433121,0.1402439024390244,0.061381074168797956,0.2071611253196931,5.024666666666666,0.19863791146424517,29.0,68.0,28.0,82.0,11.0,16.0,57.0,150.0,14.0,37.0,162.0,82.0,28.0,20.0,,1.0,3.0,,8.0,0.9473684210526315,0.38,0.38,0.5,,0.22666666666666666,0.4264705882352941,0.4393939393939394,0.9655172413793104,0.2733333333333333,0.34146341463414637,0.345679012345679,0.9285714285714286,0.44,0.25396825396825395,0.34146341463414637,24.858000000000004,9.0,21.0,5.0,14.0,2.0,0.3783783783783784,0.3333333333333333,0.42857142857142855,0.3125,,3.0,2.0,2.0,9.0,,3.0,,,,0.14285714285714285,0.02,,0.029411764705882353,0.012195121951219513,0.12,,,0.18181818181818182,1.0,,,,,,,,,False
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,28521.0,475,41,948,958,156,112.0,112.0,1906,44.0,62.0,12.0,22.0,4.0,7.0,8.0,15.0,1.0,2.0,53.0,79.0,47.0,222.0,1122,13.0,24.0,18.0,50.0,7.0,12.0,6.0,29.0,70.0,36.0,24.0,10.0,9.0,4.0,13.0,1.0,6.0,3.0,,30.0,11.0,24.0,50.0,45.0,5.0,100.0,37.0,137.0,2.0,9.0,7.0,2.0,7.0,1.0,2.0,9.0,5.0,,3.0,16.0,,28.0,41.0,2.0,4.0,2.0,57.0,4.0,7.0,4.0,63.0,9.0,34.0,1.0,15.0,9.0,6.0,17.0,12.0,,2.0,29.0,154,1.0,0.660377358490566,0.8536585365853658,0.6708860759493671,0.5416666666666666,0.5833333333333334,0.6161971830985915,0.5517241379310345,0.5,0.6607142857142857,0.6410256410256411,0.5178571428571429,0.12658227848101267,0.14516129032258066,0.06666666666666667,16.94290976058932,0.4375,0.2631578947368421,0.1906779661016949,0.11214953271028037,0.24154589371980675,0.049107142857142856,0.2144469525959368,0.07990867579908675,0.10294117647058823,0.11711711711711711,0.11428571428571428,0.04938271604938271,0.04838709677419355,0.07058823529411765,0.2708333333333333,0.23636363636363636,0.2564102564102564,0.19607843137254902,0.03636363636363636,0.7058823529411765,0.43661971830985913,0.7096774193548387,0.8301886792452831,0.6590909090909091,0.1056338028169014,0.5333333333333333,0.5714285714285714,0.625,0.014084507042253521,0.5,0.5,1.0,0.7586206896551724,0.5454545454545454,,0.30434782608695654,0.5714285714285714,0.8802816901408451,0.583049647887324,0.582118181818182,0.5606326086956522,0.20359281437125748,0.3269230769230769,0.22522522522522523,0.13063063063063063,2.8746835443037986,0.16455696202531644,10.0,31.0,13.0,32.0,4.0,4.0,23.0,63.0,5.0,11.0,69.0,32.0,13.0,3.0,2.0,1.0,,,2.0,1.0,0.36507936507936506,0.36507936507936506,0.44366197183098594,0.07142857142857142,0.21830985915492956,0.3225806451612903,0.3225806451612903,1.0,0.22535211267605634,0.40625,0.40625,1.0,0.13793103448275862,0.17391304347826086,0.40625,24.487301587301587,2.0,7.0,1.0,3.0,,0.2727272727272727,0.30434782608695654,0.2857142857142857,0.25,1.0,1.0,1.0,2.0,,,,,,,0.4,,,,,0.034482758620689655,1.0,1.0,0.25,1.0,,2.0,1.0,1.0,,1.0,,,False
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,20901.0,348,-19,712,709,196,122.0,98.0,1421,10.0,23.0,1.0,2.0,2.0,4.0,7.0,14.0,,3.0,17.0,40.0,9.0,100.0,816,1.0,2.0,,17.0,4.0,7.0,1.0,15.0,12.0,22.0,2.0,5.0,33.0,21.0,54.0,7.0,20.0,9.0,4.0,129.0,4.0,5.0,11.0,29.0,1.0,41.0,9.0,50.0,1.0,13.0,7.0,6.0,11.0,5.0,7.0,10.0,4.0,1.0,1.0,21.0,7.0,12.0,30.0,2.0,2.0,,13.0,,2.0,,12.0,1.0,4.0,2.0,3.0,2.0,1.0,4.0,3.0,,,15.0,194,2.0,0.35294117647058826,0.375,0.425,0.5,0.5714285714285714,0.455,0.6071428571428571,0.35,0.4714285714285714,0.6071428571428571,0.3409090909090909,0.125,0.17391304347826086,,15.217391304347828,0.5238095238095238,0.07692307692307693,0.15591397849462366,0.027472527472527472,0.07746478873239436,0.023255813953488372,0.12195121951219512,0.025423728813559324,0.04054054054054054,0.01282051282051282,0.03333333333333333,0.015037593984962405,0.05128205128205128,0.1891891891891892,0.125,0.15625,0.07207207207207207,0.0967741935483871,0.017543859649122806,0.75,0.23,0.43478260869565216,0.5263157894736842,0.3,0.14,0.5,0.5,0.42857142857142855,0.03,,,,0.14285714285714285,0.5,,0.2,0.5,0.83,0.5383115,0.5407049999999999,0.51478,0.038834951456310676,0.09302325581395349,0.17,0.15,5.070000000000001,0.2752808988764045,5.0,12.0,14.0,48.0,9.0,13.0,19.0,60.0,12.0,13.0,54.0,48.0,14.0,14.0,,1.0,2.0,,1.0,0.9473684210526315,0.31666666666666665,0.31666666666666665,0.6,,0.12,0.4166666666666667,0.45454545454545453,1.0,0.48,0.2916666666666667,0.2916666666666667,0.9285714285714286,0.6428571428571429,0.65,0.2916666666666667,25.581666666666667,,,2.0,2.0,1.0,0.15384615384615385,,,0.15384615384615385,2.0,3.0,3.0,5.0,3.0,,1.0,,,,0.4166666666666667,0.016666666666666666,0.3333333333333333,0.08333333333333333,,0.21428571428571427,0.6666666666666666,1.0,0.3333333333333333,1.0,,1.0,1.0,,,,,,False
